s,m/s
 4.5350000E+001, 5.5135779E+000
 4.5353673E+001, 5.4966335E+000
 4.5357346E+001, 5.4113995E+000
 4.5361019E+001, 5.2818735E+000
 4.5364692E+001, 5.1376563E+000
 4.5368365E+001, 5.0002658E+000
 4.5372038E+001, 4.8990095E+000
 4.5375711E+001, 4.8484747E+000
 4.5379384E+001, 4.8443807E+000
 4.5383057E+001, 4.8866710E+000
 4.5386730E+001, 4.9622905E+000
 4.5390403E+001, 5.0524480E+000
 4.5394443E+001, 5.1473690E+000
 4.5398483E+001, 5.2302525E+000
 4.5402524E+001, 5.3087954E+000
 4.5406564E+001, 5.3696725E+000
 4.5410604E+001, 5.4220364E+000
 4.5414645E+001, 5.4591108E+000
 4.5418685E+001, 5.4998416E+000
 4.5422725E+001, 5.5598668E+000
 4.5426766E+001, 5.6425039E+000
 4.5430806E+001, 5.7333746E+000
 4.5434846E+001, 5.8166555E+000
 4.5438886E+001, 5.8793045E+000
 4.5442927E+001, 5.8952219E+000
 4.5446967E+001, 5.8490436E+000
 4.5451007E+001, 5.7473668E+000
 4.5455048E+001, 5.6201123E+000
 4.5459088E+001, 5.4987396E+000
 4.5463128E+001, 5.4186649E+000
 4.5467169E+001, 5.4011333E+000
 4.5471209E+001, 5.4505000E+000
 4.5475249E+001, 5.5566652E+000
 4.5479289E+001, 5.7014809E+000
 4.5483330E+001, 5.8568824E+000
 4.5487370E+001, 5.9911343E+000
 4.5491410E+001, 6.0847521E+000
 4.5495451E+001, 6.1174482E+000
 4.5499491E+001, 6.0788395E+000
 4.5503531E+001, 5.9773743E+000
 4.5507572E+001, 5.8335399E+000
 4.5511612E+001, 5.6578588E+000
 4.5515652E+001, 5.4820484E+000
 4.5519692E+001, 5.3281445E+000
 4.5523733E+001, 5.2221773E+000
 4.5527773E+001, 5.1560343E+000
 4.5531386E+001, 5.1257588E+000
 4.5534999E+001, 5.1241896E+000
 4.5538613E+001, 5.1548263E+000
 4.5542226E+001, 5.2119372E+000
 4.5545839E+001, 5.2910452E+000
 4.5549452E+001, 5.4001353E+000
 4.5553066E+001, 5.5234796E+000
 4.5556679E+001, 5.6462439E+000
 4.5560292E+001, 5.7578347E+000
 4.5563905E+001, 5.8318388E+000
 4.5567518E+001, 5.8785097E+000
 4.5571132E+001, 5.8918451E+000
 4.5574745E+001, 5.8779023E+000
 4.5578358E+001, 5.8426748E+000
 4.5581971E+001, 5.8021697E+000
 4.5585585E+001, 5.7683886E+000
 4.5589198E+001, 5.7506953E+000
 4.5593172E+001, 5.7553885E+000
 4.5597147E+001, 5.7919691E+000
 4.5601121E+001, 5.8569789E+000
 4.5605096E+001, 5.9256446E+000
 4.5609071E+001, 5.9852139E+000
 4.5613045E+001, 6.0402557E+000
 4.5617020E+001, 6.0742750E+000
 4.5620994E+001, 6.0719228E+000
 4.5624969E+001, 6.0418334E+000
 4.5628943E+001, 5.9258614E+000
 4.5632918E+001, 5.8025222E+000
 4.5636892E+001, 5.6935152E+000
 4.5640867E+001, 5.5933707E+000
 4.5644841E+001, 5.5357708E+000
 4.5648816E+001, 5.5338104E+000
 4.5652791E+001, 5.5729182E+000
 4.5656765E+001, 5.6316488E+000
 4.5660740E+001, 5.7153820E+000
 4.5664714E+001, 5.8267486E+000
 4.5668689E+001, 5.9423344E+000
 4.5672663E+001, 6.0433776E+000
 4.5676638E+001, 6.1054297E+000
 4.5680612E+001, 6.1331278E+000
 4.5684587E+001, 6.1214201E+000
 4.5688561E+001, 6.0760953E+000
 4.5692093E+001, 6.0416784E+000
 4.5695625E+001, 5.9895602E+000
 4.5699157E+001, 5.9328774E+000
 4.5702689E+001, 5.8702582E+000
 4.5706221E+001, 5.7793789E+000
 4.5709753E+001, 5.6644436E+000
 4.5713285E+001, 5.5346981E+000
 4.5716817E+001, 5.3937939E+000
 4.5720349E+001, 5.2525098E+000
 4.5723881E+001, 5.1211870E+000
 4.5726975E+001, 5.0177582E+000
 4.5730069E+001, 4.9223019E+000
 4.5733162E+001, 4.8353533E+000
 4.5736256E+001, 4.7529209E+000
 4.5739350E+001, 4.6770809E+000
 4.5742444E+001, 4.6029051E+000
 4.5745537E+001, 4.5259796E+000
 4.5748631E+001, 4.4438510E+000
 4.5751725E+001, 4.3576480E+000
 4.5754818E+001, 4.2677490E+000
 4.5757912E+001, 4.1766133E+000
 4.5761006E+001, 4.0799221E+000
 4.5764099E+001, 3.9835203E+000
 4.5767193E+001, 3.8859075E+000
 4.5770287E+001, 3.7908831E+000
 4.5773380E+001, 3.7047342E+000
 4.5776474E+001, 3.6322148E+000
 4.5779877E+001, 3.5772590E+000
 4.5783280E+001, 3.5627479E+000
 4.5786683E+001, 3.6023863E+000
 4.5790086E+001, 3.6970582E+000
 4.5793489E+001, 3.8441274E+000
 4.5796892E+001, 4.0429117E+000
 4.5800295E+001, 4.2867434E+000
 4.5803699E+001, 4.5668275E+000
 4.5807102E+001, 4.8670274E+000
 4.5810505E+001, 5.1409658E+000
 4.5813908E+001, 5.3770935E+000
 4.5817311E+001, 5.5569283E+000
 4.5820714E+001, 5.6682806E+000
 4.5824117E+001, 5.7199936E+000
 4.5827520E+001, 5.7067816E+000
 4.5830923E+001, 5.6490218E+000
 4.5834326E+001, 5.5697465E+000
 4.5837729E+001, 5.4924313E+000
 4.5841132E+001, 5.4368052E+000
 4.5844535E+001, 5.4122189E+000
 4.5847938E+001, 5.4262178E+000
 4.5851341E+001, 5.4846745E+000
 4.5854744E+001, 5.5770302E+000
 4.5858147E+001, 5.6987930E+000
 4.5861891E+001, 5.8557939E+000
 4.5865634E+001, 6.0254628E+000
 4.5869378E+001, 6.1903043E+000
 4.5873121E+001, 6.3434844E+000
 4.5876864E+001, 6.4703114E+000
 4.5880608E+001, 6.5699364E+000
 4.5884351E+001, 6.6327266E+000
 4.5888094E+001, 6.6518511E+000
 4.5891838E+001, 6.6321278E+000
 4.5895581E+001, 6.5731760E+000
 4.5899324E+001, 6.4771882E+000
 4.5903068E+001, 6.3477951E+000
 4.5906811E+001, 6.1941626E+000
 4.5910554E+001, 6.0320481E+000
 4.5914298E+001, 5.8760969E+000
 4.5918041E+001, 5.7317496E+000
 4.5921785E+001, 5.6124407E+000
 4.5925528E+001, 5.5205569E+000
 4.5929271E+001, 5.4641217E+000
 4.5933015E+001, 5.4599473E+000
 4.5936758E+001, 5.5096168E+000
 4.5940501E+001, 5.6015735E+000
 4.5944245E+001, 5.7227525E+000
 4.5947988E+001, 5.8309734E+000
 4.5951731E+001, 5.8975095E+000
 4.5955475E+001, 5.9076361E+000
 4.5959218E+001, 5.8624171E+000
 4.5962962E+001, 5.7511160E+000
 4.5966705E+001, 5.5872895E+000
 4.5970823E+001, 5.3902779E+000
 4.5974940E+001, 5.2063974E+000
 4.5979058E+001, 5.0483350E+000
 4.5983176E+001, 4.9411329E+000
 4.5987293E+001, 4.8913172E+000
 4.5991411E+001, 4.8812666E+000
 4.5995529E+001, 4.9072085E+000
 4.5999129E+001, 4.9510579E+000
 4.6002729E+001, 5.0130727E+000
 4.6006329E+001, 5.0908347E+000
 4.6009929E+001, 5.1813280E+000
 4.6013528E+001, 5.2790825E+000
 4.6017128E+001, 5.3843705E+000
 4.6020728E+001, 5.4911291E+000
 4.6024328E+001, 5.6110918E+000
 4.6027928E+001, 5.7320888E+000
 4.6031528E+001, 5.8320910E+000
 4.6035128E+001, 5.9087015E+000
 4.6038728E+001, 5.9482063E+000
 4.6042328E+001, 5.9487340E+000
 4.6045928E+001, 5.9131512E+000
 4.6049528E+001, 5.8394190E+000
 4.6053128E+001, 5.7395270E+000
 4.6056728E+001, 5.6345190E+000
 4.6060328E+001, 5.5260369E+000
 4.6063928E+001, 5.4351731E+000
 4.6067138E+001, 5.3746501E+000
 4.6070348E+001, 5.3352694E+000
 4.6073559E+001, 5.3226420E+000
 4.6076769E+001, 5.3359798E+000
 4.6079979E+001, 5.3689454E+000
 4.6083190E+001, 5.4267993E+000
 4.6086400E+001, 5.5132415E+000
 4.6089931E+001, 5.6149115E+000
 4.6093463E+001, 5.7289215E+000
 4.6096994E+001, 5.8603678E+000
 4.6100526E+001, 5.9833266E+000
 4.6104410E+001, 6.1037276E+000
 4.6108295E+001, 6.2101823E+000
 4.6112179E+001, 6.2878017E+000
 4.6116064E+001, 6.3455522E+000
 4.6119948E+001, 6.4005742E+000
 4.6123833E+001, 6.4564594E+000
 4.6127717E+001, 6.5237023E+000
 4.6131602E+001, 6.5990499E+000
 4.6135486E+001, 6.6751012E+000
 4.6139371E+001, 6.7332061E+000
 4.6143255E+001, 6.7671228E+000
 4.6147140E+001, 6.7712406E+000
 4.6151024E+001, 6.7443606E+000
 4.6154909E+001, 6.6892172E+000
 4.6158794E+001, 6.5855676E+000
 4.6162678E+001, 6.4362244E+000
 4.6166563E+001, 6.2427097E+000
 4.6170447E+001, 6.0185573E+000
 4.6174332E+001, 5.7731463E+000
 4.6178216E+001, 5.5134076E+000
 4.6182101E+001, 5.2556682E+000
 4.6185985E+001, 4.9878123E+000
 4.6189870E+001, 4.7463274E+000
 4.6193754E+001, 4.5538539E+000
 4.6197639E+001, 4.4300616E+000
 4.6201523E+001, 4.3717776E+000
 4.6205408E+001, 4.3729852E+000
 4.6209292E+001, 4.4185945E+000
 4.6213177E+001, 4.4965579E+000
 4.6217061E+001, 4.5864082E+000
 4.6220946E+001, 4.6762750E+000
 4.6224831E+001, 4.7557202E+000
 4.6228715E+001, 4.8124996E+000
 4.6232600E+001, 4.8411145E+000
 4.6236484E+001, 4.8383826E+000
 4.6240369E+001, 4.7955106E+000
 4.6244253E+001, 4.7190998E+000
 4.6248138E+001, 4.6119641E+000
 4.6252022E+001, 4.4850267E+000
 4.6255907E+001, 4.3550685E+000
 4.6259791E+001, 4.2233175E+000
 4.6263676E+001, 4.0953889E+000
 4.6267560E+001, 3.9802393E+000
 4.6271445E+001, 3.8923816E+000
 4.6275329E+001, 3.8381033E+000
 4.6279214E+001, 3.8154499E+000
 4.6283098E+001, 3.8348676E+000
 4.6286983E+001, 3.8897688E+000
 4.6290332E+001, 3.9535674E+000
 4.6293680E+001, 4.0356161E+000
 4.6297029E+001, 4.1359496E+000
 4.6300377E+001, 4.2319992E+000
 4.6303726E+001, 4.3342212E+000
 4.6307075E+001, 4.4270868E+000
 4.6310423E+001, 4.5012459E+000
 4.6313772E+001, 4.5599764E+000
 4.6317120E+001, 4.6038373E+000
 4.6320469E+001, 4.6351255E+000
 4.6323818E+001, 4.6273003E+000
 4.6327166E+001, 4.5818546E+000
 4.6330515E+001, 4.5440523E+000
 4.6333863E+001, 4.4940483E+000
 4.6337212E+001, 4.4164873E+000
 4.6340561E+001, 4.3777049E+000
 4.6343909E+001, 4.3058418E+000
 4.6347593E+001, 4.2312579E+000
 4.6351276E+001, 4.2004429E+000
 4.6354960E+001, 4.2259002E+000
 4.6358643E+001, 4.3037265E+000
 4.6362327E+001, 4.4473931E+000
 4.6366010E+001, 4.6498796E+000
 4.6369693E+001, 4.8832274E+000
 4.6373377E+001, 5.1162736E+000
 4.6377060E+001, 5.3210173E+000
 4.6380744E+001, 5.4706073E+000
 4.6384427E+001, 5.5525726E+000
 4.6388111E+001, 5.5695622E+000
 4.6391794E+001, 5.5337175E+000
 4.6395478E+001, 5.4630944E+000
 4.6399161E+001, 5.3757057E+000
 4.6402845E+001, 5.3039916E+000
 4.6406896E+001, 5.2625365E+000
 4.6410948E+001, 5.2871901E+000
 4.6415000E+001, 5.3804358E+000
 4.6419052E+001, 5.5477653E+000
 4.6423104E+001, 5.7967896E+000
 4.6427156E+001, 6.0863830E+000
 4.6431207E+001, 6.3791763E+000
 4.6435259E+001, 6.6151148E+000
 4.6439716E+001, 6.6745369E+000
 4.6444173E+001, 6.6403270E+000
 4.6448630E+001, 6.4530344E+000
 4.6453087E+001, 6.1104857E+000
 4.6457544E+001, 5.6474303E+000
 4.6462001E+001, 5.1466803E+000
 4.6466458E+001, 4.7067597E+000
 4.6470915E+001, 4.4159286E+000
 4.6475372E+001, 4.2577817E+000
 4.6479829E+001, 4.2317903E+000
 4.6484286E+001, 4.3442096E+000
 4.6488743E+001, 4.5252612E+000
 4.6493200E+001, 4.7202285E+000
 4.6497657E+001, 4.9096517E+000
 4.6501586E+001, 5.0553100E+000
 4.6505516E+001, 5.1669735E+000
 4.6509445E+001, 5.2462412E+000
 4.6513374E+001, 5.2813011E+000
 4.6517303E+001, 5.2719318E+000
 4.6521233E+001, 5.2546213E+000
 4.6525162E+001, 5.2134729E+000
 4.6529091E+001, 5.1315100E+000
 4.6533021E+001, 5.0185637E+000
 4.6536950E+001, 4.8957387E+000
 4.6540879E+001, 4.7985031E+000
 4.6544809E+001, 4.7482724E+000
 4.6548738E+001, 4.7623890E+000
 4.6552667E+001, 4.8570073E+000
 4.6556596E+001, 5.0225284E+000
 4.6560526E+001, 5.2283135E+000
 4.6564455E+001, 5.4357757E+000
 4.6568384E+001, 5.6101037E+000
 4.6572314E+001, 5.7192454E+000
 4.6576243E+001, 5.7322637E+000
 4.6580172E+001, 5.6765975E+000
 4.6584102E+001, 5.6061917E+000
 4.6588031E+001, 5.5627673E+000
 4.6591960E+001, 5.5631695E+000
 4.6595889E+001, 5.6076529E+000
 4.6599819E+001, 5.6781332E+000
 4.6603748E+001, 5.7444994E+000
 4.6607677E+001, 5.7913283E+000
 4.6611607E+001, 5.8044966E+000
 4.6615536E+001, 5.7790586E+000
 4.6619465E+001, 5.7167972E+000
 4.6623395E+001, 5.6338643E+000
 4.6627324E+001, 5.5609722E+000
 4.6631253E+001, 5.5214311E+000
 4.6635182E+001, 5.5242165E+000
 4.6639112E+001, 5.5665789E+000
 4.6643041E+001, 5.6332922E+000
 4.6646970E+001, 5.7009401E+000
 4.6650900E+001, 5.7656425E+000
 4.6654829E+001, 5.8198091E+000
 4.6658758E+001, 5.8624770E+000
 4.6662688E+001, 5.8949486E+000
 4.6666617E+001, 5.9221452E+000
 4.6670546E+001, 5.9468534E+000
 4.6674475E+001, 5.9634674E+000
 4.6678405E+001, 5.9633506E+000
 4.6681903E+001, 5.9443610E+000
 4.6685401E+001, 5.9040555E+000
 4.6688899E+001, 5.8447525E+000
 4.6692397E+001, 5.7767058E+000
 4.6695895E+001, 5.7089698E+000
 4.6699393E+001, 5.6610061E+000
 4.6702891E+001, 5.6235863E+000
 4.6706389E+001, 5.6011751E+000
 4.6709886E+001, 5.5870794E+000
 4.6713384E+001, 5.5690513E+000
 4.6716882E+001, 5.5399472E+000
 4.6720380E+001, 5.4999810E+000
 4.6723878E+001, 5.4505493E+000
 4.6727376E+001, 5.3827532E+000
 4.6730874E+001, 5.3190687E+000
 4.6734372E+001, 5.2446307E+000
 4.6737870E+001, 5.1776480E+000
 4.6741368E+001, 5.1333010E+000
 4.6744866E+001, 5.1199149E+000
 4.6748364E+001, 5.1379454E+000
 4.6751862E+001, 5.1911958E+000
 4.6755360E+001, 5.2744850E+000
 4.6758858E+001, 5.3789496E+000
 4.6762356E+001, 5.4935216E+000
 4.6765854E+001, 5.6030435E+000
 4.6769352E+001, 5.6948292E+000
 4.6772850E+001, 5.7546327E+000
 4.6776348E+001, 5.7736136E+000
 4.6779846E+001, 5.7606226E+000
 4.6783344E+001, 5.7175234E+000
 4.6786842E+001, 5.6598845E+000
 4.6790340E+001, 5.5794374E+000
 4.6793838E+001, 5.4868959E+000
 4.6797336E+001, 5.3768338E+000
 4.6800834E+001, 5.2792963E+000
 4.6804332E+001, 5.2073408E+000
 4.6807830E+001, 5.1284730E+000
 4.6811328E+001, 5.0433020E+000
 4.6814826E+001, 4.9387920E+000
 4.6818324E+001, 4.8275066E+000
 4.6821822E+001, 4.7144453E+000
 4.6825320E+001, 4.6092936E+000
 4.6828818E+001, 4.5145848E+000
 4.6832316E+001, 4.4395412E+000
 4.6835814E+001, 4.3897560E+000
 4.6839312E+001, 4.3586504E+000
 4.6842810E+001, 4.3430254E+000
 4.6846308E+001, 4.3333980E+000
 4.6849806E+001, 4.3125476E+000
 4.6853304E+001, 4.2841904E+000
 4.6857151E+001, 4.2426395E+000
 4.6860999E+001, 4.1947287E+000
 4.6864847E+001, 4.1528337E+000
 4.6868695E+001, 4.1238943E+000
 4.6872542E+001, 4.1238190E+000
 4.6876390E+001, 4.1597322E+000
 4.6880238E+001, 4.2392262E+000
 4.6884086E+001, 4.3498213E+000
 4.6887933E+001, 4.4850900E+000
 4.6891781E+001, 4.6324811E+000
 4.6895629E+001, 4.7814145E+000
 4.6899477E+001, 4.9286608E+000
 4.6903325E+001, 5.0598744E+000
 4.6907172E+001, 5.1545040E+000
 4.6911020E+001, 5.2185079E+000
 4.6914868E+001, 5.2474955E+000
 4.6918716E+001, 5.2468695E+000
 4.6922563E+001, 5.2225845E+000
 4.6926411E+001, 5.1817887E+000
 4.6930259E+001, 5.1430133E+000
 4.6934107E+001, 5.1347506E+000
 4.6937955E+001, 5.1671136E+000
 4.6941802E+001, 5.2415785E+000
 4.6945650E+001, 5.3600834E+000
 4.6949498E+001, 5.5106569E+000
 4.6953346E+001, 5.6677461E+000
 4.6957193E+001, 5.8064050E+000
 4.6961041E+001, 5.9086726E+000
 4.6964889E+001, 5.9666995E+000
 4.6968737E+001, 5.9514179E+000
 4.6972584E+001, 5.8710658E+000
 4.6976432E+001, 5.7501796E+000
 4.6980280E+001, 5.6171783E+000
 4.6984128E+001, 5.4544717E+000
 4.6987578E+001, 5.2969433E+000
 4.6991028E+001, 5.1448030E+000
 4.6994478E+001, 5.0171048E+000
 4.6997928E+001, 4.9223930E+000
 4.7001378E+001, 4.8717853E+000
 4.7004828E+001, 4.8674121E+000
 4.7008278E+001, 4.9064168E+000
 4.7011729E+001, 4.9795171E+000
 4.7015179E+001, 5.0766061E+000
 4.7018629E+001, 5.1756077E+000
 4.7022079E+001, 5.2666433E+000
 4.7025529E+001, 5.3394607E+000
 4.7028979E+001, 5.3944906E+000
 4.7032429E+001, 5.4283662E+000
 4.7035879E+001, 5.4404800E+000
 4.7039329E+001, 5.4382411E+000
 4.7042779E+001, 5.4265027E+000
 4.7046230E+001, 5.4115925E+000
 4.7049680E+001, 5.3916043E+000
 4.7053475E+001, 5.3705010E+000
 4.7057270E+001, 5.3613196E+000
 4.7061065E+001, 5.3764337E+000
 4.7064860E+001, 5.4092670E+000
 4.7068655E+001, 5.4581741E+000
 4.7072450E+001, 5.5304817E+000
 4.7076245E+001, 5.6221704E+000
 4.7080040E+001, 5.7331336E+000
 4.7083836E+001, 5.8621195E+000
 4.7087631E+001, 5.9979600E+000
 4.7091426E+001, 6.1242031E+000
 4.7095221E+001, 6.2391011E+000
 4.7099016E+001, 6.3278504E+000
 4.7102811E+001, 6.3766021E+000
 4.7106606E+001, 6.3793790E+000
 4.7110401E+001, 6.3199383E+000
 4.7114196E+001, 6.1825932E+000
 4.7117992E+001, 5.9938682E+000
 4.7121787E+001, 5.7633808E+000
 4.7125582E+001, 5.5257032E+000
 4.7129377E+001, 5.3046235E+000
 4.7133172E+001, 5.1425571E+000
 4.7136967E+001, 5.0637244E+000
 4.7140762E+001, 5.0750383E+000
 4.7144557E+001, 5.1481768E+000
 4.7148352E+001, 5.2774829E+000
 4.7152147E+001, 5.4128484E+000
 4.7155943E+001, 5.5177893E+000
 4.7159738E+001, 5.5902456E+000
 4.7163533E+001, 5.6103659E+000
 4.7167328E+001, 5.5797505E+000
 4.7171123E+001, 5.5083401E+000
 4.7174918E+001, 5.4085613E+000
 4.7178713E+001, 5.3075399E+000
 4.7182508E+001, 5.2353545E+000
 4.7186303E+001, 5.2104136E+000
 4.7190099E+001, 5.2424120E+000
 4.7193894E+001, 5.3310437E+000
 4.7197689E+001, 5.4591693E+000
 4.7201484E+001, 5.6087656E+000
 4.7205279E+001, 5.7541990E+000
 4.7209074E+001, 5.8760798E+000
 4.7212869E+001, 5.9590420E+000
 4.7216664E+001, 6.0138945E+000
 4.7220459E+001, 6.0396466E+000
 4.7224254E+001, 6.0431811E+000
 4.7228050E+001, 6.0264171E+000
 4.7231845E+001, 5.9823127E+000
 4.7235640E+001, 5.9138894E+000
 4.7239435E+001, 5.8251812E+000
 4.7243230E+001, 5.7279357E+000
 4.7247025E+001, 5.6366606E+000
 4.7250820E+001, 5.5659653E+000
 4.7254615E+001, 5.5209064E+000
 4.7258410E+001, 5.5166206E+000
 4.7262206E+001, 5.5513466E+000
 4.7266001E+001, 5.6164387E+000
 4.7269796E+001, 5.6893053E+000
 4.7273591E+001, 5.7294074E+000
 4.7277386E+001, 5.7060513E+000
 4.7281181E+001, 5.6000824E+000
 4.7284976E+001, 5.4169827E+000
 4.7288771E+001, 5.1924739E+000
 4.7292566E+001, 4.9450237E+000
 4.7296361E+001, 4.7064359E+000
 4.7300157E+001, 4.4970508E+000
 4.7303952E+001, 4.3416605E+000
 4.7307747E+001, 4.2588322E+000
 4.7311542E+001, 4.2507909E+000
 4.7315337E+001, 4.3098934E+000
 4.7319132E+001, 4.4160579E+000
 4.7322927E+001, 4.5413740E+000
 4.7326722E+001, 4.6673545E+000
 4.7330517E+001, 4.7701735E+000
 4.7334313E+001, 4.8572054E+000
 4.7338108E+001, 4.9263970E+000
 4.7341903E+001, 4.9827201E+000
 4.7345698E+001, 5.0471575E+000
 4.7349493E+001, 5.1375172E+000
 4.7353288E+001, 5.2467185E+000
 4.7357083E+001, 5.3564953E+000
 4.7360878E+001, 5.4402937E+000
 4.7364673E+001, 5.4679166E+000
 4.7368468E+001, 5.4132965E+000
 4.7372264E+001, 5.2805061E+000
 4.7376059E+001, 5.0805482E+000
 4.7379854E+001, 4.8495032E+000
 4.7383649E+001, 4.6122959E+000
 4.7387444E+001, 4.4044516E+000
 4.7391239E+001, 4.2649575E+000
 4.7395034E+001, 4.2189314E+000
 4.7398829E+001, 4.2649952E+000
 4.7402624E+001, 4.4199672E+000
 4.7406420E+001, 4.6598595E+000
 4.7410215E+001, 4.9656528E+000
 4.7414010E+001, 5.3131030E+000
 4.7417805E+001, 5.6360246E+000
 4.7421600E+001, 5.9006822E+000
 4.7425395E+001, 6.0693378E+000
 4.7429190E+001, 6.1265893E+000
 4.7432985E+001, 6.0691401E+000
 4.7436780E+001, 5.9068551E+000
 4.7440575E+001, 5.6751434E+000
 4.7444371E+001, 5.4085969E+000
 4.7448166E+001, 5.1369670E+000
 4.7451961E+001, 4.9340852E+000
 4.7455756E+001, 4.8382910E+000
 4.7459551E+001, 4.8496781E+000
 4.7463346E+001, 4.9382766E+000
 4.7467141E+001, 5.1524455E+000
 4.7470936E+001, 5.4039522E+000
 4.7474731E+001, 5.6080119E+000
 4.7478527E+001, 5.7342868E+000
 4.7482322E+001, 5.7793470E+000
 4.7486117E+001, 5.7443140E+000
 4.7489912E+001, 5.6519360E+000
 4.7493707E+001, 5.5442171E+000
 4.7497502E+001, 5.4720124E+000
 4.7501297E+001, 5.4603163E+000
 4.7505092E+001, 5.5052042E+000
 4.7508887E+001, 5.6009871E+000
 4.7512682E+001, 5.7278362E+000
 4.7516478E+001, 5.8680611E+000
 4.7520273E+001, 5.9869206E+000
 4.7524068E+001, 6.0688916E+000
 4.7527863E+001, 6.1081297E+000
 4.7531658E+001, 6.0946928E+000
 4.7535453E+001, 6.0281974E+000
 4.7539248E+001, 5.9148328E+000
 4.7543043E+001, 5.7674062E+000
 4.7546838E+001, 5.5991942E+000
 4.7550634E+001, 5.4226309E+000
 4.7554429E+001, 5.2499227E+000
 4.7558224E+001, 5.1209071E+000
 4.7562019E+001, 5.0193093E+000
 4.7565814E+001, 4.9348151E+000
 4.7569609E+001, 4.8687896E+000
 4.7573404E+001, 4.8167336E+000
 4.7577199E+001, 4.7793951E+000
 4.7580994E+001, 4.7490047E+000
 4.7584789E+001, 4.7363882E+000
 4.7588585E+001, 4.7411034E+000
 4.7592380E+001, 4.7618620E+000
 4.7596175E+001, 4.8042538E+000
 4.7599970E+001, 4.8642005E+000
 4.7603765E+001, 4.9438378E+000
 4.7607560E+001, 5.0369552E+000
 4.7611355E+001, 5.1389009E+000
 4.7615150E+001, 5.2433026E+000
 4.7618945E+001, 5.3396799E+000
 4.7622741E+001, 5.4162497E+000
 4.7626536E+001, 5.4721978E+000
 4.7630331E+001, 5.5010671E+000
 4.7634126E+001, 5.4940454E+000
 4.7637921E+001, 5.4532888E+000
 4.7641716E+001, 5.3856619E+000
 4.7645511E+001, 5.3056627E+000
 4.7649306E+001, 5.2225130E+000
 4.7653101E+001, 5.1545212E+000
 4.7656896E+001, 5.1101501E+000
 4.7660242E+001, 5.0883040E+000
 4.7663587E+001, 5.0985628E+000
 4.7666932E+001, 5.1404412E+000
 4.7670277E+001, 5.1975753E+000
 4.7673622E+001, 5.2636716E+000
 4.7676967E+001, 5.3283278E+000
 4.7680312E+001, 5.3971414E+000
 4.7683657E+001, 5.4877882E+000
 4.7687002E+001, 5.5781211E+000
 4.7690347E+001, 5.6524549E+000
 4.7693693E+001, 5.7033759E+000
 4.7697038E+001, 5.7376120E+000
 4.7700383E+001, 5.7575015E+000
 4.7703728E+001, 5.7701422E+000
 4.7707073E+001, 5.7721237E+000
 4.7710418E+001, 5.7664005E+000
 4.7713763E+001, 5.7586470E+000
 4.7717108E+001, 5.7504307E+000
 4.7720788E+001, 5.7453149E+000
 4.7724467E+001, 5.7488338E+000
 4.7728147E+001, 5.7558187E+000
 4.7731827E+001, 5.7687085E+000
 4.7735506E+001, 5.7862618E+000
 4.7739186E+001, 5.7964348E+000
 4.7742865E+001, 5.7904946E+000
 4.7746545E+001, 5.7755025E+000
 4.7750225E+001, 5.7497892E+000
 4.7753904E+001, 5.7287426E+000
 4.7757584E+001, 5.7282660E+000
 4.7761263E+001, 5.7525697E+000
 4.7764943E+001, 5.8084252E+000
 4.7768623E+001, 5.8831861E+000
 4.7772302E+001, 5.9718384E+000
 4.7776350E+001, 6.0549476E+000
 4.7780397E+001, 6.0990621E+000
 4.7784445E+001, 6.0866672E+000
 4.7788492E+001, 6.0182959E+000
 4.7792540E+001, 5.9116591E+000
 4.7796588E+001, 5.7930853E+000
 4.7800635E+001, 5.6928796E+000
 4.7804683E+001, 5.6223708E+000
 4.7808730E+001, 5.5895166E+000
 4.7812778E+001, 5.5994495E+000
 4.7816825E+001, 5.6458138E+000
 4.7820873E+001, 5.7028196E+000
 4.7824921E+001, 5.7565799E+000
 4.7828968E+001, 5.7902406E+000
 4.7833016E+001, 5.7887272E+000
 4.7837063E+001, 5.7514929E+000
 4.7841111E+001, 5.7093062E+000
 4.7845158E+001, 5.6818911E+000
 4.7849206E+001, 5.7010911E+000
 4.7853253E+001, 5.7720386E+000
 4.7857301E+001, 5.8783584E+000
 4.7861349E+001, 6.0015528E+000
 4.7865396E+001, 6.0992964E+000
 4.7868905E+001, 6.1409455E+000
 4.7872413E+001, 6.1379564E+000
 4.7875922E+001, 6.0903641E+000
 4.7879430E+001, 6.0005297E+000
 4.7882939E+001, 5.8739997E+000
 4.7886447E+001, 5.7293581E+000
 4.7889956E+001, 5.5794446E+000
 4.7893464E+001, 5.4460967E+000
 4.7896972E+001, 5.3569310E+000
 4.7900481E+001, 5.3123366E+000
 4.7903989E+001, 5.3180309E+000
 4.7907498E+001, 5.3742442E+000
 4.7911006E+001, 5.4722029E+000
 4.7914515E+001, 5.5884226E+000
 4.7918023E+001, 5.7026489E+000
 4.7921532E+001, 5.8005501E+000
 4.7925040E+001, 5.8724907E+000
 4.7928549E+001, 5.8974623E+000
 4.7932057E+001, 5.8646693E+000
 4.7935566E+001, 5.7804279E+000
 4.7939074E+001, 5.6616873E+000
 4.7942583E+001, 5.5223270E+000
 4.7946091E+001, 5.3715040E+000
 4.7949600E+001, 5.2334107E+000
 4.7953108E+001, 5.1216236E+000
 4.7956617E+001, 5.0483745E+000
