s,m/s
 4.2569326E+001, 3.7427519E+000
 4.2571045E+001, 3.7322218E+000
 4.2572764E+001, 3.7356652E+000
 4.2574482E+001, 3.7546478E+000
 4.2576201E+001, 3.7909584E+000
 4.2577920E+001, 3.8380847E+000
 4.2579639E+001, 3.8967563E+000
 4.2581358E+001, 3.9633208E+000
 4.2583077E+001, 4.0302469E+000
 4.2584796E+001, 4.0940015E+000
 4.2586515E+001, 4.1488137E+000
 4.2588234E+001, 4.1880513E+000
 4.2590125E+001, 4.2076912E+000
 4.2592015E+001, 4.2058851E+000
 4.2593906E+001, 4.1875847E+000
 4.2595797E+001, 4.1620081E+000
 4.2597688E+001, 4.1385633E+000
 4.2599579E+001, 4.1173247E+000
 4.2601470E+001, 4.1091276E+000
 4.2603360E+001, 4.1128260E+000
 4.2605251E+001, 4.1338521E+000
 4.2607142E+001, 4.1708371E+000
 4.2609033E+001, 4.2157365E+000
 4.2610924E+001, 4.2606610E+000
 4.2612814E+001, 4.3000139E+000
 4.2614705E+001, 4.3248544E+000
 4.2616596E+001, 4.3314251E+000
 4.2618487E+001, 4.3219215E+000
 4.2620378E+001, 4.2987294E+000
 4.2622269E+001, 4.2666415E+000
 4.2624159E+001, 4.2247149E+000
 4.2626050E+001, 4.1837128E+000
 4.2627941E+001, 4.1476674E+000
 4.2629832E+001, 4.1105980E+000
 4.2631723E+001, 4.0816958E+000
 4.2633613E+001, 4.0688144E+000
 4.2635504E+001, 4.0679929E+000
 4.2637395E+001, 4.0806868E+000
 4.2639286E+001, 4.1014179E+000
 4.2641177E+001, 4.1205635E+000
 4.2643068E+001, 4.1452337E+000
 4.2644958E+001, 4.1614900E+000
 4.2646849E+001, 4.1662151E+000
 4.2648740E+001, 4.1654021E+000
 4.2650631E+001, 4.1588766E+000
 4.2652522E+001, 4.1465267E+000
 4.2654412E+001, 4.1309769E+000
 4.2656303E+001, 4.1094923E+000
 4.2658194E+001, 4.0731194E+000
 4.2660085E+001, 4.0440062E+000
 4.2661976E+001, 4.0167883E+000
 4.2663867E+001, 3.9861050E+000
 4.2665757E+001, 3.9542741E+000
 4.2667648E+001, 3.9329545E+000
 4.2669539E+001, 3.9164673E+000
 4.2671430E+001, 3.9076131E+000
 4.2673321E+001, 3.8986894E+000
 4.2675211E+001, 3.8795132E+000
 4.2677102E+001, 3.8645587E+000
 4.2678993E+001, 3.8488731E+000
 4.2680884E+001, 3.8335007E+000
 4.2682775E+001, 3.8233685E+000
 4.2684666E+001, 3.8184419E+000
 4.2686556E+001, 3.8245127E+000
 4.2688447E+001, 3.8392697E+000
 4.2690338E+001, 3.8650128E+000
 4.2692229E+001, 3.8943663E+000
 4.2694120E+001, 3.9258543E+000
 4.2696010E+001, 3.9491493E+000
 4.2697901E+001, 3.9688854E+000
 4.2699792E+001, 3.9885532E+000
 4.2701683E+001, 3.9926345E+000
 4.2703763E+001, 3.9744845E+000
 4.2705843E+001, 3.9424949E+000
 4.2707923E+001, 3.9042293E+000
 4.2710003E+001, 3.8729050E+000
 4.2712082E+001, 3.8475327E+000
 4.2713922E+001, 3.8342566E+000
 4.2715761E+001, 3.8322289E+000
 4.2717601E+001, 3.8391902E+000
 4.2719441E+001, 3.8488270E+000
 4.2721280E+001, 3.8587361E+000
 4.2723120E+001, 3.8665493E+000
 4.2724959E+001, 3.8725603E+000
 4.2726799E+001, 3.8684032E+000
 4.2728638E+001, 3.8522292E+000
 4.2730478E+001, 3.8277034E+000
 4.2732317E+001, 3.7949316E+000
 4.2734157E+001, 3.7629076E+000
 4.2735996E+001, 3.7345978E+000
 4.2737836E+001, 3.7123360E+000
 4.2739675E+001, 3.6999156E+000
 4.2741515E+001, 3.7007393E+000
 4.2743354E+001, 3.7133033E+000
 4.2745194E+001, 3.7307342E+000
 4.2747033E+001, 3.7475284E+000
 4.2748873E+001, 3.7589578E+000
 4.2750712E+001, 3.7666568E+000
 4.2752552E+001, 3.7684084E+000
 4.2754392E+001, 3.7651141E+000
 4.2756231E+001, 3.7542973E+000
 4.2758071E+001, 3.7391188E+000
 4.2759910E+001, 3.7268561E+000
 4.2761750E+001, 3.7198904E+000
 4.2763589E+001, 3.7198910E+000
 4.2765429E+001, 3.7280968E+000
 4.2767268E+001, 3.7443763E+000
 4.2769108E+001, 3.7659040E+000
 4.2770947E+001, 3.7885480E+000
 4.2772787E+001, 3.8030155E+000
 4.2774810E+001, 3.7996047E+000
 4.2776834E+001, 3.7755173E+000
 4.2778857E+001, 3.7324847E+000
 4.2780881E+001, 3.6724762E+000
 4.2782904E+001, 3.6077524E+000
 4.2784928E+001, 3.5466009E+000
 4.2786951E+001, 3.5032138E+000
 4.2788975E+001, 3.4867825E+000
 4.2790998E+001, 3.4999017E+000
 4.2793022E+001, 3.5433234E+000
 4.2795045E+001, 3.6126384E+000
 4.2797069E+001, 3.7019473E+000
 4.2799092E+001, 3.7967385E+000
 4.2801116E+001, 3.8859221E+000
 4.2803139E+001, 3.9558844E+000
 4.2805163E+001, 3.9903989E+000
 4.2807186E+001, 3.9773633E+000
 4.2809209E+001, 3.9188641E+000
 4.2811233E+001, 3.8208756E+000
 4.2813256E+001, 3.6956695E+000
 4.2815280E+001, 3.5631225E+000
 4.2817303E+001, 3.4366112E+000
 4.2819327E+001, 3.3367574E+000
 4.2821350E+001, 3.2760267E+000
 4.2823374E+001, 3.2547902E+000
 4.2825397E+001, 3.2727363E+000
 4.2827421E+001, 3.3255739E+000
 4.2829444E+001, 3.3995011E+000
 4.2831468E+001, 3.4804787E+000
 4.2833250E+001, 3.5467733E+000
 4.2835031E+001, 3.6023189E+000
 4.2836813E+001, 3.6386298E+000
 4.2838595E+001, 3.6553551E+000
 4.2840377E+001, 3.6519456E+000
 4.2842159E+001, 3.6309160E+000
 4.2843940E+001, 3.5991277E+000
 4.2845722E+001, 3.5577342E+000
 4.2847504E+001, 3.5092837E+000
 4.2849286E+001, 3.4628267E+000
 4.2851068E+001, 3.4189337E+000
 4.2852849E+001, 3.3879742E+000
 4.2854631E+001, 3.3691523E+000
 4.2856413E+001, 3.3671363E+000
 4.2858195E+001, 3.3776661E+000
 4.2859977E+001, 3.3963319E+000
 4.2861759E+001, 3.4277397E+000
 4.2863540E+001, 3.4691036E+000
 4.2865322E+001, 3.5185384E+000
 4.2867104E+001, 3.5718893E+000
 4.2868886E+001, 3.6243304E+000
 4.2870668E+001, 3.6749190E+000
 4.2872449E+001, 3.7253233E+000
 4.2874231E+001, 3.7685313E+000
 4.2876013E+001, 3.8116217E+000
 4.2877795E+001, 3.8549558E+000
 4.2879577E+001, 3.8978372E+000
 4.2881358E+001, 3.9380733E+000
 4.2883140E+001, 3.9776672E+000
 4.2884922E+001, 4.0121273E+000
 4.2886704E+001, 4.0368137E+000
 4.2888486E+001, 4.0520915E+000
 4.2890268E+001, 4.0607929E+000
 4.2892049E+001, 4.0624129E+000
 4.2893831E+001, 4.0545568E+000
 4.2895613E+001, 4.0445530E+000
 4.2897395E+001, 4.0398820E+000
 4.2899177E+001, 4.0253485E+000
 4.2900958E+001, 4.0082178E+000
 4.2902740E+001, 3.9945881E+000
 4.2904522E+001, 3.9816116E+000
 4.2906482E+001, 3.9810304E+000
 4.2908442E+001, 3.9911335E+000
 4.2910402E+001, 4.0040422E+000
 4.2912362E+001, 4.0204877E+000
 4.2914322E+001, 4.0427113E+000
 4.2916282E+001, 4.0681905E+000
 4.2918242E+001, 4.0947407E+000
 4.2920398E+001, 4.1312157E+000
 4.2922554E+001, 4.1704413E+000
 4.2924710E+001, 4.2132468E+000
 4.2926866E+001, 4.2567564E+000
 4.2929022E+001, 4.2889020E+000
 4.2931178E+001, 4.3053742E+000
 4.2933334E+001, 4.2998617E+000
 4.2935490E+001, 4.2755280E+000
 4.2937646E+001, 4.2318541E+000
 4.2939802E+001, 4.1745232E+000
 4.2941958E+001, 4.1100859E+000
 4.2944114E+001, 4.0330131E+000
 4.2946270E+001, 3.9549316E+000
 4.2948426E+001, 3.8891883E+000
 4.2950582E+001, 3.8346071E+000
 4.2952738E+001, 3.7957532E+000
 4.2954894E+001, 3.7748683E+000
 4.2957050E+001, 3.7738539E+000
 4.2959206E+001, 3.7914905E+000
 4.2961362E+001, 3.8154404E+000
 4.2963518E+001, 3.8436927E+000
 4.2965674E+001, 3.8697783E+000
 4.2967830E+001, 3.8855177E+000
 4.2969986E+001, 3.8863959E+000
 4.2972142E+001, 3.8681204E+000
 4.2974298E+001, 3.8373075E+000
 4.2976454E+001, 3.7931374E+000
 4.2978356E+001, 3.7485227E+000
 4.2980259E+001, 3.7003445E+000
 4.2982162E+001, 3.6538838E+000
 4.2984064E+001, 3.6125846E+000
 4.2985967E+001, 3.5844866E+000
 4.2987869E+001, 3.5701784E+000
 4.2989772E+001, 3.5694603E+000
 4.2991675E+001, 3.5804147E+000
 4.2993577E+001, 3.6006383E+000
 4.2995480E+001, 3.6284127E+000
 4.2997382E+001, 3.6586845E+000
 4.2999285E+001, 3.6831368E+000
 4.3001188E+001, 3.7030064E+000
 4.3003090E+001, 3.7127240E+000
 4.3004993E+001, 3.7157485E+000
 4.3006895E+001, 3.7059105E+000
 4.3008798E+001, 3.6856687E+000
 4.3010701E+001, 3.6575455E+000
 4.3012603E+001, 3.6269509E+000
 4.3014506E+001, 3.5935288E+000
 4.3016408E+001, 3.5663444E+000
 4.3018311E+001, 3.5491341E+000
 4.3020213E+001, 3.5463651E+000
 4.3022116E+001, 3.5629061E+000
 4.3024019E+001, 3.5984842E+000
 4.3025921E+001, 3.6506048E+000
 4.3027824E+001, 3.7122908E+000
 4.3029726E+001, 3.7806379E+000
 4.3031819E+001, 3.8520598E+000
 4.3033912E+001, 3.9062639E+000
 4.3036005E+001, 3.9333505E+000
 4.3038098E+001, 3.9335270E+000
 4.3040191E+001, 3.9069008E+000
 4.3042284E+001, 3.8550748E+000
 4.3044376E+001, 3.7891596E+000
 4.3046469E+001, 3.7152998E+000
 4.3048562E+001, 3.6422452E+000
 4.3050655E+001, 3.5831542E+000
 4.3052748E+001, 3.5424775E+000
 4.3054841E+001, 3.5253895E+000
 4.3056678E+001, 3.5290215E+000
 4.3058515E+001, 3.5509595E+000
 4.3060353E+001, 3.5890109E+000
 4.3062190E+001, 3.6393887E+000
 4.3064027E+001, 3.6956991E+000
 4.3065865E+001, 3.7489325E+000
 4.3067702E+001, 3.7969629E+000
 4.3069539E+001, 3.8374884E+000
 4.3071377E+001, 3.8725377E+000
 4.3073214E+001, 3.8967440E+000
 4.3075052E+001, 3.9090669E+000
 4.3076889E+001, 3.9146528E+000
 4.3078726E+001, 3.9140254E+000
 4.3080564E+001, 3.9139756E+000
 4.3082401E+001, 3.9193491E+000
 4.3084238E+001, 3.9316974E+000
 4.3086076E+001, 3.9514224E+000
 4.3087913E+001, 3.9769078E+000
 4.3089750E+001, 4.0040676E+000
 4.3091588E+001, 4.0339587E+000
 4.3093425E+001, 4.0590410E+000
 4.3095262E+001, 4.0733906E+000
 4.3097100E+001, 4.0721019E+000
 4.3098937E+001, 4.0562521E+000
 4.3100774E+001, 4.0235100E+000
 4.3102612E+001, 3.9788511E+000
 4.3104449E+001, 3.9217096E+000
 4.3106286E+001, 3.8569757E+000
 4.3108124E+001, 3.7882367E+000
 4.3109961E+001, 3.7189877E+000
 4.3111798E+001, 3.6598309E+000
 4.3113636E+001, 3.6118964E+000
 4.3115473E+001, 3.5819918E+000
 4.3117311E+001, 3.5708686E+000
 4.3119148E+001, 3.5797952E+000
 4.3120985E+001, 3.6064805E+000
 4.3122823E+001, 3.6498487E+000
 4.3124660E+001, 3.7067647E+000
 4.3126497E+001, 3.7726509E+000
 4.3128335E+001, 3.8415739E+000
 4.3130172E+001, 3.9083998E+000
 4.3131807E+001, 3.9599241E+000
 4.3133442E+001, 4.0009005E+000
 4.3135077E+001, 4.0288345E+000
 4.3136712E+001, 4.0467677E+000
 4.3138347E+001, 4.0475400E+000
 4.3139982E+001, 4.0320984E+000
 4.3141617E+001, 4.0023600E+000
 4.3143252E+001, 3.9560453E+000
 4.3144887E+001, 3.8982143E+000
 4.3146522E+001, 3.8332169E+000
 4.3148320E+001, 3.7566445E+000
 4.3150119E+001, 3.6833273E+000
 4.3151917E+001, 3.6297309E+000
 4.3153716E+001, 3.5983950E+000
 4.3155514E+001, 3.5946124E+000
 4.3157313E+001, 3.6177324E+000
 4.3159111E+001, 3.6555381E+000
 4.3160910E+001, 3.7097043E+000
 4.3162708E+001, 3.7744353E+000
 4.3164507E+001, 3.8365363E+000
 4.3166305E+001, 3.8838330E+000
 4.3168104E+001, 3.9103923E+000
 4.3169902E+001, 3.9148627E+000
 4.3171701E+001, 3.8948284E+000
 4.3173499E+001, 3.8498869E+000
 4.3175298E+001, 3.7855653E+000
 4.3177096E+001, 3.7096894E+000
 4.3178895E+001, 3.6312076E+000
 4.3180693E+001, 3.5572576E+000
 4.3182492E+001, 3.4887907E+000
 4.3184290E+001, 3.4349437E+000
 4.3186089E+001, 3.3989799E+000
 4.3187887E+001, 3.3777680E+000
 4.3189686E+001, 3.3696240E+000
 4.3191484E+001, 3.3733451E+000
 4.3193283E+001, 3.3857574E+000
 4.3195081E+001, 3.4023761E+000
 4.3196880E+001, 3.4205070E+000
 4.3198678E+001, 3.4377184E+000
 4.3200477E+001, 3.4533923E+000
 4.3202275E+001, 3.4644958E+000
 4.3204074E+001, 3.4715015E+000
 4.3205872E+001, 3.4730533E+000
 4.3207671E+001, 3.4683629E+000
 4.3209469E+001, 3.4566594E+000
 4.3211268E+001, 3.4367715E+000
 4.3213066E+001, 3.4085412E+000
 4.3214865E+001, 3.3744064E+000
 4.3216663E+001, 3.3344660E+000
 4.3218641E+001, 3.2811734E+000
 4.3220620E+001, 3.2221596E+000
 4.3222598E+001, 3.1610913E+000
 4.3224576E+001, 3.0994354E+000
 4.3226555E+001, 3.0444443E+000
 4.3228533E+001, 3.0007433E+000
 4.3230511E+001, 2.9715556E+000
 4.3232490E+001, 2.9610048E+000
 4.3234468E+001, 2.9708569E+000
 4.3236446E+001, 3.0009807E+000
 4.3238425E+001, 3.0498266E+000
 4.3240403E+001, 3.1133356E+000
 4.3242381E+001, 3.1852683E+000
 4.3244360E+001, 3.2595748E+000
 4.3246117E+001, 3.3224898E+000
 4.3247875E+001, 3.3809834E+000
 4.3249632E+001, 3.4280855E+000
 4.3251389E+001, 3.4618855E+000
 4.3253147E+001, 3.4813079E+000
 4.3254904E+001, 3.4865261E+000
 4.3256661E+001, 3.4782533E+000
 4.3258419E+001, 3.4577273E+000
 4.3260176E+001, 3.4327009E+000
 4.3261933E+001, 3.4060598E+000
 4.3263691E+001, 3.3796696E+000
 4.3265448E+001, 3.3584075E+000
 4.3267205E+001, 3.3455929E+000
 4.3268963E+001, 3.3461751E+000
 4.3270720E+001, 3.3596867E+000
 4.3272477E+001, 3.3850708E+000
 4.3274235E+001, 3.4221315E+000
 4.3275992E+001, 3.4681091E+000
 4.3277749E+001, 3.5203517E+000
 4.3279507E+001, 3.5769328E+000
 4.3281264E+001, 3.6341705E+000
 4.3283021E+001, 3.6876074E+000
 4.3284779E+001, 3.7400333E+000
 4.3286536E+001, 3.7887713E+000
 4.3288293E+001, 3.8311397E+000
 4.3290051E+001, 3.8647252E+000
 4.3291808E+001, 3.8920437E+000
 4.3293565E+001, 3.9089271E+000
 4.3295323E+001, 3.9205667E+000
 4.3297080E+001, 3.9338133E+000
 4.3298837E+001, 3.9505954E+000
 4.3300595E+001, 3.9739876E+000
 4.3302352E+001, 4.0051129E+000
 4.3304109E+001, 4.0462170E+000
 4.3305867E+001, 4.0982717E+000
 4.3307624E+001, 4.1667021E+000
 4.3309381E+001, 4.2453382E+000
 4.3311139E+001, 4.3331439E+000
 4.3312896E+001, 4.4277132E+000
 4.3314829E+001, 4.5281649E+000
 4.3316762E+001, 4.6154657E+000
 4.3318695E+001, 4.6758842E+000
 4.3320628E+001, 4.7008259E+000
 4.3322561E+001, 4.6904726E+000
 4.3324494E+001, 4.6467967E+000
 4.3326427E+001, 4.5765431E+000
 4.3328361E+001, 4.4881437E+000
 4.3330294E+001, 4.3932433E+000
 4.3332227E+001, 4.3024601E+000
 4.3334160E+001, 4.2281515E+000
 4.3336093E+001, 4.1820320E+000
 4.3338026E+001, 4.1691959E+000
 4.3339959E+001, 4.1919477E+000
 4.3341892E+001, 4.2485966E+000
 4.3343825E+001, 4.3334112E+000
 4.3345758E+001, 4.4307555E+000
 4.3347691E+001, 4.5245264E+000
 4.3349624E+001, 4.6073245E+000
 4.3351557E+001, 4.6630166E+000
 4.3353490E+001, 4.6805908E+000
 4.3355424E+001, 4.6589173E+000
 4.3357357E+001, 4.5977636E+000
 4.3359290E+001, 4.4989913E+000
 4.3361223E+001, 4.3682930E+000
 4.3363349E+001, 4.1990849E+000
 4.3365476E+001, 4.0287311E+000
 4.3367602E+001, 3.8856525E+000
 4.3369728E+001, 3.7924624E+000
 4.3371855E+001, 3.7570948E+000
 4.3373981E+001, 3.7809051E+000
 4.3376107E+001, 3.8520101E+000
 4.3378234E+001, 3.9483969E+000
 4.3380360E+001, 4.0297780E+000
 4.3382699E+001, 4.0809018E+000
 4.3385038E+001, 4.0739263E+000
 4.3387377E+001, 4.0072446E+000
 4.3389716E+001, 3.9019474E+000
 4.3392055E+001, 3.7727831E+000
 4.3394394E+001, 3.6350997E+000
 4.3396733E+001, 3.5030668E+000
 4.3398778E+001, 3.4027055E+000
 4.3400823E+001, 3.3250790E+000
 4.3402868E+001, 3.2777160E+000
 4.3404912E+001, 3.2659982E+000
 4.3406957E+001, 3.2939475E+000
 4.3409002E+001, 3.3581225E+000
 4.3411047E+001, 3.4489968E+000
 4.3413091E+001, 3.5551153E+000
 4.3415136E+001, 3.6657824E+000
 4.3417181E+001, 3.7661913E+000
 4.3419226E+001, 3.8429113E+000
 4.3421270E+001, 3.8930428E+000
 4.3423315E+001, 3.9131307E+000
 4.3425360E+001, 3.9061528E+000
 4.3427405E+001, 3.8807712E+000
 4.3429449E+001, 3.8428738E+000
 4.3431494E+001, 3.7993113E+000
 4.3433279E+001, 3.7661027E+000
 4.3435064E+001, 3.7395187E+000
 4.3436849E+001, 3.7201623E+000
 4.3438633E+001, 3.7097631E+000
 4.3440418E+001, 3.7084356E+000
 4.3442203E+001, 3.7124990E+000
 4.3443988E+001, 3.7185297E+000
 4.3445773E+001, 3.7244660E+000
 4.3447557E+001, 3.7220426E+000
 4.3449342E+001, 3.7118619E+000
 4.3451127E+001, 3.6998002E+000
 4.3452912E+001, 3.6852459E+000
 4.3454697E+001, 3.6718324E+000
 4.3456481E+001, 3.6605182E+000
 4.3458266E+001, 3.6549025E+000
 4.3460051E+001, 3.6528085E+000
 4.3461836E+001, 3.6564248E+000
 4.3463621E+001, 3.6679028E+000
 4.3465405E+001, 3.6820806E+000
 4.3467190E+001, 3.6915296E+000
 4.3468975E+001, 3.6999523E+000
 4.3470760E+001, 3.7073710E+000
 4.3472545E+001, 3.7014340E+000
 4.3474508E+001, 3.6739960E+000
 4.3476471E+001, 3.6327865E+000
 4.3478434E+001, 3.5717219E+000
 4.3480398E+001, 3.4939225E+000
 4.3482361E+001, 3.4091713E+000
 4.3484324E+001, 3.3160258E+000
 4.3486287E+001, 3.2196190E+000
 4.3488251E+001, 3.1357761E+000
 4.3490214E+001, 3.0459327E+000
 4.3492177E+001, 2.9800875E+000
 4.3494141E+001, 2.9424075E+000
 4.3496104E+001, 2.9369413E+000
 4.3498067E+001, 2.9562841E+000
 4.3500030E+001, 2.9856837E+000
 4.3501994E+001, 3.0321752E+000
 4.3503957E+001, 3.1300634E+000
 4.3505920E+001, 3.2303254E+000
 4.3507883E+001, 3.3319308E+000
 4.3509847E+001, 3.4381830E+000
 4.3511810E+001, 3.5513492E+000
 4.3513773E+001, 3.6306497E+000
 4.3515737E+001, 3.6756997E+000
 4.3517700E+001, 3.6781601E+000
 4.3519663E+001, 3.6444257E+000
 4.3521626E+001, 3.5879165E+000
 4.3523590E+001, 3.5195766E+000
 4.3525553E+001, 3.4421986E+000
 4.3527516E+001, 3.3678307E+000
 4.3529480E+001, 3.3021658E+000
 4.3531443E+001, 3.2561996E+000
 4.3533406E+001, 3.2336882E+000
 4.3535369E+001, 3.2382223E+000
 4.3537333E+001, 3.2725020E+000
 4.3539296E+001, 3.3248111E+000
 4.3541259E+001, 3.3768827E+000
 4.3543222E+001, 3.4223653E+000
 4.3545186E+001, 3.4530853E+000
 4.3547149E+001, 3.4695500E+000
 4.3549112E+001, 3.4739128E+000
 4.3551076E+001, 3.4736739E+000
 4.3553039E+001, 3.4805036E+000
 4.3555002E+001, 3.4885296E+000
 4.3556965E+001, 3.5119206E+000
 4.3558929E+001, 3.5529401E+000
 4.3560892E+001, 3.6105955E+000
 4.3562855E+001, 3.6926511E+000
 4.3564818E+001, 3.7738448E+000
 4.3566782E+001, 3.8495972E+000
 4.3568745E+001, 3.9242839E+000
 4.3570708E+001, 3.9844844E+000
 4.3572672E+001, 4.0300888E+000
 4.3574635E+001, 4.0542466E+000
 4.3576598E+001, 4.0638782E+000
 4.3578561E+001, 4.0621370E+000
 4.3580525E+001, 4.0539104E+000
 4.3582488E+001, 4.0442430E+000
 4.3584451E+001, 4.0376644E+000
 4.3586415E+001, 4.0286343E+000
 4.3588378E+001, 4.0247969E+000
 4.3590341E+001, 4.0256431E+000
 4.3592304E+001, 4.0398323E+000
 4.3594268E+001, 4.0634364E+000
 4.3596231E+001, 4.0980494E+000
 4.3598194E+001, 4.1366341E+000
 4.3600157E+001, 4.1749698E+000
 4.3602121E+001, 4.2153449E+000
 4.3604084E+001, 4.2389359E+000
 4.3606244E+001, 4.2482758E+000
 4.3608403E+001, 4.2375798E+000
 4.3610563E+001, 4.2172590E+000
 4.3612722E+001, 4.1981996E+000
 4.3614882E+001, 4.1845820E+000
 4.3617042E+001, 4.1674919E+000
 4.3619201E+001, 4.1487306E+000
 4.3621361E+001, 4.1328957E+000
 4.3623520E+001, 4.1253712E+000
 4.3625680E+001, 4.1231629E+000
 4.3627840E+001, 4.1245142E+000
 4.3629999E+001, 4.1197770E+000
 4.3632159E+001, 4.0983395E+000
 4.3634318E+001, 4.0542604E+000
 4.3636478E+001, 3.9859673E+000
 4.3638638E+001, 3.9028754E+000
 4.3640797E+001, 3.8225410E+000
 4.3642957E+001, 3.7506766E+000
 4.3645116E+001, 3.6969005E+000
 4.3647276E+001, 3.6603605E+000
 4.3649436E+001, 3.6337437E+000
 4.3651595E+001, 3.6078740E+000
 4.3653755E+001, 3.5679488E+000
 4.3655914E+001, 3.5081797E+000
 4.3658074E+001, 3.4337241E+000
 4.3660234E+001, 3.3534987E+000
 4.3662393E+001, 3.2677980E+000
 4.3664553E+001, 3.1876714E+000
 4.3666713E+001, 3.1313832E+000
 4.3668872E+001, 3.1077811E+000
 4.3671032E+001, 3.1178249E+000
 4.3673191E+001, 3.1624625E+000
 4.3675351E+001, 3.2322147E+000
 4.3677511E+001, 3.3157194E+000
 4.3679670E+001, 3.4002104E+000
 4.3681830E+001, 3.4802136E+000
 4.3683741E+001, 3.5406372E+000
 4.3685652E+001, 3.5829567E+000
 4.3687563E+001, 3.6003756E+000
 4.3689475E+001, 3.5864194E+000
 4.3691386E+001, 3.5411550E+000
 4.3693297E+001, 3.4653068E+000
 4.3695208E+001, 3.3677833E+000
 4.3697119E+001, 3.2563738E+000
 4.3699031E+001, 3.1386619E+000
 4.3700942E+001, 3.0281407E+000
 4.3702853E+001, 2.9290350E+000
 4.3704764E+001, 2.8520869E+000
 4.3706675E+001, 2.7976999E+000
 4.3708587E+001, 2.7682848E+000
 4.3710498E+001, 2.7637610E+000
 4.3712409E+001, 2.7833259E+000
 4.3714320E+001, 2.8198258E+000
 4.3716231E+001, 2.8722341E+000
 4.3718143E+001, 2.9408574E+000
 4.3720054E+001, 3.0185431E+000
 4.3721965E+001, 3.1007303E+000
 4.3723876E+001, 3.1879987E+000
 4.3725787E+001, 3.2742997E+000
 4.3727699E+001, 3.3543367E+000
 4.3729610E+001, 3.4239090E+000
 4.3731521E+001, 3.4789223E+000
 4.3733432E+001, 3.5168142E+000
 4.3735535E+001, 3.5337271E+000
 4.3737637E+001, 3.5255730E+000
 4.3739739E+001, 3.4953789E+000
 4.3741841E+001, 3.4499163E+000
 4.3743944E+001, 3.3992339E+000
 4.3746046E+001, 3.3429912E+000
 4.3748148E+001, 3.2950013E+000
 4.3750251E+001, 3.2628101E+000
 4.3752353E+001, 3.2512238E+000
 4.3754455E+001, 3.2647238E+000
 4.3756558E+001, 3.3017762E+000
 4.3758660E+001, 3.3629473E+000
 4.3760762E+001, 3.4461906E+000
 4.3762865E+001, 3.5441907E+000
 4.3764967E+001, 3.6493950E+000
 4.3767069E+001, 3.7537415E+000
 4.3769172E+001, 3.8520884E+000
 4.3771274E+001, 3.9414575E+000
 4.3773376E+001, 4.0204297E+000
 4.3775479E+001, 4.0871208E+000
 4.3777581E+001, 4.1485895E+000
 4.3779683E+001, 4.2073935E+000
 4.3781786E+001, 4.2665040E+000
 4.3783888E+001, 4.3293657E+000
 4.3785990E+001, 4.3936129E+000
 4.3788093E+001, 4.4467593E+000
 4.3790195E+001, 4.4892234E+000
 4.3792297E+001, 4.5121305E+000
 4.3794400E+001, 4.5076999E+000
 4.3796502E+001, 4.4766621E+000
 4.3798604E+001, 4.4241000E+000
 4.3800706E+001, 4.3569005E+000
 4.3802809E+001, 4.2789614E+000
 4.3804911E+001, 4.1912818E+000
 4.3807013E+001, 4.1041707E+000
 4.3808767E+001, 4.0380644E+000
 4.3810521E+001, 3.9814549E+000
 4.3812275E+001, 3.9376976E+000
 4.3814028E+001, 3.9070201E+000
 4.3815782E+001, 3.8976400E+000
 4.3817536E+001, 3.9094644E+000
 4.3819290E+001, 3.9496721E+000
 4.3821043E+001, 4.0132342E+000
 4.3822797E+001, 4.0935564E+000
 4.3824551E+001, 4.1846121E+000
 4.3826305E+001, 4.2942757E+000
 4.3828058E+001, 4.4156980E+000
 4.3829812E+001, 4.5430210E+000
 4.3831566E+001, 4.6551337E+000
 4.3833320E+001, 4.7511577E+000
 4.3835073E+001, 4.8134109E+000
 4.3836827E+001, 4.8340340E+000
 4.3838581E+001, 4.8025222E+000
 4.3840334E+001, 4.7239994E+000
 4.3842088E+001, 4.6083333E+000
 4.3843842E+001, 4.4673743E+000
 4.3845771E+001, 4.2902950E+000
 4.3847700E+001, 4.1191731E+000
 4.3849629E+001, 3.9690367E+000
 4.3851558E+001, 3.8536949E+000
 4.3853487E+001, 3.7918026E+000
 4.3855417E+001, 3.8008330E+000
 4.3857346E+001, 3.8593792E+000
 4.3859275E+001, 3.9772260E+000
 4.3861204E+001, 4.1147240E+000
 4.3863133E+001, 4.2512739E+000
 4.3865062E+001, 4.3799717E+000
 4.3866991E+001, 4.4620459E+000
 4.3868920E+001, 4.5027505E+000
 4.3870849E+001, 4.4900689E+000
 4.3872517E+001, 4.4394970E+000
 4.3874184E+001, 4.3591507E+000
 4.3875851E+001, 4.2558891E+000
 4.3877518E+001, 4.1497546E+000
 4.3879186E+001, 4.0392781E+000
 4.3880853E+001, 3.9352441E+000
 4.3882520E+001, 3.8378942E+000
 4.3884187E+001, 3.7623073E+000
 4.3885855E+001, 3.7040499E+000
 4.3887522E+001, 3.6722672E+000
 4.3889189E+001, 3.6469883E+000
 4.3890856E+001, 3.6469201E+000
 4.3892524E+001, 3.6563505E+000
 4.3894191E+001, 3.6737633E+000
 4.3895858E+001, 3.6904029E+000
 4.3897525E+001, 3.7062065E+000
 4.3899193E+001, 3.7115680E+000
 4.3900860E+001, 3.7020683E+000
 4.3902527E+001, 3.6818798E+000
 4.3904194E+001, 3.6531963E+000
 4.3905862E+001, 3.6177435E+000
