48,0.4274,0.45643,0.48302,0.47992,0.4786,0.47671,0.47234,0.4592,0.43149,0.40511,0.3833,0.36859,0.34578,0.32469,0.30489,0.2837,0.26434,0.25185,0.23007,0.21401,0.19928,0.18093,0.16394,0.15346,0.14465,0.13203,0.11044,0.096392,0.091491,0.089124,0.086255,0.077577,0.070338,0.064163,0.056633,0.049756,0.042044,0.038796,0.033923,0.027818,0.024737,0.021941,0.020079,0.021352,0.018611,0.017455,0.01954,0.017857,0.015941,0.014148,0.0095746,0.0094805,0.0086273,0.0091684,0.0078107,0.0059395,0.006477,0.0060118,0.0053796,0.0055484,0.0045815,0.0043474,0.0029846,0.0027266,0.0021337,0.0024403,0.0015933,0.0011595,0.0017778,0.0020468,0.0016656,0.0016667,0.00077675,0.0012698,0.0014603,0.0011905,0.0011111,0.00083333,0.0012698,0.0021032
47.5,0.43391,0.46347,0.48881,0.48908,0.48635,0.48423,0.47609,0.46196,0.43344,0.40648,0.38432,0.36835,0.34889,0.33153,0.31159,0.28899,0.27183,0.26273,0.23974,0.21744,0.20296,0.19196,0.16478,0.15494,0.14852,0.1307,0.11438,0.098161,0.091268,0.088957,0.088448,0.077325,0.071375,0.067239,0.058142,0.050715,0.043472,0.035342,0.032996,0.029666,0.026052,0.022423,0.022752,0.021517,0.019278,0.018599,0.019144,0.017737,0.017025,0.014669,0.011656,0.012831,0.010399,0.0099737,0.0084581,0.0075483,0.0064644,0.007031,0.0059716,0.0053272,0.0045751,0.0037752,0.0034463,0.0032551,0.0015328,0.0017459,0.0013169,0.0011111,0.001358,0.0018302,0.0017284,0.0018889,0.00125,0.00075397,0.00085317,0.0010338,0.0008254,0.00068818,0.0010278,0.0018056
47,0.43741,0.47706,0.49316,0.50085,0.49679,0.49418,0.48463,0.46942,0.44277,0.41438,0.39161,0.3687,0.34557,0.33308,0.31168,0.29023,0.27962,0.2663,0.24522,0.22131,0.2026,0.19071,0.16757,0.1572,0.15109,0.13207,0.11742,0.10255,0.091172,0.090933,0.088109,0.079749,0.070715,0.06727,0.058578,0.051544,0.044386,0.03492,0.033965,0.032704,0.028828,0.023677,0.021215,0.020644,0.020335,0.020699,0.017833,0.018282,0.017312,0.017348,0.015955,0.013641,0.011095,0.010024,0.0078906,0.007832,0.0076786,0.0067241,0.005762,0.0048413,0.0050741,0.0036079,0.0041204,0.0040212,0.0023066,0.0016358,0.0019002,0.0013992,0.0013277,0.0017953,0.0011252,0.001085,0.0010992,0.00065476,0.00055556,0.00090909,0.00046825,0,0.00011111,0.00080618
46.5,0.44723,0.48333,0.49842,0.50509,0.50797,0.50166,0.48773,0.47486,0.44793,0.42578,0.39602,0.37392,0.34892,0.33336,0.31691,0.29606,0.28551,0.26689,0.24907,0.22853,0.20674,0.18837,0.16968,0.15704,0.14571,0.13199,0.11926,0.10458,0.092199,0.090426,0.086797,0.076331,0.071755,0.064828,0.058831,0.052924,0.045939,0.03717,0.034425,0.031294,0.030707,0.023922,0.020339,0.020938,0.021014,0.019558,0.017431,0.016476,0.016059,0.018375,0.016374,0.014187,0.012864,0.011034,0.007869,0.0071204,0.0067481,0.0060093,0.0063464,0.0051002,0.00507,0.0037439,0.004654,0.0045952,0.0024718,0.0032059,0.0024206,0.0016944,0.0012778,0.0011111,0.0011111,0.00072619,0.0016071,0.00072577,0.00040476,0.00037698,7.94E-05,0,0,0.00015873
46,0.44904,0.48305,0.50483,0.51014,0.52212,0.51693,0.49703,0.48274,0.44957,0.42647,0.40098,0.37796,0.35689,0.34163,0.31908,0.3057,0.28884,0.26381,0.25353,0.23347,0.21021,0.18954,0.17339,0.15998,0.15117,0.13721,0.12356,0.11016,0.097494,0.092833,0.087944,0.077977,0.072243,0.064885,0.059085,0.054496,0.046694,0.040214,0.035391,0.034122,0.032235,0.024818,0.021139,0.019394,0.020927,0.020866,0.018298,0.015801,0.015449,0.016805,0.016128,0.015594,0.014646,0.012283,0.010655,0.0081825,0.0062964,0.0067167,0.0075032,0.0058214,0.0051651,0.0035384,0.0042351,0.0033469,0.0027315,0.0026389,0.0020278,0.0020437,0.0011667,0.0011111,0.0011494,0.0011905,0.0011905,0.00088492,0.00053571,0,0,0,0,0.00017857
45.5,0.4585,0.48727,0.51253,0.52193,0.53641,0.52312,0.50142,0.49253,0.45913,0.42967,0.4071,0.38535,0.36457,0.34854,0.32132,0.30199,0.28499,0.26833,0.25455,0.23378,0.21287,0.19242,0.17262,0.1596,0.15627,0.13987,0.12622,0.11222,0.10232,0.094336,0.088831,0.082405,0.074497,0.068791,0.062002,0.054893,0.046867,0.041357,0.039735,0.040905,0.035876,0.026407,0.021191,0.020098,0.021214,0.020838,0.01797,0.017523,0.017185,0.016415,0.017346,0.015537,0.014203,0.012342,0.011239,0.0091257,0.007703,0.0079081,0.0086396,0.006102,0.0059802,0.0033865,0.0032128,0.0031217,0.0024881,0.0019683,0.0020159,0.0021071,0.0014484,0.0011494,0.0011705,0.0011111,0.0011111,0.00084839,0.0010655,0,0,0,0,0.00017857
45,0.47299,0.49634,0.52121,0.53339,0.54261,0.52809,0.50409,0.49201,0.46756,0.43678,0.41108,0.38995,0.37497,0.35395,0.32843,0.29957,0.28135,0.27264,0.25764,0.2346,0.21419,0.19673,0.17833,0.16222,0.15563,0.13897,0.12485,0.11493,0.1092,0.098907,0.092023,0.085646,0.07421,0.068537,0.062347,0.055555,0.049534,0.042724,0.041682,0.041304,0.033906,0.027866,0.020674,0.021592,0.023248,0.021784,0.018935,0.017107,0.016359,0.017563,0.016736,0.014282,0.01332,0.011471,0.010964,0.01086,0.0092292,0.0074802,0.0081299,0.007091,0.0050279,0.002705,0.0025228,0.0026288,0.0017659,0.0016667,0.0020159,0.0021746,0.0016667,0.0014195,0.001,0.00061303,0.00055556,0.0008046,0.00069969,5.75E-05,0,0,3.83E-05,0.00029762
44.5,0.47939,0.51038,0.52996,0.53651,0.53903,0.53501,0.51252,0.49121,0.46656,0.44848,0.42119,0.39353,0.38336,0.35567,0.33161,0.30186,0.28707,0.27435,0.25835,0.2406,0.21484,0.19611,0.17762,0.1666,0.155,0.14064,0.12983,0.11857,0.1075,0.099099,0.092842,0.087077,0.075805,0.068025,0.062169,0.059302,0.051933,0.044898,0.04385,0.039502,0.031885,0.029447,0.026768,0.023934,0.02342,0.02156,0.01915,0.017232,0.016685,0.017266,0.014147,0.013009,0.012407,0.012271,0.011343,0.011465,0.0085331,0.0059597,0.0062551,0.0058333,0.0051369,0.002705,0.0022751,0.0027579,0.0021429,0.0017659,0.0014484,0.0015116,0.0016586,0.0012069,0.00084291,0.00055556,0.00059387,0.00084291,0.0011111,0,0,0.00017241,0.00063218,0.00070881
44,0.47911,0.51902,0.53705,0.54203,0.53792,0.53681,0.52005,0.50168,0.47407,0.45815,0.4378,0.40926,0.39313,0.36107,0.33535,0.31137,0.29204,0.2785,0.26251,0.23991,0.21805,0.19486,0.17957,0.16825,0.15592,0.14597,0.13746,0.12354,0.10818,0.10071,0.092907,0.083467,0.07882,0.071222,0.064615,0.057852,0.053758,0.044808,0.043544,0.04068,0.03449,0.031778,0.028209,0.026652,0.023389,0.022945,0.020212,0.017753,0.017753,0.017328,0.014251,0.012358,0.011307,0.011648,0.01111,0.010528,0.0057636,0.0045364,0.0051454,0.0050397,0.0053247,0.0037368,0.002295,0.0023214,0.0016667,0.001369,0.0016667,0.0012452,0.0016284,0.0015207,0.0011111,0.00086207,0.0009387,0.00072797,0.0011111,0.0004023,0.00021073,0.00049808,0.00065134,0.00093254
43.5,0.4849,0.52452,0.54755,0.55274,0.54973,0.54395,0.52893,0.50836,0.4833,0.47333,0.44837,0.41626,0.40103,0.36531,0.34078,0.31781,0.29823,0.28407,0.26798,0.24445,0.21622,0.19591,0.1862,0.1697,0.15871,0.14445,0.13797,0.12591,0.11414,0.1044,0.091887,0.082126,0.07917,0.069742,0.064756,0.058917,0.048853,0.044936,0.042923,0.040027,0.036009,0.031216,0.029488,0.027721,0.025911,0.022191,0.019835,0.017667,0.016997,0.015134,0.015115,0.011237,0.010737,0.011851,0.011047,0.0086224,0.0060641,0.0057413,0.0053549,0.0051852,0.0058168,0.0038426,0.002037,0.0020437,0.0012897,0.0015326,0.0021456,0.0012452,0.0016667,0.0018646,0.0011111,0.0011111,0.00099617,0.00078544,0.001092,0.00097701,0.0010345,0.00088123,0.00063218,0.00055556
43,0.49262,0.53018,0.54888,0.56487,0.56064,0.5497,0.53704,0.51655,0.48872,0.47748,0.45523,0.4261,0.40186,0.37072,0.34629,0.32037,0.29906,0.27905,0.26134,0.24221,0.21568,0.20465,0.19177,0.1734,0.16328,0.14832,0.13659,0.12559,0.11449,0.10432,0.095256,0.082789,0.075676,0.06687,0.063081,0.059408,0.049814,0.048216,0.041859,0.03925,0.039949,0.034252,0.029253,0.02828,0.024593,0.023746,0.020855,0.016528,0.014988,0.015118,0.014724,0.013203,0.011272,0.012147,0.010872,0.0082626,0.0074729,0.0062195,0.0060024,0.0060119,0.0060053,0.0035413,0.0033135,0.002877,0.0018582,0.0021073,0.0019157,0.0017843,0.0017836,0.0018602,0.0011111,0.0011111,0.0011111,0.0011877,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0010119
42.5,0.50004,0.53797,0.55618,0.56984,0.56541,0.55469,0.53869,0.52311,0.50177,0.4832,0.45918,0.42794,0.40115,0.37451,0.35692,0.32972,0.30621,0.28289,0.25963,0.24473,0.21853,0.21278,0.19635,0.18166,0.16792,0.1496,0.14042,0.12961,0.11562,0.10483,0.099922,0.08314,0.075992,0.068279,0.063105,0.057914,0.053569,0.049096,0.041942,0.038109,0.038749,0.034271,0.030244,0.028427,0.025522,0.026019,0.022114,0.018417,0.018045,0.01621,0.01671,0.016034,0.013305,0.013316,0.012577,0.010375,0.0091392,0.0071116,0.0061135,0.0064463,0.005038,0.0044874,0.0036045,0.003254,0.0025871,0.0024138,0.0020738,0.0020115,0.0019228,0.0013333,0.0011303,0.0011303,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0010516,0.0011111
42,0.51122,0.54799,0.56696,0.57294,0.57116,0.56538,0.55116,0.52794,0.50996,0.48657,0.46447,0.43269,0.4078,0.38264,0.36581,0.34109,0.31283,0.28981,0.26201,0.24728,0.22952,0.21725,0.19624,0.18513,0.1716,0.15315,0.14364,0.13301,0.11492,0.10008,0.095405,0.083968,0.073234,0.068516,0.063173,0.058573,0.055284,0.05009,0.04209,0.037754,0.036927,0.031405,0.029513,0.027702,0.025744,0.02399,0.022448,0.018888,0.017969,0.01737,0.019125,0.016933,0.015632,0.015011,0.013384,0.011173,0.0098064,0.0070535,0.0052135,0.0044023,0.0042063,0.0037698,0.0027976,0.002433,0.0030201,0.0024464,0.0022605,0.001545,0.0012694,0.0011111,0.001341,0.0011494,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111
41.5,0.524,0.56455,0.57964,0.57865,0.58568,0.5738,0.55913,0.53786,0.51608,0.49999,0.47659,0.43773,0.41255,0.39058,0.36492,0.34391,0.31709,0.28896,0.26724,0.24867,0.23733,0.22141,0.19795,0.18589,0.17462,0.15614,0.14335,0.13325,0.12068,0.10512,0.095425,0.087037,0.076017,0.07156,0.065214,0.060841,0.057707,0.047851,0.043395,0.039722,0.03203,0.030999,0.029521,0.027806,0.026187,0.021521,0.022161,0.020624,0.019592,0.018124,0.019875,0.019091,0.017384,0.015398,0.014195,0.011067,0.0099423,0.0080159,0.0048889,0.0043748,0.0034325,0.0033862,0.0022928,0.0028242,0.0030715,0.0019349,0.0012941,0.001137,0.0010153,0.0014943,0.0012261,0.0011111,0.0011111,0.0011111,0.0011111,0.0011303,0.0011111,0.0011111,0.0011111,0.0011111
41,0.52947,0.57765,0.5923,0.58939,0.58688,0.58012,0.55798,0.54692,0.52205,0.50661,0.48793,0.44768,0.42215,0.39603,0.37412,0.35022,0.32061,0.2969,0.27662,0.25652,0.23949,0.22441,0.2048,0.18773,0.17598,0.16309,0.14278,0.13214,0.12462,0.1126,0.096898,0.090499,0.078393,0.075175,0.068988,0.060794,0.056014,0.046486,0.044584,0.042153,0.034021,0.033419,0.029935,0.029342,0.026024,0.023069,0.023583,0.02372,0.021275,0.019566,0.019452,0.018866,0.016482,0.014878,0.013442,0.010161,0.0082969,0.0079464,0.0050871,0.003408,0.0032769,0.002816,0.0016897,0.0027137,0.0029698,0.0016526,0.00078645,0.0013602,0.0019732,0.0014733,0.0014871,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111,0.0011111
40.5,0.52592,0.57599,0.59332,0.60034,0.59752,0.58575,0.56314,0.55917,0.5343,0.50812,0.49116,0.46274,0.43506,0.40608,0.37789,0.35929,0.3249,0.29966,0.28662,0.26179,0.24359,0.22525,0.21137,0.19544,0.17889,0.16343,0.14616,0.13649,0.12426,0.11471,0.10004,0.086784,0.078136,0.07447,0.065049,0.057643,0.05415,0.047829,0.041378,0.041504,0.04008,0.036138,0.03346,0.031421,0.027656,0.024011,0.024292,0.024827,0.021985,0.019165,0.017362,0.01566,0.014015,0.012854,0.013113,0.0096381,0.0072217,0.0076566,0.0047197,0.003328,0.0025849,0.0027767,0.0021839,0.0032396,0.0033458,0.0018927,0.0013985,0.0020498,0.0017816,0.0011389,0.0022023,0.0021277,0.0015743,0.0014751,0.0012452,0.0012069,0.0011111,0.0011111,0.0011111,0.0011111
40,0.5208,0.57068,0.59116,0.60302,0.59988,0.58955,0.57626,0.56346,0.53737,0.51179,0.49274,0.4682,0.44776,0.41961,0.38852,0.36448,0.33336,0.3111,0.28931,0.26754,0.25065,0.22896,0.21511,0.20197,0.18499,0.17163,0.15413,0.13973,0.11933,0.11064,0.10031,0.088176,0.082058,0.071949,0.065079,0.057522,0.051823,0.046856,0.043699,0.045049,0.043862,0.03946,0.035203,0.031125,0.032011,0.027947,0.024259,0.0227,0.022012,0.018562,0.015825,0.014196,0.012961,0.012787,0.010969,0.0084808,0.0069882,0.0059246,0.0049879,0.0034747,0.0027819,0.0033556,0.0038889,0.0035824,0.0040603,0.0027912,0.002433,0.0021456,0.0016284,0.001345,0.00181,0.0021654,0.0016475,0.0016667,0.0020115,0.0016284,0.0011706,0.0011111,0.0011111,0.0011111
39.5,0.51934,0.56815,0.59781,0.60325,0.60271,0.59696,0.58705,0.56523,0.5411,0.51088,0.49212,0.46596,0.44852,0.42363,0.39005,0.36886,0.34527,0.32257,0.29471,0.27021,0.24884,0.22858,0.22193,0.2126,0.19206,0.17808,0.15966,0.14207,0.11906,0.10696,0.096846,0.090743,0.084005,0.074006,0.06731,0.058095,0.051728,0.046521,0.045691,0.045352,0.044101,0.038489,0.036294,0.035056,0.034063,0.028612,0.024541,0.024581,0.024053,0.019976,0.015056,0.015041,0.013153,0.013757,0.011722,0.010195,0.0070771,0.0060754,0.0051797,0.004242,0.0029253,0.0036352,0.0043103,0.0048966,0.0046579,0.0035814,0.0027586,0.0019732,0.0016092,0.0020419,0.0021858,0.0018391,0.0018582,0.0019923,0.0018391,0.0016667,0.001627,0.0011508,0.0011111,0.0011111
39,0.53032,0.57182,0.60166,0.60956,0.60861,0.60314,0.59395,0.56942,0.54213,0.5147,0.49267,0.46922,0.453,0.42214,0.39434,0.37239,0.35034,0.33185,0.30132,0.27433,0.25428,0.23995,0.22457,0.2156,0.19426,0.18471,0.16108,0.13436,0.11843,0.10742,0.10071,0.091611,0.084645,0.07769,0.069294,0.059442,0.053071,0.046038,0.045344,0.047101,0.048186,0.041555,0.038108,0.036717,0.032676,0.030189,0.026241,0.024711,0.0225,0.021111,0.017017,0.018008,0.015292,0.013054,0.01146,0.0090211,0.0078155,0.0070493,0.00534,0.0053127,0.0037592,0.0042182,0.0031701,0.0043459,0.0043122,0.0031144,0.0024904,0.0026628,0.0023956,0.0023563,0.0024157,0.0023563,0.0020741,0.0023901,0.0019841,0.0017196,0.0016667,0.0015675,0.0011111,0.0011667
38.5,0.54012,0.5816,0.60853,0.61578,0.61649,0.61155,0.59606,0.57885,0.55001,0.52512,0.4987,0.47297,0.45345,0.42467,0.39494,0.37569,0.35327,0.32994,0.30185,0.2739,0.25262,0.24263,0.22594,0.2175,0.1962,0.18647,0.16477,0.14016,0.12305,0.1071,0.10077,0.09248,0.085317,0.075832,0.068165,0.061011,0.054307,0.048192,0.049846,0.047673,0.049551,0.043658,0.0359,0.035295,0.032913,0.029464,0.026184,0.025601,0.02373,0.021113,0.018678,0.017318,0.016043,0.014289,0.011915,0.0089321,0.0096053,0.0087176,0.0064358,0.0047925,0.0046412,0.0044362,0.0037218,0.004116,0.0037475,0.0028325,0.00159,0.0020881,0.0025509,0.0031801,0.0022787,0.0017625,0.0021839,0.0021294,0.0022222,0.0019577,0.0016667,0.0016667,0.001369,0.0012169
38,0.54509,0.58735,0.6154,0.6244,0.61879,0.61641,0.60535,0.58425,0.56045,0.53373,0.50191,0.47845,0.45404,0.4288,0.40283,0.37975,0.35872,0.33163,0.30346,0.27556,0.25356,0.23788,0.22809,0.21437,0.19598,0.18923,0.16537,0.14804,0.12928,0.11034,0.10445,0.095872,0.086261,0.078067,0.067166,0.066221,0.059327,0.05386,0.048418,0.049611,0.049163,0.044192,0.037731,0.03563,0.035407,0.030433,0.023545,0.023981,0.022755,0.020308,0.017441,0.016136,0.014238,0.014225,0.012644,0.012263,0.011545,0.010804,0.0081698,0.0055984,0.0045904,0.0046634,0.0034788,0.0032651,0.0038725,0.0034601,0.001705,0.0016667,0.0021609,0.0028729,0.0023614,0.0020575,0.0018966,0.0018902,0.0022222,0.0019577,0.0016667,0.0016667,0.0016468,0.0011111
37.5,0.55102,0.59257,0.61927,0.63259,0.62632,0.62342,0.60923,0.58673,0.56806,0.54804,0.51065,0.48502,0.45752,0.43438,0.40366,0.38045,0.35926,0.33565,0.30678,0.27693,0.25876,0.23975,0.22905,0.2129,0.20101,0.18466,0.16405,0.14772,0.12812,0.11827,0.10739,0.094094,0.090713,0.078441,0.068151,0.067342,0.061705,0.054312,0.049169,0.053175,0.050752,0.045621,0.04067,0.035458,0.033328,0.031084,0.023185,0.02287,0.020786,0.019568,0.015773,0.014701,0.014377,0.012306,0.011589,0.012472,0.011813,0.0097117,0.0092991,0.0059645,0.0055865,0.0051341,0.0035845,0.0031511,0.0039131,0.003341,0.0029581,0.0019157,0.0023591,0.0027724,0.0022817,0.0023324,0.0018159,0.0025096,0.0023214,0.0016601,0.0016667,0.0016667,0.0016667,0.0011686
37,0.55808,0.60338,0.62167,0.63496,0.63333,0.62217,0.60894,0.59069,0.56833,0.55507,0.52295,0.49063,0.46393,0.44051,0.40501,0.3805,0.3614,0.33445,0.31538,0.29085,0.26802,0.24601,0.23425,0.21679,0.20615,0.19017,0.16612,0.1445,0.13025,0.11943,0.10853,0.096421,0.092213,0.076728,0.0697,0.065,0.059763,0.056642,0.05416,0.056242,0.052784,0.048631,0.045691,0.03821,0.036434,0.030681,0.027331,0.023867,0.021914,0.020955,0.019296,0.015654,0.014321,0.012135,0.01271,0.01264,0.011032,0.0096951,0.008878,0.0072244,0.0069709,0.0080022,0.0056916,0.0047957,0.003372,0.0028736,0.003222,0.0023946,0.0022989,0.0022222,0.0028537,0.0020211,0.0019923,0.0018585,0.0015939,0.00083333,0.0013889,0.0016667,0.0016667,0.0012452
36.5,0.56858,0.60977,0.62679,0.64131,0.64042,0.63171,0.61724,0.59442,0.57786,0.56621,0.53394,0.50399,0.46994,0.4406,0.41044,0.38781,0.3672,0.33646,0.32302,0.29671,0.27937,0.25254,0.23663,0.22518,0.21141,0.18776,0.16928,0.14995,0.13359,0.11961,0.10935,0.099523,0.088878,0.077084,0.073506,0.06667,0.06103,0.059763,0.057137,0.058628,0.05406,0.051314,0.049476,0.041062,0.036982,0.030679,0.026449,0.022983,0.021373,0.022386,0.018693,0.013709,0.012562,0.011877,0.0128,0.013426,0.011188,0.010733,0.0101,0.0075797,0.0079207,0.0073668,0.0052011,0.0045933,0.0035032,0.0043678,0.004303,0.0030268,0.0021134,0.0016667,0.0021869,0.002308,0.0014751,0.001832,0.0011971,0.0012644,0.0017241,0.0011303,0.0013793,0.0012835
36,0.58056,0.61674,0.63901,0.64685,0.64765,0.64197,0.62789,0.60283,0.58614,0.56934,0.53998,0.50907,0.47556,0.44381,0.42327,0.39784,0.37138,0.34568,0.33038,0.30333,0.28235,0.2657,0.25049,0.23352,0.21531,0.18848,0.16856,0.15117,0.13369,0.12139,0.11063,0.10128,0.088746,0.077614,0.074502,0.071737,0.064976,0.060483,0.058788,0.057078,0.054597,0.05175,0.048257,0.041889,0.035948,0.030411,0.027268,0.023085,0.018923,0.019186,0.015623,0.013079,0.012725,0.012251,0.012755,0.012861,0.011666,0.010869,0.011253,0.0092309,0.0079712,0.0079183,0.005923,0.0051888,0.0039208,0.0046606,0.0044847,0.0031398,0.0022222,0.0021312,0.0024904,0.002069,0.0014815,0.0012644,0.0011184,0.0016475,0.0020498,0.0013602,0.00078544,0.00045977
35.5,0.58865,0.62458,0.64873,0.65169,0.64981,0.65004,0.63243,0.60693,0.5832,0.57091,0.54557,0.51025,0.48279,0.44645,0.42254,0.40152,0.37802,0.35585,0.33624,0.30971,0.29133,0.27268,0.25641,0.23512,0.21335,0.19116,0.16109,0.14844,0.13274,0.1252,0.11556,0.1018,0.092769,0.083071,0.073661,0.070453,0.067899,0.059884,0.059772,0.057357,0.058364,0.054882,0.045149,0.036357,0.03404,0.030935,0.028037,0.024525,0.019675,0.016801,0.016013,0.014515,0.013047,0.01362,0.013523,0.014155,0.012167,0.010018,0.010523,0.010242,0.0077959,0.0076485,0.0063801,0.0053021,0.0033142,0.0035057,0.0033333,0.0039272,0.0035766,0.0033474,0.0028736,0.0024074,0.0011494,0.00095968,0.0014176,0.0025096,0.002433,0.0022031,0.001092,0.00086207
35,0.59462,0.6314,0.65497,0.6602,0.65528,0.65715,0.6396,0.61702,0.59431,0.57133,0.54666,0.51577,0.48512,0.45079,0.42503,0.4084,0.38375,0.35526,0.33938,0.31679,0.30249,0.28006,0.25614,0.22874,0.21255,0.1881,0.1635,0.14935,0.13777,0.12481,0.11664,0.10068,0.092722,0.084647,0.073467,0.071825,0.06611,0.059827,0.058565,0.057911,0.057899,0.054658,0.043849,0.035996,0.034777,0.031894,0.02991,0.026309,0.019583,0.015911,0.017255,0.013273,0.012214,0.013349,0.014317,0.013238,0.01249,0.0093204,0.0097183,0.0087623,0.0068162,0.0064477,0.0063602,0.0059762,0.0038802,0.0036801,0.0047653,0.0049454,0.004532,0.0037096,0.0035556,0.0026015,0.0023946,0.00049203,0.0015326,0.0020881,0.0022797,0.0027586,0.0019732,0.0012644
34.5,0.59365,0.63764,0.65873,0.66068,0.66354,0.65657,0.64847,0.62149,0.60336,0.57663,0.55091,0.52452,0.49291,0.45771,0.43436,0.41752,0.3872,0.36073,0.34288,0.32255,0.30273,0.28038,0.25761,0.2323,0.2139,0.19284,0.17112,0.15669,0.14764,0.13296,0.11608,0.1037,0.093541,0.084709,0.079523,0.07599,0.066602,0.059113,0.061106,0.057312,0.056196,0.049864,0.044548,0.039061,0.034021,0.030767,0.029993,0.027066,0.020294,0.019491,0.017874,0.014529,0.013002,0.011579,0.012246,0.01226,0.010699,0.0094971,0.008632,0.007046,0.0051541,0.0062602,0.0060883,0.0046255,0.0042088,0.0045785,0.0054636,0.0056424,0.0051481,0.0037593,0.0035718,0.0031801,0.0028688,0.0018582,0.0013602,0.00099617,0.0023755,0.0024138,0.002069,0.0011686
34,0.59654,0.64036,0.66154,0.66163,0.66699,0.66638,0.65648,0.63113,0.61187,0.58284,0.55773,0.53729,0.50173,0.46863,0.44664,0.42837,0.39737,0.3677,0.34625,0.32467,0.30442,0.28153,0.25661,0.23463,0.21822,0.19418,0.17643,0.15901,0.15179,0.13503,0.11625,0.10617,0.093389,0.086628,0.081715,0.075198,0.065963,0.062611,0.060521,0.060071,0.055263,0.048916,0.044282,0.041401,0.039437,0.031301,0.029385,0.029314,0.023302,0.020686,0.017007,0.014931,0.01428,0.013302,0.011593,0.010562,0.0096879,0.0091087,0.0075387,0.0054561,0.0059195,0.0066726,0.005744,0.0046408,0.0045473,0.0042953,0.0036774,0.0048426,0.0051447,0.0034722,0.0037356,0.0036782,0.0023674,0.0022414,0.0018008,0.0012452,0.0020307,0.0020115,0.0016858,0.0016667
33.5,0.60142,0.64429,0.66841,0.67079,0.67442,0.68185,0.66473,0.64003,0.61699,0.59349,0.56843,0.53632,0.50799,0.48807,0.45835,0.42949,0.4017,0.37449,0.34687,0.32566,0.30659,0.28402,0.25761,0.23842,0.21734,0.20252,0.18007,0.16428,0.15168,0.13842,0.11997,0.10786,0.097457,0.088613,0.080644,0.07321,0.067837,0.062257,0.059261,0.056707,0.05103,0.04924,0.047157,0.044741,0.037554,0.031066,0.030123,0.029774,0.022706,0.019142,0.016743,0.014741,0.014711,0.014309,0.010802,0.010938,0.010476,0.010066,0.0077314,0.0054397,0.0066073,0.006985,0.005493,0.0048275,0.0044365,0.0033519,0.0031481,0.00425,0.0048148,0.0034259,0.0036398,0.003364,0.0027586,0.002318,0.0017625,0.0018391,0.0022222,0.00159,0.0021456,0.0026054
33,0.60577,0.64747,0.67713,0.67955,0.6809,0.68548,0.6692,0.64281,0.61926,0.59871,0.57548,0.53846,0.51474,0.49363,0.46967,0.43766,0.40869,0.38017,0.35641,0.32925,0.30626,0.28355,0.26261,0.24515,0.22362,0.20823,0.18754,0.16505,0.15205,0.13872,0.12462,0.11133,0.10006,0.092064,0.082602,0.073187,0.070482,0.060767,0.056872,0.052681,0.050858,0.050673,0.045883,0.042307,0.037303,0.030986,0.029376,0.029694,0.022676,0.017855,0.013553,0.01252,0.01521,0.013685,0.011379,0.010892,0.010768,0.0095528,0.0085193,0.0067771,0.0068563,0.0062407,0.0052222,0.0053836,0.0039074,0.0032593,0.0040648,0.0043704,0.0047963,0.0039741,0.0037548,0.0028736,0.0027778,0.0021648,0.0027011,0.0031801,0.0025287,0.0022031,0.0025479,0.0039464
