54.5,0.94954,0.94833,0.93857,0.91544,0.89443,0.87896,0.8496,0.82052,0.79612,0.76476,0.74329,0.72617,0.69369,0.67166,0.65194,0.62893,0.61946,0.59812,0.57517,0.55652,0.52975,0.51234,0.50476,0.49403,0.47988,0.46863,0.45765,0.44519,0.42458,0.41442,0.40477,0.38155,0.35284,0.33465,0.31736,0.29254,0.26634,0.25009,0.23659,0.22498,0.20583,0.19146,0.16744,0.14851,0.14701,0.13606,0.13008,0.1238,0.10998,0.098237,0.081084,0.073474,0.067761,0.058808,0.051119,0.045655,0.040892,0.035586,0.028459,0.024024,0.022563,0.020535,0.012837,0.0085099,0.0082297,0.0082957,0.0068909,0.0061637,0.0039549,0.00422,0.002905,0.0028353,0.00265,0.0010576,0.0011713,0.00055556,0.00074074,0.00055556,0.00055556,0.00047222
54,0.95444,0.95401,0.94217,0.91725,0.89536,0.87581,0.85119,0.82597,0.8041,0.77032,0.74425,0.73013,0.69511,0.66937,0.64743,0.63564,0.6178,0.58964,0.57811,0.55768,0.5334,0.51292,0.50095,0.48577,0.4806,0.46664,0.44404,0.43556,0.42247,0.40999,0.39482,0.3683,0.34959,0.33415,0.31518,0.28781,0.26044,0.24476,0.23493,0.22587,0.20708,0.18295,0.16188,0.14689,0.14213,0.13733,0.12783,0.11902,0.10985,0.095155,0.080256,0.070542,0.064471,0.058667,0.054013,0.047435,0.037832,0.033416,0.030582,0.024151,0.021759,0.016624,0.011314,0.010103,0.0093016,0.006118,0.0048413,0.0046432,0.0032988,0.002906,0.0024521,0.0024885,0.0022016,0.00089286,0.0012103,0.0008547,0.0011111,0.00082295,0.0008168,0.00057222
53.5,0.95838,0.95808,0.94405,0.91864,0.90327,0.88004,0.85439,0.8255,0.80119,0.76683,0.74225,0.72985,0.69543,0.66843,0.64281,0.63637,0.61599,0.58814,0.57246,0.55525,0.53435,0.514,0.49796,0.48605,0.48448,0.46096,0.4375,0.4303,0.41351,0.41063,0.39093,0.36299,0.34588,0.33526,0.31479,0.28747,0.25593,0.24469,0.22918,0.21834,0.20265,0.18183,0.15971,0.14877,0.14476,0.13529,0.12245,0.12018,0.10884,0.095534,0.083908,0.07335,0.067368,0.061181,0.053925,0.044581,0.037,0.030526,0.025412,0.021764,0.01974,0.014223,0.010727,0.010027,0.0084061,0.0053977,0.0054051,0.0046154,0.0037654,0.0029194,0.0030828,0.0020438,0.0012223,0.0015087,0.0010878,0.0011111,0.0011111,0.0011404,0.0012155,0.00065338
53,0.96292,0.95982,0.9442,0.92238,0.90527,0.88304,0.85195,0.82152,0.79174,0.75943,0.73958,0.72358,0.69648,0.66909,0.64809,0.63719,0.61445,0.585,0.57363,0.55752,0.54524,0.51931,0.50478,0.48167,0.47475,0.45391,0.42879,0.43039,0.41257,0.40352,0.38473,0.36089,0.33749,0.32577,0.30735,0.27838,0.25734,0.24759,0.23392,0.21446,0.19728,0.17942,0.161,0.1492,0.13836,0.12671,0.12055,0.11762,0.10562,0.093642,0.084346,0.075411,0.068806,0.060193,0.051913,0.041181,0.033715,0.030049,0.023358,0.024182,0.019123,0.01323,0.01116,0.0095327,0.0069303,0.0064657,0.0061121,0.0051237,0.0039639,0.0025696,0.0033485,0.0028175,0.0016331,0.0012372,0.0012269,0.0013462,0.0011111,0.0012731,0.00080541,0.00013333
52.5,0.96202,0.95942,0.94492,0.92449,0.91068,0.88372,0.84876,0.82047,0.79371,0.76289,0.73658,0.71593,0.69494,0.66084,0.64137,0.63093,0.60744,0.58285,0.57885,0.55849,0.5498,0.52549,0.50371,0.48247,0.46726,0.44794,0.42702,0.42633,0.41345,0.39277,0.37296,0.35826,0.33987,0.317,0.30294,0.27907,0.2574,0.25095,0.23281,0.21333,0.19651,0.17614,0.15864,0.14829,0.13437,0.12985,0.11838,0.11065,0.10022,0.089281,0.082026,0.072693,0.064456,0.057514,0.052887,0.042178,0.03296,0.028772,0.024818,0.023126,0.019318,0.015164,0.011653,0.010909,0.0078557,0.0069857,0.0056701,0.0061975,0.0048155,0.0024681,0.0020926,0.0020278,0.0017671,0.0011111,0.00125,0.0016972,0.0014103,0.0016204,0.00074442,0
52,0.95918,0.96283,0.94779,0.92888,0.91119,0.87977,0.84891,0.82149,0.79792,0.76478,0.73453,0.71503,0.68728,0.64565,0.63647,0.62423,0.60631,0.58676,0.58084,0.56086,0.55117,0.5321,0.49839,0.48494,0.46714,0.44615,0.4304,0.43144,0.41397,0.39104,0.37133,0.36049,0.34127,0.31135,0.28878,0.27508,0.25194,0.24445,0.23105,0.21326,0.19655,0.17368,0.15876,0.1478,0.14053,0.13073,0.11896,0.10994,0.09719,0.086325,0.080023,0.068399,0.055581,0.052684,0.049483,0.043874,0.037227,0.028822,0.026795,0.024351,0.020875,0.017951,0.014557,0.012624,0.0082608,0.0066267,0.0073026,0.0071016,0.0056922,0.0030478,0.0025085,0.0010556,0.0015278,0.0012561,0.0017814,0.0018434,0.0018056,0.0013285,0.00017857,0
51.5,0.9556,0.96151,0.94741,0.93129,0.90677,0.87699,0.84576,0.82443,0.7964,0.76233,0.73641,0.71021,0.68121,0.64937,0.62924,0.62187,0.6015,0.5846,0.58337,0.56063,0.54917,0.53466,0.50066,0.48605,0.47086,0.44396,0.43492,0.42952,0.41914,0.38825,0.36616,0.34982,0.33527,0.30445,0.28643,0.27271,0.25067,0.23364,0.22815,0.21121,0.19561,0.17586,0.1598,0.15038,0.14221,0.12955,0.12652,0.11377,0.096072,0.084854,0.08115,0.068936,0.056581,0.051377,0.049154,0.04299,0.038595,0.030478,0.026436,0.024267,0.021034,0.016985,0.012425,0.011601,0.0094256,0.0076094,0.0057484,0.0064938,0.0062045,0.0042722,0.0034047,0.0019869,0.001,0.0018641,0.0020899,0.0021744,0.0019577,0.00099603,0,0
51,0.95882,0.95953,0.9485,0.93035,0.90825,0.87625,0.84544,0.82204,0.79711,0.76376,0.73218,0.70993,0.6817,0.65593,0.63009,0.61913,0.59794,0.58456,0.573,0.55491,0.54702,0.53194,0.50307,0.48766,0.47217,0.44254,0.43606,0.4303,0.41481,0.39023,0.37134,0.34821,0.33348,0.30406,0.28888,0.26905,0.25374,0.23247,0.22062,0.20899,0.1909,0.17569,0.16473,0.14911,0.13609,0.12964,0.12378,0.11143,0.094991,0.088767,0.084345,0.071276,0.052793,0.048593,0.04584,0.043078,0.035432,0.028002,0.025383,0.02345,0.019219,0.014795,0.012908,0.0099338,0.0088749,0.0083311,0.0062658,0.0049803,0.004411,0.0040231,0.0031054,0.0024449,0.0010864,0.0021917,0.0022189,0.0022965,0.0017857,0.00083333,2.06E-05,0
50.5,0.95278,0.9574,0.95152,0.93238,0.9073,0.87443,0.84337,0.82045,0.79706,0.76141,0.73188,0.70655,0.68357,0.6578,0.62319,0.61392,0.59589,0.58242,0.56939,0.55346,0.5378,0.52722,0.51022,0.48421,0.47352,0.44665,0.42518,0.41986,0.41529,0.38824,0.36483,0.34574,0.32978,0.30245,0.28836,0.26841,0.25634,0.23783,0.21839,0.20498,0.18598,0.17791,0.16166,0.14816,0.14405,0.13448,0.12051,0.10693,0.10226,0.090015,0.081311,0.067042,0.053819,0.049798,0.046521,0.040826,0.032013,0.02599,0.025722,0.022107,0.018485,0.013594,0.014424,0.010259,0.0086497,0.0063497,0.0053158,0.0046858,0.0031856,0.0037436,0.0024979,0.0019815,0.0015138,0.0017683,0.0016782,0.0015069,0.0012037,0.001003,0.00034086,0
50,0.95591,0.95749,0.9491,0.92846,0.90885,0.8793,0.84661,0.82146,0.79311,0.75887,0.72903,0.70661,0.68404,0.65304,0.62,0.61101,0.5912,0.58528,0.56944,0.55359,0.54428,0.52341,0.50166,0.48392,0.4662,0.44238,0.41992,0.41369,0.40857,0.39296,0.35974,0.34701,0.33491,0.30364,0.2883,0.26976,0.25871,0.24384,0.22407,0.20371,0.18819,0.17985,0.16861,0.15003,0.14271,0.13599,0.12554,0.11314,0.10617,0.088267,0.077601,0.064358,0.056223,0.049599,0.04683,0.039766,0.033261,0.026237,0.024625,0.021966,0.017478,0.015083,0.014695,0.0098016,0.0087426,0.0069226,0.0052757,0.0045764,0.0040608,0.0039771,0.003051,0.002556,0.0020569,0.0021154,0.0012464,0.0016941,0.0018783,0.0011111,0.00052579,0
49.5,0.96015,0.95424,0.94978,0.92659,0.90499,0.88128,0.8502,0.82293,0.7979,0.75657,0.73032,0.70552,0.67918,0.6578,0.62497,0.61056,0.58899,0.58776,0.57154,0.55957,0.5468,0.52505,0.49915,0.4842,0.46354,0.44666,0.42325,0.41869,0.41024,0.38906,0.36098,0.3466,0.33557,0.30545,0.29116,0.26926,0.25629,0.25242,0.23169,0.20293,0.18821,0.17243,0.1713,0.14967,0.13926,0.13668,0.12587,0.11286,0.1045,0.087323,0.076319,0.063747,0.055284,0.048523,0.047912,0.042789,0.037886,0.026139,0.022072,0.021224,0.017332,0.01675,0.013142,0.010273,0.0097945,0.0085252,0.0062243,0.0058925,0.0045139,0.0039862,0.0050644,0.0034075,0.002227,0.0024359,0.0012319,0.001563,0.0017725,0.00098804,0,0
49,0.95802,0.95614,0.9505,0.92393,0.90281,0.87994,0.85314,0.82361,0.79543,0.76216,0.72516,0.70367,0.67701,0.65855,0.62993,0.61687,0.59074,0.58892,0.5748,0.56019,0.54758,0.52829,0.50297,0.48357,0.46242,0.4513,0.43639,0.42379,0.40386,0.3893,0.37487,0.35446,0.33983,0.3152,0.2988,0.2736,0.25884,0.2527,0.23553,0.20006,0.18454,0.17245,0.16189,0.15126,0.14203,0.1298,0.12323,0.10589,0.09631,0.082858,0.078513,0.062249,0.055179,0.053213,0.050265,0.044892,0.037099,0.026664,0.021875,0.019111,0.017436,0.015716,0.012822,0.0085173,0.0057251,0.0069356,0.0065312,0.0060148,0.0045147,0.0038354,0.0046998,0.0024184,0.0013613,0.0010165,0.0005291,0.00090608,0.00084656,0.0006713,7.94E-05,0
48.5,0.95707,0.95677,0.94897,0.92861,0.90515,0.88129,0.85629,0.8234,0.79364,0.75183,0.72121,0.70158,0.67587,0.65697,0.63055,0.61812,0.59297,0.58447,0.57247,0.55738,0.54394,0.52619,0.50928,0.48605,0.45937,0.45067,0.44136,0.41717,0.39898,0.39077,0.37386,0.3532,0.33897,0.32093,0.30752,0.28613,0.2643,0.24901,0.22313,0.192,0.18576,0.17007,0.15794,0.14613,0.13968,0.12305,0.11748,0.10414,0.09092,0.083606,0.079174,0.064503,0.057455,0.053582,0.046824,0.041607,0.035514,0.026599,0.021642,0.018999,0.017764,0.015911,0.012548,0.0084426,0.0057101,0.0056507,0.0053074,0.0050839,0.0034591,0.0028559,0.0023849,0.00092308,0.00049177,0.00015364,0.00083181,0.00036325,0.00023222,0.00055556,0.00041667,4.44E-05
48,0.95449,0.95746,0.9499,0.93052,0.9091,0.88333,0.85364,0.82198,0.78983,0.74888,0.7225,0.69585,0.6752,0.65745,0.62923,0.60909,0.59297,0.58157,0.56891,0.55696,0.53605,0.52242,0.51079,0.48506,0.46286,0.44876,0.43948,0.41357,0.39913,0.38896,0.36891,0.34783,0.33567,0.31846,0.30335,0.28592,0.26607,0.23853,0.20934,0.19704,0.18176,0.1642,0.15928,0.14539,0.14077,0.1199,0.12015,0.10538,0.086653,0.08093,0.07993,0.062799,0.055916,0.050296,0.045334,0.040532,0.034652,0.025906,0.021312,0.018836,0.01638,0.015282,0.0098346,0.0071727,0.0062412,0.005468,0.0044834,0.0036735,0.0023627,0.0021606,0.0021321,0.00063518,0,0.00013333,7.25E-05,0,0,0.00010582,0.00036752,0.00068116
47.5,0.95834,0.95876,0.94858,0.93035,0.90757,0.88171,0.84706,0.82275,0.78815,0.74732,0.72134,0.6942,0.67443,0.65308,0.62887,0.61166,0.59517,0.57811,0.57107,0.55342,0.52907,0.52146,0.50038,0.47674,0.45987,0.44615,0.4281,0.41484,0.3937,0.3843,0.36388,0.34331,0.32527,0.32099,0.29843,0.28339,0.26514,0.2255,0.20989,0.19764,0.17857,0.16383,0.15527,0.14275,0.13903,0.1219,0.11534,0.1013,0.08547,0.078363,0.07536,0.060761,0.053966,0.049833,0.043329,0.037126,0.02916,0.024786,0.021975,0.019749,0.018879,0.017187,0.009944,0.0079628,0.0061839,0.0058711,0.0045988,0.0038128,0.0026434,0.0020048,0.0025154,0.0011085,0,0,0,0.00017857,0,0.00032407,0.00066667,0.00072778
47,0.96337,0.96054,0.95038,0.93426,0.90943,0.88192,0.84568,0.82178,0.79263,0.75226,0.72158,0.69314,0.66875,0.64861,0.62952,0.61138,0.60322,0.57804,0.56351,0.54894,0.5303,0.51399,0.49246,0.47408,0.45941,0.44053,0.42276,0.41232,0.39124,0.38873,0.36431,0.34281,0.32395,0.31723,0.2962,0.27566,0.25641,0.22874,0.21026,0.20044,0.17958,0.16276,0.14999,0.14404,0.13767,0.12657,0.11312,0.098891,0.089981,0.080682,0.07315,0.059516,0.052082,0.047625,0.040965,0.035034,0.026885,0.021501,0.020228,0.018806,0.019424,0.018225,0.011164,0.0080221,0.0060077,0.0052796,0.0050311,0.003785,0.0027103,0.0017222,0.0019136,0.0017361,0.00022894,8.55E-05,0.0002381,0.00076923,0.00050238,0.00016601,0.00080085,0.00026667
46.5,0.96773,0.96371,0.95466,0.93554,0.91371,0.88355,0.85198,0.82175,0.79867,0.75812,0.72477,0.69561,0.67197,0.64972,0.62816,0.61032,0.59935,0.57547,0.56067,0.55044,0.534,0.51154,0.49489,0.47338,0.45844,0.44285,0.41546,0.40297,0.39661,0.38924,0.37075,0.34754,0.33101,0.31148,0.29863,0.27997,0.25744,0.23132,0.21065,0.20338,0.18518,0.16316,0.1484,0.14217,0.13763,0.13199,0.10953,0.098165,0.086487,0.077998,0.067848,0.059888,0.05545,0.049486,0.03957,0.036323,0.027524,0.023051,0.019827,0.019287,0.019869,0.015538,0.010782,0.0087864,0.0070703,0.0049701,0.0052257,0.0029916,0.0025416,0.0013117,0.0016026,0.0018409,0.000276,5.95E-05,0.00055556,0.0010889,0.0006713,0.00055556,0.00048436,0
46,0.96858,0.96488,0.95342,0.93742,0.91366,0.88492,0.85501,0.81936,0.79599,0.76133,0.72689,0.69075,0.6746,0.65256,0.63214,0.60855,0.59417,0.57925,0.55846,0.54882,0.53818,0.51111,0.50037,0.47775,0.4544,0.43799,0.41579,0.40446,0.40137,0.3851,0.36815,0.35408,0.32915,0.31711,0.29766,0.27931,0.25932,0.23615,0.2065,0.19586,0.19038,0.1691,0.15056,0.13776,0.13208,0.12636,0.1051,0.093788,0.085065,0.07402,0.067609,0.060648,0.055224,0.047708,0.042102,0.035923,0.028905,0.024953,0.020899,0.017906,0.01737,0.01316,0.010772,0.0095548,0.0057201,0.0039714,0.00474,0.0025582,0.0022937,0.0013778,0.0015046,0.0015385,0.00049383,1.92E-05,0.00051129,0.00079365,0.00030497,0,0,0
45.5,0.96807,0.96671,0.9545,0.93503,0.91255,0.8824,0.85388,0.81963,0.7901,0.75974,0.73077,0.69719,0.67562,0.65135,0.63482,0.60955,0.59684,0.5802,0.5595,0.54048,0.5333,0.50843,0.49724,0.48052,0.4651,0.4446,0.41625,0.40455,0.39695,0.38467,0.35781,0.34695,0.33025,0.31759,0.29723,0.27951,0.25606,0.24064,0.20915,0.19245,0.18797,0.1678,0.15221,0.13445,0.12776,0.12424,0.10783,0.094203,0.083079,0.07201,0.06637,0.060502,0.053406,0.044221,0.040688,0.032793,0.030263,0.026388,0.02271,0.016666,0.014653,0.011469,0.010045,0.0092608,0.0058862,0.0045001,0.0037374,0.0021778,0.0019077,0.0013662,0.0022444,0.0014815,0.0011111,0.00057692,0.00055556,0.00055556,0.0002,0,0,0
45,0.96513,0.96508,0.95562,0.93716,0.9102,0.88024,0.85097,0.82223,0.78641,0.75636,0.72811,0.70154,0.67595,0.65158,0.62999,0.61527,0.60037,0.58379,0.56092,0.53731,0.53432,0.50819,0.50633,0.48519,0.47143,0.45936,0.41884,0.4074,0.39321,0.38573,0.35632,0.34131,0.33067,0.31119,0.29092,0.27536,0.25556,0.23883,0.21072,0.19,0.18732,0.17118,0.15052,0.13432,0.13121,0.12527,0.11021,0.093447,0.076372,0.070894,0.065146,0.057624,0.044701,0.037956,0.034855,0.030898,0.030361,0.027739,0.024215,0.019076,0.014382,0.011404,0.0087608,0.0074268,0.0066839,0.0029927,0.0037315,0.0019857,0.0011294,0.0022066,0.0016517,0.0011836,0.0014352,0.0014444,0.00055556,0.00055556,9.26E-05,0,0,0
44.5,0.96351,0.96707,0.95464,0.93694,0.90654,0.88,0.85394,0.82092,0.78454,0.75645,0.71958,0.69671,0.67558,0.64975,0.63334,0.61488,0.59529,0.58193,0.5653,0.54482,0.53813,0.51337,0.50637,0.48748,0.47714,0.46477,0.42658,0.40755,0.39786,0.38723,0.36367,0.3369,0.33004,0.3043,0.28518,0.26791,0.25223,0.23075,0.2107,0.189,0.18009,0.17339,0.15705,0.14217,0.13226,0.12042,0.10638,0.083629,0.074083,0.067607,0.063189,0.055506,0.0443,0.037471,0.034401,0.029633,0.029011,0.027444,0.022066,0.017065,0.014503,0.011021,0.008704,0.0081085,0.0073084,0.004095,0.0042583,0.0016871,0.00077563,0.0014537,0.00094907,0.0008547,0.0009465,0.00081197,0.00055556,0.00055556,9.92E-05,0,0,0
44,0.95982,0.96771,0.95615,0.93309,0.90292,0.87681,0.85027,0.81619,0.78512,0.75745,0.72202,0.6915,0.67437,0.65218,0.63701,0.61573,0.59452,0.57817,0.56531,0.54989,0.53694,0.51648,0.50045,0.48697,0.47225,0.46868,0.43875,0.41725,0.40242,0.39199,0.36444,0.33874,0.32306,0.30362,0.28471,0.26981,0.24953,0.22794,0.21113,0.19149,0.17832,0.17411,0.15967,0.14554,0.12825,0.11101,0.096417,0.083282,0.075157,0.06477,0.061964,0.053428,0.045345,0.039835,0.035801,0.030493,0.027044,0.023039,0.020075,0.015866,0.014446,0.010698,0.0088276,0.008324,0.0066881,0.0054872,0.0034201,0.0018234,0.0014067,0.0010017,0.0006975,0.00055556,0.00037037,0.00033333,0.0005314,0.00055556,0.00020576,0,0,0
43.5,0.96282,0.96643,0.95654,0.9268,0.89999,0.87939,0.85051,0.81373,0.78978,0.75827,0.72485,0.69165,0.67224,0.65181,0.63867,0.62589,0.59833,0.57915,0.56454,0.54529,0.5353,0.51456,0.4955,0.48831,0.47541,0.46184,0.441,0.41794,0.4082,0.3939,0.35952,0.33946,0.31714,0.30784,0.28127,0.26362,0.24333,0.22683,0.20925,0.19071,0.1723,0.17165,0.15927,0.14129,0.11683,0.1052,0.08998,0.080192,0.079122,0.070798,0.064705,0.054637,0.046152,0.041505,0.036939,0.032089,0.02523,0.022491,0.01962,0.014743,0.013401,0.010364,0.0085065,0.0056502,0.0051335,0.0032852,0.0025628,0.0015379,0.0017569,0.00092832,0.0010905,0.0001349,0.00034722,0.00023504,0.00034722,0.0006395,0.00059414,0,0,0
43,0.96458,0.96366,0.95129,0.92552,0.90333,0.88309,0.85221,0.81807,0.78228,0.7532,0.72133,0.69227,0.66967,0.64704,0.63663,0.63036,0.60332,0.58418,0.57174,0.5473,0.53331,0.50976,0.48845,0.48637,0.47231,0.45367,0.44118,0.41013,0.39833,0.38618,0.35695,0.34035,0.32144,0.30862,0.2776,0.25789,0.23668,0.22122,0.20755,0.19233,0.1749,0.16374,0.15502,0.13434,0.11455,0.10575,0.095174,0.08724,0.080509,0.071668,0.063783,0.057431,0.046759,0.041384,0.038895,0.034232,0.02514,0.022534,0.019077,0.015336,0.011992,0.010309,0.0080952,0.0049476,0.0045949,0.0023159,0.0014037,0.0013567,0.0014374,0.00075556,0.00096154,3.83E-05,0.00028807,0,0.00053419,0.00057692,0.00011978,0,0,0
42.5,0.96385,0.96257,0.94763,0.92557,0.90743,0.8861,0.8529,0.81648,0.7826,0.75891,0.72408,0.69631,0.6714,0.6491,0.63328,0.6294,0.61178,0.59217,0.57509,0.55703,0.53786,0.51064,0.49029,0.48431,0.46573,0.44898,0.43652,0.41053,0.39618,0.37823,0.35074,0.33093,0.32359,0.30527,0.27901,0.25503,0.23335,0.22097,0.20853,0.18789,0.17494,0.15817,0.14406,0.12972,0.11547,0.10352,0.094568,0.087241,0.080502,0.074812,0.066672,0.058435,0.048472,0.040913,0.035902,0.031735,0.023772,0.025229,0.02009,0.013674,0.011508,0.010647,0.0075178,0.0034304,0.0030241,0.0025985,0.0018901,0.0018312,0.0014293,0.0011964,0.0010684,0.0002682,0.00057791,0.00019955,0.00057744,0.00042963,0.00014815,0,0,0
42,0.96499,0.96379,0.94212,0.926,0.90692,0.88412,0.85312,0.81509,0.78143,0.75945,0.72276,0.69466,0.67974,0.66002,0.6305,0.63192,0.60982,0.58604,0.57059,0.5567,0.54269,0.51292,0.48834,0.48692,0.46708,0.44886,0.42119,0.40271,0.3958,0.37178,0.34182,0.32897,0.32006,0.29933,0.27278,0.25254,0.23642,0.21784,0.20539,0.18916,0.18025,0.15629,0.14551,0.12837,0.11716,0.10809,0.095362,0.083616,0.078323,0.077881,0.065304,0.055227,0.046215,0.034807,0.034842,0.032569,0.024502,0.024688,0.018236,0.013234,0.010563,0.01026,0.0064688,0.0041786,0.0033012,0.0021839,0.0011556,0.0011901,0.0018252,0.0017519,0.0014694,0.00082222,0.00062629,0.00092986,0.00021073,0,0,0,0,0
41.5,0.96671,0.96291,0.94094,0.92505,0.90665,0.8846,0.85176,0.81555,0.78689,0.75415,0.72651,0.69281,0.67569,0.66133,0.63321,0.62487,0.60166,0.57765,0.56743,0.55944,0.54584,0.51887,0.50039,0.49587,0.46595,0.44508,0.41806,0.39721,0.38958,0.36625,0.34234,0.32669,0.31815,0.29654,0.27753,0.25038,0.23221,0.2198,0.20619,0.18562,0.1766,0.1598,0.14679,0.13287,0.1218,0.10906,0.099132,0.089618,0.080125,0.073665,0.063636,0.051508,0.044598,0.034179,0.032305,0.028413,0.023949,0.022726,0.016862,0.0097901,0.0093353,0.0095822,0.0061376,0.0034914,0.0022802,0.0021029,0.0014352,0.0002284,0.0006705,0.0011454,0.00088123,0.00034722,2.14E-05,0.00053419,0,0,0,0,0,0
41,0.96372,0.96019,0.94549,0.92771,0.90357,0.87307,0.84588,0.81559,0.78824,0.75969,0.72827,0.69073,0.67136,0.6536,0.63284,0.62155,0.59708,0.57332,0.56217,0.56121,0.54503,0.52453,0.50144,0.50396,0.46777,0.44349,0.42383,0.40256,0.38433,0.36769,0.34129,0.32305,0.31781,0.30112,0.27658,0.24499,0.22333,0.21497,0.20251,0.18821,0.17051,0.15885,0.1497,0.1367,0.12632,0.10706,0.097383,0.08589,0.075504,0.068786,0.059656,0.049362,0.044908,0.037117,0.033197,0.028232,0.02307,0.019789,0.013951,0.0082534,0.0095568,0.010007,0.0062314,0.0025081,0.0018108,0.002092,0.0016458,0,0.00072797,0.00069444,0.0010551,0.00055556,0,0.00028889,0.00031401,0,0,0,0,0
40.5,0.96062,0.9577,0.94643,0.93147,0.90372,0.86884,0.8432,0.81146,0.78917,0.76083,0.72553,0.6935,0.67505,0.65547,0.63012,0.61323,0.59482,0.57711,0.56858,0.55309,0.53926,0.52068,0.502,0.4999,0.47227,0.44379,0.42559,0.40725,0.38673,0.36664,0.33911,0.31879,0.3102,0.29482,0.27055,0.24384,0.21819,0.20925,0.20044,0.18917,0.16976,0.15641,0.14502,0.13599,0.12359,0.10919,0.093211,0.082101,0.071886,0.064329,0.055132,0.048835,0.04494,0.038714,0.034739,0.027867,0.021929,0.018178,0.013852,0.0096431,0.0087291,0.0091642,0.0062248,0.0022544,0.0034813,0.0025452,0.0023968,0.00019033,0.00084291,0.0010483,0.0012013,0.00089744,0.00014403,0.00010684,0.00055556,0.00028957,0,0,0,8.26E-05
40,0.95767,0.95443,0.94701,0.92748,0.90412,0.86842,0.84534,0.81473,0.78613,0.75641,0.72938,0.70223,0.67886,0.66061,0.63729,0.61631,0.59529,0.58475,0.57269,0.54919,0.5406,0.52431,0.5036,0.49516,0.47175,0.44984,0.4197,0.40409,0.38156,0.36793,0.34073,0.32031,0.30317,0.29062,0.27476,0.245,0.22597,0.21565,0.19486,0.18732,0.16837,0.15271,0.13952,0.13215,0.12504,0.11198,0.090026,0.079697,0.072893,0.065028,0.056103,0.051783,0.04395,0.037093,0.036621,0.02662,0.017969,0.017881,0.013249,0.0094698,0.0076249,0.0090121,0.0062843,0.0035182,0.0039898,0.003364,0.0025503,0.0010308,0.000899,0.001052,0.0011916,0.00083333,0.00055556,0.00026667,0.00076948,0.00093333,0,0,7.66E-05,0.0005
39.5,0.95356,0.952,0.94552,0.92962,0.89865,0.86719,0.84284,0.81951,0.78366,0.75626,0.72973,0.7078,0.68393,0.65775,0.64238,0.61825,0.59463,0.58866,0.57547,0.55291,0.53702,0.52616,0.50312,0.49202,0.46902,0.45027,0.41961,0.39808,0.39265,0.3709,0.33597,0.30981,0.29495,0.27392,0.2649,0.24868,0.22944,0.21159,0.19961,0.18711,0.16959,0.15327,0.14033,0.12581,0.12524,0.10865,0.091827,0.078559,0.071336,0.065459,0.056989,0.05376,0.044607,0.035817,0.033371,0.0277,0.016788,0.015916,0.0133,0.0090332,0.0068047,0.0075318,0.0073096,0.0062612,0.004815,0.0038732,0.0033739,0.001579,0.0012121,0.00036143,0.0013753,0.00086151,0.00090278,0.00091264,0.0011111,0.0011111,0.0003869,9.58E-05,0.00066681,0.00055556
39,0.95143,0.9513,0.94382,0.9257,0.89551,0.86895,0.83737,0.81369,0.7803,0.75356,0.72884,0.70542,0.68502,0.66052,0.64917,0.61912,0.60192,0.59388,0.57511,0.56232,0.53938,0.52852,0.50908,0.48814,0.46462,0.44784,0.42187,0.40244,0.39291,0.37557,0.33639,0.30862,0.29411,0.26933,0.25287,0.24551,0.2258,0.21409,0.20058,0.18928,0.16965,0.14475,0.13436,0.12207,0.12043,0.10632,0.096511,0.079433,0.07054,0.063417,0.059495,0.050804,0.041591,0.035669,0.031172,0.026512,0.018438,0.016506,0.014962,0.0095686,0.0084144,0.0070145,0.0069126,0.0066655,0.0037755,0.0039003,0.0026794,0.0027355,0.0010352,0.00089472,0.0013426,0.0012179,0.00085354,0.00054137,0.00073755,0.00084444,0.00082517,0.0011752,0.0014253,0.0010324
38.5,0.9534,0.95127,0.94027,0.92335,0.90109,0.87699,0.84322,0.81755,0.78254,0.75547,0.73108,0.70531,0.68437,0.6637,0.64397,0.62633,0.60346,0.58398,0.57226,0.56808,0.53783,0.52689,0.51523,0.48158,0.46596,0.44719,0.43041,0.40613,0.38852,0.37537,0.3421,0.31089,0.29369,0.27141,0.25051,0.23872,0.22586,0.21792,0.20117,0.18945,0.17101,0.14637,0.13083,0.1213,0.11645,0.096119,0.094012,0.083337,0.075492,0.063101,0.061027,0.049333,0.040881,0.037348,0.029399,0.02494,0.018775,0.019209,0.01637,0.011473,0.0079276,0.0062071,0.0058456,0.0062901,0.0039635,0.0028952,0.0024098,0.0025249,0.0015392,0.00060185,0.00076923,0.0011422,0.0009826,0.00025794,0.00035185,0.00061508,0.00077381,0.0012825,0.0010714,0.00048098
