t=105s,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5
93.5,0.83003,0.85727,0.8709,0.85611,0.83683,0.81461,0.79402,0.764,0.74216,0.71246,0.68034,0.6509,0.62287,0.58818,0.55998,0.52708,0.49257,0.46786,0.43457,0.42088,0.39517,0.37251,0.36356,0.33526,0.31621,0.29419,0.27117,0.26234,0.25016,0.24064,0.22299,0.20564,0.1927,0.18002,0.17256,0.16089,0.14505,0.13023,0.12403,0.11984,0.11123,0.10378,0.097301,0.087216,0.077806,0.0688,0.060169,0.051296,0.048758,0.048879,0.040883,0.039903,0.039286,0.032006,0.027858,0.023499,0.022247,0.018647,0.017302,0.019822,0.016322,0.019318,0.018274,0.01673,0.015725,0.014975,0.016237,0.013619,0.010786,0.00866,0.00767,0.0081497,0.0079367,0.007091,0.0038679,0.0054078,0.0055544,0.0048659,0.0028352,0.0033985
93,0.82818,0.85781,0.86954,0.85839,0.83673,0.82039,0.79326,0.76488,0.74179,0.71033,0.67419,0.64705,0.62234,0.58845,0.55881,0.52626,0.49943,0.46659,0.43491,0.41625,0.39547,0.36919,0.35856,0.337,0.32139,0.29498,0.27642,0.26204,0.2515,0.23994,0.22439,0.20714,0.19232,0.1823,0.16987,0.16597,0.14821,0.1337,0.1246,0.11775,0.11316,0.10704,0.099644,0.089169,0.084782,0.075764,0.059199,0.051668,0.047562,0.045722,0.040751,0.043085,0.039169,0.034,0.028861,0.023863,0.022431,0.019098,0.020192,0.021152,0.017777,0.019706,0.017239,0.017303,0.013947,0.014821,0.01576,0.011917,0.0096453,0.0090237,0.007636,0.0079209,0.0073983,0.0061559,0.0032778,0.0044905,0.0051527,0.00396,0.0026394,0.0029015
92.5,0.82263,0.8554,0.86882,0.86471,0.83838,0.8242,0.79378,0.7665,0.73773,0.70858,0.66926,0.64791,0.6253,0.59062,0.5627,0.52354,0.49662,0.46374,0.43465,0.41017,0.39579,0.36587,0.3581,0.34191,0.32565,0.30367,0.28336,0.27013,0.25488,0.24024,0.22829,0.21574,0.19369,0.1799,0.1685,0.1606,0.14611,0.13534,0.12662,0.11754,0.1133,0.10691,0.099294,0.09279,0.085625,0.0788,0.063944,0.053334,0.049146,0.047172,0.04294,0.043236,0.039363,0.031717,0.028688,0.024089,0.024214,0.022437,0.023355,0.021931,0.020696,0.018965,0.015464,0.015636,0.014424,0.014172,0.011311,0.010725,0.01045,0.0097993,0.0075864,0.0074292,0.0074707,0.0064049,0.0056013,0.0053619,0.0052851,0.0039888,0.0036905,0.0031939
92,0.82188,0.85355,0.8738,0.86662,0.84596,0.82095,0.7913,0.76368,0.72882,0.69652,0.66748,0.64458,0.62388,0.58633,0.56357,0.52469,0.49025,0.46131,0.43643,0.41251,0.39848,0.37257,0.36216,0.34835,0.32911,0.31198,0.29035,0.27402,0.25922,0.23654,0.22834,0.21403,0.19454,0.18004,0.17195,0.1594,0.1466,0.13705,0.122,0.11572,0.1112,0.10453,0.096202,0.093031,0.083478,0.077401,0.063184,0.056789,0.050751,0.046218,0.042294,0.040826,0.037558,0.031462,0.027683,0.024729,0.02568,0.025922,0.024451,0.022219,0.021207,0.018168,0.015383,0.015275,0.014952,0.014697,0.010607,0.012702,0.010286,0.0082652,0.0077275,0.0078803,0.0078466,0.0083298,0.0066583,0.0055002,0.0056761,0.0051377,0.0050359,0.0029357
91.5,0.83397,0.85506,0.8724,0.86281,0.84409,0.81703,0.78842,0.76074,0.7308,0.69356,0.66445,0.64215,0.62165,0.58418,0.56374,0.5258,0.4896,0.45738,0.43521,0.4091,0.39565,0.37163,0.36142,0.34702,0.33514,0.31594,0.29608,0.27019,0.25892,0.24232,0.22965,0.21435,0.19708,0.17937,0.17266,0.16494,0.14737,0.13729,0.12234,0.11675,0.10889,0.10582,0.093038,0.091656,0.085754,0.073742,0.063846,0.057901,0.049303,0.044138,0.041174,0.040496,0.035741,0.03015,0.027367,0.026007,0.027887,0.02476,0.023019,0.021068,0.019201,0.017827,0.016755,0.014182,0.013633,0.014555,0.013022,0.014406,0.01126,0.0079124,0.0078675,0.0085003,0.0083983,0.0086463,0.0063574,0.0048175,0.0053542,0.0054331,0.0051518,0.002078
91,0.83884,0.85741,0.86776,0.85951,0.84263,0.81595,0.78883,0.76003,0.73306,0.70232,0.66179,0.64506,0.6199,0.58551,0.56645,0.53008,0.49153,0.45806,0.43314,0.41234,0.39478,0.37064,0.35893,0.34777,0.33389,0.31651,0.30248,0.27311,0.25668,0.23792,0.22574,0.21348,0.20174,0.17917,0.17259,0.16754,0.15178,0.13754,0.12303,0.1167,0.10982,0.10829,0.095839,0.090043,0.082548,0.072886,0.065339,0.057481,0.048582,0.044619,0.037449,0.038444,0.034047,0.028222,0.027455,0.026801,0.028491,0.02464,0.024305,0.021926,0.019587,0.01846,0.016212,0.013044,0.012871,0.013909,0.012956,0.013866,0.011251,0.0082943,0.0079914,0.0086431,0.0076271,0.0085484,0.0065995,0.0043827,0.0057384,0.0059051,0.0036014,0.0023611
90.5,0.84598,0.86059,0.86467,0.85553,0.84511,0.8184,0.78467,0.76092,0.73139,0.69943,0.6668,0.64915,0.6193,0.58678,0.56638,0.52655,0.4853,0.45928,0.43588,0.41541,0.39594,0.3795,0.36312,0.34667,0.33443,0.31835,0.30593,0.27712,0.26348,0.23966,0.22046,0.21521,0.2071,0.18426,0.17492,0.1707,0.15318,0.14158,0.1297,0.12475,0.11423,0.10815,0.096488,0.085163,0.080643,0.069411,0.063884,0.057185,0.049354,0.045283,0.038223,0.034793,0.033117,0.028483,0.029595,0.029767,0.029249,0.027076,0.024275,0.023798,0.020635,0.018871,0.015852,0.013982,0.013383,0.013962,0.012919,0.01246,0.0093325,0.0066804,0.0085017,0.0081318,0.0068972,0.007717,0.0068405,0.0045942,0.0051852,0.004975,0.0030675,0.0029676
90,0.84297,0.8613,0.86618,0.85596,0.84382,0.81547,0.78441,0.76844,0.73207,0.69621,0.66455,0.64411,0.61343,0.58507,0.55997,0.52322,0.49266,0.46238,0.43806,0.41956,0.39871,0.37481,0.35961,0.34954,0.33735,0.31412,0.30571,0.27992,0.26674,0.24097,0.22166,0.21176,0.2065,0.1867,0.17538,0.16921,0.1537,0.14403,0.13166,0.12601,0.1194,0.10775,0.098076,0.08412,0.081515,0.070427,0.067718,0.055015,0.048729,0.044915,0.039159,0.03522,0.03178,0.029757,0.029624,0.030923,0.030137,0.026968,0.023925,0.022791,0.022013,0.0181,0.016856,0.015146,0.013237,0.01147,0.011084,0.011595,0.0089042,0.0082315,0.0077936,0.006846,0.0067324,0.0087255,0.007319,0.0042926,0.0050984,0.005001,0.0023836,0.0026799
89.5,0.84266,0.86647,0.86704,0.8591,0.84076,0.81318,0.78754,0.76922,0.7305,0.69146,0.66075,0.63739,0.60282,0.58439,0.55933,0.52654,0.49687,0.47101,0.44284,0.42297,0.39902,0.38109,0.36139,0.35345,0.33357,0.31218,0.30766,0.28848,0.26944,0.24392,0.22563,0.21815,0.20742,0.18557,0.17686,0.16901,0.15414,0.1441,0.13124,0.12496,0.11699,0.1081,0.095951,0.08328,0.07836,0.072528,0.070513,0.059206,0.053285,0.043258,0.038818,0.038135,0.031797,0.030692,0.027444,0.030104,0.028341,0.02544,0.021927,0.022915,0.022626,0.01796,0.016314,0.016278,0.013527,0.011453,0.0099625,0.011143,0.010086,0.0094238,0.0078993,0.0065648,0.0069852,0.0091858,0.0064273,0.0051473,0.0051917,0.0034049,0.0021552,0.0025595
89,0.84924,0.87221,0.87036,0.85607,0.84162,0.81852,0.79317,0.77322,0.73056,0.69247,0.66446,0.63829,0.6059,0.58497,0.56157,0.53093,0.50308,0.47587,0.4418,0.42667,0.39974,0.38606,0.36512,0.35393,0.33364,0.31926,0.30688,0.29024,0.27134,0.25293,0.23423,0.22271,0.20804,0.19056,0.17581,0.16925,0.15839,0.14306,0.13278,0.12595,0.11637,0.11067,0.099141,0.085376,0.079713,0.077158,0.071283,0.059649,0.052701,0.044845,0.039757,0.036413,0.032063,0.029637,0.026401,0.026244,0.026783,0.025482,0.022495,0.023375,0.022799,0.019825,0.018013,0.016325,0.014154,0.013688,0.01179,0.010993,0.010285,0.0092401,0.0078659,0.0073621,0.0076905,0.0089814,0.0074557,0.0064466,0.0048578,0.0027757,0.0027063,0.0024405
88.5,0.85525,0.87689,0.87299,0.85937,0.84113,0.8195,0.79876,0.77584,0.73308,0.68941,0.66766,0.63849,0.6072,0.58146,0.56387,0.5343,0.50511,0.47525,0.44587,0.43208,0.40177,0.38725,0.36841,0.35372,0.33618,0.32252,0.30669,0.29295,0.27478,0.25534,0.24257,0.22869,0.21426,0.19266,0.17997,0.17162,0.15951,0.14286,0.13634,0.12822,0.11882,0.11125,0.10084,0.089294,0.081147,0.078104,0.072472,0.059,0.050167,0.045804,0.039254,0.037109,0.032783,0.028857,0.027012,0.028104,0.026374,0.02515,0.02512,0.026138,0.025367,0.021912,0.019406,0.017325,0.014201,0.013766,0.01353,0.012907,0.011557,0.0093953,0.007928,0.0083018,0.0080433,0.0090321,0.0078935,0.0062111,0.0042137,0.0026587,0.0024802,0.0021992
88,0.86268,0.88087,0.87404,0.86074,0.84434,0.82386,0.79816,0.77216,0.73463,0.68854,0.66144,0.63763,0.61008,0.57595,0.56377,0.53515,0.50975,0.47795,0.45158,0.43768,0.40212,0.39129,0.37023,0.35385,0.33477,0.32087,0.31246,0.2934,0.27314,0.25655,0.2481,0.23553,0.2181,0.1968,0.186,0.17742,0.1586,0.14523,0.135,0.12719,0.11834,0.11073,0.096353,0.086987,0.077437,0.075273,0.070825,0.058399,0.050001,0.045797,0.038727,0.037356,0.033165,0.030256,0.030135,0.029568,0.026303,0.027471,0.027319,0.024867,0.025326,0.021108,0.018538,0.015013,0.013974,0.013738,0.014996,0.012702,0.011441,0.0088694,0.0080633,0.0091998,0.0091037,0.0082946,0.0064599,0.0049537,0.0041534,0.0031812,0.0025794,0.003111
87.5,0.85982,0.87737,0.87383,0.86104,0.84289,0.8219,0.79483,0.76609,0.73605,0.68945,0.6562,0.62884,0.60811,0.57961,0.56608,0.53882,0.51015,0.47693,0.4525,0.43473,0.40293,0.3919,0.37336,0.35724,0.33676,0.31833,0.31393,0.2941,0.27443,0.25606,0.24489,0.23565,0.21826,0.19981,0.1902,0.18068,0.16004,0.15155,0.13841,0.12135,0.11545,0.1056,0.094206,0.082649,0.074713,0.073535,0.067568,0.057916,0.049563,0.044143,0.04148,0.037367,0.033969,0.031436,0.032908,0.033229,0.028672,0.025794,0.026096,0.023705,0.022591,0.020619,0.015641,0.014064,0.014376,0.014467,0.014874,0.012809,0.011242,0.0084873,0.0077362,0.0082051,0.0081949,0.0076789,0.0059722,0.0034827,0.0047751,0.0042021,0.0027037,0.0037606
87,0.85921,0.87053,0.8744,0.85971,0.84298,0.81938,0.79002,0.76149,0.73207,0.68899,0.65409,0.6287,0.60116,0.58122,0.56593,0.54131,0.51037,0.48177,0.45464,0.43041,0.40457,0.39824,0.37936,0.36241,0.33794,0.32693,0.31338,0.29612,0.27858,0.25967,0.24836,0.23471,0.21649,0.20325,0.18595,0.17212,0.15836,0.15248,0.1391,0.12125,0.11561,0.10533,0.095477,0.083374,0.072842,0.071447,0.067863,0.059169,0.051527,0.045373,0.041271,0.038302,0.033987,0.028933,0.032783,0.032848,0.029645,0.027325,0.02416,0.022067,0.020305,0.018338,0.015818,0.015205,0.015555,0.015171,0.015016,0.012254,0.011861,0.0088745,0.008493,0.0070656,0.0078736,0.0063817,0.0045672,0.003433,0.0042137,0.0039736,0.0032886,0.0042079
86.5,0.85704,0.86928,0.87408,0.85928,0.84518,0.81784,0.79135,0.76157,0.73038,0.68812,0.65199,0.62327,0.60118,0.57766,0.56076,0.54217,0.51312,0.48611,0.46317,0.43565,0.40949,0.39847,0.38397,0.3656,0.33794,0.32346,0.30834,0.29403,0.27821,0.26076,0.25347,0.23896,0.21945,0.20154,0.1829,0.17377,0.15657,0.15409,0.13807,0.12095,0.11616,0.10443,0.096465,0.083516,0.069799,0.071897,0.069113,0.06286,0.052592,0.045282,0.04339,0.037495,0.032222,0.029266,0.030866,0.032087,0.028341,0.027925,0.022428,0.021218,0.017744,0.018778,0.017308,0.015317,0.015673,0.01577,0.014734,0.014442,0.012085,0.0093216,0.0084977,0.0084601,0.0078933,0.006856,0.0052462,0.0041976,0.0042853,0.0047433,0.0045785,0.0034419
86,0.85829,0.86875,0.87667,0.85985,0.83969,0.81106,0.79195,0.75772,0.72945,0.6888,0.656,0.62278,0.60089,0.57326,0.55569,0.54495,0.51921,0.4857,0.46587,0.44036,0.41581,0.39604,0.382,0.36871,0.34131,0.31908,0.31136,0.29968,0.28593,0.26258,0.25518,0.23947,0.22645,0.20127,0.18547,0.17122,0.15861,0.15233,0.1402,0.12459,0.1151,0.10422,0.096772,0.085793,0.077987,0.07128,0.068238,0.06229,0.055321,0.044759,0.040469,0.036806,0.032248,0.029904,0.027419,0.031534,0.029977,0.027489,0.021049,0.019284,0.017049,0.018338,0.017354,0.014863,0.014691,0.015702,0.015694,0.014086,0.011876,0.0094161,0.0089125,0.0089245,0.0079906,0.0074128,0.0057468,0.0050747,0.0043361,0.0051363,0.005075,0.003554
85.5,0.86495,0.87345,0.87814,0.85808,0.83712,0.81139,0.78067,0.75449,0.73304,0.69917,0.65869,0.62167,0.60145,0.57528,0.55662,0.54624,0.52755,0.4926,0.47157,0.44591,0.42123,0.40365,0.3938,0.37453,0.34465,0.31964,0.31193,0.30264,0.2944,0.27301,0.25862,0.24151,0.22014,0.20186,0.18663,0.16758,0.1548,0.15088,0.13905,0.12797,0.11875,0.10354,0.096525,0.087057,0.07811,0.071954,0.067197,0.062422,0.05835,0.048067,0.041345,0.034934,0.03085,0.029072,0.029291,0.031791,0.031097,0.027505,0.020184,0.01749,0.016537,0.016688,0.014783,0.013564,0.013338,0.013854,0.013899,0.014056,0.012295,0.0095865,0.0090437,0.0092593,0.0080926,0.0074747,0.006285,0.005187,0.0053113,0.0046369,0.0057548,0.0042883
85,0.87039,0.879,0.88348,0.86314,0.84421,0.81445,0.77753,0.75547,0.72667,0.70482,0.66824,0.63126,0.6059,0.57921,0.55874,0.54637,0.53203,0.5011,0.48027,0.45471,0.42987,0.4061,0.39182,0.37936,0.3439,0.3249,0.31663,0.29812,0.2922,0.27065,0.25996,0.23764,0.21938,0.20312,0.18639,0.16796,0.15509,0.15286,0.14174,0.12874,0.11908,0.10466,0.098245,0.088629,0.079901,0.07158,0.065931,0.063935,0.061248,0.054001,0.041216,0.037864,0.034669,0.02983,0.029882,0.027814,0.029392,0.026153,0.020967,0.018033,0.018208,0.016722,0.012263,0.012492,0.011896,0.013602,0.012184,0.01295,0.012122,0.0112,0.0099936,0.0091561,0.0092538,0.0088722,0.0075562,0.0071889,0.0061757,0.0048073,0.0049348,0.0042268
84.5,0.87656,0.88417,0.88821,0.8681,0.84928,0.81903,0.77867,0.75865,0.72736,0.70486,0.67082,0.63717,0.61399,0.58122,0.56351,0.55002,0.53314,0.50164,0.48153,0.45776,0.43163,0.40955,0.39338,0.37761,0.34919,0.33383,0.32534,0.30037,0.28801,0.27206,0.25551,0.22748,0.21598,0.20524,0.19292,0.17134,0.15786,0.15649,0.14552,0.13242,0.12002,0.11025,0.098629,0.087819,0.079271,0.072834,0.066066,0.064819,0.062212,0.054762,0.042408,0.040804,0.037468,0.029588,0.029712,0.029333,0.026137,0.024658,0.023486,0.020468,0.019922,0.015828,0.012569,0.013323,0.011885,0.011947,0.011462,0.011746,0.011415,0.010102,0.0089713,0.0087851,0.0089337,0.009214,0.0072634,0.0061689,0.0067753,0.0059496,0.0049624,0.004109
84,0.87413,0.88786,0.89091,0.8709,0.84978,0.8185,0.78336,0.75554,0.72896,0.70494,0.67374,0.64324,0.61787,0.58155,0.56747,0.54819,0.52752,0.50009,0.47611,0.46072,0.43464,0.41362,0.39477,0.37688,0.35019,0.33705,0.32514,0.2992,0.28924,0.27065,0.25717,0.22448,0.20909,0.20609,0.19596,0.17766,0.16344,0.16181,0.152,0.13605,0.1231,0.11621,0.10124,0.086129,0.076192,0.071938,0.067885,0.064969,0.058937,0.053402,0.045084,0.040554,0.03492,0.032474,0.03045,0.029057,0.028275,0.02712,0.024372,0.021266,0.019216,0.014293,0.013518,0.012479,0.010473,0.011105,0.011033,0.011731,0.010524,0.0085019,0.0077738,0.0079701,0.0088629,0.009344,0.0070956,0.0065335,0.0064241,0.0052224,0.0043779,0.0033297
83.5,0.88156,0.89015,0.88884,0.86795,0.849,0.82023,0.79354,0.76275,0.73548,0.70874,0.6755,0.64645,0.61701,0.58372,0.56749,0.5467,0.52136,0.50043,0.47855,0.4609,0.43736,0.41814,0.3943,0.38397,0.35166,0.33614,0.32609,0.30534,0.2913,0.27488,0.2524,0.22619,0.21044,0.20524,0.19323,0.17591,0.16957,0.16535,0.1503,0.13671,0.12342,0.11545,0.10247,0.089464,0.07895,0.072311,0.068293,0.063097,0.05869,0.050651,0.046586,0.040297,0.03549,0.034411,0.03183,0.033498,0.031237,0.02872,0.024625,0.022221,0.0189,0.016112,0.013749,0.012334,0.0097731,0.0095576,0.012019,0.012663,0.011276,0.0091929,0.0082795,0.0083243,0.0085118,0.0088357,0.0070439,0.0069856,0.0062698,0.0048611,0.0044431,0.0036555
83,0.88552,0.89073,0.88138,0.86724,0.85061,0.82637,0.79777,0.76514,0.73703,0.7122,0.68175,0.64823,0.61064,0.58279,0.56217,0.54639,0.52374,0.50009,0.47618,0.45753,0.43198,0.4248,0.39878,0.38055,0.35225,0.33456,0.31509,0.30699,0.29466,0.27257,0.24789,0.22215,0.21079,0.20225,0.18997,0.18265,0.17336,0.1667,0.14892,0.13485,0.1187,0.10649,0.10447,0.092064,0.0834,0.074794,0.067913,0.05994,0.055577,0.048144,0.047744,0.043688,0.037269,0.035073,0.033378,0.032183,0.03165,0.028499,0.024177,0.022015,0.020761,0.018274,0.01545,0.013077,0.010636,0.010459,0.013075,0.013753,0.014423,0.010187,0.0090211,0.0074323,0.0079061,0.0083097,0.0068411,0.0069978,0.0051607,0.0038491,0.0041659,0.0050567
82.5,0.88232,0.88942,0.87868,0.87096,0.86131,0.83108,0.80064,0.7652,0.73121,0.70579,0.67873,0.6487,0.61261,0.57911,0.55941,0.54254,0.52485,0.50281,0.48493,0.45529,0.42844,0.41807,0.39668,0.37349,0.35184,0.32962,0.30903,0.30399,0.29941,0.27504,0.24769,0.22803,0.2129,0.20456,0.1942,0.18206,0.17558,0.16318,0.14658,0.13577,0.12041,0.1114,0.10735,0.094831,0.086627,0.077275,0.066547,0.059884,0.054903,0.052946,0.049531,0.044342,0.038249,0.035415,0.033314,0.031232,0.030633,0.028201,0.022948,0.019994,0.020029,0.020049,0.017318,0.013544,0.011704,0.01249,0.013028,0.013181,0.013111,0.0092421,0.0082531,0.0072322,0.0080398,0.0077225,0.0072092,0.0064419,0.0047912,0.0035377,0.0035824,0.0043554
82,0.88511,0.89005,0.88041,0.86981,0.86032,0.83209,0.80125,0.76752,0.73191,0.699,0.67717,0.64938,0.61975,0.57939,0.56067,0.53706,0.52338,0.50772,0.48202,0.45313,0.43185,0.41592,0.39634,0.36981,0.35345,0.33279,0.31033,0.3034,0.29385,0.27416,0.25029,0.23299,0.21612,0.20178,0.19222,0.18204,0.17448,0.15835,0.14333,0.13129,0.11763,0.11214,0.10599,0.094889,0.088893,0.078128,0.069143,0.061062,0.059382,0.058395,0.050059,0.0434,0.038551,0.036273,0.031985,0.030162,0.029338,0.028025,0.024546,0.022014,0.019752,0.018192,0.016972,0.013872,0.014862,0.014403,0.013536,0.012056,0.010863,0.0092719,0.0089409,0.0079237,0.007411,0.0088675,0.0086987,0.0066787,0.0049826,0.0031818,0.0031174,0.003787
81.5,0.88732,0.89088,0.88109,0.86835,0.85328,0.83128,0.804,0.77319,0.74234,0.70367,0.67529,0.6506,0.62356,0.59166,0.56349,0.53697,0.52417,0.49787,0.47701,0.45121,0.43594,0.41548,0.39824,0.36705,0.3536,0.33736,0.31813,0.3058,0.29178,0.27096,0.25376,0.23726,0.22434,0.20059,0.19109,0.18103,0.17585,0.15998,0.13963,0.12435,0.11356,0.10866,0.10728,0.095652,0.088648,0.077017,0.068016,0.064858,0.065796,0.062308,0.049913,0.042245,0.040509,0.035525,0.029912,0.028384,0.027862,0.026939,0.025061,0.021812,0.019661,0.018624,0.017346,0.01523,0.014479,0.014548,0.011527,0.010349,0.0083704,0.0091523,0.0086105,0.0092237,0.0088063,0.009022,0.0090194,0.0074634,0.0060288,0.0042024,0.0031649,0.003127
81,0.8845,0.89319,0.8818,0.8704,0.8497,0.82626,0.80207,0.77208,0.74749,0.70604,0.67819,0.65556,0.62354,0.5984,0.57033,0.53885,0.51438,0.50129,0.47315,0.4459,0.43612,0.41609,0.39626,0.36369,0.35145,0.33442,0.3159,0.30668,0.28558,0.26771,0.25301,0.23715,0.22884,0.20424,0.19437,0.18357,0.17689,0.16003,0.14444,0.12717,0.11611,0.10993,0.10522,0.094232,0.089135,0.079376,0.0698,0.065496,0.06633,0.060665,0.050058,0.04413,0.043607,0.039595,0.030437,0.02814,0.025767,0.023732,0.023721,0.025225,0.021002,0.019988,0.017435,0.015374,0.014957,0.013512,0.011418,0.0094369,0.008273,0.0093272,0.0093826,0.0090862,0.0097318,0.0096432,0.0088695,0.0086836,0.0074126,0.0058265,0.0045537,0.0043359
80.5,0.88874,0.89011,0.88203,0.86546,0.85214,0.83022,0.80364,0.77343,0.74799,0.71025,0.68237,0.65829,0.62614,0.60109,0.57298,0.5457,0.51368,0.49883,0.47715,0.45325,0.44065,0.41595,0.39303,0.36531,0.35536,0.33006,0.31558,0.30169,0.28485,0.27055,0.25235,0.23778,0.22178,0.20378,0.19518,0.18797,0.17884,0.16577,0.1507,0.13456,0.11903,0.11212,0.10641,0.094147,0.087617,0.079667,0.07086,0.067367,0.063329,0.05559,0.048841,0.04386,0.041418,0.039365,0.030525,0.029141,0.026234,0.021945,0.024016,0.026837,0.022335,0.01979,0.017367,0.01754,0.014202,0.011782,0.011745,0.011086,0.0095398,0.0093028,0.0092728,0.0092044,0.0098486,0.0087325,0.0079292,0.0076355,0.0064915,0.0049106,0.0048944,0.0043605
80,0.89456,0.89315,0.88335,0.85939,0.84486,0.83078,0.80688,0.78204,0.74552,0.71014,0.67575,0.65451,0.6281,0.59907,0.57556,0.54925,0.52086,0.50105,0.48184,0.46148,0.44624,0.42319,0.40148,0.36549,0.34889,0.33354,0.31608,0.30399,0.28852,0.27596,0.25675,0.23706,0.21973,0.20256,0.19552,0.18682,0.17723,0.16316,0.15276,0.13591,0.12244,0.11395,0.10512,0.094275,0.08901,0.082128,0.075441,0.069135,0.063377,0.056374,0.050184,0.043026,0.041396,0.036355,0.031747,0.028899,0.027314,0.024746,0.027373,0.028383,0.023136,0.020535,0.019196,0.017861,0.014015,0.012508,0.011959,0.012288,0.01028,0.0083059,0.0083818,0.0097266,0.010192,0.0084948,0.0069036,0.0062531,0.0053736,0.0040142,0.0046506,0.0040709
79.5,0.89651,0.89308,0.88607,0.86409,0.84042,0.82526,0.804,0.77907,0.74552,0.7076,0.67674,0.65684,0.62591,0.6007,0.58401,0.55348,0.52901,0.50746,0.48729,0.46587,0.44986,0.43046,0.40735,0.36769,0.34796,0.3418,0.32074,0.30653,0.29212,0.27802,0.25769,0.23796,0.22135,0.20584,0.19889,0.1858,0.17466,0.16247,0.1563,0.14144,0.12823,0.11795,0.1047,0.094651,0.090348,0.082302,0.077905,0.070283,0.063562,0.056823,0.04971,0.040965,0.03832,0.034599,0.031829,0.026519,0.025631,0.026024,0.028355,0.02561,0.02382,0.021951,0.020113,0.01733,0.014219,0.013235,0.012377,0.01131,0.010078,0.0082891,0.0081678,0.0084152,0.0091269,0.0080888,0.0067716,0.0058078,0.0041155,0.003171,0.0037165,0.0034778
79,0.89633,0.89947,0.88606,0.86639,0.84797,0.82831,0.79965,0.7771,0.74252,0.70944,0.68055,0.66271,0.62955,0.60642,0.5897,0.56128,0.53323,0.51359,0.48939,0.47335,0.44911,0.43186,0.41274,0.3713,0.35416,0.34808,0.32469,0.30855,0.29729,0.28262,0.25918,0.23977,0.22785,0.21423,0.20409,0.18443,0.17721,0.16745,0.1563,0.14619,0.12711,0.11793,0.10668,0.099439,0.088232,0.081814,0.074194,0.070439,0.067855,0.06067,0.047717,0.043965,0.037442,0.032559,0.03055,0.026817,0.026447,0.027665,0.028309,0.023895,0.024136,0.023703,0.019012,0.015736,0.01403,0.01313,0.012246,0.012488,0.012034,0.0088808,0.0085889,0.0079101,0.007109,0.0069114,0.0062958,0.0065062,0.0040999,0.003772,0.0043295,0.0033085
78.5,0.90124,0.90305,0.88319,0.86664,0.85175,0.82963,0.79736,0.77627,0.74299,0.71267,0.68387,0.65968,0.63411,0.61402,0.58964,0.56609,0.53387,0.5118,0.49409,0.47916,0.45513,0.43277,0.41282,0.37994,0.36633,0.35419,0.32868,0.31312,0.29972,0.28319,0.25624,0.23829,0.23207,0.21337,0.2032,0.18788,0.17896,0.16978,0.156,0.14382,0.12419,0.11513,0.10938,0.099663,0.087061,0.079239,0.072366,0.069367,0.065483,0.057297,0.049983,0.045222,0.037511,0.032945,0.030232,0.029252,0.026802,0.02763,0.026354,0.024341,0.024269,0.02262,0.017191,0.01569,0.014019,0.013771,0.012859,0.013569,0.010828,0.0089737,0.0091639,0.007872,0.007298,0.008035,0.0074638,0.0072649,0.0056901,0.0050021,0.0040333,0.0038759
78,0.89938,0.89893,0.88153,0.87009,0.85497,0.83101,0.80227,0.76972,0.73895,0.71713,0.68895,0.65799,0.63568,0.61023,0.59097,0.56028,0.53613,0.51445,0.49777,0.47854,0.45419,0.43696,0.41099,0.38521,0.37421,0.35504,0.3281,0.31121,0.29499,0.27754,0.25858,0.24014,0.23144,0.21125,0.20434,0.19141,0.17861,0.16875,0.15497,0.14088,0.12378,0.11552,0.10906,0.098168,0.084424,0.073084,0.067667,0.06884,0.063665,0.059297,0.052221,0.047789,0.041193,0.032983,0.03115,0.030565,0.026614,0.025277,0.025732,0.024062,0.024138,0.022496,0.01737,0.014051,0.013136,0.012849,0.012441,0.013872,0.011559,0.0090038,0.0094516,0.007819,0.0092275,0.0094441,0.0090319,0.0073864,0.0059802,0.0047024,0.0042778,0.0041667
77.5,0.89467,0.8964,0.88565,0.87717,0.86002,0.83872,0.81059,0.76872,0.74161,0.71776,0.69092,0.66188,0.63648,0.60815,0.58819,0.56018,0.53887,0.51421,0.4952,0.47854,0.45203,0.431,0.41288,0.39403,0.37694,0.35458,0.32595,0.30732,0.28971,0.27404,0.25261,0.23482,0.22534,0.20905,0.19934,0.19559,0.18162,0.17125,0.15773,0.13678,0.12511,0.114,0.10976,0.096214,0.083102,0.076538,0.071331,0.070327,0.064507,0.059223,0.051833,0.048031,0.042647,0.03845,0.03433,0.029845,0.026607,0.023273,0.023936,0.023993,0.02129,0.020722,0.016082,0.014935,0.013547,0.01197,0.011436,0.012554,0.013849,0.011115,0.010311,0.0088148,0.008983,0.0096375,0.0091158,0.0067721,0.0059362,0.0050976,0.005486,0.0046296
