-126,0.95362,0.95467,0.94876,0.93654,0.91393,0.89428,0.87301,0.84268,0.82084,0.79772,0.76775,0.74936,0.72723,0.6976,0.67702,0.65524,0.6407,0.63065,0.60737,0.58327,0.57054,0.55708,0.54502,0.53605,0.51619,0.50495,0.49297,0.48051,0.47816,0.46631,0.45764,0.44002,0.4289,0.41903,0.41083,0.38891,0.38221,0.36483,0.34006,0.32886,0.30677,0.28075,0.27403,0.26117,0.24696,0.23475,0.22218,0.20181,0.18217,0.17938,0.17257,0.16045,0.14889,0.13209,0.13104,0.12248,0.10821,0.093984,0.0873,0.078654,0.071696,0.061787,0.055267,0.049415,0.037663,0.03364,0.033078,0.032254,0.028564,0.024287,0.02137,0.015891,0.015971,0.012022,0.010932,0.0081815,0.0072079,0.0075595,0.0067551,0.0064087
-127.5,0.95443,0.95387,0.94689,0.93145,0.91265,0.89597,0.87157,0.84591,0.82099,0.79395,0.7666,0.74989,0.72637,0.69491,0.66704,0.65588,0.63376,0.62696,0.60997,0.58514,0.5774,0.56477,0.54176,0.53466,0.51905,0.50307,0.49618,0.48062,0.47317,0.46572,0.46106,0.44889,0.4387,0.42075,0.40765,0.38631,0.37876,0.36744,0.34836,0.3258,0.30564,0.27423,0.27104,0.26084,0.25176,0.23239,0.21993,0.20261,0.18492,0.17621,0.17117,0.15915,0.14187,0.12776,0.12304,0.11906,0.10184,0.090658,0.083483,0.076112,0.070042,0.061991,0.055409,0.046593,0.036248,0.035454,0.032762,0.031703,0.029503,0.024722,0.019671,0.016656,0.014424,0.011134,0.0095639,0.0087099,0.008601,0.008856,0.0064321,0.006377
-129,0.95717,0.95581,0.94808,0.9319,0.91309,0.89288,0.87242,0.84768,0.81764,0.79096,0.76523,0.74582,0.72228,0.69854,0.6692,0.65186,0.63288,0.62378,0.60975,0.58472,0.57852,0.56707,0.54676,0.53493,0.52334,0.50517,0.48748,0.47813,0.47142,0.45945,0.45343,0.44352,0.44187,0.42542,0.40502,0.39175,0.37312,0.36121,0.35078,0.32177,0.30884,0.27808,0.26756,0.26602,0.25309,0.23294,0.22197,0.19579,0.19011,0.17586,0.16424,0.15218,0.14025,0.12265,0.12343,0.11106,0.095105,0.086751,0.079949,0.075538,0.067457,0.062158,0.051451,0.044083,0.036969,0.035538,0.032911,0.030161,0.026623,0.022185,0.018181,0.01609,0.012718,0.008874,0.011263,0.009423,0.0090593,0.0081892,0.006131,0.0058836
-130.5,0.95626,0.95415,0.94722,0.93668,0.91776,0.88957,0.87128,0.84656,0.81412,0.79072,0.76888,0.74332,0.71826,0.68859,0.66574,0.65754,0.63288,0.62107,0.60721,0.58598,0.57674,0.56406,0.54195,0.53448,0.52448,0.50668,0.48131,0.47037,0.46399,0.4535,0.45456,0.43848,0.43712,0.42984,0.41391,0.38459,0.36496,0.35534,0.34381,0.32791,0.29958,0.28157,0.26993,0.26822,0.24753,0.23079,0.22704,0.19781,0.1872,0.17689,0.16062,0.15017,0.14078,0.1246,0.11799,0.10911,0.096225,0.085097,0.080448,0.075569,0.066606,0.058237,0.051259,0.04676,0.042726,0.036327,0.031111,0.026509,0.02368,0.021094,0.019983,0.013903,0.012495,0.011207,0.010534,0.0076587,0.0077182,0.0060072,0.0052804,0.0058082
-132,0.95186,0.95105,0.94535,0.93406,0.91574,0.89423,0.87091,0.84503,0.81663,0.79297,0.76567,0.73735,0.71239,0.68516,0.67037,0.66023,0.63654,0.6239,0.60299,0.59014,0.57575,0.55928,0.53789,0.53584,0.52663,0.508,0.48344,0.46323,0.4595,0.45396,0.45301,0.4413,0.43629,0.42986,0.4205,0.39502,0.36873,0.35282,0.33322,0.32289,0.29533,0.28046,0.2652,0.26122,0.249,0.23346,0.22047,0.19408,0.18251,0.17075,0.15618,0.14658,0.13644,0.12211,0.1118,0.10728,0.099867,0.089807,0.083912,0.075698,0.068525,0.05924,0.054068,0.044964,0.038132,0.035607,0.031295,0.027065,0.023935,0.02212,0.01932,0.015861,0.013788,0.012406,0.01034,0.0076241,0.007506,0.0059292,0.0054912,0.0058247
-133.5,0.94593,0.95211,0.9453,0.93552,0.91541,0.89639,0.87002,0.84085,0.81693,0.79118,0.76206,0.73026,0.70595,0.68467,0.6801,0.66472,0.64434,0.63051,0.60069,0.58734,0.57078,0.54866,0.53627,0.53158,0.52187,0.49985,0.47499,0.46047,0.45748,0.45904,0.45377,0.44025,0.43382,0.42896,0.41971,0.39905,0.36751,0.34986,0.32225,0.31663,0.29915,0.28804,0.26757,0.25988,0.25099,0.23664,0.22149,0.18863,0.18241,0.16919,0.15347,0.14377,0.12944,0.12156,0.11882,0.10633,0.10149,0.087469,0.085211,0.076005,0.068355,0.060499,0.052088,0.042256,0.036308,0.034301,0.032499,0.027012,0.024655,0.02146,0.019021,0.016189,0.014168,0.012182,0.010913,0.0082466,0.0085733,0.0067628,0.0067435,0.005439
-135,0.95107,0.95322,0.94863,0.93639,0.91457,0.89593,0.87285,0.84056,0.81378,0.78458,0.75828,0.72717,0.7057,0.68967,0.67206,0.66349,0.64444,0.63273,0.59955,0.58338,0.56972,0.54774,0.54388,0.53497,0.51828,0.49478,0.47488,0.45529,0.4534,0.46184,0.45682,0.44425,0.42546,0.42761,0.41708,0.39686,0.36122,0.34616,0.32467,0.31337,0.2961,0.28741,0.26773,0.2625,0.25546,0.23414,0.21374,0.18765,0.17783,0.16398,0.15222,0.14381,0.1347,0.12511,0.11628,0.11014,0.10114,0.089876,0.085648,0.071609,0.068458,0.06153,0.050905,0.042221,0.036996,0.036042,0.029979,0.025802,0.024839,0.021315,0.017551,0.017619,0.015005,0.012471,0.011574,0.0088005,0.008631,0.0062118,0.0058135,0.0037678
-136.5,0.95573,0.9574,0.94777,0.93776,0.91739,0.89963,0.87419,0.84604,0.81298,0.78304,0.75281,0.7296,0.71157,0.69393,0.6799,0.66704,0.64044,0.62201,0.59137,0.57506,0.57134,0.55525,0.53884,0.53484,0.52073,0.50105,0.4757,0.45872,0.4558,0.45636,0.45086,0.43819,0.43014,0.42544,0.41167,0.395,0.35758,0.34413,0.3305,0.31406,0.29404,0.28432,0.2681,0.25994,0.25561,0.23103,0.21669,0.18996,0.17965,0.16395,0.15289,0.15024,0.1319,0.12106,0.12054,0.11492,0.10313,0.095707,0.084963,0.071494,0.068355,0.059787,0.052157,0.045585,0.03498,0.034592,0.029606,0.027135,0.024921,0.021077,0.017196,0.01746,0.014954,0.01281,0.012757,0.0097984,0.007953,0.0059735,0.0056658,0.0040485
-138,0.95592,0.95793,0.94715,0.93757,0.91727,0.89657,0.87312,0.84598,0.81435,0.77943,0.75516,0.72586,0.71572,0.69682,0.67753,0.66652,0.63512,0.6146,0.58939,0.5712,0.56351,0.55707,0.54361,0.5314,0.5208,0.49515,0.47875,0.45821,0.45591,0.45184,0.44297,0.42596,0.42244,0.41953,0.40733,0.38418,0.35928,0.33804,0.32199,0.30886,0.29732,0.27957,0.26585,0.25392,0.24749,0.23618,0.2134,0.19378,0.18077,0.16922,0.15663,0.15353,0.1329,0.12727,0.12167,0.11622,0.1063,0.092601,0.08003,0.071589,0.064369,0.059793,0.053996,0.046014,0.036478,0.032347,0.028862,0.026576,0.024855,0.019058,0.014101,0.015386,0.014182,0.0108,0.010633,0.0085729,0.007455,0.0057672,0.0056331,0.0049485
-139.5,0.95488,0.95491,0.94845,0.93646,0.91729,0.89235,0.87333,0.84615,0.81484,0.78182,0.7568,0.7282,0.71437,0.6966,0.67532,0.65926,0.6253,0.61068,0.59134,0.56948,0.55126,0.54932,0.54634,0.52112,0.5076,0.48884,0.47696,0.45863,0.45352,0.44792,0.42983,0.4194,0.41139,0.41166,0.40127,0.38031,0.35886,0.34276,0.31007,0.29995,0.30081,0.27854,0.26132,0.24794,0.24155,0.23055,0.21012,0.19246,0.18356,0.16929,0.15889,0.15064,0.13642,0.13006,0.11977,0.11203,0.10405,0.088111,0.080146,0.070999,0.063616,0.060985,0.052018,0.044978,0.039981,0.03051,0.024538,0.024594,0.024513,0.018485,0.014806,0.015402,0.012931,0.0096971,0.010604,0.0080452,0.0072203,0.0053348,0.0052712,0.0046536
-141,0.96059,0.95837,0.94863,0.93273,0.91726,0.8915,0.87186,0.84753,0.81811,0.78975,0.76379,0.73928,0.71724,0.69486,0.67225,0.65575,0.62695,0.60965,0.59254,0.57339,0.54706,0.5451,0.5366,0.51539,0.5027,0.48455,0.47765,0.45933,0.45915,0.44796,0.43529,0.42357,0.40961,0.40036,0.39308,0.3788,0.35837,0.34645,0.31525,0.29852,0.29568,0.28509,0.26172,0.24628,0.23957,0.22473,0.20368,0.18947,0.18324,0.17581,0.16272,0.14905,0.13718,0.13168,0.12147,0.11382,0.10499,0.089386,0.078597,0.071273,0.059272,0.058437,0.050083,0.041568,0.037405,0.030242,0.023257,0.025274,0.023187,0.017819,0.016026,0.015588,0.014616,0.012238,0.010676,0.0079563,0.0067825,0.0053365,0.0045742,0.0045028
-142.5,0.96272,0.96149,0.94763,0.93523,0.91651,0.89243,0.87124,0.84166,0.81539,0.79244,0.7663,0.74173,0.72697,0.69963,0.67396,0.65259,0.62324,0.60991,0.59117,0.56809,0.54779,0.54033,0.53156,0.51359,0.5034,0.491,0.47117,0.46186,0.45673,0.44554,0.43833,0.42259,0.40454,0.39128,0.3793,0.37535,0.36039,0.34798,0.32645,0.30732,0.28722,0.28662,0.26908,0.24923,0.23608,0.21925,0.20868,0.18626,0.1789,0.17452,0.16695,0.15377,0.13451,0.12951,0.1231,0.10995,0.10184,0.087665,0.080713,0.073886,0.060477,0.058791,0.050531,0.03862,0.032296,0.026959,0.023971,0.022879,0.020497,0.016847,0.015011,0.014156,0.012999,0.012025,0.0092839,0.0060338,0.0053724,0.0046832,0.0048929,0.0043103
-144,0.96312,0.96051,0.94505,0.9334,0.92014,0.89564,0.86812,0.84003,0.81053,0.78831,0.77611,0.74033,0.72668,0.70027,0.67327,0.6529,0.62466,0.60815,0.59201,0.57237,0.55393,0.54158,0.52957,0.51332,0.4994,0.48527,0.46978,0.46594,0.45091,0.4423,0.43747,0.41496,0.39825,0.38455,0.38141,0.38086,0.3756,0.35009,0.33904,0.31263,0.289,0.28668,0.27198,0.2474,0.23251,0.21823,0.21046,0.18803,0.17955,0.1745,0.16699,0.15307,0.13624,0.12656,0.11809,0.10953,0.10062,0.090346,0.081688,0.073854,0.059945,0.054928,0.044578,0.038967,0.031885,0.029449,0.024197,0.023654,0.020062,0.017212,0.014557,0.012207,0.01213,0.010688,0.0091959,0.0053499,0.0052556,0.0048069,0.0045794,0.0048389
-145.5,0.96303,0.95891,0.94453,0.93477,0.92371,0.89931,0.86593,0.83944,0.81638,0.79216,0.77405,0.7421,0.72534,0.69701,0.6751,0.65414,0.62619,0.59848,0.58416,0.56888,0.55519,0.54672,0.52208,0.51155,0.49656,0.48553,0.47561,0.4712,0.44074,0.43705,0.44198,0.41478,0.3953,0.39266,0.39061,0.38279,0.3742,0.35467,0.34224,0.31707,0.2919,0.28097,0.26484,0.24857,0.23734,0.21636,0.20341,0.1899,0.18167,0.17388,0.16555,0.15228,0.13572,0.12184,0.11055,0.10368,0.097099,0.093513,0.084922,0.072622,0.058029,0.050646,0.042228,0.036608,0.033006,0.028075,0.027479,0.024997,0.019275,0.017406,0.017644,0.015228,0.010965,0.0098015,0.008538,0.0054889,0.0053545,0.0055314,0.0045483,0.004872
-147,0.95862,0.9584,0.94803,0.93239,0.91787,0.90032,0.8699,0.84113,0.81819,0.79644,0.76827,0.73657,0.71745,0.69156,0.66973,0.6447,0.62487,0.59781,0.58153,0.56724,0.54834,0.54146,0.52211,0.50915,0.49967,0.48796,0.46739,0.46394,0.43988,0.43228,0.43106,0.41105,0.39725,0.39991,0.39255,0.37845,0.36776,0.35644,0.34144,0.31853,0.29412,0.28299,0.25702,0.24463,0.23878,0.21773,0.20391,0.196,0.17245,0.1667,0.16018,0.14789,0.1336,0.11599,0.10667,0.097804,0.094245,0.094063,0.079947,0.06814,0.058615,0.046711,0.038338,0.034244,0.032613,0.030044,0.02486,0.02193,0.017316,0.018012,0.018457,0.015319,0.010589,0.010198,0.0084906,0.0064487,0.0063977,0.0054697,0.0049444,0.0048357
-148.5,0.95844,0.95861,0.94788,0.9341,0.91643,0.89212,0.87326,0.84611,0.82065,0.79734,0.76808,0.74249,0.71345,0.68349,0.66463,0.64217,0.6288,0.60317,0.58294,0.5618,0.54506,0.52646,0.52041,0.50708,0.49481,0.48274,0.46921,0.45417,0.43923,0.43371,0.42501,0.40828,0.40419,0.40556,0.39198,0.38106,0.36235,0.34138,0.32649,0.3169,0.29563,0.2755,0.25871,0.24438,0.2383,0.21664,0.20475,0.19753,0.17455,0.16245,0.15743,0.13928,0.12994,0.1182,0.10321,0.097901,0.093992,0.09103,0.078287,0.065815,0.056092,0.049192,0.042282,0.036988,0.034694,0.027732,0.023052,0.020365,0.01629,0.016161,0.016819,0.013658,0.010857,0.0092358,0.0085668,0.0073625,0.0059398,0.0047407,0.0046975,0.0041567
-150,0.95838,0.95772,0.9474,0.93537,0.91403,0.88941,0.87311,0.84752,0.81823,0.79364,0.76468,0.74434,0.7121,0.68002,0.66093,0.64096,0.62454,0.60657,0.58399,0.56809,0.54679,0.52732,0.51508,0.50136,0.48717,0.47597,0.46428,0.44957,0.433,0.42565,0.41099,0.40943,0.40191,0.40538,0.38958,0.38037,0.36451,0.33789,0.31816,0.31538,0.29792,0.27756,0.25352,0.2414,0.23577,0.21264,0.2048,0.19127,0.17132,0.15916,0.15437,0.1344,0.12478,0.11617,0.10791,0.098805,0.09493,0.086764,0.073373,0.061447,0.055163,0.050559,0.045951,0.038951,0.033802,0.030245,0.024469,0.021755,0.01777,0.015953,0.014746,0.012741,0.010716,0.0076873,0.0061346,0.0056212,0.0051904,0.0039199,0.0041473,0.0035238
-151.5,0.96025,0.95478,0.94574,0.92732,0.90836,0.89019,0.86823,0.84161,0.81181,0.7863,0.76046,0.74113,0.71046,0.68172,0.66345,0.64586,0.62707,0.60709,0.58224,0.56809,0.54544,0.53548,0.51975,0.49644,0.4768,0.47377,0.46594,0.45635,0.43224,0.42651,0.41255,0.40368,0.40424,0.39316,0.38772,0.37869,0.36121,0.33669,0.31465,0.31144,0.29382,0.27706,0.24889,0.2412,0.22477,0.21272,0.1984,0.18392,0.16697,0.15746,0.15125,0.13521,0.12295,0.11123,0.10639,0.099393,0.094419,0.082094,0.066076,0.058242,0.051285,0.045615,0.042367,0.038579,0.035757,0.031929,0.027894,0.024884,0.017865,0.013659,0.013706,0.011043,0.010767,0.0087136,0.0062535,0.004815,0.0039311,0.0033761,0.0031401,0.0036508
-153,0.95949,0.95292,0.94381,0.92314,0.90594,0.88954,0.86515,0.83457,0.80392,0.77732,0.75172,0.73069,0.71045,0.69002,0.66582,0.64908,0.63575,0.61671,0.58547,0.56544,0.54565,0.53572,0.51989,0.49903,0.47661,0.47512,0.46407,0.44914,0.43891,0.42506,0.41366,0.39697,0.39348,0.39009,0.3792,0.37573,0.35732,0.3341,0.31725,0.30446,0.29164,0.26942,0.24232,0.24134,0.22105,0.2122,0.20276,0.18549,0.16036,0.15578,0.14944,0.13611,0.12081,0.10867,0.10607,0.10201,0.090003,0.075325,0.061968,0.055113,0.049318,0.04459,0.039245,0.036899,0.03604,0.029689,0.025099,0.021792,0.015708,0.014227,0.013001,0.0096008,0.0096377,0.0085176,0.006532,0.0045589,0.0043691,0.0045516,0.0046451,0.004004
-154.5,0.95692,0.95484,0.9422,0.92345,0.91012,0.88804,0.86446,0.83259,0.80204,0.77213,0.74306,0.7319,0.7193,0.69439,0.66713,0.64909,0.63907,0.61547,0.58579,0.56585,0.5484,0.53713,0.52096,0.49344,0.48388,0.47959,0.45803,0.44279,0.43861,0.41911,0.41163,0.39721,0.39187,0.38724,0.37314,0.37379,0.35781,0.34017,0.32042,0.30053,0.286,0.2663,0.23995,0.23662,0.22603,0.21888,0.2054,0.18652,0.15679,0.15403,0.1492,0.1342,0.12184,0.11698,0.10622,0.10314,0.090288,0.073556,0.063183,0.056746,0.052444,0.047613,0.039105,0.034165,0.031365,0.028591,0.025611,0.019479,0.016199,0.012998,0.012487,0.0084954,0.0085882,0.0088511,0.0057032,0.0043546,0.0042021,0.0041225,0.0049735,0.0048411
-156,0.96012,0.95602,0.94312,0.92727,0.91075,0.89132,0.8679,0.83874,0.80594,0.77102,0.74303,0.73091,0.72071,0.68642,0.66525,0.64997,0.63641,0.61847,0.59196,0.56652,0.5484,0.53221,0.52011,0.48947,0.47759,0.47652,0.46049,0.44244,0.43303,0.41726,0.40926,0.40191,0.39681,0.38679,0.36522,0.36476,0.35741,0.33705,0.31887,0.2916,0.27898,0.26508,0.23714,0.22528,0.22621,0.21992,0.20677,0.18816,0.15946,0.14906,0.14445,0.13238,0.12128,0.11595,0.10651,0.097458,0.085795,0.076014,0.065072,0.057853,0.050641,0.045412,0.038962,0.033912,0.031739,0.027179,0.024534,0.020891,0.014824,0.011006,0.010366,0.011528,0.0095751,0.0072933,0.0049224,0.0042292,0.0038296,0.0045524,0.0051679,0.0053373
-157.5,0.96562,0.95748,0.94668,0.93353,0.91076,0.89538,0.86694,0.84343,0.80844,0.77002,0.74726,0.72736,0.71523,0.68381,0.66147,0.65002,0.63189,0.60976,0.60236,0.57339,0.5422,0.53051,0.51312,0.49277,0.47859,0.46328,0.45472,0.44448,0.4256,0.42071,0.41944,0.4082,0.39707,0.38805,0.36048,0.35618,0.35345,0.33365,0.32238,0.29285,0.27376,0.2626,0.23952,0.22454,0.22129,0.21583,0.19975,0.1835,0.16608,0.15148,0.14622,0.13357,0.12487,0.1157,0.10949,0.09745,0.08651,0.078252,0.065831,0.059891,0.052225,0.045124,0.04181,0.035961,0.03151,0.026241,0.022513,0.016792,0.011874,0.0087751,0.0087711,0.011309,0.010497,0.0071151,0.0053825,0.0044953,0.0049944,0.0049978,0.004159,0.0045913
-159,0.9647,0.95959,0.94791,0.9347,0.91842,0.8975,0.87069,0.84304,0.80587,0.77458,0.75201,0.72365,0.70411,0.6801,0.65795,0.65083,0.62866,0.61092,0.59789,0.57403,0.54602,0.5294,0.5107,0.49309,0.48229,0.46467,0.44859,0.43889,0.43188,0.41914,0.41714,0.4036,0.3902,0.38835,0.36326,0.34795,0.33887,0.32705,0.31731,0.29414,0.26709,0.25705,0.23891,0.23459,0.21504,0.20203,0.19495,0.17821,0.1673,0.15441,0.14356,0.13333,0.13026,0.11982,0.10908,0.098199,0.085224,0.077107,0.06568,0.059312,0.050692,0.044628,0.039617,0.035839,0.028464,0.024402,0.020999,0.016486,0.014275,0.0086966,0.0072234,0.0082667,0.0075384,0.0040192,0.0042299,0.0058721,0.004903,0.0049651,0.0041903,0.0036772
-160.5,0.96356,0.95992,0.94815,0.93524,0.92172,0.8994,0.87238,0.84201,0.80782,0.77873,0.75347,0.72795,0.7074,0.68731,0.6651,0.65355,0.6268,0.61075,0.59387,0.57206,0.54399,0.53342,0.51149,0.49672,0.48318,0.47265,0.44858,0.44042,0.43356,0.42047,0.40508,0.4011,0.39011,0.37975,0.35813,0.33951,0.32209,0.31238,0.31898,0.29689,0.26566,0.25188,0.24031,0.2342,0.2128,0.1978,0.19186,0.17876,0.1716,0.15004,0.14411,0.13533,0.13065,0.12212,0.10844,0.096008,0.085426,0.075576,0.063799,0.059369,0.049106,0.043188,0.035792,0.035951,0.028011,0.024271,0.018891,0.016468,0.012452,0.0086392,0.0063322,0.0050555,0.0043,0.004037,0.0046738,0.0056735,0.0058736,0.0037474,0.0037324,0.0032546
-162,0.9605,0.95548,0.94627,0.934,0.92394,0.8986,0.86904,0.8356,0.80807,0.78054,0.75024,0.73062,0.70915,0.69737,0.67004,0.66052,0.62627,0.60331,0.586,0.57208,0.55077,0.53079,0.51631,0.49749,0.48087,0.46971,0.45454,0.44339,0.43569,0.42415,0.40566,0.39783,0.39109,0.37259,0.35083,0.33352,0.32912,0.31494,0.31444,0.29783,0.26592,0.25076,0.24225,0.23048,0.20776,0.19765,0.18805,0.17575,0.16048,0.14807,0.14533,0.13613,0.1241,0.11826,0.10431,0.09532,0.083249,0.071654,0.064029,0.058093,0.051767,0.042791,0.035993,0.033843,0.028469,0.022706,0.015909,0.012173,0.010022,0.0082957,0.0063861,0.0062238,0.0055337,0.0045031,0.0051331,0.005211,0.0052668,0.0035199,0.0034782,0.0036667
-163.5,0.96025,0.95351,0.94213,0.93283,0.92372,0.897,0.86428,0.83315,0.81242,0.77852,0.74793,0.73081,0.71118,0.6993,0.6739,0.66107,0.62908,0.60275,0.58558,0.58107,0.55043,0.5248,0.51525,0.50152,0.4853,0.47085,0.45453,0.44189,0.43602,0.42679,0.40563,0.39318,0.38694,0.36908,0.35471,0.33792,0.32771,0.3222,0.31972,0.30117,0.26719,0.25393,0.24475,0.23301,0.2151,0.19741,0.18061,0.17288,0.15453,0.14109,0.14299,0.1326,0.1215,0.11218,0.099487,0.093287,0.080765,0.069209,0.064163,0.054251,0.050654,0.042299,0.036312,0.028297,0.02376,0.017189,0.015136,0.012146,0.010181,0.0083275,0.0067168,0.0079985,0.0060723,0.004958,0.0049598,0.0046302,0.0048095,0.0046627,0.0040278,0.0034038
-165,0.96035,0.95266,0.94122,0.93036,0.91783,0.8892,0.86232,0.83289,0.8155,0.77977,0.75007,0.72911,0.70816,0.70127,0.68116,0.66747,0.64259,0.60546,0.58854,0.58245,0.55348,0.52462,0.51275,0.49856,0.494,0.47182,0.44892,0.43564,0.43519,0.41957,0.3985,0.38749,0.37837,0.37609,0.35856,0.33782,0.33304,0.33572,0.32348,0.3057,0.2713,0.25158,0.24699,0.22763,0.22101,0.20074,0.17538,0.16846,0.15062,0.15026,0.14033,0.12558,0.11476,0.10857,0.095577,0.088016,0.079779,0.068024,0.063024,0.054866,0.049523,0.040364,0.033517,0.024594,0.020761,0.017843,0.013953,0.011381,0.0095271,0.0087243,0.0079419,0.0078933,0.0056944,0.0060832,0.0056382,0.0053972,0.0056151,0.0055705,0.0045833,0.0032857
-166.5,0.95929,0.95352,0.94156,0.92752,0.90904,0.88975,0.86407,0.83587,0.81086,0.78098,0.75432,0.73157,0.70639,0.69608,0.67596,0.6635,0.64187,0.60983,0.59048,0.56795,0.55594,0.53037,0.50934,0.49369,0.49206,0.472,0.45134,0.43721,0.42873,0.41858,0.39755,0.39546,0.38019,0.38002,0.35666,0.33305,0.32582,0.3317,0.32244,0.30443,0.27893,0.2568,0.24113,0.22331,0.21566,0.20131,0.18499,0.1683,0.15346,0.15597,0.13653,0.12362,0.10947,0.10307,0.095979,0.086386,0.078548,0.067313,0.06005,0.054988,0.048873,0.037144,0.031207,0.020897,0.017742,0.016849,0.015285,0.012275,0.0095261,0.0087392,0.0094457,0.0078346,0.0062292,0.0058087,0.0056046,0.0058885,0.0063016,0.0067472,0.0049365,0.0038737
-168,0.95824,0.95664,0.94172,0.92438,0.90133,0.88731,0.86577,0.83814,0.81104,0.78265,0.75896,0.73592,0.71025,0.68665,0.67282,0.66331,0.64153,0.614,0.58914,0.55761,0.55354,0.52931,0.50701,0.49811,0.49585,0.47195,0.45535,0.43294,0.42155,0.41232,0.40078,0.39707,0.38018,0.37371,0.35434,0.33746,0.32415,0.32243,0.31704,0.30314,0.27963,0.25663,0.23645,0.21971,0.21074,0.19771,0.1873,0.16761,0.16014,0.15687,0.13903,0.12203,0.10929,0.10348,0.093311,0.083501,0.074326,0.062168,0.055257,0.052993,0.049404,0.040888,0.033653,0.023257,0.020095,0.016347,0.016278,0.013302,0.011918,0.010285,0.010208,0.0072032,0.0063374,0.0062045,0.0058438,0.0058201,0.0065608,0.0057672,0.0042401,0.0038889
-169.5,0.95954,0.95614,0.94157,0.92272,0.90142,0.89117,0.86749,0.83847,0.80788,0.77635,0.75343,0.73297,0.70985,0.68691,0.66532,0.65577,0.634,0.60964,0.58112,0.5561,0.54502,0.52592,0.51118,0.50036,0.49468,0.47019,0.45469,0.42984,0.42443,0.40902,0.38984,0.38838,0.37986,0.36497,0.35883,0.34355,0.32565,0.32252,0.31119,0.29932,0.2757,0.26008,0.23556,0.21384,0.20559,0.19753,0.18006,0.16974,0.16446,0.15727,0.13929,0.12107,0.11269,0.10494,0.093909,0.084392,0.073049,0.062357,0.053812,0.050273,0.047432,0.0423,0.032408,0.022415,0.02014,0.016804,0.015511,0.014862,0.014398,0.010525,0.008149,0.0063643,0.0062125,0.0069399,0.0064706,0.0054762,0.0048909,0.0049158,0.0043386,0.0042923
-171,0.95571,0.95356,0.94138,0.92225,0.89858,0.89064,0.86789,0.83244,0.80349,0.77785,0.75597,0.73011,0.70821,0.68542,0.66522,0.6586,0.63626,0.60011,0.57916,0.55799,0.53863,0.52579,0.51466,0.49961,0.48362,0.47037,0.4482,0.42491,0.42608,0.40706,0.39144,0.38981,0.37657,0.37016,0.35905,0.3431,0.32151,0.31177,0.30051,0.2985,0.27071,0.2611,0.2379,0.21183,0.2049,0.19162,0.17362,0.16356,0.16097,0.16155,0.13761,0.12397,0.11468,0.098944,0.090672,0.083802,0.068412,0.060637,0.051117,0.050379,0.047056,0.040556,0.0337,0.025648,0.019497,0.016911,0.014795,0.014096,0.012666,0.00936,0.0077126,0.0066595,0.0070332,0.006466,0.0063492,0.0051058,0.0049438,0.0053009,0.004795,0.0038889
-172.5,0.95779,0.95424,0.93824,0.923,0.90388,0.89411,0.86296,0.82859,0.79908,0.77779,0.76106,0.73298,0.71469,0.69097,0.66898,0.66082,0.63628,0.59581,0.5797,0.55908,0.53712,0.52814,0.50995,0.49197,0.47975,0.4728,0.44438,0.42298,0.41866,0.40251,0.39647,0.39525,0.37195,0.37424,0.36346,0.34601,0.32108,0.30609,0.2956,0.29607,0.26784,0.25842,0.23252,0.21345,0.19996,0.181,0.17368,0.16079,0.16066,0.15942,0.13129,0.11878,0.10967,0.095719,0.087806,0.080147,0.068663,0.060352,0.048245,0.045684,0.040441,0.037797,0.033199,0.024272,0.018933,0.016112,0.014329,0.013982,0.011508,0.0090555,0.0075358,0.0064555,0.0070783,0.0053117,0.0047354,0.0051587,0.0041468,0.0050595,0.0041825,0.0031513
-174,0.95871,0.95374,0.9382,0.92459,0.90519,0.88919,0.85947,0.82832,0.80182,0.77493,0.7592,0.7399,0.72177,0.69386,0.6732,0.65759,0.63151,0.59708,0.58122,0.5668,0.53896,0.52459,0.50634,0.48902,0.47147,0.46791,0.4435,0.43182,0.42158,0.40767,0.40069,0.38882,0.37329,0.3699,0.36576,0.3428,0.32511,0.30522,0.29386,0.28692,0.26216,0.25897,0.22642,0.21115,0.2019,0.178,0.16942,0.15693,0.1625,0.14934,0.1282,0.11642,0.10938,0.098043,0.090823,0.077983,0.069982,0.059735,0.050025,0.044788,0.039433,0.038242,0.032819,0.023401,0.018223,0.015928,0.013415,0.013312,0.010909,0.0083779,0.0060349,0.0059433,0.0062014,0.0061692,0.0057564,0.0049206,0.0048942,0.004418,0.0032409,0.0027778
-175.5,0.9544,0.95195,0.94216,0.92415,0.90409,0.88208,0.8574,0.83278,0.80359,0.77623,0.75927,0.73817,0.7195,0.68682,0.66872,0.6542,0.63162,0.59781,0.58228,0.57271,0.53747,0.52682,0.51386,0.48619,0.4709,0.46425,0.44776,0.43811,0.42652,0.41006,0.3961,0.38787,0.37081,0.36498,0.3616,0.33465,0.32063,0.30424,0.29045,0.27908,0.26543,0.2529,0.22539,0.21083,0.20346,0.18438,0.17096,0.16366,0.1617,0.15155,0.12923,0.11468,0.10395,0.095672,0.089174,0.079144,0.070104,0.064733,0.052332,0.045351,0.040397,0.038556,0.032573,0.025585,0.021105,0.015689,0.014122,0.011989,0.010651,0.0095839,0.0078849,0.0067752,0.0067051,0.0064474,0.0064921,0.0060392,0.0052109,0.0042593,0.0036214,0.0027249
