s,m/s
Time,"w"
 4.5612059E+001, 2.5243446E+000
 4.5612943E+001, 2.5916913E+000
 4.5613827E+001, 2.6508571E+000
 4.5614712E+001, 2.6955143E+000
 4.5615596E+001, 2.7271376E+000
 4.5616480E+001, 2.7329306E+000
 4.5617365E+001, 2.7320731E+000
 4.5618249E+001, 2.7045711E+000
 4.5619133E+001, 2.6574318E+000
 4.5620018E+001, 2.6098399E+000
 4.5620902E+001, 2.5492929E+000
 4.5621786E+001, 2.5114469E+000
 4.5622671E+001, 2.4545930E+000
 4.5623555E+001, 2.3936098E+000
 4.5624439E+001, 2.3362428E+000
 4.5625324E+001, 2.2658243E+000
 4.5626208E+001, 2.2252655E+000
 4.5627092E+001, 2.1924615E+000
 4.5627977E+001, 2.1618192E+000
 4.5628861E+001, 2.1557996E+000
 4.5629745E+001, 2.1742150E+000
 4.5630630E+001, 2.1984113E+000
 4.5631514E+001, 2.2324981E+000
 4.5632398E+001, 2.2818741E+000
 4.5633283E+001, 2.3391891E+000
 4.5634167E+001, 2.3949647E+000
 4.5635051E+001, 2.4476190E+000
 4.5635936E+001, 2.4977658E+000
 4.5636820E+001, 2.5458805E+000
 4.5637704E+001, 2.5865171E+000
 4.5638589E+001, 2.6199361E+000
 4.5639473E+001, 2.6455378E+000
 4.5640357E+001, 2.6620898E+000
 4.5641242E+001, 2.6678915E+000
 4.5642126E+001, 2.6616629E+000
 4.5643010E+001, 2.6433254E+000
 4.5643895E+001, 2.6194837E+000
 4.5644779E+001, 2.5907118E+000
 4.5645663E+001, 2.5548580E+000
 4.5646548E+001, 2.5144856E+000
 4.5647432E+001, 2.4680557E+000
 4.5648316E+001, 2.4240000E+000
 4.5649201E+001, 2.3793904E+000
 4.5650085E+001, 2.3354345E+000
 4.5650969E+001, 2.2958270E+000
 4.5651854E+001, 2.2565677E+000
 4.5652738E+001, 2.2208070E+000
 4.5653622E+001, 2.1894501E+000
 4.5654507E+001, 2.1617248E+000
 4.5655391E+001, 2.1372655E+000
 4.5656275E+001, 2.1102311E+000
 4.5657160E+001, 2.0858550E+000
 4.5658044E+001, 2.0640844E+000
 4.5658928E+001, 2.0406012E+000
 4.5659813E+001, 2.0190856E+000
 4.5660697E+001, 1.9944845E+000
 4.5661581E+001, 1.9694971E+000
 4.5662466E+001, 1.9451476E+000
 4.5663350E+001, 1.9231933E+000
 4.5664323E+001, 1.8979159E+000
 4.5665296E+001, 1.8723734E+000
 4.5666268E+001, 1.8490562E+000
 4.5667241E+001, 1.8258310E+000
 4.5668214E+001, 1.8098584E+000
 4.5669187E+001, 1.7988652E+000
 4.5670159E+001, 1.7962494E+000
 4.5671132E+001, 1.7977166E+000
 4.5672105E+001, 1.8082477E+000
 4.5673078E+001, 1.8247952E+000
 4.5674050E+001, 1.8496636E+000
 4.5675023E+001, 1.8813960E+000
 4.5675996E+001, 1.9154152E+000
 4.5676969E+001, 1.9534678E+000
 4.5677942E+001, 1.9949296E+000
 4.5678914E+001, 2.0403418E+000
 4.5679887E+001, 2.0810695E+000
 4.5680860E+001, 2.1172417E+000
 4.5681833E+001, 2.1517589E+000
 4.5682805E+001, 2.1883292E+000
 4.5683778E+001, 2.2197173E+000
 4.5684751E+001, 2.2462423E+000
 4.5685724E+001, 2.2706041E+000
 4.5686696E+001, 2.2912697E+000
 4.5687669E+001, 2.3136822E+000
 4.5688642E+001, 2.3281286E+000
 4.5689615E+001, 2.3435130E+000
 4.5690588E+001, 2.3602035E+000
 4.5691560E+001, 2.3732715E+000
 4.5692533E+001, 2.3996285E+000
 4.5693506E+001, 2.4273932E+000
 4.5694479E+001, 2.4568393E+000
 4.5695451E+001, 2.4692177E+000
 4.5696424E+001, 2.4933646E+000
 4.5697397E+001, 2.5356220E+000
 4.5698370E+001, 2.6004360E+000
 4.5699342E+001, 2.6479712E+000
 4.5700315E+001, 2.6954243E+000
 4.5701288E+001, 2.7424869E+000
 4.5702261E+001, 2.7930272E+000
 4.5703233E+001, 2.8395613E+000
 4.5704206E+001, 2.8842139E+000
 4.5705179E+001, 2.9207424E+000
 4.5706152E+001, 2.9463209E+000
 4.5707125E+001, 2.9684986E+000
 4.5708097E+001, 2.9826719E+000
 4.5709070E+001, 2.9846137E+000
 4.5710043E+001, 2.9777706E+000
 4.5711016E+001, 2.9666383E+000
 4.5711988E+001, 2.9489496E+000
 4.5712961E+001, 2.9296062E+000
 4.5713934E+001, 2.9089695E+000
 4.5714907E+001, 2.8904945E+000
 4.5715879E+001, 2.8765486E+000
 4.5716852E+001, 2.8688553E+000
 4.5717825E+001, 2.8684508E+000
 4.5718798E+001, 2.8749592E+000
 4.5719771E+001, 2.8904902E+000
 4.5720743E+001, 2.9154495E+000
 4.5721716E+001, 2.9508911E+000
 4.5722689E+001, 2.9970037E+000
 4.5723662E+001, 3.0512217E+000
 4.5724634E+001, 3.1112331E+000
 4.5725607E+001, 3.1783791E+000
 4.5726580E+001, 3.2533495E+000
 4.5727553E+001, 3.3296331E+000
 4.5728525E+001, 3.4020254E+000
 4.5729498E+001, 3.4693584E+000
 4.5730471E+001, 3.5289532E+000
 4.5731444E+001, 3.5821991E+000
 4.5732416E+001, 3.6292511E+000
 4.5733389E+001, 3.6643081E+000
 4.5734362E+001, 3.6905372E+000
 4.5735335E+001, 3.7130995E+000
 4.5736308E+001, 3.7341684E+000
 4.5737280E+001, 3.7522821E+000
 4.5738253E+001, 3.7688098E+000
 4.5739226E+001, 3.7854382E+000
 4.5740199E+001, 3.8064426E+000
 4.5741171E+001, 3.8238858E+000
 4.5742144E+001, 3.8432053E+000
 4.5743117E+001, 3.8592651E+000
 4.5744090E+001, 3.8705550E+000
 4.5745062E+001, 3.8750389E+000
 4.5746035E+001, 3.8656723E+000
 4.5747008E+001, 3.8552731E+000
 4.5747981E+001, 3.8293728E+000
 4.5748954E+001, 3.8011049E+000
 4.5749926E+001, 3.7691022E+000
 4.5750899E+001, 3.7373114E+000
 4.5751872E+001, 3.7085987E+000
 4.5752845E+001, 3.6900005E+000
 4.5753817E+001, 3.6820278E+000
 4.5754790E+001, 3.6893936E+000
 4.5755763E+001, 3.7042346E+000
 4.5756736E+001, 3.7305025E+000
 4.5757708E+001, 3.7622667E+000
 4.5758681E+001, 3.8003317E+000
 4.5759654E+001, 3.8265824E+000
 4.5760627E+001, 3.8377706E+000
 4.5761599E+001, 3.8483216E+000
 4.5762572E+001, 3.8482010E+000
 4.5763545E+001, 3.8303169E+000
 4.5764518E+001, 3.7922606E+000
 4.5765491E+001, 3.7357659E+000
 4.5766463E+001, 3.6772681E+000
 4.5767436E+001, 3.6301503E+000
 4.5768409E+001, 3.5807320E+000
 4.5769382E+001, 3.5391222E+000
 4.5770354E+001, 3.5059265E+000
 4.5771327E+001, 3.4980094E+000
 4.5772300E+001, 3.5093381E+000
 4.5773273E+001, 3.5221997E+000
 4.5774245E+001, 3.5356538E+000
 4.5775218E+001, 3.5416105E+000
 4.5776191E+001, 3.5406840E+000
 4.5777164E+001, 3.5353634E+000
 4.5778030E+001, 3.5244718E+000
 4.5778896E+001, 3.5010587E+000
 4.5779762E+001, 3.4754536E+000
 4.5780628E+001, 3.4436733E+000
 4.5781494E+001, 3.4090506E+000
 4.5782360E+001, 3.3706882E+000
 4.5783226E+001, 3.3343334E+000
 4.5784092E+001, 3.3029187E+000
 4.5784958E+001, 3.2782201E+000
 4.5785824E+001, 3.2557018E+000
 4.5786690E+001, 3.2369876E+000
 4.5787556E+001, 3.2310990E+000
 4.5788423E+001, 3.2344162E+000
 4.5789289E+001, 3.2388760E+000
 4.5790155E+001, 3.2414137E+000
 4.5791021E+001, 3.2523678E+000
 4.5791887E+001, 3.2556903E+000
 4.5792753E+001, 3.2709258E+000
 4.5793619E+001, 3.2723466E+000
 4.5794485E+001, 3.2724438E+000
 4.5795351E+001, 3.2710713E+000
 4.5796217E+001, 3.2647840E+000
 4.5797170E+001, 3.2491196E+000
 4.5798122E+001, 3.2286473E+000
 4.5799075E+001, 3.1972256E+000
 4.5800028E+001, 3.1647471E+000
 4.5800980E+001, 3.1324512E+000
 4.5801933E+001, 3.1037891E+000
 4.5802886E+001, 3.0759534E+000
 4.5803838E+001, 3.0517517E+000
 4.5804791E+001, 3.0366321E+000
 4.5805744E+001, 3.0323573E+000
 4.5806696E+001, 3.0322113E+000
 4.5807649E+001, 3.0280724E+000
 4.5808602E+001, 3.0294625E+000
 4.5809554E+001, 3.0437263E+000
 4.5810507E+001, 3.0469853E+000
 4.5811460E+001, 3.0495298E+000
 4.5812412E+001, 3.0534028E+000
 4.5813365E+001, 3.0298895E+000
 4.5814318E+001, 3.0289493E+000
 4.5815270E+001, 3.0109846E+000
 4.5816223E+001, 2.9876611E+000
 4.5817176E+001, 2.9713833E+000
 4.5818128E+001, 2.9442298E+000
 4.5819081E+001, 2.9260483E+000
 4.5820034E+001, 2.9089488E+000
 4.5820986E+001, 2.8931373E+000
 4.5821939E+001, 2.8814333E+000
 4.5822892E+001, 2.8675455E+000
 4.5823844E+001, 2.8533469E+000
 4.5824797E+001, 2.8355468E+000
 4.5825750E+001, 2.8150666E+000
 4.5826702E+001, 2.7973259E+000
 4.5827655E+001, 2.7783958E+000
 4.5828608E+001, 2.7585753E+000
 4.5829560E+001, 2.7420520E+000
 4.5830513E+001, 2.7287244E+000
 4.5831466E+001, 2.7157570E+000
 4.5832418E+001, 2.7032594E+000
 4.5833371E+001, 2.6929342E+000
 4.5834227E+001, 2.6857259E+000
 4.5835083E+001, 2.6793030E+000
 4.5835940E+001, 2.6706142E+000
 4.5836796E+001, 2.6662191E+000
 4.5837652E+001, 2.6637460E+000
 4.5838508E+001, 2.6625376E+000
 4.5839365E+001, 2.6607420E+000
 4.5840221E+001, 2.6586560E+000
 4.5841077E+001, 2.6547391E+000
 4.5841933E+001, 2.6439796E+000
 4.5842790E+001, 2.6359728E+000
 4.5843646E+001, 2.6240011E+000
 4.5844502E+001, 2.6155902E+000
 4.5845358E+001, 2.6065396E+000
 4.5846214E+001, 2.6148173E+000
 4.5847071E+001, 2.5860476E+000
 4.5847927E+001, 2.5572353E+000
 4.5848783E+001, 2.5377144E+000
 4.5849639E+001, 2.5230947E+000
 4.5850496E+001, 2.5109419E+000
 4.5851352E+001, 2.4984730E+000
 4.5852208E+001, 2.4861089E+000
 4.5853064E+001, 2.4719325E+000
 4.5853920E+001, 2.4586233E+000
 4.5854777E+001, 2.4486613E+000
 4.5855633E+001, 2.4391726E+000
 4.5856489E+001, 2.4301412E+000
 4.5857345E+001, 2.4234911E+000
 4.5858202E+001, 2.4188608E+000
 4.5859058E+001, 2.4157285E+000
 4.5859914E+001, 2.4137524E+000
 4.5860770E+001, 2.4166973E+000
 4.5861626E+001, 2.4205214E+000
 4.5862483E+001, 2.4259304E+000
 4.5863339E+001, 2.4267479E+000
 4.5864195E+001, 2.4244515E+000
 4.5865051E+001, 2.4281264E+000
 4.5865908E+001, 2.4360451E+000
 4.5866764E+001, 2.4434087E+000
 4.5867620E+001, 2.4484515E+000
 4.5868476E+001, 2.4498325E+000
 4.5869333E+001, 2.4491152E+000
 4.5870189E+001, 2.4459377E+000
 4.5871045E+001, 2.4400915E+000
 4.5871901E+001, 2.4319501E+000
 4.5872757E+001, 2.4172783E+000
 4.5873614E+001, 2.4006283E+000
 4.5874470E+001, 2.3799034E+000
 4.5875326E+001, 2.3590470E+000
 4.5876182E+001, 2.3401821E+000
 4.5877039E+001, 2.3193924E+000
 4.5877895E+001, 2.2943170E+000
 4.5878751E+001, 2.2721745E+000
 4.5879607E+001, 2.2565687E+000
 4.5880463E+001, 2.2310487E+000
 4.5881320E+001, 2.2084162E+000
 4.5882176E+001, 2.1854108E+000
 4.5883032E+001, 2.1650424E+000
 4.5883888E+001, 2.1357222E+000
 4.5884745E+001, 2.1167313E+000
 4.5885601E+001, 2.0951001E+000
 4.5886457E+001, 2.0726891E+000
 4.5887220E+001, 2.0561566E+000
 4.5887983E+001, 2.0336931E+000
 4.5888745E+001, 2.0156609E+000
 4.5889508E+001, 1.9996185E+000
 4.5890271E+001, 1.9830328E+000
 4.5891034E+001, 1.9679713E+000
 4.5891796E+001, 1.9507139E+000
 4.5892559E+001, 1.9324151E+000
 4.5893322E+001, 1.9165618E+000
 4.5894085E+001, 1.9019708E+000
 4.5894848E+001, 1.8862094E+000
 4.5895610E+001, 1.8715184E+000
 4.5896373E+001, 1.8578997E+000
 4.5897136E+001, 1.8433906E+000
 4.5897899E+001, 1.8260808E+000
 4.5898661E+001, 1.8089846E+000
 4.5899424E+001, 1.7930453E+000
 4.5900187E+001, 1.7755386E+000
 4.5900950E+001, 1.7588246E+000
 4.5901712E+001, 1.7428908E+000
 4.5902475E+001, 1.7257327E+000
 4.5903238E+001, 1.7115249E+000
 4.5904001E+001, 1.6963336E+000
 4.5904764E+001, 1.6837036E+000
 4.5905526E+001, 1.6740675E+000
 4.5906289E+001, 1.6625316E+000
 4.5907052E+001, 1.6520673E+000
 4.5907815E+001, 1.6400641E+000
 4.5908577E+001, 1.6273388E+000
 4.5909340E+001, 1.6158076E+000
 4.5910103E+001, 1.6094954E+000
 4.5910866E+001, 1.5986105E+000
 4.5911628E+001, 1.5882252E+000
 4.5912391E+001, 1.5765262E+000
 4.5913154E+001, 1.5637880E+000
 4.5913917E+001, 1.5513823E+000
 4.5914679E+001, 1.5389827E+000
 4.5915442E+001, 1.5408058E+000
 4.5916205E+001, 1.5377792E+000
 4.5916968E+001, 1.5314236E+000
 4.5917731E+001, 1.5255545E+000
 4.5918493E+001, 1.5227300E+000
 4.5919256E+001, 1.5184134E+000
 4.5920019E+001, 1.5165329E+000
 4.5920782E+001, 1.5130848E+000
 4.5921544E+001, 1.5078135E+000
 4.5922307E+001, 1.5019811E+000
 4.5923070E+001, 1.4976654E+000
 4.5923833E+001, 1.4951146E+000
 4.5924595E+001, 1.4934693E+000
 4.5925358E+001, 1.4934699E+000
 4.5926121E+001, 1.4935628E+000
 4.5926884E+001, 1.4947633E+000
 4.5927647E+001, 1.4946179E+000
 4.5928409E+001, 1.4935683E+000
 4.5929172E+001, 1.4919213E+000
 4.5929935E+001, 1.4875615E+000
 4.5930698E+001, 1.4818622E+000
 4.5931460E+001, 1.4805945E+000
 4.5932223E+001, 1.4782170E+000
 4.5932986E+001, 1.4745522E+000
 4.5933749E+001, 1.4708160E+000
 4.5934511E+001, 1.4674720E+000
 4.5935274E+001, 1.4655781E+000
 4.5936037E+001, 1.4640998E+000
 4.5936800E+001, 1.4629265E+000
 4.5937563E+001, 1.4616163E+000
 4.5938325E+001, 1.4609571E+000
 4.5939088E+001, 1.4532318E+000
 4.5939851E+001, 1.4535836E+000
 4.5940614E+001, 1.4514991E+000
 4.5941376E+001, 1.4414508E+000
 4.5942139E+001, 1.4442859E+000
 4.5942902E+001, 1.4463898E+000
 4.5943665E+001, 1.4490416E+000
 4.5944427E+001, 1.4538314E+000
 4.5945190E+001, 1.4613074E+000
 4.5945953E+001, 1.4689983E+000
 4.5946716E+001, 1.4753173E+000
 4.5947479E+001, 1.4841817E+000
 4.5948241E+001, 1.4931505E+000
 4.5949004E+001, 1.5041968E+000
 4.5949767E+001, 1.5160533E+000
 4.5950530E+001, 1.5343512E+000
 4.5951292E+001, 1.5462886E+000
 4.5952055E+001, 1.5600319E+000
 4.5952818E+001, 1.5680088E+000
 4.5953581E+001, 1.5828052E+000
 4.5954343E+001, 1.5984811E+000
 4.5955106E+001, 1.6140332E+000
 4.5955869E+001, 1.6309857E+000
 4.5956632E+001, 1.6483619E+000
 4.5957394E+001, 1.6666691E+000
 4.5958157E+001, 1.6895211E+000
 4.5958920E+001, 1.7072813E+000
 4.5959683E+001, 1.7297871E+000
 4.5960446E+001, 1.7529854E+000
 4.5961208E+001, 1.7757287E+000
 4.5961971E+001, 1.8015639E+000
 4.5962734E+001, 1.8243943E+000
 4.5963497E+001, 1.8500947E+000
 4.5964259E+001, 1.8799851E+000
 4.5965022E+001, 1.9069686E+000
 4.5965785E+001, 1.9326588E+000
 4.5966548E+001, 1.9558405E+000
 4.5967310E+001, 1.9786542E+000
 4.5968073E+001, 2.0034336E+000
 4.5968750E+001, 2.0289324E+000
 4.5969426E+001, 2.0526921E+000
 4.5970103E+001, 2.0760570E+000
 4.5970780E+001, 2.1002603E+000
 4.5971456E+001, 2.1212889E+000
 4.5972133E+001, 2.1395920E+000
 4.5972810E+001, 2.1593466E+000
 4.5973486E+001, 2.1701622E+000
 4.5974163E+001, 2.1812171E+000
 4.5974839E+001, 2.1893296E+000
 4.5975516E+001, 2.1932704E+000
 4.5976193E+001, 2.1896893E+000
 4.5976869E+001, 2.1887276E+000
 4.5977546E+001, 2.1824256E+000
 4.5978223E+001, 2.1807583E+000
 4.5978899E+001, 2.1767337E+000
 4.5979576E+001, 2.1699517E+000
 4.5980320E+001, 2.1612599E+000
 4.5981064E+001, 2.1497017E+000
 4.5981809E+001, 2.1372670E+000
 4.5982553E+001, 2.1243843E+000
 4.5983297E+001, 2.1108483E+000
 4.5984041E+001, 2.0969951E+000
 4.5984786E+001, 2.0818086E+000
 4.5985530E+001, 2.0668970E+000
 4.5986274E+001, 2.0540610E+000
 4.5987019E+001, 2.0419362E+000
 4.5987763E+001, 2.0311452E+000
 4.5988507E+001, 2.0235965E+000
 4.5989251E+001, 2.0182213E+000
 4.5989996E+001, 2.0148582E+000
 4.5990740E+001, 2.0111265E+000
 4.5991484E+001, 2.0139581E+000
 4.5992229E+001, 2.0194766E+000
 4.5992973E+001, 2.0256860E+000
 4.5993717E+001, 2.0311882E+000
 4.5994461E+001, 2.0409566E+000
 4.5995206E+001, 2.0508771E+000
 4.5995950E+001, 2.0644591E+000
 4.5996694E+001, 2.0797764E+000
 4.5997439E+001, 2.0972475E+000
 4.5998183E+001, 2.1125873E+000
 4.5998927E+001, 2.1315801E+000
 4.5999671E+001, 2.1511371E+000
 4.6000416E+001, 2.1637039E+000
 4.6001160E+001, 2.1841301E+000
 4.6001904E+001, 2.2079170E+000
 4.6002648E+001, 2.2341729E+000
 4.6003393E+001, 2.2525707E+000
 4.6004137E+001, 2.2673660E+000
 4.6004881E+001, 2.2774538E+000
 4.6005626E+001, 2.2821997E+000
 4.6006370E+001, 2.2902511E+000
 4.6007114E+001, 2.2944425E+000
 4.6007858E+001, 2.2699756E+000
 4.6008603E+001, 2.2666517E+000
 4.6009347E+001, 2.2656023E+000
 4.6010091E+001, 2.2643180E+000
 4.6010910E+001, 2.2617146E+000
 4.6011729E+001, 2.2554443E+000
 4.6012547E+001, 2.2441616E+000
 4.6013366E+001, 2.2380689E+000
 4.6014185E+001, 2.2539517E+000
 4.6015004E+001, 2.2432353E+000
 4.6015822E+001, 2.2295157E+000
 4.6016641E+001, 2.2164430E+000
 4.6017460E+001, 2.2091103E+000
 4.6018278E+001, 2.2062107E+000
 4.6019097E+001, 2.2002647E+000
 4.6019916E+001, 2.2013359E+000
 4.6020735E+001, 2.1949404E+000
 4.6021553E+001, 2.1886992E+000
 4.6022372E+001, 2.1849674E+000
 4.6023191E+001, 2.1917508E+000
 4.6024009E+001, 2.1982453E+000
 4.6024828E+001, 2.1987811E+000
 4.6025647E+001, 2.2018401E+000
 4.6026465E+001, 2.2049237E+000
 4.6027284E+001, 2.2072047E+000
 4.6028103E+001, 2.2150068E+000
 4.6028922E+001, 2.2188259E+000
 4.6029740E+001, 2.2531008E+000
 4.6030559E+001, 2.2514138E+000
 4.6031378E+001, 2.2490110E+000
 4.6032196E+001, 2.2463556E+000
 4.6033015E+001, 2.2421313E+000
 4.6033834E+001, 2.2390483E+000
 4.6034653E+001, 2.2348477E+000
 4.6035471E+001, 2.2032829E+000
 4.6036290E+001, 2.2024767E+000
 4.6037109E+001, 2.1979632E+000
 4.6037927E+001, 2.1916338E+000
 4.6038746E+001, 2.1844630E+000
 4.6039565E+001, 2.1750414E+000
 4.6040384E+001, 2.1643538E+000
 4.6041202E+001, 2.1561998E+000
 4.6042021E+001, 2.1359376E+000
 4.6042840E+001, 2.1169338E+000
 4.6043658E+001, 2.1039535E+000
 4.6044477E+001, 2.0877804E+000
 4.6045296E+001, 2.0659754E+000
 4.6046115E+001, 2.0369408E+000
 4.6046933E+001, 1.9910595E+000
 4.6047752E+001, 1.9600630E+000
 4.6048571E+001, 1.9318284E+000
 4.6049389E+001, 1.9019304E+000
 4.6050208E+001, 1.8583032E+000
 4.6051027E+001, 1.8219397E+000
 4.6051845E+001, 1.7850797E+000
 4.6052664E+001, 1.7510118E+000
 4.6053483E+001, 1.7224375E+000
 4.6054302E+001, 1.6936395E+000
 4.6055120E+001, 1.6592724E+000
 4.6055939E+001, 1.6250910E+000
 4.6056758E+001, 1.6001220E+000
 4.6057576E+001, 1.5798168E+000
 4.6058395E+001, 1.5696163E+000
 4.6059214E+001, 1.5702836E+000
 4.6060033E+001, 1.5772760E+000
 4.6060851E+001, 1.5911765E+000
 4.6061670E+001, 1.5828457E+000
 4.6062489E+001, 1.5865848E+000
 4.6063307E+001, 1.5737571E+000
 4.6064126E+001, 1.6075861E+000
 4.6064945E+001, 1.6521786E+000
 4.6065764E+001, 1.7090085E+000
 4.6066582E+001, 1.7927956E+000
 4.6067401E+001, 1.8732993E+000
 4.6068220E+001, 1.9736971E+000
 4.6069038E+001, 2.0326501E+000
 4.6069857E+001, 2.0956593E+000
 4.6070676E+001, 2.1637912E+000
 4.6071495E+001, 2.2303767E+000
 4.6072313E+001, 2.2833785E+000
 4.6073132E+001, 2.3447392E+000
 4.6073951E+001, 2.3933467E+000
 4.6074769E+001, 2.4382564E+000
 4.6075588E+001, 2.4809864E+000
 4.6076407E+001, 2.5130408E+000
 4.6077225E+001, 2.5424247E+000
 4.6078044E+001, 2.5615190E+000
 4.6078863E+001, 2.5752209E+000
 4.6079682E+001, 2.5837416E+000
 4.6080500E+001, 2.5874474E+000
 4.6081319E+001, 2.5894968E+000
 4.6082138E+001, 2.5907823E+000
 4.6082956E+001, 2.5853837E+000
 4.6083775E+001, 2.5778551E+000
 4.6084594E+001, 2.5720272E+000
 4.6085413E+001, 2.5755210E+000
 4.6086231E+001, 2.5841412E+000
 4.6087050E+001, 2.5936674E+000
 4.6087869E+001, 2.6074981E+000
 4.6088687E+001, 2.6260482E+000
 4.6089506E+001, 2.6507475E+000
 4.6090325E+001, 2.6800816E+000
 4.6091144E+001, 2.7123922E+000
 4.6091962E+001, 2.7505397E+000
 4.6092781E+001, 2.7933138E+000
 4.6093600E+001, 2.8383233E+000
 4.6094418E+001, 2.8834803E+000
 4.6095237E+001, 2.9260475E+000
 4.6096056E+001, 2.9654847E+000
 4.6096875E+001, 3.0035151E+000
 4.6097693E+001, 3.0360024E+000
 4.6098512E+001, 3.0640162E+000
 4.6099331E+001, 3.0865755E+000
 4.6100149E+001, 3.1060560E+000
 4.6100968E+001, 3.1207100E+000
 4.6101787E+001, 3.1296552E+000
 4.6102605E+001, 3.1370108E+000
 4.6103424E+001, 3.1444588E+000
 4.6104243E+001, 3.1524261E+000
 4.6105062E+001, 3.1612263E+000
 4.6105880E+001, 3.1719220E+000
 4.6106781E+001, 3.1880956E+000
 4.6107681E+001, 3.2118285E+000
 4.6108582E+001, 3.2425487E+000
 4.6109483E+001, 3.2827581E+000
 4.6110383E+001, 3.3285822E+000
 4.6111284E+001, 3.3795973E+000
 4.6112184E+001, 3.4367415E+000
 4.6113085E+001, 3.4946493E+000
 4.6113986E+001, 3.5528218E+000
 4.6114886E+001, 3.6076209E+000
 4.6115787E+001, 3.6567403E+000
 4.6116687E+001, 3.6966616E+000
 4.6117588E+001, 3.7322408E+000
 4.6118488E+001, 3.7638015E+000
 4.6119389E+001, 3.7848033E+000
 4.6120290E+001, 3.7941696E+000
 4.6121190E+001, 3.8045041E+000
 4.6122091E+001, 3.8150706E+000
 4.6122991E+001, 3.8227380E+000
 4.6123892E+001, 3.8375020E+000
 4.6124792E+001, 3.8482760E+000
 4.6125693E+001, 3.8696148E+000
 4.6126594E+001, 3.8937687E+000
 4.6127494E+001, 3.9194062E+000
 4.6128395E+001, 3.9515572E+000
 4.6129295E+001, 3.9917784E+000
 4.6130196E+001, 4.0334751E+000
 4.6131097E+001, 4.0656309E+000
 4.6131997E+001, 4.0950729E+000
 4.6132898E+001, 4.1172510E+000
 4.6133798E+001, 4.1303587E+000
 4.6134699E+001, 4.1304953E+000
 4.6135599E+001, 4.1189600E+000
 4.6136500E+001, 4.0984667E+000
 4.6137401E+001, 4.0694630E+000
 4.6138301E+001, 4.0335753E+000
 4.6139202E+001, 4.0023717E+000
 4.6140102E+001, 3.9755734E+000
 4.6141003E+001, 3.9498065E+000
 4.6141904E+001, 3.9305712E+000
 4.6142804E+001, 3.9167085E+000
 4.6143705E+001, 3.9072025E+000
 4.6144605E+001, 3.8969460E+000
 4.6145506E+001, 3.8896992E+000
 4.6146406E+001, 3.8848783E+000
 4.6147307E+001, 3.8792272E+000
 4.6148208E+001, 3.8831776E+000
 4.6149108E+001, 3.8795747E+000
 4.6150009E+001, 3.8720787E+000
 4.6150909E+001, 3.8641409E+000
 4.6151810E+001, 3.8522851E+000
 4.6152710E+001, 3.8339823E+000
 4.6153611E+001, 3.8171253E+000
 4.6154512E+001, 3.7978752E+000
 4.6155412E+001, 3.7827345E+000
 4.6156313E+001, 3.7703455E+000
 4.6157213E+001, 3.7613966E+000
 4.6158114E+001, 3.7536552E+000
 4.6159015E+001, 3.7520764E+000
 4.6159915E+001, 3.7622963E+000
 4.6160816E+001, 3.7774069E+000
 4.6161716E+001, 3.7916221E+000
 4.6162617E+001, 3.8074271E+000
 4.6163517E+001, 3.8258242E+000
 4.6164418E+001, 3.8275838E+000
 4.6165319E+001, 3.8403947E+000
 4.6166219E+001, 3.8376589E+000
 4.6167120E+001, 3.8339625E+000
 4.6168020E+001, 3.8234474E+000
 4.6168921E+001, 3.8163206E+000
 4.6169822E+001, 3.8117254E+000
 4.6170722E+001, 3.8076389E+000
 4.6171623E+001, 3.8053773E+000
 4.6172523E+001, 3.8104390E+000
 4.6173424E+001, 3.8227031E+000
 4.6174324E+001, 3.8408446E+000
 4.6175225E+001, 3.8574989E+000
 4.6176126E+001, 3.8725056E+000
 4.6177026E+001, 3.8859719E+000
 4.6177927E+001, 3.8933955E+000
 4.6178827E+001, 3.8816246E+000
 4.6179728E+001, 3.8575742E+000
 4.6180628E+001, 3.8220926E+000
 4.6181529E+001, 3.7826101E+000
 4.6182430E+001, 3.7406856E+000
 4.6183230E+001, 3.6969043E+000
 4.6184031E+001, 3.6577335E+000
 4.6184831E+001, 3.6169254E+000
 4.6185632E+001, 3.5798691E+000
 4.6186432E+001, 3.5445086E+000
 4.6187233E+001, 3.5131482E+000
 4.6188033E+001, 3.4884117E+000
 4.6188834E+001, 3.4759792E+000
 4.6189634E+001, 3.4654620E+000
 4.6190435E+001, 3.4573537E+000
 4.6191236E+001, 3.4466752E+000
 4.6192036E+001, 3.4366258E+000
 4.6192837E+001, 3.4298449E+000
 4.6193637E+001, 3.4188864E+000
 4.6194438E+001, 3.4022953E+000
 4.6195238E+001, 3.3858149E+000
 4.6196119E+001, 3.3505808E+000
 4.6196999E+001, 3.3166418E+000
 4.6197880E+001, 3.2706703E+000
 4.6198761E+001, 3.2233901E+000
 4.6199641E+001, 3.1787926E+000
 4.6200522E+001, 3.1440127E+000
 4.6201402E+001, 3.1011221E+000
 4.6202283E+001, 3.0598376E+000
 4.6203163E+001, 3.0274226E+000
 4.6204044E+001, 3.0068843E+000
 4.6204925E+001, 2.9860620E+000
 4.6205805E+001, 2.9813597E+000
 4.6206686E+001, 2.9779908E+000
 4.6207566E+001, 2.9738018E+000
 4.6208447E+001, 2.9860550E+000
 4.6209328E+001, 2.9821075E+000
 4.6210208E+001, 2.9913785E+000
