s,m/s
 4.8070147E+001, 2.3463513E+000
 4.8074941E+001, 2.4490356E+000
 4.8079735E+001, 2.5496981E+000
 4.8084529E+001, 2.6472361E+000
 4.8089323E+001, 2.7216390E+000
 4.8094116E+001, 2.7729125E+000
 4.8098910E+001, 2.7946766E+000
 4.8103704E+001, 2.7803160E+000
 4.8108498E+001, 2.7320141E+000
 4.8113292E+001, 2.6589942E+000
 4.8118086E+001, 2.5665551E+000
 4.8122880E+001, 2.4657032E+000
 4.8127674E+001, 2.3632368E+000
 4.8132468E+001, 2.2712806E+000
 4.8137262E+001, 2.1921945E+000
 4.8142056E+001, 2.1302158E+000
 4.8146850E+001, 2.0920797E+000
 4.8151644E+001, 2.0704969E+000
 4.8156438E+001, 2.0730361E+000
 4.8161232E+001, 2.0993841E+000
 4.8166026E+001, 2.1497434E+000
 4.8170820E+001, 2.2179133E+000
 4.8175614E+001, 2.2991884E+000
 4.8180407E+001, 2.3928897E+000
 4.8185201E+001, 2.4984978E+000
 4.8189995E+001, 2.6093153E+000
 4.8194789E+001, 2.7292700E+000
 4.8199583E+001, 2.8504868E+000
 4.8204377E+001, 2.9727775E+000
 4.8209171E+001, 3.0715705E+000
 4.8213965E+001, 3.1468951E+000
 4.8218759E+001, 3.1908641E+000
 4.8223553E+001, 3.2115104E+000
 4.8228347E+001, 3.2134569E+000
 4.8233141E+001, 3.1898870E+000
 4.8237935E+001, 3.1523883E+000
 4.8242729E+001, 3.1134235E+000
 4.8247523E+001, 3.0752178E+000
 4.8252317E+001, 3.0540684E+000
 4.8257111E+001, 3.0529799E+000
 4.8261904E+001, 3.0864506E+000
 4.8266698E+001, 3.1534562E+000
 4.8271492E+001, 3.2617327E+000
 4.8276286E+001, 3.4048038E+000
 4.8281080E+001, 3.5766503E+000
 4.8285331E+001, 3.7344020E+000
 4.8289581E+001, 3.8923769E+000
 4.8293832E+001, 4.0229389E+000
 4.8298083E+001, 4.1024847E+000
 4.8302333E+001, 4.1288996E+000
 4.8306584E+001, 4.1039028E+000
 4.8310834E+001, 4.0104174E+000
 4.8315085E+001, 3.8771002E+000
 4.8319335E+001, 3.7159562E+000
 4.8323586E+001, 3.5655991E+000
 4.8327837E+001, 3.4429077E+000
 4.8332087E+001, 3.3644267E+000
 4.8336338E+001, 3.3354610E+000
 4.8340588E+001, 3.3520140E+000
 4.8344839E+001, 3.3933981E+000
 4.8349089E+001, 3.4326148E+000
 4.8353340E+001, 3.4550673E+000
 4.8357591E+001, 3.4430829E+000
 4.8361841E+001, 3.3915871E+000
 4.8366092E+001, 3.3038071E+000
 4.8370342E+001, 3.1790046E+000
 4.8374593E+001, 3.0272989E+000
 4.8378843E+001, 2.8685979E+000
 4.8383094E+001, 2.7207837E+000
 4.8387345E+001, 2.5914019E+000
 4.8391595E+001, 2.4773035E+000
 4.8395846E+001, 2.3883764E+000
 4.8400096E+001, 2.3173727E+000
 4.8404347E+001, 2.2696911E+000
 4.8408597E+001, 2.2281283E+000
 4.8413273E+001, 2.1923530E+000
 4.8417949E+001, 2.1651351E+000
 4.8422624E+001, 2.1508540E+000
 4.8427300E+001, 2.1445553E+000
 4.8431976E+001, 2.1562202E+000
 4.8436651E+001, 2.1936963E+000
 4.8441327E+001, 2.2586925E+000
 4.8446002E+001, 2.3546914E+000
 4.8450678E+001, 2.4800700E+000
 4.8455354E+001, 2.6323679E+000
 4.8460029E+001, 2.7997860E+000
 4.8464705E+001, 2.9529374E+000
 4.8469381E+001, 3.1046540E+000
 4.8474056E+001, 3.2489320E+000
 4.8478732E+001, 3.3432754E+000
 4.8483408E+001, 3.3866951E+000
 4.8488083E+001, 3.4019329E+000
 4.8492759E+001, 3.3831511E+000
 4.8497434E+001, 3.3173327E+000
 4.8502110E+001, 3.2079127E+000
 4.8506786E+001, 3.0730360E+000
 4.8511461E+001, 2.9409588E+000
 4.8516137E+001, 2.8446715E+000
 4.8520813E+001, 2.7909725E+000
 4.8525488E+001, 2.7702852E+000
 4.8530164E+001, 2.7895201E+000
 4.8534839E+001, 2.8467211E+000
 4.8539515E+001, 2.9185242E+000
 4.8544191E+001, 2.9773790E+000
 4.8548866E+001, 2.9967125E+000
 4.8553542E+001, 2.9434873E+000
 4.8558218E+001, 2.8424427E+000
 4.8563361E+001, 2.7039417E+000
 4.8568504E+001, 2.5744096E+000
 4.8573647E+001, 2.4876917E+000
 4.8578790E+001, 2.4731056E+000
 4.8583934E+001, 2.5492177E+000
 4.8589077E+001, 2.7197214E+000
 4.8594220E+001, 2.9470761E+000
 4.8599363E+001, 3.1977120E+000
 4.8604506E+001, 3.4433478E+000
 4.8609650E+001, 3.6432791E+000
 4.8614793E+001, 3.7644954E+000
 4.8619936E+001, 3.7933348E+000
 4.8625079E+001, 3.7401412E+000
 4.8630222E+001, 3.6357100E+000
 4.8635366E+001, 3.5297694E+000
 4.8640509E+001, 3.4469395E+000
 4.8645652E+001, 3.4261997E+000
 4.8650795E+001, 3.4878704E+000
 4.8655938E+001, 3.6337114E+000
 4.8661081E+001, 3.7983706E+000
 4.8666225E+001, 3.8944264E+000
 4.8671368E+001, 3.9053548E+000
 4.8676511E+001, 3.7854518E+000
 4.8681654E+001, 3.5617314E+000
 4.8686797E+001, 3.2710993E+000
 4.8691941E+001, 2.9559549E+000
 4.8697084E+001, 2.6745100E+000
 4.8702227E+001, 2.4688158E+000
 4.8706679E+001, 2.3585643E+000
 4.8711130E+001, 2.3046721E+000
 4.8715582E+001, 2.2787623E+000
 4.8720034E+001, 2.2730351E+000
 4.8724485E+001, 2.2863635E+000
 4.8728937E+001, 2.3241373E+000
 4.8733389E+001, 2.3485059E+000
 4.8737840E+001, 2.3784308E+000
 4.8742292E+001, 2.4026470E+000
 4.8746744E+001, 2.4066340E+000
 4.8751195E+001, 2.3989215E+000
 4.8755647E+001, 2.3758929E+000
 4.8760099E+001, 2.3424037E+000
 4.8764550E+001, 2.3114508E+000
 4.8769002E+001, 2.2908490E+000
 4.8773454E+001, 2.2938432E+000
 4.8777905E+001, 2.3326778E+000
 4.8782357E+001, 2.4083027E+000
 4.8786809E+001, 2.5226189E+000
 4.8791260E+001, 2.6699401E+000
 4.8795712E+001, 2.8341359E+000
 4.8800164E+001, 3.0007717E+000
 4.8805061E+001, 3.1667887E+000
 4.8809957E+001, 3.2955802E+000
 4.8814854E+001, 3.3662789E+000
 4.8819751E+001, 3.3861287E+000
 4.8824648E+001, 3.3371420E+000
 4.8829545E+001, 3.2305440E+000
 4.8834442E+001, 3.1016789E+000
 4.8839338E+001, 2.9683782E+000
 4.8844235E+001, 2.8799482E+000
 4.8849132E+001, 2.8423231E+000
 4.8854029E+001, 2.8622501E+000
 4.8858926E+001, 2.9352336E+000
 4.8863823E+001, 3.0569782E+000
 4.8868719E+001, 3.1952877E+000
 4.8873616E+001, 3.3352040E+000
 4.8878513E+001, 3.4404603E+000
 4.8883410E+001, 3.4974840E+000
 4.8888307E+001, 3.4909326E+000
 4.8893693E+001, 3.4141345E+000
 4.8899080E+001, 3.2951617E+000
 4.8904466E+001, 3.1712932E+000
 4.8909853E+001, 3.0779176E+000
 4.8915239E+001, 3.0226954E+000
 4.8920626E+001, 3.0337886E+000
 4.8926012E+001, 3.1106160E+000
 4.8931399E+001, 3.2668152E+000
 4.8936785E+001, 3.4398062E+000
 4.8942172E+001, 3.5695432E+000
 4.8947558E+001, 3.6229269E+000
 4.8952945E+001, 3.5822245E+000
 4.8958331E+001, 3.4323788E+000
 4.8963718E+001, 3.2202147E+000
 4.8969104E+001, 2.9953949E+000
 4.8974491E+001, 2.7890777E+000
 4.8979877E+001, 2.6422937E+000
 4.8985264E+001, 2.5555028E+000
 4.8990650E+001, 2.5175472E+000
 4.8996037E+001, 2.5176589E+000
 4.9001424E+001, 2.5357209E+000
 4.9006810E+001, 2.5520882E+000
 4.9012197E+001, 2.5637929E+000
 4.9017583E+001, 2.5665812E+000
 4.9022970E+001, 2.5638716E+000
 4.9028356E+001, 2.5569862E+000
 4.9033743E+001, 2.5595433E+000
 4.9039129E+001, 2.5724518E+000
 4.9043874E+001, 2.5959530E+000
 4.9048618E+001, 2.6403942E+000
 4.9053363E+001, 2.7198896E+000
 4.9058107E+001, 2.8161751E+000
 4.9062852E+001, 2.8965471E+000
 4.9067597E+001, 2.9690411E+000
 4.9072341E+001, 3.0376101E+000
 4.9077086E+001, 3.0799823E+000
 4.9081830E+001, 3.1008135E+000
 4.9086575E+001, 3.1029066E+000
 4.9091320E+001, 3.0790791E+000
 4.9096064E+001, 3.0366150E+000
 4.9100809E+001, 2.9942110E+000
 4.9105553E+001, 2.9628972E+000
 4.9110298E+001, 2.9461803E+000
 4.9115043E+001, 2.9475999E+000
 4.9119787E+001, 2.9702756E+000
 4.9124532E+001, 3.0084845E+000
 4.9129276E+001, 3.0567355E+000
 4.9134021E+001, 3.1012361E+000
 4.9138766E+001, 3.1301993E+000
 4.9143510E+001, 3.1499330E+000
 4.9148255E+001, 3.1600345E+000
 4.9153474E+001, 3.1611597E+000
 4.9158693E+001, 3.1741583E+000
 4.9163912E+001, 3.1942142E+000
 4.9169131E+001, 3.2168372E+000
 4.9174350E+001, 3.2352431E+000
 4.9179569E+001, 3.2353606E+000
 4.9184788E+001, 3.2078286E+000
 4.9190007E+001, 3.1575586E+000
 4.9195226E+001, 3.0973811E+000
 4.9200445E+001, 3.0133454E+000
 4.9205664E+001, 2.9231346E+000
 4.9210883E+001, 2.8197448E+000
 4.9216102E+001, 2.7128977E+000
 4.9221321E+001, 2.6225668E+000
 4.9226541E+001, 2.5457892E+000
 4.9231760E+001, 2.4846028E+000
 4.9236979E+001, 2.4306677E+000
 4.9242198E+001, 2.3822318E+000
 4.9247417E+001, 2.3419005E+000
 4.9252636E+001, 2.3074992E+000
 4.9257855E+001, 2.2792899E+000
 4.9263074E+001, 2.2619355E+000
 4.9268293E+001, 2.2589295E+000
 4.9273512E+001, 2.2726346E+000
 4.9278731E+001, 2.3041089E+000
 4.9283950E+001, 2.3437998E+000
 4.9289169E+001, 2.4003968E+000
 4.9294388E+001, 2.4615607E+000
 4.9299015E+001, 2.5195349E+000
 4.9303641E+001, 2.5808842E+000
 4.9308267E+001, 2.6481008E+000
 4.9312893E+001, 2.7090113E+000
 4.9317520E+001, 2.7675935E+000
 4.9322146E+001, 2.8191495E+000
 4.9326772E+001, 2.8679520E+000
 4.9331399E+001, 2.9068812E+000
 4.9336025E+001, 2.9395931E+000
 4.9340651E+001, 2.9667097E+000
 4.9345278E+001, 2.9862127E+000
 4.9349904E+001, 2.9893840E+000
 4.9353962E+001, 2.9687606E+000
 4.9358020E+001, 2.9481507E+000
 4.9362078E+001, 2.9315705E+000
 4.9366136E+001, 2.9151858E+000
 4.9370193E+001, 2.8988293E+000
 4.9374251E+001, 2.8871057E+000
 4.9378309E+001, 2.8783337E+000
 4.9382367E+001, 2.8773990E+000
 4.9386425E+001, 2.8877604E+000
 4.9390483E+001, 2.9025510E+000
 4.9394541E+001, 2.9202309E+000
 4.9398599E+001, 2.9402533E+000
 4.9402657E+001, 2.9489963E+000
 4.9406715E+001, 2.9532367E+000
 4.9410773E+001, 2.9538405E+000
 4.9414831E+001, 2.9474936E+000
 4.9418889E+001, 2.9330777E+000
 4.9422947E+001, 2.9182771E+000
 4.9427004E+001, 2.8936369E+000
 4.9431062E+001, 2.8621879E+000
 4.9435120E+001, 2.8234543E+000
 4.9439178E+001, 2.7938344E+000
 4.9443236E+001, 2.7813753E+000
 4.9447294E+001, 2.7914626E+000
 4.9451352E+001, 2.8179843E+000
 4.9455410E+001, 2.8559820E+000
 4.9459468E+001, 2.9139791E+000
 4.9463526E+001, 2.9784124E+000
 4.9467584E+001, 3.0476104E+000
 4.9471642E+001, 3.1149976E+000
 4.9475700E+001, 3.1962245E+000
 4.9479757E+001, 3.2626983E+000
 4.9483815E+001, 3.3289810E+000
 4.9487873E+001, 3.3975344E+000
 4.9491931E+001, 3.4526329E+000
 4.9495989E+001, 3.5068921E+000
 4.9500047E+001, 3.5594037E+000
 4.9504105E+001, 3.6115500E+000
 4.9508163E+001, 3.6656970E+000
 4.9512221E+001, 3.7173833E+000
 4.9516279E+001, 3.7585538E+000
 4.9520337E+001, 3.7889386E+000
 4.9524395E+001, 3.8108559E+000
 4.9528453E+001, 3.8245675E+000
 4.9532511E+001, 3.8203705E+000
 4.9536568E+001, 3.7824027E+000
 4.9540626E+001, 3.7333662E+000
 4.9544684E+001, 3.6658397E+000
 4.9548742E+001, 3.5800724E+000
 4.9552800E+001, 3.4831818E+000
 4.9556858E+001, 3.3862251E+000
 4.9560916E+001, 3.2910945E+000
 4.9564974E+001, 3.2044112E+000
 4.9569438E+001, 3.1118639E+000
 4.9573901E+001, 3.0335843E+000
 4.9578365E+001, 2.9834004E+000
 4.9582829E+001, 2.9622286E+000
 4.9587293E+001, 2.9747045E+000
 4.9591756E+001, 3.0091128E+000
 4.9596220E+001, 3.0619831E+000
 4.9600684E+001, 3.1194504E+000
 4.9605147E+001, 3.1784272E+000
 4.9609611E+001, 3.2148750E+000
 4.9614075E+001, 3.2154573E+000
 4.9618539E+001, 3.1746110E+000
 4.9623002E+001, 3.0985601E+000
 4.9627466E+001, 2.9883779E+000
 4.9631930E+001, 2.8450221E+000
 4.9636393E+001, 2.6827842E+000
 4.9640857E+001, 2.5123422E+000
 4.9645321E+001, 2.3444381E+000
 4.9649785E+001, 2.1842161E+000
 4.9654248E+001, 2.0566931E+000
 4.9658712E+001, 1.9420314E+000
 4.9663176E+001, 1.8653326E+000
 4.9667639E+001, 1.8286538E+000
 4.9672103E+001, 1.8141049E+000
 4.9676567E+001, 1.8359626E+000
 4.9681031E+001, 1.8922814E+000
 4.9685494E+001, 1.9702895E+000
 4.9689958E+001, 2.0801776E+000
 4.9694422E+001, 2.2160949E+000
 4.9698886E+001, 2.3820376E+000
 4.9703349E+001, 2.5516390E+000
 4.9708259E+001, 2.7271287E+000
 4.9713169E+001, 2.8953159E+000
 4.9718080E+001, 3.0377316E+000
 4.9722990E+001, 3.1364593E+000
 4.9727900E+001, 3.1942364E+000
 4.9732810E+001, 3.2213221E+000
 4.9737720E+001, 3.2101804E+000
 4.9742630E+001, 3.1637749E+000
 4.9747540E+001, 3.0987171E+000
 4.9752450E+001, 3.0420831E+000
 4.9757360E+001, 3.0004320E+000
 4.9762270E+001, 2.9726569E+000
 4.9767180E+001, 2.9798721E+000
 4.9772091E+001, 3.0242672E+000
 4.9777001E+001, 3.1027453E+000
 4.9781911E+001, 3.2342570E+000
 4.9786821E+001, 3.4008660E+000
 4.9791731E+001, 3.5599770E+000
 4.9796641E+001, 3.6849779E+000
 4.9801551E+001, 3.7397719E+000
 4.9806461E+001, 3.7635212E+000
 4.9811371E+001, 3.7405661E+000
 4.9816281E+001, 3.6775194E+000
 4.9821191E+001, 3.5820217E+000
 4.9826102E+001, 3.4812313E+000
 4.9831012E+001, 3.3776709E+000
 4.9835922E+001, 3.2792177E+000
 4.9840832E+001, 3.2004474E+000
 4.9845742E+001, 3.1423988E+000
 4.9850652E+001, 3.1209628E+000
 4.9855562E+001, 3.1357350E+000
 4.9860472E+001, 3.1725243E+000
 4.9865382E+001, 3.2458672E+000
 4.9870292E+001, 3.3434541E+000
 4.9875202E+001, 3.4455154E+000
 4.9880113E+001, 3.5493004E+000
 4.9885023E+001, 3.6531989E+000
 4.9889933E+001, 3.7607636E+000
 4.9894843E+001, 3.8569924E+000
 4.9899753E+001, 3.9251921E+000
 4.9904663E+001, 3.9527441E+000
 4.9909573E+001, 3.9365198E+000
 4.9914483E+001, 3.8844448E+000
 4.9919393E+001, 3.8074722E+000
 4.9924303E+001, 3.7169310E+000
 4.9928699E+001, 3.6332054E+000
 4.9933096E+001, 3.5612563E+000
 4.9937492E+001, 3.4809229E+000
 4.9941888E+001, 3.4078173E+000
 4.9946284E+001, 3.3371257E+000
 4.9950680E+001, 3.2588145E+000
 4.9955076E+001, 3.1811680E+000
 4.9959473E+001, 3.1291361E+000
 4.9963869E+001, 3.0870719E+000
 4.9968265E+001, 3.0550931E+000
 4.9972661E+001, 3.0472825E+000
 4.9977057E+001, 3.0652482E+000
 4.9981453E+001, 3.0953099E+000
 4.9985849E+001, 3.1210223E+000
 4.9990246E+001, 3.1311636E+000
 4.9995081E+001, 3.1161312E+000
 4.9999917E+001, 3.0575478E+000
 5.0004753E+001, 2.9676209E+000
 5.0009589E+001, 2.8591633E+000
 5.0014424E+001, 2.7554129E+000
 5.0019260E+001, 2.6585258E+000
 5.0024096E+001, 2.5802252E+000
 5.0028932E+001, 2.5404898E+000
 5.0033767E+001, 2.5552087E+000
 5.0038603E+001, 2.6146499E+000
 5.0043439E+001, 2.7071092E+000
 5.0048275E+001, 2.8108908E+000
 5.0053110E+001, 2.9172411E+000
 5.0057946E+001, 2.9978271E+000
 5.0062782E+001, 3.0370176E+000
 5.0067618E+001, 3.0319841E+000
 5.0072453E+001, 2.9909326E+000
 5.0077289E+001, 2.9182107E+000
 5.0082125E+001, 2.8251277E+000
 5.0086961E+001, 2.7318260E+000
 5.0091796E+001, 2.6502336E+000
 5.0096632E+001, 2.5864479E+000
 5.0101468E+001, 2.5403637E+000
 5.0106304E+001, 2.5216756E+000
 5.0111140E+001, 2.5296393E+000
 5.0115975E+001, 2.5584445E+000
 5.0120811E+001, 2.6106618E+000
 5.0125647E+001, 2.7010898E+000
 5.0130483E+001, 2.8131617E+000
 5.0135318E+001, 2.9568439E+000
 5.0140154E+001, 3.1126896E+000
 5.0145473E+001, 3.2645423E+000
 5.0150793E+001, 3.3974880E+000
 5.0156112E+001, 3.5113010E+000
 5.0161431E+001, 3.5976658E+000
 5.0166751E+001, 3.6785310E+000
 5.0172070E+001, 3.7512066E+000
 5.0177389E+001, 3.8230331E+000
 5.0182709E+001, 3.8760208E+000
 5.0188028E+001, 3.8539496E+000
 5.0193347E+001, 3.7556834E+000
 5.0198667E+001, 3.5745640E+000
 5.0203986E+001, 3.3592596E+000
 5.0209305E+001, 3.1344112E+000
 5.0214020E+001, 2.9661044E+000
 5.0218735E+001, 2.8331294E+000
 5.0223451E+001, 2.7429479E+000
 5.0228166E+001, 2.7031013E+000
 5.0232881E+001, 2.6916169E+000
 5.0237596E+001, 2.7101679E+000
 5.0242311E+001, 2.7507848E+000
 5.0247026E+001, 2.8101663E+000
 5.0251741E+001, 2.8983926E+000
 5.0256456E+001, 3.0124563E+000
 5.0261171E+001, 3.1477323E+000
 5.0265886E+001, 3.2791529E+000
 5.0270601E+001, 3.3841107E+000
 5.0275316E+001, 3.4508998E+000
 5.0280031E+001, 3.4773754E+000
 5.0284746E+001, 3.4699594E+000
 5.0289461E+001, 3.4304460E+000
 5.0294176E+001, 3.3721769E+000
 5.0298891E+001, 3.3130804E+000
 5.0303606E+001, 3.2661494E+000
 5.0308321E+001, 3.2251450E+000
 5.0313036E+001, 3.1874363E+000
 5.0317751E+001, 3.1707062E+000
 5.0322466E+001, 3.1794516E+000
 5.0327181E+001, 3.2011365E+000
 5.0331896E+001, 3.2257025E+000
 5.0336611E+001, 3.2562580E+000
 5.0341326E+001, 3.2919183E+000
 5.0346041E+001, 3.3346293E+000
 5.0350757E+001, 3.3861378E+000
 5.0355472E+001, 3.4277974E+000
 5.0359644E+001, 3.4503358E+000
 5.0363817E+001, 3.4582020E+000
 5.0367989E+001, 3.4450405E+000
 5.0372162E+001, 3.4115858E+000
 5.0376334E+001, 3.3539524E+000
 5.0380507E+001, 3.2812283E+000
 5.0384679E+001, 3.2063053E+000
 5.0388852E+001, 3.1317010E+000
 5.0393024E+001, 3.0666507E+000
 5.0397197E+001, 3.0183940E+000
 5.0401369E+001, 2.9930036E+000
 5.0405542E+001, 2.9881729E+000
 5.0409714E+001, 2.9991406E+000
 5.0413886E+001, 3.0209747E+000
 5.0418059E+001, 3.0476092E+000
 5.0422649E+001, 3.0668968E+000
 5.0427238E+001, 3.0737143E+000
 5.0431828E+001, 3.0585313E+000
 5.0436418E+001, 3.0258409E+000
 5.0441008E+001, 2.9841478E+000
 5.0445597E+001, 2.9451616E+000
 5.0450187E+001, 2.9100524E+000
 5.0454777E+001, 2.8872677E+000
 5.0459367E+001, 2.8862632E+000
 5.0463956E+001, 2.9110556E+000
 5.0468546E+001, 2.9658941E+000
 5.0473136E+001, 3.0401805E+000
 5.0477726E+001, 3.1372802E+000
 5.0482315E+001, 3.2438231E+000
 5.0486905E+001, 3.3432572E+000
 5.0491495E+001, 3.4410188E+000
 5.0496085E+001, 3.5247792E+000
 5.0500674E+001, 3.5843246E+000
 5.0505264E+001, 3.6146120E+000
 5.0510313E+001, 3.6146835E+000
 5.0515362E+001, 3.5825114E+000
 5.0520410E+001, 3.5284197E+000
 5.0525459E+001, 3.4522611E+000
 5.0530508E+001, 3.3654413E+000
 5.0535556E+001, 3.2928249E+000
 5.0540605E+001, 3.2584342E+000
 5.0545654E+001, 3.2336637E+000
 5.0550703E+001, 3.2420973E+000
 5.0555751E+001, 3.2668721E+000
 5.0560800E+001, 3.3035270E+000
 5.0565849E+001, 3.3322466E+000
 5.0570898E+001, 3.3484602E+000
 5.0575946E+001, 3.3283617E+000
 5.0580455E+001, 3.2827842E+000
 5.0584963E+001, 3.2317859E+000
 5.0589472E+001, 3.1674887E+000
 5.0593980E+001, 3.0854047E+000
 5.0598488E+001, 2.9899810E+000
 5.0602997E+001, 2.8934314E+000
 5.0607505E+001, 2.7888117E+000
 5.0612014E+001, 2.6933263E+000
 5.0616522E+001, 2.6162350E+000
 5.0621031E+001, 2.5901090E+000
 5.0625539E+001, 2.6107397E+000
 5.0630048E+001, 2.7012287E+000
 5.0634556E+001, 2.8370041E+000
 5.0639064E+001, 3.0143387E+000
 5.0643573E+001, 3.2209649E+000
 5.0648081E+001, 3.4075245E+000
 5.0652113E+001, 3.5312163E+000
 5.0656144E+001, 3.6279480E+000
 5.0660176E+001, 3.6632399E+000
 5.0664207E+001, 3.6435956E+000
 5.0668238E+001, 3.5643582E+000
 5.0672270E+001, 3.4448464E+000
 5.0676301E+001, 3.3044859E+000
 5.0680333E+001, 3.1534739E+000
 5.0684364E+001, 3.0132906E+000
 5.0688396E+001, 2.8906781E+000
 5.0692427E+001, 2.7844600E+000
 5.0696459E+001, 2.7124111E+000
 5.0700490E+001, 2.6886245E+000
 5.0704521E+001, 2.6809433E+000
 5.0708122E+001, 2.6987526E+000
 5.0711722E+001, 2.7262283E+000
 5.0715323E+001, 2.7740145E+000
 5.0718924E+001, 2.8357716E+000
 5.0722524E+001, 2.9004835E+000
 5.0726125E+001, 2.9684171E+000
 5.0729725E+001, 3.0307600E+000
 5.0733326E+001, 3.0895262E+000
 5.0736926E+001, 3.1338101E+000
 5.0740527E+001, 3.1660202E+000
 5.0744127E+001, 3.1825358E+000
 5.0747728E+001, 3.1907846E+000
 5.0751329E+001, 3.1851891E+000
 5.0754929E+001, 3.1580120E+000
 5.0758530E+001, 3.1118054E+000
 5.0762130E+001, 3.0584389E+000
 5.0765731E+001, 2.9974141E+000
 5.0769331E+001, 2.9368107E+000
 5.0772932E+001, 2.8726513E+000
 5.0776892E+001, 2.8071125E+000
 5.0780853E+001, 2.7408331E+000
 5.0784814E+001, 2.6792832E+000
 5.0788774E+001, 2.6213416E+000
 5.0792735E+001, 2.5656008E+000
 5.0796696E+001, 2.5098685E+000
 5.0800656E+001, 2.4640313E+000
 5.0804617E+001, 2.4195950E+000
 5.0808577E+001, 2.3810493E+000
 5.0812538E+001, 2.3448079E+000
 5.0816499E+001, 2.3123344E+000
 5.0820459E+001, 2.2856576E+000
 5.0824420E+001, 2.2689095E+000
 5.0828380E+001, 2.2564412E+000
 5.0832341E+001, 2.2497424E+000
 5.0836302E+001, 2.2477784E+000
 5.0840262E+001, 2.2527447E+000
 5.0844223E+001, 2.2613593E+000
 5.0848183E+001, 2.2734281E+000
 5.0852144E+001, 2.2856259E+000
 5.0856105E+001, 2.2987246E+000
 5.0860065E+001, 2.3143498E+000
 5.0864026E+001, 2.3266018E+000
 5.0868383E+001, 2.3350198E+000
 5.0872739E+001, 2.3445595E+000
 5.0877096E+001, 2.3526938E+000
 5.0881453E+001, 2.3553621E+000
 5.0885809E+001, 2.3569044E+000
 5.0890602E+001, 2.3604960E+000
 5.0895394E+001, 2.3599325E+000
 5.0900186E+001, 2.3597119E+000
 5.0904979E+001, 2.3652273E+000
 5.0909267E+001, 2.3773304E+000
 5.0913556E+001, 2.3961860E+000
 5.0917845E+001, 2.4263536E+000
 5.0922134E+001, 2.4706556E+000
 5.0926422E+001, 2.5232740E+000
 5.0930711E+001, 2.5837246E+000
 5.0935000E+001, 2.6468966E+000
 5.0939289E+001, 2.7117538E+000
 5.0943577E+001, 2.7725817E+000
 5.0947866E+001, 2.8207245E+000
 5.0952155E+001, 2.8577395E+000
 5.0956872E+001, 2.8921322E+000
 5.0961590E+001, 2.9045409E+000
 5.0966308E+001, 2.9047446E+000
 5.0971025E+001, 2.9008339E+000
 5.0975743E+001, 2.8975976E+000
 5.0980461E+001, 2.9063538E+000
 5.0985178E+001, 2.9239829E+000
 5.0989896E+001, 2.9545170E+000
 5.0994613E+001, 2.9927154E+000
 5.0999331E+001, 3.0390132E+000
 5.1004049E+001, 3.0917189E+000
 5.1008766E+001, 3.1473588E+000
 5.1013484E+001, 3.2112531E+000
 5.1018201E+001, 3.2878528E+000
 5.1022919E+001, 3.3736517E+000
 5.1027637E+001, 3.4562180E+000
 5.1032354E+001, 3.5304243E+000
 5.1037072E+001, 3.5890495E+000
 5.1041790E+001, 3.6273718E+000
 5.1046507E+001, 3.6367778E+000
 5.1051225E+001, 3.6210452E+000
 5.1055942E+001, 3.5786718E+000
 5.1060660E+001, 3.5302364E+000
 5.1065378E+001, 3.4928496E+000
 5.1070095E+001, 3.4774587E+000
 5.1074813E+001, 3.4918219E+000
 5.1079531E+001, 3.5276243E+000
 5.1084248E+001, 3.5707395E+000
 5.1088966E+001, 3.6141483E+000
 5.1093683E+001, 3.6508351E+000
 5.1098401E+001, 3.6707799E+000
 5.1103119E+001, 3.6748922E+000
 5.1107836E+001, 3.6683588E+000
 5.1112554E+001, 3.6581973E+000
 5.1117271E+001, 3.6348901E+000
 5.1121989E+001, 3.6023878E+000
 5.1126707E+001, 3.5628755E+000
 5.1131424E+001, 3.5230349E+000
 5.1135576E+001, 3.4945864E+000
 5.1139728E+001, 3.4812777E+000
 5.1143880E+001, 3.4842872E+000
 5.1148032E+001, 3.4982994E+000
 5.1152183E+001, 3.5245490E+000
 5.1156335E+001, 3.5457472E+000
 5.1160487E+001, 3.5626847E+000
 5.1164639E+001, 3.5406446E+000
 5.1168791E+001, 3.4974419E+000
 5.1172943E+001, 3.4153390E+000
 5.1177094E+001, 3.3098699E+000
 5.1181246E+001, 3.2033106E+000
 5.1185398E+001, 3.1006777E+000
 5.1189550E+001, 2.9933659E+000
 5.1193280E+001, 2.8911961E+000
 5.1197010E+001, 2.7881431E+000
 5.1200740E+001, 2.6877090E+000
 5.1204471E+001, 2.5910707E+000
 5.1208201E+001, 2.4953127E+000
 5.1211931E+001, 2.4048770E+000
 5.1215661E+001, 2.3214895E+000
 5.1219764E+001, 2.2350431E+000
 5.1223867E+001, 2.1608965E+000
 5.1227971E+001, 2.0959623E+000
 5.1232074E+001, 2.0424677E+000
 5.1236177E+001, 1.9995737E+000
 5.1240280E+001, 1.9647132E+000
 5.1244383E+001, 1.9392430E+000
 5.1248487E+001, 1.9201593E+000
 5.1252590E+001, 1.9047038E+000
 5.1256693E+001, 1.8920721E+000
 5.1261207E+001, 1.8830706E+000
 5.1265720E+001, 1.8820863E+000
 5.1270234E+001, 1.8874301E+000
 5.1274747E+001, 1.9007029E+000
 5.1279261E+001, 1.9163809E+000
