s,m/s
 5.3035045E+001, 2.8103134E+000
 5.3040851E+001, 2.8645395E+000
 5.3046656E+001, 2.9160661E+000
 5.3052461E+001, 2.9522936E+000
 5.3057679E+001, 2.9718777E+000
 5.3062896E+001, 2.9784605E+000
 5.3068114E+001, 2.9743031E+000
 5.3073331E+001, 2.9671492E+000
 5.3078549E+001, 2.9613273E+000
 5.3083766E+001, 2.9343081E+000
 5.3088984E+001, 2.8995607E+000
 5.3094201E+001, 2.8595782E+000
 5.3099419E+001, 2.8135623E+000
 5.3104636E+001, 2.7651736E+000
 5.3109854E+001, 2.7163469E+000
 5.3115071E+001, 2.6661432E+000
 5.3120289E+001, 2.6190906E+000
 5.3125507E+001, 2.5757017E+000
 5.3130724E+001, 2.5344922E+000
 5.3135942E+001, 2.4861054E+000
 5.3141159E+001, 2.4305776E+000
 5.3146377E+001, 2.3619747E+000
 5.3151594E+001, 2.2848809E+000
 5.3156812E+001, 2.2118014E+000
 5.3162029E+001, 2.1405954E+000
 5.3167247E+001, 2.0786504E+000
 5.3172464E+001, 2.0307151E+000
 5.3177682E+001, 2.0071446E+000
 5.3183421E+001, 2.0237242E+000
 5.3189160E+001, 2.0739519E+000
 5.3194900E+001, 2.1490958E+000
 5.3200639E+001, 2.2483214E+000
 5.3206378E+001, 2.3791456E+000
 5.3212117E+001, 2.5073298E+000
 5.3217857E+001, 2.6325637E+000
 5.3223596E+001, 2.7356107E+000
 5.3229335E+001, 2.8244343E+000
 5.3235074E+001, 2.8802188E+000
 5.3240814E+001, 2.9113247E+000
 5.3246553E+001, 2.9024543E+000
 5.3252292E+001, 2.8663288E+000
 5.3258032E+001, 2.8023292E+000
 5.3263771E+001, 2.7237807E+000
 5.3269510E+001, 2.6382189E+000
 5.3275249E+001, 2.5517035E+000
 5.3280989E+001, 2.4763207E+000
 5.3286728E+001, 2.4205039E+000
 5.3292467E+001, 2.3950162E+000
 5.3298206E+001, 2.4226760E+000
 5.3303946E+001, 2.4971607E+000
 5.3309685E+001, 2.6144564E+000
 5.3315424E+001, 2.7553495E+000
 5.3321164E+001, 2.8996821E+000
 5.3326903E+001, 3.0203795E+000
 5.3332642E+001, 3.1002305E+000
 5.3338381E+001, 3.1113041E+000
 5.3344121E+001, 3.0581671E+000
 5.3349860E+001, 2.9536428E+000
 5.3355599E+001, 2.8092592E+000
 5.3361338E+001, 2.6382831E+000
 5.3367078E+001, 2.4777349E+000
 5.3372817E+001, 2.3616984E+000
 5.3378556E+001, 2.2972749E+000
 5.3384296E+001, 2.2999586E+000
 5.3390035E+001, 2.3693210E+000
 5.3395774E+001, 2.4960729E+000
 5.3401513E+001, 2.6492924E+000
 5.3407253E+001, 2.8017949E+000
 5.3412992E+001, 2.9304979E+000
 5.3418731E+001, 3.0278637E+000
 5.3424470E+001, 3.0839492E+000
 5.3430210E+001, 3.1020539E+000
 5.3435949E+001, 3.0781995E+000
 5.3441688E+001, 3.0193805E+000
 5.3447428E+001, 2.9481355E+000
 5.3453167E+001, 2.8761163E+000
 5.3458906E+001, 2.8212501E+000
 5.3464645E+001, 2.7767019E+000
 5.3470385E+001, 2.7459441E+000
 5.3476124E+001, 2.7215704E+000
 5.3481863E+001, 2.7121884E+000
 5.3487602E+001, 2.7135980E+000
 5.3493342E+001, 2.7217458E+000
 5.3499081E+001, 2.7352262E+000
 5.3504820E+001, 2.7601388E+000
 5.3510560E+001, 2.7755223E+000
 5.3516299E+001, 2.7696403E+000
 5.3522038E+001, 2.7448561E+000
 5.3527777E+001, 2.6907779E+000
 5.3533517E+001, 2.6267503E+000
 5.3539256E+001, 2.5710849E+000
 5.3544995E+001, 2.5555497E+000
 5.3550734E+001, 2.5723348E+000
 5.3555676E+001, 2.5892775E+000
 5.3560618E+001, 2.6100252E+000
 5.3565560E+001, 2.6255150E+000
 5.3570502E+001, 2.6186023E+000
 5.3575444E+001, 2.5962984E+000
 5.3580386E+001, 2.5461033E+000
 5.3585328E+001, 2.4780749E+000
 5.3589767E+001, 2.4022869E+000
 5.3594207E+001, 2.3272458E+000
 5.3598647E+001, 2.2550099E+000
 5.3603087E+001, 2.2126055E+000
 5.3607526E+001, 2.2004783E+000
 5.3611966E+001, 2.2141899E+000
 5.3616406E+001, 2.2514804E+000
 5.3620845E+001, 2.3230113E+000
 5.3625285E+001, 2.4041225E+000
 5.3629725E+001, 2.5156928E+000
 5.3634165E+001, 2.6454513E+000
 5.3638604E+001, 2.7655236E+000
 5.3643044E+001, 2.8689967E+000
 5.3647484E+001, 2.9525779E+000
 5.3651924E+001, 3.0042132E+000
 5.3656363E+001, 3.0380619E+000
 5.3660803E+001, 3.0473442E+000
 5.3665243E+001, 3.0159422E+000
 5.3669683E+001, 2.9529861E+000
 5.3674122E+001, 2.8740820E+000
 5.3679006E+001, 2.7822678E+000
 5.3683890E+001, 2.7009848E+000
 5.3688773E+001, 2.6429299E+000
 5.3693657E+001, 2.6067953E+000
 5.3698541E+001, 2.6066279E+000
 5.3703425E+001, 2.6456272E+000
 5.3708308E+001, 2.7206706E+000
 5.3713192E+001, 2.8200601E+000
 5.3718076E+001, 2.9131305E+000
 5.3722959E+001, 2.9880025E+000
 5.3727843E+001, 3.0363678E+000
 5.3732727E+001, 3.0552729E+000
 5.3737611E+001, 3.0295654E+000
 5.3742494E+001, 2.9697631E+000
 5.3747378E+001, 2.8939715E+000
 5.3752262E+001, 2.8298054E+000
 5.3757145E+001, 2.7992267E+000
 5.3762029E+001, 2.8045242E+000
 5.3766913E+001, 2.8376741E+000
 5.3771797E+001, 2.8833872E+000
 5.3776680E+001, 2.9330334E+000
 5.3781564E+001, 2.9724744E+000
 5.3786936E+001, 2.9988152E+000
 5.3792308E+001, 3.0010747E+000
 5.3797680E+001, 2.9751570E+000
 5.3803052E+001, 2.9174552E+000
 5.3808424E+001, 2.8256275E+000
 5.3813797E+001, 2.7132709E+000
 5.3819169E+001, 2.5858544E+000
 5.3824541E+001, 2.4674168E+000
 5.3829913E+001, 2.3838542E+000
 5.3835285E+001, 2.3176972E+000
 5.3840657E+001, 2.2794611E+000
 5.3846029E+001, 2.2586506E+000
 5.3851401E+001, 2.2685623E+000
 5.3856773E+001, 2.3062032E+000
 5.3862683E+001, 2.3701805E+000
 5.3868592E+001, 2.4553487E+000
 5.3874501E+001, 2.5439259E+000
 5.3880410E+001, 2.6273297E+000
 5.3886320E+001, 2.6934502E+000
 5.3892229E+001, 2.7393398E+000
 5.3898138E+001, 2.7635295E+000
 5.3904048E+001, 2.7584954E+000
 5.3909957E+001, 2.7218553E+000
 5.3915866E+001, 2.6579372E+000
 5.3921775E+001, 2.5758587E+000
 5.3927685E+001, 2.4737044E+000
 5.3933594E+001, 2.3738798E+000
 5.3939503E+001, 2.2753567E+000
 5.3945413E+001, 2.1789789E+000
 5.3951322E+001, 2.0916373E+000
 5.3957231E+001, 2.0111552E+000
 5.3963141E+001, 1.9447433E+000
 5.3969050E+001, 1.8970111E+000
 5.3974959E+001, 1.8604215E+000
 5.3980868E+001, 1.8293940E+000
 5.3986778E+001, 1.7975369E+000
 5.3992687E+001, 1.7615233E+000
 5.3998596E+001, 1.7253298E+000
 5.4004506E+001, 1.6847649E+000
 5.4010415E+001, 1.6439811E+000
 5.4016324E+001, 1.6003061E+000
 5.4022233E+001, 1.5542586E+000
 5.4028143E+001, 1.5063305E+000
 5.4034052E+001, 1.4545415E+000
 5.4039961E+001, 1.4066185E+000
 5.4045871E+001, 1.3674222E+000
 5.4051780E+001, 1.3389744E+000
 5.4057006E+001, 1.3348651E+000
 5.4062233E+001, 1.3628409E+000
 5.4067459E+001, 1.4084905E+000
 5.4072686E+001, 1.4764363E+000
 5.4077912E+001, 1.5799081E+000
 5.4083139E+001, 1.7225743E+000
 5.4088365E+001, 1.8934967E+000
 5.4093592E+001, 2.0875510E+000
 5.4098818E+001, 2.3071300E+000
 5.4104045E+001, 2.5418563E+000
 5.4109794E+001, 2.7917746E+000
 5.4115543E+001, 2.9882185E+000
 5.4121292E+001, 3.1265468E+000
 5.4127041E+001, 3.1776132E+000
 5.4132790E+001, 3.1370233E+000
 5.4138540E+001, 3.0217954E+000
 5.4144289E+001, 2.8617609E+000
 5.4150038E+001, 2.7023510E+000
 5.4155787E+001, 2.5701742E+000
 5.4160822E+001, 2.4981502E+000
 5.4165857E+001, 2.5021213E+000
 5.4170892E+001, 2.5510934E+000
 5.4175926E+001, 2.6546834E+000
 5.4180961E+001, 2.7893769E+000
 5.4185996E+001, 2.9242178E+000
 5.4191031E+001, 3.0313970E+000
 5.4196066E+001, 3.0973160E+000
 5.4201101E+001, 3.1310292E+000
 5.4206136E+001, 3.1313182E+000
 5.4211170E+001, 3.0916302E+000
 5.4216205E+001, 3.0338074E+000
 5.4221240E+001, 2.9566716E+000
 5.4226275E+001, 2.8622258E+000
 5.4231310E+001, 2.7969898E+000
 5.4236345E+001, 2.7417303E+000
 5.4241379E+001, 2.6982374E+000
 5.4246414E+001, 2.6580898E+000
 5.4251449E+001, 2.6246580E+000
 5.4256484E+001, 2.5900013E+000
 5.4261519E+001, 2.5476112E+000
 5.4266554E+001, 2.4943701E+000
 5.4271589E+001, 2.4401948E+000
 5.4276623E+001, 2.3865251E+000
 5.4281658E+001, 2.3339643E+000
 5.4286693E+001, 2.2857876E+000
 5.4291728E+001, 2.2389096E+000
 5.4296763E+001, 2.1994720E+000
 5.4301798E+001, 2.1685145E+000
 5.4306175E+001, 2.1507239E+000
 5.4310551E+001, 2.1405514E+000
 5.4314928E+001, 2.1372537E+000
 5.4319305E+001, 2.1402047E+000
 5.4323682E+001, 2.1485678E+000
 5.4328059E+001, 2.1651141E+000
 5.4332436E+001, 2.1864319E+000
 5.4336813E+001, 2.2087450E+000
 5.4341189E+001, 2.2262576E+000
 5.4345566E+001, 2.2419524E+000
 5.4349943E+001, 2.2518509E+000
 5.4354758E+001, 2.2528881E+000
 5.4359572E+001, 2.2466572E+000
 5.4364387E+001, 2.2388562E+000
 5.4369201E+001, 2.2176970E+000
 5.4374016E+001, 2.1970492E+000
 5.4378831E+001, 2.1775971E+000
 5.4383645E+001, 2.1584447E+000
 5.4388941E+001, 2.1386596E+000
 5.4394237E+001, 2.1222505E+000
 5.4399533E+001, 2.1101586E+000
 5.4404829E+001, 2.1026943E+000
 5.4410125E+001, 2.1044565E+000
 5.4415421E+001, 2.1136617E+000
 5.4420717E+001, 2.1313728E+000
 5.4426013E+001, 2.1556893E+000
 5.4431309E+001, 2.1815478E+000
 5.4436605E+001, 2.2071587E+000
 5.4441901E+001, 2.2286237E+000
 5.4447197E+001, 2.2489357E+000
 5.4452493E+001, 2.2679761E+000
 5.4457789E+001, 2.2829387E+000
 5.4463085E+001, 2.2953761E+000
 5.4468381E+001, 2.2986945E+000
 5.4473677E+001, 2.2982775E+000
 5.4478973E+001, 2.2950068E+000
 5.4484269E+001, 2.2886269E+000
 5.4489565E+001, 2.2879364E+000
 5.4494861E+001, 2.2907103E+000
 5.4500157E+001, 2.3054758E+000
 5.4505453E+001, 2.3184818E+000
 5.4510749E+001, 2.3364828E+000
 5.4516045E+001, 2.3561886E+000
 5.4521871E+001, 2.3765647E+000
 5.4527697E+001, 2.3883973E+000
 5.4533522E+001, 2.3970086E+000
 5.4539348E+001, 2.3933251E+000
 5.4545174E+001, 2.3811565E+000
 5.4550999E+001, 2.3538978E+000
 5.4556825E+001, 2.3191092E+000
 5.4562650E+001, 2.2800968E+000
 5.4568476E+001, 2.2494741E+000
 5.4574302E+001, 2.2462412E+000
 5.4580127E+001, 2.2577220E+000
 5.4585953E+001, 2.2930690E+000
 5.4591778E+001, 2.3566249E+000
 5.4597604E+001, 2.4547308E+000
 5.4603430E+001, 2.5743889E+000
 5.4609255E+001, 2.6922589E+000
 5.4615081E+001, 2.8088653E+000
 5.4620907E+001, 2.8974246E+000
 5.4626732E+001, 2.9397425E+000
 5.4631848E+001, 2.9361221E+000
 5.4636964E+001, 2.9003574E+000
 5.4642079E+001, 2.8544581E+000
 5.4647195E+001, 2.8106083E+000
 5.4652311E+001, 2.7826852E+000
 5.4657427E+001, 2.7838528E+000
 5.4662542E+001, 2.8169709E+000
 5.4667658E+001, 2.8825848E+000
 5.4672774E+001, 2.9690090E+000
 5.4677890E+001, 3.0577365E+000
 5.4683006E+001, 3.1250450E+000
 5.4688121E+001, 3.1681779E+000
 5.4693237E+001, 3.1624269E+000
 5.4698353E+001, 3.1095111E+000
 5.4703469E+001, 3.0112821E+000
 5.4708584E+001, 2.8964262E+000
 5.4713700E+001, 2.7733962E+000
 5.4718816E+001, 2.6480127E+000
 5.4723932E+001, 2.5329455E+000
 5.4729047E+001, 2.4502251E+000
 5.4734163E+001, 2.4001001E+000
 5.4739279E+001, 2.3804761E+000
 5.4744395E+001, 2.4065431E+000
 5.4749511E+001, 2.4486388E+000
 5.4754626E+001, 2.5136987E+000
 5.4759742E+001, 2.5903901E+000
 5.4764858E+001, 2.6712568E+000
 5.4769974E+001, 2.7367845E+000
 5.4775089E+001, 2.7722169E+000
 5.4780205E+001, 2.7737687E+000
 5.4785321E+001, 2.7478371E+000
 5.4790437E+001, 2.6997769E+000
 5.4795552E+001, 2.6362293E+000
 5.4800668E+001, 2.5733976E+000
 5.4805784E+001, 2.5172605E+000
 5.4811411E+001, 2.4562572E+000
 5.4817039E+001, 2.3989013E+000
 5.4822666E+001, 2.3411768E+000
 5.4828293E+001, 2.2894490E+000
 5.4833921E+001, 2.2445366E+000
 5.4839548E+001, 2.2105304E+000
 5.4845175E+001, 2.1837912E+000
 5.4850803E+001, 2.1628702E+000
 5.4856430E+001, 2.1477592E+000
 5.4862057E+001, 2.1332222E+000
 5.4867685E+001, 2.1113992E+000
 5.4873312E+001, 2.0842967E+000
 5.4878939E+001, 2.0507102E+000
 5.4884567E+001, 2.0174817E+000
 5.4890194E+001, 1.9842968E+000
 5.4895821E+001, 1.9569760E+000
 5.4901449E+001, 1.9390911E+000
 5.4907076E+001, 1.9360298E+000
 5.4912703E+001, 1.9478417E+000
 5.4918331E+001, 1.9644131E+000
 5.4923958E+001, 1.9919613E+000
 5.4929586E+001, 2.0266692E+000
 5.4935213E+001, 2.0612789E+000
 5.4940840E+001, 2.1104658E+000
 5.4946468E+001, 2.1593765E+000
 5.4952095E+001, 2.1921594E+000
 5.4957722E+001, 2.2308198E+000
 5.4963350E+001, 2.2629704E+000
 5.4968977E+001, 2.2868013E+000
 5.4974604E+001, 2.3155571E+000
 5.4980232E+001, 2.3469022E+000
 5.4985859E+001, 2.3798802E+000
 5.4991486E+001, 2.4189092E+000
 5.4997114E+001, 2.4719662E+000
 5.5002741E+001, 2.5284656E+000
 5.5008368E+001, 2.5868525E+000
 5.5013996E+001, 2.6409360E+000
 5.5019623E+001, 2.6639624E+000
 5.5025250E+001, 2.6812928E+000
 5.5030878E+001, 2.6830325E+000
 5.5036505E+001, 2.6392893E+000
 5.5042132E+001, 2.5611679E+000
 5.5047760E+001, 2.4411599E+000
 5.5053387E+001, 2.2765552E+000
 5.5059014E+001, 2.0907315E+000
 5.5064642E+001, 1.9056300E+000
 5.5070269E+001, 1.7308591E+000
 5.5075896E+001, 1.5745333E+000
 5.5081524E+001, 1.4534337E+000
 5.5087151E+001, 1.3582545E+000
 5.5092778E+001, 1.3164551E+000
 5.5098969E+001, 1.3052187E+000
 5.5105159E+001, 1.3547114E+000
 5.5111349E+001, 1.4359337E+000
 5.5117539E+001, 1.5500319E+000
 5.5123729E+001, 1.6844040E+000
 5.5129919E+001, 1.8264369E+000
 5.5136109E+001, 1.9764177E+000
 5.5142299E+001, 2.1221906E+000
 5.5148489E+001, 2.2665857E+000
 5.5154679E+001, 2.3998859E+000
 5.5160869E+001, 2.5203908E+000
 5.5167059E+001, 2.6249175E+000
 5.5173249E+001, 2.6991952E+000
 5.5179440E+001, 2.7353456E+000
 5.5185630E+001, 2.7468909E+000
 5.5191820E+001, 2.7382528E+000
 5.5198010E+001, 2.7113257E+000
 5.5204200E+001, 2.6683694E+000
 5.5210390E+001, 2.6311002E+000
 5.5215873E+001, 2.6112048E+000
 5.5221356E+001, 2.6030449E+000
 5.5226839E+001, 2.6161940E+000
 5.5232322E+001, 2.6357383E+000
 5.5237805E+001, 2.6595922E+000
 5.5243288E+001, 2.6809266E+000
 5.5248771E+001, 2.6960265E+000
 5.5254254E+001, 2.7111766E+000
 5.5259737E+001, 2.7218546E+000
 5.5265220E+001, 2.7357734E+000
 5.5270703E+001, 2.7523304E+000
 5.5276186E+001, 2.7591592E+000
 5.5281669E+001, 2.7573885E+000
 5.5287152E+001, 2.7423604E+000
 5.5292635E+001, 2.7147135E+000
 5.5298118E+001, 2.6773026E+000
 5.5303601E+001, 2.6308937E+000
 5.5309084E+001, 2.5762284E+000
 5.5314567E+001, 2.5232757E+000
 5.5320050E+001, 2.4808535E+000
 5.5325533E+001, 2.4379272E+000
 5.5331016E+001, 2.4034133E+000
 5.5336499E+001, 2.3866857E+000
 5.5341982E+001, 2.3925470E+000
 5.5347465E+001, 2.4211878E+000
 5.5352948E+001, 2.4884891E+000
 5.5358979E+001, 2.5859035E+000
 5.5365011E+001, 2.7174409E+000
 5.5371042E+001, 2.8595382E+000
 5.5377073E+001, 2.9913025E+000
 5.5383104E+001, 3.0882690E+000
 5.5389136E+001, 3.1353882E+000
 5.5395167E+001, 3.1273326E+000
 5.5401198E+001, 3.0541081E+000
 5.5407230E+001, 2.9223918E+000
 5.5413261E+001, 2.7472735E+000
 5.5419292E+001, 2.5752713E+000
 5.5425324E+001, 2.4213717E+000
 5.5431355E+001, 2.2936156E+000
 5.5437386E+001, 2.2084894E+000
 5.5443417E+001, 2.1676761E+000
 5.5449449E+001, 2.1753376E+000
 5.5455480E+001, 2.2255622E+000
 5.5460809E+001, 2.2990058E+000
 5.5466137E+001, 2.3867883E+000
 5.5471466E+001, 2.4811989E+000
 5.5476794E+001, 2.5774688E+000
 5.5482123E+001, 2.6651340E+000
 5.5487451E+001, 2.7372465E+000
 5.5492780E+001, 2.7849983E+000
 5.5498108E+001, 2.8057629E+000
 5.5502886E+001, 2.8030626E+000
 5.5507663E+001, 2.7848325E+000
 5.5512441E+001, 2.7528576E+000
 5.5517218E+001, 2.7179335E+000
 5.5521996E+001, 2.6904734E+000
 5.5526773E+001, 2.6736565E+000
 5.5531551E+001, 2.6683884E+000
 5.5536328E+001, 2.6810601E+000
 5.5541105E+001, 2.7027943E+000
 5.5545883E+001, 2.7367186E+000
 5.5550660E+001, 2.7681734E+000
 5.5555916E+001, 2.7917757E+000
 5.5561171E+001, 2.7933934E+000
 5.5566426E+001, 2.7661620E+000
 5.5571681E+001, 2.7083150E+000
 5.5576936E+001, 2.6283409E+000
 5.5582192E+001, 2.5323690E+000
 5.5587447E+001, 2.4282987E+000
 5.5592702E+001, 2.3319023E+000
 5.5597957E+001, 2.2568239E+000
 5.5603213E+001, 2.2122767E+000
 5.5608468E+001, 2.2060052E+000
 5.5613723E+001, 2.2311705E+000
 5.5618978E+001, 2.2805437E+000
 5.5624233E+001, 2.3545420E+000
 5.5629489E+001, 2.4411941E+000
 5.5634744E+001, 2.5417242E+000
 5.5639999E+001, 2.6448550E+000
 5.5645254E+001, 2.7507727E+000
 5.5650509E+001, 2.8482144E+000
 5.5655765E+001, 2.9308604E+000
 5.5661020E+001, 2.9771884E+000
 5.5666275E+001, 2.9983174E+000
 5.5671530E+001, 2.9752779E+000
 5.5676786E+001, 2.9173644E+000
 5.5682041E+001, 2.8145886E+000
 5.5687296E+001, 2.6799798E+000
 5.5692551E+001, 2.5362634E+000
 5.5697806E+001, 2.4076772E+000
 5.5703062E+001, 2.2999322E+000
 5.5708317E+001, 2.2172508E+000
 5.5713572E+001, 2.1737213E+000
 5.5718827E+001, 2.1748622E+000
 5.5724082E+001, 2.2175311E+000
 5.5729338E+001, 2.2596976E+000
 5.5734593E+001, 2.3197387E+000
 5.5740374E+001, 2.3837548E+000
 5.5746154E+001, 2.4508207E+000
 5.5751935E+001, 2.5039430E+000
 5.5757716E+001, 2.5434058E+000
 5.5763497E+001, 2.5637269E+000
 5.5769277E+001, 2.5750378E+000
 5.5775058E+001, 2.5665551E+000
 5.5780839E+001, 2.5499309E+000
 5.5786620E+001, 2.5389015E+000
 5.5792400E+001, 2.5320619E+000
 5.5798181E+001, 2.5152672E+000
 5.5803962E+001, 2.5263807E+000
 5.5809742E+001, 2.5635520E+000
 5.5815523E+001, 2.6003119E+000
 5.5821304E+001, 2.6136742E+000
 5.5827085E+001, 2.6129357E+000
 5.5832865E+001, 2.6100395E+000
 5.5838646E+001, 2.6160962E+000
 5.5844427E+001, 2.6315979E+000
 5.5850208E+001, 2.6576524E+000
 5.5855988E+001, 2.6839471E+000
 5.5861769E+001, 2.7066613E+000
 5.5867550E+001, 2.7236171E+000
 5.5873331E+001, 2.7327160E+000
 5.5878313E+001, 2.7306749E+000
 5.5883295E+001, 2.7233591E+000
 5.5888277E+001, 2.7099522E+000
 5.5893260E+001, 2.6874058E+000
 5.5898242E+001, 2.6592838E+000
 5.5903224E+001, 2.6430570E+000
 5.5908206E+001, 2.6322669E+000
 5.5913189E+001, 2.6294230E+000
 5.5918171E+001, 2.6250435E+000
 5.5923153E+001, 2.6115748E+000
 5.5928135E+001, 2.5905152E+000
 5.5933118E+001, 2.5597088E+000
 5.5938100E+001, 2.5276164E+000
 5.5943082E+001, 2.4925489E+000
 5.5948064E+001, 2.4610049E+000
 5.5953047E+001, 2.4294360E+000
 5.5958029E+001, 2.4004043E+000
 5.5963011E+001, 2.3821004E+000
 5.5967993E+001, 2.3788691E+000
 5.5972976E+001, 2.3960619E+000
 5.5977958E+001, 2.4191897E+000
 5.5982940E+001, 2.4478161E+000
 5.5987923E+001, 2.4776951E+000
 5.5992905E+001, 2.5095839E+000
 5.5997887E+001, 2.5416222E+000
 5.6002869E+001, 2.5554817E+000
 5.6007852E+001, 2.5546959E+000
 5.6012834E+001, 2.5540143E+000
 5.6017816E+001, 2.5586590E+000
 5.6022798E+001, 2.5628308E+000
 5.6027781E+001, 2.5638078E+000
 5.6032763E+001, 2.5560215E+000
 5.6037745E+001, 2.5493619E+000
 5.6042727E+001, 2.5482369E+000
 5.6047710E+001, 2.5545879E+000
 5.6052692E+001, 2.5641111E+000
 5.6057674E+001, 2.5715036E+000
 5.6062656E+001, 2.5770545E+000
 5.6067639E+001, 2.5831603E+000
 5.6072621E+001, 2.5901750E+000
 5.6077603E+001, 2.6018767E+000
 5.6082585E+001, 2.6213730E+000
 5.6087568E+001, 2.6524831E+000
 5.6092550E+001, 2.6899592E+000
 5.6097532E+001, 2.7314358E+000
 5.6102514E+001, 2.7703057E+000
 5.6107497E+001, 2.8026292E+000
 5.6112479E+001, 2.8256740E+000
 5.6117461E+001, 2.8337873E+000
 5.6122444E+001, 2.8199151E+000
 5.6127426E+001, 2.7855839E+000
 5.6132408E+001, 2.7501332E+000
 5.6137889E+001, 2.7000491E+000
 5.6143369E+001, 2.6430739E+000
 5.6148849E+001, 2.5861840E+000
 5.6154330E+001, 2.5473015E+000
 5.6159810E+001, 2.5273886E+000
 5.6165291E+001, 2.5262807E+000
 5.6170771E+001, 2.5364906E+000
 5.6176252E+001, 2.5518864E+000
 5.6181732E+001, 2.5735111E+000
 5.6187213E+001, 2.5742881E+000
 5.6192693E+001, 2.5587768E+000
 5.6198174E+001, 2.5302554E+000
 5.6203654E+001, 2.4933255E+000
 5.6209135E+001, 2.4603710E+000
 5.6214615E+001, 2.4375198E+000
 5.6220096E+001, 2.4374026E+000
 5.6225576E+001, 2.4637107E+000
 5.6231057E+001, 2.5118500E+000
 5.6236537E+001, 2.5886537E+000
 5.6242018E+001, 2.6736497E+000
 5.6247498E+001, 2.7389899E+000
 5.6252979E+001, 2.7928138E+000
 5.6258459E+001, 2.8353387E+000
 5.6263940E+001, 2.8768134E+000
 5.6269420E+001, 2.9037425E+000
 5.6274901E+001, 2.9154847E+000
 5.6280381E+001, 2.9189600E+000
 5.6285862E+001, 2.9234255E+000
 5.6291342E+001, 2.9240302E+000
 5.6296823E+001, 2.9211462E+000
 5.6302303E+001, 2.9234132E+000
 5.6307784E+001, 2.9201624E+000
 5.6313264E+001, 2.9085536E+000
 5.6318744E+001, 2.8993912E+000
 5.6324225E+001, 2.8709176E+000
 5.6329705E+001, 2.8248311E+000
 5.6335186E+001, 2.7618340E+000
 5.6340666E+001, 2.6768172E+000
 5.6346147E+001, 2.5859321E+000
 5.6351627E+001, 2.4918175E+000
 5.6357108E+001, 2.4000512E+000
 5.6362588E+001, 2.3106694E+000
 5.6368069E+001, 2.2317399E+000
 5.6373549E+001, 2.1727252E+000
 5.6379030E+001, 2.1355329E+000
 5.6384510E+001, 2.1185139E+000
 5.6389991E+001, 2.1180663E+000
 5.6395471E+001, 2.1380708E+000
 5.6400952E+001, 2.1665946E+000
 5.6406432E+001, 2.1997199E+000
 5.6411913E+001, 2.2370405E+000
 5.6417393E+001, 2.2741668E+000
 5.6422874E+001, 2.3066828E+000
 5.6428354E+001, 2.3361960E+000
 5.6433835E+001, 2.3630071E+000
 5.6439315E+001, 2.3855986E+000
 5.6444796E+001, 2.4111627E+000
 5.6450276E+001, 2.4391008E+000
 5.6455757E+001, 2.4662806E+000
 5.6461237E+001, 2.4896082E+000
 5.6466718E+001, 2.5096791E+000
 5.6472198E+001, 2.5237985E+000
 5.6477679E+001, 2.5334542E+000
 5.6483159E+001, 2.5360814E+000
 5.6488639E+001, 2.5369818E+000
 5.6494120E+001, 2.5278345E+000
 5.6499030E+001, 2.5150552E+000
 5.6503940E+001, 2.5036659E+000
 5.6508849E+001, 2.5011263E+000
 5.6513759E+001, 2.5137699E+000
 5.6518669E+001, 2.5406439E+000
 5.6523579E+001, 2.5838368E+000
 5.6528488E+001, 2.6367434E+000
 5.6533398E+001, 2.6991040E+000
 5.6538308E+001, 2.7674671E+000
 5.6543218E+001, 2.8273556E+000
 5.6548128E+001, 2.8725957E+000
 5.6553037E+001, 2.9043146E+000
 5.6557947E+001, 2.9221166E+000
 5.6562857E+001, 2.9195177E+000
 5.6567767E+001, 2.9036074E+000
 5.6572677E+001, 2.8801584E+000
 5.6577586E+001, 2.8593499E+000
 5.6582496E+001, 2.8385926E+000
 5.6587406E+001, 2.8238788E+000
 5.6592316E+001, 2.8173646E+000
 5.6597226E+001, 2.8184366E+000
 5.6602135E+001, 2.8271629E+000
 5.6607045E+001, 2.8458636E+000
 5.6611955E+001, 2.8693852E+000
 5.6616865E+001, 2.9012933E+000
 5.6621774E+001, 2.9323658E+000
 5.6626684E+001, 2.9629850E+000
 5.6631594E+001, 2.9971971E+000
 5.6636504E+001, 3.0269996E+000
 5.6641414E+001, 3.0556695E+000
 5.6646323E+001, 3.0818934E+000
 5.6651233E+001, 3.0963687E+000
 5.6656143E+001, 3.0987866E+000
 5.6661053E+001, 3.0901349E+000
 5.6665963E+001, 3.0663686E+000
 5.6670872E+001, 3.0271804E+000
 5.6675782E+001, 2.9801027E+000
 5.6680692E+001, 2.9135639E+000
 5.6685602E+001, 2.8420381E+000
 5.6690512E+001, 2.7706155E+000
 5.6695912E+001, 2.7010209E+000
 5.6701313E+001, 2.6445216E+000
 5.6706714E+001, 2.6107723E+000
 5.6712115E+001, 2.6082857E+000
 5.6716908E+001, 2.6345818E+000
 5.6721700E+001, 2.6665863E+000
 5.6726493E+001, 2.7016377E+000
 5.6731286E+001, 2.7311373E+000
 5.6736079E+001, 2.7483484E+000
 5.6740872E+001, 2.7465283E+000
 5.6745665E+001, 2.7261595E+000
 5.6750458E+001, 2.6961469E+000
 5.6755251E+001, 2.6465318E+000
 5.6760044E+001, 2.6001169E+000
 5.6764837E+001, 2.5419895E+000
 5.6769629E+001, 2.4752570E+000
