s,m/s
 1.0896524E+001, 2.8535917E+000
 1.0897049E+001, 2.8429236E+000
 1.0897574E+001, 2.8412714E+000
 1.0898100E+001, 2.8459476E+000
 1.0898625E+001, 2.8519169E+000
 1.0899150E+001, 2.8613398E+000
 1.0899675E+001, 2.8767187E+000
 1.0900200E+001, 2.8939642E+000
 1.0900725E+001, 2.9090844E+000
 1.0901250E+001, 2.9231848E+000
 1.0901775E+001, 2.9335706E+000
 1.0902300E+001, 2.9414375E+000
 1.0902826E+001, 2.9458685E+000
 1.0903351E+001, 2.9511965E+000
 1.0903876E+001, 2.9511311E+000
 1.0904401E+001, 2.9437162E+000
 1.0904926E+001, 2.9357020E+000
 1.0905451E+001, 2.9323727E+000
 1.0905976E+001, 2.9318993E+000
 1.0906501E+001, 2.9324436E+000
 1.0907026E+001, 2.9299072E+000
 1.0907552E+001, 2.9275757E+000
 1.0908077E+001, 2.9308351E+000
 1.0908602E+001, 2.9423538E+000
 1.0909127E+001, 2.9614233E+000
 1.0909652E+001, 2.9833299E+000
 1.0910177E+001, 3.0079966E+000
 1.0910702E+001, 3.0335841E+000
 1.0911227E+001, 3.0614442E+000
 1.0911752E+001, 3.0928344E+000
 1.0912278E+001, 3.1291433E+000
 1.0912803E+001, 3.1638099E+000
 1.0913328E+001, 3.1974228E+000
 1.0913853E+001, 3.2301438E+000
 1.0914378E+001, 3.2573454E+000
 1.0914903E+001, 3.2821609E+000
 1.0915428E+001, 3.3084775E+000
 1.0915953E+001, 3.3315039E+000
 1.0916478E+001, 3.3489511E+000
 1.0917003E+001, 3.3647879E+000
 1.0917529E+001, 3.3799288E+000
 1.0918054E+001, 3.3939654E+000
 1.0918579E+001, 3.4094330E+000
 1.0919104E+001, 3.4252184E+000
 1.0919629E+001, 3.4407674E+000
 1.0920154E+001, 3.4552653E+000
 1.0920679E+001, 3.4724839E+000
 1.0921204E+001, 3.4904428E+000
 1.0921729E+001, 3.5123056E+000
 1.0922255E+001, 3.5369727E+000
 1.0922780E+001, 3.5580637E+000
 1.0923305E+001, 3.5744893E+000
 1.0923830E+001, 3.5893057E+000
 1.0924355E+001, 3.5991020E+000
 1.0924880E+001, 3.6063758E+000
 1.0925405E+001, 3.6083298E+000
 1.0925930E+001, 3.6061063E+000
 1.0926455E+001, 3.5949736E+000
 1.0926981E+001, 3.5798311E+000
 1.0927506E+001, 3.5708900E+000
 1.0928031E+001, 3.5551248E+000
 1.0928556E+001, 3.5471973E+000
 1.0929081E+001, 3.5444504E+000
 1.0929606E+001, 3.5458199E+000
 1.0930131E+001, 3.5555207E+000
 1.0930656E+001, 3.5663153E+000
 1.0931181E+001, 3.5844565E+000
 1.0931707E+001, 3.6056323E+000
 1.0932232E+001, 3.6263194E+000
 1.0932757E+001, 3.6395021E+000
 1.0933282E+001, 3.6500613E+000
 1.0933807E+001, 3.6573324E+000
 1.0934332E+001, 3.6603958E+000
 1.0934857E+001, 3.6534391E+000
 1.0935382E+001, 3.6381289E+000
 1.0935907E+001, 3.6293176E+000
 1.0936432E+001, 3.6185904E+000
 1.0936958E+001, 3.6196776E+000
 1.0937483E+001, 3.6213192E+000
 1.0938060E+001, 3.6245034E+000
 1.0938638E+001, 3.6450632E+000
 1.0939216E+001, 3.6609910E+000
 1.0939793E+001, 3.6944088E+000
 1.0940371E+001, 3.7142730E+000
 1.0940948E+001, 3.7426123E+000
 1.0941526E+001, 3.7410685E+000
 1.0942104E+001, 3.7342576E+000
 1.0942681E+001, 3.7253372E+000
 1.0943259E+001, 3.7157916E+000
 1.0943837E+001, 3.6978279E+000
 1.0944414E+001, 3.6797042E+000
 1.0944992E+001, 3.6556341E+000
 1.0945569E+001, 3.6298396E+000
 1.0946147E+001, 3.6053128E+000
 1.0946725E+001, 3.5885737E+000
 1.0947302E+001, 3.5849886E+000
 1.0947880E+001, 3.6236780E+000
 1.0948457E+001, 3.5413435E+000
 1.0949035E+001, 3.5440533E+000
 1.0949613E+001, 3.5074379E+000
 1.0950190E+001, 3.4697784E+000
 1.0950768E+001, 3.4440806E+000
 1.0951346E+001, 3.4063945E+000
 1.0951923E+001, 3.3615044E+000
 1.0952501E+001, 3.3173577E+000
 1.0953078E+001, 3.2904940E+000
 1.0953656E+001, 3.2446049E+000
 1.0954234E+001, 3.1637232E+000
 1.0954811E+001, 3.0854921E+000
 1.0955389E+001, 2.9885002E+000
 1.0955967E+001, 2.8933742E+000
 1.0956544E+001, 2.7922724E+000
 1.0957122E+001, 2.6950659E+000
 1.0957699E+001, 2.5992739E+000
 1.0958277E+001, 2.5073949E+000
 1.0958855E+001, 2.4158063E+000
 1.0959432E+001, 2.3265431E+000
 1.0960010E+001, 2.2255877E+000
 1.0960587E+001, 2.1735528E+000
 1.0961165E+001, 2.1105581E+000
 1.0961743E+001, 2.0661097E+000
 1.0962320E+001, 2.0228306E+000
 1.0962898E+001, 1.9784762E+000
 1.0963476E+001, 1.9453812E+000
 1.0964053E+001, 1.9261561E+000
 1.0964631E+001, 1.9099531E+000
 1.0965208E+001, 1.9029946E+000
 1.0965786E+001, 1.8983819E+000
 1.0966364E+001, 1.9032333E+000
 1.0966941E+001, 1.9131118E+000
 1.0967519E+001, 1.9297132E+000
 1.0968097E+001, 1.9560450E+000
 1.0968674E+001, 1.9687838E+000
 1.0969252E+001, 2.0004989E+000
 1.0969829E+001, 2.0435448E+000
 1.0970407E+001, 2.0900721E+000
 1.0970985E+001, 2.1380011E+000
 1.0971562E+001, 2.1935645E+000
 1.0972140E+001, 2.2730729E+000
 1.0972717E+001, 2.3490121E+000
 1.0973295E+001, 2.4360177E+000
 1.0973873E+001, 2.5605539E+000
 1.0974450E+001, 2.6712782E+000
 1.0975028E+001, 2.7900308E+000
 1.0975606E+001, 2.9006802E+000
 1.0976183E+001, 2.9622640E+000
 1.0976761E+001, 3.0353477E+000
 1.0977338E+001, 3.1025640E+000
 1.0977916E+001, 3.1644311E+000
 1.0978494E+001, 3.1800036E+000
 1.0979071E+001, 3.1818460E+000
 1.0979649E+001, 3.1753228E+000
 1.0980227E+001, 3.1555535E+000
 1.0980804E+001, 3.1351688E+000
 1.0981382E+001, 3.1146343E+000
 1.0981959E+001, 3.0864009E+000
 1.0982537E+001, 3.0690164E+000
 1.0983115E+001, 3.0749760E+000
 1.0983692E+001, 3.0749068E+000
 1.0984270E+001, 3.0809585E+000
 1.0984847E+001, 3.0889784E+000
 1.0985425E+001, 3.1087747E+000
 1.0986003E+001, 3.1266175E+000
 1.0986580E+001, 3.1563324E+000
 1.0987158E+001, 3.1723943E+000
 1.0987736E+001, 3.2210432E+000
 1.0988313E+001, 3.2061488E+000
 1.0988891E+001, 3.1573929E+000
 1.0989468E+001, 3.1706063E+000
 1.0990046E+001, 3.1639481E+000
 1.0990624E+001, 3.1576008E+000
 1.0991201E+001, 3.1548471E+000
 1.0991779E+001, 3.1574664E+000
 1.0992357E+001, 3.1559571E+000
 1.0992934E+001, 3.1561054E+000
 1.0993512E+001, 3.1568846E+000
 1.0994089E+001, 3.1648925E+000
 1.0994667E+001, 3.1923443E+000
 1.0995245E+001, 3.2141617E+000
 1.0995822E+001, 3.2360987E+000
 1.0996400E+001, 3.2689618E+000
 1.0996977E+001, 3.3008886E+000
 1.0997555E+001, 3.3348473E+000
 1.0998133E+001, 3.3721308E+000
 1.0998710E+001, 3.4069027E+000
 1.0999288E+001, 3.4433442E+000
 1.0999866E+001, 3.4749897E+000
 1.1000443E+001, 3.5088106E+000
 1.1001021E+001, 3.5387575E+000
 1.1001598E+001, 3.5644691E+000
 1.1002176E+001, 3.5774653E+000
 1.1002754E+001, 3.5915057E+000
 1.1003331E+001, 3.5989090E+000
 1.1003909E+001, 3.5921470E+000
 1.1004487E+001, 3.5771746E+000
 1.1005064E+001, 3.5536308E+000
 1.1005642E+001, 3.5347490E+000
 1.1006219E+001, 3.5101223E+000
 1.1006797E+001, 3.4769694E+000
 1.1007375E+001, 3.4470601E+000
 1.1007952E+001, 3.4089945E+000
 1.1008530E+001, 3.3820026E+000
 1.1009107E+001, 3.3495710E+000
 1.1009685E+001, 3.3218755E+000
 1.1010263E+001, 3.3002966E+000
 1.1010840E+001, 3.2688250E+000
 1.1011418E+001, 3.2600007E+000
 1.1011996E+001, 3.2576818E+000
 1.1012573E+001, 3.2590004E+000
 1.1013151E+001, 3.2903650E+000
 1.1013728E+001, 3.3327482E+000
 1.1014306E+001, 3.4005685E+000
 1.1014884E+001, 3.4813605E+000
 1.1015461E+001, 3.5737691E+000
 1.1016039E+001, 3.6806459E+000
 1.1016617E+001, 3.7883857E+000
 1.1017194E+001, 3.8887175E+000
 1.1017772E+001, 3.9726407E+000
 1.1018349E+001, 4.0331903E+000
 1.1018927E+001, 4.0485383E+000
 1.1019505E+001, 4.0393904E+000
 1.1020082E+001, 4.0009815E+000
 1.1020660E+001, 3.9374637E+000
 1.1021237E+001, 3.8608853E+000
 1.1021815E+001, 3.7591680E+000
 1.1022393E+001, 3.6910809E+000
 1.1022970E+001, 3.6573368E+000
 1.1023548E+001, 3.6402695E+000
 1.1024126E+001, 3.6962961E+000
 1.1024703E+001, 3.7398030E+000
 1.1025281E+001, 3.7995358E+000
 1.1025858E+001, 3.8617155E+000
 1.1026436E+001, 3.9057656E+000
 1.1027014E+001, 3.9291479E+000
 1.1027591E+001, 3.9254250E+000
 1.1028169E+001, 3.8901601E+000
 1.1028747E+001, 3.8334193E+000
 1.1029324E+001, 3.7530047E+000
 1.1029902E+001, 3.6848273E+000
 1.1030479E+001, 3.5961759E+000
 1.1031057E+001, 3.5165435E+000
 1.1031635E+001, 3.4588163E+000
 1.1032212E+001, 3.4245743E+000
 1.1032790E+001, 3.4240340E+000
 1.1033367E+001, 3.4416950E+000
 1.1033945E+001, 3.4805075E+000
 1.1034523E+001, 3.5332861E+000
 1.1035100E+001, 3.5931281E+000
 1.1035678E+001, 3.6540488E+000
 1.1036256E+001, 3.7135926E+000
 1.1036833E+001, 3.7555359E+000
 1.1037411E+001, 3.7805818E+000
 1.1037927E+001, 3.7873969E+000
 1.1038443E+001, 3.7899529E+000
 1.1038959E+001, 3.7843154E+000
 1.1039475E+001, 3.7698189E+000
 1.1039992E+001, 3.7538056E+000
 1.1040508E+001, 3.7414653E+000
 1.1041024E+001, 3.7229288E+000
 1.1041540E+001, 3.7166680E+000
 1.1042056E+001, 3.7223177E+000
 1.1042572E+001, 3.7433025E+000
 1.1043089E+001, 3.7681869E+000
 1.1043605E+001, 3.7961131E+000
 1.1044121E+001, 3.8308820E+000
 1.1044637E+001, 3.8628611E+000
 1.1045153E+001, 3.8849284E+000
 1.1045670E+001, 3.9044290E+000
 1.1046186E+001, 3.9143570E+000
 1.1046702E+001, 3.9193990E+000
 1.1047218E+001, 3.9077939E+000
 1.1047734E+001, 3.9004600E+000
 1.1048250E+001, 3.8985848E+000
 1.1048767E+001, 3.8968670E+000
 1.1049283E+001, 3.8891077E+000
 1.1049799E+001, 3.8954183E+000
 1.1050315E+001, 3.8950495E+000
 1.1050831E+001, 3.9112548E+000
 1.1051347E+001, 3.9270955E+000
 1.1051864E+001, 3.9423358E+000
 1.1052380E+001, 3.9662261E+000
 1.1052896E+001, 3.9779148E+000
 1.1053412E+001, 3.9804784E+000
 1.1053928E+001, 3.9585719E+000
 1.1054444E+001, 3.9349550E+000
 1.1054961E+001, 3.9033493E+000
 1.1055477E+001, 3.8768861E+000
 1.1055993E+001, 3.8481256E+000
 1.1056509E+001, 3.8209461E+000
 1.1057025E+001, 3.8035592E+000
 1.1057541E+001, 3.7939643E+000
 1.1058058E+001, 3.7835789E+000
 1.1058574E+001, 3.7836520E+000
 1.1059090E+001, 3.7754490E+000
 1.1059606E+001, 3.7841531E+000
 1.1060122E+001, 3.7966239E+000
 1.1060638E+001, 3.8047166E+000
 1.1061155E+001, 3.8158801E+000
 1.1061671E+001, 3.7878588E+000
 1.1062187E+001, 3.7741071E+000
 1.1062703E+001, 3.7420814E+000
 1.1063219E+001, 3.7059950E+000
 1.1063735E+001, 3.6792320E+000
 1.1064252E+001, 3.6472410E+000
 1.1064768E+001, 3.6070219E+000
 1.1065284E+001, 3.5679060E+000
 1.1065800E+001, 3.5302139E+000
 1.1066316E+001, 3.5007261E+000
 1.1066832E+001, 3.4788554E+000
 1.1067349E+001, 3.4627425E+000
 1.1067865E+001, 3.4527706E+000
 1.1068381E+001, 3.4464980E+000
 1.1068897E+001, 3.4445444E+000
 1.1069413E+001, 3.4462599E+000
 1.1069930E+001, 3.4485150E+000
 1.1070446E+001, 3.4479760E+000
 1.1070962E+001, 3.4449686E+000
 1.1071478E+001, 3.4297141E+000
 1.1071994E+001, 3.4278758E+000
 1.1072510E+001, 3.4142938E+000
 1.1073027E+001, 3.3988490E+000
 1.1073543E+001, 3.3832573E+000
 1.1074059E+001, 3.3646938E+000
 1.1074575E+001, 3.3425336E+000
 1.1075091E+001, 3.3207781E+000
 1.1075607E+001, 3.3000331E+000
 1.1076124E+001, 3.2801634E+000
 1.1076640E+001, 3.2635738E+000
 1.1077156E+001, 3.2505148E+000
 1.1077672E+001, 3.2374398E+000
 1.1078188E+001, 3.2266825E+000
 1.1078704E+001, 3.2199486E+000
 1.1079221E+001, 3.2162133E+000
 1.1079737E+001, 3.2159956E+000
 1.1080253E+001, 3.2158400E+000
 1.1080769E+001, 3.2146987E+000
 1.1081285E+001, 3.2097258E+000
 1.1081801E+001, 3.2024521E+000
 1.1082318E+001, 3.1935868E+000
 1.1082834E+001, 3.1845924E+000
 1.1083350E+001, 3.1728635E+000
 1.1083866E+001, 3.1575775E+000
 1.1084382E+001, 3.1388104E+000
 1.1084898E+001, 3.1127557E+000
 1.1085415E+001, 3.0820979E+000
 1.1085931E+001, 3.0575396E+000
 1.1086447E+001, 3.0352211E+000
 1.1086963E+001, 3.0136080E+000
 1.1087479E+001, 2.9906729E+000
 1.1087995E+001, 2.9664676E+000
 1.1088512E+001, 2.9436419E+000
 1.1089028E+001, 2.9223675E+000
 1.1089544E+001, 2.9007720E+000
 1.1090060E+001, 2.8773798E+000
 1.1090576E+001, 2.8523999E+000
 1.1091092E+001, 2.8290810E+000
 1.1091609E+001, 2.8065782E+000
 1.1092125E+001, 2.7843543E+000
 1.1092641E+001, 2.7603259E+000
 1.1093157E+001, 2.7427513E+000
 1.1093673E+001, 2.7161564E+000
 1.1094190E+001, 2.6864653E+000
 1.1094706E+001, 2.6659465E+000
 1.1095222E+001, 2.6421980E+000
 1.1095738E+001, 2.6165107E+000
 1.1096254E+001, 2.5919832E+000
 1.1096770E+001, 2.5678169E+000
 1.1097287E+001, 2.5421247E+000
 1.1097803E+001, 2.5140209E+000
 1.1098319E+001, 2.4821083E+000
 1.1098835E+001, 2.4585655E+000
 1.1099351E+001, 2.4320210E+000
 1.1099867E+001, 2.4045154E+000
 1.1100384E+001, 2.3773274E+000
 1.1100900E+001, 2.3500628E+000
 1.1101416E+001, 2.3225160E+000
 1.1101932E+001, 2.2952797E+000
 1.1102448E+001, 2.2690325E+000
 1.1102964E+001, 2.2426559E+000
 1.1103481E+001, 2.2166893E+000
 1.1103997E+001, 2.1914686E+000
 1.1104513E+001, 2.1669505E+000
 1.1105029E+001, 2.1425486E+000
 1.1105545E+001, 2.1181407E+000
 1.1106061E+001, 2.0937760E+000
 1.1106578E+001, 2.0684984E+000
 1.1107094E+001, 2.0430679E+000
 1.1107610E+001, 2.0171220E+000
 1.1108126E+001, 1.9904530E+000
 1.1108642E+001, 1.9602426E+000
 1.1109158E+001, 1.9385612E+000
 1.1109675E+001, 1.9091448E+000
 1.1110191E+001, 1.8846083E+000
 1.1110707E+001, 1.8572421E+000
 1.1111223E+001, 1.8352727E+000
 1.1111739E+001, 1.8038470E+000
 1.1112255E+001, 1.7761359E+000
 1.1112772E+001, 1.7490373E+000
 1.1113288E+001, 1.7222983E+000
 1.1113804E+001, 1.6967379E+000
 1.1114320E+001, 1.6698192E+000
 1.1114836E+001, 1.6428767E+000
 1.1115352E+001, 1.6173242E+000
 1.1115869E+001, 1.5916941E+000
 1.1116385E+001, 1.5648220E+000
 1.1116901E+001, 1.5388946E+000
 1.1117417E+001, 1.5136842E+000
 1.1117933E+001, 1.4897139E+000
 1.1118450E+001, 1.4661436E+000
 1.1118966E+001, 1.4442417E+000
 1.1119482E+001, 1.4210971E+000
 1.1119998E+001, 1.3991463E+000
 1.1120514E+001, 1.3748155E+000
 1.1121030E+001, 1.3499164E+000
 1.1121547E+001, 1.3268270E+000
 1.1122063E+001, 1.3022777E+000
 1.1122579E+001, 1.2797986E+000
 1.1123095E+001, 1.2610316E+000
 1.1123611E+001, 1.2401796E+000
 1.1124127E+001, 1.2211972E+000
 1.1124644E+001, 1.2010290E+000
 1.1125160E+001, 1.1819010E+000
 1.1125676E+001, 1.1634491E+000
 1.1126192E+001, 1.1457806E+000
 1.1126708E+001, 1.1299395E+000
 1.1127224E+001, 1.1166791E+000
 1.1127741E+001, 1.1050410E+000
 1.1128257E+001, 1.0955746E+000
 1.1128773E+001, 1.0840958E+000
 1.1129289E+001, 1.0724038E+000
 1.1129805E+001, 1.0628318E+000
 1.1130321E+001, 1.0532316E+000
 1.1130838E+001, 1.0447995E+000
 1.1131354E+001, 1.0381508E+000
 1.1131870E+001, 1.0325707E+000
 1.1132386E+001, 1.0252568E+000
 1.1132902E+001, 1.0200580E+000
 1.1133418E+001, 1.0143315E+000
 1.1133935E+001, 1.0082777E+000
 1.1134451E+001, 1.0024981E+000
 1.1134967E+001, 9.9843949E-001
 1.1135483E+001, 9.9364700E-001
 1.1135999E+001, 9.8922985E-001
 1.1136515E+001, 9.8497932E-001
 1.1137032E+001, 9.7996271E-001
 1.1137548E+001, 9.7447229E-001
 1.1138064E+001, 9.7127131E-001
 1.1138580E+001, 9.6506253E-001
 1.1139096E+001, 9.5826073E-001
 1.1139612E+001, 9.5096235E-001
 1.1140129E+001, 9.4610579E-001
 1.1140645E+001, 9.3998987E-001
 1.1141161E+001, 9.3529258E-001
 1.1141677E+001, 9.2826575E-001
 1.1142193E+001, 9.2154221E-001
 1.1142710E+001, 9.1498975E-001
 1.1143226E+001, 9.0714801E-001
 1.1143742E+001, 9.0173345E-001
 1.1144258E+001, 8.9600288E-001
 1.1144774E+001, 8.8912483E-001
 1.1145290E+001, 8.8160665E-001
 1.1145807E+001, 8.7595812E-001
 1.1146323E+001, 8.6961708E-001
 1.1146839E+001, 8.6461810E-001
 1.1147355E+001, 8.6054813E-001
 1.1147871E+001, 8.5693612E-001
 1.1148387E+001, 8.5404680E-001
 1.1148904E+001, 8.5324791E-001
 1.1149420E+001, 8.5052214E-001
 1.1149936E+001, 8.4996243E-001
 1.1150452E+001, 8.5116394E-001
 1.1150968E+001, 8.5152795E-001
 1.1151484E+001, 8.5319640E-001
 1.1152001E+001, 8.5558174E-001
 1.1152517E+001, 8.5799338E-001
 1.1153033E+001, 8.6016035E-001
 1.1153549E+001, 8.6487585E-001
 1.1154065E+001, 8.6685649E-001
 1.1154581E+001, 8.7032324E-001
 1.1155098E+001, 8.7757154E-001
 1.1155614E+001, 8.8576455E-001
 1.1156130E+001, 8.9465193E-001
 1.1156646E+001, 9.0381805E-001
 1.1157162E+001, 9.1008465E-001
 1.1157678E+001, 9.1581437E-001
 1.1158195E+001, 9.2521570E-001
 1.1158711E+001, 9.3463364E-001
 1.1159227E+001, 9.4028445E-001
 1.1159743E+001, 9.4590060E-001
 1.1160259E+001, 9.5448369E-001
 1.1160775E+001, 9.6221358E-001
 1.1161292E+001, 9.6878565E-001
 1.1161808E+001, 9.7466506E-001
 1.1162324E+001, 9.7768992E-001
 1.1162840E+001, 9.7882919E-001
 1.1163356E+001, 9.7838255E-001
 1.1163872E+001, 9.8237220E-001
 1.1164389E+001, 9.8442068E-001
 1.1164905E+001, 9.8532846E-001
 1.1165421E+001, 9.8347133E-001
 1.1165937E+001, 9.8315752E-001
 1.1166453E+001, 9.7962554E-001
 1.1166970E+001, 9.7303792E-001
 1.1167486E+001, 9.6916059E-001
 1.1168002E+001, 9.6883893E-001
 1.1168518E+001, 9.6915098E-001
 1.1169034E+001, 9.6524361E-001
 1.1169550E+001, 9.5981698E-001
 1.1170067E+001, 9.5556550E-001
 1.1170583E+001, 9.4231890E-001
 1.1171099E+001, 9.4011917E-001
 1.1171615E+001, 9.3793117E-001
 1.1172131E+001, 9.3630668E-001
 1.1172647E+001, 9.3739410E-001
 1.1173164E+001, 9.3703640E-001
 1.1173680E+001, 9.3192462E-001
 1.1174196E+001, 9.3051494E-001
 1.1174712E+001, 9.4959098E-001
 1.1175228E+001, 9.6798685E-001
 1.1175744E+001, 9.9285057E-001
 1.1176261E+001, 1.0236158E+000
 1.1176777E+001, 1.0566051E+000
 1.1177293E+001, 1.0863386E+000
 1.1177809E+001, 1.1182030E+000
 1.1178325E+001, 1.1927049E+000
 1.1178841E+001, 1.2718202E+000
 1.1179303E+001, 1.3503043E+000
 1.1179765E+001, 1.4406123E+000
 1.1180227E+001, 1.5357841E+000
 1.1180689E+001, 1.6265133E+000
 1.1181150E+001, 1.7340275E+000
 1.1181612E+001, 1.8289889E+000
 1.1182074E+001, 1.9496142E+000
 1.1182536E+001, 2.0662459E+000
 1.1182998E+001, 2.1966208E+000
 1.1183459E+001, 2.3188706E+000
 1.1183921E+001, 2.4481303E+000
 1.1184383E+001, 2.5764625E+000
 1.1184845E+001, 2.6972275E+000
 1.1185307E+001, 2.8148323E+000
 1.1185768E+001, 2.8899441E+000
 1.1186230E+001, 2.9509011E+000
 1.1186692E+001, 3.0156645E+000
 1.1187154E+001, 3.0393506E+000
 1.1187616E+001, 3.0377677E+000
 1.1188077E+001, 2.9993379E+000
 1.1188539E+001, 2.9725015E+000
 1.1189001E+001, 2.9294158E+000
 1.1189463E+001, 2.8742097E+000
 1.1189925E+001, 2.8116409E+000
 1.1190386E+001, 2.7520121E+000
 1.1190848E+001, 2.6923483E+000
 1.1191310E+001, 2.6389504E+000
 1.1191772E+001, 2.5940106E+000
 1.1192233E+001, 2.5594558E+000
 1.1192695E+001, 2.5350333E+000
 1.1193157E+001, 2.5231972E+000
 1.1193619E+001, 2.5218132E+000
 1.1194081E+001, 2.5292127E+000
 1.1194542E+001, 2.5435672E+000
 1.1195004E+001, 2.5641900E+000
 1.1195466E+001, 2.5897150E+000
 1.1195928E+001, 2.6175500E+000
 1.1196390E+001, 2.6442584E+000
 1.1196851E+001, 2.6644972E+000
 1.1197313E+001, 2.6824132E+000
 1.1197775E+001, 2.6973456E+000
 1.1198237E+001, 2.7065934E+000
 1.1198699E+001, 2.7099944E+000
 1.1199160E+001, 2.7080941E+000
 1.1199622E+001, 2.6999309E+000
 1.1200084E+001, 2.6877229E+000
 1.1200546E+001, 2.6721708E+000
 1.1201008E+001, 2.6545317E+000
 1.1201469E+001, 2.6373452E+000
 1.1201931E+001, 2.6169924E+000
 1.1202393E+001, 2.5981686E+000
 1.1202855E+001, 2.5835058E+000
 1.1203317E+001, 2.5743429E+000
 1.1203778E+001, 2.5726757E+000
 1.1204240E+001, 2.5772106E+000
 1.1204702E+001, 2.5881980E+000
 1.1205164E+001, 2.6025795E+000
 1.1205626E+001, 2.6247736E+000
 1.1206087E+001, 2.6548321E+000
 1.1206595E+001, 2.6907738E+000
 1.1207103E+001, 2.7291326E+000
 1.1207611E+001, 2.7677030E+000
 1.1208119E+001, 2.8054991E+000
 1.1208627E+001, 2.8435046E+000
 1.1209135E+001, 2.8758349E+000
 1.1209643E+001, 2.9029008E+000
 1.1210151E+001, 2.9199161E+000
 1.1210659E+001, 2.9273010E+000
 1.1211167E+001, 2.9285454E+000
 1.1211675E+001, 2.9215303E+000
 1.1212183E+001, 2.9090405E+000
 1.1212691E+001, 2.8897944E+000
 1.1213199E+001, 2.8617394E+000
 1.1213707E+001, 2.8303759E+000
 1.1214215E+001, 2.8013211E+000
 1.1214723E+001, 2.7728780E+000
 1.1215231E+001, 2.7455589E+000
 1.1215739E+001, 2.7156516E+000
 1.1216247E+001, 2.6870475E+000
 1.1216755E+001, 2.6615127E+000
 1.1217263E+001, 2.6405325E+000
 1.1217771E+001, 2.6250891E+000
 1.1218279E+001, 2.6077145E+000
 1.1218787E+001, 2.5964969E+000
 1.1219295E+001, 2.5939034E+000
 1.1219803E+001, 2.5849755E+000
 1.1220311E+001, 2.5827225E+000
 1.1220819E+001, 2.5808071E+000
 1.1221327E+001, 2.5836821E+000
 1.1221835E+001, 2.5902903E+000
 1.1222343E+001, 2.5964162E+000
 1.1222851E+001, 2.6096951E+000
 1.1223359E+001, 2.6178292E+000
 1.1223867E+001, 2.6280429E+000
 1.1224374E+001, 2.6387057E+000
 1.1224882E+001, 2.6554737E+000
 1.1225390E+001, 2.6687014E+000
 1.1225898E+001, 2.6698894E+000
 1.1226406E+001, 2.6808855E+000
 1.1226914E+001, 2.6827593E+000
 1.1227422E+001, 2.6853624E+000
 1.1227930E+001, 2.6868956E+000
 1.1228438E+001, 2.6877062E+000
 1.1228946E+001, 2.6841936E+000
 1.1229454E+001, 2.6818706E+000
 1.1229962E+001, 2.6785069E+000
 1.1230470E+001, 2.6733282E+000
 1.1230978E+001, 2.6657737E+000
 1.1231486E+001, 2.6573130E+000
 1.1231994E+001, 2.6485602E+000
 1.1232502E+001, 2.6461991E+000
 1.1233010E+001, 2.6480344E+000
 1.1233518E+001, 2.6454121E+000
 1.1234026E+001, 2.6318705E+000
 1.1234534E+001, 2.6329954E+000
 1.1235042E+001, 2.6444073E+000
 1.1235550E+001, 2.6592030E+000
 1.1236058E+001, 2.6765184E+000
 1.1236566E+001, 2.6914406E+000
 1.1237074E+001, 2.7065866E+000
 1.1237582E+001, 2.7338817E+000
 1.1238090E+001, 2.7696412E+000
 1.1238598E+001, 2.8110541E+000
 1.1239106E+001, 2.8097067E+000
 1.1239614E+001, 2.8496714E+000
 1.1240122E+001, 2.8654123E+000
 1.1240630E+001, 2.8834221E+000
 1.1241138E+001, 2.9421843E+000
 1.1241646E+001, 2.9670686E+000
 1.1242154E+001, 2.9952053E+000
 1.1242662E+001, 3.0046247E+000
 1.1243170E+001, 3.0213635E+000
 1.1243678E+001, 3.0427046E+000
 1.1244186E+001, 3.0549159E+000
 1.1244694E+001, 3.0444429E+000
 1.1245201E+001, 3.0334624E+000
 1.1245709E+001, 3.0340241E+000
 1.1246217E+001, 3.0314474E+000
 1.1246725E+001, 3.0162128E+000
 1.1247233E+001, 2.9983198E+000
 1.1247741E+001, 2.9840743E+000
 1.1248249E+001, 2.9731699E+000
 1.1248757E+001, 2.9587953E+000
 1.1249265E+001, 2.9438966E+000
 1.1249773E+001, 2.9345314E+000
 1.1250281E+001, 2.9261542E+000
 1.1250789E+001, 2.9214943E+000
 1.1251297E+001, 2.9214206E+000
 1.1251805E+001, 2.9215576E+000
 1.1252313E+001, 2.9257253E+000
 1.1252821E+001, 2.9317313E+000
 1.1253329E+001, 2.9404581E+000
 1.1253837E+001, 2.9497747E+000
 1.1254345E+001, 2.9597130E+000
 1.1254853E+001, 2.9698756E+000
 1.1255361E+001, 2.9797476E+000
 1.1255869E+001, 2.9891035E+000
 1.1256377E+001, 2.9957431E+000
 1.1256885E+001, 2.9995887E+000
 1.1257393E+001, 3.0024596E+000
 1.1257901E+001, 3.0044427E+000
 1.1258409E+001, 3.0046959E+000
 1.1258917E+001, 3.0031514E+000
 1.1259425E+001, 3.0001453E+000
 1.1259933E+001, 2.9974121E+000
 1.1260441E+001, 2.9949641E+000
 1.1260949E+001, 2.9909629E+000
 1.1261457E+001, 2.9867969E+000
 1.1261965E+001, 2.9835963E+000
 1.1262473E+001, 2.9802631E+000
 1.1262981E+001, 2.9768290E+000
 1.1263489E+001, 2.9735619E+000
 1.1263997E+001, 2.9707038E+000
