s,m/s
 5.6465837E+001, 2.9726512E+000
 5.6467186E+001, 2.9570622E+000
 5.6468535E+001, 2.9358783E+000
 5.6469884E+001, 2.9078006E+000
 5.6471233E+001, 2.8790419E+000
 5.6472418E+001, 2.8550113E+000
 5.6473603E+001, 2.8323474E+000
 5.6474788E+001, 2.8079396E+000
 5.6475973E+001, 2.7850548E+000
 5.6477157E+001, 2.7599866E+000
 5.6478342E+001, 2.7352289E+000
 5.6479527E+001, 2.7148727E+000
 5.6480712E+001, 2.6963234E+000
 5.6481897E+001, 2.6793900E+000
 5.6483082E+001, 2.6701109E+000
 5.6484267E+001, 2.6649044E+000
 5.6485451E+001, 2.6567315E+000
 5.6486636E+001, 2.6538867E+000
 5.6487821E+001, 2.6501695E+000
 5.6489006E+001, 2.6442658E+000
 5.6490191E+001, 2.6371242E+000
 5.6491376E+001, 2.6317174E+000
 5.6492561E+001, 2.6236856E+000
 5.6493746E+001, 2.6127405E+000
 5.6494930E+001, 2.5992530E+000
 5.6496115E+001, 2.5842455E+000
 5.6497300E+001, 2.5646601E+000
 5.6498485E+001, 2.5430723E+000
 5.6499670E+001, 2.5231643E+000
 5.6500855E+001, 2.5032445E+000
 5.6502040E+001, 2.4830238E+000
 5.6503224E+001, 2.4646484E+000
 5.6504409E+001, 2.4550794E+000
 5.6505594E+001, 2.4534400E+000
 5.6506779E+001, 2.4537375E+000
 5.6507964E+001, 2.4601666E+000
 5.6509149E+001, 2.4765705E+000
 5.6510334E+001, 2.4958316E+000
 5.6511519E+001, 2.5177056E+000
 5.6512703E+001, 2.5407407E+000
 5.6513888E+001, 2.5612646E+000
 5.6515073E+001, 2.5803443E+000
 5.6516258E+001, 2.5934360E+000
 5.6517443E+001, 2.5955698E+000
 5.6518628E+001, 2.5842043E+000
 5.6519813E+001, 2.5729325E+000
 5.6520998E+001, 2.5544070E+000
 5.6522182E+001, 2.5323769E+000
 5.6523367E+001, 2.5079848E+000
 5.6524552E+001, 2.4813942E+000
 5.6525737E+001, 2.4542255E+000
 5.6526922E+001, 2.4297514E+000
 5.6528107E+001, 2.4091329E+000
 5.6529292E+001, 2.3920115E+000
 5.6530476E+001, 2.3768293E+000
 5.6531661E+001, 2.3638259E+000
 5.6532846E+001, 2.3515473E+000
 5.6534031E+001, 2.3379395E+000
 5.6535216E+001, 2.3230551E+000
 5.6536401E+001, 2.3062437E+000
 5.6537586E+001, 2.2853208E+000
 5.6538771E+001, 2.2605839E+000
 5.6539955E+001, 2.2317693E+000
 5.6541140E+001, 2.1988095E+000
 5.6542325E+001, 2.1634675E+000
 5.6543510E+001, 2.1261259E+000
 5.6544695E+001, 2.0877120E+000
 5.6545880E+001, 2.0520902E+000
 5.6547065E+001, 2.0188928E+000
 5.6548249E+001, 1.9878473E+000
 5.6549434E+001, 1.9610086E+000
 5.6550619E+001, 1.9375513E+000
 5.6551804E+001, 1.9183300E+000
 5.6552989E+001, 1.9025163E+000
 5.6554174E+001, 1.8896176E+000
 5.6555359E+001, 1.8784252E+000
 5.6556544E+001, 1.8677085E+000
 5.6557728E+001, 1.8582340E+000
 5.6558913E+001, 1.8500960E+000
 5.6560098E+001, 1.8422290E+000
 5.6561283E+001, 1.8346525E+000
 5.6562468E+001, 1.8260382E+000
 5.6563653E+001, 1.8149888E+000
 5.6564838E+001, 1.8016478E+000
 5.6566022E+001, 1.7864831E+000
 5.6567207E+001, 1.7696343E+000
 5.6568392E+001, 1.7507807E+000
 5.6569577E+001, 1.7307023E+000
 5.6570762E+001, 1.7095781E+000
 5.6571947E+001, 1.6878729E+000
 5.6573132E+001, 1.6656048E+000
 5.6574317E+001, 1.6425781E+000
 5.6575501E+001, 1.6192557E+000
 5.6576686E+001, 1.5962790E+000
 5.6577871E+001, 1.5738110E+000
 5.6579056E+001, 1.5518645E+000
 5.6580241E+001, 1.5305824E+000
 5.6581426E+001, 1.5101600E+000
 5.6582611E+001, 1.4908555E+000
 5.6583796E+001, 1.4733716E+000
 5.6584980E+001, 1.4575513E+000
 5.6586165E+001, 1.4433441E+000
 5.6587469E+001, 1.4285613E+000
 5.6588772E+001, 1.4150901E+000
 5.6590075E+001, 1.4031127E+000
 5.6591379E+001, 1.3924595E+000
 5.6592682E+001, 1.3828298E+000
 5.6593985E+001, 1.3749090E+000
 5.6595289E+001, 1.3690167E+000
 5.6596592E+001, 1.3639668E+000
 5.6597895E+001, 1.3606338E+000
 5.6599199E+001, 1.3591467E+000
 5.6600502E+001, 1.3594139E+000
 5.6601806E+001, 1.3605389E+000
 5.6603109E+001, 1.3606268E+000
 5.6604412E+001, 1.3607174E+000
 5.6605716E+001, 1.3611859E+000
 5.6607019E+001, 1.3645095E+000
 5.6608322E+001, 1.3692276E+000
 5.6609626E+001, 1.3732907E+000
 5.6610929E+001, 1.3784816E+000
 5.6612232E+001, 1.3841293E+000
 5.6613536E+001, 1.3935056E+000
 5.6614839E+001, 1.4078678E+000
 5.6616142E+001, 1.4288009E+000
 5.6617446E+001, 1.4491336E+000
 5.6618749E+001, 1.4734676E+000
 5.6620052E+001, 1.5044368E+000
 5.6621356E+001, 1.5434132E+000
 5.6622659E+001, 1.5888862E+000
 5.6623963E+001, 1.6333282E+000
 5.6625266E+001, 1.6754817E+000
 5.6626569E+001, 1.7192895E+000
 5.6627873E+001, 1.7632839E+000
 5.6629176E+001, 1.8004428E+000
 5.6630479E+001, 1.8340310E+000
 5.6631783E+001, 1.8697845E+000
 5.6633086E+001, 1.9035462E+000
 5.6634389E+001, 1.9321826E+000
 5.6635693E+001, 1.9570042E+000
 5.6636996E+001, 1.9825986E+000
 5.6638299E+001, 2.0057441E+000
 5.6639603E+001, 2.0264655E+000
 5.6640906E+001, 2.0429486E+000
 5.6642210E+001, 2.0606018E+000
 5.6643513E+001, 2.0785059E+000
 5.6644816E+001, 2.0959308E+000
 5.6646120E+001, 2.1089220E+000
 5.6647423E+001, 2.1292493E+000
 5.6648726E+001, 2.1557532E+000
 5.6650030E+001, 2.1811676E+000
 5.6651333E+001, 2.2128523E+000
 5.6652636E+001, 2.2444527E+000
 5.6653940E+001, 2.2737421E+000
 5.6655243E+001, 2.3014920E+000
 5.6656546E+001, 2.3269607E+000
 5.6657850E+001, 2.3467796E+000
 5.6659153E+001, 2.3562278E+000
 5.6660456E+001, 2.3573590E+000
 5.6661760E+001, 2.3542294E+000
 5.6663194E+001, 2.3434520E+000
 5.6664627E+001, 2.3280916E+000
 5.6666061E+001, 2.3099951E+000
 5.6667495E+001, 2.2903028E+000
 5.6668928E+001, 2.2696358E+000
 5.6670362E+001, 2.2508450E+000
 5.6671796E+001, 2.2367753E+000
 5.6673229E+001, 2.2290514E+000
 5.6674663E+001, 2.2248112E+000
 5.6676097E+001, 2.2228301E+000
 5.6677530E+001, 2.2279135E+000
 5.6678964E+001, 2.2396962E+000
 5.6680398E+001, 2.2618131E+000
 5.6681831E+001, 2.2949879E+000
 5.6683265E+001, 2.3308436E+000
 5.6684699E+001, 2.3733020E+000
 5.6686133E+001, 2.4334650E+000
 5.6687566E+001, 2.4939913E+000
 5.6689000E+001, 2.5499356E+000
 5.6690434E+001, 2.6030056E+000
 5.6691867E+001, 2.6524573E+000
 5.6693301E+001, 2.6964258E+000
 5.6694735E+001, 2.7337364E+000
 5.6696168E+001, 2.7680918E+000
 5.6697602E+001, 2.7949260E+000
 5.6699036E+001, 2.8145637E+000
 5.6700469E+001, 2.8287469E+000
 5.6701903E+001, 2.8376245E+000
 5.6703337E+001, 2.8432663E+000
 5.6704771E+001, 2.8444425E+000
 5.6706204E+001, 2.8494111E+000
 5.6707638E+001, 2.8582967E+000
 5.6709072E+001, 2.8730957E+000
 5.6710505E+001, 2.8953555E+000
 5.6711939E+001, 2.9279334E+000
 5.6713373E+001, 2.9721117E+000
 5.6714950E+001, 3.0237571E+000
 5.6716527E+001, 3.0769159E+000
 5.6718104E+001, 3.1306859E+000
 5.6719681E+001, 3.1794079E+000
 5.6721258E+001, 3.2182409E+000
 5.6722835E+001, 3.2516345E+000
 5.6724412E+001, 3.2731513E+000
 5.6725989E+001, 3.2778891E+000
 5.6727566E+001, 3.2623293E+000
 5.6729143E+001, 3.2278108E+000
 5.6730720E+001, 3.1841339E+000
 5.6732297E+001, 3.1441286E+000
 5.6733874E+001, 3.1208182E+000
 5.6735452E+001, 3.1216218E+000
 5.6737029E+001, 3.1471015E+000
 5.6738606E+001, 3.1918406E+000
 5.6740183E+001, 3.2501470E+000
 5.6741760E+001, 3.3065360E+000
 5.6743337E+001, 3.3558485E+000
 5.6744914E+001, 3.3930609E+000
 5.6746302E+001, 3.4102980E+000
 5.6747690E+001, 3.4071462E+000
 5.6749078E+001, 3.3799868E+000
 5.6750466E+001, 3.3374690E+000
 5.6751855E+001, 3.2886504E+000
 5.6753243E+001, 3.2421938E+000
 5.6754631E+001, 3.2125525E+000
 5.6756019E+001, 3.2088765E+000
 5.6757407E+001, 3.2273738E+000
 5.6758795E+001, 3.2634554E+000
 5.6760042E+001, 3.3058583E+000
 5.6761289E+001, 3.3539940E+000
 5.6762536E+001, 3.3907469E+000
 5.6763782E+001, 3.4051497E+000
 5.6765029E+001, 3.3989799E+000
 5.6766276E+001, 3.3736908E+000
 5.6767523E+001, 3.3236215E+000
 5.6768770E+001, 3.2603349E+000
 5.6770016E+001, 3.1965082E+000
 5.6771263E+001, 3.1451467E+000
 5.6772510E+001, 3.1116227E+000
 5.6773757E+001, 3.0998168E+000
 5.6775004E+001, 3.1130945E+000
 5.6776250E+001, 3.1469355E+000
 5.6777497E+001, 3.1950626E+000
 5.6778744E+001, 3.2483320E+000
 5.6779991E+001, 3.2956348E+000
 5.6781237E+001, 3.3302388E+000
 5.6782484E+001, 3.3474389E+000
 5.6783731E+001, 3.3438093E+000
 5.6784978E+001, 3.3215970E+000
 5.6786225E+001, 3.2901004E+000
 5.6787471E+001, 3.2534975E+000
 5.6788718E+001, 3.2192185E+000
 5.6789965E+001, 3.1829557E+000
 5.6791212E+001, 3.1482636E+000
 5.6792458E+001, 3.1173783E+000
 5.6793705E+001, 3.0910131E+000
 5.6794789E+001, 3.0740555E+000
 5.6795873E+001, 3.0644888E+000
 5.6796957E+001, 3.0620028E+000
 5.6798041E+001, 3.0625773E+000
 5.6799125E+001, 3.0731360E+000
 5.6800209E+001, 3.0906539E+000
 5.6801292E+001, 3.1091109E+000
 5.6802376E+001, 3.1258729E+000
 5.6803460E+001, 3.1360674E+000
 5.6804544E+001, 3.1379292E+000
 5.6805628E+001, 3.1304658E+000
 5.6806712E+001, 3.1115559E+000
 5.6807796E+001, 3.0815108E+000
 5.6808880E+001, 3.0396736E+000
 5.6809964E+001, 2.9881930E+000
 5.6811047E+001, 2.9313376E+000
 5.6812131E+001, 2.8725183E+000
 5.6813215E+001, 2.8174293E+000
 5.6814299E+001, 2.7687622E+000
 5.6815383E+001, 2.7288977E+000
 5.6816467E+001, 2.7027233E+000
 5.6817551E+001, 2.6903522E+000
 5.6818635E+001, 2.6910615E+000
 5.6819719E+001, 2.6982417E+000
 5.6820802E+001, 2.7100630E+000
 5.6821886E+001, 2.7267500E+000
 5.6822970E+001, 2.7397343E+000
 5.6824054E+001, 2.7495970E+000
 5.6825138E+001, 2.7555767E+000
 5.6826222E+001, 2.7597554E+000
 5.6827306E+001, 2.7561043E+000
 5.6828390E+001, 2.7428338E+000
 5.6829474E+001, 2.7235212E+000
 5.6830557E+001, 2.6969008E+000
 5.6831641E+001, 2.6675097E+000
 5.6832725E+001, 2.6327952E+000
 5.6833809E+001, 2.5960026E+000
 5.6834893E+001, 2.5666336E+000
 5.6835977E+001, 2.5294821E+000
 5.6837061E+001, 2.4917776E+000
 5.6838145E+001, 2.4483407E+000
 5.6839229E+001, 2.4074324E+000
 5.6840312E+001, 2.3746200E+000
 5.6841396E+001, 2.3458489E+000
 5.6842480E+001, 2.3213408E+000
 5.6843564E+001, 2.3000442E+000
 5.6844648E+001, 2.2848529E+000
 5.6845732E+001, 2.2754327E+000
 5.6846816E+001, 2.2747593E+000
 5.6847900E+001, 2.2823287E+000
 5.6848984E+001, 2.2962212E+000
 5.6850067E+001, 2.3155635E+000
 5.6851151E+001, 2.3382295E+000
 5.6852235E+001, 2.3627732E+000
 5.6853319E+001, 2.3856602E+000
 5.6854291E+001, 2.4041775E+000
 5.6855263E+001, 2.4181364E+000
 5.6856236E+001, 2.4257446E+000
 5.6857208E+001, 2.4271420E+000
 5.6858180E+001, 2.4205960E+000
 5.6859152E+001, 2.4065761E+000
 5.6860124E+001, 2.3884227E+000
 5.6861096E+001, 2.3667430E+000
 5.6862068E+001, 2.3403123E+000
 5.6863040E+001, 2.3116028E+000
 5.6864013E+001, 2.2802522E+000
 5.6864985E+001, 2.2514325E+000
 5.6865957E+001, 2.2251001E+000
 5.6866929E+001, 2.2018603E+000
 5.6867901E+001, 2.1828947E+000
 5.6868873E+001, 2.1673830E+000
 5.6869845E+001, 2.1537212E+000
 5.6870818E+001, 2.1421538E+000
 5.6871790E+001, 2.1321918E+000
 5.6872762E+001, 2.1208072E+000
 5.6873734E+001, 2.1103748E+000
 5.6874706E+001, 2.1001368E+000
 5.6875678E+001, 2.0900584E+000
 5.6876650E+001, 2.0775072E+000
 5.6877623E+001, 2.0623884E+000
 5.6878595E+001, 2.0440777E+000
 5.6879567E+001, 2.0248628E+000
 5.6880539E+001, 2.0041622E+000
 5.6881511E+001, 1.9819214E+000
 5.6882483E+001, 1.9607551E+000
 5.6883455E+001, 1.9397228E+000
 5.6884428E+001, 1.9197707E+000
 5.6885400E+001, 1.9020195E+000
 5.6886372E+001, 1.8852203E+000
 5.6887344E+001, 1.8706665E+000
 5.6888316E+001, 1.8597238E+000
 5.6889288E+001, 1.8516007E+000
 5.6890260E+001, 1.8469845E+000
 5.6891233E+001, 1.8443682E+000
 5.6892205E+001, 1.8446123E+000
 5.6893177E+001, 1.8483675E+000
 5.6894149E+001, 1.8551275E+000
 5.6895121E+001, 1.8641512E+000
 5.6896093E+001, 1.8760371E+000
 5.6897065E+001, 1.8915846E+000
 5.6898037E+001, 1.9100510E+000
 5.6899010E+001, 1.9318141E+000
 5.6899982E+001, 1.9562829E+000
 5.6900954E+001, 1.9825195E+000
 5.6902023E+001, 2.0146807E+000
 5.6903093E+001, 2.0510859E+000
 5.6904162E+001, 2.0878971E+000
 5.6905231E+001, 2.1246804E+000
 5.6906301E+001, 2.1637625E+000
 5.6907370E+001, 2.2031391E+000
 5.6908439E+001, 2.2397977E+000
 5.6909509E+001, 2.2750035E+000
 5.6910578E+001, 2.3067388E+000
 5.6911647E+001, 2.3343730E+000
 5.6912717E+001, 2.3564574E+000
 5.6913786E+001, 2.3720825E+000
 5.6914855E+001, 2.3817095E+000
 5.6915925E+001, 2.3853833E+000
 5.6916994E+001, 2.3832020E+000
 5.6918064E+001, 2.3767849E+000
 5.6919133E+001, 2.3649881E+000
 5.6920202E+001, 2.3499380E+000
 5.6921272E+001, 2.3313122E+000
 5.6922341E+001, 2.3089072E+000
 5.6923410E+001, 2.2856116E+000
 5.6924480E+001, 2.2621779E+000
 5.6925549E+001, 2.2394525E+000
 5.6926618E+001, 2.2161745E+000
 5.6927688E+001, 2.1937469E+000
 5.6928757E+001, 2.1729822E+000
 5.6929826E+001, 2.1550337E+000
 5.6930896E+001, 2.1365173E+000
 5.6931965E+001, 2.1192864E+000
 5.6933034E+001, 2.1022416E+000
 5.6934104E+001, 2.0842123E+000
 5.6935173E+001, 2.0673106E+000
 5.6936243E+001, 2.0505211E+000
 5.6937312E+001, 2.0359843E+000
 5.6938381E+001, 2.0205214E+000
 5.6939451E+001, 2.0049429E+000
 5.6940520E+001, 1.9893985E+000
 5.6941589E+001, 1.9743410E+000
 5.6942659E+001, 1.9601408E+000
 5.6943728E+001, 1.9489148E+000
 5.6944797E+001, 1.9409611E+000
 5.6945867E+001, 1.9349820E+000
 5.6946936E+001, 1.9331242E+000
 5.6948005E+001, 1.9357503E+000
 5.6949182E+001, 1.9431875E+000
 5.6950358E+001, 1.9571442E+000
 5.6951534E+001, 1.9773807E+000
 5.6952711E+001, 2.0010975E+000
 5.6953887E+001, 2.0284411E+000
 5.6955063E+001, 2.0586224E+000
 5.6956239E+001, 2.0898154E+000
 5.6957416E+001, 2.1181594E+000
 5.6958592E+001, 2.1431787E+000
 5.6959768E+001, 2.1626957E+000
 5.6960945E+001, 2.1765243E+000
 5.6962121E+001, 2.1847358E+000
 5.6963297E+001, 2.1852386E+000
 5.6964473E+001, 2.1788214E+000
 5.6965650E+001, 2.1647155E+000
 5.6966826E+001, 2.1428003E+000
 5.6968002E+001, 2.1145707E+000
 5.6969179E+001, 2.0815962E+000
 5.6970355E+001, 2.0462559E+000
 5.6971531E+001, 2.0103459E+000
 5.6972707E+001, 1.9740984E+000
 5.6973884E+001, 1.9415260E+000
 5.6975060E+001, 1.9149421E+000
 5.6976236E+001, 1.8949804E+000
 5.6977413E+001, 1.8803031E+000
 5.6978589E+001, 1.8700893E+000
 5.6979765E+001, 1.8634037E+000
 5.6980942E+001, 1.8606229E+000
 5.6982118E+001, 1.8594329E+000
 5.6983294E+001, 1.8684992E+000
 5.6984470E+001, 1.8877016E+000
 5.6985647E+001, 1.9046172E+000
 5.6986823E+001, 1.9195249E+000
 5.6987999E+001, 1.9385246E+000
 5.6989176E+001, 1.9606838E+000
 5.6990352E+001, 1.9854625E+000
 5.6991528E+001, 2.0113610E+000
 5.6992704E+001, 2.0314154E+000
 5.6993881E+001, 2.0504776E+000
 5.6995057E+001, 2.0683261E+000
 5.6996233E+001, 2.0797577E+000
 5.6997410E+001, 2.0871999E+000
 5.6998586E+001, 2.0961767E+000
 5.6999762E+001, 2.1073199E+000
 5.7000938E+001, 2.1159478E+000
 5.7002115E+001, 2.1198004E+000
 5.7003291E+001, 2.1206144E+000
 5.7004467E+001, 2.1186086E+000
 5.7005644E+001, 2.1108313E+000
 5.7006820E+001, 2.1029375E+000
 5.7007996E+001, 2.0966720E+000
 5.7009172E+001, 2.0895399E+000
 5.7010349E+001, 2.0819805E+000
 5.7011643E+001, 2.0722640E+000
 5.7012937E+001, 2.0602095E+000
 5.7014230E+001, 2.0502911E+000
 5.7015524E+001, 2.0465672E+000
 5.7016818E+001, 2.0438858E+000
 5.7018112E+001, 2.0447827E+000
 5.7019406E+001, 2.0498132E+000
 5.7020700E+001, 2.0605369E+000
 5.7021994E+001, 2.0755592E+000
 5.7023288E+001, 2.0949667E+000
 5.7024582E+001, 2.1162860E+000
 5.7025876E+001, 2.1400112E+000
 5.7027170E+001, 2.1657886E+000
 5.7028464E+001, 2.1937984E+000
 5.7029757E+001, 2.2236779E+000
 5.7030871E+001, 2.2491131E+000
 5.7031984E+001, 2.2743441E+000
 5.7033097E+001, 2.2989899E+000
 5.7034211E+001, 2.3217027E+000
 5.7035324E+001, 2.3440462E+000
 5.7036437E+001, 2.3652539E+000
 5.7037551E+001, 2.3852500E+000
 5.7038664E+001, 2.4059184E+000
 5.7039777E+001, 2.4282379E+000
 5.7040891E+001, 2.4524687E+000
 5.7042004E+001, 2.4788166E+000
 5.7043117E+001, 2.5075247E+000
 5.7044342E+001, 2.5446987E+000
 5.7045566E+001, 2.5851699E+000
 5.7046791E+001, 2.6256485E+000
 5.7048016E+001, 2.6641660E+000
 5.7049240E+001, 2.6994488E+000
 5.7050465E+001, 2.7321948E+000
 5.7051690E+001, 2.7635951E+000
 5.7052914E+001, 2.7909812E+000
 5.7054139E+001, 2.8133275E+000
 5.7055364E+001, 2.8320561E+000
 5.7056588E+001, 2.8486428E+000
 5.7057813E+001, 2.8611690E+000
 5.7059038E+001, 2.8699402E+000
 5.7060262E+001, 2.8742505E+000
 5.7061487E+001, 2.8771066E+000
 5.7062711E+001, 2.8809261E+000
 5.7063936E+001, 2.8895554E+000
 5.7065161E+001, 2.9040165E+000
 5.7066385E+001, 2.9265546E+000
 5.7067610E+001, 2.9571155E+000
 5.7068835E+001, 2.9950470E+000
 5.7070059E+001, 3.0360176E+000
 5.7071284E+001, 3.0770047E+000
 5.7072509E+001, 3.1123762E+000
 5.7073733E+001, 3.1355639E+000
 5.7075080E+001, 3.1442209E+000
 5.7076427E+001, 3.1312894E+000
 5.7077775E+001, 3.0971895E+000
 5.7079122E+001, 3.0440771E+000
 5.7080469E+001, 2.9805846E+000
 5.7081816E+001, 2.9189962E+000
 5.7083163E+001, 2.8709941E+000
 5.7084510E+001, 2.8471613E+000
 5.7085857E+001, 2.8530246E+000
 5.7087204E+001, 2.8882395E+000
 5.7088551E+001, 2.9474101E+000
 5.7089898E+001, 3.0219041E+000
 5.7091246E+001, 3.0973802E+000
 5.7092593E+001, 3.1623027E+000
 5.7093940E+001, 3.2067387E+000
 5.7095287E+001, 3.2212064E+000
 5.7096634E+001, 3.2003887E+000
 5.7097981E+001, 3.1479187E+000
 5.7099328E+001, 3.0695748E+000
 5.7100675E+001, 2.9803480E+000
 5.7102022E+001, 2.8904739E+000
 5.7103370E+001, 2.8146450E+000
 5.7104717E+001, 2.7570445E+000
 5.7106064E+001, 2.7225991E+000
 5.7107411E+001, 2.7133054E+000
 5.7108758E+001, 2.7267819E+000
 5.7110105E+001, 2.7590992E+000
 5.7111452E+001, 2.8062002E+000
 5.7112799E+001, 2.8581127E+000
 5.7114146E+001, 2.9081490E+000
 5.7115493E+001, 2.9496486E+000
 5.7116841E+001, 2.9798636E+000
 5.7118188E+001, 2.9963905E+000
 5.7119535E+001, 2.9980687E+000
 5.7120882E+001, 2.9845500E+000
 5.7122229E+001, 2.9560225E+000
 5.7123576E+001, 2.9168831E+000
 5.7124923E+001, 2.8719613E+000
 5.7126270E+001, 2.8244693E+000
 5.7127617E+001, 2.7778695E+000
 5.7128965E+001, 2.7350388E+000
 5.7130312E+001, 2.7006279E+000
 5.7131659E+001, 2.6760166E+000
 5.7133006E+001, 2.6659729E+000
 5.7134353E+001, 2.6692917E+000
 5.7135700E+001, 2.6859298E+000
 5.7137047E+001, 2.7164963E+000
 5.7138394E+001, 2.7541205E+000
 5.7139741E+001, 2.7950165E+000
 5.7141088E+001, 2.8346157E+000
 5.7142436E+001, 2.8639779E+000
 5.7143783E+001, 2.8791674E+000
 5.7145130E+001, 2.8766098E+000
 5.7146477E+001, 2.8547121E+000
 5.7147824E+001, 2.8208873E+000
 5.7149171E+001, 2.7756873E+000
 5.7150518E+001, 2.7267767E+000
 5.7151865E+001, 2.6828624E+000
 5.7153212E+001, 2.6497994E+000
 5.7154560E+001, 2.6239507E+000
 5.7155907E+001, 2.6078639E+000
 5.7157254E+001, 2.6059039E+000
 5.7158601E+001, 2.6153144E+000
 5.7159948E+001, 2.6357135E+000
 5.7161295E+001, 2.6620658E+000
 5.7162481E+001, 2.6899664E+000
 5.7163667E+001, 2.7201901E+000
 5.7164853E+001, 2.7498100E+000
 5.7166038E+001, 2.7754112E+000
 5.7167224E+001, 2.7941698E+000
 5.7168410E+001, 2.8067244E+000
 5.7169596E+001, 2.8106660E+000
 5.7170782E+001, 2.8055506E+000
 5.7171968E+001, 2.7964378E+000
 5.7173153E+001, 2.7832943E+000
 5.7174339E+001, 2.7687280E+000
 5.7175525E+001, 2.7523419E+000
 5.7176711E+001, 2.7325682E+000
 5.7177897E+001, 2.7132967E+000
 5.7179083E+001, 2.6965676E+000
 5.7180268E+001, 2.6856558E+000
 5.7181454E+001, 2.6787958E+000
 5.7182640E+001, 2.6757843E+000
 5.7183826E+001, 2.6788740E+000
 5.7185012E+001, 2.6877351E+000
 5.7186198E+001, 2.7011221E+000
 5.7187383E+001, 2.7157444E+000
 5.7188569E+001, 2.7326695E+000
 5.7189755E+001, 2.7517951E+000
 5.7190941E+001, 2.7705784E+000
 5.7192127E+001, 2.7876970E+000
 5.7193313E+001, 2.8037978E+000
 5.7194499E+001, 2.8173519E+000
 5.7195684E+001, 2.8276517E+000
 5.7196870E+001, 2.8333803E+000
 5.7198056E+001, 2.8328862E+000
 5.7199242E+001, 2.8258261E+000
 5.7200428E+001, 2.8162400E+000
 5.7201494E+001, 2.8062588E+000
 5.7202560E+001, 2.7960922E+000
 5.7203626E+001, 2.7845183E+000
 5.7204692E+001, 2.7709817E+000
 5.7205758E+001, 2.7561748E+000
 5.7206824E+001, 2.7415889E+000
 5.7207890E+001, 2.7271533E+000
 5.7208956E+001, 2.7139100E+000
 5.7210022E+001, 2.7016098E+000
 5.7211089E+001, 2.6909929E+000
 5.7212155E+001, 2.6807467E+000
 5.7213221E+001, 2.6714109E+000
 5.7214287E+001, 2.6625981E+000
 5.7215353E+001, 2.6542106E+000
 5.7216419E+001, 2.6458281E+000
 5.7217485E+001, 2.6374792E+000
 5.7218551E+001, 2.6271365E+000
 5.7219617E+001, 2.6172789E+000
 5.7220568E+001, 2.6071640E+000
 5.7221518E+001, 2.5964195E+000
 5.7222468E+001, 2.5851493E+000
 5.7223418E+001, 2.5715424E+000
 5.7224369E+001, 2.5559599E+000
 5.7225319E+001, 2.5398171E+000
 5.7226269E+001, 2.5236418E+000
 5.7227220E+001, 2.5068035E+000
 5.7228170E+001, 2.4890640E+000
 5.7229120E+001, 2.4702089E+000
 5.7230071E+001, 2.4517503E+000
 5.7231116E+001, 2.4330115E+000
 5.7232161E+001, 2.4152914E+000
 5.7233207E+001, 2.3996092E+000
 5.7234252E+001, 2.3874321E+000
 5.7235297E+001, 2.3783763E+000
 5.7236343E+001, 2.3708303E+000
 5.7237388E+001, 2.3657992E+000
 5.7238434E+001, 2.3627569E+000
 5.7239479E+001, 2.3604729E+000
 5.7240524E+001, 2.3582311E+000
 5.7241570E+001, 2.3556729E+000
 5.7242615E+001, 2.3529054E+000
 5.7243660E+001, 2.3508978E+000
 5.7244706E+001, 2.3488350E+000
 5.7245751E+001, 2.3456571E+000
 5.7246796E+001, 2.3406844E+000
 5.7247842E+001, 2.3328940E+000
 5.7248887E+001, 2.3231451E+000
 5.7249932E+001, 2.3129265E+000
 5.7250978E+001, 2.3028710E+000
 5.7252023E+001, 2.2939539E+000
 5.7253068E+001, 2.2859105E+000
 5.7254114E+001, 2.2764821E+000
 5.7255159E+001, 2.2647548E+000
 5.7256204E+001, 2.2528962E+000
 5.7257250E+001, 2.2411532E+000
 5.7258295E+001, 2.2315296E+000
 5.7259341E+001, 2.2241528E+000
 5.7260386E+001, 2.2167839E+000
 5.7261431E+001, 2.2106931E+000
 5.7262477E+001, 2.2043287E+000
 5.7263522E+001, 2.1984148E+000
 5.7264567E+001, 2.1922536E+000
 5.7265613E+001, 2.1873760E+000
 5.7266658E+001, 2.1844493E+000
 5.7267703E+001, 2.1827199E+000
 5.7268749E+001, 2.1813125E+000
 5.7269794E+001, 2.1803698E+000
 5.7270839E+001, 2.1798779E+000
 5.7271885E+001, 2.1811610E+000
 5.7272930E+001, 2.1828444E+000
 5.7273975E+001, 2.1819184E+000
 5.7275021E+001, 2.1810468E+000
 5.7276066E+001, 2.1805335E+000
 5.7277111E+001, 2.1793176E+000
 5.7278157E+001, 2.1769053E+000
 5.7279202E+001, 2.1732545E+000
 5.7280248E+001, 2.1679227E+000
 5.7281293E+001, 2.1613580E+000
 5.7282338E+001, 2.1543565E+000
 5.7283384E+001, 2.1474008E+000
 5.7284429E+001, 2.1407934E+000
 5.7285474E+001, 2.1320889E+000
 5.7286520E+001, 2.1211992E+000
 5.7287565E+001, 2.1115543E+000
 5.7288610E+001, 2.1015054E+000
 5.7289656E+001, 2.0907667E+000
 5.7290701E+001, 2.0792178E+000
 5.7291746E+001, 2.0694501E+000
 5.7292792E+001, 2.0579670E+000
 5.7293837E+001, 2.0471174E+000
 5.7294882E+001, 2.0395400E+000
 5.7295928E+001, 2.0354886E+000
 5.7296973E+001, 2.0325250E+000
 5.7298018E+001, 2.0313814E+000
