s,m/s
 2.3670043E+001, 2.9678418E+000
 2.3671880E+001, 2.9890487E+000
 2.3673718E+001, 3.0152045E+000
 2.3675555E+001, 3.0372508E+000
 2.3677393E+001, 3.0661976E+000
 2.3679230E+001, 3.0865225E+000
 2.3681068E+001, 3.0998144E+000
 2.3682905E+001, 3.1157381E+000
 2.3684742E+001, 3.1357241E+000
 2.3686580E+001, 3.1546424E+000
 2.3688417E+001, 3.1698182E+000
 2.3690255E+001, 3.1858535E+000
 2.3692092E+001, 3.1993845E+000
 2.3693930E+001, 3.2095590E+000
 2.3695767E+001, 3.2191030E+000
 2.3697605E+001, 3.2185454E+000
 2.3699442E+001, 3.2200162E+000
 2.3701280E+001, 3.2188927E+000
 2.3703117E+001, 3.2145451E+000
 2.3704955E+001, 3.2080453E+000
 2.3706792E+001, 3.1886062E+000
 2.3708443E+001, 3.1742601E+000
 2.3710095E+001, 3.1487052E+000
 2.3711746E+001, 3.1243883E+000
 2.3713398E+001, 3.1029276E+000
 2.3715049E+001, 3.0730417E+000
 2.3716701E+001, 3.0468018E+000
 2.3718352E+001, 3.0257670E+000
 2.3720004E+001, 3.0073335E+000
 2.3721655E+001, 2.9992089E+000
 2.3723306E+001, 3.0034621E+000
 2.3724958E+001, 3.0049375E+000
 2.3726609E+001, 3.0113726E+000
 2.3728261E+001, 3.0269219E+000
 2.3729912E+001, 3.0515578E+000
 2.3731564E+001, 3.0791993E+000
 2.3733215E+001, 3.1132284E+000
 2.3734867E+001, 3.1458165E+000
 2.3736518E+001, 3.1813877E+000
 2.3738169E+001, 3.2217254E+000
 2.3739821E+001, 3.2508985E+000
 2.3741472E+001, 3.2760555E+000
 2.3743124E+001, 3.2995313E+000
 2.3744775E+001, 3.3108870E+000
 2.3746427E+001, 3.3236983E+000
 2.3748078E+001, 3.3329395E+000
 2.3749730E+001, 3.3332168E+000
 2.3751381E+001, 3.3234372E+000
 2.3753033E+001, 3.3174704E+000
 2.3754684E+001, 3.3123271E+000
 2.3756335E+001, 3.3037217E+000
 2.3757987E+001, 3.2967320E+000
 2.3759638E+001, 3.2958191E+000
 2.3761290E+001, 3.3005783E+000
 2.3762941E+001, 3.3123521E+000
 2.3764593E+001, 3.3278958E+000
 2.3766244E+001, 3.3126049E+000
 2.3767896E+001, 3.3675610E+000
 2.3769547E+001, 3.3927881E+000
 2.3771198E+001, 3.4192591E+000
 2.3772850E+001, 3.4390785E+000
 2.3774501E+001, 3.4553093E+000
 2.3776153E+001, 3.4595511E+000
 2.3777804E+001, 3.4508488E+000
 2.3779456E+001, 3.4374372E+000
 2.3781107E+001, 3.4017713E+000
 2.3782759E+001, 3.3601626E+000
 2.3784410E+001, 3.3027120E+000
 2.3786061E+001, 3.2357085E+000
 2.3787713E+001, 3.1647770E+000
 2.3789364E+001, 3.0971015E+000
 2.3791016E+001, 3.0211483E+000
 2.3792667E+001, 2.9554531E+000
 2.3794319E+001, 2.8989284E+000
 2.3795970E+001, 2.8510043E+000
 2.3797622E+001, 2.8150948E+000
 2.3799273E+001, 2.7892501E+000
 2.3800924E+001, 2.7797447E+000
 2.3802576E+001, 2.7807238E+000
 2.3804227E+001, 2.7962161E+000
 2.3805879E+001, 2.8292617E+000
 2.3807530E+001, 2.8701807E+000
 2.3809182E+001, 2.9170997E+000
 2.3810833E+001, 2.9651146E+000
 2.3812485E+001, 3.0103780E+000
 2.3814136E+001, 3.0560267E+000
 2.3815788E+001, 3.0983637E+000
 2.3817439E+001, 3.1310529E+000
 2.3819090E+001, 3.1473401E+000
 2.3820742E+001, 3.1512036E+000
 2.3822393E+001, 3.1519762E+000
 2.3824045E+001, 3.1278875E+000
 2.3825696E+001, 3.0893717E+000
 2.3827348E+001, 3.0416238E+000
 2.3828999E+001, 2.9902694E+000
 2.3830651E+001, 2.9327156E+000
 2.3832302E+001, 2.8751052E+000
 2.3833953E+001, 2.8242950E+000
 2.3835605E+001, 2.7760402E+000
 2.3837256E+001, 2.7288048E+000
 2.3838908E+001, 2.6886311E+000
 2.3840559E+001, 2.6583140E+000
 2.3842211E+001, 2.6309857E+000
 2.3843862E+001, 2.6142953E+000
 2.3845514E+001, 2.6007750E+000
 2.3847165E+001, 2.5945225E+000
 2.3848816E+001, 2.5908909E+000
 2.3850468E+001, 2.5892296E+000
 2.3852119E+001, 2.5935114E+000
 2.3853771E+001, 2.5984449E+000
 2.3855422E+001, 2.5942309E+000
 2.3857074E+001, 2.5974098E+000
 2.3858725E+001, 2.5948396E+000
 2.3860377E+001, 2.5936139E+000
 2.3862028E+001, 2.5958660E+000
 2.3863680E+001, 2.5913748E+000
 2.3865331E+001, 2.5807540E+000
 2.3866982E+001, 2.5734520E+000
 2.3868634E+001, 2.5669737E+000
 2.3870285E+001, 2.5521802E+000
 2.3871937E+001, 2.5346001E+000
 2.3873588E+001, 2.5168547E+000
 2.3875240E+001, 2.4989590E+000
 2.3876891E+001, 2.4816045E+000
 2.3878543E+001, 2.4669484E+000
 2.3880194E+001, 2.4507478E+000
 2.3881845E+001, 2.4396607E+000
 2.3883497E+001, 2.4278961E+000
 2.3885148E+001, 2.4249791E+000
 2.3886800E+001, 2.4201848E+000
 2.3888451E+001, 2.4158497E+000
 2.3890103E+001, 2.4173350E+000
 2.3891754E+001, 2.4230685E+000
 2.3893239E+001, 2.4335433E+000
 2.3894724E+001, 2.4468808E+000
 2.3896209E+001, 2.4721941E+000
 2.3897695E+001, 2.4870929E+000
 2.3899180E+001, 2.5078969E+000
 2.3900665E+001, 2.5274421E+000
 2.3902298E+001, 2.5510973E+000
 2.3903932E+001, 2.5769618E+000
 2.3905566E+001, 2.5973101E+000
 2.3907199E+001, 2.6258580E+000
 2.3908833E+001, 2.6518486E+000
 2.3910467E+001, 2.6813235E+000
 2.3912100E+001, 2.7061368E+000
 2.3913734E+001, 2.7275010E+000
 2.3915367E+001, 2.7538357E+000
 2.3917001E+001, 2.7764607E+000
 2.3918635E+001, 2.7953460E+000
 2.3920268E+001, 2.8104813E+000
 2.3921902E+001, 2.8232790E+000
 2.3923536E+001, 2.8339192E+000
 2.3925169E+001, 2.8426615E+000
 2.3926803E+001, 2.8504219E+000
 2.3928436E+001, 2.8605441E+000
 2.3930070E+001, 2.8662109E+000
 2.3931704E+001, 2.8749048E+000
 2.3933337E+001, 2.8864076E+000
 2.3934971E+001, 2.9005621E+000
 2.3936605E+001, 2.9195900E+000
 2.3938238E+001, 2.9410447E+000
 2.3939872E+001, 2.9697909E+000
 2.3941505E+001, 3.0008522E+000
 2.3943139E+001, 3.0329501E+000
 2.3944773E+001, 3.0691881E+000
 2.3946406E+001, 3.1082859E+000
 2.3948040E+001, 3.1475629E+000
 2.3949674E+001, 3.1876591E+000
 2.3951307E+001, 3.2278161E+000
 2.3952941E+001, 3.2610450E+000
 2.3954574E+001, 3.2915926E+000
 2.3956208E+001, 3.3145463E+000
 2.3957842E+001, 3.3305380E+000
 2.3959475E+001, 3.3364157E+000
 2.3961109E+001, 3.3319267E+000
 2.3962743E+001, 3.3193942E+000
 2.3964376E+001, 3.3020354E+000
 2.3966010E+001, 3.2759537E+000
 2.3967807E+001, 3.2424961E+000
 2.3969604E+001, 3.2087026E+000
 2.3971401E+001, 3.1739715E+000
 2.3973198E+001, 3.1412851E+000
 2.3974995E+001, 3.1251440E+000
 2.3976792E+001, 3.1182473E+000
 2.3978589E+001, 3.1149570E+000
 2.3980386E+001, 3.1193535E+000
 2.3982183E+001, 3.1363204E+000
 2.3983980E+001, 3.1617808E+000
 2.3985777E+001, 3.1990885E+000
 2.3987574E+001, 3.2355046E+000
 2.3989371E+001, 3.2840228E+000
 2.3991168E+001, 3.3282903E+000
 2.3992965E+001, 3.3788110E+000
 2.3994762E+001, 3.4280716E+000
 2.3996559E+001, 3.4647998E+000
 2.3998356E+001, 3.4934522E+000
 2.4000153E+001, 3.5127166E+000
 2.4001950E+001, 3.5158516E+000
 2.4003747E+001, 3.5069684E+000
 2.4005544E+001, 3.4853312E+000
 2.4007341E+001, 3.4525546E+000
 2.4009138E+001, 3.4125323E+000
 2.4010935E+001, 3.3665632E+000
 2.4012732E+001, 3.3167081E+000
 2.4014529E+001, 3.2673601E+000
 2.4016326E+001, 3.2184268E+000
 2.4018123E+001, 3.1757404E+000
 2.4019920E+001, 3.1421232E+000
 2.4021717E+001, 3.1187913E+000
 2.4023514E+001, 3.1037659E+000
 2.4025310E+001, 3.0978505E+000
 2.4027107E+001, 3.0954944E+000
 2.4028904E+001, 3.1016612E+000
 2.4030701E+001, 3.1120031E+000
 2.4032498E+001, 3.1268720E+000
 2.4034295E+001, 3.1432166E+000
 2.4036092E+001, 3.1594694E+000
 2.4037889E+001, 3.1751735E+000
 2.4039686E+001, 3.1878713E+000
 2.4041483E+001, 3.2012320E+000
 2.4043280E+001, 3.2045156E+000
 2.4045077E+001, 3.2009389E+000
 2.4046874E+001, 3.1863492E+000
 2.4048671E+001, 3.1560732E+000
 2.4050468E+001, 3.1239238E+000
 2.4052265E+001, 3.0922202E+000
 2.4054062E+001, 3.0479235E+000
 2.4055859E+001, 2.9971690E+000
 2.4057656E+001, 2.9433961E+000
 2.4059453E+001, 2.8879678E+000
 2.4061250E+001, 2.8435177E+000
 2.4063047E+001, 2.7952619E+000
 2.4064844E+001, 2.7573200E+000
 2.4066641E+001, 2.7321669E+000
 2.4068438E+001, 2.7150209E+000
 2.4070235E+001, 2.7077049E+000
 2.4072032E+001, 2.7123374E+000
 2.4073829E+001, 2.7379993E+000
 2.4075433E+001, 2.7634492E+000
 2.4077037E+001, 2.7965663E+000
 2.4078641E+001, 2.8370432E+000
 2.4080245E+001, 2.8828223E+000
 2.4081849E+001, 2.9333809E+000
 2.4083453E+001, 2.9873481E+000
 2.4085057E+001, 3.0335513E+000
 2.4086661E+001, 3.0816802E+000
 2.4088265E+001, 3.1252724E+000
 2.4089870E+001, 3.1586412E+000
 2.4091474E+001, 3.1997775E+000
 2.4093078E+001, 3.2329099E+000
 2.4094682E+001, 3.2611913E+000
 2.4096286E+001, 3.2762432E+000
 2.4097890E+001, 3.2818321E+000
 2.4099494E+001, 3.2791775E+000
 2.4101098E+001, 3.2599407E+000
 2.4102702E+001, 3.2372582E+000
 2.4104306E+001, 3.1988803E+000
 2.4105910E+001, 3.1497683E+000
 2.4107514E+001, 3.1081343E+000
 2.4109118E+001, 3.0628025E+000
 2.4110722E+001, 3.0136975E+000
 2.4112326E+001, 2.9564236E+000
 2.4113930E+001, 2.9045631E+000
 2.4115534E+001, 2.8624234E+000
 2.4117138E+001, 2.8254832E+000
 2.4118742E+001, 2.7938838E+000
 2.4120346E+001, 2.7730416E+000
 2.4121950E+001, 2.7630022E+000
 2.4123554E+001, 2.7644369E+000
 2.4125158E+001, 2.7622345E+000
 2.4126762E+001, 2.7634802E+000
 2.4128366E+001, 2.7715909E+000
 2.4129970E+001, 2.7830018E+000
 2.4131574E+001, 2.8031211E+000
 2.4133178E+001, 2.8197891E+000
 2.4134782E+001, 2.8418028E+000
 2.4136386E+001, 2.8635684E+000
 2.4137991E+001, 2.8825875E+000
 2.4139595E+001, 2.9014722E+000
 2.4141199E+001, 2.9219178E+000
 2.4142803E+001, 2.9357528E+000
 2.4144407E+001, 2.9465324E+000
 2.4146011E+001, 2.9528790E+000
 2.4147615E+001, 2.9540363E+000
 2.4149219E+001, 2.9465123E+000
 2.4150823E+001, 2.9464273E+000
 2.4152427E+001, 2.9284139E+000
 2.4154031E+001, 2.9120653E+000
 2.4155635E+001, 2.8979229E+000
 2.4157239E+001, 2.8848949E+000
 2.4158843E+001, 2.8684456E+000
 2.4160447E+001, 2.8540640E+000
 2.4162051E+001, 2.8428262E+000
 2.4163655E+001, 2.8412088E+000
 2.4165259E+001, 2.8376147E+000
 2.4166863E+001, 2.8394058E+000
 2.4168467E+001, 2.8493706E+000
 2.4169902E+001, 2.8621834E+000
 2.4171337E+001, 2.8934209E+000
 2.4172772E+001, 2.9210480E+000
 2.4174207E+001, 2.9528497E+000
 2.4175642E+001, 2.9858234E+000
 2.4177077E+001, 3.0280769E+000
 2.4178512E+001, 3.0640514E+000
 2.4179947E+001, 3.1074257E+000
 2.4181382E+001, 3.1469494E+000
 2.4182817E+001, 3.1924963E+000
 2.4184251E+001, 3.2363314E+000
 2.4185686E+001, 3.2766393E+000
 2.4187121E+001, 3.3117857E+000
 2.4188556E+001, 3.3354040E+000
 2.4189991E+001, 3.3540651E+000
 2.4191570E+001, 3.3637835E+000
 2.4193148E+001, 3.3614083E+000
 2.4194727E+001, 3.3469021E+000
 2.4196305E+001, 3.3207598E+000
 2.4197883E+001, 3.2953855E+000
 2.4199462E+001, 3.2517970E+000
 2.4201040E+001, 3.1967476E+000
 2.4202619E+001, 3.1448387E+000
 2.4204197E+001, 3.0891508E+000
 2.4205776E+001, 3.0362539E+000
 2.4207354E+001, 2.9891036E+000
 2.4208932E+001, 2.9433106E+000
 2.4210511E+001, 2.9080663E+000
 2.4212089E+001, 2.8825352E+000
 2.4213668E+001, 2.8665814E+000
 2.4215246E+001, 2.8606993E+000
 2.4216825E+001, 2.8584612E+000
 2.4218403E+001, 2.8697729E+000
 2.4219982E+001, 2.8808445E+000
 2.4221560E+001, 2.8963186E+000
 2.4223138E+001, 2.9167108E+000
 2.4224717E+001, 2.9323709E+000
 2.4226295E+001, 2.9469657E+000
 2.4227874E+001, 2.9584098E+000
 2.4229452E+001, 2.9672866E+000
 2.4231031E+001, 2.9642949E+000
 2.4232609E+001, 2.9556608E+000
 2.4234187E+001, 2.9481924E+000
 2.4235766E+001, 2.9373496E+000
 2.4237344E+001, 2.9234680E+000
 2.4238923E+001, 2.9090029E+000
 2.4240501E+001, 2.9015453E+000
 2.4242080E+001, 2.8861395E+000
 2.4243658E+001, 2.8720839E+000
 2.4245236E+001, 2.8615640E+000
 2.4246815E+001, 2.8549531E+000
 2.4248393E+001, 2.8549918E+000
 2.4249972E+001, 2.8559091E+000
 2.4251550E+001, 2.8643013E+000
 2.4253129E+001, 2.8714279E+000
 2.4254707E+001, 2.8863373E+000
 2.4256285E+001, 2.9027825E+000
 2.4257864E+001, 2.9244700E+000
 2.4259442E+001, 2.9427164E+000
 2.4261021E+001, 2.9628604E+000
 2.4262599E+001, 2.9750039E+000
 2.4264178E+001, 2.9845903E+000
 2.4265756E+001, 2.9871253E+000
 2.4267335E+001, 2.9820254E+000
 2.4268913E+001, 2.9709549E+000
 2.4270491E+001, 2.9509954E+000
 2.4272070E+001, 2.9301471E+000
 2.4273648E+001, 2.9024504E+000
 2.4275227E+001, 2.8742434E+000
 2.4276963E+001, 2.8381722E+000
 2.4278699E+001, 2.8077943E+000
 2.4280436E+001, 2.7806724E+000
 2.4282172E+001, 2.7586946E+000
 2.4283908E+001, 2.7384515E+000
 2.4285644E+001, 2.7367677E+000
 2.4287381E+001, 2.7403540E+000
 2.4289117E+001, 2.7536838E+000
 2.4290853E+001, 2.7809491E+000
 2.4292589E+001, 2.8209287E+000
 2.4294326E+001, 2.8597225E+000
 2.4296062E+001, 2.9058294E+000
 2.4297798E+001, 2.9455916E+000
 2.4299535E+001, 2.9836625E+000
 2.4301271E+001, 3.0153464E+000
 2.4303007E+001, 3.0352141E+000
 2.4304743E+001, 3.0513503E+000
 2.4306480E+001, 3.0597116E+000
 2.4308216E+001, 3.0573793E+000
 2.4309952E+001, 3.0411255E+000
 2.4311689E+001, 3.0123714E+000
 2.4313425E+001, 2.9805948E+000
 2.4315161E+001, 2.9377204E+000
 2.4316897E+001, 2.8879579E+000
 2.4318634E+001, 2.8349538E+000
 2.4320370E+001, 2.7817660E+000
 2.4322106E+001, 2.7274538E+000
 2.4323842E+001, 2.6933045E+000
 2.4325579E+001, 2.6547610E+000
 2.4327315E+001, 2.6240695E+000
 2.4329051E+001, 2.6026907E+000
 2.4330788E+001, 2.5969842E+000
 2.4332524E+001, 2.5952457E+000
 2.4334260E+001, 2.6022014E+000
 2.4335996E+001, 2.6311423E+000
 2.4337733E+001, 2.6559177E+000
 2.4339469E+001, 2.6853685E+000
 2.4341205E+001, 2.7138411E+000
 2.4342942E+001, 2.7443896E+000
 2.4344678E+001, 2.7766493E+000
 2.4346414E+001, 2.8044696E+000
 2.4348150E+001, 2.8247298E+000
 2.4349887E+001, 2.8435095E+000
 2.4351623E+001, 2.8498059E+000
 2.4353359E+001, 2.8468013E+000
 2.4355095E+001, 2.8340241E+000
 2.4356832E+001, 2.8153893E+000
 2.4358568E+001, 2.7887380E+000
 2.4360304E+001, 2.7574057E+000
 2.4362041E+001, 2.7236984E+000
 2.4363777E+001, 2.6872205E+000
 2.4365513E+001, 2.6516681E+000
 2.4367249E+001, 2.6205644E+000
 2.4368986E+001, 2.5887032E+000
 2.4370722E+001, 2.5640552E+000
 2.4372458E+001, 2.5500065E+000
 2.4374195E+001, 2.5406092E+000
 2.4375931E+001, 2.5423220E+000
 2.4377667E+001, 2.5549658E+000
 2.4379403E+001, 2.5814563E+000
 2.4381140E+001, 2.6173632E+000
 2.4382876E+001, 2.6596324E+000
 2.4384612E+001, 2.7087284E+000
 2.4386348E+001, 2.7650653E+000
 2.4388085E+001, 2.8236755E+000
 2.4389821E+001, 2.8798720E+000
 2.4391557E+001, 2.9359338E+000
 2.4393294E+001, 2.9863072E+000
 2.4395030E+001, 3.0275442E+000
 2.4396766E+001, 3.0597068E+000
 2.4398502E+001, 3.0793773E+000
 2.4400239E+001, 3.0880779E+000
 2.4401975E+001, 3.0854552E+000
 2.4403711E+001, 3.0809105E+000
 2.4405448E+001, 3.0683074E+000
 2.4407184E+001, 3.0481048E+000
 2.4408920E+001, 3.0278015E+000
 2.4410656E+001, 3.0084220E+000
 2.4412393E+001, 2.9866000E+000
 2.4414129E+001, 2.9715514E+000
 2.4415865E+001, 2.9614456E+000
 2.4417601E+001, 2.9592930E+000
 2.4419338E+001, 2.9669804E+000
 2.4421074E+001, 2.9853308E+000
 2.4422810E+001, 3.0151577E+000
 2.4424547E+001, 3.0563102E+000
 2.4426283E+001, 3.1039886E+000
 2.4428019E+001, 3.1550755E+000
 2.4429755E+001, 3.2064982E+000
 2.4431492E+001, 3.2584214E+000
 2.4433228E+001, 3.3024951E+000
 2.4434964E+001, 3.3386985E+000
 2.4436701E+001, 3.3501648E+000
 2.4438437E+001, 3.3600712E+000
 2.4440173E+001, 3.3513765E+000
 2.4441909E+001, 3.3303070E+000
 2.4443646E+001, 3.2924324E+000
 2.4445382E+001, 3.2540557E+000
 2.4447118E+001, 3.2079193E+000
 2.4448854E+001, 3.1662088E+000
 2.4450591E+001, 3.1402804E+000
 2.4452327E+001, 3.1203253E+000
 2.4454063E+001, 3.1074023E+000
 2.4455800E+001, 3.1100356E+000
 2.4457536E+001, 3.1323667E+000
 2.4459272E+001, 3.1699078E+000
 2.4461008E+001, 3.2062720E+000
 2.4462571E+001, 3.2413176E+000
 2.4464133E+001, 3.2786461E+000
 2.4465695E+001, 3.3068421E+000
 2.4467258E+001, 3.3362846E+000
 2.4468820E+001, 3.3609235E+000
 2.4470382E+001, 3.3786796E+000
 2.4471944E+001, 3.3909408E+000
 2.4473507E+001, 3.3882433E+000
 2.4475069E+001, 3.3772008E+000
 2.4476631E+001, 3.3583931E+000
 2.4478193E+001, 3.3418981E+000
 2.4479756E+001, 3.3214291E+000
 2.4481318E+001, 3.2977098E+000
 2.4482880E+001, 3.2750152E+000
 2.4484442E+001, 3.2539151E+000
 2.4486005E+001, 3.2377117E+000
 2.4487567E+001, 3.2192184E+000
 2.4489129E+001, 3.2097863E+000
 2.4490692E+001, 3.2008316E+000
 2.4492410E+001, 3.1905156E+000
 2.4494129E+001, 3.1861278E+000
 2.4495847E+001, 3.1836177E+000
 2.4497566E+001, 3.1796629E+000
 2.4499284E+001, 3.1628466E+000
 2.4501003E+001, 3.1525086E+000
 2.4502721E+001, 3.1444930E+000
 2.4504440E+001, 3.1341869E+000
 2.4506158E+001, 3.1165177E+000
 2.4507876E+001, 3.1023695E+000
 2.4509595E+001, 3.0917149E+000
 2.4511313E+001, 3.0713225E+000
 2.4513032E+001, 3.0587562E+000
 2.4514750E+001, 3.0436585E+000
 2.4516469E+001, 3.0371259E+000
 2.4518187E+001, 3.0313446E+000
 2.4519906E+001, 3.0296357E+000
 2.4521624E+001, 3.0330800E+000
 2.4523343E+001, 3.0357460E+000
 2.4525061E+001, 3.0395653E+000
 2.4526780E+001, 3.0436975E+000
 2.4528498E+001, 3.0468300E+000
 2.4530217E+001, 3.0517408E+000
 2.4531935E+001, 3.0522633E+000
 2.4533654E+001, 3.0511846E+000
 2.4535372E+001, 3.0389527E+000
 2.4537091E+001, 3.0317773E+000
 2.4538809E+001, 3.0218001E+000
 2.4540528E+001, 3.0049147E+000
 2.4542066E+001, 2.9927672E+000
 2.4543604E+001, 2.9817865E+000
 2.4545142E+001, 2.9696331E+000
 2.4546680E+001, 2.9574971E+000
 2.4548218E+001, 2.9557309E+000
 2.4549756E+001, 2.9450222E+000
 2.4551294E+001, 2.9364798E+000
 2.4552832E+001, 2.9335097E+000
 2.4554370E+001, 2.9325423E+000
 2.4555908E+001, 2.9559130E+000
 2.4557260E+001, 2.9692394E+000
 2.4558611E+001, 2.9769404E+000
 2.4559962E+001, 2.9927325E+000
 2.4561314E+001, 3.0111773E+000
 2.4562800E+001, 3.0198313E+000
 2.4564287E+001, 3.0414498E+000
 2.4565773E+001, 3.0613829E+000
 2.4567260E+001, 3.0839926E+000
 2.4568746E+001, 3.0996857E+000
 2.4570233E+001, 3.1208968E+000
 2.4571719E+001, 3.1370593E+000
 2.4573206E+001, 3.1497456E+000
 2.4574692E+001, 3.1543533E+000
 2.4576179E+001, 3.1542115E+000
 2.4577666E+001, 3.1482070E+000
 2.4579301E+001, 3.1368803E+000
 2.4580936E+001, 3.1248083E+000
 2.4582571E+001, 3.0924756E+000
 2.4584206E+001, 3.0539436E+000
 2.4585841E+001, 3.0132282E+000
 2.4587477E+001, 2.9726530E+000
 2.4589112E+001, 2.9292639E+000
 2.4590747E+001, 2.8922549E+000
 2.4592382E+001, 2.8505950E+000
 2.4594017E+001, 2.8180584E+000
 2.4595652E+001, 2.7900526E+000
 2.4597288E+001, 2.7670440E+000
 2.4598923E+001, 2.7555465E+000
 2.4600558E+001, 2.7496942E+000
 2.4602193E+001, 2.7518204E+000
 2.4603828E+001, 2.7534886E+000
 2.4605464E+001, 2.7537786E+000
 2.4607099E+001, 2.7631151E+000
 2.4608734E+001, 2.7664945E+000
 2.4610369E+001, 2.7711148E+000
 2.4612004E+001, 2.7784368E+000
 2.4613639E+001, 2.7862117E+000
 2.4615275E+001, 2.7927193E+000
 2.4616910E+001, 2.8000888E+000
 2.4618545E+001, 2.8101632E+000
 2.4620180E+001, 2.8197384E+000
 2.4621815E+001, 2.8300510E+000
 2.4623451E+001, 2.8388517E+000
 2.4625086E+001, 2.8423038E+000
 2.4626721E+001, 2.8420131E+000
 2.4628356E+001, 2.8410118E+000
 2.4629991E+001, 2.8372437E+000
 2.4631626E+001, 2.8308201E+000
 2.4633262E+001, 2.8182742E+000
 2.4634897E+001, 2.8061216E+000
 2.4636532E+001, 2.7930163E+000
 2.4638167E+001, 2.7762734E+000
 2.4639802E+001, 2.7565433E+000
 2.4641437E+001, 2.7374025E+000
 2.4643073E+001, 2.7159453E+000
 2.4644871E+001, 2.6913757E+000
 2.4646670E+001, 2.6721804E+000
 2.4648469E+001, 2.6493257E+000
 2.4650267E+001, 2.6167982E+000
 2.4652066E+001, 2.5892665E+000
 2.4653865E+001, 2.5653304E+000
 2.4655664E+001, 2.6010021E+000
 2.4657462E+001, 2.5814771E+000
 2.4659261E+001, 2.4857553E+000
 2.4661060E+001, 2.4670885E+000
 2.4662858E+001, 2.4574061E+000
 2.4664657E+001, 2.4510148E+000
 2.4666456E+001, 2.4557283E+000
 2.4668254E+001, 2.4745359E+000
 2.4670053E+001, 2.4887060E+000
 2.4671852E+001, 2.5011321E+000
 2.4673650E+001, 2.5136331E+000
 2.4675449E+001, 2.5550654E+000
 2.4677248E+001, 2.5604019E+000
 2.4679047E+001, 2.5578562E+000
 2.4680845E+001, 2.5556751E+000
 2.4682644E+001, 2.5546724E+000
 2.4684443E+001, 2.5534507E+000
 2.4686241E+001, 2.5581731E+000
 2.4688040E+001, 2.5529175E+000
 2.4689839E+001, 2.5433073E+000
 2.4691637E+001, 2.5326449E+000
 2.4693436E+001, 2.5219113E+000
 2.4695235E+001, 2.5133940E+000
 2.4697034E+001, 2.5065440E+000
 2.4698832E+001, 2.4941228E+000
 2.4700631E+001, 2.4847745E+000
 2.4702430E+001, 2.4744444E+000
 2.4704228E+001, 2.4664727E+000
 2.4706027E+001, 2.4636045E+000
 2.4707826E+001, 2.4620164E+000
 2.4709624E+001, 2.4634230E+000
 2.4711423E+001, 2.4659264E+000
 2.4713222E+001, 2.4793256E+000
 2.4715020E+001, 2.4966208E+000
 2.4716819E+001, 2.5196529E+000
 2.4718618E+001, 2.5444875E+000
 2.4720417E+001, 2.5718347E+000
 2.4722215E+001, 2.5978910E+000
 2.4724014E+001, 2.6295579E+000
 2.4725813E+001, 2.6505358E+000
 2.4727611E+001, 2.6743289E+000
 2.4729410E+001, 2.6825521E+000
 2.4731209E+001, 2.6973795E+000
 2.4733007E+001, 2.7063078E+000
 2.4734806E+001, 2.7087944E+000
 2.4736605E+001, 2.7065675E+000
 2.4738404E+001, 2.7002505E+000
 2.4740202E+001, 2.6955162E+000
 2.4742001E+001, 2.6858209E+000
 2.4743800E+001, 2.6749401E+000
 2.4745598E+001, 2.6615983E+000
 2.4747397E+001, 2.6416503E+000
 2.4749376E+001, 2.6250429E+000
 2.4751354E+001, 2.6127463E+000
 2.4753333E+001, 2.6158057E+000
 2.4755311E+001, 2.6118624E+000
 2.4757290E+001, 2.6182368E+000
 2.4759064E+001, 2.6277184E+000
 2.4760838E+001, 2.6425728E+000
 2.4762612E+001, 2.6621708E+000
 2.4764386E+001, 2.6925067E+000
 2.4766160E+001, 2.7284589E+000
 2.4767934E+001, 2.7732375E+000
 2.4769708E+001, 2.8196705E+000
 2.4771482E+001, 2.8705255E+000
 2.4773256E+001, 2.9243489E+000
 2.4775030E+001, 2.9802065E+000
 2.4776804E+001, 3.0349901E+000
 2.4778578E+001, 3.0940896E+000
 2.4780352E+001, 3.1472907E+000
 2.4782126E+001, 3.1917316E+000
 2.4783901E+001, 3.2315225E+000
 2.4785675E+001, 3.2668368E+000
 2.4787449E+001, 3.2901289E+000
 2.4789223E+001, 3.3074698E+000
 2.4790997E+001, 3.3100747E+000
 2.4792771E+001, 3.3193123E+000
 2.4794545E+001, 3.3203659E+000
 2.4796319E+001, 3.3212881E+000
 2.4798093E+001, 3.3243853E+000
 2.4799867E+001, 3.3311283E+000
 2.4801641E+001, 3.3444007E+000
 2.4803415E+001, 3.3615538E+000
 2.4805189E+001, 3.3837302E+000
 2.4806963E+001, 3.4067019E+000
 2.4808737E+001, 3.4341023E+000
 2.4810511E+001, 3.4588458E+000
 2.4812285E+001, 3.4803638E+000
 2.4814059E+001, 3.4976864E+000
 2.4815833E+001, 3.5141607E+000
 2.4817607E+001, 3.5128729E+000
 2.4819179E+001, 3.5130984E+000
 2.4820751E+001, 3.5128439E+000
 2.4822323E+001, 3.5094687E+000
 2.4823895E+001, 3.5113572E+000
 2.4825467E+001, 3.5052609E+000
 2.4827039E+001, 3.4941531E+000
 2.4828611E+001, 3.4879372E+000
 2.4830182E+001, 3.4798391E+000
 2.4831754E+001, 3.4748746E+000
 2.4833326E+001, 3.4747104E+000
 2.4834898E+001, 3.4744168E+000
 2.4836627E+001, 3.4772753E+000
 2.4838356E+001, 3.4750542E+000
 2.4840085E+001, 3.4777042E+000
 2.4841814E+001, 3.4871216E+000
