s,m/s
 2.4681304E+001, 2.3977293E+000
 2.4682236E+001, 2.4039508E+000
 2.4683169E+001, 2.4115105E+000
 2.4684101E+001, 2.4184912E+000
 2.4685034E+001, 2.4261945E+000
 2.4685967E+001, 2.4331522E+000
 2.4686899E+001, 2.4399892E+000
 2.4687832E+001, 2.4464284E+000
 2.4688764E+001, 2.4526397E+000
 2.4689697E+001, 2.4565635E+000
 2.4690630E+001, 2.4593606E+000
 2.4691562E+001, 2.4611238E+000
 2.4692495E+001, 2.4622181E+000
 2.4693428E+001, 2.4630817E+000
 2.4694360E+001, 2.4618310E+000
 2.4695293E+001, 2.4596214E+000
 2.4696225E+001, 2.4565498E+000
 2.4697158E+001, 2.4529073E+000
 2.4698091E+001, 2.4487708E+000
 2.4699023E+001, 2.4445438E+000
 2.4699956E+001, 2.4404081E+000
 2.4700888E+001, 2.4362549E+000
 2.4701821E+001, 2.4300075E+000
 2.4702754E+001, 2.4231547E+000
 2.4703686E+001, 2.4191777E+000
 2.4704619E+001, 2.4164078E+000
 2.4705551E+001, 2.4129429E+000
 2.4706484E+001, 2.4103387E+000
 2.4707417E+001, 2.4098366E+000
 2.4708349E+001, 2.4113472E+000
 2.4709282E+001, 2.4135009E+000
 2.4710214E+001, 2.4150610E+000
 2.4711147E+001, 2.4153846E+000
 2.4712080E+001, 2.4150977E+000
 2.4713012E+001, 2.4157150E+000
 2.4713945E+001, 2.4164846E+000
 2.4714877E+001, 2.4162903E+000
 2.4715810E+001, 2.4133176E+000
 2.4716743E+001, 2.4089181E+000
 2.4717675E+001, 2.4027674E+000
 2.4718608E+001, 2.3946311E+000
 2.4719540E+001, 2.3841155E+000
 2.4720473E+001, 2.3731500E+000
 2.4721406E+001, 2.3622410E+000
 2.4722338E+001, 2.3520280E+000
 2.4723271E+001, 2.3408978E+000
 2.4724203E+001, 2.3285702E+000
 2.4725136E+001, 2.3163394E+000
 2.4726069E+001, 2.3054162E+000
 2.4727001E+001, 2.2955144E+000
 2.4727934E+001, 2.2880552E+000
 2.4728866E+001, 2.2856663E+000
 2.4729799E+001, 2.2862915E+000
 2.4730732E+001, 2.2898688E+000
 2.4731664E+001, 2.2934047E+000
 2.4732597E+001, 2.2982183E+000
 2.4733529E+001, 2.3050099E+000
 2.4734462E+001, 2.3127635E+000
 2.4735395E+001, 2.3226217E+000
 2.4736327E+001, 2.3354263E+000
 2.4737260E+001, 2.3498954E+000
 2.4738192E+001, 2.3661736E+000
 2.4739125E+001, 2.3812737E+000
 2.4740058E+001, 2.3948550E+000
 2.4740990E+001, 2.4060435E+000
 2.4741923E+001, 2.4107535E+000
 2.4742856E+001, 2.4117510E+000
 2.4743788E+001, 2.4093181E+000
 2.4744721E+001, 2.4046238E+000
 2.4745653E+001, 2.3899620E+000
 2.4746586E+001, 2.3688368E+000
 2.4747519E+001, 2.3389658E+000
 2.4748451E+001, 2.2990024E+000
 2.4749384E+001, 2.2552786E+000
 2.4750316E+001, 2.2106610E+000
 2.4751249E+001, 2.1619085E+000
 2.4752182E+001, 2.1128571E+000
 2.4753114E+001, 2.0607712E+000
 2.4754047E+001, 2.0141720E+000
 2.4754979E+001, 1.9763454E+000
 2.4755912E+001, 1.9377963E+000
 2.4756845E+001, 1.9009950E+000
 2.4757777E+001, 1.8730207E+000
 2.4758710E+001, 1.8581266E+000
 2.4759642E+001, 1.8493221E+000
 2.4760575E+001, 1.8472135E+000
 2.4761508E+001, 1.8471289E+000
 2.4762440E+001, 1.8398753E+000
 2.4763373E+001, 1.8346262E+000
 2.4764305E+001, 1.8294286E+000
 2.4765238E+001, 1.8278761E+000
 2.4766171E+001, 1.8292480E+000
 2.4767103E+001, 1.8299399E+000
 2.4768036E+001, 1.8354500E+000
 2.4768968E+001, 1.8461653E+000
 2.4769901E+001, 1.8528063E+000
 2.4770834E+001, 1.8531262E+000
 2.4771766E+001, 1.8494344E+000
 2.4772699E+001, 1.8448881E+000
 2.4773631E+001, 1.8397514E+000
 2.4774564E+001, 1.8332240E+000
 2.4775497E+001, 1.8209621E+000
 2.4776429E+001, 1.8137747E+000
 2.4777362E+001, 1.8062128E+000
 2.4778294E+001, 1.8007657E+000
 2.4779227E+001, 1.7978546E+000
 2.4780160E+001, 1.7978196E+000
 2.4781092E+001, 1.7968300E+000
 2.4782025E+001, 1.8009686E+000
 2.4782957E+001, 1.8137476E+000
 2.4783890E+001, 1.8344406E+000
 2.4784823E+001, 1.8597621E+000
 2.4785755E+001, 1.8879676E+000
 2.4786688E+001, 1.9171722E+000
 2.4787620E+001, 1.9484901E+000
 2.4788553E+001, 1.9819185E+000
 2.4789486E+001, 2.0173967E+000
 2.4790418E+001, 2.0545515E+000
 2.4791351E+001, 2.0913118E+000
 2.4792283E+001, 2.1248489E+000
 2.4793216E+001, 2.1548120E+000
 2.4794149E+001, 2.1811322E+000
 2.4795081E+001, 2.2026284E+000
 2.4796014E+001, 2.2171878E+000
 2.4796947E+001, 2.2230825E+000
 2.4797879E+001, 2.2213012E+000
 2.4798812E+001, 2.2099185E+000
 2.4799744E+001, 2.1910574E+000
 2.4800677E+001, 2.1665873E+000
 2.4801610E+001, 2.1378597E+000
 2.4802542E+001, 2.1046823E+000
 2.4803475E+001, 2.0679051E+000
 2.4804407E+001, 2.0298015E+000
 2.4805340E+001, 1.9932448E+000
 2.4806273E+001, 1.9594737E+000
 2.4807205E+001, 1.9278254E+000
 2.4808138E+001, 1.8999380E+000
 2.4809070E+001, 1.8763293E+000
 2.4810003E+001, 1.8594351E+000
 2.4810936E+001, 1.8501936E+000
 2.4811868E+001, 1.8480791E+000
 2.4812801E+001, 1.8522563E+000
 2.4813733E+001, 1.8615969E+000
 2.4814666E+001, 1.8755366E+000
 2.4815599E+001, 1.8941530E+000
 2.4816531E+001, 1.9163935E+000
 2.4817464E+001, 1.9407105E+000
 2.4818396E+001, 1.9669430E+000
 2.4819422E+001, 1.9956266E+000
 2.4820448E+001, 2.0226228E+000
 2.4821474E+001, 2.0473690E+000
 2.4822500E+001, 2.0681456E+000
 2.4823526E+001, 2.0839597E+000
 2.4824552E+001, 2.0958174E+000
 2.4825577E+001, 2.1038660E+000
 2.4826603E+001, 2.1073429E+000
 2.4827629E+001, 2.1066471E+000
 2.4828655E+001, 2.1051455E+000
 2.4829681E+001, 2.1042288E+000
 2.4830707E+001, 2.1048583E+000
 2.4831733E+001, 2.1079123E+000
 2.4832758E+001, 2.1142870E+000
 2.4833784E+001, 2.1256554E+000
 2.4834810E+001, 2.1407061E+000
 2.4835836E+001, 2.1587891E+000
 2.4836862E+001, 2.1795379E+000
 2.4837888E+001, 2.2004829E+000
 2.4838914E+001, 2.2208931E+000
 2.4839940E+001, 2.2395907E+000
 2.4840965E+001, 2.2551086E+000
 2.4841991E+001, 2.2664223E+000
 2.4843017E+001, 2.2713985E+000
 2.4844043E+001, 2.2702139E+000
 2.4845069E+001, 2.2629886E+000
 2.4846095E+001, 2.2514321E+000
 2.4847121E+001, 2.2362347E+000
 2.4848146E+001, 2.2175083E+000
 2.4849172E+001, 2.1964156E+000
 2.4850198E+001, 2.1751431E+000
 2.4851224E+001, 2.1554410E+000
 2.4852250E+001, 2.1373801E+000
 2.4853276E+001, 2.1223779E+000
 2.4854302E+001, 2.1114399E+000
 2.4855327E+001, 2.1036257E+000
 2.4856353E+001, 2.0991164E+000
 2.4857379E+001, 2.0979041E+000
 2.4858405E+001, 2.0987575E+000
 2.4859431E+001, 2.1018693E+000
 2.4860457E+001, 2.1059219E+000
 2.4861483E+001, 2.1095637E+000
 2.4862509E+001, 2.1126494E+000
 2.4863534E+001, 2.1138983E+000
 2.4864560E+001, 2.1116526E+000
 2.4865586E+001, 2.1057684E+000
 2.4866612E+001, 2.0986101E+000
 2.4867638E+001, 2.0886057E+000
 2.4868664E+001, 2.0751689E+000
 2.4869690E+001, 2.0593698E+000
 2.4870715E+001, 2.0414267E+000
 2.4871741E+001, 2.0214462E+000
 2.4872767E+001, 1.9993032E+000
 2.4873793E+001, 1.9747299E+000
 2.4874819E+001, 1.9483850E+000
 2.4875845E+001, 1.9223900E+000
 2.4876871E+001, 1.8984872E+000
 2.4877897E+001, 1.8759504E+000
 2.4878922E+001, 1.8561671E+000
 2.4879948E+001, 1.8384509E+000
 2.4880974E+001, 1.8253695E+000
 2.4882000E+001, 1.8151650E+000
 2.4883026E+001, 1.8078683E+000
 2.4884052E+001, 1.8055745E+000
 2.4885078E+001, 1.8084191E+000
 2.4886103E+001, 1.8138640E+000
 2.4887129E+001, 1.8224074E+000
 2.4888155E+001, 1.8329608E+000
 2.4889181E+001, 1.8461841E+000
 2.4890207E+001, 1.8593447E+000
 2.4891233E+001, 1.8722345E+000
 2.4892259E+001, 1.8851677E+000
 2.4893284E+001, 1.8972351E+000
 2.4894310E+001, 1.9054364E+000
 2.4895336E+001, 1.9122322E+000
 2.4896362E+001, 1.9157982E+000
 2.4897388E+001, 1.9166332E+000
 2.4898414E+001, 1.9132009E+000
 2.4899440E+001, 1.9064831E+000
 2.4900568E+001, 1.8993131E+000
 2.4901697E+001, 1.8904211E+000
 2.4902825E+001, 1.8856227E+000
 2.4903953E+001, 1.8683067E+000
 2.4905082E+001, 1.8558949E+000
 2.4906210E+001, 1.8459494E+000
 2.4907339E+001, 1.8398027E+000
 2.4908467E+001, 1.8297400E+000
 2.4909596E+001, 1.8207883E+000
 2.4910724E+001, 1.8162563E+000
 2.4911853E+001, 1.8124971E+000
 2.4912981E+001, 1.8113966E+000
 2.4914110E+001, 1.8015721E+000
 2.4915238E+001, 1.7912986E+000
 2.4916366E+001, 1.7755662E+000
 2.4917495E+001, 1.7574276E+000
 2.4918623E+001, 1.7431305E+000
 2.4919752E+001, 1.7302250E+000
 2.4920880E+001, 1.7181277E+000
 2.4922009E+001, 1.7040597E+000
 2.4923137E+001, 1.6872400E+000
 2.4924266E+001, 1.6727390E+000
 2.4925394E+001, 1.6577287E+000
 2.4926522E+001, 1.6408521E+000
 2.4927651E+001, 1.6240419E+000
 2.4928779E+001, 1.6105287E+000
 2.4929908E+001, 1.5996382E+000
 2.4931036E+001, 1.5907772E+000
 2.4932022E+001, 1.5861433E+000
 2.4933008E+001, 1.5826926E+000
 2.4933994E+001, 1.5779989E+000
 2.4934980E+001, 1.5733108E+000
 2.4935966E+001, 1.5682615E+000
 2.4936952E+001, 1.5627600E+000
 2.4937938E+001, 1.5601623E+000
 2.4938924E+001, 1.5581563E+000
 2.4939910E+001, 1.5568542E+000
 2.4940896E+001, 1.5581589E+000
 2.4941981E+001, 1.5620145E+000
 2.4943065E+001, 1.5656479E+000
 2.4944150E+001, 1.5690273E+000
 2.4945234E+001, 1.5743497E+000
 2.4946319E+001, 1.5800911E+000
 2.4947403E+001, 1.5888972E+000
 2.4948488E+001, 1.6006509E+000
 2.4949573E+001, 1.6142241E+000
 2.4950657E+001, 1.6296402E+000
 2.4951742E+001, 1.6462220E+000
 2.4952826E+001, 1.6646767E+000
 2.4953911E+001, 1.6867187E+000
 2.4954996E+001, 1.7109102E+000
 2.4956080E+001, 1.7397648E+000
 2.4957165E+001, 1.7726476E+000
 2.4958249E+001, 1.8040682E+000
 2.4959334E+001, 1.8402346E+000
 2.4960418E+001, 1.8840056E+000
 2.4961503E+001, 1.9271788E+000
 2.4962588E+001, 1.9704299E+000
 2.4963672E+001, 2.0177295E+000
 2.4964757E+001, 2.0648795E+000
 2.4965841E+001, 2.1104775E+000
 2.4966807E+001, 2.1531921E+000
 2.4967773E+001, 2.1966639E+000
 2.4968740E+001, 2.2399511E+000
 2.4969706E+001, 2.2795657E+000
 2.4970672E+001, 2.3173336E+000
 2.4971638E+001, 2.3523728E+000
 2.4972604E+001, 2.3829903E+000
 2.4973570E+001, 2.4118400E+000
 2.4974536E+001, 2.4374893E+000
 2.4975502E+001, 2.4581363E+000
 2.4976468E+001, 2.4759881E+000
 2.4977434E+001, 2.4916475E+000
 2.4978400E+001, 2.5052011E+000
 2.4979367E+001, 2.5169371E+000
 2.4980333E+001, 2.5272069E+000
 2.4981299E+001, 2.5370246E+000
 2.4982265E+001, 2.5451184E+000
 2.4983231E+001, 2.5519606E+000
 2.4984197E+001, 2.5564411E+000
 2.4985163E+001, 2.5568067E+000
 2.4986129E+001, 2.5545569E+000
 2.4987095E+001, 2.5487927E+000
 2.4988061E+001, 2.5388699E+000
 2.4989027E+001, 2.5260687E+000
 2.4989994E+001, 2.5084675E+000
 2.4990960E+001, 2.4876883E+000
 2.4991926E+001, 2.4633773E+000
 2.4992892E+001, 2.4358902E+000
 2.4993858E+001, 2.4087458E+000
 2.4994824E+001, 2.3781265E+000
 2.4995790E+001, 2.3441596E+000
 2.4996756E+001, 2.3107913E+000
 2.4997722E+001, 2.2791917E+000
 2.4998688E+001, 2.2472031E+000
 2.4999654E+001, 2.2154999E+000
 2.5000621E+001, 2.1856081E+000
 2.5001587E+001, 2.1594426E+000
 2.5002553E+001, 2.1350173E+000
 2.5003519E+001, 2.1118411E+000
 2.5004485E+001, 2.0939262E+000
 2.5005451E+001, 2.0827118E+000
 2.5006417E+001, 2.0739005E+000
 2.5007383E+001, 2.0671400E+000
 2.5008349E+001, 2.0633842E+000
 2.5009315E+001, 2.0673940E+000
 2.5010281E+001, 2.0767059E+000
 2.5011118E+001, 2.0846032E+000
 2.5011955E+001, 2.0933632E+000
 2.5012792E+001, 2.1024225E+000
 2.5013628E+001, 2.1141639E+000
 2.5014549E+001, 2.1296868E+000
 2.5015469E+001, 2.1457759E+000
 2.5016390E+001, 2.1627053E+000
 2.5017310E+001, 2.1807960E+000
 2.5018230E+001, 2.1991821E+000
 2.5019151E+001, 2.2181412E+000
 2.5020071E+001, 2.2378164E+000
 2.5020992E+001, 2.2567166E+000
 2.5021912E+001, 2.2751619E+000
 2.5022832E+001, 2.2910652E+000
 2.5023753E+001, 2.3054187E+000
 2.5024673E+001, 2.3178095E+000
 2.5025594E+001, 2.3266287E+000
 2.5026514E+001, 2.3317234E+000
 2.5027434E+001, 2.3335816E+000
 2.5028355E+001, 2.3349706E+000
 2.5029275E+001, 2.3364453E+000
 2.5030196E+001, 2.3357151E+000
 2.5031116E+001, 2.3319546E+000
 2.5032036E+001, 2.3256528E+000
 2.5032957E+001, 2.3173211E+000
 2.5033877E+001, 2.3068431E+000
 2.5034798E+001, 2.2962799E+000
 2.5035718E+001, 2.2858521E+000
 2.5036638E+001, 2.2761935E+000
 2.5037559E+001, 2.2687009E+000
 2.5038479E+001, 2.2619903E+000
 2.5039400E+001, 2.2554406E+000
 2.5040320E+001, 2.2503379E+000
 2.5041240E+001, 2.2473122E+000
 2.5042161E+001, 2.2464811E+000
 2.5043081E+001, 2.2463170E+000
 2.5044002E+001, 2.2468412E+000
 2.5044922E+001, 2.2497464E+000
 2.5045842E+001, 2.2537784E+000
 2.5046763E+001, 2.2584388E+000
 2.5047683E+001, 2.2635737E+000
 2.5048604E+001, 2.2699954E+000
 2.5049524E+001, 2.2778972E+000
 2.5050444E+001, 2.2858590E+000
 2.5051365E+001, 2.2931102E+000
 2.5052285E+001, 2.3003128E+000
 2.5053206E+001, 2.3077258E+000
 2.5054126E+001, 2.3162046E+000
 2.5055046E+001, 2.3259980E+000
 2.5055967E+001, 2.3363036E+000
 2.5056887E+001, 2.3452189E+000
 2.5057808E+001, 2.3533725E+000
 2.5058728E+001, 2.3610371E+000
 2.5059740E+001, 2.3683100E+000
 2.5060753E+001, 2.3740847E+000
 2.5061765E+001, 2.3768670E+000
 2.5062778E+001, 2.3765827E+000
 2.5063790E+001, 2.3744764E+000
 2.5064803E+001, 2.3707402E+000
 2.5065815E+001, 2.3653649E+000
 2.5066828E+001, 2.3580872E+000
 2.5067840E+001, 2.3485727E+000
 2.5068852E+001, 2.3380241E+000
 2.5069865E+001, 2.3267066E+000
 2.5070877E+001, 2.3143343E+000
 2.5071890E+001, 2.3029624E+000
 2.5072902E+001, 2.2912193E+000
 2.5073915E+001, 2.2790967E+000
 2.5074927E+001, 2.2687807E+000
 2.5075940E+001, 2.2594024E+000
 2.5076952E+001, 2.2497579E+000
 2.5077964E+001, 2.2410856E+000
 2.5078977E+001, 2.2338227E+000
 2.5079989E+001, 2.2273271E+000
 2.5081002E+001, 2.2211137E+000
 2.5082014E+001, 2.2152673E+000
 2.5083027E+001, 2.2095802E+000
 2.5084039E+001, 2.2059544E+000
 2.5085051E+001, 2.2019942E+000
 2.5086064E+001, 2.1960657E+000
 2.5087076E+001, 2.1893282E+000
 2.5088089E+001, 2.1833062E+000
 2.5089101E+001, 2.1762883E+000
 2.5090114E+001, 2.1677483E+000
 2.5091126E+001, 2.1581450E+000
 2.5092139E+001, 2.1496605E+000
 2.5093151E+001, 2.1406047E+000
 2.5094163E+001, 2.1314618E+000
 2.5095176E+001, 2.1212974E+000
 2.5096188E+001, 2.1097825E+000
 2.5097201E+001, 2.0982724E+000
 2.5098213E+001, 2.0875907E+000
 2.5099226E+001, 2.0768565E+000
 2.5100238E+001, 2.0674634E+000
 2.5101251E+001, 2.0584825E+000
 2.5102263E+001, 2.0487383E+000
 2.5103275E+001, 2.0392134E+000
 2.5104288E+001, 2.0302793E+000
 2.5105300E+001, 2.0212443E+000
 2.5106313E+001, 2.0131138E+000
 2.5107325E+001, 2.0065982E+000
 2.5108338E+001, 1.9997070E+000
 2.5109350E+001, 1.9929907E+000
 2.5110363E+001, 1.9874424E+000
 2.5111375E+001, 1.9837908E+000
 2.5112387E+001, 1.9829713E+000
 2.5113400E+001, 1.9857514E+000
 2.5114412E+001, 1.9912420E+000
 2.5115425E+001, 1.9992194E+000
 2.5116437E+001, 2.0090090E+000
 2.5117551E+001, 2.0226472E+000
 2.5118665E+001, 2.0388890E+000
 2.5119778E+001, 2.0573709E+000
 2.5120892E+001, 2.0764437E+000
 2.5122006E+001, 2.0935003E+000
 2.5123119E+001, 2.1088570E+000
 2.5124233E+001, 2.1240124E+000
 2.5125347E+001, 2.1376184E+000
 2.5126460E+001, 2.1497509E+000
 2.5127574E+001, 2.1590258E+000
 2.5128688E+001, 2.1656858E+000
 2.5129801E+001, 2.1706435E+000
 2.5130915E+001, 2.1729468E+000
 2.5132029E+001, 2.1744114E+000
 2.5133142E+001, 2.1758888E+000
 2.5134256E+001, 2.1763772E+000
 2.5135370E+001, 2.1770381E+000
 2.5136484E+001, 2.1802196E+000
 2.5137597E+001, 2.1861989E+000
 2.5138711E+001, 2.1960583E+000
 2.5139825E+001, 2.2089252E+000
 2.5140938E+001, 2.2256999E+000
 2.5142052E+001, 2.2449650E+000
 2.5143166E+001, 2.2642920E+000
 2.5144279E+001, 2.2836136E+000
 2.5145393E+001, 2.3018911E+000
 2.5146507E+001, 2.3183184E+000
 2.5147620E+001, 2.3312305E+000
 2.5148734E+001, 2.3396628E+000
 2.5149848E+001, 2.3429477E+000
 2.5150961E+001, 2.3432500E+000
 2.5152075E+001, 2.3400487E+000
 2.5153189E+001, 2.3339781E+000
 2.5154166E+001, 2.3292717E+000
 2.5155143E+001, 2.3254430E+000
 2.5156119E+001, 2.3241330E+000
 2.5157096E+001, 2.3249843E+000
 2.5158073E+001, 2.3278486E+000
 2.5159050E+001, 2.3325367E+000
 2.5160027E+001, 2.3410811E+000
 2.5161004E+001, 2.3523905E+000
 2.5161981E+001, 2.3665542E+000
 2.5162957E+001, 2.3824692E+000
 2.5163934E+001, 2.4023399E+000
 2.5164911E+001, 2.4238459E+000
 2.5165888E+001, 2.4447610E+000
 2.5166865E+001, 2.4642006E+000
 2.5167842E+001, 2.4821885E+000
 2.5168819E+001, 2.4993250E+000
 2.5169893E+001, 2.5133089E+000
 2.5170968E+001, 2.5221543E+000
 2.5172042E+001, 2.5268999E+000
 2.5173117E+001, 2.5254316E+000
 2.5174191E+001, 2.5175078E+000
 2.5175266E+001, 2.5048308E+000
 2.5176340E+001, 2.4870849E+000
 2.5177415E+001, 2.4672805E+000
 2.5178489E+001, 2.4477124E+000
 2.5179564E+001, 2.4291677E+000
 2.5180639E+001, 2.4125493E+000
 2.5181713E+001, 2.3989602E+000
 2.5182788E+001, 2.3887664E+000
 2.5183862E+001, 2.3809007E+000
 2.5185044E+001, 2.3740117E+000
 2.5186226E+001, 2.3685848E+000
 2.5187408E+001, 2.3665107E+000
 2.5188590E+001, 2.3641511E+000
 2.5189772E+001, 2.3577037E+000
 2.5190954E+001, 2.3477825E+000
 2.5192136E+001, 2.3345719E+000
 2.5193318E+001, 2.3187180E+000
 2.5194500E+001, 2.3011559E+000
 2.5195682E+001, 2.2809431E+000
 2.5196864E+001, 2.2583563E+000
 2.5198046E+001, 2.2353929E+000
 2.5199228E+001, 2.2113514E+000
 2.5200410E+001, 2.1863914E+000
 2.5201592E+001, 2.1620550E+000
 2.5202774E+001, 2.1387751E+000
 2.5203956E+001, 2.1164608E+000
 2.5205138E+001, 2.0941814E+000
 2.5206320E+001, 2.0732889E+000
 2.5207502E+001, 2.0536412E+000
 2.5208684E+001, 2.0345951E+000
 2.5209866E+001, 2.0161325E+000
 2.5211048E+001, 1.9991216E+000
 2.5212230E+001, 1.9839088E+000
 2.5213412E+001, 1.9712853E+000
 2.5214594E+001, 1.9613661E+000
 2.5215776E+001, 1.9531227E+000
 2.5216958E+001, 1.9463326E+000
 2.5218140E+001, 1.9413055E+000
 2.5219322E+001, 1.9377873E+000
 2.5220504E+001, 1.9352147E+000
 2.5221686E+001, 1.9339142E+000
 2.5222868E+001, 1.9331960E+000
 2.5224050E+001, 1.9324494E+000
 2.5225232E+001, 1.9315634E+000
 2.5226414E+001, 1.9299732E+000
 2.5227596E+001, 1.9265881E+000
 2.5228778E+001, 1.9208931E+000
 2.5229960E+001, 1.9131892E+000
 2.5231016E+001, 1.9048420E+000
 2.5232072E+001, 1.8954404E+000
 2.5233129E+001, 1.8862551E+000
 2.5234185E+001, 1.8773212E+000
 2.5235241E+001, 1.8688827E+000
 2.5236297E+001, 1.8606823E+000
 2.5237353E+001, 1.8534838E+000
 2.5238409E+001, 1.8475580E+000
 2.5239465E+001, 1.8425736E+000
 2.5240521E+001, 1.8393901E+000
 2.5241577E+001, 1.8383723E+000
 2.5242634E+001, 1.8401903E+000
 2.5243690E+001, 1.8453531E+000
 2.5244746E+001, 1.8519631E+000
 2.5245802E+001, 1.8591656E+000
 2.5246858E+001, 1.8670362E+000
 2.5247914E+001, 1.8760601E+000
 2.5248970E+001, 1.8857906E+000
 2.5250026E+001, 1.8957194E+000
 2.5251083E+001, 1.9052854E+000
 2.5252139E+001, 1.9144900E+000
 2.5253059E+001, 1.9216994E+000
 2.5253980E+001, 1.9280400E+000
 2.5254900E+001, 1.9330979E+000
 2.5255821E+001, 1.9361878E+000
 2.5256741E+001, 1.9376370E+000
 2.5257662E+001, 1.9378183E+000
 2.5258582E+001, 1.9361728E+000
 2.5259503E+001, 1.9331764E+000
 2.5260423E+001, 1.9287097E+000
 2.5261344E+001, 1.9229039E+000
 2.5262264E+001, 1.9160888E+000
 2.5263185E+001, 1.9089434E+000
 2.5264105E+001, 1.9021538E+000
 2.5265118E+001, 1.8951009E+000
 2.5266130E+001, 1.8887926E+000
 2.5267143E+001, 1.8816478E+000
 2.5268155E+001, 1.8736907E+000
 2.5269168E+001, 1.8661110E+000
 2.5270180E+001, 1.8587106E+000
 2.5271193E+001, 1.8508033E+000
 2.5272205E+001, 1.8424651E+000
 2.5273218E+001, 1.8329789E+000
 2.5274230E+001, 1.8236006E+000
 2.5275243E+001, 1.8149732E+000
 2.5276255E+001, 1.8068890E+000
 2.5277268E+001, 1.7984971E+000
 2.5278281E+001, 1.7893976E+000
 2.5279293E+001, 1.7802888E+000
 2.5280306E+001, 1.7712926E+000
 2.5281318E+001, 1.7625436E+000
 2.5282331E+001, 1.7534466E+000
 2.5283343E+001, 1.7444777E+000
 2.5284356E+001, 1.7372926E+000
 2.5285368E+001, 1.7309647E+000
 2.5286381E+001, 1.7252170E+000
 2.5287393E+001, 1.7190615E+000
 2.5288406E+001, 1.7130356E+000
 2.5289419E+001, 1.7089018E+000
 2.5290431E+001, 1.7053491E+000
 2.5291444E+001, 1.7024637E+000
 2.5292456E+001, 1.6989289E+000
 2.5293469E+001, 1.6952452E+000
 2.5294481E+001, 1.6925686E+000
 2.5295494E+001, 1.6895212E+000
 2.5296506E+001, 1.6859577E+000
 2.5297519E+001, 1.6810077E+000
 2.5298531E+001, 1.6760673E+000
 2.5299544E+001, 1.6715004E+000
 2.5300556E+001, 1.6670218E+000
 2.5301569E+001, 1.6609930E+000
 2.5302582E+001, 1.6538619E+000
 2.5303594E+001, 1.6464099E+000
 2.5304607E+001, 1.6378248E+000
 2.5305619E+001, 1.6269559E+000
 2.5306632E+001, 1.6159174E+000
 2.5307644E+001, 1.6041980E+000
 2.5308657E+001, 1.5934464E+000
 2.5309669E+001, 1.5828595E+000
 2.5310682E+001, 1.5734772E+000
 2.5311694E+001, 1.5653595E+000
 2.5312707E+001, 1.5583007E+000
 2.5313719E+001, 1.5525417E+000
 2.5314732E+001, 1.5482444E+000
 2.5315745E+001, 1.5460122E+000
 2.5316757E+001, 1.5453530E+000
 2.5317770E+001, 1.5459761E+000
 2.5318782E+001, 1.5486184E+000
 2.5319795E+001, 1.5542043E+000
 2.5320807E+001, 1.5619677E+000
 2.5321820E+001, 1.5715298E+000
 2.5322832E+001, 1.5820657E+000
 2.5323845E+001, 1.5918657E+000
 2.5324857E+001, 1.6005808E+000
 2.5325870E+001, 1.6084211E+000
 2.5326882E+001, 1.6171911E+000
 2.5327895E+001, 1.6265178E+000
 2.5328908E+001, 1.6343648E+000
 2.5329920E+001, 1.6409971E+000
 2.5330933E+001, 1.6467528E+000
 2.5331945E+001, 1.6507811E+000
 2.5332958E+001, 1.6541503E+000
 2.5333970E+001, 1.6564673E+000
 2.5334983E+001, 1.6577880E+000
 2.5335995E+001, 1.6583390E+000
 2.5337008E+001, 1.6590422E+000
 2.5338020E+001, 1.6613538E+000
 2.5339033E+001, 1.6636239E+000
 2.5340046E+001, 1.6654812E+000
 2.5341058E+001, 1.6665006E+000
 2.5342071E+001, 1.6673201E+000
 2.5343083E+001, 1.6679226E+000
 2.5344096E+001, 1.6699210E+000
 2.5345108E+001, 1.6739313E+000
 2.5346121E+001, 1.6790266E+000
 2.5347133E+001, 1.6836156E+000
 2.5348146E+001, 1.6877855E+000
 2.5349158E+001, 1.6921289E+000
 2.5350171E+001, 1.6970291E+000
 2.5351183E+001, 1.7024846E+000
 2.5352196E+001, 1.7085078E+000
 2.5353209E+001, 1.7137079E+000
 2.5354221E+001, 1.7190478E+000
 2.5355234E+001, 1.7250908E+000
 2.5356246E+001, 1.7325258E+000
 2.5357259E+001, 1.7415481E+000
 2.5358271E+001, 1.7499736E+000
 2.5359284E+001, 1.7578527E+000
 2.5360296E+001, 1.7665095E+000
 2.5361309E+001, 1.7760749E+000
 2.5362321E+001, 1.7875443E+000
 2.5363435E+001, 1.8007069E+000
 2.5364549E+001, 1.8151466E+000
 2.5365663E+001, 1.8294876E+000
 2.5366777E+001, 1.8447521E+000
 2.5367890E+001, 1.8617827E+000
 2.5369004E+001, 1.8800020E+000
 2.5369966E+001, 1.8960068E+000
 2.5370928E+001, 1.9123768E+000
 2.5371890E+001, 1.9293121E+000
 2.5372852E+001, 1.9445444E+000
 2.5373814E+001, 1.9586874E+000
 2.5374776E+001, 1.9730443E+000
 2.5375737E+001, 1.9876003E+000
 2.5376699E+001, 2.0013085E+000
 2.5377661E+001, 2.0147007E+000
 2.5378623E+001, 2.0277499E+000
 2.5379585E+001, 2.0415723E+000
 2.5380547E+001, 2.0582725E+000
 2.5381509E+001, 2.0762117E+000
 2.5382471E+001, 2.0938532E+000
 2.5383433E+001, 2.1106410E+000
 2.5384395E+001, 2.1281058E+000
