s,m/s
Time,"w"
 5.6430086E+001, 2.4547206E+000
 5.6432074E+001, 2.4794505E+000
 5.6434063E+001, 2.5033590E+000
 5.6436052E+001, 2.5220148E+000
 5.6438041E+001, 2.5417340E+000
 5.6440030E+001, 2.5605457E+000
 5.6442018E+001, 2.5759705E+000
 5.6444007E+001, 2.5809678E+000
 5.6445996E+001, 2.5840710E+000
 5.6447985E+001, 2.5851448E+000
 5.6449973E+001, 2.5772584E+000
 5.6451962E+001, 2.5590374E+000
 5.6453951E+001, 2.5333096E+000
 5.6455940E+001, 2.5087697E+000
 5.6457929E+001, 2.4755118E+000
 5.6459917E+001, 2.4341833E+000
 5.6461906E+001, 2.3941943E+000
 5.6463895E+001, 2.3575628E+000
 5.6465884E+001, 2.3246763E+000
 5.6467872E+001, 2.2948355E+000
 5.6469861E+001, 2.2722098E+000
 5.6471850E+001, 2.2569996E+000
 5.6473839E+001, 2.2508383E+000
 5.6475827E+001, 2.2498820E+000
 5.6477816E+001, 2.2533877E+000
 5.6479805E+001, 2.2600343E+000
 5.6481794E+001, 2.2635854E+000
 5.6483783E+001, 2.2677939E+000
 5.6485771E+001, 2.2698836E+000
 5.6487760E+001, 2.2660405E+000
 5.6489749E+001, 2.2573314E+000
 5.6491738E+001, 2.2430057E+000
 5.6493726E+001, 2.2248661E+000
 5.6495715E+001, 2.2027240E+000
 5.6497704E+001, 2.1775716E+000
 5.6499693E+001, 2.1517051E+000
 5.6501682E+001, 2.1214410E+000
 5.6503670E+001, 2.0883568E+000
 5.6505659E+001, 2.0579810E+000
 5.6507847E+001, 2.0244549E+000
 5.6510034E+001, 1.9921468E+000
 5.6512222E+001, 1.9594399E+000
 5.6514410E+001, 1.9291499E+000
 5.6516597E+001, 1.9062731E+000
 5.6518785E+001, 1.8880155E+000
 5.6520973E+001, 1.8770235E+000
 5.6523160E+001, 1.8722919E+000
 5.6525348E+001, 1.8752650E+000
 5.6527536E+001, 1.8859317E+000
 5.6529723E+001, 1.9023231E+000
 5.6531911E+001, 1.9225930E+000
 5.6534098E+001, 1.9439398E+000
 5.6536286E+001, 1.9683691E+000
 5.6538693E+001, 1.9952497E+000
 5.6541099E+001, 2.0188113E+000
 5.6543505E+001, 2.0379647E+000
 5.6545912E+001, 2.0510475E+000
 5.6548318E+001, 2.0580060E+000
 5.6550725E+001, 2.0556916E+000
 5.6553131E+001, 2.0437574E+000
 5.6555537E+001, 2.0264599E+000
 5.6557944E+001, 2.0058838E+000
 5.6560350E+001, 1.9802949E+000
 5.6562757E+001, 1.9520005E+000
 5.6565163E+001, 1.9239563E+000
 5.6567570E+001, 1.8975626E+000
 5.6569976E+001, 1.8726969E+000
 5.6572382E+001, 1.8527173E+000
 5.6574789E+001, 1.8384105E+000
 5.6577195E+001, 1.8308895E+000
 5.6579602E+001, 1.8311898E+000
 5.6582008E+001, 1.8385390E+000
 5.6584414E+001, 1.8495616E+000
 5.6586821E+001, 1.8627493E+000
 5.6589227E+001, 1.8780828E+000
 5.6591634E+001, 1.8980788E+000
 5.6594040E+001, 1.9188299E+000
 5.6596446E+001, 1.9417326E+000
 5.6598853E+001, 1.9668903E+000
 5.6601259E+001, 1.9958278E+000
 5.6603666E+001, 2.0268954E+000
 5.6606072E+001, 2.0587362E+000
 5.6608479E+001, 2.0935661E+000
 5.6610885E+001, 2.1302308E+000
 5.6613291E+001, 2.1694395E+000
 5.6615698E+001, 2.2078867E+000
 5.6618104E+001, 2.2462325E+000
 5.6620511E+001, 2.2836432E+000
 5.6622917E+001, 2.3184152E+000
 5.6625323E+001, 2.3506054E+000
 5.6627730E+001, 2.3778695E+000
 5.6630136E+001, 2.4029945E+000
 5.6632543E+001, 2.4203678E+000
 5.6634949E+001, 2.4331819E+000
 5.6637356E+001, 2.4394265E+000
 5.6639762E+001, 2.4396513E+000
 5.6641885E+001, 2.4362835E+000
 5.6644009E+001, 2.4281584E+000
 5.6646132E+001, 2.4233040E+000
 5.6648255E+001, 2.4244823E+000
 5.6650379E+001, 2.4297901E+000
 5.6652502E+001, 2.4403146E+000
 5.6654625E+001, 2.4548079E+000
 5.6656748E+001, 2.4722031E+000
 5.6658872E+001, 2.4994771E+000
 5.6660995E+001, 2.5278751E+000
 5.6663118E+001, 2.5520106E+000
 5.6665242E+001, 2.5710655E+000
 5.6667365E+001, 2.5892997E+000
 5.6669488E+001, 2.6042567E+000
 5.6671612E+001, 2.6134420E+000
 5.6673947E+001, 2.6139098E+000
 5.6676283E+001, 2.6018290E+000
 5.6678619E+001, 2.6001852E+000
 5.6680954E+001, 2.5993483E+000
 5.6683290E+001, 2.5856916E+000
 5.6685626E+001, 2.5612143E+000
 5.6687961E+001, 2.5359185E+000
 5.6690297E+001, 2.5067710E+000
 5.6692633E+001, 2.4778595E+000
 5.6694968E+001, 2.4497812E+000
 5.6697304E+001, 2.4245480E+000
 5.6699640E+001, 2.3993641E+000
 5.6701975E+001, 2.3702761E+000
 5.6704311E+001, 2.3446788E+000
 5.6706646E+001, 2.3276689E+000
 5.6708982E+001, 2.3152868E+000
 5.6711318E+001, 2.3044961E+000
 5.6713653E+001, 2.2929846E+000
 5.6715989E+001, 2.2809154E+000
 5.6718325E+001, 2.2671293E+000
 5.6720660E+001, 2.2506104E+000
 5.6722996E+001, 2.2327243E+000
 5.6725332E+001, 2.2162924E+000
 5.6727667E+001, 2.2000289E+000
 5.6730003E+001, 2.1828386E+000
 5.6732339E+001, 2.1651330E+000
 5.6734674E+001, 2.1484268E+000
 5.6737010E+001, 2.1334978E+000
 5.6739346E+001, 2.1152501E+000
 5.6741681E+001, 2.0959778E+000
 5.6744017E+001, 2.0759679E+000
 5.6746353E+001, 2.0594742E+000
 5.6748688E+001, 2.0443634E+000
 5.6751024E+001, 2.0323939E+000
 5.6753360E+001, 2.0209202E+000
 5.6755695E+001, 2.0128791E+000
 5.6758031E+001, 2.0088039E+000
 5.6760366E+001, 2.0079408E+000
 5.6762443E+001, 2.0085164E+000
 5.6764519E+001, 2.0123602E+000
 5.6766595E+001, 2.0182257E+000
 5.6768671E+001, 2.0241774E+000
 5.6770748E+001, 2.0305184E+000
 5.6772824E+001, 2.0375572E+000
 5.6774900E+001, 2.0458526E+000
 5.6776976E+001, 2.0521293E+000
 5.6779052E+001, 2.0551983E+000
 5.6781129E+001, 2.0577572E+000
 5.6783205E+001, 2.0589490E+000
 5.6785281E+001, 2.0583708E+000
 5.6787357E+001, 2.0578677E+000
 5.6789434E+001, 2.0573096E+000
 5.6791510E+001, 2.0587262E+000
 5.6793586E+001, 2.0622410E+000
 5.6795662E+001, 2.0678023E+000
 5.6797738E+001, 2.0810207E+000
 5.6799815E+001, 2.1004013E+000
 5.6801891E+001, 2.1224548E+000
 5.6803967E+001, 2.1478823E+000
 5.6806043E+001, 2.1733467E+000
 5.6808120E+001, 2.1987974E+000
 5.6810196E+001, 2.2234669E+000
 5.6812272E+001, 2.2474456E+000
 5.6814348E+001, 2.2700084E+000
 5.6816425E+001, 2.2879547E+000
 5.6818501E+001, 2.3020904E+000
 5.6820577E+001, 2.3134499E+000
 5.6822653E+001, 2.3203063E+000
 5.6824729E+001, 2.3221092E+000
 5.6826806E+001, 2.3195515E+000
 5.6828882E+001, 2.3154822E+000
 5.6830958E+001, 2.3129153E+000
 5.6833034E+001, 2.3075576E+000
 5.6835111E+001, 2.2988183E+000
 5.6837187E+001, 2.2898836E+000
 5.6839263E+001, 2.2781104E+000
 5.6841339E+001, 2.2639222E+000
 5.6843415E+001, 2.2544619E+000
 5.6845492E+001, 2.2464331E+000
 5.6847568E+001, 2.2383928E+000
 5.6849644E+001, 2.2309579E+000
 5.6851720E+001, 2.2277425E+000
 5.6853797E+001, 2.2278052E+000
 5.6855873E+001, 2.2317639E+000
 5.6857949E+001, 2.2375787E+000
 5.6860025E+001, 2.2453057E+000
 5.6862101E+001, 2.2570392E+000
 5.6863960E+001, 2.2664472E+000
 5.6865819E+001, 2.2752700E+000
 5.6867678E+001, 2.2825831E+000
 5.6869537E+001, 2.2884406E+000
 5.6871396E+001, 2.2933496E+000
 5.6873254E+001, 2.2974181E+000
 5.6875299E+001, 2.3018463E+000
 5.6877344E+001, 2.3062670E+000
 5.6879389E+001, 2.3113477E+000
 5.6881433E+001, 2.3163772E+000
 5.6883478E+001, 2.3220124E+000
 5.6885523E+001, 2.3275223E+000
 5.6887568E+001, 2.3317039E+000
 5.6889612E+001, 2.3376528E+000
 5.6891657E+001, 2.3451787E+000
 5.6893702E+001, 2.3525571E+000
 5.6895746E+001, 2.3597464E+000
 5.6897791E+001, 2.3670368E+000
 5.6900040E+001, 2.3746364E+000
 5.6902290E+001, 2.3844816E+000
 5.6904539E+001, 2.3960979E+000
 5.6906788E+001, 2.4047029E+000
 5.6909037E+001, 2.4117065E+000
 5.6911286E+001, 2.4202735E+000
 5.6913536E+001, 2.4308117E+000
 5.6915785E+001, 2.4441070E+000
 5.6918034E+001, 2.4593917E+000
 5.6920283E+001, 2.4736268E+000
 5.6922532E+001, 2.4854922E+000
 5.6924782E+001, 2.4963636E+000
 5.6927031E+001, 2.5035935E+000
 5.6929280E+001, 2.5087888E+000
 5.6931529E+001, 2.5100235E+000
 5.6933778E+001, 2.5073501E+000
 5.6936028E+001, 2.5009062E+000
 5.6938277E+001, 2.4925428E+000
 5.6940526E+001, 2.4779253E+000
 5.6942775E+001, 2.4562148E+000
 5.6945024E+001, 2.4356215E+000
 5.6947274E+001, 2.4160584E+000
 5.6949523E+001, 2.3906243E+000
 5.6951772E+001, 2.3632467E+000
 5.6954021E+001, 2.3373267E+000
 5.6956270E+001, 2.3127795E+000
 5.6958520E+001, 2.2879666E+000
 5.6960769E+001, 2.2681881E+000
 5.6963018E+001, 2.2519955E+000
 5.6965267E+001, 2.2370930E+000
 5.6967516E+001, 2.2251403E+000
 5.6969766E+001, 2.2128944E+000
 5.6972015E+001, 2.2052861E+000
 5.6974264E+001, 2.2033229E+000
 5.6976513E+001, 2.2092237E+000
 5.6978762E+001, 2.2211318E+000
 5.6981012E+001, 2.2387053E+000
 5.6983261E+001, 2.2560291E+000
 5.6985510E+001, 2.2749047E+000
 5.6987759E+001, 2.2973410E+000
 5.6990008E+001, 2.3243726E+000
 5.6992258E+001, 2.3501434E+000
 5.6994507E+001, 2.3739608E+000
 5.6996756E+001, 2.4000024E+000
 5.6999005E+001, 2.4266243E+000
 5.7001254E+001, 2.4518153E+000
 5.7003504E+001, 2.4764504E+000
 5.7005753E+001, 2.4984294E+000
 5.7008002E+001, 2.5190324E+000
 5.7010251E+001, 2.5313986E+000
 5.7012500E+001, 2.5414219E+000
 5.7014750E+001, 2.5470135E+000
 5.7016999E+001, 2.5451230E+000
 5.7019248E+001, 2.5394161E+000
 5.7021497E+001, 2.5338315E+000
 5.7023746E+001, 2.5293949E+000
 5.7025996E+001, 2.5184134E+000
 5.7028245E+001, 2.5013323E+000
 5.7030494E+001, 2.4768462E+000
 5.7032743E+001, 2.4499076E+000
 5.7034992E+001, 2.4164615E+000
 5.7037242E+001, 2.3821787E+000
 5.7039491E+001, 2.3506514E+000
 5.7041740E+001, 2.3251721E+000
 5.7043989E+001, 2.3044701E+000
 5.7046238E+001, 2.2914966E+000
 5.7048488E+001, 2.2858714E+000
 5.7050737E+001, 2.2894916E+000
 5.7052986E+001, 2.3030742E+000
 5.7055235E+001, 2.3245481E+000
 5.7057484E+001, 2.3528961E+000
 5.7059734E+001, 2.3849286E+000
 5.7061983E+001, 2.4208644E+000
 5.7064232E+001, 2.4546619E+000
 5.7066481E+001, 2.4837751E+000
 5.7068730E+001, 2.5070572E+000
 5.7070980E+001, 2.5251386E+000
 5.7073229E+001, 2.5374000E+000
 5.7075234E+001, 2.5407326E+000
 5.7077240E+001, 2.5363539E+000
 5.7079245E+001, 2.5247269E+000
 5.7081251E+001, 2.5071257E+000
 5.7083256E+001, 2.4870728E+000
 5.7085261E+001, 2.4579920E+000
 5.7087267E+001, 2.4231274E+000
 5.7089272E+001, 2.3944052E+000
 5.7091278E+001, 2.3630512E+000
 5.7093484E+001, 2.3261392E+000
 5.7095690E+001, 2.2905571E+000
 5.7097896E+001, 2.2624884E+000
 5.7100102E+001, 2.2295663E+000
 5.7102308E+001, 2.2056394E+000
 5.7104514E+001, 2.1934891E+000
 5.7106720E+001, 2.1875432E+000
 5.7108926E+001, 2.1879551E+000
 5.7111132E+001, 2.1903826E+000
 5.7113338E+001, 2.1950263E+000
 5.7115544E+001, 2.2017679E+000
 5.7117750E+001, 2.2100289E+000
 5.7119956E+001, 2.2203873E+000
 5.7122162E+001, 2.2285407E+000
 5.7124368E+001, 2.2340995E+000
 5.7126574E+001, 2.2388120E+000
 5.7128780E+001, 2.2418789E+000
 5.7130986E+001, 2.2477456E+000
 5.7133192E+001, 2.2539644E+000
 5.7135398E+001, 2.2582542E+000
 5.7137604E+001, 2.2578259E+000
 5.7139809E+001, 2.2505770E+000
 5.7142015E+001, 2.2361634E+000
 5.7144221E+001, 2.2162559E+000
 5.7146427E+001, 2.1921025E+000
 5.7148633E+001, 2.1655364E+000
 5.7150839E+001, 2.1416420E+000
 5.7153045E+001, 2.1187805E+000
 5.7155251E+001, 2.1010795E+000
 5.7157457E+001, 2.0874689E+000
 5.7159663E+001, 2.0764860E+000
 5.7161869E+001, 2.0681593E+000
 5.7164075E+001, 2.0685472E+000
 5.7166281E+001, 2.0761621E+000
 5.7168487E+001, 2.0915414E+000
 5.7170693E+001, 2.1138128E+000
 5.7172899E+001, 2.1393886E+000
 5.7175105E+001, 2.1676842E+000
 5.7177311E+001, 2.1985482E+000
 5.7179517E+001, 2.2314838E+000
 5.7181723E+001, 2.2646869E+000
 5.7183929E+001, 2.2970947E+000
 5.7186135E+001, 2.3316275E+000
 5.7188341E+001, 2.3643695E+000
 5.7190547E+001, 2.3880179E+000
 5.7192753E+001, 2.4050644E+000
 5.7194959E+001, 2.4156063E+000
 5.7197165E+001, 2.4180223E+000
 5.7199371E+001, 2.4097459E+000
 5.7201577E+001, 2.3921905E+000
 5.7203783E+001, 2.3659881E+000
 5.7205989E+001, 2.3334238E+000
 5.7208195E+001, 2.2960031E+000
 5.7210401E+001, 2.2575785E+000
 5.7212607E+001, 2.2229705E+000
 5.7214813E+001, 2.1909106E+000
 5.7217019E+001, 2.1645690E+000
 5.7219225E+001, 2.1453221E+000
 5.7221431E+001, 2.1353625E+000
 5.7223637E+001, 2.1326265E+000
 5.7225843E+001, 2.1342080E+000
 5.7228049E+001, 2.1465146E+000
 5.7230255E+001, 2.1650816E+000
 5.7232461E+001, 2.1905926E+000
 5.7234667E+001, 2.2162457E+000
 5.7236873E+001, 2.2424268E+000
 5.7239079E+001, 2.2704403E+000
 5.7241285E+001, 2.2985246E+000
 5.7243491E+001, 2.3251563E+000
 5.7245697E+001, 2.3515021E+000
 5.7247617E+001, 2.3720446E+000
 5.7249538E+001, 2.3884572E+000
 5.7251459E+001, 2.4019425E+000
 5.7253379E+001, 2.4121524E+000
 5.7255300E+001, 2.4191931E+000
 5.7257221E+001, 2.4241857E+000
 5.7259141E+001, 2.4269530E+000
 5.7261062E+001, 2.4222981E+000
 5.7262983E+001, 2.4146241E+000
 5.7264903E+001, 2.4050933E+000
 5.7266824E+001, 2.3954572E+000
 5.7268744E+001, 2.3836950E+000
 5.7270665E+001, 2.3702354E+000
 5.7272586E+001, 2.3576874E+000
 5.7274506E+001, 2.3464337E+000
 5.7276427E+001, 2.3350138E+000
 5.7278348E+001, 2.3244244E+000
 5.7280460E+001, 2.3118217E+000
 5.7282573E+001, 2.2978446E+000
 5.7284686E+001, 2.2836541E+000
 5.7286798E+001, 2.2683392E+000
 5.7288911E+001, 2.2512778E+000
 5.7291024E+001, 2.2344341E+000
 5.7293137E+001, 2.2173146E+000
 5.7295249E+001, 2.2010782E+000
 5.7297362E+001, 2.1886266E+000
 5.7299475E+001, 2.1779943E+000
 5.7301587E+001, 2.1690215E+000
 5.7303700E+001, 2.1615307E+000
 5.7305813E+001, 2.1556217E+000
 5.7307925E+001, 2.1492547E+000
 5.7310038E+001, 2.1428835E+000
 5.7312151E+001, 2.1366679E+000
 5.7314264E+001, 2.1339488E+000
 5.7316376E+001, 2.1321293E+000
 5.7318489E+001, 2.1267277E+000
 5.7320602E+001, 2.1218281E+000
 5.7322714E+001, 2.1129510E+000
 5.7324827E+001, 2.1030562E+000
 5.7326940E+001, 2.0932048E+000
 5.7329053E+001, 2.0831369E+000
 5.7331165E+001, 2.0740981E+000
 5.7333278E+001, 2.0637987E+000
 5.7335602E+001, 2.0532092E+000
 5.7337926E+001, 2.0430425E+000
 5.7340250E+001, 2.0346735E+000
 5.7342574E+001, 2.0311772E+000
 5.7344898E+001, 2.0294709E+000
 5.7347222E+001, 2.0300378E+000
 5.7349546E+001, 2.0328178E+000
 5.7351870E+001, 2.0357306E+000
 5.7354194E+001, 2.0395481E+000
 5.7356518E+001, 2.0437165E+000
 5.7358842E+001, 2.0476335E+000
 5.7361166E+001, 2.0513485E+000
 5.7363219E+001, 2.0549893E+000
 5.7365271E+001, 2.0591732E+000
 5.7367324E+001, 2.0646846E+000
 5.7369377E+001, 2.0716075E+000
 5.7371430E+001, 2.0794055E+000
 5.7373483E+001, 2.0878411E+000
 5.7375536E+001, 2.0980851E+000
 5.7377589E+001, 2.1102577E+000
 5.7379642E+001, 2.1253006E+000
 5.7381695E+001, 2.1414208E+000
 5.7383748E+001, 2.1576438E+000
 5.7385801E+001, 2.1745601E+000
 5.7387854E+001, 2.1899860E+000
 5.7389567E+001, 2.2021443E+000
 5.7391280E+001, 2.2139525E+000
 5.7392993E+001, 2.2263159E+000
 5.7394706E+001, 2.2355113E+000
 5.7396419E+001, 2.2419701E+000
 5.7398304E+001, 2.2474505E+000
 5.7400188E+001, 2.2517455E+000
 5.7402073E+001, 2.2544209E+000
 5.7403957E+001, 2.2544377E+000
 5.7405842E+001, 2.2548395E+000
 5.7407727E+001, 2.2553965E+000
 5.7409611E+001, 2.2574440E+000
 5.7411684E+001, 2.2567151E+000
 5.7413757E+001, 2.2528900E+000
 5.7415830E+001, 2.2485743E+000
 5.7417903E+001, 2.2442221E+000
 5.7419976E+001, 2.2377895E+000
 5.7422049E+001, 2.2309357E+000
 5.7424122E+001, 2.2257328E+000
 5.7425981E+001, 2.2228347E+000
 5.7427841E+001, 2.2206093E+000
 5.7429701E+001, 2.2192326E+000
 5.7431561E+001, 2.2178254E+000
 5.7433420E+001, 2.2154519E+000
 5.7435280E+001, 2.2136551E+000
 5.7437140E+001, 2.2124610E+000
 5.7439000E+001, 2.2094283E+000
 5.7440859E+001, 2.2037316E+000
 5.7442719E+001, 2.1972290E+000
 5.7444579E+001, 2.1893539E+000
 5.7446625E+001, 2.1801029E+000
 5.7448670E+001, 2.1698471E+000
 5.7450716E+001, 2.1579634E+000
 5.7452762E+001, 2.1437385E+000
 5.7454808E+001, 2.1308433E+000
 5.7456853E+001, 2.1196319E+000
 5.7458899E+001, 2.1099837E+000
 5.7460945E+001, 2.1027455E+000
 5.7462990E+001, 2.0999215E+000
 5.7465036E+001, 2.1014691E+000
 5.7467082E+001, 2.1075458E+000
 5.7469128E+001, 2.1191193E+000
 5.7471173E+001, 2.1324739E+000
 5.7473219E+001, 2.1510193E+000
 5.7475265E+001, 2.1717596E+000
 5.7477310E+001, 2.1976924E+000
 5.7479356E+001, 2.2283510E+000
 5.7481402E+001, 2.2583899E+000
 5.7483652E+001, 2.2927216E+000
 5.7485903E+001, 2.3253946E+000
 5.7488153E+001, 2.3556159E+000
 5.7490403E+001, 2.3798554E+000
 5.7492653E+001, 2.4002766E+000
 5.7494904E+001, 2.4134998E+000
 5.7497154E+001, 2.4218799E+000
 5.7499404E+001, 2.4267560E+000
 5.7501655E+001, 2.4279169E+000
 5.7503905E+001, 2.4310185E+000
 5.7506155E+001, 2.4294839E+000
 5.7508405E+001, 2.4310377E+000
 5.7510656E+001, 2.4337176E+000
 5.7512906E+001, 2.4356738E+000
 5.7515156E+001, 2.4386848E+000
 5.7517407E+001, 2.4446138E+000
 5.7519657E+001, 2.4531095E+000
 5.7521907E+001, 2.4738104E+000
 5.7524158E+001, 2.5015261E+000
 5.7526408E+001, 2.5316005E+000
 5.7528658E+001, 2.5687302E+000
 5.7530908E+001, 2.6053695E+000
 5.7533159E+001, 2.6456259E+000
 5.7535409E+001, 2.6841369E+000
 5.7537659E+001, 2.7171729E+000
 5.7539910E+001, 2.7400442E+000
 5.7542160E+001, 2.7554992E+000
 5.7544410E+001, 2.7612136E+000
 5.7546660E+001, 2.7592722E+000
 5.7548911E+001, 2.7398834E+000
 5.7551161E+001, 2.7154975E+000
 5.7553411E+001, 2.6864222E+000
 5.7555662E+001, 2.6502045E+000
 5.7558137E+001, 2.6046227E+000
 5.7560612E+001, 2.5613338E+000
 5.7563088E+001, 2.5167089E+000
 5.7565563E+001, 2.4742175E+000
 5.7568038E+001, 2.4359323E+000
 5.7570514E+001, 2.4022322E+000
 5.7572989E+001, 2.3730111E+000
 5.7575464E+001, 2.3475209E+000
 5.7577940E+001, 2.3299583E+000
 5.7580415E+001, 2.3239826E+000
 5.7582890E+001, 2.3219060E+000
 5.7585365E+001, 2.3249783E+000
 5.7587578E+001, 2.3300821E+000
 5.7589790E+001, 2.3353330E+000
 5.7592003E+001, 2.3438924E+000
 5.7594215E+001, 2.3509138E+000
 5.7596427E+001, 2.3549643E+000
 5.7598640E+001, 2.3595751E+000
 5.7600852E+001, 2.3625282E+000
 5.7603064E+001, 2.3591470E+000
 5.7605277E+001, 2.3476486E+000
 5.7607489E+001, 2.3292079E+000
 5.7609701E+001, 2.3052685E+000
 5.7611914E+001, 2.2854488E+000
 5.7614126E+001, 2.2623762E+000
 5.7616338E+001, 2.2386411E+000
 5.7618551E+001, 2.2123171E+000
 5.7620763E+001, 2.1883771E+000
 5.7622975E+001, 2.1724287E+000
 5.7625188E+001, 2.1654142E+000
 5.7627400E+001, 2.1606317E+000
 5.7629613E+001, 2.1668587E+000
 5.7631825E+001, 2.1796124E+000
 5.7634037E+001, 2.1993080E+000
 5.7636250E+001, 2.2323944E+000
 5.7638462E+001, 2.2829592E+000
 5.7640674E+001, 2.3400649E+000
 5.7642887E+001, 2.4053814E+000
 5.7645099E+001, 2.4724161E+000
 5.7647311E+001, 2.5279090E+000
 5.7649524E+001, 2.5780324E+000
 5.7651494E+001, 2.6215236E+000
 5.7653464E+001, 2.6576454E+000
 5.7655434E+001, 2.6865529E+000
 5.7657404E+001, 2.7047551E+000
 5.7659374E+001, 2.7116049E+000
 5.7661344E+001, 2.7048609E+000
 5.7663314E+001, 2.6849892E+000
 5.7665285E+001, 2.6541476E+000
 5.7667255E+001, 2.6120360E+000
 5.7669225E+001, 2.5607501E+000
 5.7671195E+001, 2.5015891E+000
 5.7673362E+001, 2.4319089E+000
 5.7675529E+001, 2.3592127E+000
 5.7677696E+001, 2.2880432E+000
 5.7679863E+001, 2.2201902E+000
 5.7682030E+001, 2.1611755E+000
 5.7684198E+001, 2.1102347E+000
 5.7686365E+001, 2.0708690E+000
 5.7688532E+001, 2.0469273E+000
 5.7690699E+001, 2.0406148E+000
 5.7692866E+001, 2.0501871E+000
 5.7695033E+001, 2.0718820E+000
 5.7697200E+001, 2.1079149E+000
 5.7699367E+001, 2.1524579E+000
 5.7701534E+001, 2.2109291E+000
 5.7703702E+001, 2.2750209E+000
 5.7705869E+001, 2.3361961E+000
 5.7708036E+001, 2.3913330E+000
 5.7709968E+001, 2.4336516E+000
 5.7711900E+001, 2.4712569E+000
 5.7713832E+001, 2.5026858E+000
 5.7715765E+001, 2.5254105E+000
 5.7717697E+001, 2.5402431E+000
 5.7719629E+001, 2.5460502E+000
 5.7721561E+001, 2.5421959E+000
 5.7723493E+001, 2.5279641E+000
 5.7725426E+001, 2.5069793E+000
 5.7727358E+001, 2.4799978E+000
 5.7729290E+001, 2.4499394E+000
 5.7731222E+001, 2.4168543E+000
 5.7733154E+001, 2.3827729E+000
 5.7735087E+001, 2.3481314E+000
 5.7737019E+001, 2.3143723E+000
 5.7738951E+001, 2.2817453E+000
 5.7740883E+001, 2.2501406E+000
 5.7742816E+001, 2.2203099E+000
 5.7744748E+001, 2.1956333E+000
 5.7746680E+001, 2.1741348E+000
 5.7748612E+001, 2.1567072E+000
 5.7750544E+001, 2.1413200E+000
 5.7752477E+001, 2.1274760E+000
 5.7754409E+001, 2.1193549E+000
 5.7756341E+001, 2.1192011E+000
 5.7758273E+001, 2.1225159E+000
 5.7760205E+001, 2.1262683E+000
 5.7762331E+001, 2.1360960E+000
 5.7764456E+001, 2.1472353E+000
 5.7766582E+001, 2.1622182E+000
 5.7768707E+001, 2.1793478E+000
 5.7770832E+001, 2.1972218E+000
 5.7772958E+001, 2.2156955E+000
 5.7775083E+001, 2.2369014E+000
 5.7777209E+001, 2.2586740E+000
 5.7779334E+001, 2.2759607E+000
 5.7781460E+001, 2.2897325E+000
 5.7783585E+001, 2.3001968E+000
 5.7785710E+001, 2.3089586E+000
 5.7787836E+001, 2.3160816E+000
 5.7790174E+001, 2.3228515E+000
 5.7792512E+001, 2.3256161E+000
 5.7794850E+001, 2.3222085E+000
 5.7797188E+001, 2.3133972E+000
 5.7799526E+001, 2.3033396E+000
 5.7801864E+001, 2.2945546E+000
 5.7804202E+001, 2.2891628E+000
 5.7806540E+001, 2.2848422E+000
 5.7808878E+001, 2.2842865E+000
 5.7811216E+001, 2.2836405E+000
 5.7813554E+001, 2.2876450E+000
 5.7815892E+001, 2.3018038E+000
 5.7818229E+001, 2.3248584E+000
 5.7820567E+001, 2.3566536E+000
 5.7822905E+001, 2.3955791E+000
 5.7825243E+001, 2.4348495E+000
 5.7827581E+001, 2.4802906E+000
 5.7829919E+001, 2.5305539E+000
 5.7832257E+001, 2.5767008E+000
 5.7834595E+001, 2.6172701E+000
 5.7836933E+001, 2.6461243E+000
 5.7839271E+001, 2.6645525E+000
 5.7841373E+001, 2.6736892E+000
 5.7843476E+001, 2.6754883E+000
 5.7845578E+001, 2.6727393E+000
 5.7847680E+001, 2.6625357E+000
 5.7849782E+001, 2.6450782E+000
 5.7851884E+001, 2.6260745E+000
 5.7853986E+001, 2.6072166E+000
 5.7856089E+001, 2.5869273E+000
 5.7858191E+001, 2.5625376E+000
 5.7860293E+001, 2.5357007E+000
 5.7862395E+001, 2.5082596E+000
 5.7864497E+001, 2.4821854E+000
 5.7866599E+001, 2.4513332E+000
 5.7868702E+001, 2.4202603E+000
 5.7870804E+001, 2.3912436E+000
 5.7872906E+001, 2.3627965E+000
 5.7875008E+001, 2.3380012E+000
 5.7877110E+001, 2.3203147E+000
 5.7879212E+001, 2.3089088E+000
 5.7881315E+001, 2.3006501E+000
 5.7883417E+001, 2.2945238E+000
 5.7885519E+001, 2.2895833E+000
 5.7887621E+001, 2.2866621E+000
 5.7889723E+001, 2.2847869E+000
 5.7891825E+001, 2.2827362E+000
 5.7893928E+001, 2.2823984E+000
 5.7896030E+001, 2.2822821E+000
 5.7898132E+001, 2.2851808E+000
 5.7900234E+001, 2.2896310E+000
 5.7902336E+001, 2.2960391E+000
 5.7904438E+001, 2.3013534E+000
 5.7906541E+001, 2.3085609E+000
 5.7908643E+001, 2.3096598E+000
 5.7910745E+001, 2.3075345E+000
 5.7912847E+001, 2.3042628E+000
 5.7914949E+001, 2.2977094E+000
 5.7917051E+001, 2.2920734E+000
 5.7919154E+001, 2.2823900E+000
 5.7921256E+001, 2.2736969E+000
 5.7923358E+001, 2.2666124E+000
 5.7925460E+001, 2.2630941E+000
 5.7927562E+001, 2.2606167E+000
 5.7929664E+001, 2.2579225E+000
 5.7931766E+001, 2.2557510E+000
 5.7933869E+001, 2.2544461E+000
 5.7935971E+001, 2.2581597E+000
