s,m/s
 4.8013788E+001, 1.3214237E+000
 4.8014882E+001, 1.3203266E+000
 4.8015977E+001, 1.3137445E+000
 4.8017071E+001, 1.3020662E+000
 4.8018274E+001, 1.2878890E+000
 4.8019478E+001, 1.2718959E+000
 4.8020681E+001, 1.2543917E+000
 4.8021885E+001, 1.2365466E+000
 4.8023089E+001, 1.2209520E+000
 4.8024292E+001, 1.2089583E+000
 4.8025496E+001, 1.2007086E+000
 4.8026699E+001, 1.1985034E+000
 4.8027903E+001, 1.2016345E+000
 4.8029106E+001, 1.2098814E+000
 4.8030310E+001, 1.2225692E+000
 4.8031514E+001, 1.2455616E+000
 4.8032717E+001, 1.2792311E+000
 4.8033921E+001, 1.3215726E+000
 4.8035124E+001, 1.3733469E+000
 4.8036328E+001, 1.4346551E+000
 4.8037531E+001, 1.5039561E+000
 4.8038735E+001, 1.5814393E+000
 4.8039938E+001, 1.6658936E+000
 4.8041142E+001, 1.7555211E+000
 4.8042346E+001, 1.8493036E+000
 4.8043549E+001, 1.9353403E+000
 4.8044753E+001, 2.0113884E+000
 4.8045956E+001, 2.0803132E+000
 4.8047160E+001, 2.1395215E+000
 4.8048363E+001, 2.1810764E+000
 4.8049567E+001, 2.1972157E+000
 4.8050771E+001, 2.1924497E+000
 4.8051974E+001, 2.1677290E+000
 4.8053178E+001, 2.1228235E+000
 4.8054381E+001, 2.0653688E+000
 4.8055585E+001, 1.9972081E+000
 4.8056788E+001, 1.9148760E+000
 4.8057992E+001, 1.8243990E+000
 4.8059196E+001, 1.7349986E+000
 4.8060399E+001, 1.6468586E+000
 4.8061603E+001, 1.5623388E+000
 4.8062806E+001, 1.4876320E+000
 4.8064010E+001, 1.4222633E+000
 4.8065213E+001, 1.3625889E+000
 4.8066417E+001, 1.3143994E+000
 4.8067620E+001, 1.2844581E+000
 4.8068824E+001, 1.2713020E+000
 4.8070028E+001, 1.2858137E+000
 4.8071231E+001, 1.3180949E+000
 4.8072435E+001, 1.3618653E+000
 4.8073638E+001, 1.4390721E+000
 4.8074842E+001, 1.5305570E+000
 4.8076045E+001, 1.6213316E+000
 4.8077249E+001, 1.7348187E+000
 4.8078453E+001, 1.8235784E+000
 4.8079656E+001, 1.9254931E+000
 4.8080860E+001, 2.0547188E+000
 4.8082063E+001, 2.2506398E+000
 4.8083267E+001, 2.4723015E+000
 4.8084470E+001, 2.6856724E+000
 4.8085674E+001, 2.9309371E+000
 4.8086878E+001, 3.1962750E+000
 4.8088081E+001, 3.4420169E+000
 4.8089285E+001, 3.6608029E+000
 4.8090488E+001, 3.8397372E+000
 4.8091692E+001, 3.9609644E+000
 4.8092895E+001, 4.0211657E+000
 4.8094099E+001, 4.0296142E+000
 4.8095302E+001, 4.0116086E+000
 4.8096506E+001, 3.9893613E+000
 4.8097710E+001, 3.9857962E+000
 4.8098913E+001, 4.0251669E+000
 4.8100117E+001, 4.1193955E+000
 4.8101320E+001, 4.2614666E+000
 4.8102524E+001, 4.4288091E+000
 4.8103727E+001, 4.5985219E+000
 4.8104931E+001, 4.7451235E+000
 4.8106135E+001, 4.8348161E+000
 4.8107338E+001, 4.8500430E+000
 4.8108542E+001, 4.7980623E+000
 4.8109745E+001, 4.6882718E+000
 4.8110949E+001, 4.5463064E+000
 4.8112152E+001, 4.4145872E+000
 4.8113356E+001, 4.3405750E+000
 4.8114560E+001, 4.3448918E+000
 4.8115763E+001, 4.4268381E+000
 4.8116967E+001, 4.5687203E+000
 4.8118170E+001, 4.7270640E+000
 4.8119374E+001, 4.8666882E+000
 4.8120577E+001, 4.9547456E+000
 4.8121781E+001, 4.9654372E+000
 4.8122985E+001, 4.9127248E+000
 4.8124188E+001, 4.8064651E+000
 4.8125392E+001, 4.6766079E+000
 4.8126595E+001, 4.5731672E+000
 4.8127799E+001, 4.5059773E+000
 4.8129002E+001, 4.4951161E+000
 4.8130206E+001, 4.5508873E+000
 4.8131409E+001, 4.6405217E+000
 4.8132613E+001, 4.7393409E+000
 4.8133817E+001, 4.8217357E+000
 4.8135020E+001, 4.8952159E+000
 4.8136224E+001, 4.9291874E+000
 4.8137427E+001, 4.9179304E+000
 4.8138631E+001, 4.8609204E+000
 4.8139834E+001, 4.7791778E+000
 4.8141038E+001, 4.6972247E+000
 4.8142242E+001, 4.6441801E+000
 4.8143445E+001, 4.6595818E+000
 4.8144649E+001, 4.7279208E+000
 4.8145852E+001, 4.8336719E+000
 4.8147056E+001, 4.9392870E+000
 4.8148112E+001, 4.9867082E+000
 4.8149169E+001, 4.9931700E+000
 4.8150225E+001, 4.9369465E+000
 4.8151282E+001, 4.8313697E+000
 4.8152338E+001, 4.6719124E+000
 4.8153395E+001, 4.5132869E+000
 4.8154451E+001, 4.3920520E+000
 4.8155508E+001, 4.3259341E+000
 4.8156564E+001, 4.3200583E+000
 4.8157621E+001, 4.3574226E+000
 4.8158678E+001, 4.4166732E+000
 4.8159734E+001, 4.4542599E+000
 4.8160791E+001, 4.4453565E+000
 4.8161953E+001, 4.3708491E+000
 4.8163115E+001, 4.2263986E+000
 4.8164277E+001, 4.0561355E+000
 4.8165439E+001, 3.8939634E+000
 4.8166601E+001, 3.7558232E+000
 4.8167764E+001, 3.6535472E+000
 4.8168926E+001, 3.6057990E+000
 4.8170088E+001, 3.6043058E+000
 4.8171250E+001, 3.6318782E+000
 4.8172412E+001, 3.6874619E+000
 4.8173574E+001, 3.7963906E+000
 4.8174737E+001, 3.9335954E+000
 4.8175899E+001, 4.0704831E+000
 4.8177061E+001, 4.1593434E+000
 4.8178223E+001, 4.2053077E+000
 4.8179385E+001, 4.2054320E+000
 4.8180547E+001, 4.1682372E+000
 4.8181710E+001, 4.1182725E+000
 4.8182872E+001, 4.0651609E+000
 4.8184034E+001, 4.0126867E+000
 4.8185196E+001, 3.9577140E+000
 4.8186358E+001, 3.9070521E+000
 4.8187520E+001, 3.8511311E+000
 4.8188683E+001, 3.8047450E+000
 4.8189845E+001, 3.7649091E+000
 4.8191007E+001, 3.7433065E+000
 4.8192169E+001, 3.7401098E+000
 4.8193331E+001, 3.7527875E+000
 4.8194494E+001, 3.7867546E+000
 4.8195656E+001, 3.8256475E+000
 4.8196818E+001, 3.8595503E+000
 4.8197980E+001, 3.8632518E+000
 4.8199142E+001, 3.8351337E+000
 4.8200304E+001, 3.7903058E+000
 4.8201467E+001, 3.6973950E+000
 4.8202629E+001, 3.5745261E+000
 4.8203791E+001, 3.4346196E+000
 4.8204953E+001, 3.3013705E+000
 4.8206115E+001, 3.1830976E+000
 4.8207277E+001, 3.0941293E+000
 4.8208306E+001, 3.0595457E+000
 4.8209334E+001, 3.0670850E+000
 4.8210363E+001, 3.1203384E+000
 4.8211391E+001, 3.2021635E+000
 4.8212420E+001, 3.2826294E+000
 4.8213448E+001, 3.3432734E+000
 4.8214477E+001, 3.3828552E+000
 4.8215505E+001, 3.4027810E+000
 4.8216534E+001, 3.4011120E+000
 4.8217562E+001, 3.3768922E+000
 4.8218591E+001, 3.3334453E+000
 4.8219619E+001, 3.2849730E+000
 4.8220648E+001, 3.2257419E+000
 4.8221676E+001, 3.1581433E+000
 4.8222705E+001, 3.0890981E+000
 4.8223733E+001, 3.0198400E+000
 4.8224762E+001, 2.9582179E+000
 4.8225790E+001, 2.9094209E+000
 4.8226819E+001, 2.8685956E+000
 4.8227847E+001, 2.8334789E+000
 4.8228876E+001, 2.8062204E+000
 4.8229904E+001, 2.7739273E+000
 4.8230933E+001, 2.7435845E+000
 4.8231961E+001, 2.7183525E+000
 4.8232990E+001, 2.7107983E+000
 4.8234018E+001, 2.7119095E+000
 4.8235047E+001, 2.7156305E+000
 4.8236075E+001, 2.7262065E+000
 4.8237104E+001, 2.7386090E+000
 4.8238132E+001, 2.7433190E+000
 4.8239161E+001, 2.7128326E+000
 4.8240189E+001, 2.6762375E+000
 4.8241218E+001, 2.6358907E+000
 4.8242246E+001, 2.5927926E+000
 4.8243275E+001, 2.5493367E+000
 4.8244303E+001, 2.5158888E+000
 4.8245332E+001, 2.4779429E+000
 4.8246360E+001, 2.4389405E+000
 4.8247389E+001, 2.4022132E+000
 4.8248417E+001, 2.3643639E+000
 4.8249446E+001, 2.3315634E+000
 4.8250474E+001, 2.3023132E+000
 4.8251503E+001, 2.2753734E+000
 4.8252531E+001, 2.2505361E+000
 4.8253559E+001, 2.2281668E+000
 4.8254588E+001, 2.2072569E+000
 4.8255616E+001, 2.1884936E+000
 4.8256645E+001, 2.1713143E+000
 4.8257673E+001, 2.1560575E+000
 4.8258702E+001, 2.1420623E+000
 4.8259730E+001, 2.1297455E+000
 4.8260759E+001, 2.1175533E+000
 4.8261787E+001, 2.1066102E+000
 4.8262816E+001, 2.0963986E+000
 4.8263844E+001, 2.0882961E+000
 4.8264873E+001, 2.0835834E+000
 4.8265901E+001, 2.0821136E+000
 4.8266930E+001, 2.0804885E+000
 4.8267958E+001, 2.0781159E+000
 4.8268987E+001, 2.0747144E+000
 4.8270015E+001, 2.0687122E+000
 4.8271044E+001, 2.0596083E+000
 4.8272072E+001, 2.0485357E+000
 4.8273101E+001, 2.0338425E+000
 4.8274129E+001, 2.0154418E+000
 4.8275158E+001, 1.9941283E+000
 4.8276186E+001, 1.9695871E+000
 4.8277215E+001, 1.9430639E+000
 4.8278243E+001, 1.9159364E+000
 4.8279272E+001, 1.8883540E+000
 4.8280300E+001, 1.8593909E+000
 4.8281329E+001, 1.8290906E+000
 4.8282357E+001, 1.7993391E+000
 4.8283386E+001, 1.7711711E+000
 4.8284414E+001, 1.7442979E+000
 4.8285443E+001, 1.7160608E+000
 4.8286471E+001, 1.6880385E+000
 4.8287500E+001, 1.6597770E+000
 4.8288528E+001, 1.6325696E+000
 4.8289557E+001, 1.6051938E+000
 4.8290585E+001, 1.5775856E+000
 4.8291614E+001, 1.5499491E+000
 4.8292642E+001, 1.5211373E+000
 4.8293671E+001, 1.4914938E+000
 4.8294699E+001, 1.4618345E+000
 4.8295728E+001, 1.4309883E+000
 4.8296756E+001, 1.3996204E+000
 4.8297785E+001, 1.3669457E+000
 4.8298813E+001, 1.3327126E+000
 4.8299842E+001, 1.2985708E+000
 4.8300870E+001, 1.2647163E+000
 4.8301899E+001, 1.2301181E+000
 4.8302927E+001, 1.1962027E+000
 4.8303956E+001, 1.1618983E+000
 4.8305087E+001, 1.1252996E+000
 4.8306218E+001, 1.0903455E+000
 4.8307350E+001, 1.0568174E+000
 4.8308481E+001, 1.0256379E+000
 4.8309612E+001, 9.9800796E-001
 4.8310744E+001, 9.7437217E-001
 4.8311875E+001, 9.5574185E-001
 4.8313006E+001, 9.4238266E-001
 4.8314138E+001, 9.3324371E-001
 4.8315269E+001, 9.3034001E-001
 4.8316400E+001, 9.3440221E-001
 4.8317532E+001, 9.4441995E-001
 4.8318663E+001, 9.6061526E-001
 4.8319794E+001, 9.8210117E-001
 4.8320926E+001, 1.0078396E+000
 4.8322057E+001, 1.0373229E+000
 4.8323188E+001, 1.0692875E+000
 4.8324320E+001, 1.1032218E+000
 4.8325451E+001, 1.1383565E+000
 4.8326582E+001, 1.1730840E+000
 4.8327714E+001, 1.2048129E+000
 4.8328845E+001, 1.2330056E+000
 4.8329976E+001, 1.2583610E+000
 4.8331108E+001, 1.2808218E+000
 4.8332239E+001, 1.2987259E+000
 4.8333370E+001, 1.3121052E+000
 4.8334502E+001, 1.3216294E+000
 4.8335633E+001, 1.3279413E+000
 4.8336764E+001, 1.3315467E+000
 4.8337896E+001, 1.3336266E+000
 4.8339027E+001, 1.3344335E+000
 4.8340158E+001, 1.3344197E+000
 4.8341290E+001, 1.3340965E+000
 4.8342421E+001, 1.3351579E+000
 4.8343552E+001, 1.3384010E+000
 4.8344684E+001, 1.3430719E+000
 4.8345815E+001, 1.3502691E+000
 4.8346946E+001, 1.3600743E+000
 4.8348078E+001, 1.3690447E+000
 4.8349209E+001, 1.3778728E+000
 4.8350341E+001, 1.3906727E+000
 4.8351472E+001, 1.4045124E+000
 4.8352603E+001, 1.4153015E+000
 4.8353848E+001, 1.4276505E+000
 4.8355092E+001, 1.4405787E+000
 4.8356337E+001, 1.4567166E+000
 4.8357581E+001, 1.4788651E+000
 4.8358826E+001, 1.5049450E+000
 4.8360070E+001, 1.5313388E+000
 4.8361315E+001, 1.5658923E+000
 4.8362559E+001, 1.6108130E+000
 4.8363803E+001, 1.6599214E+000
 4.8365048E+001, 1.7235307E+000
 4.8366292E+001, 1.7944781E+000
 4.8367537E+001, 1.8715482E+000
 4.8368781E+001, 1.9551901E+000
 4.8370026E+001, 2.0384320E+000
 4.8371270E+001, 2.1244862E+000
 4.8372515E+001, 2.2057670E+000
 4.8373759E+001, 2.2659363E+000
 4.8375004E+001, 2.3162451E+000
 4.8376248E+001, 2.3529300E+000
 4.8377493E+001, 2.3637647E+000
 4.8378737E+001, 2.3636654E+000
 4.8379982E+001, 2.3497351E+000
 4.8381226E+001, 2.3290498E+000
 4.8382471E+001, 2.3335207E+000
 4.8383715E+001, 2.3513623E+000
 4.8384960E+001, 2.3583064E+000
 4.8386204E+001, 2.3751397E+000
 4.8387448E+001, 2.4030400E+000
 4.8388693E+001, 2.4521941E+000
 4.8389937E+001, 2.5210561E+000
 4.8391182E+001, 2.5985620E+000
 4.8392426E+001, 2.6751661E+000
 4.8393671E+001, 2.7606007E+000
 4.8394915E+001, 2.8407362E+000
 4.8396160E+001, 2.9095615E+000
 4.8397404E+001, 2.9563359E+000
 4.8398649E+001, 2.9808916E+000
 4.8399893E+001, 2.9958625E+000
 4.8401138E+001, 2.9965944E+000
 4.8402382E+001, 2.9869227E+000
 4.8403627E+001, 2.9703702E+000
 4.8404871E+001, 2.9645884E+000
 4.8406116E+001, 2.9741550E+000
 4.8407360E+001, 2.9986967E+000
 4.8408605E+001, 3.0447488E+000
 4.8409849E+001, 3.1163065E+000
 4.8411093E+001, 3.2159640E+000
 4.8412338E+001, 3.3361999E+000
 4.8413582E+001, 3.4638029E+000
 4.8414827E+001, 3.5960697E+000
 4.8416071E+001, 3.7228036E+000
 4.8417316E+001, 3.8279919E+000
 4.8418560E+001, 3.9011704E+000
 4.8419929E+001, 3.9438046E+000
 4.8421298E+001, 3.9501223E+000
 4.8422667E+001, 3.9360438E+000
 4.8424036E+001, 3.9267941E+000
 4.8425405E+001, 3.9436500E+000
 4.8426774E+001, 4.0042550E+000
 4.8428143E+001, 4.1134570E+000
 4.8429512E+001, 4.2553233E+000
 4.8430881E+001, 4.3978106E+000
 4.8432250E+001, 4.5211021E+000
 4.8433618E+001, 4.5965274E+000
 4.8434987E+001, 4.6165163E+000
 4.8436356E+001, 4.5964798E+000
 4.8437725E+001, 4.5718313E+000
 4.8438937E+001, 4.5749179E+000
 4.8440149E+001, 4.6051569E+000
 4.8441361E+001, 4.6647785E+000
 4.8442572E+001, 4.7377566E+000
 4.8443784E+001, 4.7950549E+000
 4.8444996E+001, 4.8113391E+000
 4.8446208E+001, 4.7757105E+000
 4.8447419E+001, 4.6904992E+000
 4.8448631E+001, 4.5841002E+000
 4.8449843E+001, 4.4931046E+000
 4.8451055E+001, 4.4377794E+000
 4.8452266E+001, 4.4253957E+000
 4.8453478E+001, 4.4502719E+000
 4.8454690E+001, 4.4865988E+000
 4.8455902E+001, 4.5157316E+000
 4.8457113E+001, 4.5151742E+000
 4.8458325E+001, 4.4857938E+000
 4.8459537E+001, 4.4340312E+000
 4.8460625E+001, 4.3827348E+000
 4.8461713E+001, 4.3393744E+000
 4.8462801E+001, 4.3175463E+000
 4.8463889E+001, 4.3221253E+000
 4.8464978E+001, 4.3548896E+000
 4.8466066E+001, 4.4050564E+000
 4.8467154E+001, 4.4592939E+000
 4.8468242E+001, 4.5015872E+000
 4.8469330E+001, 4.5147162E+000
 4.8470418E+001, 4.4900571E+000
 4.8471506E+001, 4.4277269E+000
 4.8472594E+001, 4.3352620E+000
 4.8473682E+001, 4.2229642E+000
 4.8474770E+001, 4.1135240E+000
 4.8475859E+001, 4.0249440E+000
 4.8476947E+001, 3.9694575E+000
 4.8478035E+001, 3.9495106E+000
 4.8479123E+001, 3.9612014E+000
 4.8480211E+001, 3.9950916E+000
 4.8481299E+001, 4.0338035E+000
 4.8482387E+001, 4.0620312E+000
 4.8483475E+001, 4.0697593E+000
 4.8484563E+001, 4.0541695E+000
 4.8485652E+001, 4.0111830E+000
 4.8486740E+001, 3.9437194E+000
 4.8487828E+001, 3.8656198E+000
 4.8488916E+001, 3.7834597E+000
 4.8490004E+001, 3.7087551E+000
 4.8491092E+001, 3.6447309E+000
 4.8492180E+001, 3.5952096E+000
 4.8493268E+001, 3.5624106E+000
 4.8494356E+001, 3.5455237E+000
 4.8495445E+001, 3.5354251E+000
 4.8496533E+001, 3.5349327E+000
 4.8497621E+001, 3.5360954E+000
 4.8498709E+001, 3.5359008E+000
 4.8499797E+001, 3.5282683E+000
 4.8500885E+001, 3.5192972E+000
 4.8501973E+001, 3.5109083E+000
 4.8503061E+001, 3.4997673E+000
 4.8504149E+001, 3.4884684E+000
 4.8505237E+001, 3.4741108E+000
 4.8506326E+001, 3.4643350E+000
 4.8507414E+001, 3.4594003E+000
 4.8508502E+001, 3.4569938E+000
 4.8509590E+001, 3.4552640E+000
 4.8510678E+001, 3.4527027E+000
 4.8511766E+001, 3.4441033E+000
 4.8512854E+001, 3.4321057E+000
 4.8513942E+001, 3.4119287E+000
 4.8515030E+001, 3.3871346E+000
 4.8516119E+001, 3.3566739E+000
 4.8517207E+001, 3.3188695E+000
 4.8518295E+001, 3.2766698E+000
 4.8519252E+001, 3.2387380E+000
 4.8520209E+001, 3.1989570E+000
 4.8521166E+001, 3.1580068E+000
 4.8522124E+001, 3.1185069E+000
 4.8523081E+001, 3.0784999E+000
 4.8524038E+001, 3.0362138E+000
 4.8524995E+001, 2.9932997E+000
 4.8525952E+001, 2.9529480E+000
 4.8526910E+001, 2.9137270E+000
 4.8527867E+001, 2.8757269E+000
 4.8528824E+001, 2.8386603E+000
 4.8529781E+001, 2.8018813E+000
 4.8530738E+001, 2.7667187E+000
 4.8531695E+001, 2.7346468E+000
 4.8532653E+001, 2.7077246E+000
 4.8533610E+001, 2.6820505E+000
 4.8534567E+001, 2.6581429E+000
 4.8535524E+001, 2.6361116E+000
 4.8536481E+001, 2.6209111E+000
 4.8537439E+001, 2.6084476E+000
 4.8538396E+001, 2.5971423E+000
 4.8539353E+001, 2.5866559E+000
 4.8540310E+001, 2.5774264E+000
 4.8541267E+001, 2.5716738E+000
 4.8542225E+001, 2.5700020E+000
 4.8543182E+001, 2.5699639E+000
 4.8544139E+001, 2.5684109E+000
 4.8545096E+001, 2.5649534E+000
 4.8546053E+001, 2.5580244E+000
 4.8547011E+001, 2.5500158E+000
 4.8547968E+001, 2.5433598E+000
 4.8548925E+001, 2.5360825E+000
 4.8549882E+001, 2.5259960E+000
 4.8550839E+001, 2.5136815E+000
 4.8551797E+001, 2.4998789E+000
 4.8552754E+001, 2.4854286E+000
 4.8553711E+001, 2.4692780E+000
 4.8554668E+001, 2.4554966E+000
 4.8555625E+001, 2.4451588E+000
 4.8556583E+001, 2.4358281E+000
 4.8557540E+001, 2.4282125E+000
 4.8558497E+001, 2.4277772E+000
 4.8559454E+001, 2.4321962E+000
 4.8560411E+001, 2.4388189E+000
 4.8561369E+001, 2.4491870E+000
 4.8562326E+001, 2.4653570E+000
 4.8563283E+001, 2.4842773E+000
 4.8564240E+001, 2.5060898E+000
 4.8565197E+001, 2.5282307E+000
 4.8566154E+001, 2.5549717E+000
 4.8567112E+001, 2.5847986E+000
 4.8568069E+001, 2.6174668E+000
 4.8569026E+001, 2.6496513E+000
 4.8569983E+001, 2.6782459E+000
 4.8570940E+001, 2.7057390E+000
 4.8571898E+001, 2.7323167E+000
 4.8572855E+001, 2.7592968E+000
 4.8573812E+001, 2.7823842E+000
 4.8574769E+001, 2.7986197E+000
 4.8575726E+001, 2.8057345E+000
 4.8576684E+001, 2.8049015E+000
 4.8577641E+001, 2.7959643E+000
 4.8578598E+001, 2.7866639E+000
 4.8579450E+001, 2.7770927E+000
 4.8580302E+001, 2.7645899E+000
 4.8581154E+001, 2.7512806E+000
 4.8582005E+001, 2.7370302E+000
 4.8582857E+001, 2.7217357E+000
 4.8583709E+001, 2.7064662E+000
 4.8584561E+001, 2.6909308E+000
 4.8585413E+001, 2.6738763E+000
 4.8586265E+001, 2.6571537E+000
 4.8587117E+001, 2.6424228E+000
 4.8587969E+001, 2.6294075E+000
 4.8588820E+001, 2.6189217E+000
 4.8589672E+001, 2.6128761E+000
 4.8590524E+001, 2.6096863E+000
 4.8591376E+001, 2.6089462E+000
 4.8592228E+001, 2.6084206E+000
 4.8593080E+001, 2.6094432E+000
 4.8593932E+001, 2.6120439E+000
 4.8594784E+001, 2.6156210E+000
 4.8595635E+001, 2.6198830E+000
 4.8596487E+001, 2.6245999E+000
 4.8597339E+001, 2.6308293E+000
 4.8598191E+001, 2.6380272E+000
 4.8599043E+001, 2.6470612E+000
 4.8599895E+001, 2.6566421E+000
 4.8600747E+001, 2.6661363E+000
 4.8601599E+001, 2.6769867E+000
 4.8602450E+001, 2.6903024E+000
 4.8603302E+001, 2.7057583E+000
 4.8604154E+001, 2.7225607E+000
 4.8605006E+001, 2.7383560E+000
 4.8605858E+001, 2.7536394E+000
 4.8606710E+001, 2.7688765E+000
 4.8607562E+001, 2.7855160E+000
 4.8608414E+001, 2.8060109E+000
 4.8609265E+001, 2.8286062E+000
 4.8610117E+001, 2.8537741E+000
 4.8610969E+001, 2.8691213E+000
 4.8611821E+001, 2.8812820E+000
 4.8612673E+001, 2.8908667E+000
 4.8613525E+001, 2.8972699E+000
 4.8614462E+001, 2.9129286E+000
 4.8615399E+001, 2.9278529E+000
 4.8616336E+001, 2.9377817E+000
 4.8617273E+001, 2.9379789E+000
 4.8618210E+001, 2.9362769E+000
 4.8619147E+001, 2.9377437E+000
 4.8620084E+001, 2.9337129E+000
 4.8621021E+001, 2.9280988E+000
 4.8621958E+001, 2.9109004E+000
 4.8622895E+001, 2.8978148E+000
 4.8623832E+001, 2.8901947E+000
 4.8624770E+001, 2.8828899E+000
 4.8625707E+001, 2.8785623E+000
 4.8626644E+001, 2.8675627E+000
 4.8627581E+001, 2.8587725E+000
 4.8628518E+001, 2.8522154E+000
 4.8629455E+001, 2.8453315E+000
 4.8630392E+001, 2.8402919E+000
 4.8631329E+001, 2.8355542E+000
 4.8632266E+001, 2.8319372E+000
 4.8633203E+001, 2.8300890E+000
 4.8634140E+001, 2.8286282E+000
 4.8635077E+001, 2.8277499E+000
 4.8636014E+001, 2.8275253E+000
 4.8636951E+001, 2.8274830E+000
 4.8637888E+001, 2.8282440E+000
 4.8638825E+001, 2.8289571E+000
 4.8639762E+001, 2.8298629E+000
 4.8640700E+001, 2.8306465E+000
 4.8641637E+001, 2.8321825E+000
 4.8642574E+001, 2.8335694E+000
 4.8643511E+001, 2.8343299E+000
 4.8644448E+001, 2.8329500E+000
 4.8645385E+001, 2.8303577E+000
 4.8646322E+001, 2.8267233E+000
 4.8647259E+001, 2.8194924E+000
 4.8648196E+001, 2.8084566E+000
 4.8649133E+001, 2.7943379E+000
 4.8650070E+001, 2.7769395E+000
 4.8651007E+001, 2.7549581E+000
 4.8651944E+001, 2.7281844E+000
 4.8652881E+001, 2.6947847E+000
 4.8653818E+001, 2.6549424E+000
 4.8654755E+001, 2.6083897E+000
 4.8655692E+001, 2.5558030E+000
 4.8656630E+001, 2.4972824E+000
 4.8657567E+001, 2.4337921E+000
 4.8658504E+001, 2.3663555E+000
 4.8659441E+001, 2.2946858E+000
 4.8660378E+001, 2.2203884E+000
 4.8661315E+001, 2.1431303E+000
 4.8662252E+001, 2.0627368E+000
 4.8663189E+001, 1.9806250E+000
 4.8664126E+001, 1.8968804E+000
 4.8665063E+001, 1.8118998E+000
 4.8666000E+001, 1.7268105E+000
 4.8666937E+001, 1.6427463E+000
 4.8667874E+001, 1.5595013E+000
 4.8668811E+001, 1.4787367E+000
 4.8669748E+001, 1.3996793E+000
 4.8670685E+001, 1.3242300E+000
 4.8671623E+001, 1.2514355E+000
 4.8672560E+001, 1.1823525E+000
 4.8673497E+001, 1.1172158E+000
 4.8674434E+001, 1.0557076E+000
 4.8675371E+001, 9.9882468E-001
 4.8676308E+001, 9.4647779E-001
 4.8677245E+001, 8.9938429E-001
 4.8678182E+001, 8.5729848E-001
 4.8679119E+001, 8.2042265E-001
 4.8680056E+001, 7.8802709E-001
 4.8680993E+001, 7.6011652E-001
 4.8681930E+001, 7.3856847E-001
 4.8682867E+001, 7.2235565E-001
 4.8683804E+001, 7.0998932E-001
 4.8684741E+001, 7.0174311E-001
 4.8685678E+001, 6.9791537E-001
 4.8686615E+001, 6.9881582E-001
 4.8687553E+001, 7.0402442E-001
 4.8688490E+001, 7.1508966E-001
 4.8689427E+001, 7.3164107E-001
 4.8690364E+001, 7.5280326E-001
 4.8691301E+001, 7.7775965E-001
 4.8692238E+001, 8.0611195E-001
 4.8693175E+001, 8.3930617E-001
 4.8694112E+001, 8.7635404E-001
 4.8695049E+001, 9.1612409E-001
 4.8695986E+001, 9.5590769E-001
 4.8696923E+001, 9.9781251E-001
 4.8697860E+001, 1.0412534E+000
 4.8698797E+001, 1.0845921E+000
 4.8699734E+001, 1.1292087E+000
 4.8700671E+001, 1.1769527E+000
 4.8701608E+001, 1.2179335E+000
 4.8702546E+001, 1.2565828E+000
 4.8703483E+001, 1.2926186E+000
 4.8704420E+001, 1.3266064E+000
 4.8705357E+001, 1.3624403E+000
 4.8706294E+001, 1.3914267E+000
 4.8707231E+001, 1.4204143E+000
 4.8708168E+001, 1.4597455E+000
 4.8709105E+001, 1.5008281E+000
 4.8710042E+001, 1.5236747E+000
 4.8710979E+001, 1.5556481E+000
 4.8711916E+001, 1.5988757E+000
 4.8712853E+001, 1.6563656E+000
 4.8713790E+001, 1.7065587E+000
 4.8714727E+001, 1.7507417E+000
 4.8715664E+001, 1.8029143E+000
 4.8716601E+001, 1.8609684E+000
 4.8717538E+001, 1.9219343E+000
 4.8718476E+001, 1.9832028E+000
 4.8719413E+001, 2.0462128E+000
 4.8720350E+001, 2.1070801E+000
 4.8721380E+001, 2.1754749E+000
 4.8722411E+001, 2.2446295E+000
 4.8723442E+001, 2.3079361E+000
 4.8724473E+001, 2.3643791E+000
 4.8725503E+001, 2.4130445E+000
 4.8726534E+001, 2.4545981E+000
 4.8727565E+001, 2.4894013E+000
 4.8728596E+001, 2.5160997E+000
 4.8729627E+001, 2.5356112E+000
 4.8730657E+001, 2.5473717E+000
 4.8731688E+001, 2.5516995E+000
 4.8732719E+001, 2.5484782E+000
 4.8733750E+001, 2.5399452E+000
 4.8734780E+001, 2.5324038E+000
 4.8735811E+001, 2.5285556E+000
 4.8736842E+001, 2.5309118E+000
 4.8737873E+001, 2.5388948E+000
 4.8738903E+001, 2.5517904E+000
 4.8739934E+001, 2.5710286E+000
 4.8740965E+001, 2.5956810E+000
 4.8741996E+001, 2.6285211E+000
 4.8743027E+001, 2.6672535E+000
 4.8744057E+001, 2.7103062E+000
 4.8745088E+001, 2.7549665E+000
 4.8746119E+001, 2.7996226E+000
 4.8747150E+001, 2.8445729E+000
 4.8748180E+001, 2.8909961E+000
 4.8749211E+001, 2.9291974E+000
 4.8750242E+001, 2.9607549E+000
 4.8751273E+001, 2.9811851E+000
 4.8752303E+001, 2.9885325E+000
 4.8753334E+001, 3.0013866E+000
 4.8754365E+001, 3.0146136E+000
 4.8755396E+001, 3.0182289E+000
 4.8756426E+001, 3.0071302E+000
 4.8757457E+001, 2.9850757E+000
 4.8758488E+001, 2.9757795E+000
 4.8759519E+001, 2.9806053E+000
 4.8760550E+001, 2.9867263E+000
 4.8761580E+001, 2.9908867E+000
