s,m/s
 5.0715930E+001, 1.9614640E+000
 5.0716893E+001, 1.9574907E+000
 5.0717856E+001, 1.9528441E+000
 5.0718820E+001, 1.9485691E+000
 5.0719783E+001, 1.9442247E+000
 5.0720746E+001, 1.9383328E+000
 5.0721709E+001, 1.9310617E+000
 5.0722672E+001, 1.9244478E+000
 5.0723635E+001, 1.9175098E+000
 5.0724598E+001, 1.9093959E+000
 5.0725562E+001, 1.8995341E+000
 5.0726525E+001, 1.8890359E+000
 5.0727488E+001, 1.8804760E+000
 5.0728451E+001, 1.8725093E+000
 5.0729414E+001, 1.8635043E+000
 5.0730377E+001, 1.8531620E+000
 5.0731340E+001, 1.8411504E+000
 5.0732304E+001, 1.8282100E+000
 5.0733267E+001, 1.8159970E+000
 5.0734230E+001, 1.8024978E+000
 5.0735193E+001, 1.7869953E+000
 5.0736156E+001, 1.7728143E+000
 5.0737119E+001, 1.7603069E+000
 5.0738082E+001, 1.7483848E+000
 5.0739045E+001, 1.7382279E+000
 5.0740009E+001, 1.7301579E+000
 5.0740972E+001, 1.7236452E+000
 5.0741935E+001, 1.7171131E+000
 5.0742898E+001, 1.7111336E+000
 5.0743861E+001, 1.7094860E+000
 5.0744824E+001, 1.7111575E+000
 5.0745787E+001, 1.7142813E+000
 5.0746751E+001, 1.7200500E+000
 5.0747714E+001, 1.7262462E+000
 5.0748773E+001, 1.7355772E+000
 5.0749833E+001, 1.7441011E+000
 5.0750892E+001, 1.7538345E+000
 5.0751952E+001, 1.7640543E+000
 5.0753011E+001, 1.7737919E+000
 5.0754070E+001, 1.7816322E+000
 5.0755130E+001, 1.7866359E+000
 5.0756189E+001, 1.7880784E+000
 5.0757249E+001, 1.7850234E+000
 5.0758308E+001, 1.7793633E+000
 5.0759368E+001, 1.7727879E+000
 5.0760427E+001, 1.7629508E+000
 5.0761487E+001, 1.7488007E+000
 5.0762546E+001, 1.7321348E+000
 5.0763606E+001, 1.7144778E+000
 5.0764665E+001, 1.6972697E+000
 5.0765724E+001, 1.6772275E+000
 5.0766784E+001, 1.6592331E+000
 5.0767843E+001, 1.6414275E+000
 5.0768903E+001, 1.6255935E+000
 5.0769962E+001, 1.6128155E+000
 5.0770915E+001, 1.6023030E+000
 5.0771868E+001, 1.5960602E+000
 5.0772820E+001, 1.5930651E+000
 5.0773773E+001, 1.5934031E+000
 5.0774726E+001, 1.5975222E+000
 5.0775678E+001, 1.6082393E+000
 5.0776631E+001, 1.6252330E+000
 5.0777583E+001, 1.6477618E+000
 5.0778536E+001, 1.6769629E+000
 5.0779489E+001, 1.7064378E+000
 5.0780537E+001, 1.7409908E+000
 5.0781585E+001, 1.7815713E+000
 5.0782633E+001, 1.8259929E+000
 5.0783680E+001, 1.8742607E+000
 5.0784728E+001, 1.9215258E+000
 5.0785776E+001, 1.9645180E+000
 5.0786824E+001, 2.0032952E+000
 5.0787872E+001, 2.0411151E+000
 5.0788920E+001, 2.0742981E+000
 5.0789968E+001, 2.1005305E+000
 5.0791016E+001, 2.1234737E+000
 5.0792064E+001, 2.1366347E+000
 5.0793112E+001, 2.1382054E+000
 5.0794160E+001, 2.1326883E+000
 5.0795207E+001, 2.1209923E+000
 5.0796255E+001, 2.0989272E+000
 5.0797303E+001, 2.0684424E+000
 5.0798351E+001, 2.0308572E+000
 5.0799504E+001, 1.9844698E+000
 5.0800657E+001, 1.9322669E+000
 5.0801809E+001, 1.8831434E+000
 5.0802962E+001, 1.8346774E+000
 5.0804115E+001, 1.7878210E+000
 5.0805267E+001, 1.7435802E+000
 5.0806420E+001, 1.7059686E+000
 5.0807573E+001, 1.6782436E+000
 5.0808726E+001, 1.6567497E+000
 5.0809878E+001, 1.6434458E+000
 5.0811031E+001, 1.6412739E+000
 5.0812184E+001, 1.6474964E+000
 5.0813452E+001, 1.6626903E+000
 5.0814720E+001, 1.6897207E+000
 5.0815988E+001, 1.7268993E+000
 5.0817256E+001, 1.7805160E+000
 5.0818524E+001, 1.8409106E+000
 5.0819792E+001, 1.9021845E+000
 5.0821059E+001, 1.9595906E+000
 5.0822327E+001, 2.0184310E+000
 5.0823595E+001, 2.0545897E+000
 5.0824863E+001, 2.0748799E+000
 5.0826131E+001, 2.1005947E+000
 5.0827399E+001, 2.1382612E+000
 5.0828667E+001, 2.1552815E+000
 5.0829935E+001, 2.1826691E+000
 5.0831203E+001, 2.2048715E+000
 5.0832471E+001, 2.2268045E+000
 5.0833739E+001, 2.2560810E+000
 5.0835007E+001, 2.2903939E+000
 5.0836275E+001, 2.3275060E+000
 5.0837543E+001, 2.3590528E+000
 5.0838811E+001, 2.3849465E+000
 5.0840079E+001, 2.4069891E+000
 5.0841347E+001, 2.4257547E+000
 5.0842615E+001, 2.4324430E+000
 5.0843883E+001, 2.4279380E+000
 5.0845151E+001, 2.4197463E+000
 5.0846419E+001, 2.4115412E+000
 5.0847687E+001, 2.4031369E+000
 5.0848955E+001, 2.3944002E+000
 5.0850223E+001, 2.3901282E+000
 5.0851491E+001, 2.3971626E+000
 5.0852886E+001, 2.4143456E+000
 5.0854280E+001, 2.4414828E+000
 5.0855675E+001, 2.4846457E+000
 5.0857070E+001, 2.5382178E+000
 5.0858465E+001, 2.5962789E+000
 5.0859860E+001, 2.6559912E+000
 5.0861254E+001, 2.7161271E+000
 5.0862649E+001, 2.7713936E+000
 5.0864044E+001, 2.8099494E+000
 5.0865439E+001, 2.8258695E+000
 5.0866833E+001, 2.8222487E+000
 5.0868228E+001, 2.8010477E+000
 5.0869623E+001, 2.7671440E+000
 5.0871018E+001, 2.7288462E+000
 5.0872412E+001, 2.6932467E+000
 5.0873807E+001, 2.6655768E+000
 5.0875043E+001, 2.6479162E+000
 5.0876278E+001, 2.6388436E+000
 5.0877514E+001, 2.6398099E+000
 5.0878749E+001, 2.6513738E+000
 5.0879985E+001, 2.6707180E+000
 5.0881220E+001, 2.6948126E+000
 5.0882456E+001, 2.7180095E+000
 5.0883691E+001, 2.7396983E+000
 5.0884927E+001, 2.7571600E+000
 5.0886162E+001, 2.7735337E+000
 5.0887398E+001, 2.7877063E+000
 5.0888633E+001, 2.7990194E+000
 5.0889869E+001, 2.8121512E+000
 5.0891104E+001, 2.8251167E+000
 5.0892340E+001, 2.8379462E+000
 5.0893575E+001, 2.8526700E+000
 5.0894811E+001, 2.8666873E+000
 5.0896047E+001, 2.8792836E+000
 5.0897282E+001, 2.8940759E+000
 5.0898518E+001, 2.9093309E+000
 5.0899753E+001, 2.9180655E+000
 5.0900989E+001, 2.9236539E+000
 5.0902224E+001, 2.9233478E+000
 5.0903460E+001, 2.9168657E+000
 5.0904695E+001, 2.9078553E+000
 5.0905931E+001, 2.9008645E+000
 5.0907166E+001, 2.8942031E+000
 5.0908402E+001, 2.8884771E+000
 5.0909637E+001, 2.8886847E+000
 5.0910873E+001, 2.8937387E+000
 5.0912108E+001, 2.9035083E+000
 5.0913344E+001, 2.9146056E+000
 5.0914579E+001, 2.9264858E+000
 5.0915815E+001, 2.9418915E+000
 5.0917050E+001, 2.9566266E+000
 5.0918286E+001, 2.9634430E+000
 5.0919521E+001, 2.9554140E+000
 5.0920757E+001, 2.9321443E+000
 5.0921992E+001, 2.9070080E+000
 5.0923228E+001, 2.8818608E+000
 5.0924463E+001, 2.8488808E+000
 5.0925699E+001, 2.8136975E+000
 5.0926934E+001, 2.7807128E+000
 5.0928170E+001, 2.7542926E+000
 5.0929405E+001, 2.7323859E+000
 5.0930641E+001, 2.7144303E+000
 5.0931876E+001, 2.6996953E+000
 5.0933112E+001, 2.6856936E+000
 5.0934347E+001, 2.6712567E+000
 5.0935583E+001, 2.6564180E+000
 5.0936819E+001, 2.6401546E+000
 5.0938054E+001, 2.6231224E+000
 5.0939290E+001, 2.6044557E+000
 5.0940525E+001, 2.5856823E+000
 5.0941761E+001, 2.5677278E+000
 5.0942996E+001, 2.5510193E+000
 5.0944232E+001, 2.5360613E+000
 5.0945467E+001, 2.5222114E+000
 5.0946703E+001, 2.5098041E+000
 5.0947938E+001, 2.4994815E+000
 5.0949174E+001, 2.4896818E+000
 5.0950409E+001, 2.4808577E+000
 5.0951645E+001, 2.4708527E+000
 5.0952880E+001, 2.4607657E+000
 5.0954116E+001, 2.4486938E+000
 5.0955351E+001, 2.4380398E+000
 5.0956587E+001, 2.4274056E+000
 5.0957822E+001, 2.4170466E+000
 5.0959058E+001, 2.4069411E+000
 5.0960293E+001, 2.3968795E+000
 5.0961529E+001, 2.3873078E+000
 5.0962764E+001, 2.3773379E+000
 5.0964000E+001, 2.3685254E+000
 5.0965235E+001, 2.3598501E+000
 5.0966471E+001, 2.3520000E+000
 5.0967706E+001, 2.3444943E+000
 5.0968942E+001, 2.3368148E+000
 5.0970177E+001, 2.3290179E+000
 5.0971413E+001, 2.3203756E+000
 5.0972648E+001, 2.3112374E+000
 5.0973884E+001, 2.3011963E+000
 5.0975120E+001, 2.2893244E+000
 5.0976355E+001, 2.2750915E+000
 5.0977591E+001, 2.2607313E+000
 5.0978826E+001, 2.2441705E+000
 5.0980062E+001, 2.2264541E+000
 5.0981154E+001, 2.2106070E+000
 5.0982245E+001, 2.1953531E+000
 5.0983337E+001, 2.1818211E+000
 5.0984429E+001, 2.1685370E+000
 5.0985521E+001, 2.1570922E+000
 5.0986613E+001, 2.1456982E+000
 5.0987705E+001, 2.1347068E+000
 5.0988797E+001, 2.1234567E+000
 5.0989889E+001, 2.1134639E+000
 5.0990981E+001, 2.1031120E+000
 5.0992073E+001, 2.0928854E+000
 5.0993165E+001, 2.0836379E+000
 5.0994257E+001, 2.0734622E+000
 5.0995349E+001, 2.0629524E+000
 5.0996441E+001, 2.0520222E+000
 5.0997533E+001, 2.0407014E+000
 5.0998625E+001, 2.0289474E+000
 5.0999717E+001, 2.0176563E+000
 5.1000809E+001, 2.0059077E+000
 5.1001901E+001, 1.9929880E+000
 5.1002993E+001, 1.9809336E+000
 5.1004085E+001, 1.9691675E+000
 5.1005054E+001, 1.9595991E+000
 5.1006022E+001, 1.9498864E+000
 5.1006991E+001, 1.9395200E+000
 5.1007960E+001, 1.9301409E+000
 5.1008928E+001, 1.9217889E+000
 5.1009897E+001, 1.9138668E+000
 5.1010866E+001, 1.9055421E+000
 5.1011835E+001, 1.8968480E+000
 5.1012803E+001, 1.8891391E+000
 5.1013772E+001, 1.8817194E+000
 5.1014741E+001, 1.8751268E+000
 5.1015709E+001, 1.8675754E+000
 5.1016678E+001, 1.8601295E+000
 5.1017647E+001, 1.8527301E+000
 5.1018616E+001, 1.8459622E+000
 5.1019584E+001, 1.8399679E+000
 5.1020553E+001, 1.8347281E+000
 5.1021522E+001, 1.8287164E+000
 5.1022490E+001, 1.8244517E+000
 5.1023459E+001, 1.8213027E+000
 5.1024428E+001, 1.8180009E+000
 5.1025397E+001, 1.8156370E+000
 5.1026365E+001, 1.8143083E+000
 5.1027334E+001, 1.8139505E+000
 5.1028303E+001, 1.8149360E+000
 5.1029271E+001, 1.8159522E+000
 5.1030240E+001, 1.8170983E+000
 5.1031209E+001, 1.8191311E+000
 5.1032178E+001, 1.8207910E+000
 5.1033146E+001, 1.8247127E+000
 5.1034115E+001, 1.8287683E+000
 5.1035084E+001, 1.8321580E+000
 5.1036052E+001, 1.8364472E+000
 5.1037021E+001, 1.8412037E+000
 5.1037990E+001, 1.8454663E+000
 5.1038959E+001, 1.8511969E+000
 5.1039927E+001, 1.8567631E+000
 5.1040896E+001, 1.8634938E+000
 5.1041865E+001, 1.8687438E+000
 5.1042833E+001, 1.8705640E+000
 5.1043802E+001, 1.8736019E+000
 5.1044771E+001, 1.8812620E+000
 5.1045740E+001, 1.8891631E+000
 5.1046708E+001, 1.8937733E+000
 5.1047677E+001, 1.8975318E+000
 5.1048646E+001, 1.9048119E+000
 5.1049614E+001, 1.9155794E+000
 5.1050583E+001, 1.9299994E+000
 5.1051552E+001, 1.9436004E+000
 5.1052521E+001, 1.9493272E+000
 5.1053489E+001, 1.9532206E+000
 5.1054458E+001, 1.9588403E+000
 5.1055427E+001, 1.9667365E+000
 5.1056395E+001, 1.9741004E+000
 5.1057364E+001, 1.9798046E+000
 5.1058333E+001, 1.9843240E+000
 5.1059302E+001, 1.9910497E+000
 5.1060270E+001, 1.9942859E+000
 5.1061239E+001, 1.9940167E+000
 5.1062208E+001, 1.9869987E+000
 5.1063176E+001, 1.9737662E+000
 5.1064145E+001, 1.9601441E+000
 5.1065114E+001, 1.9512108E+000
 5.1066083E+001, 1.9404608E+000
 5.1067051E+001, 1.9145738E+000
 5.1067908E+001, 1.8952676E+000
 5.1068764E+001, 1.8889777E+000
 5.1069621E+001, 1.8842184E+000
 5.1070477E+001, 1.8795614E+000
 5.1071333E+001, 1.8798650E+000
 5.1072190E+001, 1.8722718E+000
 5.1073046E+001, 1.8644647E+000
 5.1073903E+001, 1.8558393E+000
 5.1074759E+001, 1.8539466E+000
 5.1075615E+001, 1.8494759E+000
 5.1076472E+001, 1.8362901E+000
 5.1077328E+001, 1.8238350E+000
 5.1078270E+001, 1.8171325E+000
 5.1079212E+001, 1.8164525E+000
 5.1080154E+001, 1.8213336E+000
 5.1081096E+001, 1.8187222E+000
 5.1082039E+001, 1.8199477E+000
 5.1082981E+001, 1.8301319E+000
 5.1083923E+001, 1.8481582E+000
 5.1084865E+001, 1.8698391E+000
 5.1085807E+001, 1.8880767E+000
 5.1086749E+001, 1.9046491E+000
 5.1087691E+001, 1.9193715E+000
 5.1088633E+001, 1.9487579E+000
 5.1089575E+001, 1.9817418E+000
 5.1090517E+001, 2.0120327E+000
 5.1091459E+001, 2.0390151E+000
 5.1092401E+001, 2.0621195E+000
 5.1093343E+001, 2.0847337E+000
 5.1094285E+001, 2.1064897E+000
 5.1095227E+001, 2.1282418E+000
 5.1096169E+001, 2.1477227E+000
 5.1097111E+001, 2.1578063E+000
 5.1098053E+001, 2.1639697E+000
 5.1098995E+001, 2.1646374E+000
 5.1099938E+001, 2.1641328E+000
 5.1100880E+001, 2.1650719E+000
 5.1101822E+001, 2.1656913E+000
 5.1102764E+001, 2.1685932E+000
 5.1103706E+001, 2.1716224E+000
 5.1104648E+001, 2.1720251E+000
 5.1105590E+001, 2.1688062E+000
 5.1106532E+001, 2.1605619E+000
 5.1107474E+001, 2.1532357E+000
 5.1108416E+001, 2.1463598E+000
 5.1109358E+001, 2.1427751E+000
 5.1110300E+001, 2.1390941E+000
 5.1111242E+001, 2.1349747E+000
 5.1112184E+001, 2.1297848E+000
 5.1113126E+001, 2.1253436E+000
 5.1114068E+001, 2.1186183E+000
 5.1115010E+001, 2.1119672E+000
 5.1115952E+001, 2.1030081E+000
 5.1116894E+001, 2.0917932E+000
 5.1117837E+001, 2.0788706E+000
 5.1118779E+001, 2.0645672E+000
 5.1119721E+001, 2.0489959E+000
 5.1120663E+001, 2.0323300E+000
 5.1121605E+001, 2.0117822E+000
 5.1122547E+001, 1.9869524E+000
 5.1123489E+001, 1.9582297E+000
 5.1124431E+001, 1.9282706E+000
 5.1125373E+001, 1.9067329E+000
 5.1126315E+001, 1.8876404E+000
 5.1127257E+001, 1.8706975E+000
 5.1128199E+001, 1.8555130E+000
 5.1129141E+001, 1.8432158E+000
 5.1130083E+001, 1.8330292E+000
 5.1131025E+001, 1.8259776E+000
 5.1131967E+001, 1.8226781E+000
 5.1132909E+001, 1.8209851E+000
 5.1133946E+001, 1.8235561E+000
 5.1134982E+001, 1.8286310E+000
 5.1136018E+001, 1.8336135E+000
 5.1137054E+001, 1.8472894E+000
 5.1138091E+001, 1.8615947E+000
 5.1139127E+001, 1.8742637E+000
 5.1140163E+001, 1.8933317E+000
 5.1141199E+001, 1.9232776E+000
 5.1142236E+001, 1.9533657E+000
 5.1143272E+001, 1.9808922E+000
 5.1144308E+001, 2.0046094E+000
 5.1145344E+001, 2.0319129E+000
 5.1146381E+001, 2.0529129E+000
 5.1147417E+001, 2.0563611E+000
 5.1148453E+001, 2.0550840E+000
 5.1149489E+001, 2.0507897E+000
 5.1150526E+001, 2.0419047E+000
 5.1151562E+001, 2.0281804E+000
 5.1152598E+001, 2.0115053E+000
 5.1153635E+001, 1.9989136E+000
 5.1154671E+001, 1.9814069E+000
 5.1155707E+001, 1.9606508E+000
 5.1156743E+001, 1.9398507E+000
 5.1157780E+001, 1.9232880E+000
 5.1158816E+001, 1.9154261E+000
 5.1159852E+001, 1.9112130E+000
 5.1160888E+001, 1.9102013E+000
 5.1161925E+001, 1.9153884E+000
 5.1162961E+001, 1.9242449E+000
 5.1163997E+001, 1.9391476E+000
 5.1165033E+001, 1.9577765E+000
 5.1166070E+001, 1.9786362E+000
 5.1167106E+001, 2.0006796E+000
 5.1168142E+001, 2.0294777E+000
 5.1169178E+001, 2.0600941E+000
 5.1170215E+001, 2.0911266E+000
 5.1171251E+001, 2.1188242E+000
 5.1172287E+001, 2.1463610E+000
 5.1173323E+001, 2.1712033E+000
 5.1174360E+001, 2.1902741E+000
 5.1175396E+001, 2.2069280E+000
 5.1176432E+001, 2.2190467E+000
 5.1177468E+001, 2.2257708E+000
 5.1178505E+001, 2.2290184E+000
 5.1179541E+001, 2.2285165E+000
 5.1180577E+001, 2.2220841E+000
 5.1181613E+001, 2.2126761E+000
 5.1182650E+001, 2.2044071E+000
 5.1183686E+001, 2.1975560E+000
 5.1184722E+001, 2.1950681E+000
 5.1185759E+001, 2.1985423E+000
 5.1186795E+001, 2.2075301E+000
 5.1187831E+001, 2.2196560E+000
 5.1188867E+001, 2.2357067E+000
 5.1189904E+001, 2.2572290E+000
 5.1190940E+001, 2.2841327E+000
 5.1191976E+001, 2.3151495E+000
 5.1193012E+001, 2.3514622E+000
 5.1194049E+001, 2.3900771E+000
 5.1195085E+001, 2.4276932E+000
 5.1196121E+001, 2.4664117E+000
 5.1197261E+001, 2.5096327E+000
 5.1198401E+001, 2.5464026E+000
 5.1199541E+001, 2.5751468E+000
 5.1200681E+001, 2.5966415E+000
 5.1201821E+001, 2.6094432E+000
 5.1202960E+001, 2.6163301E+000
 5.1204100E+001, 2.6192338E+000
 5.1205240E+001, 2.6172410E+000
 5.1206380E+001, 2.6141015E+000
 5.1207520E+001, 2.6114625E+000
 5.1208660E+001, 2.6070488E+000
 5.1209800E+001, 2.6058470E+000
 5.1210940E+001, 2.6083256E+000
 5.1212079E+001, 2.6141012E+000
 5.1213219E+001, 2.6255727E+000
 5.1214359E+001, 2.6405455E+000
 5.1215499E+001, 2.6602265E+000
 5.1216639E+001, 2.6844067E+000
 5.1217779E+001, 2.7148325E+000
 5.1218919E+001, 2.7534911E+000
 5.1220059E+001, 2.7940418E+000
 5.1221199E+001, 2.8345239E+000
 5.1222338E+001, 2.8736395E+000
 5.1223478E+001, 2.9091607E+000
 5.1224618E+001, 2.9382051E+000
 5.1225758E+001, 2.9601879E+000
 5.1226898E+001, 2.9755487E+000
 5.1228038E+001, 2.9826999E+000
 5.1229178E+001, 2.9851725E+000
 5.1230318E+001, 2.9868112E+000
 5.1231457E+001, 2.9832766E+000
 5.1232597E+001, 2.9794865E+000
 5.1233737E+001, 2.9815919E+000
 5.1234877E+001, 2.9878053E+000
 5.1236017E+001, 2.9939734E+000
 5.1237157E+001, 3.0098441E+000
 5.1238297E+001, 3.0306235E+000
 5.1239437E+001, 3.0510265E+000
 5.1240577E+001, 3.0720555E+000
 5.1241716E+001, 3.0884810E+000
 5.1242856E+001, 3.0989975E+000
 5.1243996E+001, 3.1053100E+000
 5.1245136E+001, 3.1092776E+000
 5.1246276E+001, 3.1046097E+000
 5.1247416E+001, 3.0944592E+000
 5.1248670E+001, 3.0805497E+000
 5.1249924E+001, 3.0558889E+000
 5.1251177E+001, 3.0298444E+000
 5.1252431E+001, 3.0037373E+000
 5.1253685E+001, 2.9768861E+000
 5.1254939E+001, 2.9488272E+000
 5.1256193E+001, 2.9214119E+000
 5.1257447E+001, 2.8895760E+000
 5.1258701E+001, 2.8524523E+000
 5.1259955E+001, 2.8117260E+000
 5.1261208E+001, 2.7574515E+000
 5.1262462E+001, 2.7094585E+000
 5.1263716E+001, 2.6658533E+000
 5.1264970E+001, 2.6314586E+000
 5.1266224E+001, 2.6053603E+000
 5.1267478E+001, 2.5875495E+000
 5.1268732E+001, 2.5823809E+000
 5.1269986E+001, 2.5865494E+000
 5.1271239E+001, 2.5973513E+000
 5.1272493E+001, 2.6072796E+000
 5.1273747E+001, 2.6204480E+000
 5.1275001E+001, 2.6311211E+000
 5.1276255E+001, 2.6350306E+000
 5.1277509E+001, 2.6460890E+000
 5.1278763E+001, 2.6514203E+000
 5.1280017E+001, 2.6472845E+000
 5.1281270E+001, 2.6283005E+000
 5.1282524E+001, 2.6074119E+000
 5.1283778E+001, 2.5797385E+000
 5.1285032E+001, 2.5539979E+000
 5.1286286E+001, 2.5322802E+000
 5.1287540E+001, 2.5281134E+000
 5.1288794E+001, 2.5236866E+000
 5.1290047E+001, 2.5237020E+000
 5.1291301E+001, 2.5275195E+000
 5.1292555E+001, 2.5344233E+000
 5.1293809E+001, 2.5438915E+000
 5.1295063E+001, 2.5537526E+000
 5.1296317E+001, 2.5627876E+000
 5.1297571E+001, 2.5659238E+000
 5.1298825E+001, 2.5665829E+000
 5.1300078E+001, 2.5570368E+000
 5.1301332E+001, 2.5386319E+000
 5.1302586E+001, 2.5172090E+000
 5.1303840E+001, 2.4944108E+000
 5.1305094E+001, 2.4735971E+000
 5.1306348E+001, 2.4557713E+000
 5.1307602E+001, 2.4381657E+000
 5.1308856E+001, 2.4204611E+000
 5.1310109E+001, 2.3997873E+000
 5.1311363E+001, 2.3788780E+000
 5.1312617E+001, 2.3565524E+000
 5.1313871E+001, 2.3313383E+000
 5.1315125E+001, 2.3043120E+000
 5.1316379E+001, 2.2769629E+000
 5.1317633E+001, 2.2503279E+000
 5.1318887E+001, 2.2237782E+000
 5.1320140E+001, 2.2000651E+000
 5.1321394E+001, 2.1764286E+000
 5.1322648E+001, 2.1570723E+000
 5.1323902E+001, 2.1476923E+000
 5.1325156E+001, 2.1423575E+000
 5.1326410E+001, 2.1403069E+000
 5.1327664E+001, 2.1446066E+000
 5.1328918E+001, 2.1482244E+000
 5.1330171E+001, 2.1545428E+000
 5.1331425E+001, 2.1571876E+000
 5.1332679E+001, 2.1583640E+000
 5.1333933E+001, 2.1584696E+000
 5.1335187E+001, 2.1567224E+000
 5.1336303E+001, 2.1550234E+000
 5.1337418E+001, 2.1514879E+000
 5.1338534E+001, 2.1451268E+000
 5.1339649E+001, 2.1363777E+000
 5.1340765E+001, 2.1303706E+000
 5.1341881E+001, 2.1252103E+000
 5.1342996E+001, 2.1180477E+000
 5.1344112E+001, 2.1115314E+000
 5.1345228E+001, 2.1042664E+000
 5.1346343E+001, 2.1001619E+000
 5.1347459E+001, 2.0996901E+000
 5.1348574E+001, 2.1020098E+000
 5.1349690E+001, 2.1074564E+000
 5.1350806E+001, 2.1148317E+000
 5.1351921E+001, 2.1258730E+000
 5.1353037E+001, 2.1391087E+000
 5.1354153E+001, 2.1543493E+000
 5.1355268E+001, 2.1709708E+000
 5.1356384E+001, 2.1885878E+000
 5.1357499E+001, 2.2061380E+000
 5.1358615E+001, 2.2221464E+000
 5.1359731E+001, 2.2370925E+000
 5.1360846E+001, 2.2495904E+000
 5.1361962E+001, 2.2587102E+000
 5.1363078E+001, 2.2646930E+000
 5.1364193E+001, 2.2680796E+000
 5.1365309E+001, 2.2692089E+000
 5.1366424E+001, 2.2676010E+000
 5.1367540E+001, 2.2633843E+000
 5.1368656E+001, 2.2575028E+000
 5.1369771E+001, 2.2501162E+000
 5.1370887E+001, 2.2427729E+000
 5.1372003E+001, 2.2353502E+000
 5.1373118E+001, 2.2279004E+000
 5.1374234E+001, 2.2204808E+000
 5.1375349E+001, 2.2131312E+000
 5.1376465E+001, 2.2057901E+000
 5.1377581E+001, 2.1991052E+000
 5.1378696E+001, 2.1927804E+000
 5.1379812E+001, 2.1886564E+000
 5.1380928E+001, 2.1867143E+000
 5.1382043E+001, 2.1847477E+000
 5.1383159E+001, 2.1845095E+000
 5.1384274E+001, 2.1757560E+000
 5.1385390E+001, 2.1666989E+000
 5.1386506E+001, 2.1539125E+000
 5.1387621E+001, 2.1352506E+000
 5.1388737E+001, 2.1102529E+000
 5.1389853E+001, 2.0803196E+000
 5.1390968E+001, 2.0493559E+000
 5.1392084E+001, 2.0222283E+000
 5.1393199E+001, 1.9957965E+000
 5.1394315E+001, 1.9695876E+000
 5.1395431E+001, 1.9430131E+000
 5.1396546E+001, 1.9163402E+000
 5.1397662E+001, 1.8952517E+000
 5.1398778E+001, 1.8776106E+000
 5.1399893E+001, 1.8640838E+000
 5.1401009E+001, 1.8490040E+000
 5.1402124E+001, 1.8364193E+000
 5.1403126E+001, 1.8257078E+000
 5.1404128E+001, 1.8151779E+000
 5.1405130E+001, 1.8077994E+000
 5.1406131E+001, 1.8035507E+000
 5.1407133E+001, 1.7977521E+000
 5.1408135E+001, 1.7938820E+000
 5.1409137E+001, 1.7923139E+000
 5.1410139E+001, 1.7919842E+000
 5.1411140E+001, 1.7890099E+000
 5.1412142E+001, 1.7842225E+000
 5.1413144E+001, 1.7783545E+000
 5.1414146E+001, 1.7707522E+000
 5.1415147E+001, 1.7636710E+000
 5.1416149E+001, 1.7564644E+000
 5.1417151E+001, 1.7514765E+000
 5.1418153E+001, 1.7483600E+000
 5.1419154E+001, 1.7410291E+000
 5.1420156E+001, 1.7304717E+000
 5.1421158E+001, 1.7202650E+000
 5.1422160E+001, 1.7131280E+000
 5.1423161E+001, 1.7066301E+000
 5.1424163E+001, 1.7011567E+000
 5.1425165E+001, 1.6976926E+000
 5.1426167E+001, 1.6900999E+000
 5.1427169E+001, 1.6826737E+000
 5.1428170E+001, 1.6782765E+000
 5.1429172E+001, 1.6744317E+000
 5.1430174E+001, 1.6783599E+000
 5.1431176E+001, 1.6861700E+000
 5.1432177E+001, 1.6964255E+000
 5.1433179E+001, 1.7091614E+000
 5.1434181E+001, 1.7251770E+000
 5.1435183E+001, 1.7385939E+000
 5.1436184E+001, 1.7544460E+000
 5.1437186E+001, 1.7735717E+000
 5.1438188E+001, 1.7918982E+000
 5.1439190E+001, 1.8137349E+000
 5.1440192E+001, 1.8370276E+000
 5.1441193E+001, 1.8579769E+000
 5.1442195E+001, 1.8772148E+000
 5.1443197E+001, 1.8978729E+000
 5.1444199E+001, 1.9187270E+000
 5.1445200E+001, 1.9427914E+000
 5.1446202E+001, 1.9680073E+000
 5.1447204E+001, 1.9905906E+000
 5.1448206E+001, 2.0127696E+000
 5.1449207E+001, 2.0364369E+000
 5.1450209E+001, 2.0580253E+000
 5.1451211E+001, 2.0770858E+000
 5.1452313E+001, 2.0964115E+000
 5.1453415E+001, 2.1199776E+000
 5.1454517E+001, 2.1455942E+000
 5.1455619E+001, 2.1716279E+000
 5.1456721E+001, 2.2021286E+000
 5.1457823E+001, 2.2311156E+000
 5.1458925E+001, 2.2576037E+000
 5.1460027E+001, 2.2784151E+000
 5.1461128E+001, 2.2982369E+000
 5.1462230E+001, 2.3167594E+000
 5.1463332E+001, 2.3348705E+000
 5.1464434E+001, 2.3524483E+000
 5.1465536E+001, 2.3676143E+000
 5.1466638E+001, 2.3760987E+000
 5.1467740E+001, 2.3786512E+000
 5.1468842E+001, 2.3740232E+000
 5.1469944E+001, 2.3737165E+000
 5.1471046E+001, 2.3751837E+000
 5.1472148E+001, 2.3761483E+000
 5.1473250E+001, 2.3795375E+000
 5.1474352E+001, 2.3794850E+000
 5.1475454E+001, 2.3813030E+000
 5.1476556E+001, 2.3828028E+000
 5.1477658E+001, 2.3868095E+000
 5.1478760E+001, 2.3903755E+000
 5.1479861E+001, 2.3943624E+000
 5.1480963E+001, 2.3990370E+000
 5.1482065E+001, 2.4046503E+000
