s,m/s
 4.9524519E+001, 2.7434517E+000
 4.9530302E+001, 2.7314206E+000
 4.9536086E+001, 2.7167806E+000
 4.9541870E+001, 2.7029252E+000
 4.9547654E+001, 2.6874035E+000
 4.9553438E+001, 2.6749672E+000
 4.9559222E+001, 2.6625627E+000
 4.9565006E+001, 2.6543849E+000
 4.9570790E+001, 2.6530357E+000
 4.9576573E+001, 2.6578431E+000
 4.9582357E+001, 2.6709649E+000
 4.9588141E+001, 2.6927943E+000
 4.9593925E+001, 2.7213024E+000
 4.9599709E+001, 2.7514019E+000
 4.9605493E+001, 2.7776001E+000
 4.9611277E+001, 2.7949065E+000
 4.9617060E+001, 2.7981117E+000
 4.9622844E+001, 2.7876642E+000
 4.9628628E+001, 2.7646946E+000
 4.9634412E+001, 2.7316258E+000
 4.9640196E+001, 2.7002252E+000
 4.9645980E+001, 2.6662832E+000
 4.9651764E+001, 2.6368239E+000
 4.9657547E+001, 2.6209992E+000
 4.9663331E+001, 2.6163745E+000
 4.9669115E+001, 2.6230538E+000
 4.9674899E+001, 2.6331896E+000
 4.9680683E+001, 2.6457026E+000
 4.9686467E+001, 2.6602283E+000
 4.9692251E+001, 2.6823715E+000
 4.9698035E+001, 2.7010370E+000
 4.9703818E+001, 2.7184133E+000
 4.9709602E+001, 2.7379094E+000
 4.9715386E+001, 2.7611334E+000
 4.9721170E+001, 2.7872933E+000
 4.9726954E+001, 2.8140443E+000
 4.9732738E+001, 2.8429576E+000
 4.9738522E+001, 2.8741608E+000
 4.9744305E+001, 2.9031773E+000
 4.9750089E+001, 2.9235710E+000
 4.9755873E+001, 2.9313007E+000
 4.9761657E+001, 2.9235063E+000
 4.9767441E+001, 2.8968546E+000
 4.9773225E+001, 2.8542453E+000
 4.9779009E+001, 2.8001861E+000
 4.9784792E+001, 2.7356674E+000
 4.9790576E+001, 2.6696125E+000
 4.9796360E+001, 2.6111870E+000
 4.9802144E+001, 2.5675387E+000
 4.9807928E+001, 2.5500836E+000
 4.9813712E+001, 2.5583359E+000
 4.9819496E+001, 2.5865469E+000
 4.9825280E+001, 2.6275537E+000
 4.9831063E+001, 2.6742983E+000
 4.9836847E+001, 2.7194150E+000
 4.9842631E+001, 2.7532614E+000
 4.9848415E+001, 2.7705863E+000
 4.9854199E+001, 2.7707619E+000
 4.9859983E+001, 2.7541885E+000
 4.9865767E+001, 2.7242783E+000
 4.9871550E+001, 2.6879800E+000
 4.9877334E+001, 2.6467124E+000
 4.9883118E+001, 2.6037020E+000
 4.9888902E+001, 2.5638459E+000
 4.9894686E+001, 2.5311700E+000
 4.9900470E+001, 2.5008550E+000
 4.9906254E+001, 2.4681803E+000
 4.9912038E+001, 2.4421527E+000
 4.9917821E+001, 2.4305515E+000
 4.9923605E+001, 2.4333277E+000
 4.9929389E+001, 2.4508180E+000
 4.9934590E+001, 2.4757990E+000
 4.9939792E+001, 2.5112718E+000
 4.9944993E+001, 2.5540841E+000
 4.9950194E+001, 2.5956229E+000
 4.9955395E+001, 2.6321036E+000
 4.9960597E+001, 2.6639204E+000
 4.9965798E+001, 2.6834614E+000
 4.9970999E+001, 2.6910902E+000
 4.9976201E+001, 2.6867782E+000
 4.9981402E+001, 2.6702020E+000
 4.9986603E+001, 2.6434772E+000
 4.9991804E+001, 2.6109801E+000
 4.9997006E+001, 2.5747965E+000
 5.0002207E+001, 2.5407326E+000
 5.0007408E+001, 2.5126064E+000
 5.0012610E+001, 2.4934739E+000
 5.0017811E+001, 2.4847196E+000
 5.0023012E+001, 2.4877278E+000
 5.0028213E+001, 2.5028898E+000
 5.0033415E+001, 2.5288326E+000
 5.0038616E+001, 2.5634499E+000
 5.0043817E+001, 2.6041072E+000
 5.0049018E+001, 2.6465045E+000
 5.0054220E+001, 2.6874724E+000
 5.0059421E+001, 2.7236514E+000
 5.0064622E+001, 2.7515551E+000
 5.0069824E+001, 2.7685811E+000
 5.0075025E+001, 2.7742640E+000
 5.0080226E+001, 2.7695213E+000
 5.0085427E+001, 2.7576325E+000
 5.0090629E+001, 2.7449043E+000
 5.0095830E+001, 2.7334697E+000
 5.0101031E+001, 2.7221813E+000
 5.0106233E+001, 2.7091018E+000
 5.0111434E+001, 2.6959954E+000
 5.0116635E+001, 2.6825765E+000
 5.0121836E+001, 2.6708885E+000
 5.0127038E+001, 2.6594505E+000
 5.0132239E+001, 2.6448725E+000
 5.0137440E+001, 2.6268142E+000
 5.0142641E+001, 2.6100691E+000
 5.0147843E+001, 2.5898986E+000
 5.0153044E+001, 2.5764618E+000
 5.0158245E+001, 2.5716553E+000
 5.0163447E+001, 2.5729238E+000
 5.0168648E+001, 2.5783982E+000
 5.0173849E+001, 2.5880410E+000
 5.0179050E+001, 2.6035686E+000
 5.0184252E+001, 2.6203596E+000
 5.0189453E+001, 2.6334777E+000
 5.0194654E+001, 2.6386691E+000
 5.0199856E+001, 2.6387252E+000
 5.0205057E+001, 2.6342818E+000
 5.0210258E+001, 2.6239262E+000
 5.0215459E+001, 2.6086166E+000
 5.0220661E+001, 2.5914972E+000
 5.0225862E+001, 2.5744707E+000
 5.0231063E+001, 2.5657393E+000
 5.0236264E+001, 2.5699042E+000
 5.0241466E+001, 2.5897768E+000
 5.0246667E+001, 2.6244808E+000
 5.0251868E+001, 2.6677893E+000
 5.0257070E+001, 2.7131038E+000
 5.0262271E+001, 2.7574755E+000
 5.0267992E+001, 2.7966789E+000
 5.0273714E+001, 2.8170985E+000
 5.0279435E+001, 2.8188235E+000
 5.0285156E+001, 2.8043515E+000
 5.0290878E+001, 2.7768242E+000
 5.0296599E+001, 2.7422231E+000
 5.0302321E+001, 2.7093619E+000
 5.0307365E+001, 2.6881538E+000
 5.0312409E+001, 2.6788361E+000
 5.0317453E+001, 2.6794886E+000
 5.0322498E+001, 2.6872582E+000
 5.0327542E+001, 2.7011626E+000
 5.0332586E+001, 2.7202632E+000
 5.0337631E+001, 2.7363453E+000
 5.0342675E+001, 2.7481683E+000
 5.0347719E+001, 2.7562577E+000
 5.0352763E+001, 2.7587760E+000
 5.0357808E+001, 2.7570476E+000
 5.0362852E+001, 2.7529909E+000
 5.0367896E+001, 2.7446667E+000
 5.0372940E+001, 2.7337692E+000
 5.0377985E+001, 2.7208919E+000
 5.0383029E+001, 2.7057289E+000
 5.0388073E+001, 2.6904388E+000
 5.0393117E+001, 2.6775727E+000
 5.0398162E+001, 2.6693996E+000
 5.0403206E+001, 2.6691808E+000
 5.0408250E+001, 2.6746456E+000
 5.0413294E+001, 2.6799327E+000
 5.0418339E+001, 2.6909859E+000
 5.0423383E+001, 2.7020207E+000
 5.0428427E+001, 2.7093928E+000
 5.0433471E+001, 2.7142597E+000
 5.0438516E+001, 2.7167061E+000
 5.0443560E+001, 2.7176233E+000
 5.0448604E+001, 2.7184144E+000
 5.0453649E+001, 2.7210716E+000
 5.0458693E+001, 2.7254134E+000
 5.0463737E+001, 2.7330520E+000
 5.0468781E+001, 2.7432572E+000
 5.0473826E+001, 2.7552386E+000
 5.0478870E+001, 2.7678792E+000
 5.0483914E+001, 2.7788640E+000
 5.0488958E+001, 2.7863732E+000
 5.0494003E+001, 2.7878747E+000
 5.0499047E+001, 2.7817889E+000
 5.0504091E+001, 2.7671792E+000
 5.0509135E+001, 2.7451708E+000
 5.0514180E+001, 2.7220047E+000
 5.0519224E+001, 2.6987022E+000
 5.0524268E+001, 2.6793797E+000
 5.0529312E+001, 2.6659497E+000
 5.0534357E+001, 2.6577460E+000
 5.0539401E+001, 2.6578853E+000
 5.0544445E+001, 2.6667040E+000
 5.0549489E+001, 2.6819137E+000
 5.0554534E+001, 2.7013568E+000
 5.0559578E+001, 2.7229459E+000
 5.0564622E+001, 2.7456770E+000
 5.0569667E+001, 2.7667241E+000
 5.0574711E+001, 2.7845291E+000
 5.0579755E+001, 2.7978628E+000
 5.0584799E+001, 2.8066760E+000
 5.0589844E+001, 2.8110110E+000
 5.0594888E+001, 2.8113100E+000
 5.0599932E+001, 2.8077865E+000
 5.0604976E+001, 2.8013187E+000
 5.0610021E+001, 2.7896869E+000
 5.0615065E+001, 2.7761454E+000
 5.0620109E+001, 2.7633631E+000
 5.0625153E+001, 2.7520550E+000
 5.0630198E+001, 2.7441408E+000
 5.0635242E+001, 2.7413249E+000
 5.0640286E+001, 2.7414745E+000
 5.0645330E+001, 2.7421588E+000
 5.0650375E+001, 2.7424105E+000
 5.0655419E+001, 2.7406416E+000
 5.0660463E+001, 2.7355247E+000
 5.0666012E+001, 2.7244254E+000
 5.0671561E+001, 2.7042988E+000
 5.0677109E+001, 2.6782451E+000
 5.0682658E+001, 2.6461024E+000
 5.0688207E+001, 2.6105949E+000
 5.0693755E+001, 2.5761915E+000
 5.0699304E+001, 2.5456428E+000
 5.0704853E+001, 2.5224737E+000
 5.0710401E+001, 2.5113108E+000
 5.0715950E+001, 2.5099082E+000
 5.0721499E+001, 2.5146029E+000
 5.0727047E+001, 2.5226546E+000
 5.0732596E+001, 2.5295188E+000
 5.0738145E+001, 2.5351417E+000
 5.0743694E+001, 2.5383585E+000
 5.0749242E+001, 2.5405181E+000
 5.0754791E+001, 2.5446803E+000
 5.0760340E+001, 2.5521332E+000
 5.0765888E+001, 2.5657854E+000
 5.0771437E+001, 2.5870340E+000
 5.0776986E+001, 2.6179194E+000
 5.0782534E+001, 2.6567155E+000
 5.0788083E+001, 2.7002038E+000
 5.0793632E+001, 2.7407589E+000
 5.0798619E+001, 2.7724243E+000
 5.0803607E+001, 2.8001607E+000
 5.0808595E+001, 2.8218905E+000
 5.0813582E+001, 2.8363816E+000
 5.0818570E+001, 2.8450978E+000
 5.0824057E+001, 2.8502826E+000
 5.0829543E+001, 2.8538941E+000
 5.0835029E+001, 2.8546979E+000
 5.0840516E+001, 2.8510804E+000
 5.0846002E+001, 2.8409598E+000
 5.0851489E+001, 2.8201217E+000
 5.0856975E+001, 2.7870710E+000
 5.0862462E+001, 2.7380413E+000
 5.0867948E+001, 2.6753188E+000
 5.0873435E+001, 2.6070703E+000
 5.0878921E+001, 2.5429434E+000
 5.0884408E+001, 2.4967708E+000
 5.0889894E+001, 2.4661667E+000
 5.0895381E+001, 2.4495060E+000
 5.0900867E+001, 2.4481237E+000
 5.0906353E+001, 2.4708179E+000
 5.0911840E+001, 2.5122615E+000
 5.0917326E+001, 2.5663890E+000
 5.0922813E+001, 2.6343059E+000
 5.0928299E+001, 2.7095437E+000
 5.0933786E+001, 2.7861143E+000
 5.0939272E+001, 2.8557350E+000
 5.0944759E+001, 2.9137520E+000
 5.0950245E+001, 2.9643416E+000
 5.0955732E+001, 2.9967591E+000
 5.0961218E+001, 3.0133635E+000
 5.0966704E+001, 3.0090810E+000
 5.0972191E+001, 2.9816237E+000
 5.0977677E+001, 2.9263198E+000
 5.0983164E+001, 2.8480996E+000
 5.0988650E+001, 2.7549197E+000
 5.0994137E+001, 2.6479147E+000
 5.0999623E+001, 2.5298033E+000
 5.1005110E+001, 2.4126412E+000
 5.1010596E+001, 2.3054070E+000
 5.1016083E+001, 2.2260193E+000
 5.1021569E+001, 2.1806907E+000
 5.1027055E+001, 2.1844230E+000
 5.1032542E+001, 2.2284334E+000
 5.1038028E+001, 2.2992681E+000
 5.1043515E+001, 2.3937831E+000
 5.1049001E+001, 2.5007117E+000
 5.1054488E+001, 2.6073947E+000
 5.1059974E+001, 2.6958025E+000
 5.1065461E+001, 2.7698287E+000
 5.1070947E+001, 2.8237883E+000
 5.1076434E+001, 2.8596546E+000
 5.1081920E+001, 2.8722348E+000
 5.1087406E+001, 2.8618935E+000
 5.1092893E+001, 2.8363471E+000
 5.1098379E+001, 2.7994296E+000
 5.1103866E+001, 2.7499992E+000
 5.1109352E+001, 2.6895317E+000
 5.1115387E+001, 2.6059912E+000
 5.1121422E+001, 2.5153378E+000
 5.1127458E+001, 2.4199437E+000
 5.1133493E+001, 2.3241012E+000
 5.1139528E+001, 2.2401821E+000
 5.1145563E+001, 2.1791059E+000
 5.1151598E+001, 2.1355899E+000
 5.1157633E+001, 2.1191876E+000
 5.1163668E+001, 2.1432001E+000
 5.1169703E+001, 2.2161903E+000
 5.1175738E+001, 2.3279872E+000
 5.1181773E+001, 2.4534141E+000
 5.1187809E+001, 2.5846376E+000
 5.1193844E+001, 2.7092646E+000
 5.1199206E+001, 2.8067721E+000
 5.1204569E+001, 2.8910034E+000
 5.1209932E+001, 2.9525199E+000
 5.1215295E+001, 2.9793148E+000
 5.1220073E+001, 2.9754151E+000
 5.1224852E+001, 2.9536607E+000
 5.1229631E+001, 2.9202866E+000
 5.1234888E+001, 2.8753828E+000
 5.1240144E+001, 2.8200640E+000
 5.1245401E+001, 2.7737182E+000
 5.1250658E+001, 2.7336863E+000
 5.1255915E+001, 2.7093403E+000
 5.1261171E+001, 2.6907775E+000
 5.1266954E+001, 2.6737211E+000
 5.1272736E+001, 2.6567231E+000
 5.1278519E+001, 2.6479309E+000
 5.1284301E+001, 2.6430035E+000
 5.1290083E+001, 2.6462392E+000
 5.1295866E+001, 2.6578158E+000
 5.1301648E+001, 2.6760222E+000
 5.1307431E+001, 2.6875529E+000
 5.1313213E+001, 2.6963945E+000
 5.1318995E+001, 2.6932645E+000
 5.1324778E+001, 2.6885072E+000
 5.1330560E+001, 2.6887781E+000
 5.1336343E+001, 2.6957194E+000
 5.1342125E+001, 2.7021174E+000
 5.1347907E+001, 2.7213071E+000
 5.1353690E+001, 2.7487066E+000
 5.1359472E+001, 2.7498305E+000
 5.1365254E+001, 2.7267713E+000
 5.1371037E+001, 2.6803053E+000
 5.1376819E+001, 2.6245452E+000
 5.1382602E+001, 2.5753216E+000
 5.1388384E+001, 2.5330603E+000
 5.1394166E+001, 2.5133735E+000
 5.1399949E+001, 2.5086063E+000
 5.1405731E+001, 2.5287881E+000
 5.1411514E+001, 2.5621233E+000
 5.1417296E+001, 2.5975022E+000
 5.1423078E+001, 2.6210399E+000
 5.1428861E+001, 2.6300085E+000
 5.1434643E+001, 2.6216422E+000
 5.1440426E+001, 2.6040412E+000
 5.1446208E+001, 2.5746254E+000
 5.1451990E+001, 2.5468032E+000
 5.1457773E+001, 2.5264390E+000
 5.1463555E+001, 2.5181505E+000
 5.1469338E+001, 2.5264505E+000
 5.1475120E+001, 2.5468822E+000
 5.1480902E+001, 2.5765770E+000
 5.1486685E+001, 2.6064929E+000
 5.1492467E+001, 2.6336138E+000
 5.1498250E+001, 2.6548871E+000
 5.1504032E+001, 2.6698451E+000
 5.1509814E+001, 2.6759150E+000
 5.1515597E+001, 2.6719144E+000
 5.1521379E+001, 2.6621550E+000
 5.1527162E+001, 2.6438249E+000
 5.1532944E+001, 2.6255300E+000
 5.1538726E+001, 2.6067927E+000
 5.1544509E+001, 2.5984164E+000
 5.1550291E+001, 2.5885719E+000
 5.1556074E+001, 2.5926693E+000
 5.1561856E+001, 2.6134341E+000
 5.1567638E+001, 2.6448329E+000
 5.1573421E+001, 2.6888804E+000
 5.1579203E+001, 2.7474390E+000
 5.1584985E+001, 2.8081747E+000
 5.1590768E+001, 2.8581623E+000
 5.1596550E+001, 2.8863076E+000
 5.1602333E+001, 2.8863815E+000
 5.1608115E+001, 2.8599336E+000
 5.1613897E+001, 2.8114725E+000
 5.1619680E+001, 2.7348264E+000
 5.1625462E+001, 2.6493209E+000
 5.1631245E+001, 2.5692121E+000
 5.1637027E+001, 2.5131420E+000
 5.1642809E+001, 2.4894232E+000
 5.1648592E+001, 2.5006868E+000
 5.1654374E+001, 2.5371746E+000
 5.1659509E+001, 2.5817288E+000
 5.1664643E+001, 2.6251547E+000
 5.1669778E+001, 2.6608123E+000
 5.1674912E+001, 2.6833635E+000
 5.1680047E+001, 2.6907985E+000
 5.1685181E+001, 2.6879721E+000
 5.1690316E+001, 2.6779126E+000
 5.1695450E+001, 2.6685308E+000
 5.1700585E+001, 2.6687965E+000
 5.1705719E+001, 2.6826272E+000
 5.1711367E+001, 2.7127271E+000
 5.1717015E+001, 2.7536688E+000
 5.1722663E+001, 2.8008265E+000
 5.1728311E+001, 2.8477163E+000
 5.1733959E+001, 2.8859115E+000
 5.1739607E+001, 2.9063919E+000
 5.1745255E+001, 2.9076820E+000
 5.1750903E+001, 2.8870069E+000
 5.1756551E+001, 2.8476338E+000
 5.1762199E+001, 2.7930504E+000
 5.1767847E+001, 2.7269710E+000
 5.1773495E+001, 2.6640548E+000
 5.1779143E+001, 2.6050546E+000
 5.1784791E+001, 2.5444557E+000
 5.1790439E+001, 2.4823574E+000
 5.1796087E+001, 2.4263506E+000
 5.1801735E+001, 2.3838021E+000
 5.1807383E+001, 2.3539223E+000
 5.1813031E+001, 2.3416012E+000
 5.1818679E+001, 2.3510309E+000
 5.1824327E+001, 2.3772583E+000
 5.1829975E+001, 2.4224860E+000
 5.1835623E+001, 2.4813847E+000
 5.1841271E+001, 2.5466593E+000
 5.1846919E+001, 2.6108762E+000
 5.1852567E+001, 2.6657782E+000
 5.1858215E+001, 2.7058023E+000
 5.1863862E+001, 2.7274542E+000
 5.1869510E+001, 2.7360584E+000
 5.1875158E+001, 2.7332370E+000
 5.1880806E+001, 2.7211649E+000
 5.1886454E+001, 2.7070748E+000
 5.1892102E+001, 2.6912489E+000
 5.1897750E+001, 2.6771106E+000
 5.1903398E+001, 2.6690683E+000
 5.1909046E+001, 2.6639701E+000
 5.1914694E+001, 2.6659595E+000
 5.1920342E+001, 2.6739299E+000
 5.1925990E+001, 2.6896008E+000
 5.1930986E+001, 2.7101209E+000
 5.1935983E+001, 2.7337376E+000
 5.1940979E+001, 2.7589010E+000
 5.1945975E+001, 2.7809442E+000
 5.1950972E+001, 2.8000589E+000
 5.1955968E+001, 2.8077954E+000
 5.1960964E+001, 2.8027391E+000
 5.1965961E+001, 2.7873300E+000
 5.1970957E+001, 2.7634561E+000
 5.1975953E+001, 2.7357232E+000
 5.1980949E+001, 2.7162492E+000
 5.1985946E+001, 2.6897620E+000
 5.1990942E+001, 2.6751881E+000
 5.1995938E+001, 2.6555395E+000
 5.2000935E+001, 2.6459637E+000
 5.2005931E+001, 2.6371886E+000
 5.2010927E+001, 2.6321122E+000
 5.2015924E+001, 2.6268013E+000
 5.2020920E+001, 2.6211170E+000
 5.2025916E+001, 2.6202424E+000
 5.2030912E+001, 2.6166038E+000
 5.2035909E+001, 2.6095953E+000
 5.2040905E+001, 2.6013358E+000
 5.2045901E+001, 2.5946041E+000
 5.2050898E+001, 2.5896198E+000
 5.2055894E+001, 2.5885208E+000
 5.2060890E+001, 2.5930117E+000
 5.2065887E+001, 2.6033910E+000
 5.2070883E+001, 2.6191740E+000
 5.2075879E+001, 2.6375338E+000
 5.2080875E+001, 2.6582478E+000
 5.2085872E+001, 2.6797450E+000
 5.2090868E+001, 2.7016251E+000
 5.2095864E+001, 2.7228649E+000
 5.2100861E+001, 2.7431471E+000
 5.2106357E+001, 2.7652685E+000
 5.2111853E+001, 2.7852308E+000
 5.2117348E+001, 2.8034867E+000
 5.2122844E+001, 2.8202258E+000
 5.2127758E+001, 2.8326396E+000
 5.2132673E+001, 2.8441639E+000
 5.2137587E+001, 2.8521087E+000
 5.2142501E+001, 2.8561538E+000
 5.2147415E+001, 2.8568465E+000
 5.2152329E+001, 2.8546076E+000
 5.2157243E+001, 2.8517540E+000
 5.2162157E+001, 2.8494807E+000
 5.2167071E+001, 2.8471793E+000
 5.2171985E+001, 2.8451295E+000
 5.2176899E+001, 2.8432645E+000
 5.2181813E+001, 2.8417334E+000
 5.2186728E+001, 2.8407153E+000
 5.2191642E+001, 2.8396285E+000
 5.2196556E+001, 2.8378424E+000
 5.2201470E+001, 2.8352956E+000
 5.2206384E+001, 2.8322182E+000
 5.2211298E+001, 2.8296024E+000
 5.2216212E+001, 2.8263828E+000
 5.2221126E+001, 2.8237632E+000
 5.2226040E+001, 2.8231301E+000
 5.2230954E+001, 2.8206021E+000
 5.2235868E+001, 2.8134640E+000
 5.2240782E+001, 2.8055196E+000
 5.2245697E+001, 2.7961337E+000
 5.2250611E+001, 2.7823592E+000
 5.2255525E+001, 2.7641957E+000
 5.2260439E+001, 2.7416966E+000
 5.2265353E+001, 2.7176262E+000
 5.2270267E+001, 2.6940285E+000
 5.2275181E+001, 2.6717321E+000
 5.2280095E+001, 2.6537878E+000
 5.2285009E+001, 2.6419902E+000
 5.2290415E+001, 2.6359464E+000
 5.2295820E+001, 2.6347003E+000
 5.2301226E+001, 2.6368879E+000
 5.2306631E+001, 2.6401086E+000
 5.2312037E+001, 2.6415441E+000
 5.2317442E+001, 2.6401793E+000
 5.2322848E+001, 2.6381253E+000
 5.2328253E+001, 2.6367467E+000
 5.2333659E+001, 2.6339647E+000
 5.2339064E+001, 2.6327356E+000
 5.2344470E+001, 2.6301416E+000
 5.2349875E+001, 2.6287052E+000
 5.2355281E+001, 2.6295204E+000
 5.2360686E+001, 2.6294722E+000
 5.2366092E+001, 2.6296085E+000
 5.2371497E+001, 2.6335938E+000
 5.2376903E+001, 2.6299805E+000
 5.2382308E+001, 2.6237344E+000
 5.2387714E+001, 2.6163693E+000
 5.2393119E+001, 2.6093073E+000
 5.2398525E+001, 2.6055323E+000
 5.2403930E+001, 2.6042243E+000
 5.2409336E+001, 2.6076302E+000
 5.2414741E+001, 2.6205288E+000
 5.2420147E+001, 2.6405617E+000
 5.2425552E+001, 2.6637520E+000
 5.2430958E+001, 2.6888981E+000
 5.2436363E+001, 2.7133302E+000
 5.2441769E+001, 2.7353137E+000
 5.2447174E+001, 2.7553145E+000
 5.2452580E+001, 2.7727579E+000
 5.2457985E+001, 2.7897506E+000
 5.2463391E+001, 2.8064453E+000
 5.2468796E+001, 2.8210471E+000
 5.2474202E+001, 2.8323260E+000
 5.2479607E+001, 2.8401907E+000
 5.2485013E+001, 2.8447975E+000
 5.2490418E+001, 2.8436962E+000
 5.2495824E+001, 2.8360219E+000
 5.2501229E+001, 2.8233833E+000
 5.2506635E+001, 2.8098061E+000
 5.2512040E+001, 2.7954568E+000
 5.2517446E+001, 2.7820096E+000
 5.2522851E+001, 2.7752123E+000
 5.2527683E+001, 2.7759013E+000
 5.2532516E+001, 2.7788200E+000
 5.2537348E+001, 2.7809073E+000
 5.2542180E+001, 2.7815885E+000
 5.2547013E+001, 2.7787079E+000
 5.2551845E+001, 2.7706616E+000
 5.2556677E+001, 2.7589442E+000
 5.2561510E+001, 2.7450390E+000
 5.2566342E+001, 2.7299256E+000
 5.2571174E+001, 2.7147316E+000
 5.2576007E+001, 2.7010703E+000
 5.2580839E+001, 2.6888135E+000
 5.2585671E+001, 2.6767347E+000
 5.2590504E+001, 2.6664048E+000
 5.2595336E+001, 2.6564498E+000
 5.2600168E+001, 2.6438461E+000
 5.2605001E+001, 2.6285286E+000
 5.2609833E+001, 2.6139794E+000
 5.2615149E+001, 2.6044262E+000
 5.2620464E+001, 2.6017668E+000
 5.2625780E+001, 2.6063531E+000
 5.2631095E+001, 2.6129981E+000
 5.2636411E+001, 2.6268174E+000
 5.2641727E+001, 2.6456615E+000
 5.2647042E+001, 2.6632694E+000
 5.2652358E+001, 2.6781849E+000
 5.2657673E+001, 2.6913844E+000
 5.2662989E+001, 2.7015290E+000
 5.2668304E+001, 2.7093569E+000
 5.2673620E+001, 2.7175431E+000
 5.2678936E+001, 2.7269027E+000
 5.2683699E+001, 2.7347913E+000
 5.2688462E+001, 2.7396262E+000
 5.2693226E+001, 2.7399768E+000
 5.2697989E+001, 2.7347338E+000
 5.2702752E+001, 2.7239132E+000
 5.2707516E+001, 2.7073494E+000
 5.2712279E+001, 2.6839059E+000
 5.2717042E+001, 2.6570473E+000
 5.2721806E+001, 2.6334155E+000
 5.2726569E+001, 2.6104659E+000
 5.2731332E+001, 2.5929372E+000
 5.2736096E+001, 2.5819748E+000
 5.2740859E+001, 2.5788222E+000
 5.2745622E+001, 2.5827829E+000
 5.2750386E+001, 2.5911681E+000
 5.2755149E+001, 2.6074591E+000
 5.2759912E+001, 2.6265635E+000
 5.2764676E+001, 2.6470101E+000
 5.2769439E+001, 2.6683454E+000
 5.2774202E+001, 2.6878419E+000
 5.2778966E+001, 2.7053022E+000
 5.2783729E+001, 2.7207185E+000
 5.2788493E+001, 2.7351815E+000
 5.2793256E+001, 2.7498456E+000
 5.2798019E+001, 2.7642954E+000
 5.2802783E+001, 2.7770898E+000
 5.2808022E+001, 2.7871158E+000
 5.2813262E+001, 2.7917409E+000
 5.2818502E+001, 2.7875116E+000
 5.2823741E+001, 2.7747466E+000
 5.2828981E+001, 2.7524234E+000
 5.2834221E+001, 2.7220806E+000
 5.2839460E+001, 2.6917289E+000
 5.2844700E+001, 2.6637942E+000
 5.2849940E+001, 2.6411274E+000
 5.2855179E+001, 2.6285467E+000
 5.2860419E+001, 2.6263401E+000
 5.2865659E+001, 2.6302440E+000
 5.2870898E+001, 2.6429592E+000
 5.2876138E+001, 2.6607777E+000
 5.2881378E+001, 2.6786901E+000
 5.2886617E+001, 2.6911488E+000
 5.2891857E+001, 2.7000069E+000
 5.2897097E+001, 2.7062055E+000
 5.2902336E+001, 2.7066038E+000
 5.2907576E+001, 2.7027154E+000
 5.2912816E+001, 2.6962120E+000
 5.2918055E+001, 2.6916463E+000
 5.2923295E+001, 2.6923027E+000
 5.2928535E+001, 2.6969715E+000
 5.2933775E+001, 2.7043860E+000
 5.2939014E+001, 2.7137064E+000
 5.2944254E+001, 2.7231163E+000
 5.2949494E+001, 2.7327639E+000
 5.2954733E+001, 2.7415755E+000
 5.2959973E+001, 2.7469757E+000
 5.2965213E+001, 2.7481780E+000
 5.2970452E+001, 2.7447293E+000
 5.2975692E+001, 2.7371507E+000
 5.2980932E+001, 2.7259672E+000
 5.2986171E+001, 2.7148147E+000
 5.2991411E+001, 2.7056479E+000
 5.2996651E+001, 2.6997906E+000
 5.3001890E+001, 2.6970672E+000
 5.3007130E+001, 2.6993740E+000
 5.3012370E+001, 2.7052538E+000
 5.3017609E+001, 2.7128237E+000
 5.3022849E+001, 2.7211253E+000
 5.3028089E+001, 2.7271269E+000
 5.3033328E+001, 2.7267028E+000
 5.3038568E+001, 2.7213577E+000
 5.3043808E+001, 2.7106166E+000
 5.3049047E+001, 2.6942695E+000
 5.3054287E+001, 2.6748655E+000
 5.3059527E+001, 2.6547840E+000
 5.3064767E+001, 2.6368307E+000
 5.3070006E+001, 2.6228150E+000
 5.3075246E+001, 2.6138329E+000
 5.3080486E+001, 2.6102309E+000
 5.3085725E+001, 2.6128049E+000
 5.3090965E+001, 2.6206230E+000
 5.3096205E+001, 2.6304477E+000
 5.3101444E+001, 2.6395868E+000
 5.3106684E+001, 2.6477422E+000
 5.3111924E+001, 2.6544094E+000
 5.3117163E+001, 2.6598956E+000
 5.3122403E+001, 2.6650247E+000
 5.3127643E+001, 2.6696822E+000
 5.3132882E+001, 2.6740480E+000
 5.3138122E+001, 2.6800437E+000
 5.3143362E+001, 2.6895708E+000
 5.3148601E+001, 2.7024149E+000
 5.3153841E+001, 2.7169160E+000
 5.3159081E+001, 2.7327282E+000
 5.3164320E+001, 2.7500601E+000
 5.3169560E+001, 2.7684359E+000
 5.3174800E+001, 2.7853187E+000
 5.3180039E+001, 2.7986830E+000
 5.3185279E+001, 2.8075233E+000
 5.3190519E+001, 2.8108537E+000
 5.3195759E+001, 2.8072854E+000
 5.3200998E+001, 2.7961467E+000
 5.3206238E+001, 2.7811387E+000
 5.3211478E+001, 2.7628145E+000
 5.3216717E+001, 2.7434543E+000
 5.3221957E+001, 2.7252864E+000
 5.3227197E+001, 2.7149117E+000
 5.3232436E+001, 2.7090361E+000
 5.3237676E+001, 2.7057528E+000
 5.3242916E+001, 2.7022482E+000
 5.3248155E+001, 2.6966340E+000
 5.3253395E+001, 2.6877732E+000
 5.3258635E+001, 2.6758299E+000
