s,m/s
 4.2036602E+001, 3.3593931E+000
 4.2037141E+001, 3.3608460E+000
 4.2037680E+001, 3.3588184E+000
 4.2038219E+001, 3.3520705E+000
 4.2038758E+001, 3.3394073E+000
 4.2039297E+001, 3.3208096E+000
 4.2039837E+001, 3.2956225E+000
 4.2040376E+001, 3.2638554E+000
 4.2040915E+001, 3.2271487E+000
 4.2041454E+001, 3.1851054E+000
 4.2041993E+001, 3.1371090E+000
 4.2042532E+001, 3.0851566E+000
 4.2043071E+001, 3.0307452E+000
 4.2043610E+001, 2.9753360E+000
 4.2044149E+001, 2.9185723E+000
 4.2044688E+001, 2.8604972E+000
 4.2045227E+001, 2.8027026E+000
 4.2045767E+001, 2.7498164E+000
 4.2046306E+001, 2.7022496E+000
 4.2046845E+001, 2.6605197E+000
 4.2047384E+001, 2.6258612E+000
 4.2047923E+001, 2.5994223E+000
 4.2048462E+001, 2.5827703E+000
 4.2049001E+001, 2.5754380E+000
 4.2049540E+001, 2.5787065E+000
 4.2050079E+001, 2.5942377E+000
 4.2050618E+001, 2.6218859E+000
 4.2051158E+001, 2.6624710E+000
 4.2051697E+001, 2.7161681E+000
 4.2052236E+001, 2.7833666E+000
 4.2052775E+001, 2.8637888E+000
 4.2053314E+001, 2.9557514E+000
 4.2053853E+001, 3.0573486E+000
 4.2054392E+001, 3.1650532E+000
 4.2054931E+001, 3.2722670E+000
 4.2055470E+001, 3.3766617E+000
 4.2056009E+001, 3.4694096E+000
 4.2056548E+001, 3.5453493E+000
 4.2057088E+001, 3.6038597E+000
 4.2057627E+001, 3.6457474E+000
 4.2058166E+001, 3.6732219E+000
 4.2058705E+001, 3.6918706E+000
 4.2059244E+001, 3.7075935E+000
 4.2059727E+001, 3.7218208E+000
 4.2060210E+001, 3.7365691E+000
 4.2060693E+001, 3.7570005E+000
 4.2061177E+001, 3.7839700E+000
 4.2061660E+001, 3.8141589E+000
 4.2062090E+001, 3.8370254E+000
 4.2062520E+001, 3.8554931E+000
 4.2062950E+001, 3.8683704E+000
 4.2063380E+001, 3.8751133E+000
 4.2063811E+001, 3.8750938E+000
 4.2064241E+001, 3.8681158E+000
 4.2064671E+001, 3.8551639E+000
 4.2065101E+001, 3.8371394E+000
 4.2065531E+001, 3.8140354E+000
 4.2065962E+001, 3.7870494E+000
 4.2066392E+001, 3.7601027E+000
 4.2066822E+001, 3.7400582E+000
 4.2067252E+001, 3.7261862E+000
 4.2067682E+001, 3.7167864E+000
 4.2068112E+001, 3.7129728E+000
 4.2068543E+001, 3.7145409E+000
 4.2068973E+001, 3.7184175E+000
 4.2069403E+001, 3.7235539E+000
 4.2069833E+001, 3.7315829E+000
 4.2070263E+001, 3.7419413E+000
 4.2070694E+001, 3.7553267E+000
 4.2071124E+001, 3.7725613E+000
 4.2071554E+001, 3.7947061E+000
 4.2071984E+001, 3.8199389E+000
 4.2072414E+001, 3.8458846E+000
 4.2072845E+001, 3.8719218E+000
 4.2073275E+001, 3.8976751E+000
 4.2073705E+001, 3.9261718E+000
 4.2074135E+001, 3.9571004E+000
 4.2074565E+001, 3.9899647E+000
 4.2074996E+001, 4.0205096E+000
 4.2075426E+001, 4.0474574E+000
 4.2075856E+001, 4.0733501E+000
 4.2076286E+001, 4.0977074E+000
 4.2076716E+001, 4.1197224E+000
 4.2077146E+001, 4.1384288E+000
 4.2077577E+001, 4.1537105E+000
 4.2078007E+001, 4.1663864E+000
 4.2078437E+001, 4.1773704E+000
 4.2078867E+001, 4.1876040E+000
 4.2079297E+001, 4.1964810E+000
 4.2079728E+001, 4.2045032E+000
 4.2080158E+001, 4.2150575E+000
 4.2080631E+001, 4.2287242E+000
 4.2081104E+001, 4.2456089E+000
 4.2081577E+001, 4.2660209E+000
 4.2082051E+001, 4.2892670E+000
 4.2082524E+001, 4.3146957E+000
 4.2082997E+001, 4.3419271E+000
 4.2083470E+001, 4.3692463E+000
 4.2083943E+001, 4.3924816E+000
 4.2084417E+001, 4.4070751E+000
 4.2084890E+001, 4.4127544E+000
 4.2085363E+001, 4.4102535E+000
 4.2085836E+001, 4.4011727E+000
 4.2086309E+001, 4.3857974E+000
 4.2086783E+001, 4.3643862E+000
 4.2087256E+001, 4.3391903E+000
 4.2087729E+001, 4.3126355E+000
 4.2088202E+001, 4.2885273E+000
 4.2088676E+001, 4.2697191E+000
 4.2089149E+001, 4.2559344E+000
 4.2089622E+001, 4.2429139E+000
 4.2090095E+001, 4.2366848E+000
 4.2090568E+001, 4.2376825E+000
 4.2091042E+001, 4.2419922E+000
 4.2091515E+001, 4.2506123E+000
 4.2091988E+001, 4.2612214E+000
 4.2092461E+001, 4.2709595E+000
 4.2092934E+001, 4.2788054E+000
 4.2093408E+001, 4.2832277E+000
 4.2093881E+001, 4.2825121E+000
 4.2094354E+001, 4.2771133E+000
 4.2094827E+001, 4.2672445E+000
 4.2095300E+001, 4.2532784E+000
 4.2095774E+001, 4.2348815E+000
 4.2096247E+001, 4.2129930E+000
 4.2096720E+001, 4.1904357E+000
 4.2097193E+001, 4.1700170E+000
 4.2097666E+001, 4.1535251E+000
 4.2098140E+001, 4.1404850E+000
 4.2098613E+001, 4.1310599E+000
 4.2099086E+001, 4.1240196E+000
 4.2099559E+001, 4.1172017E+000
 4.2100032E+001, 4.1094030E+000
 4.2100506E+001, 4.1001390E+000
 4.2100979E+001, 4.0877706E+000
 4.2101452E+001, 4.0713020E+000
 4.2101925E+001, 4.0492007E+000
 4.2102399E+001, 4.0216679E+000
 4.2102872E+001, 3.9904682E+000
 4.2103345E+001, 3.9573917E+000
 4.2103818E+001, 3.9236153E+000
 4.2104291E+001, 3.8911826E+000
 4.2104765E+001, 3.8634700E+000
 4.2105238E+001, 3.8427366E+000
 4.2105711E+001, 3.8290725E+000
 4.2106184E+001, 3.8216039E+000
 4.2106657E+001, 3.8195809E+000
 4.2107131E+001, 3.8221596E+000
 4.2107604E+001, 3.8265722E+000
 4.2108077E+001, 3.8294857E+000
 4.2108550E+001, 3.8280158E+000
 4.2109023E+001, 3.8203376E+000
 4.2109497E+001, 3.8043860E+000
 4.2109970E+001, 3.7802890E+000
 4.2110443E+001, 3.7483653E+000
 4.2110916E+001, 3.7101149E+000
 4.2111389E+001, 3.6688275E+000
 4.2111863E+001, 3.6273534E+000
 4.2112336E+001, 3.5877892E+000
 4.2112809E+001, 3.5515503E+000
 4.2113282E+001, 3.5200745E+000
 4.2113756E+001, 3.4928695E+000
 4.2114229E+001, 3.4697091E+000
 4.2114702E+001, 3.4493048E+000
 4.2115175E+001, 3.4295483E+000
 4.2115648E+001, 3.4101651E+000
 4.2116122E+001, 3.3880145E+000
 4.2116595E+001, 3.3615947E+000
 4.2117068E+001, 3.3297123E+000
 4.2117541E+001, 3.2925072E+000
 4.2118014E+001, 3.2493917E+000
 4.2118488E+001, 3.1995435E+000
 4.2118961E+001, 3.1442569E+000
 4.2119434E+001, 3.0881404E+000
 4.2119907E+001, 3.0330399E+000
 4.2120380E+001, 2.9799268E+000
 4.2120854E+001, 2.9288239E+000
 4.2121327E+001, 2.8810141E+000
 4.2121800E+001, 2.8368562E+000
 4.2122273E+001, 2.7959784E+000
 4.2122746E+001, 2.7585389E+000
 4.2123220E+001, 2.7229909E+000
 4.2123693E+001, 2.6900106E+000
 4.2124166E+001, 2.6600565E+000
 4.2124639E+001, 2.6316605E+000
 4.2125112E+001, 2.6034058E+000
 4.2125586E+001, 2.5752844E+000
 4.2126059E+001, 2.5479330E+000
 4.2126532E+001, 2.5218129E+000
 4.2127005E+001, 2.4969076E+000
 4.2127479E+001, 2.4728401E+000
 4.2127952E+001, 2.4496963E+000
 4.2128425E+001, 2.4285147E+000
 4.2128898E+001, 2.4100454E+000
 4.2129371E+001, 2.3927046E+000
 4.2129845E+001, 2.3777660E+000
 4.2130318E+001, 2.3652916E+000
 4.2130791E+001, 2.3553776E+000
 4.2131264E+001, 2.3477964E+000
 4.2131737E+001, 2.3423471E+000
 4.2132211E+001, 2.3381032E+000
 4.2132684E+001, 2.3350924E+000
 4.2133157E+001, 2.3327594E+000
 4.2133630E+001, 2.3301572E+000
 4.2134103E+001, 2.3270254E+000
 4.2134577E+001, 2.3229500E+000
 4.2135050E+001, 2.3173008E+000
 4.2135523E+001, 2.3101083E+000
 4.2135996E+001, 2.3016337E+000
 4.2136469E+001, 2.2917508E+000
 4.2136943E+001, 2.2803733E+000
 4.2137416E+001, 2.2675697E+000
 4.2137889E+001, 2.2539234E+000
 4.2138362E+001, 2.2395487E+000
 4.2138836E+001, 2.2247297E+000
 4.2139309E+001, 2.2101727E+000
 4.2139782E+001, 2.1959583E+000
 4.2140255E+001, 2.1817982E+000
 4.2140728E+001, 2.1680620E+000
 4.2141202E+001, 2.1546215E+000
 4.2141675E+001, 2.1421050E+000
 4.2142148E+001, 2.1305750E+000
 4.2142621E+001, 2.1199591E+000
 4.2143094E+001, 2.1096685E+000
 4.2143568E+001, 2.0995887E+000
 4.2144041E+001, 2.0902714E+000
 4.2144514E+001, 2.0820376E+000
 4.2144987E+001, 2.0747737E+000
 4.2145460E+001, 2.0681523E+000
 4.2145934E+001, 2.0622173E+000
 4.2146407E+001, 2.0569911E+000
 4.2146880E+001, 2.0522802E+000
 4.2147353E+001, 2.0482684E+000
 4.2147826E+001, 2.0448779E+000
 4.2148300E+001, 2.0414255E+000
 4.2148773E+001, 2.0389051E+000
 4.2149246E+001, 2.0367198E+000
 4.2149719E+001, 2.0353094E+000
 4.2150192E+001, 2.0347654E+000
 4.2150666E+001, 2.0342538E+000
 4.2151139E+001, 2.0338103E+000
 4.2151612E+001, 2.0343921E+000
 4.2152085E+001, 2.0366730E+000
 4.2152559E+001, 2.0401513E+000
 4.2153032E+001, 2.0445576E+000
 4.2153505E+001, 2.0520983E+000
 4.2153978E+001, 2.0628844E+000
 4.2154451E+001, 2.0767235E+000
 4.2154925E+001, 2.0921018E+000
 4.2155398E+001, 2.1114927E+000
 4.2155871E+001, 2.1360540E+000
 4.2156344E+001, 2.1643438E+000
 4.2156817E+001, 2.1986366E+000
 4.2157291E+001, 2.2366619E+000
 4.2157764E+001, 2.2753196E+000
 4.2158237E+001, 2.3157052E+000
 4.2158710E+001, 2.3604222E+000
 4.2159183E+001, 2.4109038E+000
 4.2159657E+001, 2.4630367E+000
 4.2160130E+001, 2.5189400E+000
 4.2160603E+001, 2.5644695E+000
 4.2161076E+001, 2.6128076E+000
 4.2161549E+001, 2.6604539E+000
 4.2162023E+001, 2.7037464E+000
 4.2162496E+001, 2.7407694E+000
 4.2162969E+001, 2.7783479E+000
 4.2163442E+001, 2.8098225E+000
 4.2163916E+001, 2.8350820E+000
 4.2164389E+001, 2.8530779E+000
 4.2164862E+001, 2.8672806E+000
 4.2165335E+001, 2.8764432E+000
 4.2165808E+001, 2.8830287E+000
 4.2166282E+001, 2.8872223E+000
 4.2166755E+001, 2.8884580E+000
 4.2167228E+001, 2.8875642E+000
 4.2167701E+001, 2.8849912E+000
 4.2168174E+001, 2.8814165E+000
 4.2168648E+001, 2.8776231E+000
 4.2169121E+001, 2.8732012E+000
 4.2169594E+001, 2.8683123E+000
 4.2170067E+001, 2.8625320E+000
 4.2170540E+001, 2.8564806E+000
 4.2171014E+001, 2.8506317E+000
 4.2171487E+001, 2.8442558E+000
 4.2171960E+001, 2.8367134E+000
 4.2172433E+001, 2.8287355E+000
 4.2172906E+001, 2.8213299E+000
 4.2173380E+001, 2.8135564E+000
 4.2173853E+001, 2.8055554E+000
 4.2174326E+001, 2.7975808E+000
 4.2174799E+001, 2.7899936E+000
 4.2175272E+001, 2.7833840E+000
 4.2175746E+001, 2.7769071E+000
 4.2176219E+001, 2.7707264E+000
 4.2176692E+001, 2.7641545E+000
 4.2177165E+001, 2.7575400E+000
 4.2177639E+001, 2.7514782E+000
 4.2178112E+001, 2.7465100E+000
 4.2178585E+001, 2.7420519E+000
 4.2179058E+001, 2.7378987E+000
 4.2179482E+001, 2.7347672E+000
 4.2179905E+001, 2.7322962E+000
 4.2180328E+001, 2.7303063E+000
 4.2180752E+001, 2.7281285E+000
 4.2181175E+001, 2.7256772E+000
 4.2181598E+001, 2.7227377E+000
 4.2182022E+001, 2.7194450E+000
 4.2182445E+001, 2.7161054E+000
 4.2182869E+001, 2.7126244E+000
 4.2183292E+001, 2.7089039E+000
 4.2183715E+001, 2.7056798E+000
 4.2184139E+001, 2.7030354E+000
 4.2184562E+001, 2.7007788E+000
 4.2184986E+001, 2.6987159E+000
 4.2185409E+001, 2.6961674E+000
 4.2185832E+001, 2.6940248E+000
 4.2186256E+001, 2.6924070E+000
 4.2186679E+001, 2.6914194E+000
 4.2187102E+001, 2.6910428E+000
 4.2187526E+001, 2.6910542E+000
 4.2187949E+001, 2.6911730E+000
 4.2188373E+001, 2.6915867E+000
 4.2188796E+001, 2.6925398E+000
 4.2189219E+001, 2.6940372E+000
 4.2189643E+001, 2.6954023E+000
 4.2190066E+001, 2.6965629E+000
 4.2190490E+001, 2.6979526E+000
 4.2190913E+001, 2.6993597E+000
 4.2191336E+001, 2.6992770E+000
 4.2191760E+001, 2.6989909E+000
 4.2192183E+001, 2.6983074E+000
 4.2192606E+001, 2.6970396E+000
 4.2193030E+001, 2.6953700E+000
 4.2193453E+001, 2.6931254E+000
 4.2193877E+001, 2.6907623E+000
 4.2194300E+001, 2.6875106E+000
 4.2194723E+001, 2.6839933E+000
 4.2195147E+001, 2.6801712E+000
 4.2195570E+001, 2.6757531E+000
 4.2195993E+001, 2.6704819E+000
 4.2196417E+001, 2.6657383E+000
 4.2196840E+001, 2.6608886E+000
 4.2197264E+001, 2.6559304E+000
 4.2197687E+001, 2.6505302E+000
 4.2198110E+001, 2.6447851E+000
 4.2198534E+001, 2.6377880E+000
 4.2198957E+001, 2.6298085E+000
 4.2199381E+001, 2.6215399E+000
 4.2199804E+001, 2.6132033E+000
 4.2200227E+001, 2.6058441E+000
 4.2200651E+001, 2.5987210E+000
 4.2201074E+001, 2.5914853E+000
 4.2201497E+001, 2.5841896E+000
 4.2201921E+001, 2.5770460E+000
 4.2202344E+001, 2.5701953E+000
 4.2202768E+001, 2.5633858E+000
 4.2203191E+001, 2.5590186E+000
 4.2203614E+001, 2.5549046E+000
 4.2204038E+001, 2.5506763E+000
 4.2204461E+001, 2.5464658E+000
 4.2204885E+001, 2.5423256E+000
 4.2205350E+001, 2.5377155E+000
 4.2205816E+001, 2.5340047E+000
 4.2206282E+001, 2.5298698E+000
 4.2206747E+001, 2.5254370E+000
 4.2207213E+001, 2.5210981E+000
 4.2207679E+001, 2.5156678E+000
 4.2208145E+001, 2.5099136E+000
 4.2208610E+001, 2.5052137E+000
 4.2209076E+001, 2.5010246E+000
 4.2209542E+001, 2.4967928E+000
 4.2210007E+001, 2.4918308E+000
 4.2210473E+001, 2.4875689E+000
 4.2210939E+001, 2.4834186E+000
 4.2211405E+001, 2.4796713E+000
 4.2211870E+001, 2.4759143E+000
 4.2212336E+001, 2.4748942E+000
 4.2212802E+001, 2.4757991E+000
 4.2213268E+001, 2.4763458E+000
 4.2213733E+001, 2.4758883E+000
 4.2214199E+001, 2.4742432E+000
 4.2214665E+001, 2.4742533E+000
 4.2215130E+001, 2.4722671E+000
 4.2215596E+001, 2.4712456E+000
 4.2216062E+001, 2.4717526E+000
 4.2216528E+001, 2.4694617E+000
 4.2216993E+001, 2.4677173E+000
 4.2217459E+001, 2.4672711E+000
 4.2217925E+001, 2.4675246E+000
 4.2218390E+001, 2.4670162E+000
 4.2218856E+001, 2.4660108E+000
 4.2219322E+001, 2.4609151E+000
 4.2219788E+001, 2.4567627E+000
 4.2220253E+001, 2.4515376E+000
 4.2220719E+001, 2.4461263E+000
 4.2221185E+001, 2.4412642E+000
 4.2221651E+001, 2.4369441E+000
 4.2222116E+001, 2.4355798E+000
 4.2222582E+001, 2.4337854E+000
 4.2223048E+001, 2.4327045E+000
 4.2223513E+001, 2.4322282E+000
 4.2223979E+001, 2.4319155E+000
 4.2224445E+001, 2.4325398E+000
 4.2224911E+001, 2.4336119E+000
 4.2225376E+001, 2.4370907E+000
 4.2225842E+001, 2.4419518E+000
 4.2226308E+001, 2.4481385E+000
 4.2226773E+001, 2.4557502E+000
 4.2227239E+001, 2.4638746E+000
 4.2227705E+001, 2.4732271E+000
 4.2228171E+001, 2.4834418E+000
 4.2228636E+001, 2.4940396E+000
 4.2229102E+001, 2.5047963E+000
 4.2229568E+001, 2.5157304E+000
 4.2230034E+001, 2.5266924E+000
 4.2230499E+001, 2.5370590E+000
 4.2230965E+001, 2.5463576E+000
 4.2231431E+001, 2.5545079E+000
 4.2231896E+001, 2.5614566E+000
 4.2232362E+001, 2.5673014E+000
 4.2232828E+001, 2.5713266E+000
 4.2233294E+001, 2.5725858E+000
 4.2233759E+001, 2.5720195E+000
 4.2234225E+001, 2.5693914E+000
 4.2234691E+001, 2.5650321E+000
 4.2235156E+001, 2.5588730E+000
 4.2235622E+001, 2.5500926E+000
 4.2236088E+001, 2.5394633E+000
 4.2236554E+001, 2.5273495E+000
 4.2237019E+001, 2.5142489E+000
 4.2237485E+001, 2.5003418E+000
 4.2237951E+001, 2.4857427E+000
 4.2238416E+001, 2.4706856E+000
 4.2238882E+001, 2.4557142E+000
 4.2239348E+001, 2.4411118E+000
 4.2239814E+001, 2.4261024E+000
 4.2240279E+001, 2.4110351E+000
 4.2240745E+001, 2.3965879E+000
 4.2241211E+001, 2.3814984E+000
 4.2241677E+001, 2.3690352E+000
 4.2242142E+001, 2.3590015E+000
 4.2242608E+001, 2.3511729E+000
 4.2243074E+001, 2.3454272E+000
 4.2243490E+001, 2.3390795E+000
 4.2243907E+001, 2.3345877E+000
 4.2244323E+001, 2.3338585E+000
 4.2244740E+001, 2.3357368E+000
 4.2245156E+001, 2.3413248E+000
 4.2245573E+001, 2.3509450E+000
 4.2245989E+001, 2.3620325E+000
 4.2246406E+001, 2.3750500E+000
 4.2246822E+001, 2.3890070E+000
 4.2247239E+001, 2.3890787E+000
 4.2247655E+001, 2.3957340E+000
 4.2248072E+001, 2.4057025E+000
 4.2248488E+001, 2.4164540E+000
 4.2248905E+001, 2.4276591E+000
 4.2249321E+001, 2.4374622E+000
 4.2249738E+001, 2.4453671E+000
 4.2250154E+001, 2.4492407E+000
 4.2250571E+001, 2.4566175E+000
 4.2250987E+001, 2.4737684E+000
 4.2251404E+001, 2.4864921E+000
 4.2251820E+001, 2.4946305E+000
 4.2252237E+001, 2.5021841E+000
 4.2252653E+001, 2.5073343E+000
 4.2253070E+001, 2.5102331E+000
 4.2253486E+001, 2.5129972E+000
 4.2253902E+001, 2.5135205E+000
 4.2254319E+001, 2.5127242E+000
 4.2254735E+001, 2.5145059E+000
 4.2255152E+001, 2.5147225E+000
 4.2255568E+001, 2.5134543E+000
 4.2255985E+001, 2.5113033E+000
 4.2256401E+001, 2.5088540E+000
 4.2256818E+001, 2.5075182E+000
 4.2257234E+001, 2.5037637E+000
 4.2257651E+001, 2.4987987E+000
 4.2258067E+001, 2.4924648E+000
 4.2258484E+001, 2.4847214E+000
 4.2258900E+001, 2.4759293E+000
 4.2259317E+001, 2.4651443E+000
 4.2259733E+001, 2.4524799E+000
 4.2260150E+001, 2.4388974E+000
 4.2260566E+001, 2.4243890E+000
 4.2260983E+001, 2.4088854E+000
 4.2261399E+001, 2.3925983E+000
 4.2261816E+001, 2.3748688E+000
 4.2262232E+001, 2.3562188E+000
 4.2262649E+001, 2.3385447E+000
 4.2263065E+001, 2.3211728E+000
 4.2263482E+001, 2.3040064E+000
 4.2263898E+001, 2.2873917E+000
 4.2264315E+001, 2.2714575E+000
 4.2264731E+001, 2.2564439E+000
 4.2265148E+001, 2.2428647E+000
 4.2265564E+001, 2.2301890E+000
 4.2265981E+001, 2.2179746E+000
 4.2266397E+001, 2.2064662E+000
 4.2266814E+001, 2.1961105E+000
 4.2267230E+001, 2.1874541E+000
 4.2267647E+001, 2.1811866E+000
 4.2268063E+001, 2.1760323E+000
 4.2268480E+001, 2.1725140E+000
 4.2268896E+001, 2.1714225E+000
 4.2269313E+001, 2.1713311E+000
 4.2269729E+001, 2.1721282E+000
 4.2270146E+001, 2.1736853E+000
 4.2270562E+001, 2.1761605E+000
 4.2270979E+001, 2.1793153E+000
 4.2271395E+001, 2.1843618E+000
 4.2271812E+001, 2.1910527E+000
 4.2272228E+001, 2.1993500E+000
 4.2272645E+001, 2.2095868E+000
 4.2273061E+001, 2.2209861E+000
 4.2273478E+001, 2.2333169E+000
 4.2273894E+001, 2.2467495E+000
 4.2274311E+001, 2.2622591E+000
 4.2274727E+001, 2.2785582E+000
 4.2275144E+001, 2.2955982E+000
 4.2275560E+001, 2.3132411E+000
 4.2275977E+001, 2.3315983E+000
 4.2276393E+001, 2.3510366E+000
 4.2276810E+001, 2.3712760E+000
 4.2277226E+001, 2.3929270E+000
 4.2277643E+001, 2.4154446E+000
 4.2278059E+001, 2.4383571E+000
 4.2278476E+001, 2.4604750E+000
 4.2278892E+001, 2.4828473E+000
 4.2279308E+001, 2.5058188E+000
 4.2279725E+001, 2.5287478E+000
 4.2280141E+001, 2.5517252E+000
 4.2280558E+001, 2.5737242E+000
 4.2280974E+001, 2.5951153E+000
 4.2281391E+001, 2.6174415E+000
 4.2281807E+001, 2.6405410E+000
 4.2282224E+001, 2.6638313E+000
 4.2282640E+001, 2.6872876E+000
 4.2283057E+001, 2.7110321E+000
 4.2283473E+001, 2.7340765E+000
 4.2283890E+001, 2.7567077E+000
 4.2284306E+001, 2.7795792E+000
 4.2284723E+001, 2.8032402E+000
 4.2285139E+001, 2.8269207E+000
 4.2285556E+001, 2.8510940E+000
 4.2285972E+001, 2.8738940E+000
 4.2286389E+001, 2.8953451E+000
 4.2286805E+001, 2.9158382E+000
 4.2287222E+001, 2.9362095E+000
 4.2287638E+001, 2.9559934E+000
 4.2288055E+001, 2.9749614E+000
 4.2288471E+001, 2.9900128E+000
 4.2288888E+001, 3.0021676E+000
 4.2289304E+001, 3.0121323E+000
 4.2289721E+001, 3.0200254E+000
 4.2290137E+001, 3.0243863E+000
 4.2290554E+001, 3.0258867E+000
 4.2290970E+001, 3.0257590E+000
 4.2291387E+001, 3.0245111E+000
 4.2291803E+001, 3.0199867E+000
 4.2292220E+001, 3.0156917E+000
 4.2292636E+001, 3.0116518E+000
 4.2293053E+001, 3.0064571E+000
 4.2293469E+001, 3.0013687E+000
 4.2293886E+001, 2.9954355E+000
 4.2294302E+001, 2.9848676E+000
 4.2294719E+001, 2.9682378E+000
 4.2295135E+001, 2.9589947E+000
 4.2295552E+001, 2.9515119E+000
 4.2295968E+001, 2.9427463E+000
 4.2296385E+001, 2.9322436E+000
 4.2296801E+001, 2.9187830E+000
 4.2297218E+001, 2.9025837E+000
 4.2297634E+001, 2.8829367E+000
 4.2298051E+001, 2.8589357E+000
 4.2298467E+001, 2.8308317E+000
 4.2298884E+001, 2.7997907E+000
 4.2299300E+001, 2.7672215E+000
 4.2299717E+001, 2.7333373E+000
 4.2300133E+001, 2.6966724E+000
 4.2300550E+001, 2.6571471E+000
 4.2300966E+001, 2.6152731E+000
 4.2301383E+001, 2.5718007E+000
 4.2301799E+001, 2.5270080E+000
 4.2302216E+001, 2.4815818E+000
 4.2302632E+001, 2.4358024E+000
 4.2303049E+001, 2.3902136E+000
 4.2303465E+001, 2.3449922E+000
 4.2303882E+001, 2.3009797E+000
 4.2304298E+001, 2.2587149E+000
 4.2304714E+001, 2.2184992E+000
 4.2305131E+001, 2.1806337E+000
 4.2305547E+001, 2.1444780E+000
 4.2305964E+001, 2.1099265E+000
 4.2306380E+001, 2.0776145E+000
 4.2306797E+001, 2.0485336E+000
 4.2307213E+001, 2.0221757E+000
 4.2307630E+001, 1.9994186E+000
 4.2308046E+001, 1.9806280E+000
 4.2308463E+001, 1.9663117E+000
 4.2308879E+001, 1.9568763E+000
 4.2309296E+001, 1.9517381E+000
 4.2309712E+001, 1.9517864E+000
 4.2310129E+001, 1.9577287E+000
 4.2310545E+001, 1.9693547E+000
 4.2310962E+001, 1.9859456E+000
 4.2311378E+001, 2.0064879E+000
 4.2311795E+001, 2.0316515E+000
 4.2312211E+001, 2.0621937E+000
 4.2312628E+001, 2.0977413E+000
 4.2313044E+001, 2.1375112E+000
 4.2313461E+001, 2.1804105E+000
 4.2313877E+001, 2.2262123E+000
 4.2314294E+001, 2.2740637E+000
 4.2314710E+001, 2.3244129E+000
 4.2315127E+001, 2.3761645E+000
 4.2315543E+001, 2.4281013E+000
 4.2315960E+001, 2.4805641E+000
 4.2316376E+001, 2.5311596E+000
 4.2316793E+001, 2.5792448E+000
 4.2317209E+001, 2.6241006E+000
 4.2317626E+001, 2.6645467E+000
 4.2318042E+001, 2.7009425E+000
 4.2318459E+001, 2.7331480E+000
 4.2318875E+001, 2.7600657E+000
 4.2319292E+001, 2.7792367E+000
 4.2319708E+001, 2.7934058E+000
 4.2320125E+001, 2.8021941E+000
 4.2320541E+001, 2.8063868E+000
 4.2320958E+001, 2.8068844E+000
 4.2321374E+001, 2.8041777E+000
 4.2321791E+001, 2.7991671E+000
 4.2322207E+001, 2.7936483E+000
 4.2322624E+001, 2.7883336E+000
 4.2323040E+001, 2.7846730E+000
 4.2323457E+001, 2.7838550E+000
 4.2323873E+001, 2.7859418E+000
 4.2324290E+001, 2.7924167E+000
 4.2324706E+001, 2.8038031E+000
 4.2325123E+001, 2.8189718E+000
 4.2325539E+001, 2.8372502E+000
 4.2325956E+001, 2.8587672E+000
 4.2326372E+001, 2.8826869E+000
 4.2326789E+001, 2.9083975E+000
 4.2327205E+001, 2.9341568E+000
 4.2327622E+001, 2.9598070E+000
 4.2328038E+001, 2.9838752E+000
 4.2328455E+001, 3.0061188E+000
 4.2328871E+001, 3.0265103E+000
 4.2329288E+001, 3.0429474E+000
 4.2329704E+001, 3.0541083E+000
 4.2330120E+001, 3.0611958E+000
 4.2330537E+001, 3.0649365E+000
 4.2330953E+001, 3.0661110E+000
 4.2331370E+001, 3.0647841E+000
 4.2331786E+001, 3.0611742E+000
 4.2332203E+001, 3.0560719E+000
 4.2332619E+001, 3.0501945E+000
 4.2333036E+001, 3.0436760E+000
 4.2333452E+001, 3.0379490E+000
 4.2333869E+001, 3.0324577E+000
 4.2334285E+001, 3.0273905E+000
 4.2334702E+001, 3.0222728E+000
 4.2335118E+001, 3.0169839E+000
 4.2335535E+001, 3.0113801E+000
 4.2335951E+001, 3.0055535E+000
 4.2336368E+001, 2.9993635E+000
 4.2336784E+001, 2.9928633E+000
 4.2337201E+001, 2.9858130E+000
 4.2337617E+001, 2.9777844E+000
 4.2338034E+001, 2.9685956E+000
 4.2338450E+001, 2.9583962E+000
 4.2338867E+001, 2.9465529E+000
 4.2339283E+001, 2.9331262E+000
 4.2339700E+001, 2.9189453E+000
 4.2340116E+001, 2.9038329E+000
 4.2340533E+001, 2.8884343E+000
 4.2340949E+001, 2.8730923E+000
 4.2341366E+001, 2.8581687E+000
 4.2341782E+001, 2.8443705E+000
 4.2342199E+001, 2.8322892E+000
 4.2342615E+001, 2.8229663E+000
 4.2343032E+001, 2.8159586E+000
 4.2343448E+001, 2.8095221E+000
 4.2343865E+001, 2.8040314E+000
 4.2344281E+001, 2.7996466E+000
 4.2344698E+001, 2.7952819E+000
 4.2345114E+001, 2.7903425E+000
 4.2345531E+001, 2.7851123E+000
 4.2345947E+001, 2.7793872E+000
 4.2346364E+001, 2.7730766E+000
 4.2346780E+001, 2.7659294E+000
 4.2347197E+001, 2.7574681E+000
 4.2347613E+001, 2.7477712E+000
 4.2348030E+001, 2.7376071E+000
 4.2348446E+001, 2.7272277E+000
 4.2348863E+001, 2.7166059E+000
 4.2349279E+001, 2.7062750E+000
 4.2349696E+001, 2.6969138E+000
