s,m/s
 5.7098361E+001, 2.9577667E+000
 5.7100557E+001, 2.9917625E+000
 5.7102753E+001, 3.0101271E+000
 5.7104950E+001, 3.0129133E+000
 5.7107146E+001, 3.0020550E+000
 5.7109343E+001, 2.9843249E+000
 5.7111539E+001, 2.9645106E+000
 5.7113735E+001, 2.9449279E+000
 5.7115932E+001, 2.9286675E+000
 5.7118128E+001, 2.9237617E+000
 5.7120325E+001, 2.9318197E+000
 5.7122521E+001, 2.9532275E+000
 5.7124718E+001, 2.9867080E+000
 5.7126914E+001, 3.0248561E+000
 5.7129110E+001, 3.0630701E+000
 5.7131307E+001, 3.0911997E+000
 5.7133503E+001, 3.1101285E+000
 5.7135700E+001, 3.1190571E+000
 5.7137896E+001, 3.1101515E+000
 5.7140092E+001, 3.0853750E+000
 5.7142289E+001, 3.0444751E+000
 5.7144485E+001, 2.9878071E+000
 5.7146901E+001, 2.9143741E+000
 5.7149317E+001, 2.8298018E+000
 5.7151733E+001, 2.7374083E+000
 5.7154149E+001, 2.6486206E+000
 5.7156565E+001, 2.5685449E+000
 5.7158981E+001, 2.5132629E+000
 5.7161398E+001, 2.4933951E+000
 5.7163814E+001, 2.5057715E+000
 5.7166230E+001, 2.5474371E+000
 5.7168646E+001, 2.6080163E+000
 5.7171062E+001, 2.6812577E+000
 5.7173478E+001, 2.7603527E+000
 5.7175894E+001, 2.8376679E+000
 5.7178310E+001, 2.9030589E+000
 5.7180726E+001, 2.9429184E+000
 5.7183142E+001, 2.9575555E+000
 5.7185558E+001, 2.9485695E+000
 5.7187974E+001, 2.9142304E+000
 5.7190390E+001, 2.8623974E+000
 5.7192806E+001, 2.8024266E+000
 5.7195222E+001, 2.7430612E+000
 5.7197638E+001, 2.6963258E+000
 5.7200054E+001, 2.6708480E+000
 5.7202470E+001, 2.6800153E+000
 5.7204886E+001, 2.7242861E+000
 5.7207302E+001, 2.8021036E+000
 5.7209719E+001, 2.8995867E+000
 5.7212135E+001, 3.0073065E+000
 5.7214551E+001, 3.1043478E+000
 5.7216967E+001, 3.1760608E+000
 5.7219383E+001, 3.2104188E+000
 5.7221799E+001, 3.2012469E+000
 5.7224215E+001, 3.1547324E+000
 5.7226631E+001, 3.0784519E+000
 5.7229047E+001, 2.9884947E+000
 5.7231463E+001, 2.9003782E+000
 5.7233879E+001, 2.8287483E+000
 5.7236018E+001, 2.7858270E+000
 5.7238158E+001, 2.7684611E+000
 5.7240297E+001, 2.7784856E+000
 5.7242437E+001, 2.8135228E+000
 5.7244576E+001, 2.8662562E+000
 5.7246715E+001, 2.9330845E+000
 5.7248855E+001, 3.0045448E+000
 5.7250994E+001, 3.0713469E+000
 5.7253133E+001, 3.1260204E+000
 5.7255273E+001, 3.1597184E+000
 5.7257412E+001, 3.1696013E+000
 5.7259552E+001, 3.1581205E+000
 5.7261691E+001, 3.1266852E+000
 5.7263830E+001, 3.0812502E+000
 5.7265970E+001, 3.0301073E+000
 5.7268109E+001, 2.9817686E+000
 5.7270249E+001, 2.9478175E+000
 5.7272388E+001, 2.9324314E+000
 5.7274527E+001, 2.9351131E+000
 5.7276667E+001, 2.9530662E+000
 5.7278806E+001, 2.9834441E+000
 5.7280945E+001, 3.0210301E+000
 5.7283085E+001, 3.0587279E+000
 5.7285224E+001, 3.0905718E+000
 5.7287364E+001, 3.1113105E+000
 5.7289503E+001, 3.1172752E+000
 5.7291642E+001, 3.1073084E+000
 5.7293782E+001, 3.0825885E+000
 5.7295921E+001, 3.0460194E+000
 5.7298061E+001, 3.0023165E+000
 5.7300200E+001, 2.9543715E+000
 5.7302339E+001, 2.9053211E+000
 5.7304479E+001, 2.8585247E+000
 5.7306618E+001, 2.8159000E+000
 5.7308757E+001, 2.7802810E+000
 5.7310897E+001, 2.7498597E+000
 5.7313036E+001, 2.7243144E+000
 5.7315176E+001, 2.7023679E+000
 5.7317315E+001, 2.6833464E+000
 5.7319454E+001, 2.6643607E+000
 5.7321594E+001, 2.6449604E+000
 5.7323733E+001, 2.6247603E+000
 5.7325872E+001, 2.6016217E+000
 5.7328012E+001, 2.5765322E+000
 5.7330151E+001, 2.5494482E+000
 5.7332291E+001, 2.5248368E+000
 5.7334430E+001, 2.5057850E+000
 5.7336569E+001, 2.4936555E+000
 5.7338482E+001, 2.4899960E+000
 5.7340395E+001, 2.4950033E+000
 5.7342307E+001, 2.5096991E+000
 5.7344220E+001, 2.5308047E+000
 5.7346132E+001, 2.5526789E+000
 5.7348045E+001, 2.5733382E+000
 5.7349957E+001, 2.5926987E+000
 5.7351870E+001, 2.6077979E+000
 5.7353783E+001, 2.6179538E+000
 5.7355695E+001, 2.6247076E+000
 5.7357608E+001, 2.6289798E+000
 5.7359520E+001, 2.6336277E+000
 5.7361433E+001, 2.6348473E+000
 5.7363346E+001, 2.6325701E+000
 5.7365258E+001, 2.6293126E+000
 5.7367171E+001, 2.6252044E+000
 5.7369083E+001, 2.6206147E+000
 5.7370996E+001, 2.6166601E+000
 5.7372908E+001, 2.6144236E+000
 5.7374821E+001, 2.6137637E+000
 5.7376734E+001, 2.6167807E+000
 5.7378646E+001, 2.6265510E+000
 5.7380559E+001, 2.6402377E+000
 5.7382471E+001, 2.6562744E+000
 5.7384384E+001, 2.6712978E+000
 5.7386297E+001, 2.6838716E+000
 5.7388209E+001, 2.6930230E+000
 5.7390122E+001, 2.6986340E+000
 5.7392034E+001, 2.6997404E+000
 5.7393947E+001, 2.6959587E+000
 5.7395859E+001, 2.6851835E+000
 5.7397772E+001, 2.6686815E+000
 5.7399685E+001, 2.6481942E+000
 5.7401597E+001, 2.6236498E+000
 5.7403510E+001, 2.5979691E+000
 5.7405422E+001, 2.5749457E+000
 5.7407335E+001, 2.5557623E+000
 5.7409248E+001, 2.5404614E+000
 5.7411160E+001, 2.5271312E+000
 5.7413073E+001, 2.5178987E+000
 5.7414985E+001, 2.5112373E+000
 5.7416898E+001, 2.5065336E+000
 5.7418810E+001, 2.5028481E+000
 5.7420723E+001, 2.4991680E+000
 5.7422636E+001, 2.4945284E+000
 5.7424548E+001, 2.4917214E+000
 5.7426461E+001, 2.4901087E+000
 5.7428373E+001, 2.4875626E+000
 5.7430286E+001, 2.4840169E+000
 5.7432198E+001, 2.4787925E+000
 5.7434111E+001, 2.4735376E+000
 5.7436024E+001, 2.4666289E+000
 5.7437936E+001, 2.4614242E+000
 5.7439849E+001, 2.4556448E+000
 5.7441761E+001, 2.4481235E+000
 5.7443674E+001, 2.4392491E+000
 5.7445587E+001, 2.4282293E+000
 5.7447499E+001, 2.4163267E+000
 5.7449603E+001, 2.4015684E+000
 5.7451707E+001, 2.3871372E+000
 5.7453811E+001, 2.3725990E+000
 5.7455914E+001, 2.3615331E+000
 5.7458018E+001, 2.3555803E+000
 5.7460122E+001, 2.3555612E+000
 5.7462226E+001, 2.3618462E+000
 5.7464330E+001, 2.3750864E+000
 5.7466434E+001, 2.3941698E+000
 5.7468538E+001, 2.4162026E+000
 5.7470641E+001, 2.4390727E+000
 5.7472745E+001, 2.4648904E+000
 5.7474849E+001, 2.4933896E+000
 5.7476953E+001, 2.5224204E+000
 5.7479057E+001, 2.5522818E+000
 5.7481161E+001, 2.5803100E+000
 5.7483264E+001, 2.6035413E+000
 5.7485368E+001, 2.6204941E+000
 5.7487472E+001, 2.6325489E+000
 5.7489576E+001, 2.6382217E+000
 5.7491680E+001, 2.6365340E+000
 5.7493784E+001, 2.6279522E+000
 5.7495887E+001, 2.6150380E+000
 5.7497991E+001, 2.5982185E+000
 5.7500095E+001, 2.5805561E+000
 5.7502199E+001, 2.5653663E+000
 5.7504303E+001, 2.5571300E+000
 5.7506407E+001, 2.5586773E+000
 5.7508510E+001, 2.5724849E+000
 5.7510614E+001, 2.6011638E+000
 5.7512718E+001, 2.6451927E+000
 5.7514822E+001, 2.7029116E+000
 5.7516926E+001, 2.7717411E+000
 5.7519030E+001, 2.8512182E+000
 5.7521134E+001, 2.9339489E+000
 5.7522969E+001, 3.0041099E+000
 5.7524805E+001, 3.0673570E+000
 5.7526640E+001, 3.1157504E+000
 5.7528476E+001, 3.1449221E+000
 5.7530311E+001, 3.1559692E+000
 5.7532146E+001, 3.1469066E+000
 5.7533982E+001, 3.1175053E+000
 5.7535817E+001, 3.0692375E+000
 5.7537653E+001, 3.0076517E+000
 5.7539488E+001, 2.9363331E+000
 5.7541324E+001, 2.8573599E+000
 5.7543159E+001, 2.7763404E+000
 5.7544995E+001, 2.6985355E+000
 5.7546830E+001, 2.6274460E+000
 5.7548666E+001, 2.5650414E+000
 5.7550501E+001, 2.5123855E+000
 5.7552337E+001, 2.4699346E+000
 5.7554172E+001, 2.4392953E+000
 5.7556191E+001, 2.4184133E+000
 5.7558210E+001, 2.4099524E+000
 5.7560229E+001, 2.4102072E+000
 5.7562249E+001, 2.4166164E+000
 5.7564268E+001, 2.4259270E+000
 5.7566287E+001, 2.4354238E+000
 5.7568306E+001, 2.4431136E+000
 5.7570325E+001, 2.4484586E+000
 5.7572344E+001, 2.4489892E+000
 5.7574363E+001, 2.4463218E+000
 5.7576382E+001, 2.4379149E+000
 5.7578401E+001, 2.4229339E+000
 5.7580420E+001, 2.4031190E+000
 5.7582439E+001, 2.3830688E+000
 5.7584458E+001, 2.3543930E+000
 5.7586477E+001, 2.3159644E+000
 5.7588496E+001, 2.2734220E+000
 5.7590515E+001, 2.2245314E+000
 5.7592534E+001, 2.1705207E+000
 5.7594553E+001, 2.1119341E+000
 5.7596572E+001, 2.0489641E+000
 5.7598591E+001, 1.9831845E+000
 5.7600610E+001, 1.9182635E+000
 5.7602629E+001, 1.8575754E+000
 5.7604850E+001, 1.7909658E+000
 5.7607071E+001, 1.7410436E+000
 5.7609292E+001, 1.7050760E+000
 5.7611513E+001, 1.6819313E+000
 5.7613734E+001, 1.6701300E+000
 5.7615955E+001, 1.6694710E+000
 5.7618176E+001, 1.6793616E+000
 5.7620397E+001, 1.6994392E+000
 5.7622618E+001, 1.7298511E+000
 5.7624839E+001, 1.7698545E+000
 5.7627060E+001, 1.8172396E+000
 5.7629281E+001, 1.8960171E+000
 5.7631502E+001, 1.9757235E+000
 5.7633723E+001, 2.0527624E+000
 5.7635943E+001, 2.1294211E+000
 5.7638164E+001, 2.2043622E+000
 5.7640385E+001, 2.2747483E+000
 5.7642606E+001, 2.3393987E+000
 5.7644827E+001, 2.3952113E+000
 5.7647048E+001, 2.4492155E+000
 5.7649269E+001, 2.4924400E+000
 5.7651490E+001, 2.5253475E+000
 5.7653711E+001, 2.5446103E+000
 5.7655932E+001, 2.5469638E+000
 5.7658153E+001, 2.5353515E+000
 5.7660374E+001, 2.5125581E+000
 5.7662595E+001, 2.4835883E+000
 5.7664816E+001, 2.4570430E+000
 5.7667037E+001, 2.4358350E+000
 5.7669258E+001, 2.4183427E+000
 5.7671479E+001, 2.4100324E+000
 5.7673700E+001, 2.4163621E+000
 5.7675920E+001, 2.4419292E+000
 5.7678141E+001, 2.4916609E+000
 5.7680362E+001, 2.5680579E+000
 5.7682583E+001, 2.6660392E+000
 5.7684804E+001, 2.7794621E+000
 5.7687025E+001, 2.9002427E+000
 5.7689246E+001, 3.0178294E+000
 5.7691467E+001, 3.1241766E+000
 5.7693688E+001, 3.2123956E+000
 5.7695909E+001, 3.2746785E+000
 5.7698130E+001, 3.3047592E+000
 5.7700351E+001, 3.2958277E+000
 5.7702572E+001, 3.2490581E+000
 5.7704793E+001, 3.1673400E+000
 5.7707014E+001, 3.0660097E+000
 5.7709235E+001, 2.9580398E+000
 5.7711456E+001, 2.8563811E+000
 5.7713677E+001, 2.7718458E+000
 5.7715897E+001, 2.7161732E+000
 5.7718118E+001, 2.7003153E+000
 5.7720339E+001, 2.7329463E+000
 5.7722560E+001, 2.8164657E+000
 5.7724781E+001, 2.9550543E+000
 5.7727002E+001, 3.1418443E+000
 5.7729223E+001, 3.3532945E+000
 5.7731444E+001, 3.5610714E+000
 5.7733665E+001, 3.7392022E+000
 5.7735886E+001, 3.8555511E+000
 5.7738107E+001, 3.8778728E+000
 5.7740328E+001, 3.8026700E+000
 5.7742549E+001, 3.6575580E+000
 5.7744770E+001, 3.4414119E+000
 5.7746991E+001, 3.1798728E+000
 5.7749212E+001, 2.8935061E+000
 5.7751433E+001, 2.6263723E+000
 5.7753415E+001, 2.4205728E+000
 5.7755397E+001, 2.2573393E+000
 5.7757380E+001, 2.1441276E+000
 5.7759362E+001, 2.0840617E+000
 5.7761345E+001, 2.0798404E+000
 5.7763327E+001, 2.1257939E+000
 5.7765310E+001, 2.2164803E+000
 5.7767292E+001, 2.3370414E+000
 5.7769274E+001, 2.4743715E+000
 5.7771257E+001, 2.6142879E+000
 5.7773239E+001, 2.7432302E+000
 5.7775222E+001, 2.8466450E+000
 5.7777204E+001, 2.9133545E+000
 5.7779187E+001, 2.9439503E+000
 5.7781169E+001, 2.9349142E+000
 5.7783151E+001, 2.8893424E+000
 5.7785134E+001, 2.8062941E+000
 5.7786902E+001, 2.7087788E+000
 5.7788670E+001, 2.5929034E+000
 5.7790438E+001, 2.4643908E+000
 5.7792207E+001, 2.3292073E+000
 5.7793975E+001, 2.1937311E+000
 5.7795743E+001, 2.0648278E+000
 5.7797511E+001, 1.9474300E+000
 5.7799279E+001, 1.8450530E+000
 5.7801048E+001, 1.7598871E+000
 5.7802816E+001, 1.6959936E+000
 5.7804584E+001, 1.6545622E+000
 5.7806352E+001, 1.6351392E+000
 5.7808120E+001, 1.6388641E+000
 5.7809889E+001, 1.6665340E+000
 5.7811657E+001, 1.7163317E+000
 5.7813425E+001, 1.7863070E+000
 5.7815193E+001, 1.8743478E+000
 5.7816961E+001, 1.9785138E+000
 5.7818730E+001, 2.0985720E+000
 5.7820498E+001, 2.2291034E+000
 5.7822266E+001, 2.3652779E+000
 5.7824034E+001, 2.5011868E+000
 5.7825802E+001, 2.6343515E+000
 5.7827571E+001, 2.7587268E+000
 5.7829339E+001, 2.8676025E+000
 5.7831107E+001, 2.9572819E+000
 5.7832875E+001, 3.0236431E+000
 5.7834643E+001, 3.0656079E+000
 5.7836411E+001, 3.0821349E+000
 5.7838180E+001, 3.0729463E+000
 5.7839948E+001, 3.0417383E+000
 5.7841716E+001, 2.9910541E+000
 5.7843484E+001, 2.9234961E+000
 5.7845252E+001, 2.8424775E+000
 5.7847021E+001, 2.7521754E+000
 5.7848789E+001, 2.6568907E+000
 5.7850557E+001, 2.5617814E+000
 5.7852325E+001, 2.4707065E+000
 5.7854093E+001, 2.3874099E+000
 5.7855862E+001, 2.3151337E+000
 5.7857630E+001, 2.2562911E+000
 5.7859398E+001, 2.2124230E+000
 5.7861166E+001, 2.1862182E+000
 5.7862934E+001, 2.1766826E+000
 5.7864703E+001, 2.1794657E+000
 5.7866471E+001, 2.1923713E+000
 5.7868239E+001, 2.2175591E+000
 5.7870007E+001, 2.2519769E+000
 5.7871775E+001, 2.2937121E+000
 5.7873544E+001, 2.3451075E+000
 5.7875489E+001, 2.4008484E+000
 5.7877434E+001, 2.4531038E+000
 5.7879379E+001, 2.5002126E+000
 5.7881324E+001, 2.5383079E+000
 5.7883269E+001, 2.5660072E+000
 5.7885214E+001, 2.5801142E+000
 5.7887159E+001, 2.5797086E+000
 5.7889104E+001, 2.5689353E+000
 5.7891049E+001, 2.5486928E+000
 5.7892994E+001, 2.5199308E+000
 5.7894939E+001, 2.4846998E+000
 5.7896884E+001, 2.4451327E+000
 5.7898829E+001, 2.4034950E+000
 5.7900774E+001, 2.3657139E+000
 5.7902719E+001, 2.3359299E+000
 5.7904664E+001, 2.3136616E+000
 5.7906609E+001, 2.2982447E+000
 5.7908554E+001, 2.2904844E+000
 5.7910499E+001, 2.2893999E+000
 5.7912444E+001, 2.2945933E+000
 5.7914389E+001, 2.3044248E+000
 5.7916334E+001, 2.3189282E+000
 5.7918279E+001, 2.3374285E+000
 5.7920418E+001, 2.3595625E+000
 5.7922558E+001, 2.3823656E+000
 5.7924697E+001, 2.4053837E+000
 5.7926837E+001, 2.4270755E+000
 5.7928976E+001, 2.4467843E+000
 5.7931116E+001, 2.4636875E+000
 5.7933256E+001, 2.4795773E+000
 5.7935395E+001, 2.4949321E+000
 5.7937535E+001, 2.5090513E+000
 5.7939674E+001, 2.5232758E+000
 5.7941814E+001, 2.5382244E+000
 5.7943953E+001, 2.5547278E+000
 5.7946093E+001, 2.5719180E+000
 5.7948232E+001, 2.5892780E+000
 5.7950372E+001, 2.6092242E+000
 5.7952511E+001, 2.6289571E+000
 5.7954651E+001, 2.6471157E+000
 5.7956790E+001, 2.6657184E+000
 5.7958930E+001, 2.6839629E+000
 5.7961069E+001, 2.6954611E+000
 5.7963209E+001, 2.7035702E+000
 5.7965348E+001, 2.7081815E+000
 5.7967488E+001, 2.7088207E+000
 5.7969627E+001, 2.7047513E+000
 5.7971767E+001, 2.6945189E+000
 5.7973906E+001, 2.6828583E+000
 5.7976046E+001, 2.6768135E+000
 5.7978185E+001, 2.6742614E+000
 5.7980325E+001, 2.6775579E+000
 5.7982464E+001, 2.6900807E+000
 5.7984604E+001, 2.7129456E+000
 5.7986743E+001, 2.7462512E+000
 5.7988883E+001, 2.7866196E+000
 5.7991022E+001, 2.8309665E+000
 5.7993162E+001, 2.8764146E+000
 5.7995301E+001, 2.9201099E+000
 5.7997441E+001, 2.9589196E+000
 5.7999581E+001, 2.9881429E+000
 5.8001720E+001, 3.0043869E+000
 5.8003860E+001, 3.0032283E+000
 5.8005999E+001, 2.9835218E+000
 5.8008139E+001, 2.9453951E+000
 5.8010278E+001, 2.8914141E+000
 5.8012418E+001, 2.8239716E+000
 5.8014557E+001, 2.7470073E+000
 5.8016697E+001, 2.6652377E+000
 5.8018836E+001, 2.5841711E+000
 5.8020976E+001, 2.5083546E+000
 5.8023115E+001, 2.4435781E+000
 5.8025255E+001, 2.3919842E+000
 5.8027394E+001, 2.3558384E+000
 5.8029534E+001, 2.3359671E+000
 5.8031673E+001, 2.3314455E+000
 5.8033813E+001, 2.3395844E+000
 5.8035952E+001, 2.3584662E+000
 5.8038092E+001, 2.3866461E+000
 5.8040231E+001, 2.4215762E+000
 5.8042371E+001, 2.4613139E+000
 5.8044510E+001, 2.5041430E+000
 5.8046650E+001, 2.5483710E+000
 5.8048789E+001, 2.5928856E+000
 5.8050929E+001, 2.6355583E+000
 5.8053068E+001, 2.6736729E+000
 5.8055208E+001, 2.7057172E+000
 5.8057347E+001, 2.7305896E+000
 5.8059487E+001, 2.7473670E+000
 5.8061626E+001, 2.7565483E+000
 5.8063766E+001, 2.7586138E+000
 5.8065905E+001, 2.7564450E+000
 5.8068045E+001, 2.7519048E+000
 5.8070185E+001, 2.7472229E+000
 5.8072324E+001, 2.7446368E+000
 5.8074464E+001, 2.7479414E+000
 5.8076603E+001, 2.7609237E+000
 5.8078743E+001, 2.7859023E+000
 5.8080882E+001, 2.8237133E+000
 5.8083022E+001, 2.8737100E+000
 5.8084905E+001, 2.9232514E+000
 5.8086788E+001, 2.9756212E+000
 5.8088671E+001, 3.0299457E+000
 5.8090554E+001, 3.0851778E+000
 5.8092626E+001, 3.1426498E+000
 5.8094697E+001, 3.1939059E+000
 5.8096768E+001, 3.2333461E+000
 5.8098840E+001, 3.2589028E+000
 5.8100911E+001, 3.2701498E+000
 5.8102983E+001, 3.2661621E+000
 5.8105054E+001, 3.2528970E+000
 5.8107126E+001, 3.2337598E+000
 5.8109197E+001, 3.2128490E+000
 5.8111268E+001, 3.1954374E+000
 5.8113059E+001, 3.1861232E+000
 5.8114850E+001, 3.1813279E+000
 5.8116641E+001, 3.1816314E+000
 5.8118432E+001, 3.1923873E+000
 5.8120223E+001, 3.2148917E+000
 5.8122014E+001, 3.2463878E+000
 5.8123805E+001, 3.2839737E+000
 5.8125595E+001, 3.3240843E+000
 5.8127386E+001, 3.3636414E+000
 5.8129177E+001, 3.4008350E+000
 5.8130968E+001, 3.4328231E+000
 5.8132759E+001, 3.4577724E+000
 5.8134550E+001, 3.4731823E+000
 5.8136341E+001, 3.4771572E+000
 5.8138131E+001, 3.4713097E+000
 5.8139922E+001, 3.4547398E+000
 5.8141713E+001, 3.4322373E+000
 5.8143504E+001, 3.4013450E+000
 5.8145295E+001, 3.3642805E+000
 5.8147086E+001, 3.3230626E+000
 5.8148877E+001, 3.2778336E+000
 5.8150847E+001, 3.2322434E+000
 5.8152817E+001, 3.1882515E+000
 5.8154787E+001, 3.1379319E+000
 5.8156757E+001, 3.0803387E+000
 5.8158726E+001, 3.0213322E+000
 5.8160696E+001, 2.9583852E+000
 5.8162666E+001, 2.8893471E+000
 5.8164636E+001, 2.8159020E+000
 5.8166606E+001, 2.7408075E+000
 5.8168576E+001, 2.6662405E+000
 5.8170546E+001, 2.5958378E+000
 5.8172516E+001, 2.5327456E+000
 5.8174486E+001, 2.4780685E+000
 5.8176456E+001, 2.4305640E+000
 5.8178426E+001, 2.3921782E+000
 5.8180195E+001, 2.3668507E+000
 5.8181963E+001, 2.3476506E+000
 5.8183731E+001, 2.3328751E+000
 5.8185500E+001, 2.3215064E+000
 5.8187268E+001, 2.3133699E+000
 5.8189037E+001, 2.3065396E+000
 5.8190805E+001, 2.3015973E+000
 5.8192574E+001, 2.3003374E+000
 5.8194342E+001, 2.3024062E+000
 5.8196111E+001, 2.3068333E+000
 5.8197879E+001, 2.3129942E+000
 5.8199648E+001, 2.3212467E+000
 5.8201416E+001, 2.3309054E+000
 5.8203185E+001, 2.3408487E+000
 5.8204953E+001, 2.3524226E+000
 5.8206722E+001, 2.3624106E+000
 5.8208490E+001, 2.3702673E+000
 5.8210259E+001, 2.3762520E+000
 5.8212027E+001, 2.3780410E+000
 5.8213796E+001, 2.3774275E+000
 5.8215564E+001, 2.3739163E+000
 5.8217333E+001, 2.3670136E+000
 5.8219101E+001, 2.3565113E+000
 5.8220870E+001, 2.3431499E+000
 5.8222638E+001, 2.3275809E+000
 5.8224406E+001, 2.3103044E+000
 5.8226175E+001, 2.2917319E+000
 5.8227943E+001, 2.2727395E+000
 5.8229712E+001, 2.2539135E+000
 5.8231480E+001, 2.2363877E+000
 5.8233249E+001, 2.2198170E+000
 5.8235017E+001, 2.2053419E+000
 5.8236786E+001, 2.1938384E+000
 5.8238554E+001, 2.1860119E+000
 5.8240323E+001, 2.1816301E+000
 5.8242091E+001, 2.1803105E+000
 5.8243860E+001, 2.1829891E+000
 5.8245628E+001, 2.1897787E+000
 5.8247574E+001, 2.2003132E+000
 5.8249519E+001, 2.2135452E+000
 5.8251464E+001, 2.2294488E+000
 5.8253410E+001, 2.2473352E+000
 5.8255355E+001, 2.2658715E+000
 5.8257300E+001, 2.2834405E+000
 5.8259246E+001, 2.3002705E+000
 5.8261191E+001, 2.3132551E+000
 5.8263136E+001, 2.3218842E+000
 5.8265082E+001, 2.3241471E+000
 5.8267027E+001, 2.3201511E+000
 5.8268972E+001, 2.3100588E+000
 5.8270918E+001, 2.2943305E+000
 5.8272863E+001, 2.2732978E+000
 5.8274808E+001, 2.2472561E+000
 5.8276753E+001, 2.2157500E+000
 5.8278699E+001, 2.1802165E+000
 5.8280644E+001, 2.1442601E+000
 5.8282589E+001, 2.1088003E+000
 5.8284535E+001, 2.0740656E+000
 5.8286480E+001, 2.0411060E+000
 5.8288425E+001, 2.0080179E+000
 5.8290371E+001, 1.9718705E+000
 5.8292316E+001, 1.9388111E+000
 5.8294261E+001, 1.9110951E+000
 5.8296207E+001, 1.8880825E+000
 5.8298152E+001, 1.8699322E+000
 5.8300097E+001, 1.8559193E+000
 5.8302043E+001, 1.8492402E+000
 5.8303988E+001, 1.8493438E+000
 5.8305933E+001, 1.8669337E+000
 5.8307879E+001, 1.8955253E+000
 5.8309824E+001, 1.9326408E+000
 5.8311769E+001, 1.9776617E+000
 5.8313715E+001, 2.0306290E+000
 5.8315660E+001, 2.0875375E+000
 5.8317605E+001, 2.1479357E+000
 5.8319551E+001, 2.2136877E+000
 5.8321496E+001, 2.2797569E+000
 5.8323636E+001, 2.3468061E+000
 5.8325776E+001, 2.4039410E+000
 5.8327916E+001, 2.4504189E+000
 5.8330055E+001, 2.4873412E+000
 5.8332195E+001, 2.5158295E+000
 5.8334335E+001, 2.5328180E+000
 5.8336475E+001, 2.5362239E+000
 5.8338615E+001, 2.5271184E+000
 5.8340755E+001, 2.5051507E+000
 5.8342895E+001, 2.4718968E+000
 5.8345034E+001, 2.4280695E+000
 5.8347174E+001, 2.3756621E+000
 5.8349314E+001, 2.3159046E+000
 5.8351454E+001, 2.2528731E+000
 5.8353594E+001, 2.1918032E+000
 5.8355734E+001, 2.1362992E+000
 5.8358088E+001, 2.0840193E+000
 5.8360441E+001, 2.0445821E+000
 5.8362795E+001, 2.0286402E+000
 5.8365149E+001, 2.0383143E+000
 5.8367503E+001, 2.0708151E+000
 5.8369857E+001, 2.1240686E+000
 5.8372211E+001, 2.1960324E+000
 5.8374565E+001, 2.2861239E+000
 5.8376918E+001, 2.3911594E+000
 5.8379272E+001, 2.4940958E+000
 5.8381626E+001, 2.5971310E+000
 5.8383980E+001, 2.6935762E+000
 5.8386334E+001, 2.7771473E+000
 5.8388688E+001, 2.8526705E+000
 5.8391041E+001, 2.9117456E+000
 5.8393395E+001, 2.9486838E+000
 5.8395749E+001, 2.9655071E+000
 5.8398103E+001, 2.9633497E+000
 5.8400457E+001, 2.9429363E+000
 5.8402811E+001, 2.9127350E+000
 5.8405165E+001, 2.8777081E+000
 5.8407518E+001, 2.8303583E+000
 5.8409872E+001, 2.7745912E+000
 5.8412226E+001, 2.7439437E+000
 5.8414580E+001, 2.7312616E+000
 5.8416934E+001, 2.7259201E+000
 5.8419288E+001, 2.7293992E+000
 5.8421641E+001, 2.7402515E+000
 5.8423995E+001, 2.7617793E+000
 5.8426349E+001, 2.7860280E+000
 5.8428703E+001, 2.8094692E+000
 5.8431057E+001, 2.8020894E+000
 5.8433411E+001, 2.8158650E+000
 5.8435765E+001, 2.8327975E+000
 5.8438118E+001, 2.8319433E+000
 5.8440472E+001, 2.8101050E+000
 5.8442826E+001, 2.8090253E+000
 5.8445180E+001, 2.7960189E+000
 5.8447534E+001, 2.7707067E+000
 5.8449888E+001, 2.7419427E+000
 5.8452241E+001, 2.7242055E+000
 5.8454595E+001, 2.7185636E+000
 5.8456949E+001, 2.7264389E+000
 5.8459303E+001, 2.7448536E+000
 5.8461657E+001, 2.7805523E+000
 5.8464011E+001, 2.8419708E+000
 5.8466365E+001, 2.9217790E+000
 5.8468718E+001, 3.0185404E+000
 5.8471072E+001, 3.1211729E+000
 5.8473426E+001, 3.2196692E+000
 5.8475780E+001, 3.3040666E+000
 5.8478134E+001, 3.3615243E+000
 5.8480488E+001, 3.3827680E+000
 5.8482841E+001, 3.3637919E+000
 5.8485195E+001, 3.3080868E+000
 5.8487549E+001, 3.2217114E+000
 5.8489903E+001, 3.1118384E+000
 5.8491976E+001, 3.0064888E+000
 5.8494049E+001, 2.8986354E+000
 5.8496123E+001, 2.7958405E+000
 5.8498196E+001, 2.7068238E+000
 5.8500269E+001, 2.6400304E+000
 5.8502342E+001, 2.6031053E+000
 5.8504416E+001, 2.5944041E+000
 5.8506489E+001, 2.6126712E+000
 5.8508562E+001, 2.6541248E+000
 5.8510635E+001, 2.7065335E+000
 5.8512708E+001, 2.7624203E+000
 5.8514782E+001, 2.8136969E+000
 5.8516628E+001, 2.8517601E+000
 5.8518475E+001, 2.8810124E+000
 5.8520322E+001, 2.8975420E+000
 5.8522169E+001, 2.8967013E+000
 5.8524016E+001, 2.8852387E+000
 5.8525863E+001, 2.8632351E+000
 5.8527709E+001, 2.8327329E+000
 5.8529556E+001, 2.7977065E+000
 5.8531403E+001, 2.7657105E+000
 5.8533250E+001, 2.7372861E+000
 5.8535097E+001, 2.7167032E+000
