s,m/s
 4.2353094E+001, 2.9298333E+000
 4.2354028E+001, 2.9137931E+000
 4.2354962E+001, 2.8987982E+000
 4.2355897E+001, 2.8830499E+000
 4.2356831E+001, 2.8662947E+000
 4.2357765E+001, 2.8474211E+000
 4.2358700E+001, 2.8252828E+000
 4.2359634E+001, 2.8002300E+000
 4.2360568E+001, 2.7729358E+000
 4.2361503E+001, 2.7451261E+000
 4.2362437E+001, 2.7181568E+000
 4.2363371E+001, 2.6930840E+000
 4.2364306E+001, 2.6714502E+000
 4.2365240E+001, 2.6548793E+000
 4.2366174E+001, 2.6442309E+000
 4.2367109E+001, 2.6376864E+000
 4.2368043E+001, 2.6347933E+000
 4.2368977E+001, 2.6339605E+000
 4.2369912E+001, 2.6339963E+000
 4.2370846E+001, 2.6317445E+000
 4.2371780E+001, 2.6243737E+000
 4.2372715E+001, 2.6099207E+000
 4.2373649E+001, 2.5877328E+000
 4.2374583E+001, 2.5586753E+000
 4.2375517E+001, 2.5219438E+000
 4.2376452E+001, 2.4788145E+000
 4.2377386E+001, 2.4317387E+000
 4.2378320E+001, 2.3823334E+000
 4.2379255E+001, 2.3328502E+000
 4.2380189E+001, 2.2855025E+000
 4.2381123E+001, 2.2418336E+000
 4.2382058E+001, 2.2018089E+000
 4.2382992E+001, 2.1673421E+000
 4.2383926E+001, 2.1389751E+000
 4.2384861E+001, 2.1180671E+000
 4.2385795E+001, 2.1042611E+000
 4.2386729E+001, 2.0950584E+000
 4.2387664E+001, 2.0895352E+000
 4.2388598E+001, 2.0871435E+000
 4.2389532E+001, 2.0863730E+000
 4.2390467E+001, 2.0855762E+000
 4.2391401E+001, 2.0837643E+000
 4.2392335E+001, 2.0804062E+000
 4.2393270E+001, 2.0746105E+000
 4.2394204E+001, 2.0655523E+000
 4.2395138E+001, 2.0529152E+000
 4.2396072E+001, 2.0370969E+000
 4.2397007E+001, 2.0179628E+000
 4.2397941E+001, 1.9957800E+000
 4.2398875E+001, 1.9709590E+000
 4.2399810E+001, 1.9442989E+000
 4.2400744E+001, 1.9168104E+000
 4.2401678E+001, 1.8891231E+000
 4.2402613E+001, 1.8621541E+000
 4.2403547E+001, 1.8365672E+000
 4.2404481E+001, 1.8132224E+000
 4.2405416E+001, 1.7928040E+000
 4.2406350E+001, 1.7759443E+000
 4.2407284E+001, 1.7631832E+000
 4.2408219E+001, 1.7550934E+000
 4.2409153E+001, 1.7519157E+000
 4.2410087E+001, 1.7539962E+000
 4.2411022E+001, 1.7612410E+000
 4.2411956E+001, 1.7734465E+000
 4.2412890E+001, 1.7905877E+000
 4.2413825E+001, 1.8122968E+000
 4.2414759E+001, 1.8383662E+000
 4.2415693E+001, 1.8680386E+000
 4.2416627E+001, 1.9007304E+000
 4.2417562E+001, 1.9360532E+000
 4.2418496E+001, 1.9729024E+000
 4.2419430E+001, 2.0103791E+000
 4.2420365E+001, 2.0476236E+000
 4.2421299E+001, 2.0834107E+000
 4.2422233E+001, 2.1172885E+000
 4.2423168E+001, 2.1488563E+000
 4.2424102E+001, 2.1767995E+000
 4.2425036E+001, 2.2009025E+000
 4.2425971E+001, 2.2206849E+000
 4.2426905E+001, 2.2354457E+000
 4.2427839E+001, 2.2454331E+000
 4.2428774E+001, 2.2507549E+000
 4.2429708E+001, 2.2514325E+000
 4.2430642E+001, 2.2476994E+000
 4.2431577E+001, 2.2401774E+000
 4.2432511E+001, 2.2299599E+000
 4.2433445E+001, 2.2176576E+000
 4.2434380E+001, 2.2037966E+000
 4.2435314E+001, 2.1890624E+000
 4.2436248E+001, 2.1736724E+000
 4.2437182E+001, 2.1579969E+000
 4.2438117E+001, 2.1429870E+000
 4.2439051E+001, 2.1287501E+000
 4.2439985E+001, 2.1156734E+000
 4.2440920E+001, 2.1040853E+000
 4.2441854E+001, 2.0942269E+000
 4.2442788E+001, 2.0861676E+000
 4.2443723E+001, 2.0799591E+000
 4.2444657E+001, 2.0758058E+000
 4.2445591E+001, 2.0737609E+000
 4.2446526E+001, 2.0740853E+000
 4.2447460E+001, 2.0766500E+000
 4.2448394E+001, 2.0812908E+000
 4.2449329E+001, 2.0878467E+000
 4.2450263E+001, 2.0959021E+000
 4.2451291E+001, 2.1060641E+000
 4.2452318E+001, 2.1167574E+000
 4.2453346E+001, 2.1275830E+000
 4.2454374E+001, 2.1379188E+000
 4.2455402E+001, 2.1471212E+000
 4.2456429E+001, 2.1543964E+000
 4.2457457E+001, 2.1592519E+000
 4.2458485E+001, 2.1613329E+000
 4.2459513E+001, 2.1603297E+000
 4.2460540E+001, 2.1561371E+000
 4.2461568E+001, 2.1489281E+000
 4.2462596E+001, 2.1390384E+000
 4.2463624E+001, 2.1267262E+000
 4.2464651E+001, 2.1123098E+000
 4.2465679E+001, 2.0964241E+000
 4.2466707E+001, 2.0796378E+000
 4.2467735E+001, 2.0623187E+000
 4.2468762E+001, 2.0450406E+000
 4.2469790E+001, 2.0282682E+000
 4.2470818E+001, 2.0125011E+000
 4.2471846E+001, 1.9982014E+000
 4.2472873E+001, 1.9854372E+000
 4.2473901E+001, 1.9741651E+000
 4.2474929E+001, 1.9646109E+000
 4.2475957E+001, 1.9569017E+000
 4.2476984E+001, 1.9510350E+000
 4.2478012E+001, 1.9463277E+000
 4.2479040E+001, 1.9426751E+000
 4.2480068E+001, 1.9401884E+000
 4.2481095E+001, 1.9386062E+000
 4.2482123E+001, 1.9377703E+000
 4.2483151E+001, 1.9377232E+000
 4.2484179E+001, 1.9382598E+000
 4.2485206E+001, 1.9388164E+000
 4.2486234E+001, 1.9396039E+000
 4.2487262E+001, 1.9407165E+000
 4.2488290E+001, 1.9418009E+000
 4.2489317E+001, 1.9426110E+000
 4.2490345E+001, 1.9432214E+000
 4.2491373E+001, 1.9435776E+000
 4.2492401E+001, 1.9434764E+000
 4.2493428E+001, 1.9425911E+000
 4.2494456E+001, 1.9406702E+000
 4.2495484E+001, 1.9375445E+000
 4.2496512E+001, 1.9336354E+000
 4.2497539E+001, 1.9291341E+000
 4.2498567E+001, 1.9243772E+000
 4.2499595E+001, 1.9191494E+000
 4.2500623E+001, 1.9138188E+000
 4.2501650E+001, 1.9081737E+000
 4.2502678E+001, 1.9022873E+000
 4.2503706E+001, 1.8965035E+000
 4.2504734E+001, 1.8907343E+000
 4.2505761E+001, 1.8853803E+000
 4.2506789E+001, 1.8804704E+000
 4.2507817E+001, 1.8748292E+000
 4.2508845E+001, 1.8701920E+000
 4.2509872E+001, 1.8659561E+000
 4.2510900E+001, 1.8622711E+000
 4.2511928E+001, 1.8589704E+000
 4.2512956E+001, 1.8552860E+000
 4.2513983E+001, 1.8512121E+000
 4.2515011E+001, 1.8461268E+000
 4.2516039E+001, 1.8407585E+000
 4.2517067E+001, 1.8352213E+000
 4.2518094E+001, 1.8284837E+000
 4.2519122E+001, 1.8202106E+000
 4.2520150E+001, 1.8107153E+000
 4.2521178E+001, 1.8003227E+000
 4.2522205E+001, 1.7892770E+000
 4.2523233E+001, 1.7767277E+000
 4.2524261E+001, 1.7629807E+000
 4.2525289E+001, 1.7479161E+000
 4.2526316E+001, 1.7326684E+000
 4.2527344E+001, 1.7166779E+000
 4.2528372E+001, 1.7004923E+000
 4.2529400E+001, 1.6842388E+000
 4.2530427E+001, 1.6685124E+000
 4.2531455E+001, 1.6536486E+000
 4.2532483E+001, 1.6396518E+000
 4.2533511E+001, 1.6263286E+000
 4.2534538E+001, 1.6138370E+000
 4.2535669E+001, 1.6006943E+000
 4.2536799E+001, 1.5885895E+000
 4.2537930E+001, 1.5779206E+000
 4.2539060E+001, 1.5686100E+000
 4.2540191E+001, 1.5607132E+000
 4.2541322E+001, 1.5536070E+000
 4.2542452E+001, 1.5469783E+000
 4.2543583E+001, 1.5404535E+000
 4.2544826E+001, 1.5337369E+000
 4.2546070E+001, 1.5275593E+000
 4.2547313E+001, 1.5218059E+000
 4.2548557E+001, 1.5168564E+000
 4.2549800E+001, 1.5126824E+000
 4.2551044E+001, 1.5090114E+000
 4.2552288E+001, 1.5061637E+000
 4.2553531E+001, 1.5045768E+000
 4.2554775E+001, 1.5042840E+000
 4.2556018E+001, 1.5056782E+000
 4.2557262E+001, 1.5084362E+000
 4.2558506E+001, 1.5123466E+000
 4.2559749E+001, 1.5163903E+000
 4.2560993E+001, 1.5201387E+000
 4.2562236E+001, 1.5230979E+000
 4.2563480E+001, 1.5250056E+000
 4.2564723E+001, 1.5252161E+000
 4.2565967E+001, 1.5241238E+000
 4.2567211E+001, 1.5216236E+000
 4.2568454E+001, 1.5182073E+000
 4.2569698E+001, 1.5144517E+000
 4.2570941E+001, 1.5104895E+000
 4.2572185E+001, 1.5070921E+000
 4.2573428E+001, 1.5049121E+000
 4.2574672E+001, 1.5042977E+000
 4.2575916E+001, 1.5046754E+000
 4.2577159E+001, 1.5063887E+000
 4.2578403E+001, 1.5093491E+000
 4.2579646E+001, 1.5130902E+000
 4.2580890E+001, 1.5167859E+000
 4.2582133E+001, 1.5195894E+000
 4.2583377E+001, 1.5217049E+000
 4.2584621E+001, 1.5227445E+000
 4.2585864E+001, 1.5223959E+000
 4.2587108E+001, 1.5200735E+000
 4.2588351E+001, 1.5160448E+000
 4.2589595E+001, 1.5103278E+000
 4.2590839E+001, 1.5024000E+000
 4.2592082E+001, 1.4931350E+000
 4.2593326E+001, 1.4835270E+000
 4.2594569E+001, 1.4731232E+000
 4.2595813E+001, 1.4624350E+000
 4.2597056E+001, 1.4522556E+000
 4.2598300E+001, 1.4436539E+000
 4.2599544E+001, 1.4363881E+000
 4.2600787E+001, 1.4300078E+000
 4.2602031E+001, 1.4263406E+000
 4.2603274E+001, 1.4255935E+000
 4.2604518E+001, 1.4272172E+000
 4.2605761E+001, 1.4286942E+000
 4.2607005E+001, 1.4300977E+000
 4.2608249E+001, 1.4328419E+000
 4.2609492E+001, 1.4360632E+000
 4.2610736E+001, 1.4355613E+000
 4.2611979E+001, 1.4330639E+000
 4.2613223E+001, 1.4304476E+000
 4.2614466E+001, 1.4265220E+000
 4.2615710E+001, 1.4239187E+000
 4.2616954E+001, 1.4268973E+000
 4.2618197E+001, 1.4323156E+000
 4.2619441E+001, 1.4452549E+000
 4.2620684E+001, 1.4707151E+000
 4.2621928E+001, 1.5080033E+000
 4.2623172E+001, 1.5660458E+000
 4.2624415E+001, 1.6450512E+000
 4.2625659E+001, 1.7304379E+000
 4.2626902E+001, 1.8360453E+000
 4.2628146E+001, 1.9753668E+000
 4.2629389E+001, 2.1321427E+000
 4.2630633E+001, 2.3185132E+000
 4.2631877E+001, 2.5186391E+000
 4.2633120E+001, 2.7634686E+000
 4.2634364E+001, 3.0155286E+000
 4.2635607E+001, 3.2656206E+000
 4.2636851E+001, 3.4986914E+000
 4.2638094E+001, 3.6946525E+000
 4.2639338E+001, 3.8464089E+000
 4.2640582E+001, 3.9389762E+000
 4.2641825E+001, 3.9727511E+000
 4.2643069E+001, 3.9642898E+000
 4.2644312E+001, 3.9381735E+000
 4.2645556E+001, 3.9303712E+000
 4.2646799E+001, 3.9643724E+000
 4.2648043E+001, 4.0546328E+000
 4.2649287E+001, 4.2010485E+000
 4.2650530E+001, 4.3860142E+000
 4.2651774E+001, 4.5677096E+000
 4.2653017E+001, 4.7084601E+000
 4.2654261E+001, 4.7806066E+000
 4.2655505E+001, 4.7773940E+000
 4.2656748E+001, 4.7176245E+000
 4.2657992E+001, 4.6367958E+000
 4.2659235E+001, 4.5727431E+000
 4.2660479E+001, 4.5584386E+000
 4.2661722E+001, 4.6056310E+000
 4.2662966E+001, 4.7028436E+000
 4.2664210E+001, 4.8210242E+000
 4.2665453E+001, 4.9064076E+000
 4.2666697E+001, 4.9155888E+000
 4.2667940E+001, 4.8567316E+000
 4.2669184E+001, 4.7409158E+000
 4.2670427E+001, 4.6022797E+000
 4.2671671E+001, 4.4825570E+000
 4.2672915E+001, 4.3964930E+000
 4.2674158E+001, 4.3584129E+000
 4.2675402E+001, 4.3827350E+000
 4.2676645E+001, 4.4206995E+000
 4.2677889E+001, 4.4453831E+000
 4.2679133E+001, 4.4535054E+000
 4.2680376E+001, 4.4441333E+000
 4.2681620E+001, 4.4066334E+000
 4.2682737E+001, 4.3394416E+000
 4.2683855E+001, 4.2583568E+000
 4.2684972E+001, 4.1721977E+000
 4.2686090E+001, 4.0878336E+000
 4.2687208E+001, 3.9991217E+000
 4.2688325E+001, 3.9051371E+000
 4.2689443E+001, 3.8040510E+000
 4.2690560E+001, 3.7023079E+000
 4.2691678E+001, 3.6004192E+000
 4.2692796E+001, 3.5025768E+000
 4.2693913E+001, 3.4117251E+000
 4.2695031E+001, 3.3312082E+000
 4.2696148E+001, 3.2654113E+000
 4.2697266E+001, 3.2167072E+000
 4.2698383E+001, 3.1834283E+000
 4.2699501E+001, 3.1635955E+000
 4.2700619E+001, 3.1548539E+000
 4.2701736E+001, 3.1510613E+000
 4.2702854E+001, 3.1454458E+000
 4.2703971E+001, 3.1336628E+000
 4.2705089E+001, 3.1125669E+000
 4.2706207E+001, 3.0800762E+000
 4.2707186E+001, 3.0435229E+000
 4.2708165E+001, 3.0013668E+000
 4.2709144E+001, 2.9551319E+000
 4.2710124E+001, 2.9062024E+000
 4.2711103E+001, 2.8565210E+000
 4.2712082E+001, 2.8075091E+000
 4.2713061E+001, 2.7603267E+000
 4.2714041E+001, 2.7148542E+000
 4.2715020E+001, 2.6697564E+000
 4.2715883E+001, 2.6289899E+000
 4.2716746E+001, 2.5883860E+000
 4.2717608E+001, 2.5478274E+000
 4.2718471E+001, 2.5066182E+000
 4.2719334E+001, 2.4647331E+000
 4.2720197E+001, 2.4209572E+000
 4.2721059E+001, 2.3773562E+000
 4.2721922E+001, 2.3343878E+000
 4.2722785E+001, 2.2929806E+000
 4.2723648E+001, 2.2531487E+000
 4.2724510E+001, 2.2157453E+000
 4.2725373E+001, 2.1812017E+000
 4.2726236E+001, 2.1495396E+000
 4.2727099E+001, 2.1209632E+000
 4.2727961E+001, 2.0959996E+000
 4.2728824E+001, 2.0749888E+000
 4.2729687E+001, 2.0579556E+000
 4.2730550E+001, 2.0440404E+000
 4.2731412E+001, 2.0327964E+000
 4.2732275E+001, 2.0251471E+000
 4.2733138E+001, 2.0211539E+000
 4.2734001E+001, 2.0214569E+000
 4.2734863E+001, 2.0263653E+000
 4.2735726E+001, 2.0350368E+000
 4.2736589E+001, 2.0489164E+000
 4.2737452E+001, 2.0679977E+000
 4.2738314E+001, 2.0928444E+000
 4.2739177E+001, 2.1233397E+000
 4.2740040E+001, 2.1596497E+000
 4.2740903E+001, 2.2015155E+000
 4.2741765E+001, 2.2477948E+000
 4.2742628E+001, 2.2976091E+000
 4.2743491E+001, 2.3503380E+000
 4.2744354E+001, 2.4045525E+000
 4.2745216E+001, 2.4585712E+000
 4.2746079E+001, 2.5106994E+000
 4.2746942E+001, 2.5587866E+000
 4.2747805E+001, 2.6011173E+000
 4.2748667E+001, 2.6358793E+000
 4.2749530E+001, 2.6607429E+000
 4.2750393E+001, 2.6744132E+000
 4.2751256E+001, 2.6765173E+000
 4.2752118E+001, 2.6675430E+000
 4.2752981E+001, 2.6479590E+000
 4.2753844E+001, 2.6189329E+000
 4.2754707E+001, 2.5822376E+000
 4.2755569E+001, 2.5393047E+000
 4.2756432E+001, 2.4917128E+000
 4.2757295E+001, 2.4415026E+000
 4.2758158E+001, 2.3908060E+000
 4.2759020E+001, 2.3418064E+000
 4.2759883E+001, 2.2962008E+000
 4.2760746E+001, 2.2548124E+000
 4.2761518E+001, 2.2221286E+000
 4.2762291E+001, 2.1942422E+000
 4.2763064E+001, 2.1710371E+000
 4.2763836E+001, 2.1524082E+000
 4.2764609E+001, 2.1384766E+000
 4.2765382E+001, 2.1289446E+000
 4.2766154E+001, 2.1231987E+000
 4.2766927E+001, 2.1205109E+000
 4.2767699E+001, 2.1204500E+000
 4.2768472E+001, 2.1224993E+000
 4.2769322E+001, 2.1264841E+000
 4.2770172E+001, 2.1311663E+000
 4.2771022E+001, 2.1359771E+000
 4.2771872E+001, 2.1406218E+000
 4.2772721E+001, 2.1445919E+000
 4.2773571E+001, 2.1474706E+000
 4.2774421E+001, 2.1489349E+000
 4.2775271E+001, 2.1488879E+000
 4.2776121E+001, 2.1475888E+000
 4.2776971E+001, 2.1450464E+000
 4.2777821E+001, 2.1415433E+000
 4.2778671E+001, 2.1373761E+000
 4.2779520E+001, 2.1323813E+000
 4.2780370E+001, 2.1273192E+000
 4.2781220E+001, 2.1227965E+000
 4.2782070E+001, 2.1193807E+000
 4.2782920E+001, 2.1172598E+000
 4.2783770E+001, 2.1166920E+000
 4.2784620E+001, 2.1176560E+000
 4.2785470E+001, 2.1200018E+000
 4.2786319E+001, 2.1242192E+000
 4.2787254E+001, 2.1316778E+000
 4.2788189E+001, 2.1412717E+000
 4.2789124E+001, 2.1521682E+000
 4.2790059E+001, 2.1642369E+000
 4.2790994E+001, 2.1770242E+000
 4.2791929E+001, 2.1897963E+000
 4.2792863E+001, 2.2018925E+000
 4.2793798E+001, 2.2146018E+000
 4.2794733E+001, 2.2264982E+000
 4.2795668E+001, 2.2408932E+000
 4.2796603E+001, 2.2548044E+000
 4.2797538E+001, 2.2659994E+000
 4.2798473E+001, 2.2744103E+000
 4.2799408E+001, 2.2806144E+000
 4.2800342E+001, 2.2789912E+000
 4.2801277E+001, 2.2727447E+000
 4.2802212E+001, 2.2620058E+000
 4.2803147E+001, 2.2461274E+000
 4.2804082E+001, 2.2267824E+000
 4.2805017E+001, 2.2048156E+000
 4.2805952E+001, 2.1810176E+000
 4.2806886E+001, 2.1594827E+000
 4.2807821E+001, 2.1351694E+000
 4.2808756E+001, 2.1088135E+000
 4.2809691E+001, 2.0816035E+000
 4.2810626E+001, 2.0548017E+000
 4.2811561E+001, 2.0288756E+000
 4.2812496E+001, 2.0050885E+000
 4.2813430E+001, 1.9850477E+000
 4.2814365E+001, 1.9682954E+000
 4.2815182E+001, 1.9566096E+000
 4.2815998E+001, 1.9468235E+000
 4.2816815E+001, 1.9386523E+000
 4.2817631E+001, 1.9323527E+000
 4.2818448E+001, 1.9279872E+000
 4.2819264E+001, 1.9260313E+000
 4.2820081E+001, 1.9264910E+000
 4.2820897E+001, 1.9299942E+000
 4.2821714E+001, 1.9356417E+000
 4.2822530E+001, 1.9442920E+000
 4.2823347E+001, 1.9556735E+000
 4.2824163E+001, 1.9685215E+000
 4.2824980E+001, 1.9824141E+000
 4.2825796E+001, 1.9969427E+000
 4.2826613E+001, 2.0123412E+000
 4.2827511E+001, 2.0303288E+000
 4.2828409E+001, 2.0489092E+000
 4.2829307E+001, 2.0684648E+000
 4.2830205E+001, 2.0890564E+000
 4.2831104E+001, 2.1099584E+000
 4.2832002E+001, 2.1306881E+000
 4.2832900E+001, 2.1497808E+000
 4.2833798E+001, 2.1675349E+000
 4.2834696E+001, 2.1835930E+000
 4.2835594E+001, 2.1973088E+000
 4.2836492E+001, 2.2081795E+000
 4.2837391E+001, 2.2166096E+000
 4.2838289E+001, 2.2227327E+000
 4.2839187E+001, 2.2263807E+000
 4.2840085E+001, 2.2275875E+000
 4.2840983E+001, 2.2267989E+000
 4.2841881E+001, 2.2237933E+000
 4.2842779E+001, 2.2186824E+000
 4.2843678E+001, 2.2120804E+000
 4.2844576E+001, 2.2047167E+000
 4.2845474E+001, 2.1976050E+000
 4.2846372E+001, 2.1908351E+000
 4.2847270E+001, 2.1846342E+000
 4.2848168E+001, 2.1784867E+000
 4.2849067E+001, 2.1723373E+000
 4.2849965E+001, 2.1668003E+000
 4.2850863E+001, 2.1621806E+000
 4.2851761E+001, 2.1581434E+000
 4.2852659E+001, 2.1547193E+000
 4.2853557E+001, 2.1519123E+000
 4.2854455E+001, 2.1495051E+000
 4.2855354E+001, 2.1479986E+000
 4.2856252E+001, 2.1472600E+000
 4.2857150E+001, 2.1474836E+000
 4.2858048E+001, 2.1487562E+000
 4.2858946E+001, 2.1515327E+000
 4.2859844E+001, 2.1563943E+000
 4.2860742E+001, 2.1629715E+000
 4.2861641E+001, 2.1701433E+000
 4.2862539E+001, 2.1791240E+000
 4.2863437E+001, 2.1884888E+000
 4.2864335E+001, 2.1978584E+000
 4.2865233E+001, 2.2075922E+000
 4.2866131E+001, 2.2173195E+000
 4.2867030E+001, 2.2272395E+000
 4.2867928E+001, 2.2373225E+000
 4.2868826E+001, 2.2487817E+000
 4.2869724E+001, 2.2589329E+000
 4.2870622E+001, 2.2668885E+000
 4.2871520E+001, 2.2729073E+000
 4.2872418E+001, 2.2773118E+000
 4.2873317E+001, 2.2795966E+000
 4.2874215E+001, 2.2798036E+000
 4.2875113E+001, 2.2783884E+000
 4.2876011E+001, 2.2765128E+000
 4.2876909E+001, 2.2729794E+000
 4.2877807E+001, 2.2683162E+000
 4.2878705E+001, 2.2630300E+000
 4.2879604E+001, 2.2574222E+000
 4.2880502E+001, 2.2523984E+000
 4.2881400E+001, 2.2482893E+000
 4.2882298E+001, 2.2453755E+000
 4.2883196E+001, 2.2442179E+000
 4.2884094E+001, 2.2457723E+000
 4.2884993E+001, 2.2493379E+000
 4.2885891E+001, 2.2552447E+000
 4.2886789E+001, 2.2633722E+000
 4.2887687E+001, 2.2735908E+000
 4.2888585E+001, 2.2847776E+000
 4.2889483E+001, 2.2972699E+000
 4.2890381E+001, 2.3108869E+000
 4.2891280E+001, 2.3256843E+000
 4.2892178E+001, 2.3418564E+000
 4.2893076E+001, 2.3586753E+000
 4.2893974E+001, 2.3752939E+000
 4.2894872E+001, 2.3925528E+000
 4.2895860E+001, 2.4112519E+000
 4.2896848E+001, 2.4269938E+000
 4.2897836E+001, 2.4418240E+000
 4.2898824E+001, 2.4553687E+000
 4.2899812E+001, 2.4671225E+000
 4.2900800E+001, 2.4770729E+000
 4.2901788E+001, 2.4838280E+000
 4.2902776E+001, 2.4879315E+000
 4.2903764E+001, 2.4910308E+000
 4.2904752E+001, 2.4937825E+000
 4.2905740E+001, 2.4958693E+000
 4.2906728E+001, 2.4967619E+000
 4.2907716E+001, 2.4987149E+000
 4.2908704E+001, 2.5009392E+000
 4.2909692E+001, 2.5024315E+000
 4.2910680E+001, 2.5017124E+000
 4.2911668E+001, 2.5014666E+000
 4.2912656E+001, 2.5003308E+000
 4.2913643E+001, 2.5003716E+000
 4.2914631E+001, 2.5007846E+000
 4.2915619E+001, 2.5005162E+000
 4.2916607E+001, 2.4990176E+000
 4.2917595E+001, 2.4960425E+000
 4.2918475E+001, 2.4917954E+000
 4.2919355E+001, 2.4868912E+000
 4.2920235E+001, 2.4818616E+000
 4.2921115E+001, 2.4753596E+000
 4.2921995E+001, 2.4671988E+000
 4.2922874E+001, 2.4580372E+000
 4.2923754E+001, 2.4472378E+000
 4.2924634E+001, 2.4357825E+000
 4.2925514E+001, 2.4230512E+000
 4.2926394E+001, 2.4090843E+000
 4.2927274E+001, 2.3939206E+000
 4.2928154E+001, 2.3786787E+000
 4.2929033E+001, 2.3636929E+000
 4.2929913E+001, 2.3490198E+000
 4.2930881E+001, 2.3331594E+000
 4.2931849E+001, 2.3174659E+000
 4.2932817E+001, 2.3010184E+000
 4.2933785E+001, 2.2852019E+000
 4.2934752E+001, 2.2703459E+000
 4.2935720E+001, 2.2572517E+000
 4.2936688E+001, 2.2464400E+000
 4.2937656E+001, 2.2383448E+000
 4.2938624E+001, 2.2322340E+000
 4.2939592E+001, 2.2272600E+000
 4.2940559E+001, 2.2234009E+000
 4.2941527E+001, 2.2209935E+000
 4.2942495E+001, 2.2200901E+000
 4.2943463E+001, 2.2207972E+000
 4.2944431E+001, 2.2229127E+000
 4.2945399E+001, 2.2260717E+000
 4.2946366E+001, 2.2291354E+000
 4.2947334E+001, 2.2319636E+000
 4.2948302E+001, 2.2342402E+000
 4.2949270E+001, 2.2361485E+000
 4.2950238E+001, 2.2385865E+000
 4.2951206E+001, 2.2418130E+000
 4.2952173E+001, 2.2459069E+000
 4.2953141E+001, 2.2502177E+000
 4.2954109E+001, 2.2543865E+000
 4.2955077E+001, 2.2590929E+000
 4.2956045E+001, 2.2649241E+000
 4.2957013E+001, 2.2710277E+000
 4.2957980E+001, 2.2775790E+000
 4.2959045E+001, 2.2861516E+000
 4.2960110E+001, 2.2963465E+000
 4.2961174E+001, 2.3077503E+000
 4.2962239E+001, 2.3211679E+000
 4.2963303E+001, 2.3364270E+000
 4.2964368E+001, 2.3565099E+000
 4.2965433E+001, 2.3796631E+000
 4.2966497E+001, 2.4049441E+000
 4.2967562E+001, 2.4307431E+000
 4.2968627E+001, 2.4516710E+000
 4.2969691E+001, 2.4701467E+000
 4.2970756E+001, 2.4834551E+000
 4.2971820E+001, 2.4943900E+000
 4.2972885E+001, 2.5020756E+000
 4.2973950E+001, 2.5088007E+000
 4.2975014E+001, 2.5195235E+000
 4.2976079E+001, 2.5287685E+000
 4.2977144E+001, 2.5377945E+000
 4.2978208E+001, 2.5470961E+000
 4.2979273E+001, 2.5580696E+000
 4.2980337E+001, 2.5696449E+000
 4.2981402E+001, 2.5803012E+000
 4.2982467E+001, 2.5911575E+000
 4.2983531E+001, 2.6027817E+000
 4.2984596E+001, 2.6144183E+000
 4.2985660E+001, 2.6247845E+000
 4.2986725E+001, 2.6345091E+000
 4.2987790E+001, 2.6420975E+000
 4.2988854E+001, 2.6479035E+000
 4.2989919E+001, 2.6513054E+000
 4.2990984E+001, 2.6520916E+000
 4.2992048E+001, 2.6480746E+000
 4.2993113E+001, 2.6385951E+000
 4.2994177E+001, 2.6245037E+000
 4.2995242E+001, 2.6066999E+000
 4.2996307E+001, 2.5882136E+000
 4.2997371E+001, 2.5713953E+000
 4.2998436E+001, 2.5537440E+000
 4.2999500E+001, 2.5385648E+000
 4.3000565E+001, 2.5273520E+000
 4.3001630E+001, 2.5217060E+000
 4.3002694E+001, 2.5219276E+000
 4.3003759E+001, 2.5254954E+000
 4.3004824E+001, 2.5321387E+000
 4.3005888E+001, 2.5425472E+000
 4.3006953E+001, 2.5565398E+000
 4.3008017E+001, 2.5752473E+000
 4.3009082E+001, 2.5975374E+000
 4.3010147E+001, 2.6205077E+000
 4.3011211E+001, 2.6440815E+000
 4.3012276E+001, 2.6693587E+000
 4.3013340E+001, 2.6953047E+000
 4.3014405E+001, 2.7227122E+000
 4.3015470E+001, 2.7486503E+000
 4.3016534E+001, 2.7722895E+000
 4.3017599E+001, 2.7933019E+000
 4.3018664E+001, 2.8109795E+000
 4.3019728E+001, 2.8272936E+000
 4.3020793E+001, 2.8457575E+000
 4.3021857E+001, 2.8660618E+000
 4.3022922E+001, 2.8872990E+000
 4.3023987E+001, 2.9098813E+000
 4.3025051E+001, 2.9360886E+000
 4.3026116E+001, 2.9670182E+000
 4.3027181E+001, 3.0033513E+000
 4.3028245E+001, 3.0444845E+000
 4.3029310E+001, 3.0880286E+000
 4.3030374E+001, 3.1317873E+000
 4.3031439E+001, 3.1761547E+000
 4.3032504E+001, 3.2204372E+000
 4.3033568E+001, 3.2628861E+000
 4.3034633E+001, 3.3014953E+000
 4.3035697E+001, 3.3359122E+000
 4.3036762E+001, 3.3652662E+000
 4.3037827E+001, 3.3895398E+000
 4.3038891E+001, 3.4099739E+000
 4.3039956E+001, 3.4284718E+000
 4.3041021E+001, 3.4465154E+000
 4.3042085E+001, 3.4642622E+000
 4.3043150E+001, 3.4801622E+000
 4.3044214E+001, 3.4917048E+000
 4.3045279E+001, 3.5040062E+000
 4.3046344E+001, 3.5138173E+000
 4.3047408E+001, 3.5254084E+000
 4.3048473E+001, 3.5410543E+000
 4.3049537E+001, 3.5611945E+000
 4.3050602E+001, 3.5860894E+000
 4.3051667E+001, 3.6139052E+000
 4.3052731E+001, 3.6453145E+000
 4.3053796E+001, 3.6826815E+000
 4.3054861E+001, 3.7283934E+000
