XO2                    ,eta
0.077023398,0.120316421
0.077014388,0.120304018
0.077005368,0.120293689
0.07699634,0.120285201
0.07698733,0.120278221
0.076978311,0.120271654
0.076969309,0.120263895
0.076960274,0.120260288
0.076951256,0.120255205
0.076942227,0.120248137
0.076933217,0.120237374
0.076924197,0.120225856
0.076915196,0.120213789
0.076906186,0.120201179
0.076897169,0.120186086
0.076888149,0.120169527
0.076879121,0.120149525
0.076870114,0.120129284
0.076861099,0.120105103
0.076852074,0.120078973
0.076843068,0.120052611
0.076834028,0.120021803
0.076825006,0.119992892
0.076815973,0.119959827
0.07680696,0.11992549
0.076797967,0.119886617
0.076788938,0.119838934
0.07677993,0.119787572
0.076770913,0.119731101
0.076761917,0.119673764
0.076752889,0.119611712
0.076743883,0.119548108
0.076734873,0.119481511
0.076725833,0.119411727
0.076716818,0.119336925
0.0767078,0.119258101
0.07669878,0.119177577
0.076689758,0.119096538
0.076680762,0.119015937
0.076671737,0.11893645
0.076662711,0.118861623
0.076653712,0.118795217
0.076644685,0.118738063
0.076635685,0.118684945
0.076626659,0.118638646
0.076617634,0.118595376
0.07660864,0.118554446
0.076599621,0.118515245
0.076590607,0.118478103
0.076581569,0.118437804
0.076572563,0.118397926
0.07656356,0.1183541
0.076554535,0.118304546
0.076545516,0.118250316
0.076536501,0.118193572
0.076527492,0.118136206
0.076518487,0.118077969
0.076509457,0.118016975
0.076500428,0.117956118
0.076491424,0.117891679
0.07648242,0.117819405
0.076473391,0.11774303
0.076464363,0.117662312
0.076455362,0.117582361
0.076446364,0.117500286
0.076437341,0.117417104
0.076428319,0.117335637
0.076419321,0.117254351
0.076410324,0.117171716
0.0764013,0.117091345
0.076392276,0.117019532
0.076383277,0.116949472
0.076374251,0.116885028
0.076365224,0.116818873
0.076356223,0.116751986
0.076347221,0.116689766
0.076338192,0.116626629
0.076329164,0.116562088
0.076320162,0.116495966
0.076311135,0.116430446
0.076302108,0.116362997
0.076293107,0.11629895
0.076284079,0.11623788
0.076275051,0.116179066
0.076266049,0.116125963
0.076257021,0.11607476
0.076247994,0.116028453
0.076238993,0.115984244
0.076229994,0.115946983
0.076220968,0.115910102
0.076211943,0.115869831
0.076202944,0.11582677
0.076193918,0.115781574
0.076184891,0.115728854
0.076175891,0.115674731
0.076166864,0.115619906
0.076157835,0.115565897
0.07614883,0.115513907
0.076139822,0.115463452
0.076130784,0.115414538
0.07612177,0.115368967
0.07611275,0.115323563
0.076103753,0.11527633
0.076094752,0.11523195
0.076085723,0.115187883
0.076076716,0.115146611
0.076067706,0.115104523
0.076058691,0.115062244
0.076049674,0.115020876
0.076040653,0.114979691
0.076031627,0.114934768
0.076022626,0.114884452
0.076013622,0.114829736
0.076004593,0.114775738
0.075995564,0.114716085
0.075986561,0.114655583
0.075977558,0.114600659
0.075968529,0.114549877
0.0759595,0.114502577
0.075950497,0.114456077
0.075941467,0.11440719
0.075932439,0.114354213
0.075923437,0.114298095
0.075914409,0.114231983
0.075905383,0.114158862
0.075896383,0.114080103
0.075887385,0.113998034
0.075878361,0.113911392
0.075869338,0.11382512
0.075860313,0.113733372
0.075851313,0.113643052
0.075842288,0.113551764
0.075833263,0.113467568
0.075824266,0.113386959
0.075815243,0.11330895
0.075806219,0.113232835
0.075797222,0.113155194
0.075788199,0.113073386
0.075779177,0.112988065
0.075770157,0.112901887
0.075761137,0.112817852
0.075752119,0.112737168
0.075743102,0.112658801
0.075734086,0.112580301
0.075725071,0.112505628
0.075716058,0.11244098
0.075707019,0.112383605
0.075698007,0.112332859
0.075688996,0.112291197
0.075679958,0.11225411
0.075670947,0.112224462
0.075661934,0.112195808
0.075652895,0.112170327
0.075643881,0.112147079
0.075634867,0.112123751
0.075625851,0.112099675
0.075616837,0.112078324
0.075607824,0.112054536
0.075598813,0.112031309
0.075589803,0.112005861
0.075580794,0.111972206
0.075571786,0.111929878
0.075562778,0.111885124
0.075553768,0.111840741
0.075544756,0.111798244
0.075535743,0.111756212
0.075526732,0.111720634
0.075517724,0.111692085
0.075508695,0.111667694
0.075499673,0.111646791
0.075490657,0.111630056
0.075481622,0.111615191
0.075472618,0.111599605
0.075463619,0.111586524
0.075454599,0.111574053
0.075445581,0.111560106
0.075436567,0.11154204
0.075427553,0.111524384
0.075418539,0.111506888
0.075409524,0.111487886
0.075400507,0.111469167
0.075391485,0.111448879
0.075382489,0.111432708
0.075373462,0.111418481
0.07536446,0.111403304
0.075355427,0.111389028
0.075346421,0.111379549
0.075337412,0.111375269
0.075328401,0.111372432
0.075319387,0.111369677
0.075310373,0.111365031
0.07530136,0.111361715
0.075292346,0.111358887
0.075283333,0.111358074
0.075274321,0.111358461
0.075265309,0.111358249
0.075256298,0.111356791
0.075247288,0.111353918
0.07523828,0.111349618
0.075229273,0.111342279
0.07522024,0.111333149
0.075211237,0.111321365
0.07520221,0.111305603
0.075193188,0.111284892
0.075184174,0.111254044
0.075175163,0.111217243
0.075166158,0.111174848
0.075157131,0.111132394
0.075148112,0.111085381
0.075139098,0.111037699
0.075130091,0.110989676
0.075121064,0.110940004
0.075112046,0.110889227
0.075103007,0.110833098
0.075094002,0.110776081
0.075085004,0.110719299
0.075075986,0.110665457
0.075066976,0.110614945
0.075057947,0.110566789
0.075048928,0.110524542
0.07503992,0.110487631
0.075030894,0.110453902
0.075021882,0.11042719
0.075012876,0.110402253
0.075003884,0.110383227
0.074994874,0.110368213
0.074985846,0.11035878
0.07497683,0.110362221
0.074967797,0.110367581
0.074958777,0.110376927
0.074949739,0.110389515
0.074940736,0.110406643
0.074931713,0.110423984
0.074922701,0.110441316
0.074913697,0.110458385
0.074904673,0.11047211
0.074895657,0.110484794
0.074886645,0.110496109
0.07487764,0.110502889
0.074868616,0.110505043
0.074859599,0.110501751
0.07485059,0.110493549
0.074841561,0.110484548
0.074832542,0.110472896
0.074823508,0.110462796
0.074814486,0.110451215
0.074805474,0.110438906
0.074796447,0.11042349
0.074787431,0.110401087
0.074778424,0.110378047
0.074769426,0.110357127
0.074760411,0.110336627
0.074751402,0.110322039
0.074742399,0.110312674
0.0747334,0.110306333
0.074724378,0.110302652
0.074715358,0.110303931
0.074706341,0.110309389
0.074697327,0.110316678
0.074688316,0.110327735
0.074679282,0.11034188
0.074670276,0.110363512
0.074661271,0.11039066
0.074652267,0.110423414
0.074643238,0.110454317
0.074634209,0.110484776
0.074625206,0.110517033
0.074616203,0.110549448
0.074607174,0.110582921
0.074598145,0.110619962
0.074589141,0.110653602
0.074580136,0.110680069
0.074571102,0.11070444
0.074562093,0.110724074
0.07455308,0.110739428
0.074544065,0.110753695
0.074535047,0.110761212
0.074526026,0.110767763
0.07451703,0.110774718
0.074508005,0.110780993
0.074498978,0.110785519
0.074489977,0.110788861
0.074480947,0.110791715
0.074471942,0.1107943
0.074462935,0.110798391
0.074453925,0.110803396
0.074444912,0.11080904
0.074435897,0.110809451
0.074426881,0.110806574
0.074417865,0.110799735
0.074408849,0.110792421
0.074399832,0.110790237
0.074390815,0.110790664
0.074381797,0.110793756
0.074372778,0.110802091
0.074363758,0.110811117
0.074354737,0.110823599
0.074345741,0.110840304
0.074336718,0.110860052
0.074327694,0.110880411
0.074318698,0.110901246
0.074309675,0.110914341
0.074300654,0.110917686
0.074291632,0.110917162
0.07428261,0.110908203
0.074273587,0.110894397
0.074264564,0.110877476
0.074255542,0.110856912
0.074246525,0.110832465
0.074237509,0.110805771
0.074228501,0.110776119
0.074219496,0.110741684
0.07421047,0.110706725
0.074201446,0.110668222
0.074192425,0.110627801
0.074183431,0.110588584
0.074174413,0.110551411
0.074165396,0.110510914
0.074156381,0.110462784
0.074147368,0.110408869
0.074138355,0.110355475
0.074129343,0.110307087
0.07412033,0.110264381
0.074111316,0.110224988
0.0741023,0.110194117
0.074093283,0.110169225
0.074084266,0.110148632
0.074075249,0.110127401
0.074066233,0.110108806
0.074057218,0.110094462
0.074048206,0.110087981
0.074039195,0.110081139
0.074030187,0.110073897
0.074021182,0.110061007
0.074012154,0.110042138
0.074003128,0.110018274
0.073994131,0.109994774
0.073985111,0.109969123
0.073976093,0.109945186
0.073967076,0.109922871
0.073958061,0.1098989
0.073949047,0.109871072
0.073940034,0.109839215
0.073931025,0.109804897
0.073921986,0.109770949
0.073912974,0.109734996
0.073903961,0.109701986
0.073894949,0.109668163
0.073885937,0.10963352
0.073876925,0.109597129
0.073867913,0.109557726
0.0738589,0.109518301
0.073849885,0.109480497
0.073840867,0.109443554
0.073831848,0.109410555
0.073822829,0.109385362
0.073813835,0.109364729
0.073804815,0.109343307
0.073795794,0.109322209
0.073786772,0.109298737
0.073777752,0.109275917
0.073768732,0.109257383
0.073759713,0.10923934
0.073750695,0.109221099
0.073741679,0.109201757
0.073732663,0.109179153
0.073723648,0.10915547
0.073714629,0.109128191
0.073705603,0.109097681
0.073696596,0.109064873
0.073687579,0.10903519
0.07367858,0.109006329
0.07366957,0.108979869
0.073660556,0.108955212
0.073651536,0.108933196
0.073642511,0.108913619
0.073633511,0.108893478
0.073624509,0.108877844
0.073615478,0.10886137
0.073606476,0.108845315
0.073597445,0.10883088
0.073588413,0.108813328
0.073579409,0.108795585
0.073570375,0.108774912
0.073561369,0.108751996
0.073552333,0.108727862
0.073543327,0.108699949
0.073534293,0.108664394
0.07352529,0.108623862
0.073516259,0.108578196
0.073507259,0.10853259
0.073498229,0.108483086
0.073489226,0.108431847
0.073480195,0.108379762
0.073471188,0.108328364
0.073462179,0.108278242
0.073453138,0.108230579
0.073444122,0.108186589
0.0734351,0.108148756
0.073426074,0.108112521
0.073417043,0.108077356
0.073408036,0.10804079
0.073398997,0.108000981
0.073389982,0.107960945
0.073380961,0.10791863
0.073371965,0.107877106
0.073362939,0.107835474
0.073353911,0.107795903
0.073344907,0.107753345
0.073335901,0.107711066
0.073326869,0.107670536
0.07331786,0.107628581
0.073308851,0.107590228
0.073299841,0.107552254
0.07329083,0.107522253
0.073281795,0.107496835
0.07327276,0.107479008
0.07326375,0.107461306
0.073254741,0.10744302
0.073245733,0.107425681
0.073236727,0.107407904
0.07322772,0.107390111
0.073218715,0.107371842
0.073209709,0.107350913
0.07320068,0.107329895
0.07319165,0.107309637
0.073182621,0.10728695
0.073173594,0.10726428
0.073164591,0.107237444
0.073155587,0.10721001
0.073146581,0.107182062
0.073137572,0.1071525
0.073128536,0.10712617
0.073119521,0.107103036
0.073110503,0.107081507
0.073101482,0.107062586
0.073092457,0.10704877
0.073083455,0.107034911
0.073074423,0.107017969
0.073065412,0.107001203
0.073056392,0.106982301
0.073047391,0.106963029
0.073038381,0.106937338
0.073029359,0.106904437
0.073020352,0.106868511
0.07301133,0.106830334
0.073002321,0.106788189
0.072993295,0.106739874
0.072984281,0.10669219
0.072975249,0.106647348
0.072966231,0.106604125
0.072957196,0.106563785
0.072948176,0.106526886
0.072939144,0.106492093
0.07293013,0.106459753
0.072921106,0.106428054
0.072912072,0.106394779
0.072903058,0.106360569
0.072894035,0.106325979
0.072885031,0.106294886
0.072876018,0.106268547
0.072867024,0.106242888
0.072857998,0.106218227
0.072848964,0.106191152
0.072839949,0.106161422
0.072830927,0.10613505
0.072821926,0.106113151
0.072812893,0.106088925
0.072803883,0.106065363
0.072794869,0.106038768
0.072785851,0.106007404
0.072776832,0.105974392
0.072767811,0.105938741
0.072758818,0.105905628
0.072749796,0.105875237
0.072740776,0.105849188
0.072731756,0.105823351
0.072722736,0.10579771
0.072713715,0.105775062
0.072704693,0.105751919
0.072695669,0.105727815
0.072686673,0.105703144
0.07267765,0.105679461
0.072668629,0.105657956
0.072659608,0.105638006
0.07265059,0.10561704
0.072641573,0.105592984
0.072632557,0.105563002
0.072623538,0.105531955
0.072614517,0.105501693
0.072605493,0.105470586
0.072596492,0.105439737
0.072587488,0.105408611
0.072578452,0.105374594
0.072569442,0.105340071
0.072560429,0.105305754
0.072551414,0.105273399
0.072542398,0.105241255
0.072533381,0.105208995
0.072524365,0.105175479
0.072515351,0.105142171
0.072506337,0.105107462
0.072497326,0.105079246
0.072488317,0.105060484
0.072479284,0.105045333
0.07247028,0.105037816
0.072461281,0.105038217
0.072452259,0.105040598
0.072443239,0.105040627
0.072434221,0.105037784
0.072425202,0.105034294
0.072416181,0.105029022
0.072407157,0.105023901
0.072398154,0.105015759
0.072389146,0.105005979
0.072380129,0.10499507
0.072371108,0.104984201
0.072362079,0.104972768
0.072353072,0.10495996
0.072344059,0.10494876
0.072335044,0.104942737
0.072326029,0.104935767
0.072317012,0.104930834
0.072307997,0.104927708
0.072298981,0.104927253
0.072289965,0.104929035
0.072280949,0.104929985
0.072271931,0.104927623
0.072262912,0.104929289
0.07225389,0.10493664
0.072244867,0.104946098
0.072235868,0.104953728
0.072226843,0.104963772
0.072217815,0.104974691
0.07220881,0.104988522
0.072199803,0.105005852
0.072190794,0.105027272
0.072181757,0.105046768
0.072172745,0.105067611
0.07216373,0.105089943
0.072154713,0.105111019
0.072145694,0.105125328
0.072136673,0.10513804
0.07212765,0.105147928
0.072118622,0.105154573
0.072109623,0.105159334
0.072100597,0.105164443
0.072091568,0.105163726
0.072082563,0.105162349
0.072073528,0.105157393
0.072064518,0.105150247
0.072055506,0.105140951
0.072046466,0.105126977
0.072037454,0.105108812
0.072028442,0.105086709
0.072019429,0.10506217
0.072010416,0.105036116
0.072001401,0.105008603
0.071992385,0.104982992
0.071983367,0.104962167
0.071974374,0.104944005
0.071965354,0.104932673
0.071956333,0.104927633
0.071947314,0.104928274
0.071938296,0.104931728
0.071929282,0.104937721
0.071920274,0.104945962
0.071911244,0.10496041
0.071902222,0.104978454
0.071893231,0.104993832
0.071884217,0.105008717
0.071875209,0.105019668
0.071866178,0.105028317
0.071857177,0.105034047
0.071848152,0.105034771
0.071839129,0.105024424
0.071830108,0.105005683
0.071821089,0.104985318
0.071812073,0.104957899
0.071803061,0.104925385
0.071794028,0.104889715
0.071785002,0.104852201
0.071776009,0.104816628
0.071766997,0.104780114
0.071757994,0.104744844
0.07174897,0.104710623
0.071739955,0.104679652
0.071730943,0.104651864
0.071721939,0.104630113
0.071712911,0.104610581
0.071703888,0.104597715
0.071694868,0.104588757
0.071685855,0.104589381
0.071676819,0.104594164
0.071667813,0.104602674
0.071658785,0.104615828
0.071649762,0.104632052
0.071640771,0.104649281
0.071631757,0.104669893
0.071622752,0.104693232
0.071613725,0.104719589
0.071604733,0.10474656
0.071595719,0.104775236
0.071586711,0.104807773
0.071577706,0.104841314
0.071568705,0.104874634
0.07155968,0.10490479
0.071550656,0.104930399
0.07154166,0.104954708
0.071532637,0.104974264
0.071523612,0.104991309
0.071514614,0.105005703
0.071505588,0.105018087
0.071496562,0.105029038
0.071487534,0.105038084
0.07147853,0.105044324
0.071469523,0.105046672
0.07146051,0.105039417
0.071451495,0.105029618
0.071442472,0.105018557
0.071433444,0.105007734
0.071424434,0.104996231
0.071415419,0.104982643
0.071406399,0.104966274
0.071397374,0.1049493
0.071388371,0.10493267
0.071379367,0.104915069
0.07137036,0.10489986
0.071361352,0.104881875
0.071352317,0.104861243
0.071343307,0.104841505
0.071334296,0.104821927
0.071325284,0.104802994
0.071316272,0.10478543
0.07130726,0.104767049
0.071298248,0.10475266
0.071289238,0.104739736
0.071280231,0.104726237
0.071271201,0.104711854
0.0712622,0.104701199
0.071253177,0.104690162
0.071244161,0.104683492
0.07123512,0.104674634
0.071226112,0.104672075
0.071217107,0.104673388
0.071208075,0.10467755
0.071199074,0.104681738
0.071190048,0.104683839
0.071181053,0.10468568
0.071172033,0.104685331
0.071163016,0.104683985
0.071154003,0.104681176
0.071144993,0.104671569
0.07113596,0.10465745
0.071126958,0.104639046
0.071117932,0.104618393
0.071108911,0.104598741
0.071099895,0.104584099
0.071090884,0.104572386
0.07108188,0.104564346
0.071072856,0.104559446
0.071063843,0.104554281
0.071054812,0.104552071
0.071045791,0.104551896
0.071036783,0.104556468
0.071027757,0.104564391
0.071018745,0.104572572
0.071009715,0.104581334
0.071000698,0.104595552
0.070991662,0.104612884
0.070982637,0.104633145
0.070973621,0.104658533
0.070964608,0.10468701
0.070955604,0.104721654
0.070946579,0.104754949
0.07093756,0.104783925
0.070928548,0.104811031
0.070919515,0.104839291
0.070910514,0.104868018
0.070901521,0.104892995
0.070892508,0.104916845
0.070883503,0.104940052
0.070874476,0.104962595
0.070865454,0.104983332
0.070856462,0.105001496
0.070847446,0.105017749
0.070838436,0.105031905
0.070829403,0.105044801
0.070820376,0.105059778
0.070811357,0.105074308
0.070802342,0.105088705
0.070793336,0.10510099
0.070784312,0.105112172
0.070775298,0.105120752
0.070766293,0.105128939
0.07075727,0.105131326
0.070748257,0.105130141
0.070739227,0.105127903
0.070730209,0.105124354
0.070721175,0.105120855
0.070712153,0.105118199
0.070703141,0.105119623
0.070694113,0.105122677
0.070685095,0.105127384
0.070676084,0.105134381
0.070667079,0.105142847
0.070658054,0.105154639
0.070649031,0.105162475
0.070640008,0.105168891
0.070631011,0.105176899
0.070622012,0.105184874
0.070612985,0.105189896
0.070603955,0.105191753
0.07059495,0.105190152
0.070585915,0.105180931
0.070576907,0.105169999
0.070567899,0.10514865
0.070558862,0.105122837
0.070549854,0.105092178
0.070540818,0.10505688
0.070531809,0.105023291
0.070522797,0.104985856
0.070513783,0.104948508
0.070504766,0.10491042
0.070495746,0.104872578
0.070486724,0.104834857
0.0704777,0.104801396
