XO2                    ,eta
0.073687531,0.102202043
0.073678513,0.102185344
0.07366952,0.102170781
0.073660495,0.102158691
0.073651495,0.102143367
0.073642461,0.102132717
0.073633452,0.102122951
0.073624441,0.102117124
0.073615428,0.102112468
0.073606415,0.102107781
0.073597402,0.102103466
0.073588388,0.102100278
0.073579374,0.102099933
0.073570363,0.102107592
0.073561326,0.102116583
0.073552322,0.102128372
0.073543292,0.102145458
0.073534297,0.102167477
0.073525277,0.102192557
0.073516262,0.102217586
0.073507255,0.102244831
0.073498224,0.102271565
0.0734892,0.102298301
0.073480187,0.10232177
0.073471179,0.10234369
0.073462147,0.102364958
0.073453124,0.102388601
0.073444107,0.102411459
0.073435097,0.102436261
0.073426093,0.102463063
0.073417064,0.102489143
0.073408044,0.102513942
0.07339903,0.102538894
0.073390026,0.10256953
0.073381001,0.102602942
0.073371983,0.102636446
0.073362976,0.102671182
0.07335395,0.10270609
0.07334493,0.102741276
0.073335924,0.102781999
0.073326897,0.102825131
0.073317875,0.102871736
0.073308864,0.102922285
0.07329983,0.102975835
0.073290833,0.103030732
0.073281814,0.103085023
0.073272772,0.103137491
0.073263768,0.103189743
0.073254741,0.103242053
0.073245725,0.103293123
0.073236713,0.103344415
0.073227676,0.103394435
0.073218673,0.103444877
0.073209642,0.103492938
0.073200644,0.103539403
0.073191617,0.103587725
0.073182621,0.103638237
0.073173596,0.103689482
0.07316457,0.103736241
0.073155544,0.103782859
0.073146516,0.103825098
0.073137516,0.103861696
0.073128488,0.103893729
0.073119489,0.10391853
0.073110464,0.103941078
0.07310144,0.103959688
0.073092417,0.103976829
0.073083393,0.103991394
0.073074397,0.104002783
0.073065372,0.104009198
0.073056345,0.104007295
0.073047343,0.103998093
0.073038313,0.103983373
0.073029311,0.103963356
0.073020281,0.103937778
0.073011278,0.103909415
0.073002274,0.103883027
0.072993243,0.103857787
0.072984237,0.103830483
0.072975229,0.103800846
0.072966194,0.103772978
0.072957188,0.103744222
0.072948181,0.103717713
0.072939174,0.103694381
0.07293014,0.103675908
0.07292113,0.103659179
0.072912116,0.103645853
0.072903099,0.103637639
0.072894106,0.103632009
0.072885083,0.103632703
0.072876057,0.103638711
0.072867057,0.103646518
0.072858055,0.10365432
0.072849028,0.10366083
0.072840028,0.103667462
0.07283103,0.103676101
0.072822006,0.103682453
0.072812984,0.103683518
0.072803989,0.103682973
0.072794965,0.103678753
0.072785968,0.103675918
0.072776938,0.103673886
0.072767934,0.10367185
0.072758893,0.103664378
0.072749877,0.103655281
0.072740859,0.103646915
0.072731838,0.103637845
0.072722817,0.103627942
0.072713799,0.103616081
0.072704784,0.103604629
0.072695773,0.103591446
0.072686737,0.103578573
0.072677736,0.103569296
0.072668712,0.103561937
0.072659691,0.103558225
0.07265068,0.103559589
0.072641646,0.103565618
0.072632648,0.103578415
0.072623628,0.103595564
0.072614613,0.103616648
0.07260561,0.103639175
0.072596586,0.103662214
0.072587569,0.103687476
0.072578565,0.103714112
0.072569545,0.103740546
0.072560506,0.103766691
0.07255151,0.103793253
0.072542498,0.103820123
0.07253347,0.103847675
0.072524459,0.103875419
0.07251543,0.103901441
0.072506408,0.103928513
0.0724974,0.103956675
0.07248837,0.103985801
0.072479377,0.104014173
0.07247036,0.104038948
0.072461349,0.104062422
0.072452341,0.10408361
0.072443335,0.104102405
0.072434301,0.104119816
0.072425295,0.104132382
0.07241626,0.104141201
0.072407254,0.104144519
0.072398217,0.104143464
0.072389206,0.104137399
0.072380192,0.104129855
0.072371175,0.104121163
0.072362154,0.104115237
0.072353131,0.104110023
0.072344102,0.104103135
0.0723351,0.104096884
0.072326095,0.104089393
0.072317089,0.104080623
0.072308083,0.104070863
0.072299079,0.104055289
0.072290045,0.104038514
0.072281042,0.104020003
0.072272009,0.104000781
0.072263006,0.103981623
0.072253975,0.103963233
0.072244972,0.103947866
0.072235943,0.103930848
0.072226917,0.103913859
0.072217894,0.103898062
0.072208877,0.103884402
0.072199863,0.103871807
0.072190853,0.103855709
0.072181844,0.103837298
0.072172834,0.103816784
0.072163824,0.103795464
0.072154813,0.103774925
0.072145801,0.103753007
0.072136787,0.103733567
0.072127771,0.103715859
0.07211875,0.10370221
0.072109731,0.103689675
0.072100715,0.103677899
0.072091701,0.103665282
0.072082688,0.103654716
0.072073679,0.103646191
0.07206467,0.103637648
0.072055629,0.103628377
0.072046622,0.103622104
0.072037615,0.103615466
0.072028574,0.103611197
0.072019565,0.103610679
0.072010556,0.103607973
0.072001512,0.103607186
0.071992502,0.10360716
0.071983492,0.103604715
0.071974482,0.103602506
0.071965472,0.103601209
0.071956462,0.103599498
0.071947452,0.103599526
0.071938442,0.103602211
0.071929432,0.103604533
0.07192042,0.10360824
0.071911405,0.103615056
0.071902387,0.103622812
0.071893397,0.103629985
0.071884369,0.103636695
0.071875366,0.103642485
0.071866359,0.103648291
0.071857314,0.103653102
0.071848297,0.103653406
0.071839275,0.103653482
0.071830249,0.103649896
0.07182122,0.103646641
0.071812218,0.103641011
0.07180318,0.103635595
0.07179417,0.103629248
0.071785156,0.103621795
0.071776136,0.103611896
0.071767112,0.103597117
0.071758078,0.103570397
0.071749068,0.103542818
0.071740054,0.103514094
0.07173103,0.103483721
0.071722003,0.103454871
0.071713,0.103424204
0.071703959,0.103392271
0.071694943,0.10336099
0.071685951,0.103331159
0.071676921,0.103300088
0.071667914,0.103272267
0.071658901,0.103246842
0.071649879,0.103221375
0.071640879,0.103196293
0.071631873,0.103173969
0.071622854,0.103150067
0.071613829,0.103124162
0.071604826,0.103100955
0.071595809,0.103079747
0.071586784,0.103059922
0.071577779,0.103040415
0.071568757,0.103022706
0.071559728,0.103006728
0.071550719,0.102994956
0.07154173,0.102986489
0.0715327,0.102978565
0.071523691,0.102971929
0.071514667,0.102967216
0.071505637,0.102960686
0.071496628,0.102952584
0.071487639,0.10294195
0.071478608,0.102928774
0.071469598,0.102914401
0.071460607,0.102903089
0.071451574,0.102891908
0.071442561,0.102879451
0.071433568,0.102867353
0.071424534,0.102853286
0.071415522,0.102839837
0.071406504,0.102823126
0.071397508,0.102804102
0.071388472,0.102784594
0.071379458,0.102760908
0.071370437,0.10273392
0.071361405,0.102703437
0.071352396,0.102672455
0.071343382,0.10263985
0.071334393,0.102605037
0.071325367,0.10256825
0.071316364,0.102533521
0.071307323,0.102499078
0.071298305,0.102464227
0.07128931,0.102428959
0.071280274,0.10239521
0.071271261,0.1023609
0.071262242,0.102328582
0.071253213,0.102300697
0.071244208,0.102278249
0.071235199,0.102260541
0.071226182,0.102249083
0.071217159,0.102240766
0.07120816,0.10223691
0.071199122,0.102233863
0.071190106,0.10223215
0.071181111,0.102230698
0.071172079,0.102232077
0.071163068,0.102236737
0.071154045,0.10224209
0.071145014,0.10224763
0.071136002,0.102252819
0.071126977,0.102257526
0.07111797,0.102259768
0.071108958,0.102263113
0.071099934,0.102270171
0.071090932,0.102276063
0.071081894,0.102278993
0.071072879,0.102276367
0.071063856,0.102270511
0.071054828,0.102263045
0.071045823,0.102254404
0.071036807,0.102246947
0.071027787,0.102237382
0.071018756,0.102224487
0.071009746,0.102214288
0.071000728,0.102207438
0.070991705,0.102200567
0.070982707,0.102196701
0.070973677,0.10219481
0.070964675,0.102193339
0.070955643,0.102190513
0.070946645,0.102194018
0.070937618,0.102202353
0.070928592,0.102213288
0.070919597,0.102227223
0.070910569,0.102243638
0.070901567,0.102262374
0.070892529,0.102282539
0.070883516,0.102301391
0.070874526,0.102319526
0.0708655,0.102337326
0.070856498,0.102352867
0.070847457,0.102366837
0.070838439,0.102378756
0.070829443,0.102387844
0.070820408,0.102390094
0.070811394,0.102387914
0.070802374,0.102382466
0.070793341,0.102374514
0.070784328,0.102366113
0.070775308,0.102356026
0.070766272,0.102344572
0.070757254,0.102333663
0.070748253,0.10232375
0.070739242,0.102314606
0.070730212,0.102306211
0.070721198,0.102296562
0.070712198,0.102285724
0.070703181,0.102277179
0.070694155,0.102269301
0.070685145,0.102262349
0.07067612,0.102255937
0.070667087,0.102249775
0.070658076,0.102248256
0.070649052,0.102245829
0.070640024,0.102243918
0.07063102,0.102242778
0.07062201,0.102242525
0.070612998,0.102242487
0.070603982,0.102242772
0.070594964,0.102243942
0.070585944,0.102247021
0.070576922,0.10225069
0.070567898,0.102254686
0.070558873,0.102259091
0.070549876,0.102261658
0.070540846,0.102263916
0.070531846,0.102266051
0.070522844,0.102268435
0.070513805,0.102269627
0.070504793,0.10226873
0.070495778,0.102265355
0.070486753,0.102259365
0.070477754,0.102250592
0.07046875,0.102241416
0.070459736,0.102232016
0.070450717,0.102221804
0.07044172,0.102211719
0.070432684,0.102196575
0.070423669,0.102180448
0.070414677,0.102162419
0.070405646,0.102142378
0.070396638,0.102119512
0.070387626,0.102094988
0.070378607,0.102070302
0.070369585,0.1020448
0.07036056,0.10201641
0.070351532,0.101987393
0.070342502,0.101957992
0.070333471,0.101929696
0.070324471,0.101900624
0.070315441,0.101871144
0.070306443,0.101839281
0.070297418,0.101806737
0.070288427,0.101773856
0.070279409,0.101744294
0.070270364,0.101716922
0.070261355,0.101690471
0.070252348,0.101665877
0.070243344,0.101645124
0.070234342,0.101626384
0.070225308,0.101607936
0.070216307,0.101590495
0.070207308,0.101573524
0.070198277,0.101560683
0.070189282,0.101548402
0.070180258,0.101539651
0.070171237,0.101534047
0.07016219,0.101532534
0.070153182,0.101532952
0.070144149,0.101534732
0.070135122,0.101537322
0.070126105,0.101540028
0.070117094,0.101543757
0.07010806,0.101547973
0.070099066,0.10155197
0.070090049,0.101556998
0.070081009,0.101563079
0.07007201,0.101568026
0.070062989,0.101572046
0.070053975,0.101575759
0.070044973,0.101579869
0.070035949,0.101585923
0.070026931,0.101592665
0.070017923,0.101602389
0.07000892,0.101612364
0.069999894,0.101623806
0.069990903,0.10163359
0.069981886,0.101643668
0.069972871,0.101654721
0.069963862,0.101664744
0.069954854,0.101676542
0.069945853,0.101691558
0.069936855,0.101705374
0.069927829,0.101717859
0.069918839,0.101727479
0.06990982,0.101733027
0.069900805,0.101735086
0.069891796,0.101736722
0.06988279,0.101736872
0.069873758,0.101731175
0.069864764,0.101725759
0.069855742,0.101717887
0.069846724,0.101710322
0.069837713,0.101703283
0.069828706,0.10169605
0.069819673,0.101687887
0.069810677,0.101679171
0.069801658,0.101670351
0.069792616,0.10166072
0.069783616,0.101650738
0.069774597,0.101639819
0.069765585,0.101625827
0.069756589,0.101610647
0.069747571,0.101595421
0.06973856,0.10157857
0.069729526,0.1015622
0.06972053,0.101545132
0.069711508,0.101527758
0.069702523,0.101508994
0.069693513,0.101491659
0.069684508,0.101475642
0.069675475,0.101461295
0.069666481,0.10144925
0.06965746,0.101438163
0.069648443,0.101426014
0.069639434,0.101414843
0.069630431,0.101406045
0.069621402,0.101399479
0.069612413,0.10139652
0.069603397,0.101397719
0.069594386,0.101402854
0.069585348,0.101414515
0.069576349,0.101428231
0.069567322,0.101442999
0.0695583,0.101459632
0.069549314,0.101478266
0.069540298,0.101496685
0.069531285,0.101512912
0.069522241,0.10152835
0.069513233,0.10154497
0.069504225,0.101560642
0.069495221,0.101575801
0.069486219,0.101589288
0.069477186,0.10160413
0.06946819,0.10161734
0.069459164,0.101630829
0.069450139,0.101642635
0.069441149,0.101651875
0.069432127,0.101660055
0.069423104,0.101666894
0.069414114,0.101671549
0.06940509,0.101678998
0.069396066,0.101686751
0.069387074,0.101695324
0.069378049,0.101705401
0.069369025,0.101715372
0.069360002,0.101723639
0.069350979,0.101732392
0.06934199,0.101739732
0.06933297,0.10174647
0.069323949,0.101753266
0.069314928,0.101762519
0.069305906,0.101771638
0.069296882,0.101780445
0.069287856,0.10178353
0.069278828,0.10178352
0.069269831,0.101782627
0.069260799,0.101780539
0.069251798,0.101780826
0.069242795,0.101782792
0.069233761,0.101787558
0.069224758,0.101792256
0.069215725,0.101797605
0.069206725,0.101801644
0.069197696,0.101804008
0.069188701,0.101805992
0.069179677,0.101806754
0.069170656,0.101806269
0.069161639,0.101800748
0.069152624,0.101793301
0.069143611,0.101786478
0.0691346,0.101778541
0.069125586,0.101765881
0.069116573,0.101749765
0.069107529,0.101730495
0.069098516,0.101709527
0.069089504,0.10168542
0.069080495,0.101661664
0.069071487,0.101638503
0.069062448,0.101616609
0.069053442,0.101594005
0.069044406,0.101572177
0.069035403,0.101551522
0.0690264,0.101534236
0.069017364,0.101516738
0.069008363,0.101505007
0.068999363,0.101494642
0.06899033,0.101487839
0.068981332,0.101484217
0.068972334,0.101482905
0.068963304,0.101484101
0.068954309,0.101489387
0.068945281,0.10149875
0.068936254,0.101508684
0.06892723,0.101520597
0.068918209,0.101531135
0.068909191,0.101541402
0.068900175,0.101552867
0.068891163,0.101564074
0.068882152,0.101574836
0.068873144,0.101586449
0.068864136,0.101598743
0.068855129,0.101612693
0.068846122,0.101624967
0.068837111,0.101636262
0.068828099,0.101646174
0.068819085,0.101653357
0.068810065,0.101658859
0.068801041,0.101663368
0.068792045,0.10166703
0.068783009,0.101667336
0.068774001,0.10166519
0.06876499,0.101661384
0.068756005,0.101657383
0.068746985,0.101651938
0.068737964,0.101646683
0.068728942,0.10164014
0.068719921,0.101634882
0.0687109,0.101629766
0.068701884,0.101625531
0.068692869,0.101622874
0.068683826,0.101623205
0.068674818,0.101626917
0.068665813,0.101633882
0.068656776,0.101642965
0.068647776,0.10165403
0.068638744,0.101667134
0.068629712,0.10168046
0.068620717,0.101697765
0.068611689,0.101718079
0.068602661,0.101737496
0.068593668,0.10175712
0.068584639,0.10177758
0.06857561,0.101799343
0.068566612,0.101823284
0.068557581,0.101850568
0.068548578,0.101883034
0.068539574,0.10191715
0.068530566,0.101951831
0.068521557,0.101985383
0.068512514,0.102018766
0.068503499,0.102051216
0.068494482,0.102083215
0.068485459,0.102116059
0.068476431,0.102148867
0.068467429,0.102179112
0.068458418,0.102207147
0.068449404,0.102234978
0.068440387,0.102263271
0.068431367,0.102291082
0.068422347,0.102318211
0.068413329,0.102347427
0.068404312,0.102373515
0.068395297,0.102398136
0.068386285,0.102418289
0.068377273,0.102436553
0.068368262,0.102452609
0.068359251,0.102467214
0.068350239,0.102476607
0.068341228,0.102484191
0.068332215,0.102491448
0.068323201,0.102497471
0.068314185,0.102501108
0.068305167,0.102502226
0.068296147,0.102497532
0.068287125,0.102490477
0.068278102,0.102478541
0.068269106,0.102464068
0.068260081,0.102447878
0.068251082,0.102430724
0.068242054,0.102413733
0.068233051,0.102397375
0.068224046,0.102380545
0.06821504,0.102365719
0.068206032,0.102349141
0.068197021,0.10233209
0.068188006,0.102310441
0.068178989,0.102289366
0.068169968,0.102267719
0.068160946,0.102246686
0.068151921,0.10223127
0.068142895,0.102218294
0.068133866,0.102210526
0.068124835,0.102205681
0.068115833,0.102203171
0.068106798,0.102207008
0.068097792,0.102215353
0.068088754,0.102230334
0.068079745,0.102249637
0.068070704,0.102271773
0.068061693,0.102300745
0.068052652,0.102333558
0.068043641,0.102368681
0.068034601,0.102404262
0.068025591,0.102438545
0.068016553,0.102469258
0.068007545,0.102495595
0.067998509,0.10251657
0.067989503,0.102536204
0.067980496,0.102550299
0.067971489,0.102561826
0.067962478,0.102569668
0.067953436,0.102574914
0.067944418,0.10257791
0.067935396,0.102580476
0.067926371,0.102581612
0.067917342,0.102581213
0.06790831,0.102580833
0.067899306,0.102577782
0.06789027,0.102572448
0.067881261,0.102566374
0.067872221,0.1025594
0.067863209,0.10255219
0.067854165,0.102549638
0.067845151,0.102550467
0.067836135,0.102554451
