XO2                    ,eta
0.137836003,0.991504996
0.137826989,0.991291893
0.137817971,0.991224585
0.137808961,0.991217398
0.137799948,0.991272988
0.137790933,0.991245858
0.137781912,0.991367184
0.137772896,0.991560641
0.137763884,0.991804496
0.137754865,0.992207149
0.137745851,0.992672944
0.137736827,0.993185419
0.137727818,0.993779706
0.137718799,0.994355392
0.137709784,0.994920692
0.13770077,0.995539238
0.137691745,0.996147537
0.137682725,0.996753034
0.137673708,0.997452985
0.137664694,0.998167716
0.137655684,0.998874966
0.137646668,0.999610645
0.137637658,1.000400462
0.137628641,1.00130305
0.13761962,1.002219079
0.137610607,1.003218424
0.13760158,1.004239866
0.137592565,1.005359776
0.137583552,1.006505035
0.137574542,1.00779112
0.137565523,1.009117351
0.137556506,1.010400686
0.137547496,1.011660091
0.13753848,1.012857363
0.137529461,1.014076004
0.137520439,1.015190798
0.137511428,1.016036613
0.137502414,1.0167743
0.137493389,1.017163279
0.137484379,1.017406518
0.137475366,1.017372431
0.137466349,1.017075258
0.137457335,1.0166238
0.137448321,1.015968184
0.137439309,1.015233431
0.137430297,1.014498665
0.137421279,1.013649843
0.137412265,1.012873732
0.137403254,1.011963199
0.137394235,1.011062533
0.137385216,1.01030194
0.137376195,1.009686063
0.137367179,1.009278267
0.137358167,1.009065426
0.137349145,1.009079261
0.137340138,1.009323957
0.137331123,1.009582848
0.13732211,1.009889808
0.137313088,1.010238834
0.137304069,1.010784754
0.137295056,1.011353443
0.137286035,1.012156784
0.137277021,1.012927153
0.137268,1.013719558
0.137258985,1.014490871
0.137249964,1.015186243
0.137240949,1.015834988
0.137231927,1.016492577
0.13722292,1.017013215
0.137213904,1.017461138
0.137204891,1.017913876
0.137195881,1.018369781
0.137186875,1.018682584
0.137177849,1.019044148
0.137168829,1.019325905
0.137159817,1.019587473
0.137150803,1.019731949
0.137141786,1.019822351
0.137132768,1.019915364
0.13712376,1.02006855
0.137114738,1.020345289
0.137105727,1.020781229
0.137096705,1.021345895
0.137087687,1.02202582
0.137078663,1.022730917
0.137069658,1.02357501
0.137060637,1.024388608
0.137051614,1.025272462
0.137042603,1.025968581
0.137033589,1.026699032
0.137024572,1.027212178
0.137015555,1.027637545
0.137006539,1.028008985
0.136997513,1.028161638
0.1369885,1.028224985
0.136979484,1.028040628
0.136970466,1.027668336
0.136961451,1.027068551
0.136952432,1.026369529
0.136943424,1.025554269
0.136934413,1.024727621
0.136925403,1.023800075
0.136916383,1.022867905
0.136907379,1.021977858
0.136898368,1.021059562
0.136889353,1.020127522
0.136880335,1.019100875
0.13687132,1.018156479
0.136862295,1.017208029
0.136853283,1.016271624
0.136844268,1.015273279
0.136835251,1.014299487
0.136826244,1.013414966
0.136817225,1.012717826
0.136808201,1.012261122
0.136799182,1.011890743
0.136790168,1.011623375
0.136781146,1.011457153
0.136772128,1.011488864
0.136763113,1.011888146
0.136754101,1.012562098
0.136745088,1.01347749
0.136736062,1.014398661
0.136727047,1.015388704
0.136718033,1.01646477
0.136709011,1.017569536
0.136699993,1.018778133
0.136690967,1.019795965
0.136681946,1.020898544
0.136672928,1.021916663
0.136663914,1.022867735
0.136654903,1.023726778
0.136645884,1.024545996
0.136636864,1.025239756
0.13662785,1.025890876
0.136618832,1.026480141
0.136609814,1.02704107
0.136600806,1.027565015
0.136591796,1.028114157
0.13658277,1.028600879
0.136573752,1.029232466
0.136564733,1.029989735
0.136555715,1.030770668
0.13654671,1.031696641
0.136537693,1.032690818
0.136528675,1.033783815
0.136519658,1.034844465
0.136510643,1.03576998
0.136501632,1.036606529
0.136492616,1.037398969
0.13648361,1.038155946
0.136474598,1.038755073
0.136465581,1.03926285
0.13645657,1.039508357
0.136447551,1.039692361
0.136438535,1.039629733
0.13642952,1.039398094
0.136420507,1.038913855
0.136411486,1.038286273
0.136402471,1.03735119
0.136393466,1.036092717
0.136384458,1.034488597
0.136375449,1.032720339
0.136366436,1.0308172
0.13635742,1.028809931
0.136348412,1.026813964
0.136339402,1.024620965
0.136330388,1.022396146
0.13632138,1.020058717
0.136312364,1.017736852
0.136303337,1.015372951
0.136294325,1.013097434
0.136285302,1.010907203
0.136276296,1.008802558
0.136267281,1.006756029
0.136258258,1.004893737
0.136249251,1.003064333
0.136240233,1.001411293
0.136231214,0.999934794
0.136222208,0.998655541
0.136213184,0.997593881
0.136204157,0.996771235
0.136195143,0.996150609
0.136186131,0.995711595
0.136177122,0.995421713
0.136168099,0.995320413
0.13615909,0.995372229
0.136150081,0.995547337
0.136141061,0.995936744
0.136132041,0.996246272
0.13612303,0.99661575
0.13611401,0.996987532
0.13610499,0.99747897
0.136095968,0.998118097
0.136086962,0.998667944
0.136077941,0.999314168
0.136068922,1.000010389
0.136059905,1.000674662
0.136050879,1.001436757
0.136041868,1.00216545
0.136032863,1.003041312
0.136023851,1.003957228
0.136014837,1.004829888
0.136005818,1.005765018
0.135996807,1.006568675
0.135987788,1.007343587
0.135978776,1.008092819
0.135969759,1.008735546
0.13596074,1.009269916
0.135951721,1.009659102
0.135942713,1.009912182
0.135933695,1.01009929
0.13592468,1.010146763
0.135915659,1.010138162
0.135906643,1.010052369
0.135897622,1.009773226
0.135888605,1.009362654
0.135879596,1.008840298
0.135870577,1.008229156
0.135861564,1.007484914
0.135852545,1.006666741
0.135843533,1.005835103
0.135834516,1.004911607
0.135825495,1.003909086
0.135816483,1.002775174
0.135807466,1.001671678
0.135798441,1.000433407
0.135789434,0.999162237
0.135780419,0.997806458
0.135771395,0.996290275
0.135762383,0.994513917
0.135753374,0.992719488
0.135744356,0.990826642
0.135735345,0.98880152
0.135726328,0.986670094
0.135717315,0.984469731
0.135708295,0.982136755
0.135699277,0.979988014
0.135690261,0.977866708
0.135681252,0.975912812
0.135672235,0.974004507
0.135663215,0.972365249
0.135654193,0.971019051
0.135645182,0.96989644
0.135636167,0.969064674
0.135627156,0.968411236
0.135618136,0.968034035
0.135609121,0.967907662
0.135600101,0.967874862
0.135591084,0.968204862
0.135582078,0.968592628
0.135573056,0.968991788
0.135564035,0.969466254
0.135555016,0.969939952
0.135545989,0.970406037
0.135536971,0.970865112
0.13552795,0.971286991
0.135518939,0.971740294
0.135509912,0.972120639
0.135500896,0.972582012
0.135491888,0.972901472
0.135482865,0.973157455
0.135473854,0.973382488
0.135464829,0.973621693
0.135455815,0.973810245
0.1354468,0.973954524
0.135437781,0.974118662
0.135428757,0.974314679
0.135419745,0.974498275
0.135410731,0.974743463
0.135401717,0.975026099
0.135392704,0.975356698
0.13538369,0.975689368
0.135374675,0.976038847
0.135365671,0.976362116
0.135356664,0.976757632
0.135347654,0.977183527
0.13533864,0.977682933
0.135329624,0.978129366
0.135320604,0.97855015
0.135311581,0.978946848
0.13530257,0.979190283
0.135293545,0.979311615
0.135284533,0.97930059
0.135275521,0.979068984
0.135266509,0.978702414
0.135257493,0.978177883
0.135248482,0.977416721
0.135239463,0.976376531
0.135230451,0.975293477
0.135221435,0.974077744
0.135212417,0.972857454
0.135203394,0.971602678
0.135194378,0.970340356
0.135185367,0.969216507
0.135176352,0.968062765
0.135167336,0.966937726
0.13515832,0.96589857
0.135149306,0.964996222
0.13514029,0.964174449
0.135131271,0.963435709
0.135122247,0.96278532
0.135113224,0.962242634
0.135104213,0.961734651
0.135095188,0.961165117
0.135086173,0.960732259
0.135077154,0.960403739
0.135068141,0.960204902
0.135059127,0.960030577
0.135050113,0.960073754
0.135041103,0.960243374
0.135032083,0.960698167
0.135023066,0.961197795
0.135014051,0.961684559
0.135005036,0.962120245
0.134996026,0.962538672
0.13498701,0.962939984
0.134977998,0.963293036
0.134968988,0.963781592
0.134959972,0.964299048
0.134950952,0.964755476
0.13494193,0.965134277
0.13493291,0.965468036
0.134923896,0.965905565
0.134914876,0.966374414
0.134905861,0.966861242
0.134896846,0.967388808
0.134887831,0.967822293
0.134878815,0.96835705
0.134869797,0.968760172
0.134860787,0.969219104
0.134851772,0.969630187
0.134842761,0.970084839
0.134833749,0.970526022
0.134824743,0.971009446
0.134815721,0.971499664
0.134806708,0.972063448
0.134797692,0.972456026
0.134788674,0.972848346
0.134779657,0.973209813
0.13477064,0.973528803
0.134761623,0.973736792
0.134752601,0.973850569
0.134743588,0.973900851
0.134734572,0.973872052
0.134725549,0.973760065
0.134716532,0.973549264
0.134707508,0.973442261
0.134698489,0.973381597
0.134689464,0.973457353
0.134680443,0.973486588
0.134671425,0.973489465
0.134662401,0.973611423
0.134653382,0.973684604
0.134644359,0.973814711
0.134635345,0.974025551
0.134626316,0.974332401
0.134617302,0.974572988
0.134608289,0.974858638
0.134599275,0.975275377
0.134590259,0.975852169
0.134581238,0.976644931
0.134572216,0.97764854
0.134563203,0.978755287
0.13455419,0.979709706
0.134545176,0.98069611
0.13453616,0.981502744
0.134527142,0.982155187
0.134518136,0.982582481
0.134509118,0.982878592
0.134500101,0.982997977
0.134491087,0.983047149
0.134482067,0.982937294
0.134473053,0.982804555
0.134464033,0.982676058
0.134455019,0.98256637
0.134446003,0.982380408
0.134436982,0.982203051
0.134427971,0.982094548
0.134418956,0.981914584
0.134409936,0.981834127
0.134400928,0.981782677
0.134391919,0.98170386
0.134382908,0.981652453
0.134373894,0.981522758
0.134364878,0.981484167
0.134355862,0.981363612
0.134346842,0.981306059
0.134337815,0.98120331
0.134328802,0.980994736
0.134319791,0.98092113
0.134310766,0.980847863
0.134301753,0.980873606
0.134292742,0.980810168
0.134283735,0.980656756
0.134274716,0.980598236
0.134265712,0.980484154
0.134256705,0.98027687
0.134247684,0.980133081
0.134238674,0.97991171
0.134229662,0.979753063
0.134220646,0.979570746
0.134211625,0.979349901
0.134202597,0.979176733
0.134193577,0.978894379
0.134184555,0.978775251
0.134175543,0.978602069
0.134166517,0.978562862
0.134157505,0.978584268
0.134148492,0.978771555
0.134139475,0.979051146
0.134130452,0.979435215
0.134121432,0.979979898
0.134112411,0.980627616
0.134103389,0.981260962
0.134094382,0.981912474
0.134085374,0.982769857
0.134076354,0.983762835
0.134067336,0.984913331
0.134058323,0.986296338
0.134049303,0.987843062
0.134040287,0.989370564
0.134031263,0.990867516
0.134022242,0.99235873
0.134013222,0.993706332
0.134004205,0.994982128
0.133995193,0.995982745
0.133986187,0.996832852
0.133977164,0.997419183
0.133968149,0.997849446
0.133959129,0.998134997
0.133950107,0.998370092
0.133941093,0.998468824
0.133932072,0.998514856
0.133923054,0.998468337
0.133914034,0.998398523
0.133905015,0.998301371
0.133896009,0.998326562
0.13388699,0.998214674
0.133877974,0.998125724
0.13386895,0.998032677
0.133859934,0.997961772
0.133850911,0.997859648
0.133841896,0.997700195
0.133832878,0.997585781
0.133823861,0.997427075
0.133814834,0.997259626
0.133805825,0.996985934
0.13379681,0.996714491
0.133787802,0.996404579
0.133778788,0.995815862
0.133769771,0.995288572
0.13376076,0.994798955
0.133751753,0.994344859
0.133742744,0.993900016
0.133733729,0.993477458
0.133724714,0.993080878
0.133715702,0.992645098
0.133706678,0.992310469
0.133697663,0.992014067
0.133688653,0.991761482
0.133679634,0.991568436
0.133670621,0.991499171
0.133661599,0.991342917
0.133652592,0.991213106
0.133643571,0.991131505
0.13363455,0.991055282
0.133625545,0.991025439
0.133616529,0.9909485
0.133607504,0.99077555
0.133598484,0.990461669
0.133589467,0.990079647
0.133580453,0.989573933
0.133571429,0.989022357
0.133562406,0.988576176
0.133553385,0.9880282
0.133544367,0.987462451
0.13353534,0.986913245
0.133526318,0.986391083
0.133517314,0.9859246
0.133508302,0.985489424
0.133499293,0.985117085
0.133490283,0.984820323
0.133481268,0.984604815
0.133472248,0.984442699
0.133463232,0.984500158
0.133454222,0.984710674
0.133445207,0.985035153
0.133436199,0.985617203
0.133427196,0.986419468
0.133418171,0.987376348
0.13340915,0.988594387
0.133400135,0.989921839
0.133391126,0.991269283
0.133382111,0.992669359
0.133373089,0.993976005
0.133364074,0.99522269
0.133355053,0.9963838
0.133346037,0.99747388
0.133337021,0.998431391
0.13332801,0.999180161
0.133318992,0.999835173
0.133309981,1.000293246
0.133300977,1.000709347
0.133291954,1.001002018
0.133282941,1.001259938
0.133273928,1.001443306
0.133264914,1.001461798
0.133255902,1.0014422
0.133246877,1.001369526
0.133237866,1.001166618
0.133228846,1.000855781
0.133219829,1.00049015
0.133210817,0.999998421
0.133201795,0.999594669
0.133192777,0.999107726
0.133183761,0.998529309
0.133174746,0.998027136
0.13316573,0.997624596
0.133156711,0.997058308
0.133147699,0.996458727
0.133138679,0.995953765
0.133129666,0.995413845
0.133120658,0.994937424
0.13311164,0.99445519
0.133102625,0.994068096
0.133093614,0.993741517
0.133084596,0.993446202
0.133075583,0.99319431
0.133066576,0.993018535
0.133057561,0.992955852
0.13304854,0.992870305
0.133039527,0.992737886
0.133030511,0.992720184
0.133021493,0.992647055
0.133012474,0.9926032
0.133003457,0.99263178
0.132994444,0.992647771
0.13298543,0.992771835
0.132976405,0.992869149
0.132967392,0.993031749
0.132958381,0.993274524
0.13294936,0.993480039
0.132940344,0.993776483
0.132931332,0.994058969
0.132922312,0.994285727
0.132913299,0.99454561
0.132904275,0.994831611
0.132895267,0.995047112
0.132886249,0.995219078
0.132877245,0.995281677
0.132868232,0.995342035
0.13285921,0.995486138
0.132850204,0.995569316
0.132841191,0.995799792
0.132832172,0.996141688
0.132823157,0.996528012
0.13281415,0.997002409
0.132805135,0.997632269
0.132796115,0.998230016
0.132787095,0.998736049
0.132778072,0.999135635
0.132769058,0.99943113
0.13276005,0.999530669
0.132751025,0.999428531
0.132742005,0.999427328
0.132732989,0.99928315
0.132723975,0.999239492
0.132714963,0.999365052
0.13270594,0.999706882
0.132696919,1.000168779
0.1326879,1.000791244
0.132678883,1.001495837
0.132669866,1.002332409
0.132660849,1.003184688
0.13265183,1.004054237
0.13264281,1.004874315
0.132633798,1.005657343
0.132624782,1.006504467
0.13261576,1.007278182
0.132606745,1.008196694
0.132597728,1.009042926
0.13258871,1.009886047
0.132579693,1.010769066
0.132570676,1.011659049
0.132561662,1.012644986
0.132552636,1.013583846
0.132543621,1.014548259
0.132534604,1.015510762
0.132525598,1.016520829
0.132516576,1.017548257
0.132507563,1.018498755
0.132498546,1.019512705
0.13248953,1.020544818
0.132480516,1.021512542
0.132471493,1.022539852
0.132462475,1.023539043
0.132453453,1.024510036
0.132444425,1.02553057
0.132435415,1.026553312
0.132426397,1.027586833
0.132417383,1.028620461
0.132408361,1.029635766
0.132399347,1.0305585
0.132390338,1.031457858
0.132381323,1.032352873
0.132372313,1.033180278
0.132363294,1.034072692
0.13235428,1.034897328
0.132345267,1.035728019
0.132336247,1.036544238
0.132327235,1.037279247
0.132318219,1.037951953
0.132309207,1.03853643
0.132300198,1.038964834
0.132291192,1.039273742
0.132282174,1.03951132
0.132273152,1.039456017
0.132264137,1.039142144
0.132255119,1.038588168
0.132246102,1.037605812
0.132237093,1.03630233
0.132228077,1.034871268
0.132219067,1.033364191
0.132210056,1.031776075
0.132201041,1.030128604
0.132192021,1.028524112
0.132183007,1.027022794
0.132173984,1.025613073
0.132164976,1.024323497
0.132155956,1.023068977
0.132146948,1.021944519
0.132137928,1.020937552
0.13212891,1.020021915
0.132119893,1.01923818
0.132110879,1.018771372
0.132101867,1.018356049
0.132092846,1.018088894
0.132083824,1.017828671
0.132074815,1.017682304
0.132065792,1.017650376
0.132056783,1.017640141
0.13204776,1.017743513
0.132038752,1.017805655
0.132029743,1.017888717
0.132020719,1.018041563
0.132011702,1.018246455
0.13200269,1.018477241
0.131993671,1.01874546
0.131984658,1.019002016
0.131975633,1.019291319
