XO2                    ,eta
0.072785929,0.112292489
0.072776902,0.112257581
0.072767892,0.112220358
0.072758873,0.112181153
0.072749874,0.112138659
0.072740864,0.112099624
0.072731845,0.112064782
0.072722821,0.112030703
0.072713788,0.112001012
0.072704774,0.111971218
0.07269575,0.111937634
0.072686746,0.111901957
0.07267773,0.111864881
0.072668733,0.111828387
0.0726597,0.111796634
0.072650684,0.11176467
0.072641657,0.111729725
0.072632649,0.111689509
0.072623631,0.111648657
0.072614634,0.111609299
0.072605605,0.111574009
0.072596597,0.111541265
0.072587585,0.111508739
0.072578571,0.111477077
0.072569555,0.111447646
0.072560539,0.111422436
0.072551524,0.1113972
0.072542512,0.111368312
0.072533501,0.111340422
0.072524494,0.111317865
0.072515462,0.111299533
0.072506461,0.111289969
0.072497434,0.111286299
0.072488411,0.111290482
0.07247939,0.111297904
0.072470374,0.111312187
0.072461336,0.11132825
0.072452334,0.111349367
0.07244331,0.111373231
0.072434294,0.111400235
0.072425256,0.111428853
0.072416249,0.1114575
0.072407247,0.111488236
0.072398219,0.111519973
0.072389222,0.111549541
0.072380198,0.111576972
0.072371203,0.111603099
0.07236218,0.111627474
0.072353158,0.111646821
0.072344136,0.111663816
0.07233511,0.111675491
0.072326108,0.111681871
0.072317074,0.111684484
0.072308063,0.111680221
0.072299043,0.111670109
0.072290042,0.111657283
0.072281006,0.111642355
0.072271991,0.111626022
0.072262967,0.111606478
0.072253964,0.11158222
0.072244952,0.111558703
0.072235959,0.111537688
0.072226934,0.111519409
0.072217902,0.111500634
0.072208891,0.111485095
0.072199873,0.111469861
0.072190876,0.111456211
0.072181847,0.111442513
0.07217284,0.111429073
0.072163826,0.111415602
0.072154807,0.11139981
0.072145811,0.111387285
0.072136787,0.111371499
0.07212776,0.111352608
0.072118731,0.111334322
0.072109728,0.111314785
0.072100722,0.11129127
0.07209169,0.111265877
0.072082655,0.111240712
0.072073644,0.111211846
0.07206463,0.11117948
0.072055612,0.111143535
0.072046616,0.111107426
0.07203759,0.111068552
0.072028557,0.111026305
0.072019545,0.110979784
0.072010525,0.11092702
0.0720015,0.110868879
0.071992495,0.11080776
0.071983484,0.110746092
0.071974466,0.110680201
0.071965447,0.110611695
0.071956423,0.110538733
0.071947397,0.110463499
0.071938396,0.110383032
0.071929366,0.110301547
0.071920333,0.110217944
0.071911325,0.110131883
0.071902315,0.110045816
0.071893304,0.109962597
0.071884291,0.109883325
0.071875252,0.109804183
0.071866239,0.109728474
0.071857224,0.109656745
0.071848208,0.109589489
0.071839188,0.109526262
0.071830165,0.109467576
0.071821166,0.109412733
0.071812164,0.109362675
0.071803134,0.109317585
0.071794128,0.109277382
0.071785121,0.109246514
0.071776084,0.109218408
0.071767072,0.109191846
0.071758058,0.109169563
0.071749043,0.109149132
0.071740024,0.109129075
0.071731032,0.109110611
0.071722008,0.109088903
0.071713012,0.109072162
0.071703984,0.109053329
0.071694985,0.109033413
0.071685953,0.10900951
0.071676951,0.10898586
0.071667918,0.108959239
0.071658916,0.108934923
0.071649887,0.108908498
0.07164089,0.108879902
0.071631864,0.108848496
0.07162287,0.108816608
0.071613847,0.108785147
0.071604854,0.10875546
0.071595828,0.10872799
0.071586832,0.108701124
0.071577801,0.108679546
0.071568798,0.108659981
0.071559793,0.108642388
0.071550783,0.108628283
0.071541772,0.1086177
0.071532755,0.10860829
0.071523737,0.108600142
0.071514713,0.108592001
0.071505717,0.108587337
0.071496688,0.108582593
0.071487686,0.108578766
0.071478652,0.108574904
0.071469644,0.10857103
0.071460634,0.10856337
0.071451619,0.108552181
0.071442602,0.108537355
0.071433579,0.108523281
0.071424581,0.108508056
0.071415551,0.108491113
0.071406546,0.108474796
0.071397508,0.108457967
0.071388496,0.108438103
0.07137948,0.108415389
0.071370455,0.108388541
0.071361454,0.108359261
0.071352418,0.108328609
0.071343404,0.108296816
0.071334379,0.108264341
0.071325375,0.10823182
0.071316332,0.108203359
0.071307308,0.108172058
0.071298303,0.108139779
0.071289286,0.108099196
0.071280264,0.10805443
0.071271234,0.108005229
0.071262226,0.107955315
0.071253209,0.107902145
0.071244187,0.107847667
0.071235155,0.107792471
0.071226144,0.107737887
0.071217153,0.107684367
0.071208124,0.107630321
0.071199116,0.107576023
0.071190096,0.107520806
0.071181072,0.107466274
0.071172037,0.107410723
0.071163023,0.107352393
0.071153998,0.107293622
0.071144994,0.107237248
0.071135981,0.107187131
0.071126967,0.107137666
0.071117947,0.107093863
0.071108927,0.107056666
0.071099932,0.107021622
0.071090911,0.106988618
0.071081891,0.106956994
0.071072901,0.106930689
0.071063885,0.106911041
0.071054874,0.106898565
0.07104584,0.1068876
0.071036839,0.106879179
0.071027817,0.106874176
0.071018804,0.106873168
0.071009773,0.106872668
0.071000753,0.10687636
0.070991716,0.106881419
0.070982715,0.106887278
0.070973698,0.10689501
0.070964694,0.106905384
0.070955672,0.106914515
0.070946662,0.106919823
0.070937634,0.106922576
0.070928617,0.10691997
0.07091961,0.106911411
0.070910584,0.106899885
0.070901567,0.106882382
0.070892554,0.106862807
0.07088355,0.106840738
0.070874525,0.106817038
0.070865507,0.10679289
0.070856492,0.106765819
0.070847485,0.10673461
0.070838454,0.106703082
0.070829456,0.106671723
0.070820435,0.10664273
0.07081142,0.106615664
0.070802407,0.106588571
0.0707934,0.106554917
0.070784369,0.106514417
0.070775369,0.106474812
0.070766345,0.106433834
0.070757327,0.106391421
0.070748313,0.106348318
0.070739301,0.106305437
0.070730291,0.106266194
0.070721255,0.106229485
0.070712247,0.106193129
0.07070324,0.106152803
0.070694205,0.106108914
0.070685199,0.106062066
0.070676192,0.106009358
0.070667159,0.105956002
0.070658152,0.105899347
0.070649144,0.105841514
0.070640108,0.105781283
0.070631097,0.105718909
0.070622083,0.105656074
0.070613067,0.105591381
0.070604049,0.105526397
0.070595029,0.105460489
0.070586035,0.105394157
0.070577013,0.105330218
0.07056799,0.105270778
0.070558967,0.105214432
0.070549945,0.105159077
0.070540952,0.105103381
0.070531931,0.105052295
0.070522911,0.105006471
0.07051389,0.104965593
0.07050487,0.104931971
0.070495849,0.104902332
0.07048683,0.104872619
0.070477813,0.104843895
0.0704688,0.104818351
0.070459788,0.104795881
0.070450779,0.104774295
0.070441744,0.104752947
0.070432741,0.104733676
0.070423712,0.104714007
0.070414687,0.104694404
0.070405692,0.104679249
0.07039667,0.104664809
0.07038765,0.10465125
0.070378631,0.104635497
0.070369611,0.104620419
0.070360591,0.104604363
0.07035157,0.104586886
0.070342549,0.10457604
0.070333527,0.104563342
0.070324504,0.104557643
0.070315505,0.104552748
0.070306504,0.104550442
0.070297472,0.104550937
0.070288464,0.104556803
0.070279451,0.104564233
0.07027046,0.10457255
0.07026144,0.10458416
0.070252415,0.104598103
0.070243414,0.104616816
0.070234383,0.104639076
0.070225378,0.104664512
0.070216374,0.104697216
0.070207344,0.104733079
0.070198316,0.104771096
0.070189316,0.104809304
0.070180292,0.104846985
0.07017127,0.104883212
0.070162276,0.104922136
0.070153256,0.104959401
0.070144234,0.104997832
0.070135238,0.105032916
0.070126215,0.105067413
0.070117191,0.105099877
0.070108197,0.105133508
0.070099177,0.1051672
0.07009016,0.105202844
0.070081144,0.105239323
0.070072132,0.105274736
0.07006312,0.105307506
0.07005411,0.105338771
0.070045101,0.105361328
0.070036064,0.105377576
0.070027055,0.105390917
0.070018044,0.105399682
0.070009032,0.105406456
0.070000017,0.105408077
0.069990996,0.105406372
0.069981973,0.105403614
0.069972943,0.1053991
0.069963937,0.105390543
0.069954928,0.10538018
0.069945912,0.10537202
0.069936894,0.10536469
0.069927871,0.105360007
0.069918846,0.105355478
0.069909819,0.105352891
0.069900792,0.105346848
0.069891796,0.105340706
0.06988277,0.10533237
0.069873748,0.10532757
0.069864727,0.105322206
0.069855708,0.105316699
0.069846689,0.105310345
0.069837672,0.105301022
0.069828654,0.105291569
0.069819638,0.105280255
0.069810623,0.105268764
0.06980161,0.105260103
0.069792598,0.105251639
0.069783591,0.105241622
0.069774558,0.105226908
0.069765561,0.105206942
0.069756538,0.105186481
0.069747518,0.105164925
0.069738504,0.105143233
0.069729465,0.105117774
0.069720459,0.105096985
0.069711427,0.105078585
0.069702429,0.105063808
0.069693406,0.105050541
0.069684387,0.105038082
0.069675369,0.105026554
0.069666356,0.105013812
0.069657345,0.104999925
0.069648307,0.104983154
0.069639302,0.104968498
0.069630267,0.104952922
0.069621264,0.104934515
0.069612233,0.104914684
0.069603236,0.104895811
0.069594213,0.104878525
0.0695852,0.104862852
0.069576191,0.104849063
0.069567161,0.104840027
0.069558142,0.104836266
0.069549129,0.104834501
0.069540126,0.10483821
0.069531104,0.104844718
0.069522094,0.104854561
0.069513065,0.104866209
0.069504075,0.104874141
0.069495066,0.104881603
0.069486036,0.104890929
0.069477019,0.10490945
0.069468007,0.104933869
0.069459006,0.104964366
0.069449984,0.104995723
0.069440971,0.105031229
0.069431962,0.105068481
0.069422962,0.105106424
0.06941394,0.105147276
0.069404921,0.105188811
0.069395909,0.105231106
0.069386873,0.105276035
0.06937787,0.105323615
0.069368839,0.10537308
0.069359839,0.105421942
0.069350811,0.105473301
0.069341812,0.105522605
0.069332782,0.105568716
0.069323778,0.105610936
0.069314741,0.105654259
0.069305729,0.105695929
0.069296708,0.10573429
0.069287684,0.105772212
0.069278653,0.105809637
0.069269645,0.105843782
0.069260604,0.105878616
0.069251584,0.105909576
0.069242587,0.105936478
0.069233581,0.105959931
0.069224569,0.105980121
0.069215547,0.105991058
0.069206544,0.105995919
0.069197528,0.105994554
0.069188529,0.105989047
0.069179518,0.10597959
0.069170499,0.10596853
0.069161468,0.105954495
0.069152452,0.1059395
0.069143424,0.105925746
0.069134412,0.105914801
0.069125388,0.10590572
0.069116381,0.105895366
0.069107363,0.105884248
0.069098363,0.105876083
0.069089352,0.10586926
0.069080335,0.105863759
0.069071308,0.105860586
0.069062302,0.105858842
0.069053287,0.105859139
0.069044269,0.105859503
0.069035246,0.105856259
0.069026248,0.105851216
0.069017219,0.105849225
0.069008216,0.105849509
0.068999208,0.105849039
0.06899017,0.105847675
0.068981155,0.105850043
0.068972136,0.105856522
0.068963114,0.105860526
0.068954086,0.105861881
0.06894508,0.105865839
0.068936069,0.105867549
0.068927054,0.105869418
0.068918036,0.105870621
0.068909042,0.105870298
0.068900015,0.105866824
0.068891012,0.105866021
0.068882002,0.10586531
0.068872988,0.105864773
0.068863967,0.105866033
0.068854969,0.105869107
0.068845938,0.105875375
0.06883693,0.105884233
0.068827919,0.105895919
0.068818905,0.105907783
0.068809888,0.105917168
0.068800868,0.105927874
0.068791848,0.105940151
0.068782827,0.105951412
0.068773807,0.105962281
0.068764788,0.105969526
0.06875577,0.105976412
0.068746753,0.105983561
0.068737736,0.105989352
0.068728719,0.105994653
0.068719702,0.105997092
0.068710714,0.106001042
0.068701699,0.106004573
0.068692684,0.106006425
0.06868367,0.106008765
0.068674655,0.106018237
0.06866564,0.106030435
0.068656623,0.10604855
0.068647605,0.106070432
0.068638583,0.10609674
0.068629586,0.106124616
0.068620556,0.106154359
0.06861155,0.106184898
0.068602537,0.106215877
0.068593522,0.10624579
0.068584501,0.106277926
0.068575507,0.106309726
0.068566483,0.106341511
0.068557486,0.106372714
0.06854846,0.106403819
0.068539433,0.106431697
0.068530434,0.106453926
0.068521404,0.106476667
0.068512401,0.106493243
0.068503366,0.106502104
0.068494357,0.106506206
0.068485344,0.106505243
0.068476329,0.106500084
0.06846731,0.106490288
0.068458289,0.1064769
0.068449264,0.10645573
0.068440265,0.106431799
0.068431233,0.106405723
0.068422228,0.106375855
0.068413191,0.106346063
0.068404178,0.106312411
0.068395159,0.106276063
0.068386161,0.106239805
0.068377128,0.106205757
0.068368117,0.106174193
0.068359096,0.106146301
0.068350072,0.106116946
0.06834104,0.106090984
0.068332032,0.106065715
0.068322991,0.106042846
0.068313974,0.10602058
0.06830498,0.105998875
0.06829595,0.105977149
0.068286943,0.105957273
0.068277927,0.105937944
0.068268907,0.105917216
0.06825988,0.105900308
0.068250877,0.105886973
0.068241839,0.105873257
0.068232826,0.105864559
0.068223806,0.105859549
0.068214784,0.105855802
0.068205755,0.105855479
0.068196726,0.105854293
0.068187697,0.105852737
0.068178699,0.105848047
0.068169676,0.105839026
0.068160661,0.105826546
0.068151651,0.105814554
0.068142618,0.105801535
0.068133621,0.105782514
0.0681246,0.105761543
0.068115587,0.105738259
0.068106578,0.105716575
0.068097576,0.105700129
0.068088551,0.105689558
0.068079529,0.105681747
0.068070513,0.105681228
0.0680615,0.105685607
0.068052489,0.105693153
0.06804348,0.105704879
0.068034472,0.105719472
0.068025465,0.105741132
0.068016431,0.105764689
0.068007427,0.105792679
0.067998395,0.105824826
0.067989392,0.105852569
0.06798036,0.105877678
0.067971356,0.105902005
0.067962349,0.105928548
0.067953342,0.105954072
0.06794433,0.105974543
0.067935316,0.105992688
0.067926296,0.10600516
0.067917302,0.106019875
0.067908274,0.106031148
0.06789927,0.106037235
0.067890232,0.106038399
0.067881219,0.106037264
0.0678722,0.106032154
0.067863179,0.106026333
0.067854183,0.106020777
0.067845155,0.10601794
0.067836154,0.106020549
0.06782712,0.10602495
0.067818114,0.106034645
0.067809079,0.106051409
0.067800072,0.106072935
0.067791032,0.106100597
0.067782016,0.106129795
0.067773023,0.106159788
0.067763995,0.106188691
0.067754989,0.106217468
0.067745972,0.106242631
0.06773695,0.106266836
0.067727918,0.106290113
0.067718905,0.10631107
0.06770988,0.106329044
0.067700875,0.106344203
0.067691833,0.106357359
0.067682812,0.106370722
0.067673812,0.106382081
0.067664804,0.106390627
0.067655765,0.106393894
0.067646749,0.10639616
0.06763773,0.106396814
0.067628736,0.106394382
0.067619715,0.106389965
0.067610694,0.106385725
0.067601675,0.106374716
0.067592657,0.1063609
0.067583639,0.106340849
0.067574623,0.106317175
0.067565609,0.106291448
0.067556597,0.106261512
0.067547587,0.106228703
0.06753858,0.106191546
0.067529545,0.106156502
0.067520542,0.106124486
0.067511512,0.106094125
0.067502514,0.106062106
0.067493488,0.106031297
0.067484493,0.106000116
0.06747547,0.1059737
0.06746648,0.105946763
0.067457464,0.105923847
0.067448456,0.105899083
0.067439451,0.105872673
0.067430424,0.105849602
0.067421407,0.105832102
0.067412369,0.105820675
0.067403366,0.105815764
0.067394342,0.105811907
0.067385329,0.105809902
0.067376298,0.105806792
0.067367278,0.105807977
0.067358266,0.105812388
0.067349265,0.105820562
0.067340248,0.105831357
0.067331243,0.105845151
0.067322221,0.105858295
0.06731321,0.105871153
0.06730418,0.105885703
0.06729516,0.105903199
0.067286144,0.105919654
0.067277135,0.105937059
0.067268102,0.105955482
0.0672591,0.105974337
0.067250071,0.105989603
0.067241071,0.106000398
0.067232039,0.106011001
0.067223035,0.106022941
0.067213996,0.106036816
0.067204981,0.106049221
0.067195963,0.10606198
0.067186938,0.106077062
0.067177939,0.106093987
0.067168904,0.106107757
0.067159896,0.106120529
0.067150885,0.106135234
0.067141867,0.106151243
0.067132847,0.106166567
0.067123852,0.10618577
0.067114821,0.106205331
0.067105815,0.106226089
0.067096774,0.106246007
0.06708776,0.106267874
0.067078743,0.106290008
0.067069722,0.10631372
0.067060699,0.106337728
0.067051705,0.10636157
0.067042677,0.106385961
0.067033675,0.106406536
0.067024637,0.10642485
0.067015625,0.106440493
0.067006609,0.106457514
0.066997587,0.106475492
0.06698859,0.106493327
0.066979559,0.106509142
0.066970553,0.106524534
0.066961542,0.106538766
0.066952523,0.106550258
0.066943527,0.106555428
0.066934493,0.106557739
0.066925483,0.106559594
0.066916468,0.10656156
