XO2                    ,eta
0.176640732,0.956442505
0.176631715,0.957758278
0.176622704,0.95903789
0.176613701,0.960438194
0.176604678,0.961678785
0.176595668,0.962780061
0.176586641,0.963868021
0.17657762,0.964764857
0.176568609,0.965681035
0.176559578,0.966454638
0.176550555,0.967150591
0.176541537,0.967798025
0.176532523,0.968336031
0.176523483,0.968781667
0.176514472,0.969029543
0.176505461,0.969207194
0.176496452,0.969081256
0.176487444,0.968877582
0.176478409,0.968528592
0.176469403,0.9681799
0.176460398,0.967599508
0.176451365,0.967072237
0.176442361,0.966226833
0.176433327,0.965368321
0.176424322,0.964331647
0.176415313,0.963568318
0.176406302,0.962660088
0.176397288,0.96162769
0.176388269,0.960499735
0.176379249,0.959451622
0.176370221,0.958608421
0.176361213,0.957962867
0.176352196,0.957618353
0.176343167,0.957067432
0.176334154,0.956588658
0.176325126,0.956337234
0.176316115,0.956120798
0.176307092,0.95585949
0.176298087,0.955709544
0.176289067,0.955551512
0.176280067,0.955424226
0.176271058,0.955437587
0.176262018,0.95546281
0.176252999,0.955494163
0.176243975,0.955565337
0.176234972,0.955651017
0.176225965,0.95583009
0.176216954,0.955985543
0.176207939,0.956101214
0.176198945,0.956191614
0.176189926,0.956213645
0.176180903,0.956197353
0.17617188,0.956102817
0.176162854,0.956013927
0.17615383,0.955953083
0.17614483,0.955776284
0.176135806,0.955648912
0.176126783,0.955483169
0.176117764,0.955393582
0.176108747,0.955210151
0.176099733,0.955062937
0.17609072,0.954936107
0.176081709,0.954921889
0.1760727,0.954968646
0.176063693,0.955168589
0.176054686,0.955372934
0.176045683,0.955617031
0.176036654,0.955992916
0.17602763,0.956300402
0.176018608,0.956640782
0.17600959,0.957082214
0.176000573,0.957443223
0.175991559,0.95771782
0.175982546,0.957961209
0.175973533,0.958166362
0.175964519,0.958479285
0.175955504,0.958761767
0.175946483,0.95909182
0.175937485,0.95953618
0.175928482,0.960128646
0.175919446,0.960569525
0.175910432,0.96103423
0.17590141,0.961536749
0.175892384,0.962053912
0.175883382,0.96245785
0.175874376,0.962845673
0.175865368,0.963297055
0.17585636,0.963740476
0.175847351,0.964068864
0.175838342,0.964028688
0.175829334,0.964132187
0.175820298,0.964371464
0.175811297,0.964767562
0.17580227,0.965050728
0.175793278,0.965307102
0.175784264,0.965385124
0.175775227,0.965443356
0.175766228,0.965663772
0.175757208,0.965762635
0.175748199,0.965828115
0.175739195,0.96581363
0.175730168,0.96567109
0.175721144,0.965673968
0.17571212,0.965572502
0.175703098,0.965561412
0.175694102,0.965720104
0.175685077,0.965872489
0.175676055,0.965931737
0.175667035,0.966134607
0.175658017,0.966151239
0.175649002,0.966306878
0.17563999,0.966387893
0.175630984,0.966600676
0.175621951,0.966807426
0.175612952,0.9673237
0.175603929,0.967916665
0.175594908,0.968582831
0.175585896,0.969443123
0.175576859,0.970337858
0.175567857,0.971326081
0.175558829,0.972298277
0.175549832,0.973339096
0.17554081,0.974355223
0.175531792,0.975464601
0.175522777,0.976572249
0.175513768,0.977857842
0.17550476,0.979255123
0.175495728,0.980608478
0.175486701,0.981937385
0.175477678,0.983334407
0.175468661,0.984438064
0.175459646,0.98548554
0.175450637,0.98640433
0.175441632,0.987287812
0.175432601,0.988173324
0.175423607,0.988853316
0.175414585,0.989518889
0.175405565,0.990167223
0.175396546,0.990695275
0.175387528,0.991108815
0.175378542,0.991279803
0.175369524,0.991444584
0.175360507,0.991448839
0.175351491,0.991267029
0.175342476,0.991065784
0.175333462,0.990873743
0.175324448,0.990532165
0.175315433,0.99042377
0.175306416,0.990265501
0.175297398,0.989865209
0.175288381,0.989451034
0.175279363,0.98878662
0.175270343,0.988091808
0.175261324,0.987455978
0.175252305,0.9868977
0.175243285,0.98623717
0.175234266,0.985464239
0.175225248,0.984742251
0.175216233,0.984045829
0.175207192,0.983415704
0.175198177,0.982773737
0.175189168,0.9822199
0.17518013,0.981821612
0.17517112,0.981517296
0.17516211,0.981109822
0.175153101,0.98081499
0.175144094,0.980616983
0.175135061,0.980408963
0.17512606,0.980371686
0.175117034,0.980501788
0.17510801,0.980844013
0.175098987,0.981238707
0.175089965,0.981455361
0.175080971,0.981678314
0.175071947,0.981822376
0.175062951,0.981981025
0.175053926,0.982145857
0.175044929,0.982136649
0.175035902,0.982306209
0.175026904,0.98246127
0.175017876,0.982838536
0.175008848,0.983207125
0.17499982,0.98371389
0.174990793,0.984186627
0.174981767,0.984832956
0.17497274,0.985546457
0.17496374,0.986205535
0.174954708,0.986944424
0.174945702,0.987827266
0.174936664,0.988629993
0.17492765,0.989311984
0.174918657,0.990009126
0.174909627,0.990705576
0.174900617,0.991372904
0.174891594,0.99200246
0.174882565,0.99235452
0.174873554,0.992581008
0.174864533,0.992695575
0.174855532,0.992726815
0.174846495,0.992653094
0.174837477,0.992529693
0.174828453,0.992297666
0.174819451,0.991851461
0.174810417,0.991303964
0.174801405,0.990481073
0.174792387,0.989834671
0.174783366,0.989158835
0.174774368,0.988531398
0.174765344,0.988061259
0.174756318,0.987486432
0.174747292,0.986950369
0.174738292,0.986534208
0.174729268,0.986212825
0.17472025,0.985852598
0.174711239,0.985523274
0.174702207,0.985092202
0.174693206,0.984609218
0.174684181,0.984376378
0.17467516,0.984118669
0.174666143,0.98403148
0.174657129,0.983940761
0.17464812,0.983845395
0.174639117,0.98362761
0.174630092,0.983559507
0.174621076,0.983525466
0.174612064,0.983466795
0.174603061,0.983111729
0.174594036,0.982991986
0.174585015,0.982807133
0.174576023,0.982667742
0.174567004,0.982507844
0.174557986,0.982402782
0.174548968,0.982206304
0.174539952,0.981824414
0.174530939,0.981654239
0.174521928,0.981528966
0.174512922,0.98138442
0.174503894,0.981404974
0.174494899,0.981451737
0.174485881,0.981565933
0.174476871,0.981571145
0.174467837,0.981512705
0.174458835,0.981286774
0.174449838,0.981141926
0.174440818,0.98105255
0.174431803,0.980992441
0.174422766,0.980963742
0.174413732,0.980783229
0.174404726,0.980663756
0.17439572,0.980631085
0.174386688,0.980578843
0.174377654,0.980599332
0.174368644,0.980686006
0.174359633,0.980936267
0.174350623,0.981343469
0.174341611,0.981642009
0.174332577,0.982069652
0.174323568,0.982459389
0.174314559,0.983041455
0.174305549,0.983635378
0.174296536,0.984332526
0.174287521,0.985005507
0.174278505,0.985495771
0.174269488,0.985995051
0.174260471,0.986699077
0.174251455,0.98725937
0.174242413,0.987833065
0.174233399,0.988389362
0.174224386,0.988913689
0.174215374,0.98948168
0.174206362,0.989970956
0.174197357,0.990681078
0.174188328,0.991292761
0.174179306,0.992079948
0.174170289,0.992458029
0.174161275,0.992752996
0.174152265,0.99290709
0.174143227,0.992984628
0.174134218,0.992959296
0.174125179,0.992810384
0.174116167,0.992302081
0.174107154,0.991693561
0.17409814,0.991022826
0.174089126,0.990064893
0.174080114,0.989032923
0.174071074,0.988082121
0.174062067,0.987196693
0.174053032,0.986202402
0.174044028,0.985336216
0.174034997,0.98466198
0.174025997,0.984127332
0.174016966,0.98358429
0.174007965,0.982973123
0.173998932,0.982308692
0.173989927,0.981682017
0.17398089,0.98110799
0.173971878,0.980857727
0.173962859,0.980515669
0.173953836,0.980068946
0.173944805,0.979628072
0.173935801,0.979337262
0.173926764,0.978843508
0.173917752,0.97849095
0.173908736,0.978236594
0.173899718,0.977921374
0.173890697,0.977523593
0.173881675,0.97722921
0.173872651,0.977169061
0.173863651,0.977120297
0.17385462,0.976868223
0.173845613,0.976702801
0.173836599,0.976664679
0.173827582,0.976626439
0.17381856,0.9763453
0.173809562,0.976239013
0.173800534,0.976197485
0.173791534,0.976137431
0.173782503,0.976009011
0.173773499,0.975832396
0.173764492,0.975800012
0.173755483,0.975875304
0.173746473,0.975742844
0.173737461,0.975697405
0.173728442,0.975746678
0.173719446,0.975804664
0.173710413,0.975944362
0.173701404,0.976085428
0.173692392,0.976193747
0.173683375,0.976322513
0.173674384,0.976449685
0.173665364,0.976572285
0.173656371,0.976754268
0.173647349,0.977012228
0.173638331,0.977336034
0.173629314,0.977725259
0.173620303,0.978131784
0.17361127,0.978432724
0.17360227,0.978616454
0.173593248,0.978830527
0.173584234,0.97893332
0.173575224,0.979011883
0.173566192,0.979209362
0.173557173,0.979337853
0.173548135,0.979525853
0.173539134,0.979752753
0.173530113,0.979884747
0.173521105,0.97992995
0.173512075,0.980140686
0.173503084,0.980138539
0.173494069,0.980127728
0.173485059,0.980252923
0.17347605,0.980278861
0.173467042,0.9803321
0.17345801,0.980426255
0.173449006,0.98037585
0.173439979,0.980260748
0.173430955,0.980248552
0.173421957,0.9803536
0.173412935,0.980419194
0.173403916,0.980605374
0.173394925,0.980623779
0.173385905,0.980679196
0.173376887,0.980668162
0.173367898,0.980527256
0.173358879,0.980440817
0.173349862,0.98038355
0.173340845,0.980426849
0.173331826,0.980458935
0.173322805,0.980660882
0.173313782,0.980670613
0.173304761,0.980486353
0.173295766,0.980010853
0.173286744,0.979620317
0.173277721,0.97926722
0.173268699,0.978842622
0.173259677,0.978463219
0.173250653,0.978087552
0.173241655,0.97773082
0.173232626,0.977560808
0.173223593,0.977334996
0.173214559,0.977196993
0.173205552,0.97689893
0.173196546,0.976737622
0.17318754,0.976487626
0.173178531,0.97614042
0.173169519,0.975806598
0.173160502,0.975477294
0.173151482,0.975188289
0.173142491,0.974893477
0.173133465,0.974470949
0.173124449,0.974165876
0.17311544,0.973714435
0.17310641,0.973380185
0.173097415,0.97287116
0.173088391,0.972330887
0.173079404,0.971873837
0.173070389,0.971585975
0.173061377,0.971257166
0.173052365,0.970922971
0.173043353,0.970624519
0.17303434,0.970389792
0.173025326,0.9702045
0.173016309,0.969952793
0.173007291,0.969820459
0.172998272,0.969866184
0.172989253,0.969984705
0.172980235,0.970146411
0.172971242,0.97047938
0.172962222,0.970650092
0.172953198,0.970735254
0.172944197,0.970720211
0.172935193,0.970678768
0.172926159,0.970480326
0.172917147,0.970221497
0.17290813,0.969990784
0.172899108,0.969745619
0.172890107,0.969505312
0.172881078,0.969400356
0.172872046,0.96915417
0.172863039,0.968920651
0.172854029,0.968566124
0.17284499,0.968371145
0.172835972,0.968150248
0.172826948,0.967935823
0.172817945,0.967575294
0.172808934,0.967326005
0.172799921,0.967155022
0.172790899,0.96719777
0.172781872,0.96722734
0.172772868,0.967402514
0.172763835,0.967432765
0.172754827,0.967527659
0.172745817,0.967694271
0.172736778,0.967883224
0.172727764,0.968129365
0.172718748,0.96849711
0.172709729,0.968782636
0.172700709,0.969115894
0.172691684,0.96930792
0.172682656,0.969475684
0.172673621,0.969628612
0.172664608,0.969954899
0.172655615,0.970366813
0.17264659,0.970666426
0.172637557,0.971051474
0.172628546,0.971314455
0.172619527,0.971594671
0.172610531,0.971834548
0.17260153,0.972305754
0.172592501,0.972559454
0.172583495,0.972815695
0.172574486,0.973004229
0.172565474,0.973184264
0.172556462,0.973336357
0.172547446,0.97351751
0.172538425,0.973717413
0.172529429,0.973979085
0.172520427,0.974216431
0.172511396,0.974523944
0.172502388,0.974706093
0.172493373,0.974918669
0.172484355,0.974975819
0.172475329,0.975119428
0.172466323,0.975401583
0.172457311,0.975778678
0.172448283,0.975967332
0.172439276,0.976179249
0.172430258,0.976367996
0.172421234,0.976518483
0.17241223,0.976600384
0.172403215,0.976676418
0.172394196,0.976778131
0.172385165,0.976582764
0.172376154,0.976331969
0.172367133,0.975907922
0.172358132,0.975700119
0.1723491,0.975487135
0.172340091,0.975236098
0.172331083,0.975030472
0.172322076,0.974749612
0.172313074,0.974391139
0.172304051,0.974151446
0.172295037,0.973945928
0.172286028,0.973569989
0.172277027,0.973193969
0.172268005,0.97290382
0.172258988,0.972525136
0.172249975,0.971885339
0.172240969,0.971360657
0.172231944,0.970850628
0.172222931,0.970187263
0.172213901,0.969472782
0.172204883,0.968731274
0.17219587,0.967978222
0.172186868,0.967496047
0.172177845,0.967076199
0.172168827,0.966560211
0.172159811,0.965943912
0.1721508,0.965538099
0.172141791,0.965315078
0.172132788,0.965158098
0.172123758,0.964981805
0.172114761,0.965000391
0.17210574,0.96499335
0.172096723,0.965146839
0.172087708,0.965380213
0.172078695,0.965605713
0.172069682,0.965730808
0.172060666,0.965683334
0.172051649,0.965733892
0.17204263,0.965945913
0.172033609,0.966320206
0.172024586,0.966711734
0.172015562,0.967301097
0.172006567,0.968177152
0.171997539,0.968862963
0.171988538,0.969576202
0.171979501,0.970482273
0.171970492,0.971594813
0.171961453,0.972958488
0.171952446,0.974424185
0.171943411,0.975814738
0.171934409,0.977403486
0.171925386,0.978921029
0.171916373,0.980374
0.171907338,0.981807285
0.171898341,0.983133163
0.171889318,0.984255116
0.171880297,0.985232559
0.171871275,0.986062824
0.171862252,0.986865442
0.171853228,0.987654285
0.171844204,0.988357432
0.171835183,0.988880562
0.17182619,0.989238237
0.171817174,0.989555682
0.171808161,0.989641901
0.171799152,0.989723588
0.171790121,0.989710063
0.171781096,0.989738768
0.171772101,0.98978995
0.171763084,0.989814324
0.171754072,0.989870689
0.171745059,0.989852664
0.171736044,0.989712501
0.171727027,0.989415824
0.171718005,0.989167701
0.171709004,0.989081871
0.171699999,0.988707095
0.171690962,0.988218412
0.171681951,0.987864124
0.171672936,0.987521438
0.171663919,0.987165458
0.171654899,0.986963447
0.171645903,0.986762607
0.171636874,0.986620059
0.171627868,0.986445455
0.171618855,0.986314646
0.17160984,0.986271196
0.171600818,0.986220909
0.171591816,0.986236549
0.171582779,0.986155966
0.171573766,0.985973316
0.171564744,0.985811723
0.171555719,0.98587118
0.171546689,0.985880046
0.171537681,0.986075115
0.171528669,0.986186072
0.171519651,0.986430521
0.171510657,0.986599918
0.171501629,0.986829007
0.171492624,0.98717632
0.171483585,0.987592828
0.17147457,0.988053204
0.17146558,0.988637079
0.171456556,0.989208968
0.171447559,0.989813253
0.171438531,0.990656583
0.171429503,0.991501772
0.171420474,0.992202317
0.171411475,0.99305335
0.171402477,0.993965396
0.171393449,0.994690873
0.171384451,0.995365458
0.171375424,0.996146446
0.171366429,0.996897997
0.171357405,0.997480069
0.171348416,0.997866575
0.171339397,0.998528939
0.171330379,0.999097396
0.171321363,0.999425178
0.171312369,0.999591282
0.17130334,0.999969085
0.171294333,1.000222665
0.171285296,1.000476999
0.171276291,1.000622736
0.171267258,1.000828096
0.171258257,1.00101208
0.17124923,1.001214702
0.171240207,1.001590185
0.171231187,1.002020329
0.171222172,1.002546847
0.17121316,1.003052863
0.171204155,1.003453328
0.171195121,1.003931569
0.171186118,1.004275176
0.171177085,1.004558999
0.171168079,1.004787519
0.171159044,1.004609806
0.171150035,1.004502724
0.171141024,1.004448659
0.171132013,1.004417517
0.171123001,1.004155494
0.171113985,1.003926175
0.171104968,1.003537886
0.171095945,1.002993312
0.171086947,1.002468214
0.171077916,1.002035762
0.171068909,1.001515005
0.171059894,1.000938424
0.171050876,1.000332563
0.171041852,0.999667207
0.171032853,0.99884193
0.171023825,0.998107339
0.171014828,0.99733808
0.171005807,0.996579652
0.170996791,0.995788306
0.170987754,0.994914846
0.170978747,0.993914283
0.170969745,0.992757156
0.170960719,0.991579591
0.170951695,0.990594968
0.170942673,0.989599563
0.170933652,0.98842321
0.17092466,0.987171694
0.170915638,0.985980461
0.170906645,0.984783828
0.170897618,0.983702803
0.170888617,0.982623683
0.170879614,0.98183643
0.170870611,0.981031051
0.17086161,0.980263581
0.170852582,0.979626678
0.170843555,0.978964124
0.170834527,0.978490174
0.170825527,0.978013151
0.170816492,0.977517725
0.170807481,0.97697103
0.170798464,0.976439139
0.170789437,0.975984451
0.170780431,0.975714091
