XO2                    ,eta
0.172258974,0.985401415
0.172249955,0.986715048
0.172240938,0.987650686
0.172231923,0.988210038
0.172222906,0.988368708
0.172213895,0.988125851
0.172204879,0.987543475
0.172195862,0.986665498
0.172186844,0.98557594
0.172177825,0.984284629
0.172168808,0.982849483
0.17215979,0.981217925
0.172150773,0.979398302
0.172141755,0.977463106
0.172132739,0.975317568
0.172123726,0.972968748
0.172114714,0.970415453
0.172105697,0.967673319
0.172096683,0.964755192
0.172087668,0.961649734
0.172078656,0.958380146
0.17206964,0.955091508
0.172060621,0.951838509
0.172051603,0.948633218
0.172042585,0.945488327
0.172033568,0.942448802
0.172024553,0.939568883
0.172015542,0.936864738
0.172006528,0.934418289
0.171997512,0.932292999
0.171988496,0.930577636
0.17197948,0.929181931
0.171970465,0.928144289
0.171961446,0.927455063
0.171952428,0.927179973
0.171943413,0.92728496
0.1719344,0.927806729
0.171925386,0.928679005
0.171916373,0.929943697
0.171907358,0.931460727
0.171898341,0.933239031
0.171889324,0.935164932
0.171880309,0.937222442
0.171871291,0.939347889
0.171862277,0.941565783
0.171853263,0.943788294
0.171844248,0.946003914
0.17183523,0.948234806
0.171826213,0.950463323
0.171817196,0.952693172
0.171808178,0.954850261
0.171799164,0.957007909
0.171790149,0.95907916
0.171781131,0.961010443
0.171772113,0.962787308
0.171763101,0.964458255
0.171754086,0.965994127
0.17174507,0.96744853
0.171736056,0.968780351
0.171727039,0.969954886
0.171718024,0.970982185
0.171709011,0.97177139
0.171699995,0.972256286
0.171690977,0.972475534
0.171681959,0.972429823
0.171672939,0.972117547
0.171663924,0.971538338
0.171654908,0.970778083
0.171645895,0.969894036
0.171636879,0.968938203
0.17162786,0.967928154
0.171618844,0.966865836
0.171609829,0.965772723
0.171600812,0.964611266
0.171591799,0.963416137
0.171582781,0.962215761
0.17157377,0.960935256
0.171564756,0.959602937
0.171555739,0.958240376
0.171546723,0.956817132
0.171537712,0.955263884
0.171528697,0.953570037
0.171519679,0.951800375
0.171510666,0.949982665
0.171501649,0.948223532
0.171492632,0.946557416
0.171483617,0.945025196
0.171474598,0.94370879
0.171465584,0.942605898
0.171456567,0.941760081
0.171447554,0.941150587
0.171438535,0.940796921
0.171429523,0.940713075
0.171420506,0.940943372
0.171411489,0.941422692
0.171402473,0.942103715
0.171393458,0.943035674
0.17138444,0.944225441
0.171375426,0.945620932
0.171366411,0.947241059
0.1713574,0.94906346
0.171348388,0.951022516
0.171339372,0.953177269
0.171330355,0.955501421
0.171321341,0.957932569
0.171312328,0.960468831
0.171303314,0.963055516
0.171294297,0.965605788
0.17128528,0.968202789
0.171276264,0.970801077
0.171267248,0.9733264
0.171258229,0.975744713
0.171249219,0.978011444
0.171240203,0.980106208
0.171231183,0.982061236
0.171222168,0.983863609
0.171213152,0.985502253
0.171204136,0.986983027
0.171195124,0.988277747
0.171186108,0.989366135
0.171177091,0.990202065
0.171168074,0.990819292
0.171159058,0.991195446
0.171150042,0.991324232
0.171141021,0.991204742
0.171132002,0.990922
0.171122986,0.990467405
0.171113971,0.989924141
0.171104957,0.989215961
0.17109594,0.988400982
0.171086922,0.987464673
0.171077904,0.986386117
0.171068891,0.985133422
0.171059874,0.983791723
0.171050859,0.98244933
0.171041844,0.981208775
0.171032826,0.980149246
0.171023806,0.979368228
0.17101479,0.978811158
0.171005772,0.978439852
0.170996752,0.978247137
0.170987736,0.978211822
0.170978721,0.978359298
0.170969705,0.978570493
0.170960692,0.978867852
0.170951676,0.97924787
0.170942662,0.979734132
0.170933649,0.980287859
0.170924631,0.980916111
0.170915615,0.981581214
0.170906601,0.982295745
0.170897587,0.983081635
0.170888572,0.983975618
0.170879555,0.984987011
0.170870536,0.986138172
0.17086152,0.987411678
0.170852503,0.988869263
0.170843481,0.990510099
0.170834466,0.992283168
0.170825446,0.994279838
0.170816429,0.996434093
0.170807414,0.99872744
0.170798401,1.001129753
0.170789383,1.003587178
0.170780368,1.00613039
0.170771348,1.00872112
0.170762333,1.011274057
0.170753318,1.01380345
0.170744304,1.016278695
0.170735286,1.018685594
0.170726271,1.020965319
0.170717258,1.023109087
0.170708238,1.025131198
0.170699223,1.027007647
0.170690208,1.028712058
0.170681193,1.03029426
0.170672179,1.031663521
0.170663162,1.032861558
0.170654147,1.033811023
0.170645136,1.034556202
0.17063612,1.035088423
0.170627104,1.035419907
0.170618088,1.035480842
0.170609075,1.035386527
0.17060006,1.03513529
0.170591043,1.034659024
0.170582025,1.033988189
0.170573009,1.033087569
0.170563991,1.031890722
0.170554973,1.030466221
0.170545953,1.028889904
0.170536939,1.027056825
0.170527925,1.02507082
0.17051891,1.023039876
0.170509894,1.021077513
0.170500874,1.019215586
0.17049186,1.017466463
0.170482847,1.015988176
0.170473832,1.014771883
0.170464814,1.013819621
0.170455801,1.013136105
0.170446785,1.012718596
0.170437769,1.01260857
0.170428753,1.012771168
0.170419736,1.01320123
0.170410718,1.013909805
0.170401699,1.014831004
0.170392681,1.016021137
0.170383665,1.017362037
0.170374652,1.018779536
0.170365638,1.020243309
0.170356621,1.02169599
0.170347604,1.023159356
0.170338589,1.024615292
0.170329575,1.026100721
0.170320556,1.027669201
0.170311537,1.02936001
0.170302522,1.031157248
0.170293504,1.032997832
0.170284488,1.034925323
0.170275469,1.036941312
0.170266454,1.039040904
0.170257438,1.041188426
0.170248425,1.043396496
0.17023941,1.045648991
0.170230396,1.047919787
0.170221382,1.050256282
0.170212368,1.052579276
0.170203346,1.054857075
0.170194328,1.057064981
0.170185309,1.059150055
0.170176295,1.061084311
0.170167277,1.062907168
0.170158261,1.064516535
0.170149246,1.065918417
0.170140229,1.067094812
0.170131211,1.068068945
0.170122195,1.068738223
0.170113179,1.069051394
0.170104161,1.06887059
0.170095146,1.06819465
0.170086134,1.067047419
0.170077121,1.06554103
0.170068104,1.063722393
0.170059088,1.061638023
0.170050067,1.059347262
0.170041053,1.056969723
0.170032041,1.054567823
0.170023026,1.052141791
0.170014012,1.049704327
0.170004998,1.04726225
0.169995985,1.044913564
0.169986967,1.042582419
0.169977953,1.040344662
0.169968938,1.038273468
0.169959923,1.036366383
0.169950903,1.034640893
0.169941887,1.033119619
0.169932872,1.031761302
0.169923856,1.030639153
0.169914838,1.029748561
0.169905821,1.029075635
0.169896802,1.0287044
0.169887788,1.028667522
0.169878776,1.028899419
0.169869759,1.029367848
0.169860744,1.030047407
0.169851731,1.03094426
0.169842717,1.032061849
0.1698337,1.033309572
0.169824682,1.034658715
0.169815666,1.036074269
0.16980665,1.037535993
0.169797633,1.039021003
0.169788617,1.040544273
0.169779601,1.042141728
0.169770583,1.043870965
0.169761565,1.04565383
0.16975255,1.04752026
0.169743532,1.049492133
0.169734517,1.051544887
0.169725496,1.053682751
0.169716479,1.05583665
0.169707465,1.057984098
0.169698447,1.060081698
0.169689432,1.06206106
0.16968042,1.063846007
0.169671404,1.065385305
0.169662388,1.066628903
0.169653372,1.067592638
0.169644356,1.068258248
0.169635339,1.068667384
0.169626327,1.0688115
0.16961731,1.068630015
0.169608297,1.068187098
0.169599278,1.067473378
0.16959026,1.066591913
0.169581243,1.065514532
0.169572229,1.06419626
0.16956321,1.062708678
0.169554191,1.060995351
0.169545171,1.059065334
0.169536151,1.056981719
0.169527137,1.0547044
0.169518124,1.052253331
0.169509109,1.049701857
0.16950009,1.047018626
0.169491075,1.044287121
0.169482058,1.04152871
0.169473043,1.038717102
0.169464033,1.035892825
0.16945502,1.033048007
0.169446007,1.030238089
0.169436985,1.027484156
0.169427968,1.024828314
0.169418956,1.022243111
0.169409939,1.019721012
0.16940092,1.017316432
0.169391899,1.015019535
0.169382885,1.012849986
0.169373872,1.010868578
0.16936486,1.009102751
0.169355845,1.007531681
0.169346827,1.00622231
0.16933781,1.005146385
0.169328798,1.004323121
0.169319783,1.003714376
0.169310764,1.003356714
0.169301749,1.003179626
0.169292729,1.003255505
0.169283717,1.00362778
0.169274699,1.004262934
0.169265681,1.005181287
0.169256666,1.006389334
0.169247653,1.007828372
0.169238638,1.009467003
0.169229621,1.011329794
0.169220605,1.01331697
0.169211593,1.015329492
0.169202577,1.017364768
0.169193564,1.019398871
0.169184551,1.021313692
0.169175537,1.023125374
0.169166522,1.024815322
0.16915751,1.026418381
0.169148495,1.027873097
0.16913948,1.029168555
0.169130462,1.030294061
0.169121444,1.031264613
0.169112429,1.032069981
0.169103414,1.032707902
0.169094392,1.033170466
0.169085376,1.033475918
0.169076359,1.03357424
0.169067342,1.033441602
0.169058323,1.033032335
0.169049306,1.032365489
0.169040292,1.031438351
0.16903128,1.030237945
0.169022261,1.028843686
0.169013244,1.027170889
0.169004229,1.025291825
0.168995209,1.023186103
0.168986191,1.020932578
0.168977179,1.018556458
0.168968163,1.016023519
0.168959152,1.013423305
0.168950133,1.010763631
0.168941116,1.008061403
0.168932099,1.005313673
0.168923085,1.002568338
0.16891407,0.999858736
0.168905051,0.997188291
0.168896038,0.994609496
0.168887018,0.992111524
0.168877999,0.989699925
0.168868979,0.987413463
0.16885996,0.985320882
0.168850948,0.983432776
0.168841932,0.981773713
0.168832911,0.980317189
0.168823898,0.97909192
0.168814885,0.978052159
0.168805866,0.977265455
0.168796851,0.976584799
0.168787837,0.976048581
0.168778822,0.975659786
0.168769811,0.975472415
0.168760798,0.975476331
0.168751787,0.975772086
0.16874277,0.976302199
0.168733754,0.977014921
0.168724735,0.977850348
0.168715714,0.978897962
0.168706695,0.980044844
0.168697681,0.981260542
0.168688668,0.982522908
0.168679651,0.983765399
0.168670636,0.984949723
0.168661618,0.986093107
0.168652606,0.987181828
0.168643588,0.988170903
0.168634567,0.989060956
0.168625554,0.989887786
0.168616538,0.990570602
0.168607524,0.991105197
0.168598507,0.991509908
0.168589489,0.991822688
0.168580472,0.992033135
0.16857146,0.992169679
0.168562443,0.99226465
0.168553426,0.992304647
0.168544411,0.992311079
0.168535395,0.992293776
0.168526379,0.992231427
0.168517363,0.992098742
0.16850835,0.991838242
0.168499337,0.991442526
0.168490316,0.990906261
0.168481302,0.990270612
0.168472282,0.989452205
0.168463267,0.988476777
0.168454245,0.987330063
0.168445232,0.986014397
0.168436216,0.984506777
0.168427202,0.982840844
0.168418183,0.981078048
0.168409165,0.979110022
0.168400148,0.977065255
0.168391134,0.974937576
0.168382117,0.972750474
0.168373104,0.970512109
0.168364084,0.968240174
0.168355069,0.965917094
0.168346053,0.96368451
0.168337041,0.961528273
0.168328026,0.959503367
0.168319007,0.957635278
0.168309989,0.955978828
0.168300968,0.95460581
0.168291954,0.953686354
0.168282936,0.953355137
0.168273916,0.953545997
0.168264903,0.954301313
0.168255888,0.955620503
0.168246874,0.9574757
0.168237864,0.95976416
0.168228844,0.96240065
0.168219828,0.96523946
0.168210814,0.968213796
0.168201796,0.971269121
0.168192783,0.974287002
0.168183765,0.977208486
0.168174754,0.979980822
0.168165738,0.982547114
0.168156722,0.984866376
0.168147707,0.986950951
0.168138695,0.988838444
0.168129678,0.990554742
0.168120662,0.99209727
0.16811165,0.993332817
0.168102638,0.994279073
0.16809362,0.994938575
0.168084607,0.995323491
0.16807559,0.995403858
0.16806657,0.995234685
0.168057558,0.994807823
0.168048541,0.994154982
0.168039522,0.993255174
0.168030506,0.992064663
0.168021486,0.990676809
0.168012473,0.989140851
0.168003456,0.987505198
0.167994441,0.985812487
0.167985425,0.984083082
0.16797641,0.982302529
0.167967397,0.980478077
0.16795838,0.978610774
0.167949367,0.976737312
0.16794035,0.974850492
0.167931334,0.972931409
0.167922321,0.970980582
0.167913307,0.969005573
0.167904292,0.967063019
0.167895272,0.96517047
0.167886261,0.963326199
0.167877243,0.961628789
0.167868223,0.960116148
0.16785921,0.95879394
0.167850192,0.957665474
0.167841175,0.956712843
0.167832159,0.955909897
0.16782314,0.955273726
0.167814122,0.954788515
0.167805106,0.954511759
0.167796088,0.954356264
0.167787073,0.954343562
0.167778058,0.954420978
0.167769046,0.954590018
0.16776003,0.954863169
0.167751012,0.955246355
0.167741995,0.955761789
0.167732984,0.956414181
0.167723973,0.957212979
0.167714954,0.958214773
0.167705935,0.959372964
0.167696915,0.960652393
0.167687903,0.962086178
0.167678887,0.963627061
0.167669871,0.965335927
0.16766086,0.967168103
0.16765184,0.969102739
0.167642824,0.971174141
0.167633805,0.973420425
0.167624795,0.975821077
0.167615782,0.978320095
0.167606765,0.980966623
0.167597749,0.983688189
0.167588737,0.986493899
0.167579723,0.989337313
0.167570703,0.992145858
0.167561685,0.994839578
0.167552664,0.997418752
0.167543647,0.999836221
0.167534634,1.001962753
0.167525619,1.003807028
0.167516601,1.005338577
0.167507583,1.006527799
0.167498571,1.007335802
0.167489554,1.007727595
0.167480541,1.007617775
0.167471524,1.007007273
0.167462508,1.005889721
0.167453495,1.004346088
0.167444475,1.002373186
0.167435456,1.000056191
0.16742644,0.997457945
0.167417426,0.994552186
0.167408411,0.991437536
0.167399392,0.988203622
0.167390377,0.984886468
0.167381361,0.981548906
0.167372343,0.978280728
0.167363326,0.975077655
0.167354308,0.971970723
0.16734529,0.969025447
0.167336272,0.966250879
0.167327257,0.963662039
0.167318239,0.961311228
0.16730922,0.959217063
0.167300201,0.957406421
0.167291185,0.955931227
0.167282171,0.95476786
0.167273152,0.953989231
0.167264133,0.953599711
0.167255118,0.953643824
0.167246105,0.954204543
0.167237086,0.95521447
0.16722807,0.956575678
0.167219056,0.958304057
0.167210039,0.960384501
0.167201025,0.962727151
0.167192012,0.965254814
0.167182998,0.967999968
0.167173986,0.970788511
0.167164968,0.973581039
0.167155956,0.976344098
0.167146936,0.97899382
0.167137924,0.981547118
0.167128906,0.983960643
0.167119892,0.986311348
0.167110875,0.988557642
0.167101859,0.990757952
0.167092841,0.992830781
0.167083821,0.994807864
0.167074807,0.996663808
0.167065794,0.998419516
0.167056778,0.999983807
0.167047765,1.001407373
0.167038744,1.002593827
0.167029725,1.003490308
0.167020715,1.004103087
0.167011699,1.004459668
0.167002682,1.00460786
0.166993666,1.00447829
0.166984651,1.004162675
0.166975633,1.003610975
0.166966611,1.002846722
0.16695759,1.001840388
0.166948569,1.000675328
0.166939549,0.999267328
0.166930535,0.997654797
0.166921522,0.995856236
0.166912512,0.993866639
0.166903504,0.991656212
0.166894494,0.989294191
0.166885477,0.986748814
0.166876458,0.984067118
0.166867438,0.981341114
0.166858424,0.97859386
0.16684941,0.975854986
0.16684039,0.973151496
0.166831371,0.970538671
0.166822362,0.968075972
0.166813346,0.965806732
0.166804329,0.963872833
0.166795309,0.962270027
0.166786296,0.960994169
0.166777279,0.960095056
0.166768264,0.959543122
0.166759247,0.95933721
0.166750232,0.959459926
0.166741219,0.959935971
0.166732207,0.960687653
0.166723196,0.961679069
0.166714179,0.962928024
0.166705159,0.964365652
0.166696139,0.965967169
0.166687121,0.967745039
0.166678109,0.969590569
0.16666909,0.971491388
0.166660076,0.973510982
0.166651062,0.975555115
0.166642046,0.977667117
0.166633028,0.979845031
0.166624013,0.98210426
0.166614995,0.984379925
0.166605979,0.986564668
0.166596964,0.988693526
0.166587946,0.990650457
0.166578931,0.99243483
0.166569917,0.993970389
0.166560901,0.995266127
0.166551888,0.99627345
0.166542871,0.996975211
0.166533857,0.997393525
0.166524839,0.997505329
0.166515821,0.997299328
0.16650681,0.996780865
0.166497796,0.995983884
0.166488781,0.994914838
0.166479763,0.993562591
0.16647075,0.991906229
0.166461735,0.989968356
0.166452716,0.987755685
0.166443698,0.985243421
0.166434685,0.982472688
0.166425666,0.97947325
0.16641665,0.976301988
0.166407633,0.973076089
