XO2                    ,eta
0.06648375,0.09728154
0.066474736,0.097284283
0.066465726,0.097288888
0.066456722,0.097295165
0.066447698,0.09730346
0.06643868,0.097313487
0.06642967,0.097325713
0.066420659,0.097337464
0.066411634,0.097349306
0.06640261,0.097361663
0.066393603,0.097374396
0.066384587,0.097387545
0.066375575,0.097399877
0.066366553,0.097409912
0.066357532,0.097417151
0.066348525,0.097421617
0.066339505,0.097425478
0.066330484,0.097430095
0.066321474,0.097435267
0.066312449,0.097439303
0.066303434,0.097443146
0.066294414,0.097447099
0.066285391,0.097447949
0.066276376,0.097445952
0.06626736,0.097441348
0.066258342,0.097435803
0.066249323,0.097426625
0.066240312,0.097416655
0.0662313,0.097406334
0.066222287,0.097392434
0.066213273,0.097374468
0.06620426,0.097358627
0.066195236,0.097344974
0.066186229,0.09733315
0.066177216,0.097324814
0.066168195,0.097313261
0.066159182,0.097301195
0.066150161,0.097291872
0.066141135,0.097280773
0.066132127,0.097270636
0.066123111,0.097262768
0.066114098,0.097257684
0.066105076,0.097251332
0.066096057,0.097249464
0.066087052,0.097249904
0.066078034,0.097249957
0.066069015,0.097250084
0.066059995,0.097248885
0.066050975,0.097242831
0.066041956,0.097235587
0.06603294,0.097228866
0.066023927,0.097218989
0.066014915,0.097208523
0.066005892,0.097196203
0.065996872,0.097183923
0.065987854,0.097174192
0.065978841,0.097162538
0.065969821,0.097150898
0.065960807,0.097140307
0.065951784,0.097127515
0.065942768,0.097114358
0.065933756,0.097103011
0.065924736,0.097094469
0.065915722,0.097088548
0.0659067,0.097081622
0.065897686,0.097075391
0.065888676,0.097072978
0.065879661,0.097076301
0.065870639,0.097084712
0.065861623,0.097096098
0.065852601,0.097109555
0.065843572,0.097121308
0.065834563,0.097132847
0.065825544,0.097144472
0.065816528,0.097157531
0.065807512,0.097171654
0.065798496,0.09718404
0.065789481,0.097194972
0.065780465,0.097207268
0.065771449,0.097221895
0.06576243,0.097238632
0.065753421,0.097250961
0.065744397,0.097263041
0.065735384,0.09727875
0.06572637,0.097294694
0.065717352,0.097311306
0.06570833,0.09732693
0.065699316,0.097343049
0.065690307,0.097361453
0.065681289,0.097380804
0.065672277,0.097402036
0.06566326,0.097421845
0.065654237,0.097439715
0.065645222,0.097454662
0.065636204,0.097467359
0.065627196,0.097478217
0.065618173,0.097486241
0.06560916,0.097492556
0.065600142,0.097498173
0.065591122,0.097505046
0.065582111,0.097510738
0.065573094,0.097513537
0.065564084,0.097515427
0.065555068,0.097520773
0.065546062,0.097527953
0.06553704,0.097535893
0.065528028,0.097542444
0.065519014,0.097551831
0.065509998,0.097561518
0.065500982,0.097572437
0.065491966,0.097584603
0.06548295,0.097597428
0.065473935,0.097608192
0.065464922,0.09761893
0.065455909,0.097627228
0.065446893,0.097635636
0.065437887,0.097646021
0.065428866,0.097658021
0.065419857,0.0976683
0.065410834,0.097679284
0.065401824,0.097687764
0.065392803,0.09769657
0.065383796,0.097705442
0.065374779,0.097712631
0.065365765,0.097721984
0.065356741,0.097734885
0.065347721,0.097747532
0.065338708,0.097758087
0.065329699,0.097767239
0.065320679,0.097776582
0.065311661,0.097781492
0.065302644,0.097786745
0.065293635,0.097793996
0.065284609,0.097802106
0.065275591,0.097813307
0.065266571,0.097826543
0.065257563,0.097841316
0.065248541,0.097857275
0.065239517,0.097870972
0.065230501,0.097879603
0.065221483,0.09788573
0.065212475,0.097893162
0.065203454,0.097898844
0.065194444,0.097904777
0.065185423,0.097909008
0.065176403,0.097913935
0.065167387,0.097919902
0.065158372,0.097923174
0.065149347,0.097924995
0.065140336,0.097928886
0.065131314,0.097932435
0.065122307,0.097935155
0.065113287,0.097935295
0.065104267,0.09793542
0.065095258,0.09793995
0.065086235,0.097946237
0.065077222,0.097953124
0.065068204,0.097962329
0.065059182,0.097974098
0.065050166,0.09798916
0.065041142,0.098013247
0.065032125,0.098042076
0.065023115,0.098075088
0.065014099,0.098108967
0.065005089,0.098143738
0.064996068,0.09817827
0.06498705,0.098212329
0.064978033,0.098244726
0.064969022,0.098277387
0.064960005,0.09830831
0.064950983,0.09833466
0.064941971,0.098356351
0.064932955,0.098372526
0.064923942,0.098386062
0.064914923,0.098396437
0.064905919,0.098405091
0.064896903,0.09841269
0.064887889,0.098420675
0.064878861,0.098430195
0.064869848,0.098443336
0.064860835,0.098456176
0.064851818,0.09846625
0.064842808,0.098476001
0.064833791,0.09848643
0.064824782,0.098500719
0.064815765,0.098516423
0.064806743,0.098530981
0.06479773,0.0985447
0.064788713,0.098558078
0.064779707,0.09856697
0.064770683,0.098570879
0.064761669,0.098571417
0.064752651,0.098572274
0.064743643,0.098569768
0.064734631,0.098567732
0.064725612,0.098563353
0.064716588,0.098556904
0.064707573,0.098549018
0.064698554,0.098541309
0.064689533,0.098536508
0.064680524,0.098534113
0.064671513,0.098534576
0.0646625,0.098538396
0.064653485,0.098543673
0.064644468,0.098553631
0.064635452,0.098566689
0.064626436,0.098580358
0.064617421,0.09859694
0.064608407,0.098613536
0.064599396,0.09862781
0.064590384,0.098635149
0.064581372,0.098641454
0.064572358,0.0986454
0.064563342,0.098649629
0.064554325,0.098653339
0.064545306,0.098657857
0.064536287,0.09866061
0.064527266,0.098658715
0.064518256,0.098656047
0.064509243,0.098648191
0.064500225,0.098636642
0.064491207,0.098621012
0.064482189,0.09860147
0.064473184,0.098582101
0.064464165,0.098561655
0.064455142,0.098538591
0.064446128,0.098515246
0.064437111,0.098492054
0.064428093,0.098466713
0.064419072,0.098438487
0.064410061,0.098411254
0.064401035,0.098386895
0.064392018,0.098361778
0.064382999,0.098335749
0.064373978,0.09830867
0.064364955,0.098282496
0.064355943,0.098263424
0.064346917,0.098246244
0.064337901,0.098227407
0.064328895,0.098210344
0.064319871,0.098193376
0.064310857,0.098179777
0.064301839,0.098168118
0.064292831,0.098158118
0.064283817,0.098147201
0.064274798,0.098135372
0.064265786,0.098126303
0.064256769,0.098123175
0.064247763,0.098119843
0.064238754,0.098120244
0.064229728,0.09812122
0.064220712,0.098123954
0.064211691,0.098129017
0.064202667,0.0981354
0.064193653,0.098141973
0.064184635,0.098151695
0.064175627,0.098164227
0.064166603,0.098180853
0.06415759,0.098197302
0.064148564,0.098212488
0.064139551,0.098225634
0.064130537,0.098236518
0.064121522,0.098241848
0.064112507,0.098242109
0.064103493,0.098238606
0.064094478,0.098232941
0.06408546,0.098219672
0.06407644,0.098200414
0.064067425,0.09817402
0.064058417,0.098142596
0.064049403,0.098106444
0.064040384,0.098065875
0.064031372,0.098022727
0.064022358,0.097978637
0.064013341,0.097934836
0.064004337,0.097893114
0.063995319,0.097856923
0.063986299,0.097824486
0.06397729,0.097794111
0.063968267,0.097764259
0.063959255,0.097735539
0.063950241,0.097707458
0.063941225,0.097682901
0.063932207,0.097657134
0.063923187,0.097632323
0.063914165,0.097607019
0.063905156,0.097581349
0.063896138,0.097555857
0.063887123,0.097529963
0.063878099,0.097502908
0.063869093,0.097472403
0.063860073,0.09744185
0.063851052,0.097413404
0.063842043,0.097390194
0.063833019,0.097368206
0.063824005,0.097345639
0.063814987,0.097323375
0.063805977,0.097303326
0.063796961,0.097285137
0.063787951,0.097267756
0.063778947,0.097251855
0.063769922,0.097237388
0.063760903,0.0972264
0.063751878,0.097218692
0.063742859,0.097212284
0.063733837,0.097207974
0.063724827,0.097203521
0.063715803,0.097198919
0.063706792,0.097195053
0.063697766,0.09719325
0.063688749,0.097190455
0.063679729,0.097186457
0.063670719,0.097181423
0.063661692,0.097176687
0.063652676,0.097171728
0.063643657,0.09716945
0.063634639,0.0971667
0.063625621,0.09716231
0.063616603,0.097155796
0.063607585,0.097148193
0.063598566,0.097138702
0.063589548,0.09712632
0.063580529,0.097111717
0.063571509,0.097095833
0.063562488,0.097082756
0.063553468,0.097069517
0.063544449,0.097054998
0.063535433,0.097039734
0.063526417,0.097025176
0.063517402,0.097011091
0.063508389,0.096996419
0.063499365,0.096984621
0.063490354,0.096972126
0.063481333,0.096961765
0.063472326,0.09695151
0.063463306,0.096941139
0.063454295,0.096930522
0.063445269,0.096920169
0.063436256,0.096908344
0.063427243,0.096895701
0.063418231,0.096883642
0.063409217,0.096872487
0.063400194,0.096862529
0.063391185,0.096853278
0.063382167,0.096843237
0.06337315,0.09683355
0.063364135,0.09682387
0.063355119,0.096813149
0.063346101,0.096801237
0.063337093,0.096791746
0.063328071,0.096784549
0.063319059,0.096781915
0.063310033,0.096784754
0.063301019,0.096790132
0.063292005,0.096798432
0.063282992,0.096805663
0.063273983,0.096811402
0.063264967,0.096817156
0.063255955,0.096820687
0.063246945,0.096821305
0.063237928,0.096817282
0.063228914,0.096804975
0.063219902,0.096788579
0.063210877,0.096767358
0.063201867,0.096743142
0.063192847,0.096712979
0.063183834,0.096679253
0.063174818,0.096646022
0.063165799,0.096614054
0.06315678,0.096581204
0.063147757,0.096547264
0.063138744,0.096513732
0.063129725,0.096480432
0.063120699,0.096450619
0.063111685,0.09642237
0.063102665,0.096394546
0.063093647,0.096375682
0.063084633,0.096365545
0.06307561,0.096356662
0.063066603,0.096353242
0.063057583,0.096350905
0.063048561,0.096352233
0.06303955,0.096355734
0.063030539,0.096358778
0.063021515,0.096362757
0.063012492,0.096366649
0.063003486,0.096371563
0.062994469,0.096374462
0.062985456,0.096373122
0.062976435,0.096369727
0.062967416,0.096370037
0.062958402,0.096371049
0.062949392,0.096369269
0.062940376,0.096365297
0.062931353,0.096360327
0.062922334,0.096354015
0.062913322,0.096352589
0.062904314,0.09635282
0.062895298,0.096352043
0.062886284,0.096350187
0.062877274,0.09634668
0.062868253,0.096342556
0.062859235,0.096339108
0.062850221,0.096334639
0.062841198,0.096326544
0.062832178,0.096315253
0.062823161,0.096300767
0.062814145,0.096282744
0.062805128,0.096261239
0.062796112,0.096238496
0.062787095,0.096214635
0.062778078,0.096194747
0.062769061,0.096172256
0.062760042,0.09614915
0.062751023,0.096126074
0.062742016,0.096102679
0.062732996,0.096081125
0.062723975,0.096064661
0.062714969,0.096052025
0.062705952,0.096043154
0.062696926,0.09603898
0.06268792,0.096038637
0.062678907,0.096043777
0.062669895,0.096054571
0.062660871,0.096063365
0.062651859,0.096074284
0.062642848,0.096086657
0.062633825,0.096098934
0.062624814,0.096111363
0.062615792,0.096121742
0.062606784,0.096131384
0.062597767,0.09613526
0.062588755,0.096133034
0.062579735,0.096129121
0.062570722,0.096123854
0.062561702,0.096116895
0.062552688,0.096105691
0.062543666,0.096091818
0.062534661,0.096076836
0.06252565,0.096059675
0.062516633,0.096042856
0.062507625,0.096028389
0.062498612,0.096014823
0.062489595,0.096001922
0.062480575,0.09598889
0.062471552,0.095976522
0.06246254,0.095963782
0.062453523,0.095948738
0.0624445,0.095927817
0.062435482,0.095906776
0.062426456,0.095886709
0.06241745,0.095866745
0.062408434,0.095846225
0.062399424,0.095824279
0.062390417,0.095802048
0.062381401,0.095781624
0.062372389,0.095757994
0.062363368,0.095731361
0.062354362,0.095704266
0.062345345,0.095677753
0.062336327,0.095650231
0.062327308,0.095622554
0.062318298,0.095595375
0.062309274,0.095567862
0.062300259,0.095541049
0.062291242,0.09551498
0.06228222,0.095491433
0.062273208,0.095472822
0.062264194,0.095454755
0.062255182,0.095439768
0.062246162,0.095427819
0.062237136,0.095419096
0.062228129,0.095409116
0.062219114,0.095397462
0.062210089,0.095381648
0.062201076,0.095362912
0.06219205,0.095340605
0.062183034,0.095314633
0.062174029,0.095286629
0.062165008,0.095256367
0.062155994,0.095223646
0.062146979,0.095188648
0.062137962,0.09515647
0.062128947,0.095125853
0.062119934,0.095099206
0.062110911,0.095071496
0.062101903,0.095043399
0.062092884,0.095015062
0.062083868,0.094986433
0.062074852,0.094957119
0.06206584,0.094926681
0.062056821,0.094898999
0.062047811,0.094871372
0.062038801,0.09484498
0.062029788,0.094816986
0.062020775,0.094788095
0.062011758,0.094760832
0.062002736,0.09473438
0.061993713,0.09470662
0.061984689,0.094679936
0.061975665,0.094652886
0.06196664,0.094625351
0.06195763,0.094597004
0.061948621,0.094569159
0.061939612,0.094539689
0.061930603,0.0945094
0.061921592,0.094479553
0.061912574,0.094450296
0.061903562,0.094421175
0.06189454,0.094391925
0.061885524,0.094361126
0.061876514,0.094328658
0.061867496,0.094294607
0.061858471,0.094256313
0.061849464,0.094216811
0.061840448,0.094175484
0.061831423,0.094130197
0.061822413,0.094083211
0.061813391,0.094033058
0.061804381,0.093982207
0.06179536,0.093930055
0.061786355,0.093875663
0.061777338,0.093820077
0.061768323,0.093763593
0.06175931,0.093707558
0.061750296,0.093650299
0.061741282,0.093594214
0.061732266,0.093539006
0.061723247,0.093485132
0.061714238,0.093431531
0.061705212,0.093380526
0.061696194,0.093330696
0.061687187,0.093280098
0.061678165,0.093230204
0.061669154,0.093179927
0.061660129,0.093130888
0.061651114,0.093080873
0.0616421,0.093031351
0.061633086,0.092984562
0.061624073,0.092941405
0.061615059,0.092904011
0.061606046,0.092871667
0.061597031,0.092842767
0.061588024,0.092813418
0.061579,0.092786578
0.061569985,0.092761858
0.061560966,0.092739718
0.061551958,0.092717605
0.061542939,0.092697754
0.061533924,0.092680742
0.0615249,0.092663478
0.061515893,0.092647056
0.061506879,0.092629287
0.061497867,0.09260876
0.061488846,0.092587463
0.061479837,0.092562581
0.061470814,0.092535393
0.0614618,0.092505003
0.061452782,0.092474462
0.061443762,0.0924424
0.06143474,0.092407595
0.061425717,0.092373264
0.061416708,0.092341975
0.061407688,0.092311677
0.061398675,0.092282295
0.061389656,0.092251706
0.061380644,0.092223997
0.061371627,0.092197329
0.061362612,0.092165947
0.061353599,0.092131721
0.061344587,0.092094651
0.061335577,0.092056221
0.061326561,0.09201689
0.061317543,0.091978397
0.061308535,0.091935395
0.061299515,0.091890119
0.061290505,0.091846489
0.061281485,0.091799369
0.061272465,0.091752132
0.061263453,0.091703197
0.061254428,0.091648911
0.061245417,0.091593425
0.061236397,0.09153467
0.061227379,0.091478692
0.06121836,0.091424528
0.061209352,0.091370496
0.061200339,0.091315616
0.061191319,0.091261706
0.061182301,0.091210776
0.061173281,0.091163444
0.061164271,0.091116025
0.061155257,0.091066317
0.061146237,0.091015698
0.06113721,0.090967479
0.061128186,0.090922562
0.061119168,0.090879743
0.061110143,0.090835613
0.061101126,0.090789572
0.061092106,0.090744385
0.061083096,0.0907012
0.061074084,0.09065992
0.061065057,0.090620678
0.061056044,0.090585524
0.061047031,0.090553349
0.061038003,0.090524182
0.061028988,0.090498059
0.061019972,0.090473427
0.061010968,0.090449693
0.06100195,0.090429
0.060992931,0.090408494
0.060983913,0.090388047
0.060974894,0.09036778
0.060965874,0.09034659
0.060956856,0.090327296
0.060947842,0.090308117
0.060938831,0.090289313
0.060929811,0.090270151
0.060920807,0.090248222
0.060911793,0.090221704
0.06090277,0.090195207
0.06089376,0.090165526
0.06088475,0.090136302
0.060875727,0.090107294
0.060866703,0.090077319
0.060857691,0.090045255
0.06084868,0.09001702
0.060839662,0.089990157
0.06083065,0.08996716
0.060821636,0.089944273
0.060812617,0.089923131
0.060803599,0.08990495
0.060794579,0.08988866
0.060785563,0.089879388
0.06077655,0.089877376
0.060767533,0.089877147
0.060758519,0.089876392
0.060749506,0.089877103
0.060740493,0.089881367
0.060731481,0.089892093
0.060722456,0.089907254
0.060713439,0.089925347
0.06070442,0.089944484
0.060695398,0.089965938
0.060686382,0.089985735
0.060677371,0.09000731
0.060668356,0.090031181
0.060659345,0.09005391
0.060650326,0.090077228
0.060641313,0.090103511
0.060632306,0.090132422
0.060623284,0.090158565
