XO2                    ,eta
0.116414276,0.705170479
0.116405259,0.705741853
0.116396247,0.70628738
0.116387208,0.706800354
0.116378202,0.707214095
0.116369169,0.707880614
0.116360165,0.708488561
0.116351131,0.709094422
0.116342122,0.709775537
0.116333079,0.710417081
0.116324061,0.711318088
0.116315066,0.7121228
0.116306038,0.712863914
0.116297035,0.713562555
0.116287999,0.71416225
0.116278991,0.714916789
0.116269981,0.71561794
0.116260964,0.716176336
0.116251946,0.716881191
0.116242924,0.717688578
0.116233902,0.718353835
0.116224913,0.718969251
0.116215893,0.719385146
0.116206874,0.719836684
0.116197856,0.720470897
0.116188842,0.721002768
0.116179829,0.721513145
0.116170783,0.721956772
0.116161773,0.722379238
0.116152766,0.722780744
0.116143759,0.723248433
0.116134719,0.723674566
0.116125718,0.723979101
0.116116719,0.724370037
0.116107687,0.724732114
0.116098657,0.725106121
0.116089668,0.725308407
0.116080649,0.725445173
0.116071635,0.725564495
0.116062623,0.725687994
0.116053616,0.72553439
0.116044608,0.725279916
0.116035569,0.725151358
0.116026562,0.725126903
0.116017556,0.725014918
0.116008552,0.724932233
0.115999551,0.724872463
0.115990524,0.724895767
0.115981499,0.725086237
0.115972483,0.725395961
0.115963471,0.725823514
0.115954468,0.726250903
0.115945445,0.72665094
0.115936424,0.727174246
0.115927408,0.7275875
0.115918366,0.727903847
0.11590936,0.728325317
0.115900327,0.728852472
0.115891329,0.729486796
0.115882301,0.730009611
0.115873272,0.730486077
0.115864272,0.730929988
0.115855235,0.731496978
0.115846223,0.732204884
0.115837205,0.732729632
0.115828179,0.733506575
0.115819177,0.734287807
0.115810137,0.735226107
0.115801122,0.735936643
0.115792105,0.736733801
0.115783085,0.737521407
0.115774064,0.738219693
0.115765044,0.73884957
0.115756026,0.739458283
0.11574701,0.739942299
0.115737996,0.740184069
0.115728985,0.740345851
0.115719975,0.740567554
0.115710964,0.740479131
0.115701954,0.740439188
0.115692943,0.740257356
0.115683931,0.740094901
0.115674915,0.739819373
0.115665923,0.73950298
0.115656897,0.739246156
0.115647891,0.739117272
0.115638871,0.739067193
0.115629868,0.739005743
0.115620848,0.739047578
0.115611818,0.739293267
0.115602806,0.739759074
0.115593777,0.740075732
0.115584769,0.740391976
0.115575755,0.740976687
0.115566762,0.741523087
0.115557726,0.742067614
0.115548712,0.742601949
0.11553969,0.743301612
0.115530692,0.744133604
0.115521656,0.744885035
0.115512645,0.74575424
0.115503631,0.746605844
0.115494615,0.747392555
0.115485597,0.748228577
0.115476574,0.749017718
0.115467549,0.749829125
0.115458522,0.750769837
0.115449496,0.751558278
0.115440502,0.752200256
0.115431476,0.752796745
0.115422451,0.75356954
0.115413461,0.754271376
0.115404438,0.755038213
0.115395417,0.755933273
0.115386397,0.7569731
0.115377379,0.757884879
0.115368364,0.758791907
0.115359353,0.759865698
0.115350344,0.760944116
0.115341307,0.762117935
0.11533231,0.763359203
0.115323286,0.764379606
0.115314266,0.765429341
0.115305254,0.766462291
0.115296249,0.76746894
0.115287218,0.768423662
0.115278194,0.769435324
0.115269183,0.770128912
0.115260179,0.770731772
0.115251153,0.77109843
0.115242134,0.771389094
0.115233123,0.771737189
0.11522409,0.772042931
0.115215105,0.772380755
0.1152061,0.772397737
0.115197078,0.772316753
0.115188064,0.772144661
0.115179032,0.771808548
0.115170007,0.77165212
0.115160993,0.771183396
0.115151983,0.770537097
0.115142979,0.769903718
0.115133976,0.769195846
0.115124944,0.76835725
0.115115944,0.76735096
0.115106912,0.766452854
0.11509791,0.76547761
0.115088874,0.76451039
0.115079866,0.763686975
0.115070857,0.762758535
0.115061845,0.761984574
0.115052833,0.761273053
0.115043819,0.760499674
0.115034806,0.75983815
0.115025793,0.759319844
0.115016751,0.75887376
0.115007737,0.758387679
0.114998722,0.758026879
0.114989706,0.757602411
0.114980688,0.757112973
0.11497167,0.756736563
0.11496265,0.756534771
0.114953654,0.756204721
0.114944624,0.755859009
0.114935614,0.755589981
0.114926592,0.755366414
0.114917587,0.755054529
0.11490857,0.754630905
0.114899569,0.754117505
0.114890558,0.753571207
0.114881564,0.753012323
0.114872533,0.75228779
0.114863521,0.75158475
0.114854495,0.750959684
0.114845485,0.750457996
0.114836493,0.749924284
0.114827462,0.74953511
0.114818451,0.749056173
0.114809425,0.748609562
0.114800392,0.748278428
0.114791377,0.747962625
0.114782384,0.747773002
0.11477335,0.747649
0.11476434,0.747431915
0.114755321,0.74748372
0.114746299,0.747530138
0.114737301,0.747501932
0.114728272,0.747551437
0.114719242,0.747633576
0.114710238,0.747505687
0.114701205,0.747365206
0.114692198,0.747060808
0.114683162,0.746810012
0.114674154,0.746604758
0.114665142,0.746440008
0.11465613,0.746148875
0.114647117,0.746024871
0.114638102,0.745783299
0.114629087,0.745635158
0.114620071,0.745463809
0.114611054,0.745442133
0.114602039,0.74545474
0.114593024,0.745332475
0.114584012,0.745168438
0.114575005,0.745016446
0.114565975,0.744820617
0.114556978,0.744443453
0.114547958,0.744062424
0.114538945,0.743674874
0.114529936,0.743241312
0.114520934,0.742671049
0.114511905,0.742051298
0.114502879,0.741494913
0.114493857,0.740850197
0.114484837,0.740317837
0.114475822,0.739911175
0.114466809,0.739427008
0.114457768,0.738987166
0.114448761,0.738701201
0.114439725,0.738363842
0.114430722,0.738053052
0.114421721,0.737889269
0.114412687,0.737614182
0.114403686,0.737462506
0.114394656,0.737213173
0.114385628,0.737050121
0.114376605,0.737210674
0.114367586,0.737448787
0.114358579,0.737777884
0.114349576,0.738147782
0.11434055,0.738486458
0.114331529,0.738795214
0.11432252,0.73925285
0.114313514,0.739762213
0.114304476,0.740087798
0.114295474,0.740544415
0.114286439,0.740889019
0.114277404,0.741317929
0.114268403,0.741641976
0.114259371,0.742100824
0.114250342,0.742600552
0.114241315,0.743181184
0.114232289,0.743929179
0.114223297,0.744612057
0.114214274,0.7451172
0.114205251,0.745656724
0.11419623,0.746314199
0.114187208,0.746850559
0.114178187,0.747419125
0.114169166,0.747795764
0.114160143,0.748146557
0.114151121,0.748385459
0.114142098,0.748608953
0.114133099,0.748970813
0.114124074,0.749291555
0.114115053,0.749479727
0.114106039,0.749969439
0.11409703,0.750431239
0.11408803,0.750814108
0.114079012,0.751116533
0.114070008,0.751585048
0.114060985,0.751935993
0.11405197,0.752261398
0.114042968,0.752578685
0.114033948,0.752712485
0.114024908,0.752832465
0.114015907,0.752906792
0.114006883,0.752914024
0.113997872,0.752851069
0.113988864,0.752827686
0.113979829,0.752609751
0.113970828,0.752392744
0.113961798,0.752261127
0.113952798,0.751961555
0.113943766,0.751834621
0.113934763,0.75185474
0.113925729,0.751913459
0.113916724,0.752119297
0.113907688,0.752290647
0.113898681,0.752601636
0.113889642,0.752897162
0.113880631,0.753309348
0.113871589,0.753759044
0.113862575,0.754273131
0.11385356,0.754970146
0.113844546,0.755582793
0.113835504,0.756269688
0.113826496,0.756937325
0.113817462,0.757645835
0.113808465,0.758267358
0.113799448,0.758734389
0.113790438,0.759115678
0.113781444,0.759439178
0.11377243,0.759767041
0.113763398,0.759873665
0.113754375,0.759974805
0.113745369,0.760000188
0.113736347,0.759793357
0.113727333,0.759628671
0.1137183,0.759340385
0.113709281,0.759110161
0.113700269,0.75884067
0.113691236,0.758507821
0.113682211,0.758146306
0.11367319,0.757867241
0.11366418,0.757546337
0.113655148,0.757337331
0.113646152,0.756968179
0.113637131,0.756670339
0.113628114,0.756298219
0.113619106,0.756091876
0.113610075,0.755739316
0.113601049,0.755331007
0.113592031,0.755014164
0.113583018,0.754600375
0.113574014,0.75425205
0.113564987,0.753917603
0.113555964,0.753532611
0.113546947,0.753242255
0.113537934,0.752993979
0.113528925,0.752621139
0.11351989,0.752324179
0.113510886,0.752093044
0.113501857,0.751950812
0.11349286,0.751886496
0.113483837,0.751825627
0.113474818,0.751764796
0.113465802,0.75172074
0.113456792,0.751995178
0.113447785,0.752244975
0.113438786,0.752463563
0.113429763,0.752790302
0.113420745,0.753041495
0.113411733,0.75323561
0.113402698,0.753301934
0.113393694,0.753568632
0.11338469,0.753843448
0.113375659,0.754016912
0.113366655,0.754148469
0.113357621,0.754148396
0.113348617,0.754213159
0.113339584,0.754406035
0.11333058,0.754504705
0.113321549,0.75436162
0.113312548,0.754296293
0.113303521,0.754174076
0.113294499,0.754010056
0.11328548,0.753929607
0.113276468,0.753737916
0.113267458,0.753590361
0.113258423,0.753423356
0.113249419,0.753143737
0.113240384,0.752803645
0.113231379,0.752509773
0.113222343,0.752265812
0.113213335,0.751862405
0.113204323,0.751661292
0.113195311,0.751653877
0.113186296,0.751479048
0.113177283,0.751415597
0.113168269,0.751440457
0.113159254,0.751465838
0.113150238,0.751582108
0.113141219,0.751955609
0.113132198,0.75224913
0.113123178,0.752543877
0.113114156,0.752717944
0.113105136,0.753071584
0.113096117,0.753398269
0.1130871,0.753733054
0.113078088,0.754125934
0.113069052,0.754558829
0.11306005,0.755038846
0.113051026,0.755483871
0.113042012,0.756029293
0.113033004,0.756429456
0.113023977,0.756783288
0.113014963,0.756929414
0.113005928,0.757222079
0.112996935,0.757372118
0.112987922,0.757307613
0.112978887,0.757298668
0.112969858,0.757090105
0.112960837,0.756675954
0.112951819,0.756353067
0.112942802,0.755566812
0.112933786,0.754693419
0.112924769,0.753727777
0.112915749,0.752514255
0.112906758,0.751257099
0.112897734,0.749820087
0.112888738,0.748284727
0.112879708,0.746912184
0.112870704,0.745436718
0.112861697,0.744078414
0.112852686,0.742505699
0.112843671,0.740991035
0.112834651,0.73935336
0.112825627,0.737832881
0.112816595,0.736126145
0.112807587,0.734513329
0.112798574,0.732847911
0.112789551,0.731281608
0.112780523,0.729830814
0.112771516,0.728431636
0.112762497,0.727246431
0.112753497,0.726259407
0.11274446,0.725269384
0.112735443,0.72440159
0.112726447,0.723568527
0.112717415,0.722913033
0.112708406,0.722358899
0.112699393,0.721771611
0.112690378,0.721251774
0.112681361,0.720930895
0.112672343,0.720784853
0.112663324,0.720530054
0.112654305,0.720348395
0.112645286,0.720301472
0.112636267,0.720293491
0.112627248,0.720114405
0.11261823,0.719993185
0.112609213,0.720003815
0.112600198,0.720074026
0.112591183,0.720297246
0.112582169,0.720673062
0.112573152,0.72095366
0.112564163,0.721088052
0.112555139,0.72111533
0.112546139,0.72096561
0.112537105,0.720717018
0.112528097,0.72050559
0.112519056,0.720189774
0.112510045,0.719674693
0.112501004,0.719213002
0.112491998,0.71866229
0.112482966,0.717861169
0.112473971,0.717106313
0.11246495,0.716209847
0.112455932,0.715498903
0.11244692,0.714393857
0.112437908,0.7133122
0.1124289,0.712163408
0.112419894,0.710855997
0.112410857,0.709445745
0.112401852,0.708065817
0.112392818,0.70656755
0.112383815,0.704882933
0.112374811,0.703263099
0.112365803,0.701444022
0.112356793,0.699718475
0.112347778,0.697880107
0.112338758,0.695934731
0.11232976,0.693990051
0.112320722,0.691795219
0.112311702,0.689496419
0.112302697,0.687365373
0.112293704,0.684943753
0.112284697,0.682607843
0.112275661,0.680299062
0.112266633,0.678009406
0.112257614,0.675558664
0.112248607,0.673266046
0.112239586,0.671033054
0.112230577,0.668750828
0.11222158,0.666530858
0.112212555,0.664388323
0.112203517,0.662145176
0.112194492,0.660003796
0.112185479,0.657874308
0.112176452,0.65581872
0.112167442,0.653846521
0.112158419,0.651767528
0.112149413,0.649719139
0.112140397,0.647803778
0.112131401,0.645730482
0.112122395,0.643565463
0.112113407,0.641488163
0.112104407,0.639293265
0.112095385,0.637170361
0.112086353,0.63514816
0.11207734,0.633161665
0.112068315,0.631223658
0.112059311,0.629301177
0.112050296,0.627397284
0.11204127,0.625383023
0.112032261,0.623480367
0.112023271,0.621492107
0.112014269,0.619584948
0.112005245,0.617761194
0.11199621,0.615999379
0.111987189,0.614289835
0.111978156,0.612625619
0.111969136,0.611153929
0.11196013,0.609738214
0.111951139,0.608423063
0.111942097,0.607257251
0.111933071,0.606111137
0.111924059,0.60523089
0.111915035,0.604342734
0.111906028,0.603555739
0.111897038,0.602791667
0.111888001,0.602109723
0.111878984,0.6014642
0.111869985,0.600789733
0.111860978,0.600072733
0.111851956,0.599485829
0.111842954,0.598914609
0.111833946,0.598398857
0.111824929,0.597936078
0.111815907,0.597611599
0.111806879,0.597294323
0.111797875,0.597064683
0.111788867,0.596888215
0.111779854,0.596669966
0.111770838,0.596501427
0.111761817,0.596304772
0.111752821,0.59607556
0.111743796,0.595751028
0.111734797,0.595215501
0.111725772,0.594683551
0.111716747,0.59404059
0.111707752,0.593310107
0.111698729,0.592754875
0.111689732,0.592076925
0.111680706,0.591264657
0.111671677,0.590429988
0.111662676,0.589686462
0.111653642,0.588921463
0.111644632,0.588091432
0.11163562,0.587221442
0.1116266,0.586378708
0.111617603,0.585625145
0.111608576,0.584810915
0.111599543,0.58414969
0.111590535,0.583666319
0.111581498,0.583083414
0.111572488,0.58266565
0.111563477,0.582461006
0.111554467,0.582404246
0.111545456,0.5823965
0.111536445,0.582507512
0.111527433,0.582754622
0.111518419,0.583014095
0.111509401,0.583461156
0.111500379,0.583943912
0.11149135,0.584495065
0.111482345,0.585105934
0.111473339,0.58567044
0.111464329,0.586273963
0.111455292,0.586796036
0.111446284,0.587383372
0.111437248,0.588097272
0.111428246,0.588762139
0.111419218,0.589497766
0.111410194,0.590071027
0.111401174,0.590751764
0.111392157,0.591110414
0.111383144,0.591375049
0.111374133,0.591672685
0.111365095,0.59184006
0.111356087,0.592104847
0.111347052,0.592155771
0.111338048,0.592221435
0.111329018,0.592051888
0.111319996,0.592004028
0.111310977,0.591757617
0.111301966,0.591537231
0.111292932,0.591182739
0.111283928,0.591020919
0.111274899,0.590682147
0.111265869,0.59045364
0.111256865,0.590230042
0.111247831,0.590149747
0.111238822,0.590171536
0.111229808,0.590071377
0.111220766,0.590091864
0.111211749,0.590272448
0.111202731,0.590524141
0.111193739,0.590859656
0.111184719,0.591399611
0.1111757,0.592018953
0.111166709,0.592771195
0.111157691,0.593571625
0.111148675,0.59441397
0.111139659,0.595250515
0.111130647,0.596277946
0.111121636,0.597413463
0.111112597,0.598566391
0.111103589,0.599906558
0.111094552,0.601431862
0.111085548,0.603112666
0.111076517,0.604775233
0.11106752,0.606387948
0.111058498,0.607883198
0.111049479,0.609431614
0.111040468,0.610970062
0.111031433,0.612326852
0.111022434,0.613686388
0.111013413,0.614894867
0.111004399,0.616068933
0.110995389,0.617125563
0.110986357,0.618222877
0.110977362,0.619261733
0.110968344,0.620359579
0.110959302,0.621460318
0.110950298,0.622510792
0.110941272,0.623464093
0.110932282,0.624351399
0.110923271,0.625118007
0.110914238,0.625917057
0.110905241,0.626493388
0.11089622,0.627017142
0.110887207,0.627508182
0.110878198,0.627901364
0.110869195,0.628223365
0.110860168,0.628304421
0.110851175,0.628409409
0.110842159,0.628436676
0.110833153,0.628215979
0.110824125,0.627931732
0.110815132,0.627730751
0.110806118,0.627553331
0.110797082,0.627216721
0.110788082,0.626890567
0.110779059,0.626407826
0.110770047,0.626040406
0.110761041,0.625688029
0.110752015,0.625409448
0.110743001,0.62525849
0.110733966,0.625253659
0.110724968,0.625313675
0.110715946,0.625434843
0.11070693,0.625851402
0.110697914,0.626314327
0.110688898,0.626679065
0.110679882,0.627327449
0.11067086,0.628035961
0.110661836,0.628759311
0.110652839,0.629502676
0.110643806,0.630107487
0.1106348,0.630922632
0.11062579,0.631682294
0.110616774,0.632449885
0.110607756,0.633424862
0.110598736,0.634530913
0.110589716,0.635813444
0.110580696,0.637435223
0.110571679,0.639185786
