XO2                    ,eta
0.078339776,0.103452042
0.078330761,0.103415687
0.078321743,0.103380046
0.078312723,0.103345005
0.078303701,0.103311132
0.07829469,0.103276313
0.078285678,0.103241538
0.078276664,0.103206875
0.078267651,0.103169893
0.078258638,0.10313667
0.078249626,0.103104951
0.078240601,0.103071141
0.078231578,0.103040434
0.078222556,0.103011068
0.078213537,0.102984339
0.07820452,0.10295737
0.078195505,0.102932466
0.078186477,0.102909309
0.078177464,0.102888095
0.078168451,0.102873163
0.078159438,0.102865794
0.078150426,0.102864669
0.078141416,0.102865713
0.078132395,0.102867213
0.078123376,0.102870028
0.078114359,0.102877238
0.078105343,0.102888696
0.078096329,0.102902514
0.078087301,0.102912652
0.078078287,0.102921738
0.078069274,0.102931122
0.078060251,0.102941939
0.078051231,0.102955752
0.078042216,0.102968173
0.078033194,0.10297804
0.078024178,0.102984415
0.078015167,0.102986825
0.078006149,0.102987478
0.077997137,0.10298746
0.07798812,0.102987259
0.0779791,0.102979934
0.077970093,0.102966476
0.077961073,0.102950179
0.077952045,0.10293158
0.07794303,0.102912454
0.07793401,0.102891203
0.077924999,0.102870085
0.077915983,0.102845829
0.077906961,0.102821809
0.077897949,0.102801711
0.077888934,0.102784572
0.077879915,0.102769138
0.077870892,0.102755157
0.07786188,0.102740726
0.077852864,0.102726826
0.077843846,0.102714289
0.077834826,0.102705336
0.077825805,0.102699805
0.077816799,0.102699945
0.077807779,0.102698824
0.07779876,0.102694781
0.077789742,0.102691471
0.077780727,0.102685243
0.077771715,0.102679133
0.077762691,0.102674994
0.077753684,0.102669114
0.077744677,0.102656204
0.077735669,0.10263939
0.07772666,0.102622481
0.077717649,0.102604565
0.077708637,0.102587378
0.077699611,0.10256893
0.077690585,0.102549664
0.077681559,0.102532738
0.077672535,0.102518121
0.077663511,0.102506064
0.077654488,0.102493069
0.077645465,0.102476837
0.077636455,0.102459745
0.077627443,0.102440353
0.077618426,0.102422078
0.077609418,0.1024038
0.077600404,0.102383996
0.077591386,0.102364058
0.077582377,0.102342791
0.077573364,0.102323539
0.077564346,0.102304936
0.077555336,0.102284023
0.077546321,0.102259952
0.077537299,0.102233539
0.077528284,0.102203628
0.077519274,0.102170876
0.077510258,0.102140914
0.077501235,0.102110338
0.077492221,0.102081152
0.077483204,0.102053238
0.077474195,0.102025704
0.077465179,0.101997091
0.077456169,0.101969219
0.07744715,0.101937781
0.077438122,0.101903905
0.077429099,0.101867541
0.077420084,0.101829331
0.077411072,0.101786092
0.077402052,0.101740712
0.077393038,0.101690844
0.077384018,0.101638955
0.077375008,0.101582852
0.077365992,0.101530641
0.077356984,0.101485036
0.077347971,0.10144217
0.077338954,0.101402551
0.077329934,0.101368417
0.077320925,0.101337615
0.077311913,0.101309399
0.0773029,0.101286973
0.077293884,0.101269933
0.077284868,0.101255976
0.077275851,0.101246051
0.077266836,0.101239107
0.077257824,0.101231991
0.0772488,0.101222002
0.077239792,0.101210193
0.077230774,0.101194279
0.077221759,0.101178516
0.077212746,0.101162554
0.077203734,0.101149028
0.077194711,0.101137802
0.077185689,0.101126326
0.077176682,0.101113505
0.077167675,0.101100647
0.077158653,0.10108769
0.07714963,0.10107582
0.077140604,0.101064412
0.077131589,0.101052488
0.077122571,0.101035793
0.077113548,0.101013851
0.077104521,0.100990865
0.077095506,0.100966305
0.077086502,0.100939421
0.077077496,0.100910227
0.077068472,0.100879061
0.077059444,0.10084373
0.077050426,0.100805293
0.077041404,0.100764163
0.077032393,0.100725327
0.077023388,0.100684673
0.077014375,0.100642672
0.077005352,0.100599631
0.07699633,0.100553741
0.076987325,0.100506395
0.076978306,0.10046041
0.076969285,0.10041458
0.076960277,0.100369619
0.076951267,0.100325912
0.076942253,0.100283777
0.076933236,0.100247723
0.076924221,0.100215079
0.076915204,0.100186309
0.076906184,0.100158982
0.076897161,0.100134933
0.076888153,0.100116524
0.07687913,0.100100241
0.076870106,0.100088259
0.076861099,0.100078603
0.076852082,0.100071007
0.076843069,0.100058385
0.076834049,0.100043127
0.07682502,0.100025583
0.076816013,0.100007799
0.076806998,0.099992476
0.076797991,0.099977179
0.076788977,0.099961378
0.076779969,0.099944846
0.076770955,0.099928014
0.076761949,0.099912492
0.076752925,0.09989912
0.076743912,0.099887674
0.076734899,0.099879395
0.076725883,0.099872107
0.076716866,0.099865861
0.076707847,0.099862477
0.076698836,0.099861184
0.076689819,0.099863707
0.076680797,0.099868959
0.076671781,0.099877332
0.076662759,0.099884886
0.076653743,0.099890317
0.07664472,0.099895294
0.076635703,0.099898986
0.076626681,0.099900557
0.076617667,0.099898202
0.076608649,0.099893633
0.076599628,0.099887883
0.076590607,0.099880636
0.076581586,0.099868923
0.076572563,0.09985135
0.07656354,0.099833833
0.07655452,0.099819479
0.076545504,0.099810564
0.076536481,0.099803524
0.076527464,0.099795895
0.07651844,0.099786742
0.076509436,0.099777883
0.076500421,0.099770894
0.076491408,0.099764515
0.076482397,0.099760023
0.076473375,0.099756065
0.076464358,0.099753379
0.076455332,0.099753684
0.07644631,0.099752806
0.076437292,0.099752583
0.076428279,0.099754298
0.076419269,0.099757662
0.076410262,0.099760907
0.076401244,0.09976097
0.076392227,0.099763365
0.076383211,0.099766167
0.076374194,0.099770341
0.076365178,0.099775714
0.076356163,0.099780465
0.076347148,0.09977954
0.076338132,0.099774571
0.076329113,0.099767662
0.076320105,0.099758126
0.076311096,0.099747857
0.076302071,0.099731654
0.076293057,0.099712864
0.07628404,0.099692512
0.076275033,0.099673722
0.076266023,0.099657851
0.076256998,0.099645415
0.076247986,0.099635055
0.076238969,0.099625545
0.07622996,0.099614226
0.076220941,0.099604187
0.076211924,0.099596849
0.076202908,0.099594466
0.076193894,0.09958984
0.076184884,0.099585372
0.076175862,0.099580384
0.076166843,0.099581836
0.076157827,0.099589883
0.076148808,0.099599143
0.076139794,0.099609432
0.076130777,0.099622154
0.076121763,0.099637218
0.076112751,0.099654258
0.076103729,0.099674416
0.07609471,0.099696371
0.076085692,0.099718458
0.076076675,0.099742664
0.07606766,0.099770051
0.076058646,0.099800697
0.076049633,0.099834531
0.07604062,0.099870867
0.076031608,0.099906529
0.076022595,0.099941487
0.07601358,0.099975423
0.076004562,0.100008176
0.075995554,0.100042038
0.075986547,0.100080377
0.075977528,0.100122303
0.075968513,0.100166287
0.075959492,0.100212648
0.075950478,0.100256176
0.075941456,0.100301073
0.075932438,0.100348665
0.075923414,0.100394162
0.075914399,0.100435629
0.07590538,0.100473485
0.075896369,0.100508592
0.075887362,0.100538846
0.075878346,0.100567202
0.075869335,0.100592849
0.075860326,0.100614902
0.075851319,0.100633562
0.075842299,0.100652585
0.075833279,0.100675161
0.075824259,0.100698249
0.07581524,0.10072337
0.075806221,0.100748394
0.075797203,0.100776282
0.075788188,0.100805541
0.075779174,0.10083485
0.075770161,0.100863427
0.07576115,0.100891032
0.075752128,0.100917273
0.075743109,0.100948167
0.075734093,0.100985813
0.075725081,0.10102628
0.07571606,0.101066003
0.075707046,0.101104279
0.075698027,0.101137851
0.075689014,0.101169769
0.075679994,0.101199294
0.075670977,0.101228307
0.075661952,0.101257863
0.075652935,0.101286927
0.075643913,0.101316182
0.075634901,0.101348057
0.075625887,0.101383021
0.075616883,0.101420544
0.075607864,0.101461898
0.075598845,0.101510023
0.075589827,0.101563712
0.07558082,0.101623536
0.075571812,0.101688174
0.075562783,0.101757879
0.075553761,0.101828635
0.075544745,0.101898843
0.075535732,0.101971477
0.07552672,0.102048134
0.075517697,0.10212435
0.075508677,0.102201934
0.075499661,0.102273283
0.075490647,0.102339002
0.075481625,0.102397551
0.075472598,0.102454706
0.075463592,0.10251199
0.075454582,0.102565874
0.075445565,0.102616978
0.075436556,0.102668704
0.075427536,0.102718778
0.075418529,0.102768863
0.075409511,0.102818912
0.075400494,0.102868753
0.075391478,0.102918873
0.075382463,0.102966366
0.075373447,0.103015672
0.075364432,0.103067784
0.075355408,0.103120684
0.075346403,0.103174794
0.075337391,0.103225364
0.075328384,0.103276197
0.075319371,0.103324538
0.075310354,0.103374773
0.075301346,0.103428595
0.075292332,0.103481926
0.075283308,0.103534935
0.075274285,0.103584717
0.075265264,0.103635782
0.075256258,0.103689113
0.07524725,0.103742093
0.075238241,0.103792073
0.07522923,0.103841347
0.075220204,0.103892207
0.075211177,0.103944371
0.075202167,0.103997684
0.075193158,0.104051759
0.075184151,0.104108701
0.07517513,0.104166551
0.075166111,0.104225475
0.075157095,0.104281866
0.075148066,0.104338085
0.075139054,0.104392299
0.075130045,0.104446957
0.075121039,0.104498534
0.075112019,0.104548335
0.075103002,0.104597692
0.075093989,0.104646387
0.075084979,0.104691777
0.075075955,0.104736576
0.075066934,0.104780928
0.075057917,0.104822569
0.075048892,0.104860979
0.075039874,0.104897663
0.075030855,0.104934191
0.075021845,0.10497138
0.075012833,0.105005525
0.075003815,0.10503829
0.074994791,0.105064169
0.074985775,0.105088156
0.074976753,0.10510851
0.074967736,0.105123795
0.07495871,0.105135421
0.074949688,0.105143792
0.07494068,0.105148016
0.07493166,0.105150211
0.074922638,0.105150035
0.074913631,0.105148937
0.074904624,0.105148571
0.074895606,0.105150208
0.07488658,0.105154861
0.074877573,0.105162617
0.074868557,0.105173322
0.074859546,0.105183731
0.074850527,0.105194818
0.074841514,0.105210917
0.074832496,0.105230365
0.074823482,0.105252981
0.074814468,0.105277027
0.074805453,0.105304676
0.074796438,0.105333194
0.074787423,0.105361278
0.074778409,0.105390071
0.074769397,0.105419391
0.074760387,0.10545126
0.074751378,0.105483301
0.074742355,0.105511849
0.07473333,0.105535761
0.074724319,0.105554613
0.074715295,0.105570851
0.074706285,0.105583982
0.074697261,0.105596539
0.074688248,0.105605757
0.074679235,0.10561241
0.074670221,0.105615512
0.074661204,0.105618168
0.074652184,0.105617874
0.074643175,0.105616557
0.074634163,0.105613848
0.074625148,0.105610101
0.074616129,0.10560895
0.074607108,0.105609608
0.074598084,0.10561412
0.074589071,0.105622561
0.074580055,0.105631077
0.074571035,0.105639003
0.074562025,0.105645202
0.074553012,0.105648715
0.074543995,0.105650568
0.074534976,0.105653505
0.074525955,0.105657766
0.074516933,0.105662622
0.074507909,0.105667133
0.074498884,0.105669373
0.07448987,0.105670839
0.074480859,0.105672494
0.074471838,0.105671313
0.074462821,0.105670291
0.074453796,0.10566538
0.074444786,0.105657675
0.074435762,0.105646301
0.074426748,0.105631651
0.074417731,0.105614983
0.074408727,0.105596412
0.07439971,0.105576091
0.074390695,0.105550101
0.074381682,0.105522358
0.074372656,0.105489668
0.074363645,0.105457076
0.074354634,0.105421515
0.07434561,0.105380256
0.074336603,0.105334825
0.074327585,0.105287507
0.074318571,0.105237565
0.074309559,0.105184796
0.074300532,0.105128244
0.074291519,0.105068372
0.074282507,0.105005435
0.074273495,0.10493956
0.074264473,0.104870858
0.074255453,0.104799778
0.074246437,0.104725342
0.074237425,0.104647003
0.074228403,0.104567411
0.074219387,0.104488527
0.074210363,0.104410587
0.074201345,0.10433437
0.074192333,0.104260183
0.074183313,0.104190211
0.074174295,0.104119479
0.074165277,0.104047655
0.074156255,0.103979678
0.074147244,0.103913019
0.074138229,0.103849278
0.074129213,0.103785823
0.074120198,0.103724206
0.074111185,0.103667035
0.074102162,0.10361584
0.074093145,0.10357074
0.074084123,0.103527839
0.074075096,0.103489178
0.074066089,0.103450144
0.074057074,0.103410176
0.074048049,0.103370968
0.074039027,0.103330631
0.074030022,0.103287449
0.074021004,0.103241129
0.074011988,0.103196058
0.074002977,0.10315078
0.073993961,0.10310788
0.073984942,0.103065689
0.073975918,0.103021997
0.073966902,0.102976819
0.073957881,0.102932065
0.073948854,0.102888779
0.073939848,0.102847118
0.073930835,0.102806451
0.073921826,0.102763947
0.073912809,0.102719408
0.073903793,0.102671798
0.073894776,0.10262381
0.073885769,0.102576881
0.073876742,0.102530509
0.073867725,0.102486239
0.073858705,0.102439755
0.073849696,0.102392336
0.073840685,0.102344925
0.073831671,0.102297798
0.073822655,0.102250999
0.073813636,0.102202735
0.073804613,0.102152337
0.073795598,0.10209599
0.073786576,0.102036789
0.07377756,0.10197421
0.07376854,0.101911052
0.073759528,0.10184487
0.073750513,0.10177459
0.073741498,0.101701446
0.073732484,0.101627883
0.073723471,0.101552378
0.073714444,0.101472658
0.07370543,0.101394353
0.073696416,0.101317145
0.073687399,0.101245641
0.07367838,0.101176551
0.073669367,0.101110907
0.073660357,0.101044326
0.073651337,0.10097737
0.073642314,0.100914367
0.073633289,0.100854999
0.073624263,0.10079726
0.073615252,0.100740164
0.073606231,0.100682256
0.07359721,0.100623885
0.073588207,0.100566107
0.073579193,0.100506723
0.073570186,0.100446254
0.073561173,0.100384218
0.073552156,0.100319762
0.073543146,0.100252016
0.07353413,0.100180949
0.07352512,0.100111989
0.073516092,0.100044656
0.073507071,0.099979719
0.073498055,0.099917129
0.073489031,0.099857305
0.073480028,0.099798558
0.073471015,0.099743203
0.073461995,0.09969438
0.073452982,0.099647155
0.073443961,0.099601036
0.07343495,0.099559052
0.073425933,0.099521634
0.073416911,0.099487678
0.073407901,0.099454198
0.073398889,0.099417089
0.07338986,0.099376871
0.073380831,0.099332584
0.07337182,0.099283476
0.07336281,0.099232629
0.073353803,0.099177328
0.073344785,0.099122427
0.073335771,0.099066629
0.073326747,0.099011659
0.073317727,0.098954065
0.073308713,0.098895491
0.073299691,0.098838328
0.073290675,0.098780458
0.073281665,0.098721859
0.073272648,0.098665062
0.073263638,0.098609116
0.073254634,0.098552068
0.073245621,0.0984948
0.073236609,0.098440405
0.073227595,0.098385724
0.073218587,0.098331993
0.073209572,0.098279607
0.073200561,0.098232865
0.073191543,0.098186294
0.073182531,0.098144054
0.073173512,0.098103046
0.0731645,0.098067761
0.073155481,0.098037368
0.07314647,0.098013175
0.073137455,0.097993476
0.073128437,0.09797767
0.073119431,0.097963324
0.073110421,0.097948903
0.073101408,0.097935763
0.073092393,0.097924027
0.073083371,0.097906826
0.073074356,0.097887374
0.073065336,0.097865122
0.073056323,0.097839673
0.073047305,0.09781467
0.073038297,0.09778935
0.073029285,0.097760401
0.073020269,0.09772897
0.073011252,0.097698512
0.073002235,0.097672008
0.07299322,0.097645691
0.072984205,0.097618818
0.072975191,0.097593082
0.072966178,0.097567339
0.072957162,0.097542442
0.072948141,0.097518689
0.072939115,0.09749783
0.072930098,0.097478026
0.072921089,0.097457375
0.072912072,0.097438487
0.072903059,0.097418896
0.072894038,0.097398363
0.072885021,0.097375112
0.072875998,0.097349651
0.072866984,0.097324467
0.072857963,0.09729858
0.072848948,0.097271202
0.072839926,0.097242089
0.072830913,0.097212003
0.072821892,0.097180927
0.072812864,0.097147887
0.07280386,0.097111466
0.07279485,0.097070303
0.072785833,0.097028626
0.072776812,0.096987721
0.072767802,0.096946883
0.072758789,0.096907318
0.072749774,0.096869655
0.072740756,0.096835329
0.072731737,0.096802082
0.072722732,0.096772079
0.072713726,0.09674793
0.072704721,0.096729327
0.072695715,0.096718126
0.07268671,0.09671186
0.07267769,0.096714672
0.072668666,0.096720703
0.072659648,0.096734483
0.072650622,0.096753299
0.072641616,0.096777419
0.072632601,0.096800538
0.072623593,0.096821888
0.072614581,0.096842825
0.072605565,0.096865673
0.072596546,0.096886576
0.072587538,0.096905904
0.072578527,0.096925379
0.072569499,0.096946675
0.072560482,0.096973009
0.072551463,0.097001484
0.072542441,0.097031329
0.072533431,0.097065103
0.072524417,0.097098985
0.072515412,0.097130068
0.072506399,0.097160313
0.07249738,0.097189066
0.072488371,0.097220033
