XO2                    ,eta
0.110391492,0.727409145
0.110382477,0.725604115
0.110373464,0.723861317
0.110364449,0.722142623
0.110355433,0.720460453
0.110346421,0.7187575
0.110337408,0.717093274
0.11032839,0.715431179
0.110319373,0.713746726
0.110310352,0.712060011
0.11030134,0.710346814
0.110292321,0.708645224
0.110283304,0.706961834
0.110274288,0.70528312
0.110265274,0.703634794
0.110256259,0.702049148
0.110247244,0.700498602
0.110238229,0.699003879
0.110229212,0.697513129
0.110220196,0.696085034
0.110211173,0.694691352
0.11020215,0.693332599
0.110193135,0.691950132
0.11018412,0.690591163
0.110175105,0.689280412
0.110166082,0.687986178
0.110157059,0.68671483
0.110148037,0.685475065
0.110139021,0.684227462
0.11013001,0.68299897
0.110120995,0.681750231
0.110111978,0.680525178
0.110102961,0.679277435
0.110093946,0.678057097
0.11008493,0.676840928
0.110075912,0.675631269
0.110066897,0.674434534
0.110057883,0.673211318
0.11004887,0.671970038
0.110039852,0.670720145
0.110030836,0.669421988
0.110021823,0.668035111
0.110012801,0.666638923
0.110003788,0.665267788
0.109994769,0.663901013
0.109985752,0.662516062
0.109976732,0.661136373
0.109967714,0.659774629
0.109958702,0.658414737
0.109949684,0.657056544
0.10994067,0.655679668
0.109931655,0.654273771
0.10992264,0.652827985
0.109913622,0.651313302
0.1099046,0.649752169
0.109895584,0.648089981
0.109886562,0.646364358
0.109877546,0.644590401
0.10986853,0.642715499
0.109859509,0.640798262
0.109850495,0.638813572
0.109841482,0.636759421
0.109832469,0.634687869
0.109823454,0.632603552
0.109814442,0.63051367
0.10980543,0.628420424
0.109796412,0.626307504
0.109787395,0.624147814
0.109778379,0.621952296
0.109769361,0.619770602
0.10976034,0.617582807
0.109751321,0.61539033
0.109742306,0.613174827
0.109733291,0.610883419
0.109724277,0.608517741
0.109715258,0.606107292
0.109706238,0.603675948
0.109697217,0.601232899
0.109688196,0.598803103
0.10967918,0.596379251
0.109670167,0.59396048
0.109661154,0.591518593
0.109652142,0.589088207
0.109643128,0.586685309
0.109634111,0.584306508
0.109625095,0.581969826
0.109616078,0.579682768
0.109607061,0.577428913
0.109598043,0.575155594
0.109589024,0.572898281
0.10958001,0.570668369
0.10957099,0.568441495
0.109561981,0.566193114
0.109552966,0.563944323
0.109543949,0.561705056
0.10953494,0.559449668
0.109525928,0.5572668
0.109516909,0.555084757
0.109507888,0.552944366
0.109498876,0.550802263
0.10948986,0.548692603
0.109480849,0.546583425
0.109471834,0.544509544
0.109462817,0.542453924
0.109453807,0.540421629
0.109444786,0.538445316
0.10943577,0.536468961
0.10942675,0.534497673
0.109417734,0.532537105
0.109408718,0.530558592
0.109399699,0.528547077
0.109390684,0.526484806
0.109381667,0.524392561
0.109372655,0.522243086
0.109363639,0.520020817
0.109354625,0.517756933
0.109345608,0.515454867
0.109336592,0.51305574
0.109327579,0.510638893
0.109318565,0.508172589
0.109309548,0.505679547
0.109300528,0.50312579
0.10929151,0.500546478
0.109282493,0.497925558
0.109273476,0.495279617
0.109264458,0.492585986
0.109255439,0.489863644
0.109246423,0.487125833
0.109237411,0.484359888
0.109228397,0.4815862
0.10921938,0.478790895
0.109210362,0.476016681
0.109201349,0.473254423
0.109192337,0.470526265
0.109183316,0.467778575
0.109174301,0.465029006
0.109165287,0.462297279
0.109156273,0.459559243
0.109147256,0.456858589
0.109138242,0.454170343
0.109129225,0.451563912
0.109120209,0.448993712
0.109111195,0.446499004
0.109102174,0.444086482
0.109093156,0.441729154
0.109084134,0.439440822
0.109075123,0.437201997
0.109066107,0.435023619
0.109057092,0.432876394
0.10904807,0.430754496
0.109039059,0.428645291
0.109030037,0.426573888
0.109021022,0.424557714
0.109012005,0.422602313
0.109002987,0.420700818
0.108993967,0.418845488
0.108984955,0.417051651
0.10897594,0.415303593
0.108966924,0.413575513
0.108957914,0.411847773
0.1089489,0.410120677
0.108939882,0.408427913
0.108930861,0.406723298
0.108921836,0.404999881
0.108912819,0.403261152
0.108903799,0.401488392
0.108894787,0.39969483
0.108885773,0.397892328
0.108876756,0.396026443
0.108867736,0.394124652
0.108858721,0.392206664
0.108849709,0.390270179
0.108840694,0.388316739
0.108831674,0.386377454
0.10882266,0.384431753
0.108813646,0.382491757
0.108804628,0.380530983
0.108795609,0.378552952
0.108786599,0.376585651
0.108777586,0.374621168
0.10876857,0.372651323
0.108759563,0.370672517
0.108750551,0.368694368
0.108741533,0.366715246
0.108732516,0.364720062
0.108723503,0.3627692
0.10871449,0.360807144
0.10870548,0.358848736
0.108696463,0.356931072
0.108687439,0.355027182
0.108678429,0.353137332
0.108669409,0.351273941
0.108660386,0.349424435
0.108651377,0.347599262
0.108642364,0.3457949
0.108633344,0.344051951
0.108624325,0.342372748
0.108615315,0.340766911
0.108606297,0.339241762
0.108597277,0.337778405
0.108588263,0.336433228
0.108579249,0.335137731
0.108570233,0.333891414
0.108561213,0.332722817
0.108552198,0.331607353
0.108543189,0.330554634
0.108534168,0.329541006
0.108525153,0.328557407
0.108516133,0.327603198
0.108507116,0.326686078
0.108498102,0.325772119
0.108489082,0.324879843
0.108480062,0.324026024
0.108471055,0.323196304
0.10846204,0.322381876
0.108453026,0.32158408
0.108444011,0.320775549
0.108434993,0.319946535
0.108425982,0.319096138
0.108416969,0.318245552
0.108407951,0.317390847
0.108398937,0.316524594
0.108389918,0.315641681
0.108380907,0.314778673
0.108371889,0.313878429
0.108362878,0.312948506
0.108353859,0.312008097
0.108344846,0.311053888
0.108335839,0.310084755
0.108326816,0.309119922
0.108317798,0.308135857
0.108308785,0.307132187
0.108299764,0.306109213
0.108290747,0.305077934
0.108281733,0.30401121
0.108272711,0.302924252
0.108263694,0.301833495
0.108254683,0.300726764
0.108245664,0.29962739
0.108236649,0.298517565
0.108227638,0.297411332
0.108218618,0.296313938
0.1082096,0.295211027
0.10820059,0.294083193
0.108191566,0.292929448
0.108182548,0.291789329
0.108173533,0.290663591
0.108164512,0.289535704
0.108155495,0.288384507
0.108146484,0.287238676
0.108137469,0.286070814
0.108128447,0.284886391
0.108119429,0.283701626
0.108110409,0.282502806
0.108101398,0.281298721
0.108092383,0.280091719
0.108083365,0.278896658
0.108074357,0.277722029
0.10806534,0.276534806
0.108056324,0.275390232
0.108047307,0.274252065
0.108038287,0.273141732
0.108029276,0.272080117
0.108020262,0.27103053
0.108011247,0.270008115
0.108002225,0.268986651
0.107993211,0.267993297
0.107984197,0.267012549
0.107975182,0.266082031
0.107966166,0.265177499
0.10795716,0.264284818
0.107948148,0.263414548
0.107939135,0.262567434
0.10793011,0.261733887
0.107921094,0.260957995
0.107912072,0.26023801
0.107903063,0.259557892
0.107894048,0.258914599
0.10788504,0.258318501
0.107876024,0.257743897
0.107867004,0.257217349
0.107857993,0.25672973
0.107848977,0.256280591
0.107839958,0.255869306
0.107830938,0.25548837
0.107821923,0.25513404
0.107812903,0.254787425
0.107803884,0.254440893
0.107794869,0.254102105
0.107785851,0.253774439
0.107776833,0.253451501
0.107767819,0.253122807
0.107758801,0.252805701
0.107749778,0.252488499
0.107740757,0.252178488
0.107731738,0.251875635
0.107722722,0.251583413
0.107713707,0.251287978
0.107704693,0.251010255
0.10769568,0.250745967
0.107686656,0.25049079
0.107677641,0.250244194
0.107668623,0.250009583
0.107659602,0.249789513
0.107650593,0.249567456
0.107641576,0.249341776
0.107632563,0.24910996
0.107623542,0.248894755
0.107614525,0.248663207
0.107605513,0.248424383
0.107596503,0.248200688
0.107587491,0.247969235
0.107578471,0.247738944
0.107569453,0.247497451
0.107560429,0.247254047
0.10755141,0.247005572
0.107542387,0.246752063
0.107533381,0.246489232
0.107524369,0.246237484
0.107515353,0.245981477
0.10750634,0.245725454
0.107497329,0.245468982
0.107488318,0.245222667
0.107479306,0.244980535
0.107470292,0.24474988
0.107461274,0.244512862
0.107452259,0.24429242
0.107443239,0.244046091
0.107434227,0.243795823
0.107425211,0.24354184
0.10741619,0.243275216
0.107407176,0.24300746
0.107398159,0.242740557
0.107389142,0.242474163
0.107380125,0.242211854
0.107371111,0.241971764
0.10736209,0.241729422
0.107353072,0.241491607
0.107344051,0.241268159
0.107335041,0.241062343
0.107326026,0.240858649
0.107317006,0.240655913
0.107307997,0.240465164
0.107298979,0.240286306
0.107289968,0.240131723
0.107280946,0.239984161
0.107271934,0.239835571
0.107262911,0.239690649
0.107253895,0.239556805
0.107244879,0.23943369
0.107235862,0.239307642
0.107226847,0.239187802
0.107217836,0.239076563
0.10720882,0.23895584
0.107199807,0.238829359
0.1071908,0.238702535
0.107181789,0.238577458
0.107172777,0.238441584
0.107163762,0.238301676
0.107154745,0.238192981
0.107145724,0.238083803
0.10713671,0.237979971
0.107127695,0.237881966
0.107118678,0.237791454
0.107109669,0.23770668
0.107100654,0.237615062
0.107091637,0.237516331
0.107082614,0.237409215
0.107073597,0.237296259
0.107064586,0.23718001
0.107055571,0.237046702
0.107046552,0.236899187
0.107037533,0.236730749
0.107028512,0.236530872
0.1070195,0.236314636
0.107010486,0.236075003
0.107001469,0.235817308
0.106992451,0.235535038
0.106983434,0.235240445
0.106974417,0.234940183
0.106965401,0.234621337
0.106956387,0.23428312
0.106947364,0.233920343
0.106938345,0.233538257
0.106929331,0.233136518
0.106920315,0.232720381
0.106911294,0.232275997
0.106902279,0.231820639
0.106893258,0.231336469
0.106884239,0.230832091
0.106875223,0.230303341
0.106866208,0.229765906
0.106857195,0.229213317
0.106848187,0.228655245
0.106839168,0.228083993
0.106830148,0.227517691
0.106821135,0.226944292
0.106812125,0.226368317
0.106803107,0.225805883
0.106794096,0.225229684
0.10678508,0.224665265
0.106776063,0.224092854
0.106767044,0.2235239
0.106758023,0.222975654
0.10674901,0.222428045
0.106739995,0.221893183
0.106730976,0.221352951
0.106721962,0.220818896
0.10671294,0.22030282
0.106703932,0.21979062
0.106694915,0.219296822
0.106685901,0.218805234
0.106676891,0.2183194
0.106667876,0.217826073
0.106658852,0.217332417
0.106649831,0.21683974
0.106640812,0.216331975
0.106631794,0.215824399
0.106622778,0.215320494
0.106613763,0.214819002
0.106604748,0.214324977
0.106595734,0.213824176
0.10658672,0.213324496
0.106577706,0.212845838
0.106568694,0.212369991
0.106559683,0.211914038
0.106550662,0.211480849
0.106541657,0.2110493
0.106532645,0.210631566
0.106523625,0.210212735
0.106514612,0.209794558
0.106505592,0.209375887
0.106496564,0.20897646
0.106487555,0.2085763
0.106478541,0.208169639
0.106469525,0.207771558
0.106460508,0.207379163
0.106451487,0.206989432
0.106442464,0.206599275
0.10643345,0.206206005
0.106424432,0.205810793
0.106415411,0.205410364
0.106406396,0.204997617
0.106397374,0.204599713
0.106388356,0.204218515
0.106379341,0.203841373
0.10637033,0.203464755
0.106361309,0.203080008
0.106352304,0.20271358
0.106343289,0.202346291
0.106334265,0.201977493
0.106325255,0.201618729
0.106316247,0.201268375
0.106307227,0.200910921
0.106298221,0.200560697
0.106289204,0.200208114
0.106280186,0.199847605
0.106271179,0.1994969
0.106262156,0.199150502
0.106253142,0.198818029
0.106244124,0.198506937
0.106235114,0.1982171
0.1062261,0.197930012
0.106217083,0.197656435
0.106208061,0.197409551
0.106199049,0.197172143
0.106190033,0.196955267
0.106181013,0.196754944
0.10617199,0.196564107
0.106162976,0.196384874
0.10615396,0.196217518
0.106144943,0.196068305
0.106135926,0.195941296
0.106126907,0.195829947
0.106117899,0.195733833
0.10610888,0.195652935
0.106099864,0.195579656
0.106090851,0.195515618
0.10608184,0.195464643
0.10607282,0.195422203
0.106063804,0.195391206
0.10605479,0.195353416
0.106045765,0.195315225
0.106036753,0.195274282
0.106027742,0.195231356
0.106018729,0.195183781
0.106009715,0.195136427
0.106000699,0.195089189
0.105991682,0.195037436
0.105982667,0.194983901
0.105973653,0.194913527
0.10596464,0.194833757
0.105955624,0.194743244
0.105946616,0.194634168
0.105937606,0.19451916
0.105928597,0.194395621
0.10591959,0.19425921
0.105910572,0.194115638
0.105901552,0.193971722
0.105892532,0.193818523
0.105883522,0.193654057
0.105874511,0.193486762
0.105865487,0.193312539
0.105856475,0.193136094
0.105847464,0.192946604
0.105838441,0.192754635
0.105829419,0.192559508
0.105820408,0.19236677
0.105811396,0.192155504
0.105802382,0.191939441
0.105793366,0.191722867
0.105784348,0.19149217
0.10577533,0.191259071
0.105766311,0.191027419
0.105757304,0.190802553
0.105748295,0.190567664
0.105739285,0.190339587
0.105730274,0.190102252
0.10572125,0.189862263
0.105712226,0.1896267
0.105703201,0.189381154
0.105694187,0.189140345
0.105685174,0.188897433
0.105676161,0.188659861
0.105667149,0.188429337
0.105658128,0.18819147
0.105649107,0.187955444
0.105640098,0.187730026
0.105631091,0.187531616
0.105622073,0.187341118
0.105613056,0.18715594
0.10560404,0.186976826
0.105595022,0.18679885
0.105586003,0.186619881
0.105576983,0.186443566
0.105567961,0.186259439
0.105558951,0.186076178
0.10554994,0.185902502
0.105540929,0.185729759
0.105531916,0.185558299
0.105522899,0.185390095
0.105513884,0.185219507
0.105504873,0.185057354
0.105495857,0.18489836
0.105486848,0.184735621
0.105477826,0.184566293
0.10546881,0.184398622
0.10545979,0.184236522
0.105450774,0.184086788
0.105441753,0.183938835
0.105432745,0.183777175
0.105423738,0.183623578
0.105414722,0.183479165
0.105405707,0.183325322
0.10539669,0.183178021
0.105387672,0.183033761
0.105378652,0.182876907
0.10536963,0.182724455
0.105360607,0.182556095
0.105351594,0.182383569
0.105342581,0.182181319
0.105333569,0.181978312
0.10532455,0.181778046
0.105315533,0.181568675
0.105306522,0.181342259
0.105297506,0.181109734
0.105288487,0.180878115
0.105279475,0.180652484
0.105270459,0.180427262
0.105261439,0.18020964
0.105252414,0.17999598
0.105243405,0.179804847
0.105234392,0.179603916
0.105225381,0.179418633
0.105216363,0.179249092
0.10520734,0.179083177
0.105198319,0.178933287
0.105189303,0.178791412
0.105180289,0.178666065
0.105171276,0.178535802
0.105162257,0.178395296
0.105153241,0.17825663
0.10514423,0.178124672
0.105135212,0.178001293
0.105126196,0.177879988
0.10511718,0.177764422
0.105108169,0.177653904
0.105099156,0.177559589
0.105090141,0.177484065
0.105081132,0.17742706
0.105072123,0.17738735
0.105063113,0.177368174
0.105054095,0.177349421
0.105045076,0.177348444
0.105036057,0.177361624
0.105027036,0.177388081
0.105018013,0.17741654
0.105009002,0.177458336
0.104999982,0.177510866
0.104990961,0.177567193
0.104981949,0.177634212
0.104972933,0.177694025
0.104963926,0.17775644
0.104954913,0.177824881
0.104945893,0.17788546
0.10493688,0.177940155
0.104927862,0.177993401
0.104918843,0.178036835
0.104909833,0.178076478
0.104900823,0.178106777
0.104891805,0.178133035
0.10488279,0.178141773
0.104873768,0.17814764
0.104864753,0.178154287
0.104855743,0.178157425
0.104846727,0.178154858
0.104837719,0.178150944
0.104828707,0.178139227
0.104819694,0.178110195
0.104810681,0.178062442
0.104801659,0.178002236
0.104792639,0.177924179
0.104783621,0.177829845
0.104774606,0.177720835
0.104765596,0.177597439
0.104756577,0.177464833
0.10474756,0.177316957
0.104738546,0.177152718
0.104729521,0.176988161
0.104720496,0.17681333
0.104711483,0.176633319
0.104702471,0.176440949
0.104693459,0.17624355
0.104684444,0.176036304
0.104675428,0.175821624
0.104666407,0.175610631
0.104657393,0.175397078
0.104648383,0.175177444
0.104639368,0.17495487
0.104630348,0.17473275
0.104621336,0.174513215
0.104612319,0.174297891
0.104603297,0.174091448
0.104594285,0.173885261
0.104585274,0.17368047
0.104576252,0.173468832
0.104567237,0.173262206
0.104558218,0.173055425
0.104549208,0.172866188
0.104540191,0.172675654
0.104531179,0.172490855
