XO2                    ,eta
0.182618342,1.003360494
0.182609345,1.002786761
0.182600336,1.001899247
0.182591322,1.001024311
0.182582299,1.000185459
0.1825733,0.999326067
0.182564297,0.99838176
0.182555264,0.997403573
0.182546259,0.996408224
0.182537255,0.995448503
0.182528226,0.994552438
0.18251923,0.993452084
0.182510209,0.992449099
0.182501194,0.991520661
0.18249218,0.99053475
0.18248317,0.989646727
0.18247416,0.988725028
0.182465153,0.988143469
0.182456115,0.987588383
0.182447107,0.987061661
0.18243807,0.986635469
0.182429062,0.986268228
0.182420025,0.985939015
0.182411019,0.98568581
0.182401984,0.985404675
0.182392979,0.985072575
0.182383943,0.984778311
0.182374937,0.98468902
0.182365901,0.984731691
0.182356896,0.984965451
0.182347864,0.985325477
0.182338861,0.985767948
0.18232983,0.98617723
0.182320831,0.986628473
0.182311804,0.987128612
0.182302779,0.987456736
0.182293755,0.98795677
0.182284735,0.988418012
0.182275722,0.988866615
0.182266713,0.989274571
0.182257683,0.989690478
0.182248659,0.989987137
0.182239642,0.990300176
0.182230627,0.990470898
0.182221616,0.99070021
0.182212581,0.990766168
0.182203577,0.990805583
0.182194577,0.990964871
0.182185555,0.991237961
0.182176539,0.991548863
0.182167528,0.991772895
0.182158527,0.992084526
0.182149507,0.992470243
0.182140465,0.992759704
0.182131459,0.992977361
0.182122432,0.993363062
0.182113421,0.993783756
0.182104389,0.994130392
0.182095391,0.994615857
0.182086369,0.995149571
0.182077352,0.995708942
0.182068335,0.996307677
0.182059322,0.997042332
0.182050311,0.997801934
0.182041299,0.99846223
0.182032258,0.999024678
0.182023246,0.999553498
0.18201423,0.999947184
0.182005215,1.000328125
0.181996196,1.000639497
0.181987178,1.000868314
0.181978167,1.001047598
0.181969159,1.001160795
0.181960157,1.001151917
0.181951129,1.001186018
0.181942133,1.001204718
0.181933113,1.001207066
0.181924099,1.001337105
0.181915084,1.001253018
0.181906068,1.001082555
0.181897049,1.000982676
0.181888058,1.00076236
0.18187903,1.000430567
0.181870029,1.000081913
0.181860994,0.999633734
0.181851985,0.999260144
0.181842972,0.998889458
0.181833953,0.998635007
0.181824958,0.998382417
0.181815929,0.998255218
0.181806923,0.998337157
0.181797913,0.998545089
0.181788871,0.99869312
0.181779855,0.999010166
0.181770837,0.999355976
0.181761818,0.999597363
0.181752798,0.999787285
0.181743777,1.000169272
0.181734757,1.00046917
0.181725738,1.000883335
0.181716723,1.001428419
0.181707688,1.001818448
0.181698685,1.00223016
0.181689693,1.002673415
0.181680685,1.00297235
0.181671661,1.003166015
0.181662653,1.003437049
0.181653632,1.003717815
0.181644624,1.004066419
0.181635599,1.004348572
0.181626582,1.004627962
0.181617573,1.005039747
0.181608567,1.005296607
0.181599569,1.005520068
0.181590548,1.005634675
0.181581535,1.005688326
0.181572528,1.005931638
0.181563496,1.006192777
0.181554476,1.006413048
0.18154546,1.006666756
0.181536422,1.006623541
0.181527423,1.006608351
0.1815184,1.006669518
0.181509381,1.006754697
0.181500364,1.006905848
0.181491348,1.006993219
0.181482332,1.007091361
0.181473317,1.007229654
0.181464302,1.007364019
0.181455288,1.007663481
0.181446251,1.007953251
0.181437244,1.008204597
0.181428241,1.008412543
0.181419215,1.008573404
0.181410195,1.008790127
0.181401183,1.00902834
0.181392182,1.00934426
0.181383165,1.009696006
0.18137413,1.009981653
0.181365128,1.010330076
0.181356103,1.010763659
0.181347078,1.011133398
0.181338082,1.011581047
0.181329056,1.011862638
0.181320057,1.012024089
0.18131103,1.012145872
0.181302033,1.011996074
0.181293007,1.011450433
0.18128401,1.010750744
0.181274982,1.010218376
0.181265983,1.009773582
0.181256956,1.009308449
0.181247929,1.008965963
0.181238934,1.008758755
0.18122991,1.008581501
0.181220918,1.008617333
0.181211899,1.008706233
0.181202887,1.008871647
0.181193878,1.009191278
0.181184847,1.009647628
0.181175826,1.010078043
0.181166811,1.010527719
0.181157807,1.011107119
0.181148783,1.011669351
0.181139763,1.012258727
0.181130752,1.013122233
0.181121719,1.013968617
0.181112718,1.014963397
0.181103696,1.015714367
0.18109468,1.016397884
0.181085669,1.017240535
0.181076662,1.01810156
0.181067662,1.018801084
0.181058638,1.019297834
0.181049619,1.01973833
0.181040576,1.020054147
0.181031563,1.020368885
0.181022553,1.020532834
0.181013541,1.020620477
0.181004529,1.020554331
0.180995513,1.020544704
0.180986495,1.020377702
0.18097747,1.020119215
0.180968442,1.019756463
0.18095944,1.019354043
0.180950429,1.018863805
0.180941415,1.018395145
0.180932396,1.017964335
0.180923373,1.017582578
0.180914376,1.017354649
0.180905346,1.017321386
0.180896341,1.017187222
0.180887302,1.017155768
0.180878288,1.017250616
0.180869272,1.017383776
0.180860256,1.01769873
0.180851243,1.017955433
0.180842206,1.018243393
0.180833204,1.018395404
0.18082418,1.018575859
0.180815166,1.018639291
0.180806157,1.018651163
0.180797127,1.018571705
0.180788104,1.018511803
0.180779085,1.01832154
0.180770069,1.01819066
0.180761029,1.018184233
0.180752018,1.018228694
0.180743009,1.018069831
0.180733973,1.018016907
0.180724964,1.017872007
0.180715954,1.017791998
0.180706943,1.017903183
0.180697929,1.017820544
0.180688912,1.017742366
0.180679893,1.017790486
0.180670873,1.017758579
0.180661853,1.017860689
0.180652836,1.017873589
0.180643823,1.018015334
0.180634813,1.018191881
0.180625809,1.018374451
0.180616779,1.018669118
0.180607779,1.018973976
0.180598753,1.019461094
0.180589757,1.019896986
0.180580734,1.020623007
0.180571714,1.021262065
0.180562696,1.021727952
0.180553684,1.022175776
0.18054465,1.022528255
0.180535648,1.022677375
0.180526623,1.022788134
0.180517602,1.022826063
0.180508583,1.022867068
0.180499565,1.022829362
0.180490548,1.022898361
0.180481532,1.022958865
0.180472517,1.022913315
0.180463503,1.022949955
0.180454488,1.022938047
0.180445471,1.022960218
0.180436452,1.02303174
0.180427457,1.022866718
0.180418434,1.022834288
0.18040941,1.022773304
0.180400412,1.022820267
0.180391387,1.022731756
0.180382363,1.022646362
0.18037334,1.022450514
0.180364344,1.022219992
0.180355323,1.021988979
0.180346302,1.021865551
0.18033728,1.021634997
0.180328282,1.021428545
0.180319257,1.021398413
0.180310231,1.021212606
0.180301225,1.021104089
0.180292221,1.021009008
0.180283191,1.020907216
0.180274165,1.020709195
0.180265169,1.02053328
0.180256146,1.020235709
0.180247122,1.01996734
0.180238098,1.019712785
0.180229076,1.019386723
0.180220058,1.019105963
0.180211042,1.018943545
0.180202031,1.018728151
0.180193022,1.01851404
0.180184017,1.018223264
0.180174985,1.017945156
0.180165982,1.017752812
0.180156955,1.017532591
0.180147931,1.017605333
0.180138917,1.01774502
0.180129904,1.017895352
0.1801209,1.018072734
0.180111905,1.018232829
0.180102893,1.018499668
0.180093866,1.018867539
0.180084852,1.019190558
0.180075821,1.019422927
0.180066806,1.019698921
0.180057773,1.02017696
0.180048777,1.02064088
0.180039762,1.021007704
0.180030729,1.021295136
0.180021707,1.021560473
0.180012667,1.021897701
0.180003663,1.022158919
0.179994638,1.022259392
0.179985618,1.022002006
0.179976628,1.021847289
0.179967613,1.021676152
0.179958602,1.021367631
0.179949591,1.020944261
0.179940583,1.020689575
0.179931575,1.020170791
0.179922541,1.020002733
0.179913532,1.0197794
0.179904523,1.019476369
0.179895512,1.019207231
0.179886473,1.019110108
0.179877457,1.01891838
0.179868435,1.019001157
0.179859405,1.019273612
0.179850394,1.019631326
0.179841376,1.020054998
0.179832352,1.020602777
0.17982332,1.021215531
0.179814308,1.021669295
0.179805285,1.022145424
0.179796258,1.0227496
0.179787252,1.023324717
0.179778239,1.024066257
0.179769249,1.024781309
0.179760224,1.025341505
0.179751224,1.025895794
0.179742219,1.026381143
0.179733214,1.026848529
0.179724205,1.027491654
0.17971517,1.028044238
0.179706165,1.028580344
0.179697165,1.029098555
0.179688145,1.029618874
0.179679132,1.0301879
0.179670126,1.030743291
0.179661097,1.031310955
0.179652069,1.031796499
0.179643066,1.032181561
0.179634062,1.032532292
0.179625031,1.032746671
0.179616,1.032921831
0.179606997,1.033014883
0.179597995,1.033054903
0.179588969,1.032873574
0.179579945,1.032599996
0.179570922,1.032200899
0.179561901,1.031715241
0.179552883,1.031226255
0.179543872,1.030733037
0.17953487,1.030240294
0.179525851,1.029802551
0.179516842,1.029517987
0.179507814,1.029202628
0.179498795,1.028858787
0.17948978,1.028462451
0.179480773,1.028184129
0.179471744,1.027905729
0.179462722,1.027513412
0.179453703,1.027192066
0.179444692,1.026951099
0.179435687,1.026743068
0.179426661,1.026669217
0.179417643,1.026576188
0.179408627,1.026324946
0.179399618,1.026104321
0.179390612,1.025833505
0.179381582,1.025548099
0.179372577,1.025185492
0.179363573,1.025014243
0.179354538,1.024877643
0.179345527,1.024676535
0.179336509,1.024531402
0.179327488,1.024391599
0.179318457,1.024164244
0.179309448,1.024064237
0.179300436,1.023806898
0.179291411,1.02377501
0.179282406,1.023793589
0.179273396,1.023817338
0.179264381,1.023760662
0.179255359,1.023884827
0.179246333,1.024018152
0.17923733,1.023933723
0.179228325,1.023792546
0.179219293,1.023783497
0.179210288,1.023818851
0.179201258,1.023800287
0.17919223,1.023760866
0.179183234,1.023771088
0.179174213,1.02390224
0.179165199,1.024295149
0.179156188,1.024590935
0.179147151,1.025024715
0.179138151,1.025550014
0.179129127,1.026010359
0.179120113,1.026235711
0.179111104,1.026539756
0.179102073,1.026731542
0.179093051,1.026663049
0.179084035,1.02654089
0.179075025,1.02633829
0.179066018,1.026173833
0.179057011,1.025888839
0.179048004,1.025461346
0.179038991,1.025169186
0.179029973,1.024696395
0.179020951,1.024242124
0.179011951,1.02380705
0.179002943,1.023467873
0.178993931,1.023109407
0.178984911,1.022747402
0.178975914,1.022379805
0.178966884,1.022226505
0.17895788,1.022025187
0.178948871,1.021827569
0.178939859,1.021502367
0.178930844,1.021207002
0.178921827,1.020899318
0.17891281,1.02052297
0.178903793,1.020207125
0.178894778,1.019681538
0.178885766,1.019307153
0.17887676,1.019022017
0.178867731,1.018656083
0.178858731,1.018483453
0.178849706,1.018235823
0.178840681,1.017839783
0.178831682,1.017462855
0.178822654,1.017090613
0.17881365,1.016571386
0.178804644,1.015975376
0.178795634,1.015392846
0.178786619,1.014663406
0.178777602,1.014015427
0.178768579,1.013273097
0.178759582,1.012443861
0.178750552,1.01170057
0.178741545,1.010906986
0.178732529,1.010084381
0.178723511,1.009299356
0.178714488,1.008573381
0.178705489,1.007900877
0.178696464,1.007356241
0.178687438,1.006855157
0.178678441,1.006426612
0.178669418,1.006166093
0.178660395,1.005982711
0.178651399,1.005642738
0.178642376,1.005538791
0.178633352,1.005426221
0.178624354,1.005305181
0.17861533,1.005276551
0.178606306,1.005155594
0.178597307,1.004958377
0.178588279,1.004714012
0.178579248,1.004573655
0.17857024,1.004339948
0.178561227,1.004124475
0.178552211,1.003908628
0.17854319,1.003541138
0.178534165,1.003054952
0.178525166,1.00270608
0.178516138,1.002382369
0.178507137,1.001915099
0.178498133,1.001442172
0.1784891,1.001215946
0.178480092,1.000923217
0.178471081,1.000516887
0.178462065,1.000211899
0.178453047,0.999968303
0.178444024,0.999792643
0.178435026,0.999503657
0.178425994,0.999347468
0.178416985,0.999166642
0.178407966,0.999195002
0.178398942,0.99916161
0.17838994,0.999328305
0.178380902,0.99935337
0.178371889,0.999442073
0.178362868,0.999595362
0.178353844,0.999563698
0.178344842,0.999508733
0.178335832,0.999241809
0.178326811,0.998899524
0.178317786,0.998577796
0.178308751,0.998233039
0.178299735,0.997844098
0.178290706,0.997405519
0.178281695,0.996927573
0.178272673,0.996399872
0.17826367,0.995969303
0.178254656,0.995521953
0.178245663,0.995016856
0.178236638,0.994692133
0.178227609,0.994430765
0.178218603,0.994171902
0.178209592,0.993832642
0.178200579,0.99331834
0.178191565,0.992831405
0.178182548,0.992410651
0.178173532,0.992134903
0.178164516,0.991639765
0.178155496,0.991036932
0.178146475,0.990603791
0.178137451,0.990263547
0.178128424,0.989786921
0.178119422,0.989377614
0.178110414,0.988750135
0.178101404,0.988162291
0.178092392,0.987635609
0.178083378,0.987031287
0.178074369,0.986304895
0.178065334,0.98560688
0.178056327,0.984668769
0.178047328,0.983649531
0.178038305,0.982499775
0.178029285,0.981402859
0.178020266,0.980244163
0.178011275,0.979080887
0.178002259,0.978229603
0.177993248,0.977384575
0.17798424,0.976596822
0.177975205,0.975780628
0.177966201,0.97484146
0.17795717,0.973797014
0.177948143,0.972782067
0.177939119,0.971736329
0.177930097,0.970622623
0.177921076,0.969474302
0.177912056,0.968280584
0.177903061,0.967199291
0.177894036,0.966030116
0.177885001,0.96498303
0.177875986,0.96375985
0.177866959,0.962440893
0.177857948,0.96112402
0.177848926,0.959780675
0.177839925,0.958475131
0.177830889,0.957262763
0.177821876,0.956085564
0.177812855,0.954952591
0.177803855,0.953940366
0.177794821,0.953147318
0.177785806,0.952363243
0.177776781,0.951590162
0.177767773,0.950964908
0.177758752,0.950452752
0.17774975,0.95023746
0.177740711,0.950080624
0.177731691,0.94989192
0.177722661,0.949812163
0.177713651,0.949729195
0.177704632,0.949715073
0.177695633,0.949806258
0.177686626,0.949922363
0.177677586,0.950115283
0.177668566,0.950217557
0.177659538,0.950322365
0.17765053,0.950476394
0.177641518,0.950681546
0.177632497,0.951054084
0.17762347,0.951556017
0.177614464,0.952030392
0.177605454,0.952685649
0.177596441,0.953261652
0.177587422,0.953841893
0.177578398,0.954350718
0.177569398,0.954810592
0.17756037,0.955104141
0.177551366,0.95533475
0.177542361,0.955485883
0.177533356,0.955632747
0.177524354,0.955504032
0.177515328,0.955140949
0.177506336,0.954619603
0.177497324,0.954095321
0.17748829,0.953430229
0.17747927,0.952730407
0.177470232,0.952019895
0.177461227,0.951254481
0.177452202,0.950561472
0.177443187,0.949908272
0.177434179,0.949299526
0.177425153,0.948749182
0.177416132,0.948324827
0.177407117,0.947751514
0.177398104,0.947174164
0.177389093,0.946507109
0.177380088,0.945842011
0.177371062,0.945050266
0.177362046,0.944277161
0.17735304,0.94342289
0.177344017,0.942609366
0.177335007,0.941751098
0.177325981,0.940926891
0.177316966,0.94025502
0.177307962,0.939856237
0.17729894,0.939523969
0.177289927,0.939378471
0.177280921,0.939343394
0.177271897,0.939472126
0.177262881,0.939804435
0.177253847,0.940132451
0.177244824,0.940593036
0.177235806,0.941082133
0.1772268,0.941748329
0.177217801,0.94267667
0.177208782,0.943770173
0.177199743,0.944783195
0.17719074,0.94573421
0.17718172,0.94683641
0.17717271,0.947985833
0.177163681,0.94917217
0.177154659,0.950321508
0.177145642,0.951484687
0.177136633,0.952702413
0.177127604,0.954038119
0.177118583,0.95553134
0.177109569,0.957054009
0.177100558,0.958668797
0.17709155,0.960280334
0.177082519,0.961872573
0.177073491,0.963756761
0.177064464,0.96556149
0.177055464,0.967376946
0.177046439,0.969079328
0.177037415,0.970771674
0.17702842,0.972473004
0.1770194,0.973847335
0.17701038,0.975208562
0.177001363,0.97655379
0.176992347,0.977750834
0.176983307,0.978787022
0.176974299,0.979743262
0.176965266,0.980646879
0.176956267,0.981339198
0.176947244,0.981944295
0.176938228,0.982459473
0.176929215,0.982862993
0.176920207,0.983341202
0.1769112,0.98383918
0.176902193,0.98432855
0.176893157,0.984707109
0.176884146,0.984969014
0.176875134,0.985279051
0.176866123,0.985488959
0.176857108,0.985404306
0.176848091,0.985339608
0.176839072,0.98531774
0.17683005,0.984957862
0.176821053,0.98462928
0.176812026,0.984327528
0.176802996,0.983946364
0.176793993,0.983591413
0.176784964,0.983390016
0.176775936,0.983214018
0.176766937,0.98292438
0.17675791,0.982599748
0.176748911,0.982282442
0.176739885,0.981811716
0.176730859,0.981453775
0.176721858,0.981130034
0.176712828,0.9807786
0.176703826,0.980550122
0.176694792,0.980401625
0.176685786,0.980406555
0.176676776,0.980282289
0.176667764,0.980365442
0.17665875,0.98084021
0.176649733,0.981260723
0.176640714,0.981497122
0.176631696,0.981903493
0.176622679,0.982305978
0.176613664,0.982641601
0.17660465,0.983047229
0.176595643,0.983378583
0.176586641,0.983535644
0.176577614,0.983511903
0.176568595,0.983675416
0.17655958,0.983942903
0.17655057,0.984167244
0.176541561,0.984458337
0.176532522,0.984719243
0.176523512,0.985056703
0.176514501,0.985334774
0.17650549,0.985633249
0.176496476,0.986148603
0.176487461,0.987026539
0.176478446,0.988119857
0.17646943,0.989142031
0.176460414,0.990276152
0.176451401,0.991500037
0.17644239,0.992539348
0.176433352,0.993550783
0.176424343,0.994376575
0.176415332,0.995138895
0.176406319,0.996023183
0.176397303,0.996859219
0.176388308,0.99784486
0.176379279,0.998794984
0.176370274,0.999764496
0.176361263,1.000548605
0.176352249,1.001457708
0.176343234,1.002592353
0.176334217,1.003537796
0.1763252,1.004453991
0.176316185,1.005195463
0.176307173,1.005887695
0.176298164,1.006444995
0.176289128,1.007005369
0.176280117,1.007301078
0.176271102,1.00756314
0.176262076,1.007782825
0.176253072,1.007962364
0.176244034,1.008422397
0.176235013,1.0087826
0.176225984,1.009105425
0.176216975,1.009450634
0.176207957,1.00967161
0.176198937,1.009790523
0.176189912,1.0095985
0.176180912,1.009331236
0.176171879,1.008868404
0.176162872,1.008460064
0.176153833,1.008152469
0.176144821,1.007851391
0.176135803,1.007769749
0.176126782,1.007810309
0.176117787,1.007906724
0.176108759,1.008073342
0.176099758,1.008403715
0.176090725,1.00881225
0.176081721,1.009222773
0.176072715,1.009557049
0.176063708,1.010106395
