XO2                    ,eta
0.121688339,0.926863381
0.121679333,0.92593039
0.121670328,0.924821993
0.121661293,0.923700393
0.121652287,0.922520264
0.121643252,0.921257491
0.121634245,0.920022785
0.12162524,0.91880703
0.121616233,0.917711272
0.121607227,0.916764721
0.121598188,0.915977087
0.121589179,0.915153406
0.12158014,0.914349202
0.121571132,0.913588578
0.121562095,0.913030048
0.121553089,0.912691649
0.121544056,0.912420103
0.121535055,0.911894302
0.121526026,0.911620086
0.121516998,0.911477933
0.121507999,0.911357201
0.121498972,0.911144743
0.121489975,0.910978054
0.12148095,0.910921447
0.121471953,0.910896274
0.121462929,0.910691299
0.121453906,0.910385376
0.121444884,0.910141534
0.121435861,0.909943136
0.121426836,0.909767669
0.121417806,0.909564648
0.121408801,0.909443594
0.121399761,0.909205231
0.121390744,0.908947698
0.121381719,0.908625791
0.121372716,0.908198659
0.121363679,0.907738544
0.121354665,0.907226774
0.121345672,0.906710793
0.121336644,0.905997554
0.121327636,0.90524566
0.12131862,0.904583171
0.121309627,0.903719247
0.121300602,0.902676129
0.121291602,0.90149374
0.121282597,0.900377769
0.121273591,0.899162047
0.121264581,0.897873346
0.121255543,0.896550821
0.121246533,0.895250652
0.121237521,0.89401331
0.121228509,0.892794
0.121219497,0.891471458
0.121210484,0.890178398
0.121201467,0.888924279
0.121192476,0.887824348
0.121183453,0.886672444
0.121174454,0.885718392
0.121165449,0.884864419
0.121156441,0.883949419
0.121147424,0.883315931
0.121138428,0.882855655
0.121129397,0.882332964
0.121120389,0.881904636
0.121111369,0.881807098
0.121102344,0.881754112
0.121093339,0.88170804
0.121084324,0.881802049
0.121075303,0.881948958
0.121066275,0.882299493
0.12105727,0.882665238
0.121048235,0.883102787
0.121039226,0.883555996
0.121030212,0.884134556
0.121021222,0.884784552
0.121012201,0.885428671
0.121003173,0.88613246
0.120994168,0.886693126
0.120985155,0.887084437
0.120976139,0.88766151
0.120967117,0.888333962
0.120958121,0.888850418
0.120949094,0.889295427
0.120940091,0.889884747
0.120931087,0.89065508
0.120922055,0.891276445
0.120913051,0.891820312
0.120904021,0.892361271
0.120895018,0.892811475
0.120886017,0.893368196
0.120876987,0.893715948
0.120867988,0.893871661
0.120858959,0.893941127
0.120849961,0.894293224
0.120840933,0.894449765
0.120831907,0.894521623
0.120822884,0.894735226
0.120813863,0.895069381
0.120804846,0.895408956
0.12079583,0.895748302
0.120786814,0.895987839
0.120777798,0.896172057
0.120768777,0.896387267
0.120759752,0.896660179
0.120750751,0.896838614
0.120741723,0.8970845
0.12073272,0.897373402
0.120723718,0.897538809
0.120714689,0.897726251
0.120705662,0.897820643
0.120696663,0.897882805
0.120687637,0.897950883
0.120678609,0.897909362
0.120669606,0.898023839
0.1206606,0.898278126
0.120651591,0.898583416
0.120642554,0.898931451
0.120633541,0.899292572
0.120624525,0.899421843
0.120615535,0.899467852
0.120606518,0.899609135
0.120597504,0.899685331
0.120588491,0.899643124
0.120579484,0.899621436
0.120570454,0.899807711
0.12056143,0.899791271
0.120552408,0.899825041
0.120543389,0.899718892
0.120534373,0.899748544
0.120525357,0.899812571
0.120516344,0.899661333
0.120507334,0.899662632
0.120498325,0.899767404
0.12048932,0.899816784
0.12048029,0.89992439
0.120471265,0.9000872
0.120462271,0.900175086
0.120453253,0.900409823
0.120444241,0.900579789
0.120435232,0.900719929
0.120426231,0.90080325
0.120417206,0.900906884
0.120408213,0.901028084
0.120399196,0.901023238
0.120390185,0.901393841
0.120381176,0.901834793
0.120372174,0.901954723
0.12036315,0.902206676
0.120354131,0.902460686
0.120345116,0.902719922
0.120336105,0.903063571
0.120327071,0.903313609
0.120318067,0.903745065
0.120309067,0.904016223
0.12030004,0.904408619
0.120291042,0.904703326
0.120282015,0.904993597
0.120273017,0.905408674
0.120263989,0.905846897
0.120254987,0.90611008
0.120245983,0.906416235
0.120236976,0.906752609
0.120227965,0.906801819
0.120218952,0.9068986
0.120209938,0.906945208
0.120200897,0.906770135
0.120191885,0.906588877
0.120182876,0.906397253
0.120173843,0.906178551
0.120164841,0.905922813
0.120155816,0.905515283
0.120146797,0.90523338
0.120137787,0.904869417
0.120128757,0.904466596
0.120119761,0.904011597
0.120110747,0.903775176
0.120101743,0.903586777
0.120092715,0.903306134
0.120083696,0.902807692
0.120074679,0.902268421
0.120065664,0.901722981
0.120056651,0.90130489
0.120047639,0.901029119
0.120038602,0.900767108
0.12002959,0.90068583
0.120020579,0.900667236
0.120011569,0.900970434
0.120002559,0.901269968
0.119993523,0.901560253
0.119984509,0.901766879
0.119975489,0.901947775
0.119966491,0.902016446
0.119957485,0.902359882
0.119948471,0.9026344
0.119939455,0.903064326
0.119930437,0.903803927
0.119921417,0.904489275
0.119912398,0.905145894
0.119903379,0.906119762
0.119894361,0.907033072
0.119885344,0.908023446
0.119876328,0.908888785
0.119867313,0.909629782
0.119858299,0.910562627
0.11984929,0.911449561
0.119840282,0.912344941
0.119831277,0.913327813
0.119822245,0.914502181
0.119813241,0.915614571
0.119804211,0.916759291
0.119795182,0.917857497
0.119786185,0.91876275
0.11977716,0.919754018
0.119768165,0.920702165
0.11975914,0.921530588
0.119750144,0.922288552
0.119741115,0.922779803
0.119732111,0.923241926
0.119723073,0.923658727
0.119714059,0.923856722
0.119705072,0.924029283
0.119696051,0.924326211
0.119687058,0.924721015
0.119678036,0.925167831
0.119669016,0.925490002
0.119659997,0.925710112
0.119650984,0.926048292
0.119641978,0.926469284
0.119632952,0.926930649
0.119623936,0.92723512
0.119614926,0.927534713
0.119605928,0.927809639
0.119596911,0.9280409
0.119587905,0.928037968
0.119578881,0.928130111
0.119569868,0.928299526
0.11956086,0.928354524
0.119551862,0.928351558
0.119542846,0.928308589
0.119533811,0.92810411
0.119524785,0.927875623
0.119515763,0.927496155
0.119506747,0.927217136
0.119497733,0.927027309
0.119488722,0.927108918
0.119479686,0.927237736
0.119470682,0.927392287
0.119461653,0.927547029
0.119452625,0.927817948
0.119443625,0.92819996
0.119434596,0.9285794
0.119425594,0.928887791
0.119416559,0.929308917
0.11940755,0.929822753
0.119398538,0.930398985
0.119389522,0.931171185
0.119380504,0.93200043
0.119371483,0.932969473
0.11936246,0.933948969
0.119353432,0.935004725
0.119344401,0.936179458
0.119335399,0.937361669
0.119326364,0.938495165
0.119317361,0.939583708
0.119308329,0.940542912
0.11929933,0.94118418
0.119290306,0.941931033
0.119281285,0.94261323
0.119272269,0.943134909
0.119263256,0.943597638
0.119254247,0.94401511
0.119245212,0.944281608
0.11923621,0.944431032
0.119227186,0.944567215
0.119218169,0.944449143
0.119209135,0.944285012
0.119200108,0.943917104
0.119191115,0.943760623
0.119182101,0.943519133
0.119173097,0.943222034
0.119164071,0.942860425
0.119155051,0.942528885
0.119146032,0.94213993
0.119137018,0.94177944
0.119128005,0.941293905
0.119118994,0.940969668
0.119109984,0.940630557
0.119100974,0.940276132
0.119091965,0.939865704
0.11908293,0.939548912
0.119073924,0.939276752
0.119064921,0.939162924
0.119055893,0.939180835
0.119046897,0.939282826
0.119037877,0.939681291
0.119028862,0.940209354
0.119019851,0.940880838
0.119010845,0.941629868
0.119001838,0.942413603
0.118992829,0.94312513
0.11898382,0.943675292
0.118974808,0.944275877
0.118965793,0.944958295
0.118956775,0.94565966
0.118947785,0.946287689
0.118938762,0.946937851
0.118929764,0.947456797
0.118920733,0.947809324
0.118911725,0.948143916
0.118902711,0.948482984
0.118893718,0.948877565
0.118884692,0.949262574
0.118875689,0.949500516
0.118866678,0.949683392
0.118857663,0.949725503
0.118848642,0.949723287
0.118839645,0.949598931
0.118830644,0.949392732
0.118821614,0.949108705
0.118812609,0.948989717
0.118803574,0.948894026
0.118794565,0.948575188
0.118785548,0.948162538
0.118776529,0.947645059
0.118767503,0.947273432
0.118758499,0.946775021
0.118749488,0.946246193
0.118740474,0.94568844
0.118731453,0.945119217
0.118722457,0.94452504
0.11871343,0.944120809
0.1187044,0.94392412
0.118695395,0.94369081
0.118686362,0.943424252
0.118677353,0.943366907
0.118668342,0.943595036
0.118659328,0.943700926
0.118650312,0.943870889
0.118641293,0.944157508
0.118632271,0.944597485
0.118623249,0.945097298
0.118614223,0.945684163
0.118605223,0.946190921
0.118596194,0.946601337
0.118587189,0.947041059
0.11857818,0.947313309
0.11856914,0.947602113
0.118560124,0.947971172
0.118551101,0.948318736
0.118542105,0.948757004
0.118533081,0.949245386
0.118524055,0.94958143
0.118515056,0.949948037
0.118506033,0.950168653
0.118497011,0.950392477
0.118487992,0.950483327
0.118478978,0.950624835
0.118469975,0.950659421
0.118460951,0.950546237
0.118451937,0.950476815
0.118442905,0.950348503
0.118433884,0.949998647
0.118424867,0.949684637
0.118415854,0.949394664
0.118406813,0.94884176
0.118397802,0.948294513
0.118388788,0.94767465
0.118379775,0.947208509
0.118370763,0.946705667
0.118361752,0.946057276
0.118352741,0.945491127
0.118343731,0.944904214
0.118334721,0.944096148
0.118325712,0.943295108
0.118316702,0.942486459
0.118307668,0.94154294
0.118298633,0.940425098
0.118289623,0.93940619
0.118280617,0.938473119
0.118271611,0.937727429
0.118262579,0.937030641
0.118253547,0.936548943
0.118244537,0.935946718
0.118235522,0.935374997
0.118226501,0.934994134
0.118217478,0.934490699
0.118208446,0.933964482
0.118199438,0.933218711
0.118190422,0.93261324
0.118181431,0.932081375
0.118172411,0.931625173
0.118163386,0.931371226
0.118154359,0.93112578
0.118145328,0.930831648
0.118136322,0.930448177
0.118127311,0.930162183
0.118118289,0.92967703
0.11810929,0.929115024
0.118100279,0.928887025
0.118091288,0.92828486
0.118082262,0.927675452
0.118073256,0.927121216
0.118064242,0.926560667
0.118055225,0.926135046
0.118046203,0.925682736
0.118037205,0.925187149
0.118028175,0.924750744
0.11801917,0.924369317
0.118010161,0.923710242
0.11800112,0.923090853
0.117992106,0.922533872
0.11798309,0.921957626
0.117974073,0.921605288
0.117965056,0.921300556
0.117956039,0.921141324
0.117947022,0.920980804
0.117938005,0.920886553
0.11792899,0.920820471
0.117919976,0.920776274
0.117910962,0.920787642
0.117901951,0.920882872
0.117892912,0.920822537
0.117883904,0.920738015
0.117874866,0.920601099
0.117865856,0.920462473
0.117856844,0.920251195
0.11784783,0.920032413
0.117838813,0.919836265
0.117829792,0.919554451
0.117820792,0.919083272
0.11781179,0.918836147
0.117802759,0.918609373
0.117793724,0.918530543
0.11778471,0.91867223
0.117775693,0.919108664
0.117766671,0.919533903
0.117757671,0.919972123
0.117748641,0.920531489
0.117739634,0.921314547
0.117730621,0.922102333
0.117721604,0.92310525
0.117712613,0.92413059
0.117703594,0.925177382
0.117694576,0.9261368
0.117685558,0.92703124
0.11767654,0.927782175
0.117667522,0.928417971
0.117658503,0.929026749
0.117649484,0.929640577
0.117640467,0.930099044
0.117631451,0.93052069
0.117622437,0.930851886
0.117613426,0.931235088
0.117604421,0.931518247
0.117595394,0.931747817
0.117586371,0.931958196
0.117577357,0.932011362
0.117568322,0.932091683
0.117559323,0.931994739
0.117550301,0.931767058
0.117541289,0.931399789
0.117532281,0.931035097
0.117523251,0.930582994
0.11751423,0.930231403
0.117505212,0.929890139
0.117496201,0.929696454
0.117487167,0.929507033
0.117478163,0.929296529
0.117469132,0.929220959
0.117460132,0.929285615
0.117451106,0.929288843
0.117442083,0.929205584
0.117433088,0.92921982
0.117424063,0.929207086
0.11741503,0.929194756
0.117406019,0.929465178
0.117396999,0.929606289
0.117388001,0.929854526
0.117378972,0.93004655
0.117369937,0.93034643
0.117360924,0.930628306
0.117351908,0.930905118
0.117342915,0.931164284
0.117333891,0.931333759
0.117324891,0.931550475
0.117315858,0.931940156
0.11730685,0.932039286
0.117297836,0.932222167
0.11728882,0.932528062
0.117279799,0.932807716
0.117270802,0.932903629
0.117261773,0.933057498
0.117252767,0.933228801
0.117243758,0.933259196
0.117234717,0.933264829
0.117225699,0.932922335
0.117216706,0.932603203
0.117207677,0.932265579
0.117198673,0.931763994
0.117189637,0.931122609
0.117180629,0.9304365
0.11717159,0.929849896
0.117162583,0.92906938
0.117153548,0.928149364
0.117144544,0.927045872
0.117135512,0.92599722
0.11712651,0.925045412
0.117117481,0.924323751
0.117108455,0.923856261
0.117099431,0.923260518
0.117090411,0.922566213
0.117081393,0.921708547
0.117072376,0.920934293
0.11706336,0.920183816
0.117054346,0.91942758
0.117045305,0.918886872
0.117036294,0.918424458
0.117027255,0.917981523
0.117018244,0.917580685
0.117009232,0.917233623
0.117000219,0.916914235
0.116991206,0.91673415
0.116982193,0.916545422
0.116973184,0.916488963
0.11696415,0.916510651
0.116955147,0.916514023
0.116946119,0.916422053
0.116937096,0.916567555
0.116928075,0.916791573
0.116919059,0.917124043
0.116910044,0.917445632
0.116901033,0.917773416
0.116892024,0.918023743
0.116882991,0.918271073
0.116873986,0.918558921
0.116864954,0.918729566
0.116855925,0.918728575
0.116846926,0.918901865
0.116837901,0.918972593
0.11682888,0.918854258
0.116819863,0.918513838
0.116810848,0.918130793
0.116801837,0.917602098
0.116792801,0.917031661
0.116783795,0.916577039
0.116774762,0.915929152
0.11676576,0.915302096
0.116756757,0.914638125
0.116747727,0.913937756
0.116738725,0.913307606
0.116729691,0.912446232
0.116720678,0.911575142
0.116711659,0.910830584
0.116702633,0.910036911
0.116693625,0.909360045
0.116684609,0.908740595
0.116675612,0.908164019
0.116666577,0.907509952
0.116657557,0.906908034
0.116648524,0.906465459
0.116639508,0.905941062
0.11663051,0.905468179
0.116621498,0.905214008
0.116612481,0.904915066
0.116603457,0.904846027
0.116594459,0.904943054
0.116585425,0.905210852
0.116576419,0.90562057
0.11656741,0.905809794
0.116558389,0.90610361
0.116549389,0.906425527
0.116540351,0.906676697
0.116531332,0.907034285
0.1165223,0.907499315
0.116513287,0.908053049
0.116504262,0.908762055
0.116495255,0.909691508
0.116486238,0.91070619
0.116477216,0.911689852
0.116468182,0.912735619
0.116459168,0.913769745
0.116450147,0.914729007
0.116441149,0.915752193
0.116432122,0.916772961
0.116423123,0.917879861
0.116414123,0.918776698
0.116405096,0.919514773
0.116396099,0.920205197
0.116387078,0.920930467
0.116378063,0.921643798
0.116369025,0.922083151
0.116360017,0.922740015
0.116351018,0.923251619
0.116341999,0.923784337
0.11633299,0.924279619
0.116323964,0.924738519
0.116314944,0.9250152
0.116305937,0.925406473
0.11629691,0.925633589
0.116287896,0.925705934
0.116278863,0.925894848
0.116269843,0.926155189
0.116260804,0.926451611
0.1162518,0.926813116
0.116242776,0.927120331
0.116233762,0.927437412
0.116224724,0.927962257
0.116215719,0.928439255
0.116206691,0.92894714
0.116197668,0.92967248
0.116188677,0.930425231
0.116179659,0.931205373
0.116170646,0.932146872
0.116161636,0.932907242
0.116152631,0.93359503
0.116143602,0.934449791
0.116134605,0.935261064
0.116125583,0.936020218
0.116116566,0.936813171
0.116107551,0.937555096
0.116098538,0.938222533
0.116089526,0.938836111
0.116080515,0.939590172
0.116071504,0.94014188
0.116062494,0.94073446
0.116053485,0.941328177
0.116044475,0.942129043
0.116035438,0.942854581
0.116026431,0.943619714
0.116017423,0.944582529
0.116008387,0.945659809
0.115999375,0.946570942
0.11599036,0.947421174
0.115981369,0.94820879
0.11597235,0.948642696
0.11596333,0.948802155
0.115954336,0.948761882
0.115945314,0.948770701
0.115936293,0.948565845
0.115927271,0.94816119
0.115918249,0.947738173
0.115909253,0.94725269
0.115900226,0.946830631
0.115891195,0.946367965
0.115882191,0.946047617
0.115873157,0.945537291
0.115864151,0.945092019
0.115855142,0.944775122
0.115846132,0.944422724
0.11583712,0.944290276
